timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782399948,0.004178968504815502,0.0,0.3,152981504.0,1048576000.0,0.0,0.0,1443.9575147877897,13901.321186477266,0.0010155842085334686,0.0,0.1,17600512.0,104857600.0,0.0,0.0,899.3515719858431,935.5447053656773,0.584059316441602,1.0,0.7,565645312.0,1073741824.0,0.0,0.0,1969.422423556059,0.0,0.001610666720400454,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.60879387881243,21.14282060572476,0.0007536351619299406,0.0,0.1,4911104.0,104857600.0,0.0,0.0,290.7046964277419,375.83035258048034,0.0020095471129274347,0.0,0.3,404963328.0,786432000.0,0.0,0.0,223.86008744534666,730.5683947532792,0.0011739081996459547,0.0,0.3,17096704.0,1048576000.0,0.0,0.0,653.2194041699745,752.1831780386914,0.0019975730761831903,0.0,0.3,396836864.0,1048576000.0,0.0,1543.669086300265,218.53994059715492,837.7364389557605,0.0012910550912306675,0.0,0.3,282161152.0,1048576000.0,0.0,0.0,218.12931529163504,771.6713251763138,0.004685934130302913,0.0,0.5,92905472.0,536870912.0,0.0,2665.8692325282764,5.099180876263494,5.099180876263494,0.005333985214473499,0.0,0.5,87441408.0,536870912.0,0.0,3290.5978170535764,16.23022970550026,32.015241139777324,0.006481138404931013,0.0,0.3,55480320.0,1048576000.0,0.0,1515.6687249936401,230.22516038416282,236.95677409558522,0.002899681677744837,0.0,0.25,11862016.0,268435456.0,0.0,0.0,1161.549032365699,1949.8840403498737,0.022172671274928193,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.076048503183936,8.685680825627637
1782399949,0.004178968504815502,0.0,0.3,152981504.0,1048576000.0,0.0,0.0,1443.9575147877897,13901.321186477266,0.0010155842085334686,0.0,0.1,17600512.0,104857600.0,0.0,0.0,899.3515719858431,935.5447053656773,0.6972524395685618,1.0,0.7,565645312.0,1073741824.0,0.0,0.0,1969.422423556059,0.0,0.001610666720400454,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.60879387881243,21.14282060572476,0.0007539723316397413,0.0,0.1,4648960.0,104857600.0,0.0,0.0,295.6666309127963,382.2446279809789,0.0020095471129274347,0.0,0.3,404963328.0,786432000.0,0.0,0.0,235.6029939662415,727.7171007408539,0.0011739081996459547,0.0,0.3,17096704.0,1048576000.0,0.0,0.0,653.2194041699745,752.1831780386914,0.0019975730761831903,0.0,0.3,396836864.0,1048576000.0,0.0,1514.172600530015,218.53994059715492,837.7364389557605,0.0012910550912306675,0.0,0.3,282161152.0,1048576000.0,0.0,0.0,218.12931529163504,771.6713251763138,0.004685934130302913,0.0,0.5,92905472.0,536870912.0,0.0,2665.8692325282764,5.099180876263494,5.099180876263494,0.005308586859468616,0.0,0.5,87441408.0,536870912.0,0.0,3290.5978170535764,15.907332163064599,31.378303593476552,0.006481138404931013,0.0,0.3,55480320.0,1048576000.0,0.0,1515.6687249936401,234.94069880315186,241.81019137640254,0.002899681677744837,0.0,0.25,11862016.0,268435456.0,0.0,0.0,1413.4134134134133,2372.6869726869722,0.022172671274928193,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.076048503183936,8.685680825627637
1782399950,0.004178968504815502,0.0,0.3,152981504.0,1048576000.0,0.0,0.0,1443.9575147877897,13901.321186477266,0.0010155842085334686,0.0,0.1,17600512.0,104857600.0,0.0,0.0,1279.2470086121484,1291.288773721515,0.6972524395685618,1.0,0.7,565645312.0,1073741824.0,0.0,0.0,1969.422423556059,0.0,0.001610666720400454,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.60879387881243,21.14282060572476,0.0007539723316397413,0.0,0.1,4648960.0,104857600.0,0.0,0.0,295.6666309127963,382.2446279809789,0.0020095471129274347,0.0,0.3,404963328.0,786432000.0,0.0,0.0,235.6029939662415,727.7171007408539,0.0011739081996459547,0.0,0.3,17096704.0,1048576000.0,0.0,0.0,653.2194041699745,752.1831780386914,0.0019975730761831903,0.0,0.3,396836864.0,1048576000.0,0.0,1484.676114759765,229.40097799511003,818.6430317848411,0.0017140850634281418,0.0,0.3,282165248.0,1048576000.0,0.0,0.0,218.12931529163504,771.6713251763138,0.004056912555728223,0.0,0.5,92905472.0,536870912.0,0.0,2665.8692325282764,5.099180876263494,5.099180876263494,0.005308586859468616,0.0,0.5,87441408.0,536870912.0,0.0,3290.5978170535764,17.669978498476976,34.56039912202114,0.006481138404931013,0.0,0.3,55480320.0,1048576000.0,0.0,1515.6687249936401,239.65623722214085,246.66360865721984,0.002899681677744837,0.0,0.25,11862016.0,268435456.0,0.0,0.0,1413.4134134134133,2372.6869726869722,0.022172671274928193,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.076048503183936,8.685680825627637
1782399951,0.004178968504815502,0.0,0.3,152981504.0,1048576000.0,0.0,0.0,1443.9575147877897,13901.321186477266,0.0010155842085334686,0.0,0.1,17600512.0,104857600.0,0.0,0.0,1279.2470086121484,1291.288773721515,0.6972524395685618,1.0,0.7,565645312.0,1073741824.0,0.0,0.0,1969.422423556059,0.0,0.001610666720400454,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.60879387881243,21.14282060572476,0.0007539723316397413,0.0,0.1,4648960.0,104857600.0,0.0,0.0,295.6666309127963,382.2446279809789,0.0020095471129274347,0.0,0.3,404963328.0,786432000.0,0.0,0.0,235.6029939662415,727.7171007408539,0.0011739081996459547,0.0,0.3,17096704.0,1048576000.0,0.0,0.0,653.2194041699745,752.1831780386914,0.0019975730761831903,0.0,0.3,396836864.0,1048576000.0,0.0,1455.1796289895149,229.40097799511003,818.6430317848411,0.0017140850634281418,0.0,0.3,282165248.0,1048576000.0,0.0,0.0,218.12931529163504,771.6713251763138,0.003978813653556509,0.0,0.5,92905472.0,536870912.0,0.0,2319.4234727449793,5.099180876263494,5.099180876263494,0.005308586859468616,0.0,0.5,87441408.0,536870912.0,0.0,2954.5741438695836,21.29349389314616,42.22207912078478,0.006481138404931013,0.0,0.3,55480320.0,1048576000.0,0.0,1515.6687249936401,282.9323051393431,291.205036849041,0.002899681677744837,0.0,0.25,11862016.0,268435456.0,0.0,0.0,1413.4134134134133,2372.6869726869722,0.022172671274928193,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.076048503183936,8.685680825627637
1782399952,0.004178968504815502,0.0,0.3,152981504.0,1048576000.0,0.0,0.0,1443.9575147877897,13901.321186477266,0.0010155842085334686,0.0,0.1,17600512.0,104857600.0,0.0,0.0,1279.2470086121484,1291.288773721515,0.6972524395685618,1.0,0.7,565645312.0,1073741824.0,0.0,0.0,1969.422423556059,0.0,0.001610666720400454,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.60879387881243,21.14282060572476,0.0007539723316397413,0.0,0.1,4648960.0,104857600.0,0.0,0.0,295.6666309127963,382.2446279809789,0.0020095471129274347,0.0,0.3,404963328.0,786432000.0,0.0,0.0,235.6029939662415,727.7171007408539,0.0011739081996459547,0.0,0.3,17096704.0,1048576000.0,0.0,0.0,684.2347214710655,774.364521362899,0.0019975730761831903,0.0,0.3,396836864.0,1048576000.0,0.0,1425.683143219265,229.40097799511003,818.6430317848411,0.0017140850634281418,0.0,0.3,282165248.0,1048576000.0,0.0,0.0,218.12931529163504,771.6713251763138,0.003900714751384793,0.0,0.5,92905472.0,536870912.0,0.0,2367.937672729187,5.099180876263494,5.099180876263494,0.005308586859468616,0.0,0.5,87441408.0,536870912.0,0.0,2954.5741438695836,21.29349389314616,42.22207912078478,0.006481138404931013,0.0,0.3,55480320.0,1048576000.0,0.0,1515.6687249936401,282.9323051393431,291.205036849041,0.002899681677744837,0.0,0.25,11862016.0,268435456.0,0.0,0.0,1413.4134134134133,2372.6869726869722,0.022172671274928193,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.076048503183936,8.685680825627637
1782399953,0.004178968504815502,0.0,0.3,152981504.0,1048576000.0,0.0,0.0,1443.9575147877897,13901.321186477266,0.0010155842085334686,0.0,0.1,17600512.0,104857600.0,0.0,0.0,1279.2470086121484,1291.288773721515,0.6972524395685618,1.0,0.7,565645312.0,1073741824.0,0.0,0.0,1969.422423556059,0.0,0.001610666720400454,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.60879387881243,21.14282060572476,0.0007539723316397413,0.0,0.1,4648960.0,104857600.0,0.0,0.0,246.74507643846403,319.014930181067,0.0020095471129274347,0.0,0.3,404963328.0,786432000.0,0.0,0.0,235.6029939662415,727.7171007408539,0.0011739081996459547,0.0,0.3,17096704.0,1048576000.0,0.0,0.0,594.3300803737757,672.6173252809326,0.0019975730761831903,0.0,0.3,396836864.0,1048576000.0,0.0,1396.186657449015,229.40097799511003,818.6430317848411,0.0017140850634281418,0.0,0.3,282165248.0,1048576000.0,0.0,0.0,218.12931529163504,771.6713251763138,0.0046535731274476265,0.0,0.5,92905472.0,536870912.0,0.0,2416.4518727133946,6.798457087753135,6.798457087753135,0.005308586859468616,0.0,0.5,87441408.0,536870912.0,0.0,2954.5741438695836,21.29349389314616,42.22207912078478,0.006481138404931013,0.0,0.3,55480320.0,1048576000.0,0.0,1515.6687249936401,282.9323051393431,291.205036849041,0.002899681677744837,0.0,0.25,11862016.0,268435456.0,0.0,0.0,1413.4134134134133,2372.6869726869722,0.022172671274928193,0.0,1.0,100315136.0,536870912.0,0.0,0.0,8.659185337630568,8.193220207354482
1782399954,0.0048839097375521475,0.0,0.3,152981504.0,1048576000.0,0.0,0.0,1443.9575147877897,13901.321186477266,0.0010155842085334686,0.0,0.1,17600512.0,104857600.0,0.0,0.0,1279.2470086121484,1291.288773721515,0.6976355507871574,1.0,0.7,565383168.0,1073741824.0,0.0,0.0,1969.422423556059,0.0,0.001610666720400454,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.60879387881243,21.14282060572476,0.0007539723316397413,0.0,0.1,4648960.0,104857600.0,0.0,0.0,251.71914043106838,325.4458616518012,0.0020095471129274347,0.0,0.3,404963328.0,786432000.0,0.0,0.0,235.6029939662415,727.7171007408539,0.0011739081996459547,0.0,0.3,17096704.0,1048576000.0,0.0,0.0,582.9261683492579,659.7112499248843,0.0019975730761831903,0.0,0.3,396836864.0,1048576000.0,0.0,1846.8128275939807,229.40097799511003,818.6430317848411,0.0017140850634281418,0.0,0.3,282165248.0,1048576000.0,0.0,0.0,315.29940600417405,1115.4278375341146,0.0046535731274476265,0.0,0.5,92905472.0,536870912.0,0.0,2464.966072697602,6.798457087753135,6.798457087753135,0.005308586859468616,0.0,0.5,87441408.0,536870912.0,0.0,2954.5741438695836,21.29349389314616,42.22207912078478,0.006481138404931013,0.0,0.3,55480320.0,1048576000.0,0.0,1515.6687249936401,282.9323051393431,291.205036849041,0.002899681677744837,0.0,0.25,11862016.0,268435456.0,0.0,0.0,1413.4134134134133,2372.6869726869722,0.022172671274928193,0.0,1.0,100315136.0,536870912.0,0.0,0.0,8.659185337630568,8.193220207354482
1782399955,0.0048839097375521475,0.0,0.3,152981504.0,1048576000.0,0.0,0.0,1443.9575147877897,13901.321186477266,0.0010155842085334686,0.0,0.1,17600512.0,104857600.0,0.0,0.0,1279.2470086121484,1291.288773721515,0.6976355507871574,1.0,0.7,565383168.0,1073741824.0,0.0,0.0,1969.422423556059,0.0,0.0015965721245880036,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.60879387881243,21.14282060572476,0.0007539723316397413,0.0,0.1,4648960.0,104857600.0,0.0,0.0,256.6932044236728,331.87679312253545,0.0020095471129274347,0.0,0.3,404963328.0,786432000.0,0.0,0.0,235.6029939662415,727.7171007408539,0.0011739081996459547,0.0,0.3,17096704.0,1048576000.0,0.0,0.0,571.52225632474,646.8051745688359,0.002033954927090957,0.0,0.3,396836864.0,1048576000.0,0.0,1846.8128275939807,229.40097799511003,818.6430317848411,0.0017140850634281418,0.0,0.3,282165248.0,1048576000.0,0.0,0.0,315.29940600417405,1115.4278375341146,0.004653573127447626,0.0,0.5,92905472.0,536870912.0,0.0,2513.4802726818098,6.798457087753135,6.798457087753135,0.005308586859468616,0.0,0.5,87441408.0,536870912.0,0.0,3279.59859079748,21.29349389314616,42.22207912078478,0.006481138404931013,0.0,0.3,55480320.0,1048576000.0,0.0,1294.267415990194,282.9323051393431,291.205036849041,0.00374665139843126,0.0,0.25,12128256.0,268435456.0,0.0,0.0,1413.4134134134133,2372.6869726869722,0.022172671274928193,0.0,1.0,100315136.0,536870912.0,0.0,0.0,8.659185337630568,8.193220207354482
1782399956,0.0048839097375521475,0.0,0.3,152981504.0,1048576000.0,0.0,0.0,1443.9575147877897,13901.321186477266,0.0010155842085334686,0.0,0.1,17600512.0,104857600.0,0.0,0.0,1279.2470086121484,1291.288773721515,0.6976355507871574,1.0,0.7,565383168.0,1073741824.0,0.0,0.0,1969.422423556059,0.0,0.0015965721245880036,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.60879387881243,21.14282060572476,0.0007539723316397413,0.0,0.1,4648960.0,104857600.0,0.0,0.0,298.44383955626313,385.8558882440552,0.0020095471129274347,0.0,0.3,404963328.0,786432000.0,0.0,0.0,235.6029939662415,727.7171007408539,0.0011739081996459547,0.0,0.3,17096704.0,1048576000.0,0.0,0.0,560.1183443002224,633.8990992127876,0.002033954927090957,0.0,0.3,396836864.0,1048576000.0,0.0,1846.8128275939807,229.40097799511003,818.6430317848411,0.0017140850634281418,0.0,0.3,282165248.0,1048576000.0,0.0,0.0,315.29940600417405,1115.4278375341146,0.004653573127447626,0.0,0.5,92905472.0,536870912.0,0.0,2910.8519990524574,6.798457087753135,6.798457087753135,0.005308586859468616,0.0,0.5,87441408.0,536870912.0,0.0,3279.59859079748,21.29349389314616,42.22207912078478,0.004991796055509469,0.0,0.3,55480320.0,1048576000.0,0.0,1733.8300033863868,282.9323051393431,291.205036849041,0.00374665139843126,0.0,0.25,12128256.0,268435456.0,0.0,0.0,3156.804239869799,5392.980845470099,0.022172671274928193,0.0,1.0,100315136.0,536870912.0,0.0,0.0,8.659185337630568,8.193220207354482
1782399957,0.0048839097375521475,0.0,0.3,152981504.0,1048576000.0,0.0,0.0,1443.9575147877897,13901.321186477266,0.0010155842085334686,0.0,0.1,17600512.0,104857600.0,0.0,0.0,1570.9227760033675,1545.1731907202459,0.6976355507871574,1.0,0.7,565383168.0,1073741824.0,0.0,0.0,1682.4775764439412,0.0,0.0015965721245880036,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.60879387881243,21.14282060572476,0.0007768836869056318,0.0,0.1,4648960.0,104857600.0,0.0,0.0,298.44383955626313,385.8558882440552,0.0020095471129274347,0.0,0.3,404963328.0,786432000.0,0.0,0.0,202.2931220072641,613.1700622637313,0.0011739081996459547,0.0,0.3,17096704.0,1048576000.0,0.0,0.0,548.7144322757046,620.9930238567393,0.002033954927090957,0.0,0.3,396836864.0,1048576000.0,0.0,1846.8128275939807,229.40097799511003,818.6430317848411,0.0017140850634281418,0.0,0.3,282165248.0,1048576000.0,0.0,0.0,315.29940600417405,1115.4278375341146,0.004653573127447626,0.0,0.5,92905472.0,536870912.0,0.0,2910.8519990524574,6.798457087753135,6.798457087753135,0.005308586859468616,0.0,0.5,87441408.0,536870912.0,0.0,3279.59859079748,21.29349389314616,42.22207912078478,0.004190925000000335,0.0,0.3,55480320.0,1048576000.0,0.0,1733.8300033863868,282.9323051393431,291.205036849041,0.00374665139843126,0.0,0.25,12128256.0,268435456.0,0.0,0.0,3156.804239869799,5392.980845470099,0.021294167004206534,0.0,1.0,100315136.0,536870912.0,0.0,0.0,8.659185337630568,8.193220207354482
