timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782401770,0.1774625654351674,0.4352030947775629,0.3,163311616.0,1048576000.0,0.0,0.0,182900.25026814442,415155.9579140916,0.04601944257380553,0.4654731457800511,0.1,23695360.0,104857600.0,0.0,0.0,79797.96412784768,80535.02210132609,0.6976558163690608,1.0,0.7,567275520.0,1073741824.0,0.0,0.0,21545.104689844105,1.3697736612093143,0.0016051242799023657,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,43.02570200310985,21.622610445440408,0.0006947571179196979,0.0,0.1,4952064.0,104857600.0,0.0,0.0,307.3045571172317,393.6786176517336,0.0021347876151500875,0.0,0.3,404959232.0,786432000.0,0.0,0.0,231.43482790143932,723.2178922975531,0.003083754708653211,0.0,0.3,17608704.0,1048576000.0,0.0,0.0,3171.310108810108,3026.676026676026,0.0020576332505983334,0.0,0.3,396845056.0,1048576000.0,0.0,1648.172694565423,222.78162366268094,769.9948012148741,0.0577924578000852,0.06435643564356436,0.3,282406912.0,1048576000.0,0.0,0.0,36504.14573175259,101975.67012350568,0.004181708221155288,0.0,0.5,92905472.0,536870912.0,0.0,2940.9828027039334,16.013266654574664,3.8867152074210347,0.0044432995495501905,0.0,0.5,87490560.0,536870912.0,0.0,2792.767546840138,21.447927276920414,37.80293275421367,0.008136623418292946,0.0,0.3,55721984.0,1048576000.0,0.0,1382.1838311631614,1243.502383581567,1850.6558215949797,0.004751382129188581,0.0,0.25,11923456.0,268435456.0,0.0,0.0,2510.9949531362654,3743.398521989907,0.02151903844148582,0.0,1.0,100323328.0,536870912.0,0.0,0.0,28.092412801150665,7.056814095649047
1782401771,0.1774625654351674,0.4352030947775629,0.3,163311616.0,1048576000.0,0.0,0.0,182900.25026814442,415155.9579140916,0.027621797584556605,0.2377049180327869,0.1,23695360.0,104857600.0,0.0,0.0,79797.96412784768,80535.02210132609,0.6976558163690608,1.0,0.7,567275520.0,1073741824.0,0.0,0.0,21545.104689844105,1.3697736612093143,0.001623586101953659,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,43.02570200310985,21.622610445440408,0.0006947571179196979,0.0,0.1,4952064.0,104857600.0,0.0,0.0,307.3045571172317,393.6786176517336,0.0021347876151500875,0.0,0.3,404959232.0,786432000.0,0.0,0.0,231.43482790143932,723.2178922975531,0.002618197690492246,0.0,0.3,17608704.0,1048576000.0,0.0,0.0,3171.310108810108,3026.676026676026,0.0020576332505983334,0.0,0.3,396845056.0,1048576000.0,0.0,1648.172694565423,222.78162366268094,769.9948012148741,0.0577924578000852,0.06435643564356436,0.3,282406912.0,1048576000.0,0.0,0.0,36504.14573175259,101975.67012350568,0.004181708221155288,0.0,0.5,92905472.0,536870912.0,0.0,2940.9828027039334,16.013266654574664,3.8867152074210347,0.004492769101312437,0.0,0.5,88014848.0,536870912.0,0.0,2738.12721475448,21.447927276920414,37.80293275421367,0.008136623418292946,0.0,0.3,55721984.0,1048576000.0,0.0,1452.1732964617458,1243.502383581567,1850.6558215949797,0.004751382129188581,0.0,0.25,11923456.0,268435456.0,0.0,0.0,2510.9949531362654,3743.398521989907,0.02151903844148582,0.0,1.0,100323328.0,536870912.0,0.0,0.0,10.95,5.1499999999999995
1782401772,0.1774625654351674,0.4352030947775629,0.3,163311616.0,1048576000.0,0.0,0.0,182900.25026814442,415155.9579140916,0.027621797584556605,0.2377049180327869,0.1,23695360.0,104857600.0,0.0,0.0,79797.96412784768,80535.02210132609,0.6976558163690608,1.0,0.7,567275520.0,1073741824.0,0.0,0.0,21545.104689844105,1.3697736612093143,0.001623586101953659,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,43.02570200310985,21.622610445440408,0.0006947571179196979,0.0,0.1,4952064.0,104857600.0,0.0,0.0,307.3045571172317,393.6786176517336,0.0021347876151500875,0.0,0.3,404959232.0,786432000.0,0.0,0.0,231.43482790143932,723.2178922975531,0.0025668017786813586,0.0,0.3,17608704.0,1048576000.0,0.0,0.0,3171.310108810108,3026.676026676026,0.0020598894875934774,0.0,0.3,396845056.0,1048576000.0,0.0,1648.172694565423,222.78162366268094,769.9948012148741,0.0577924578000852,0.06435643564356436,0.3,282406912.0,1048576000.0,0.0,0.0,36504.14573175259,101975.67012350568,0.004181708221155288,0.0,0.5,92905472.0,536870912.0,0.0,1969.1781736598912,16.013266654574664,3.8867152074210347,0.004584295449366323,0.0,0.5,88014848.0,536870912.0,0.0,3666.6368274997762,21.447927276920414,37.80293275421367,0.006817228900624615,0.0,0.3,55721984.0,1048576000.0,0.0,1452.1732964617458,1243.502383581567,1850.6558215949797,0.004751382129188581,0.0,0.25,11923456.0,268435456.0,0.0,0.0,2510.9949531362654,3743.398521989907,0.02151903844148582,0.0,1.0,100323328.0,536870912.0,0.0,0.0,10.95,5.1499999999999995
1782401773,0.1774625654351674,0.4352030947775629,0.3,163311616.0,1048576000.0,0.0,0.0,182900.25026814442,415155.9579140916,0.027621797584556605,0.2377049180327869,0.1,23695360.0,104857600.0,0.0,0.0,79797.96412784768,80535.02210132609,0.6978756349293455,1.0,0.7,567275520.0,1073741824.0,0.0,0.0,18087.29492966321,1.1499364033657298,0.0016258620356616313,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.12215869474271,22.36787058987589,0.0007132817783527923,0.0,0.1,4952064.0,104857600.0,0.0,0.0,307.3045571172317,393.6786176517336,0.0021243816918165306,0.0,0.3,404959232.0,786432000.0,0.0,0.0,236.4673224307525,710.6994146400338,0.0026018634197994047,0.0,0.3,17608704.0,1048576000.0,0.0,0.0,3171.310108810108,3026.676026676026,0.0020598894875934774,0.0,0.3,396845056.0,1048576000.0,0.0,1648.172694565423,222.78162366268094,769.9948012148741,0.0577924578000852,0.06435643564356436,0.3,282406912.0,1048576000.0,0.0,0.0,36504.14573175259,101975.67012350568,0.004181708221155288,0.0,0.5,92905472.0,536870912.0,0.0,1969.1781736598912,16.013266654574664,3.8867152074210347,0.004675821797420209,0.0,0.5,88014848.0,536870912.0,0.0,3666.6368274997762,21.447927276920414,37.80293275421367,0.006817228900624615,0.0,0.3,55721984.0,1048576000.0,0.0,1452.1732964617458,1243.502383581567,1850.6558215949797,0.004751382129188581,0.0,0.25,11923456.0,268435456.0,0.0,0.0,2510.9949531362654,3743.398521989907,0.02151903844148582,0.0,1.0,100323328.0,536870912.0,0.0,0.0,12.919683498647428,6.076380823564772
1782401774,0.1774625654351674,0.4352030947775629,0.3,163311616.0,1048576000.0,0.0,0.0,182900.25026814442,415155.9579140916,0.023189765071291227,0.2377049180327869,0.1,23695360.0,104857600.0,0.0,0.0,79797.96412784768,80535.02210132609,0.6978756349293455,1.0,0.7,567275520.0,1073741824.0,0.0,0.0,17728.20985149914,1.1271068423455743,0.0016258620356616313,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.12215869474271,22.36787058987589,0.0007132817783527923,0.0,0.1,4952064.0,104857600.0,0.0,0.0,307.3045571172317,393.6786176517336,0.0021243816918165306,0.0,0.3,404959232.0,786432000.0,0.0,0.0,229.62648556876061,730.6239388794567,0.0026018634197994047,0.0,0.3,17608704.0,1048576000.0,0.0,0.0,3171.310108810108,3026.676026676026,0.002041747409220377,0.0,0.3,396845056.0,1048576000.0,0.0,1648.1726945654232,216.43953414465443,800.3850971155103,0.0577924578000852,0.06435643564356436,0.3,282406912.0,1048576000.0,0.0,0.0,36504.14573175259,101975.67012350568,0.004181708221155288,0.0,0.5,92905472.0,536870912.0,0.0,1969.1781736598912,16.013266654574664,3.8867152074210347,0.005491580883233152,0.0,0.5,88014848.0,536870912.0,0.0,3666.6368274997762,21.447927276920414,37.80293275421367,0.006817228900624615,0.0,0.3,55721984.0,1048576000.0,0.0,1469.2523259724246,1243.502383581567,1850.6558215949797,0.004751382129188581,0.0,0.25,11923456.0,268435456.0,0.0,0.0,2510.9949531362654,3743.398521989906,0.018520838635519024,0.0,1.0,100323328.0,536870912.0,0.0,0.0,13.337635796493492,8.34677853070883
1782401775,0.16597203385509607,0.39999999999999997,0.3,163311616.0,1048576000.0,0.0,0.0,141752.5502988705,319328.9649840665,0.017730342877196006,0.22568093385214008,0.1,23425024.0,104857600.0,0.0,0.0,79797.96412784768,80535.02210132609,0.6029141464497653,1.0,0.7,567275520.0,1073741824.0,0.0,0.0,16293.366113171045,0.8463646622601967,0.0016258620356616313,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.12215869474271,22.36787058987589,0.0007194692369200252,0.0,0.1,4444160.0,104857600.0,0.0,0.0,307.3045571172317,393.6786176517336,0.0021243816918165306,0.0,0.3,404959232.0,786432000.0,0.0,0.0,229.62648556876061,730.6239388794567,0.0026018634197994047,0.0,0.3,17608704.0,1048576000.0,0.0,0.0,3171.310108810108,3026.676026676026,0.002041747409220377,0.0,0.3,396845056.0,1048576000.0,0.0,1648.1726945654232,216.43953414465443,800.3850971155103,0.039018574999954585,0.07112970711297072,0.3,282406912.0,1048576000.0,0.0,0.0,36504.14573175259,101975.67012350568,0.004181708221155288,0.0,0.5,92905472.0,536870912.0,0.0,1969.1781736598912,13.93585667521744,3.3824894842760775,0.005491580883233152,0.0,0.5,88014848.0,536870912.0,0.0,3666.6368274997762,21.447927276920414,37.80293275421367,0.006817228900624615,0.0,0.3,55721984.0,1048576000.0,0.0,1469.2523259724246,1243.502383581567,1850.6558215949797,0.004159658893143011,0.0,0.25,11923456.0,268435456.0,0.0,0.0,2510.9949531362654,3743.398521989906,0.018162187994827595,0.0,1.0,100323328.0,536870912.0,0.0,0.0,13.337635796493492,8.34677853070883
1782401776,0.16597203385509607,0.39999999999999997,0.3,163311616.0,1048576000.0,0.0,0.0,141752.5502988705,319328.9649840665,0.017730342877196006,0.22568093385214008,0.1,23425024.0,104857600.0,0.0,0.0,79797.96412784768,80535.02210132609,0.5912828858676094,1.0,0.7,567275520.0,1073741824.0,0.0,0.0,16293.366113171045,0.8463646622601967,0.0016258620356616313,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.12215869474271,22.36787058987589,0.0007194692369200252,0.0,0.1,4444160.0,104857600.0,0.0,0.0,307.3045571172317,393.6786176517336,0.0021243816918165306,0.0,0.3,404959232.0,786432000.0,0.0,0.0,229.62648556876061,730.6239388794567,0.0026018634197994047,0.0,0.3,17608704.0,1048576000.0,0.0,0.0,3171.310108810108,3026.676026676026,0.002041747409220377,0.0,0.3,396845056.0,1048576000.0,0.0,1648.1726945654232,216.43953414465443,800.3850971155103,0.039018574999954585,0.07112970711297072,0.3,282406912.0,1048576000.0,0.0,0.0,36504.14573175259,101975.67012350568,0.004181708221155288,0.0,0.5,92905472.0,536870912.0,0.0,1969.1781736598912,13.668968897641196,3.317710897485727,0.005491580883233152,0.0,0.5,88014848.0,536870912.0,0.0,3666.6368274997762,26.635218316746247,45.504228268998446,0.006817228900624615,0.0,0.3,55721984.0,1048576000.0,0.0,1469.2523259724246,971.3251887012684,1412.5943506341919,0.004159658893143011,0.0,0.25,11923456.0,268435456.0,0.0,0.0,2036.2881189201007,3034.1385215141913,0.021496126991047033,0.0,1.0,100323328.0,536870912.0,0.0,0.0,13.337635796493492,8.34677853070883
1782401777,0.16597203385509607,0.39999999999999997,0.3,163311616.0,1048576000.0,0.0,0.0,141752.5502988705,319328.9649840665,0.017730342877196006,0.22568093385214008,0.1,23425024.0,104857600.0,0.0,0.0,79797.96412784768,80535.02210132609,0.6986053844104044,1.0,0.7,567529472.0,1073741824.0,0.0,0.0,16293.366113171045,0.8463646622601967,0.0016258620356616313,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.12215869474271,22.36787058987589,0.0007194692369200252,0.0,0.1,4444160.0,104857600.0,0.0,0.0,307.3045571172317,393.6786176517336,0.0017710793132866762,0.0,0.3,404959232.0,786432000.0,0.0,0.0,229.62648556876061,730.6239388794567,0.0026018634197994047,0.0,0.3,17608704.0,1048576000.0,0.0,0.0,3171.310108810108,3026.676026676026,0.002041747409220377,0.0,0.3,396845056.0,1048576000.0,0.0,1648.1726945654232,216.43953414465446,800.3850971155106,0.037453671408893816,0.05214723926380368,0.3,282124288.0,1048576000.0,0.0,0.0,36504.14573175259,101975.67012350568,0.0035850668189022546,0.0,0.5,92905472.0,536870912.0,0.0,1969.1781736598912,11.389185802218865,2.7643654859754525,0.005491580883233152,0.0,0.5,88014848.0,536870912.0,0.0,3666.6368274997762,26.635218316746247,45.504228268998446,0.006817228900624615,0.0,0.3,55721984.0,1048576000.0,0.0,1469.2523259724246,971.3251887012684,1412.5943506341919,0.002978447016518359,0.0,0.25,11923456.0,268435456.0,0.0,0.0,2036.2881189201007,3034.1385215141913,0.021496126991047033,0.0,1.0,100323328.0,536870912.0,0.0,0.0,13.337635796493492,8.34677853070883
1782401778,0.16597203385509607,0.39999999999999997,0.3,163311616.0,1048576000.0,0.0,0.0,141752.5502988705,319328.9649840665,0.017730342877196006,0.22568093385214008,0.1,23425024.0,104857600.0,0.0,0.0,15562.844859603867,15619.742693767419,0.6986053844104044,1.0,0.7,567529472.0,1073741824.0,0.0,0.0,16293.366113171045,0.8463646622601967,0.0016258620356616313,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.12215869474271,22.36787058987589,0.0007194692369200252,0.0,0.1,4444160.0,104857600.0,0.0,0.0,307.3045571172317,393.6786176517336,0.0017356729517564009,0.0,0.3,404959232.0,786432000.0,0.0,0.0,229.62648556876061,730.6239388794567,0.0026018634197994047,0.0,0.3,17608704.0,1048576000.0,0.0,0.0,3171.310108810108,3026.676026676026,0.002041747409220377,0.0,0.3,396845056.0,1048576000.0,0.0,1648.1726945654232,216.43953414465446,800.3850971155106,0.037453671408893816,0.05214723926380368,0.3,282124288.0,1048576000.0,0.0,0.0,27057.14752966402,76170.22513764468,0.004317406977452662,0.0,0.5,92905472.0,536870912.0,0.0,1969.1781736598912,11.389185802218865,2.7643654859754525,0.005491580883233152,0.0,0.5,88014848.0,536870912.0,0.0,3666.6368274997762,26.635218316746247,45.504228268998446,0.006817228900624615,0.0,0.3,55721984.0,1048576000.0,0.0,1469.2523259724248,971.3251887012684,1412.5943506341919,0.002978447016518359,0.0,0.25,11923456.0,268435456.0,0.0,0.0,2036.2881189201007,3034.1385215141913,0.021496126991047033,0.0,1.0,100323328.0,536870912.0,0.0,0.0,13.337635796493492,8.34677853070883
1782401779,0.16597203385509607,0.39999999999999997,0.3,163311616.0,1048576000.0,0.0,0.0,141752.5502988705,319328.9649840665,0.017730342877196006,0.22568093385214008,0.1,23425024.0,104857600.0,0.0,0.0,15881.897815780108,15939.962109055326,0.6986053844104044,1.0,0.7,567529472.0,1073741824.0,0.0,0.0,16293.366113171045,0.8463646622601967,0.0016258620356616313,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.12215869474271,22.36787058987589,0.0007194692369200252,0.0,0.1,4444160.0,104857600.0,0.0,0.0,307.3045571172317,393.6786176517336,0.002119748600606976,0.0,0.3,404959232.0,786432000.0,0.0,0.0,229.62648556876061,730.6239388794567,0.0026018634197994047,0.0,0.3,17608704.0,1048576000.0,0.0,0.0,1081.6557339968335,1138.5594726467834,0.002041747409220377,0.0,0.3,396845056.0,1048576000.0,0.0,1414.5533716257446,216.43953414465446,800.3850971155106,0.037453671408893816,0.05214723926380368,0.3,282124288.0,1048576000.0,0.0,0.0,27057.14752966402,76170.22513764468,0.004317406977452662,0.0,0.5,92905472.0,536870912.0,0.0,1969.1781736598912,11.389185802218865,2.7643654859754525,0.005491580883233152,0.0,0.5,88014848.0,536870912.0,0.0,3666.6368274997762,26.635218316746247,45.504228268998446,0.006817228900624615,0.0,0.3,55721984.0,1048576000.0,0.0,1469.2523259724248,971.3251887012684,1412.5943506341919,0.002978447016518359,0.0,0.25,11923456.0,268435456.0,0.0,0.0,2036.2881189201007,3034.1385215141913,0.021496126991047033,0.0,1.0,100323328.0,536870912.0,0.0,0.0,13.337635796493492,8.34677853070883
