timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782399643,0.0020182666384722407,0.0,0.3,156925952.0,1048576000.0,0.0,0.0,421.98611403324213,8132.610982537344,0.0010247184508163807,0.0,0.1,18128896.0,104857600.0,0.0,0.0,1598.6216671961681,1679.684254258413,0.6973780575539885,1.0,0.7,564940800.0,1073741824.0,0.0,0.0,2180.314309346567,7.444168734491314,0.0013064518452685114,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,39.49712928133042,20.194020985943375,0.0007871085451500836,0.0,0.1,4632576.0,104857600.0,0.0,0.0,305.66061927046604,395.1962732653802,0.002237440301248929,0.0,0.3,404959232.0,786432000.0,0.0,0.0,225.38684825072568,724.1973853641503,0.0012693108872163486,0.0,0.3,17080320.0,1048576000.0,0.0,0.0,783.6987392983388,872.5199730287488,0.0021913191021014932,0.0,0.3,396836864.0,1048576000.0,0.0,1928.6020032531462,225.07763975155282,840.4503105590063,0.0010365791301204877,0.0,0.3,282140672.0,1048576000.0,0.0,0.0,25.153062352187074,147.2492982339809,0.0045877426216425375,0.0,0.5,92909568.0,536870912.0,0.0,2887.721452775693,68.61444315074058,64.82358993799248,0.005253069763800899,0.0,0.5,87441408.0,536870912.0,0.0,1624.76266290043,18.7597707139135,36.69190448456611,0.006345792016269658,0.0,0.3,55726080.0,1048576000.0,0.0,1499.6110017848155,370.27461794783403,423.6757439963231,0.0029032592742549252,0.0,0.25,12115968.0,268435456.0,0.0,0.0,686.6872180144132,1121.5319600677788,0.022583132244150365,0.0,1.0,100315136.0,536870912.0,0.0,0.0,10.722118430671758,6.714862047491404
1782399644,0.0019791430872195563,0.0,0.3,156925952.0,1048576000.0,0.0,0.0,421.98611403324213,8132.610982537344,0.0010247184508163807,0.0,0.1,18128896.0,104857600.0,0.0,0.0,1598.6216671961681,1679.684254258413,0.6973780575539885,1.0,0.7,564940800.0,1073741824.0,0.0,0.0,2180.314309346567,7.444168734491314,0.0013333486976532924,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,39.49712928133042,20.194020985943375,0.0007871085451500836,0.0,0.1,4632576.0,104857600.0,0.0,0.0,305.66061927046604,395.1962732653802,0.002237440301248929,0.0,0.3,404959232.0,786432000.0,0.0,0.0,225.38684825072568,724.1973853641503,0.0012693108872163486,0.0,0.3,17080320.0,1048576000.0,0.0,0.0,783.6987392983388,872.5199730287488,0.0021913191021014932,0.0,0.3,396836864.0,1048576000.0,0.0,1928.6020032531462,225.07763975155282,840.4503105590063,0.0010575523946410557,0.0,0.3,282140672.0,1048576000.0,0.0,0.0,0.0,0.0,0.004523734702069483,0.0,0.5,92905472.0,536870912.0,0.0,2887.721452775693,50.78258081324276,47.9769133649973,0.005253069763800899,0.0,0.5,87441408.0,536870912.0,0.0,1591.8936894138794,18.7597707139135,36.69190448456611,0.006345792016269658,0.0,0.3,55726080.0,1048576000.0,0.0,1499.6110017848155,345.0729853220654,385.77089482835305,0.0029032592742549252,0.0,0.25,12115968.0,268435456.0,0.0,0.0,686.6872180144132,1121.5319600677788,0.022583132244150365,0.0,1.0,100315136.0,536870912.0,0.0,0.0,10.722118430671758,6.714862047491404
1782399645,0.008675607407003433,0.04032258064516129,0.3,152776704.0,1048576000.0,0.0,0.0,421.98611403324213,8132.610982537344,0.0010247184508163807,0.0,0.1,18128896.0,104857600.0,0.0,0.0,1598.6216671961681,1679.684254258413,0.6973780575539885,1.0,0.7,564940800.0,1073741824.0,0.0,0.0,2180.314309346567,7.444168734491314,0.0013602455500380734,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,33.03243664620867,16.888764601069095,0.0007871085451500836,0.0,0.1,4632576.0,104857600.0,0.0,0.0,305.66061927046604,395.1962732653802,0.002237440301248929,0.0,0.3,404959232.0,786432000.0,0.0,0.0,225.38684825072568,724.1973853641503,0.0012693108872163486,0.0,0.3,17080320.0,1048576000.0,0.0,0.0,783.6987392983388,872.5199730287488,0.0021913191021014932,0.0,0.3,396836864.0,1048576000.0,0.0,1928.6020032531462,225.07763975155282,840.4503105590063,0.0010785256591616243,0.0,0.3,282140672.0,1048576000.0,0.0,0.0,226.70745049007573,1008.2386300207642,0.004523734702069483,0.0,0.5,92905472.0,536870912.0,0.0,2887.721452775693,50.78258081324276,47.9769133649973,0.00540346093340086,0.0,0.5,87441408.0,536870912.0,0.0,2806.742760929577,18.7597707139135,36.69190448456611,0.006345792016269658,0.0,0.3,55726080.0,1048576000.0,0.0,1499.6110017848155,345.0729853220654,385.77089482835305,0.0029032592742549252,0.0,0.25,12115968.0,268435456.0,0.0,0.0,991.6071933413931,1619.542536966428,0.022583132244150365,0.0,1.0,100315136.0,536870912.0,0.0,0.0,10.722118430671758,6.714862047491404
1782399646,0.008675607407003433,0.04032258064516129,0.3,152776704.0,1048576000.0,0.0,0.0,421.98611403324213,8132.610982537344,0.0010247184508163807,0.0,0.1,18128896.0,104857600.0,0.0,0.0,1598.6216671961681,1679.684254258413,0.6973780575539885,1.0,0.7,564940800.0,1073741824.0,0.0,0.0,1562.9,7.050000000000001,0.0013871424024228549,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,32.3741511581865,16.552197584636705,0.0007871085451500836,0.0,0.1,4632576.0,104857600.0,0.0,0.0,305.66061927046604,395.1962732653802,0.002237440301248929,0.0,0.3,404959232.0,786432000.0,0.0,0.0,225.38684825072568,724.1973853641503,0.0012693108872163486,0.0,0.3,17080320.0,1048576000.0,0.0,0.0,783.6987392983388,872.5199730287488,0.0021913191021014932,0.0,0.3,396836864.0,1048576000.0,0.0,1928.6020032531462,228.16425840409158,797.1349123591043,0.0012583958712341057,0.0,0.3,282140672.0,1048576000.0,0.0,0.0,226.70745049007573,1008.2386300207642,0.004523734702069483,0.0,0.5,92905472.0,536870912.0,0.0,2887.721452775693,50.78258081324276,47.9769133649973,0.00540346093340086,0.0,0.5,87441408.0,536870912.0,0.0,2806.7427609295764,18.7597707139135,36.69190448456611,0.006345792016269658,0.0,0.3,55726080.0,1048576000.0,0.0,1499.6110017848155,345.0729853220654,385.77089482835305,0.0029032592742549252,0.0,0.25,12115968.0,268435456.0,0.0,0.0,840.9000000000001,1373.4,0.02227633549041665,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.336373974494355,5.847022085036869
1782399647,0.008675607407003433,0.04032258064516129,0.3,152776704.0,1048576000.0,0.0,0.0,421.98611403324213,8132.610982537344,0.0010247184508163807,0.0,0.1,18128896.0,104857600.0,0.0,0.0,1598.6216671961681,1679.684254258413,0.6970128399233148,1.0,0.7,564940800.0,1073741824.0,0.0,0.0,1562.9,7.050000000000001,0.001613811143086867,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,31.715865670164327,16.21563056820432,0.0007871085451500836,0.0,0.1,4632576.0,104857600.0,0.0,0.0,305.66061927046604,395.1962732653802,0.002237440301248929,0.0,0.3,404959232.0,786432000.0,0.0,0.0,225.38684825072568,724.1973853641503,0.0012693108872163486,0.0,0.3,17080320.0,1048576000.0,0.0,0.0,783.6987392983388,872.5199730287488,0.0021913191021014932,0.0,0.3,396836864.0,1048576000.0,0.0,1928.6020032531462,228.16425840409158,797.1349123591043,0.0012583958712341057,0.0,0.3,282140672.0,1048576000.0,0.0,0.0,226.70745049007573,1008.2386300207642,0.0037372571920407413,0.0,0.5,92905472.0,536870912.0,0.0,2887.721452775693,50.78258081324276,47.9769133649973,0.00540346093340086,0.0,0.5,87441408.0,536870912.0,0.0,2806.7427609295764,18.7597707139135,36.69190448456611,0.006345792016269658,0.0,0.3,55726080.0,1048576000.0,0.0,1499.6110017848155,345.0729853220654,385.77089482835305,0.0029032592742549252,0.0,0.25,12115968.0,268435456.0,0.0,0.0,840.9000000000001,1373.4,0.02227633549041665,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.157672000649827,5.735107717578679
1782399648,0.008675607407003433,0.04032258064516129,0.3,152776704.0,1048576000.0,0.0,0.0,421.98611403324213,8132.610982537344,0.0010247184508163807,0.0,0.1,18128896.0,104857600.0,0.0,0.0,1333.3080669307005,1430.4258020503685,0.6970128399233148,1.0,0.7,564940800.0,1073741824.0,0.0,0.0,1859.6674405295112,8.388671991639296,0.001613811143086867,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,41.7439518139572,20.62266898023495,0.0007871085451500836,0.0,0.1,4632576.0,104857600.0,0.0,0.0,305.66061927046604,395.1962732653802,0.002237440301248929,0.0,0.3,404959232.0,786432000.0,0.0,0.0,225.38684825072568,724.1973853641503,0.0014615430873792287,0.0,0.3,17080320.0,1048576000.0,0.0,0.0,783.6987392983388,872.5199730287488,0.001878280798582632,0.0,0.3,396836864.0,1048576000.0,0.0,1928.6020032531462,228.16425840409158,797.1349123591043,0.0012583958712341057,0.0,0.3,282140672.0,1048576000.0,0.0,0.0,226.70745049007573,1008.2386300207642,0.0038139763190186988,0.0,0.5,92905472.0,536870912.0,0.0,2887.721452775693,50.78258081324276,47.9769133649973,0.00540346093340086,0.0,0.5,87441408.0,536870912.0,0.0,2806.7427609295764,18.7597707139135,36.69190448456611,0.006345792016269658,0.0,0.3,55726080.0,1048576000.0,0.0,1499.6110017848155,345.0729853220654,385.77089482835305,0.0034088672768880363,0.0,0.25,11853824.0,268435456.0,0.0,0.0,840.9000000000001,1373.4,0.02227633549041665,0.0,1.0,100315136.0,536870912.0,0.0,0.0,8.978970026805296,5.623193350120489
1782399649,0.008675607407003431,0.040322580645161296,0.3,152776704.0,1048576000.0,0.0,0.0,421.98611403324213,8132.610982537344,0.0010247184508163807,0.0,0.1,18128896.0,104857600.0,0.0,0.0,1333.3080669307005,1430.4258020503685,0.6970128399233148,1.0,0.7,564940800.0,1073741824.0,0.0,0.0,1561.6129172273102,7.031555189027301,0.001613811143086867,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,41.7439518139572,20.62266898023495,0.0007871085451500836,0.0,0.1,4632576.0,104857600.0,0.0,0.0,305.66061927046604,395.1962732653802,0.002237440301248929,0.0,0.3,404959232.0,786432000.0,0.0,0.0,225.38684825072568,724.1973853641503,0.0014615430873792287,0.0,0.3,17080320.0,1048576000.0,0.0,0.0,783.6987392983388,872.5199730287488,0.0018414044024546122,0.0,0.3,396836864.0,1048576000.0,0.0,1928.6020032531462,228.16425840409158,797.1349123591043,0.0012583958712341057,0.0,0.3,282140672.0,1048576000.0,0.0,0.0,226.70745049007573,1008.2386300207642,0.003890695445996657,0.0,0.5,92905472.0,536870912.0,0.0,2678.1176553747196,50.78258081324276,47.9769133649973,0.00540346093340086,0.0,0.5,87441408.0,536870912.0,0.0,2806.7427609295764,20.53583841433139,39.899902683164186,0.006345792016269658,0.0,0.3,55726080.0,1048576000.0,0.0,1499.6110017848155,345.0729853220654,385.77089482835305,0.0034088672768880363,0.0,0.25,11853824.0,268435456.0,0.0,0.0,2585.2766975734075,4422.323772307071,0.02227633549041665,0.0,1.0,100315136.0,536870912.0,0.0,0.0,8.800268052960767,5.511278982662299
1782399650,0.009446799498423048,0.051546391752577324,0.3,152776704.0,1048576000.0,0.0,0.0,4391.796802143209,18916.018108754262,0.0010247184508163807,0.0,0.1,18128896.0,104857600.0,0.0,0.0,1333.3080669307005,1430.4258020503685,0.6970128399233148,1.0,0.7,564940800.0,1073741824.0,0.0,0.0,1561.6129172273102,7.031555189027301,0.001613811143086867,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,41.743951813957196,20.622668980234945,0.0007871085451500836,0.0,0.1,4632576.0,104857600.0,0.0,0.0,305.66061927046604,395.1962732653802,0.002237440301248929,0.0,0.3,404959232.0,786432000.0,0.0,0.0,225.38684825072568,724.1973853641503,0.0014615430873792287,0.0,0.3,17080320.0,1048576000.0,0.0,0.0,783.6987392983388,872.5199730287488,0.0022713907674218356,0.0,0.3,396836864.0,1048576000.0,0.0,1928.6020032531462,228.16425840409158,797.1349123591043,0.0012583958712341057,0.0,0.3,282140672.0,1048576000.0,0.0,0.0,226.70745049007573,1008.2386300207642,0.003967414572974615,0.0,0.5,92905472.0,536870912.0,0.0,2678.1176553747196,50.78258081324276,47.9769133649973,0.0046772958224066,0.0,0.5,87441408.0,536870912.0,0.0,2806.7427609295764,20.53583841433139,39.899902683164186,0.006392361725990397,0.0,0.3,55726080.0,1048576000.0,0.0,1499.6110017848155,345.0729853220654,385.77089482835305,0.0034088672768880363,0.0,0.25,11853824.0,268435456.0,0.0,0.0,2645.8081158528,4525.86763292349,0.02227633549041665,0.0,1.0,100315136.0,536870912.0,0.0,0.0,8.621566079116239,5.399364615204108
1782399651,0.009632612589704046,0.051546391752577324,0.3,152776704.0,1048576000.0,0.0,0.0,5725.245438600488,22482.47192546867,0.0010247184508163807,0.0,0.1,18128896.0,104857600.0,0.0,0.0,1333.3080669307005,1430.4258020503685,0.6970128399233148,1.0,0.7,564940800.0,1073741824.0,0.0,0.0,1561.6129172273102,7.031555189027301,0.001613811143086867,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,41.743951813957196,20.622668980234945,0.0007871085451500836,0.0,0.1,4632576.0,104857600.0,0.0,0.0,305.66061927046604,395.1962732653802,0.002237440301248929,0.0,0.3,404959232.0,786432000.0,0.0,0.0,225.38684825072568,724.1973853641503,0.0014615430873792287,0.0,0.3,17080320.0,1048576000.0,0.0,0.0,783.6987392983388,872.5199730287488,0.0022713907674218356,0.0,0.3,396836864.0,1048576000.0,0.0,1928.6020032531462,228.16425840409158,797.1349123591043,0.0012583958712341057,0.0,0.3,282140672.0,1048576000.0,0.0,0.0,226.70745049007573,1008.2386300207642,0.00460314761867746,0.0,0.5,92905472.0,536870912.0,0.0,2678.1176553747196,50.78258081324276,47.9769133649973,0.004587238140183252,0.0,0.5,87441408.0,536870912.0,0.0,2806.7427609295764,20.53583841433139,39.899902683164186,0.006392361725990397,0.0,0.3,55726080.0,1048576000.0,0.0,1499.6110017848155,345.0729853220654,385.77089482835305,0.0034088672768880363,0.0,0.25,11853824.0,268435456.0,0.0,0.0,2706.339534132191,4629.411493539909,0.019000043448163622,0.0,1.0,100315136.0,536870912.0,0.0,0.0,8.442864105271708,5.287450247745919
1782399652,0.0111487854768599,0.05154639175257732,0.3,152776704.0,1048576000.0,0.0,0.0,5725.245438600488,22482.47192546867,0.0008881460859373166,0.0,0.1,18128896.0,104857600.0,0.0,0.0,1333.3080669307005,1430.4258020503685,0.6977962672460909,1.0,0.7,565465088.0,1073741824.0,0.0,0.0,1561.6129172273102,7.031555189027301,0.001613811143086867,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,41.743951813957196,20.622668980234945,0.0006745848193830028,0.0,0.1,4632576.0,104857600.0,0.0,0.0,305.66061927046604,395.1962732653802,0.002237440301248929,0.0,0.3,404959232.0,786432000.0,0.0,0.0,225.38684825072568,724.1973853641503,0.0014615430873792287,0.0,0.3,17080320.0,1048576000.0,0.0,0.0,783.6987392983388,872.5199730287488,0.0022713907674218356,0.0,0.3,396836864.0,1048576000.0,0.0,1928.6020032531462,228.16425840409158,797.1349123591043,0.0012583958712341057,0.0,0.3,282140672.0,1048576000.0,0.0,0.0,226.70745049007573,1008.2386300207642,0.00460314761867746,0.0,0.5,92905472.0,536870912.0,0.0,2678.1176553747196,50.78258081324276,47.9769133649973,0.004497180457959904,0.0,0.5,87441408.0,536870912.0,0.0,2806.7427609295764,20.53583841433139,39.899902683164186,0.006392361725990397,0.0,0.3,55726080.0,1048576000.0,0.0,1499.6110017848155,345.0729853220654,385.77089482835305,0.0034088672768880363,0.0,0.25,11853824.0,268435456.0,0.0,0.0,2766.870952411584,4732.955354156329,0.018628771189990012,0.0,1.0,100315136.0,536870912.0,0.0,0.0,11.54145719747929,8.780004248389153
