timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782398729,0.002319943210289163,0.0,0.3,155918336.0,1048576000.0,0.0,0.0,368.3418435904327,8666.72937382424,0.001168271477984459,0.018867924528301886,0.1,14942208.0,104857600.0,0.0,0.0,288.64163461820743,433.25602559962425,0.6961170597380498,1.0,0.7,563945472.0,1073741824.0,0.0,0.0,2095.919885780933,5.18811960827686,0.0014092927741671732,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,38.241707792953065,19.373350166418,0.0006919637070641614,0.0,0.1,5038080.0,104857600.0,0.0,0.0,299.402916523137,386.95602250545414,0.002010619627506433,0.0,0.3,404963328.0,786432000.0,0.0,0.0,223.96894093686353,702.7325186693821,0.0014529125321605728,0.0,0.3,16764928.0,1048576000.0,0.0,0.0,807.9921127103094,844.0430564767527,0.002192016159263357,0.0,0.3,396828672.0,1048576000.0,0.0,1842.9281680952058,223.4948401129159,759.0818640381323,0.0011081275623488834,0.0,0.3,282120192.0,1048576000.0,0.0,0.0,0.0,0.0,0.004106335570469927,0.0,0.5,92897280.0,536870912.0,0.0,2966.357232207519,28.264751014751013,6.65052965052965,0.004885548276398478,0.0,0.5,88338432.0,536870912.0,0.0,2058.5397233837243,21.0454497743256,41.51359294636297,0.006141223789785217,0.0,0.3,55595008.0,1048576000.0,0.0,1499.3502571517467,385.40088042144765,433.66168723388904,0.003176664469347006,0.0,0.25,11821056.0,268435456.0,0.0,0.0,1252.1184319152255,2002.5603562549468,0.023533398229264424,0.0,1.0,100311040.0,536870912.0,0.0,0.0,18.724430535873616,6.906879494042932
1782398730,0.002319943210289163,0.0,0.3,155918336.0,1048576000.0,0.0,0.0,5200.188806953796,23610.07801645827,0.001168271477984459,0.018867924528301886,0.1,14942208.0,104857600.0,0.0,0.0,1639.3733553638087,1759.6026354976234,0.6961170597380498,1.0,0.7,563945472.0,1073741824.0,0.0,0.0,2095.919885780933,5.18811960827686,0.0013816728509113416,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,38.241707792953065,19.373350166418,0.0006919637070641614,0.0,0.1,5038080.0,104857600.0,0.0,0.0,302.9086738949124,391.47206005004165,0.002010619627506433,0.0,0.3,404963328.0,786432000.0,0.0,0.0,223.96894093686353,702.7325186693821,0.0014529125321605728,0.0,0.3,16764928.0,1048576000.0,0.0,0.0,730.7292721276269,786.3666526052052,0.002192016159263357,0.0,0.3,396828672.0,1048576000.0,0.0,1842.9281680952058,223.4948401129159,759.0818640381323,0.0011081275623488834,0.0,0.3,282120192.0,1048576000.0,0.0,0.0,244.79076603838843,1236.8148020058795,0.004106335570469927,0.0,0.5,92897280.0,536870912.0,0.0,2966.357232207519,22.36966116151043,4.742684345196557,0.004841677327646975,0.0,0.5,88338432.0,536870912.0,0.0,2058.5397233837243,21.0454497743256,41.51359294636297,0.006141223789785217,0.0,0.3,55595008.0,1048576000.0,0.0,1499.3502571517467,385.40088042144765,433.66168723388904,0.003176664469347006,0.0,0.25,11821056.0,268435456.0,0.0,0.0,1280.0664123382053,2047.25861818121,0.023533398229264424,0.0,1.0,100311040.0,536870912.0,0.0,0.0,18.35519734425025,6.770680470267149
1782398731,0.002319943210289163,0.0,0.3,155918336.0,1048576000.0,0.0,0.0,5200.188806953796,23610.07801645827,0.001168271477984459,0.018867924528301886,0.1,14942208.0,104857600.0,0.0,0.0,1639.3733553638087,1759.6026354976234,0.6961170597380498,1.0,0.7,563945472.0,1073741824.0,0.0,0.0,1768.6580938903587,6.644927090383314,0.00135405292765551,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,38.241707792953065,19.373350166418,0.0006919637070641614,0.0,0.1,5038080.0,104857600.0,0.0,0.0,302.9086738949124,391.47206005004165,0.00200271448914219,0.0,0.3,404963328.0,786432000.0,0.0,0.0,223.96894093686353,702.7325186693821,0.0014529125321605728,0.0,0.3,16764928.0,1048576000.0,0.0,0.0,745.6698103115589,802.4447562859441,0.002192016159263357,0.0,0.3,396828672.0,1048576000.0,0.0,1842.9281680952058,223.4948401129159,759.0818640381323,0.0011081275623488834,0.0,0.3,282120192.0,1048576000.0,0.0,0.0,244.79076603838843,1236.8148020058795,0.004106335570469927,0.0,0.5,92897280.0,536870912.0,0.0,2966.357232207519,26.331705047685507,5.582693649685973,0.004841677327646975,0.0,0.5,88338432.0,536870912.0,0.0,2421.51936151345,21.0454497743256,41.51359294636297,0.006141223789785217,0.0,0.3,55595008.0,1048576000.0,0.0,1499.3502571517467,423.8882783391857,490.7121987830702,0.003176664469347006,0.0,0.25,11821056.0,268435456.0,0.0,0.0,1308.0143927611846,2091.9568801074724,0.023533398229264424,0.0,1.0,100311040.0,536870912.0,0.0,0.0,24.218161639383247,6.222997344325973
1782398732,0.002319943210289163,0.0,0.3,155918336.0,1048576000.0,0.0,0.0,5200.188806953796,23610.07801645827,0.001168271477984459,0.018867924528301886,0.1,14942208.0,104857600.0,0.0,0.0,1639.3733553638087,1759.6026354976234,0.6961170597380498,1.0,0.7,563945472.0,1073741824.0,0.0,0.0,1768.6580938903587,6.644927090383314,0.001613443343193656,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,38.241707792953065,19.373350166418,0.0006919637070641614,0.0,0.1,5038080.0,104857600.0,0.0,0.0,302.9086738949124,391.47206005004165,0.00200271448914219,0.0,0.3,404963328.0,786432000.0,0.0,0.0,223.96894093686353,702.7325186693821,0.0014529125321605728,0.0,0.3,16764928.0,1048576000.0,0.0,0.0,760.6103484954909,818.5228599666831,0.002192016159263357,0.0,0.3,396828672.0,1048576000.0,0.0,1842.9281680952058,223.4948401129159,759.0818640381323,0.0015122804810991674,0.0,0.3,282120192.0,1048576000.0,0.0,0.0,244.79076603838843,1236.8148020058795,0.004106335570469927,0.0,0.5,92897280.0,536870912.0,0.0,2966.357232207519,26.331705047685507,5.582693649685973,0.004841677327646975,0.0,0.5,88338432.0,536870912.0,0.0,2421.51936151345,21.0454497743256,41.51359294636297,0.005483847772905851,0.0,0.3,55595008.0,1048576000.0,0.0,1499.3502571517467,423.8882783391857,490.7121987830702,0.003176664469347006,0.0,0.25,11821056.0,268435456.0,0.0,0.0,1335.9623731841643,2136.6551420337355,0.023533398229264424,0.0,1.0,100311040.0,536870912.0,0.0,0.0,24.218161639383247,6.222997344325973
1782398733,0.008232341052343134,0.03125,0.3,151429120.0,1048576000.0,0.0,0.0,5200.188806953796,23610.07801645827,0.001168271477984459,0.018867924528301886,0.1,14942208.0,104857600.0,0.0,0.0,1639.3733553638087,1759.6026354976234,0.6961170597380498,1.0,0.7,563945472.0,1073741824.0,0.0,0.0,1768.6580938903587,6.644927090383314,0.001613443343193656,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,38.241707792953065,19.373350166418,0.0006896628216503994,0.0,0.1,5038080.0,104857600.0,0.0,0.0,302.9086738949124,391.47206005004165,0.00200271448914219,0.0,0.3,404963328.0,786432000.0,0.0,0.0,223.96894093686353,702.7325186693821,0.0014529125321605728,0.0,0.3,16764928.0,1048576000.0,0.0,0.0,896.4322910359193,964.6862208443335,0.002192016159263357,0.0,0.3,396828672.0,1048576000.0,0.0,1842.9281680952058,223.4948401129159,759.0818640381323,0.0015122804810991674,0.0,0.3,282120192.0,1048576000.0,0.0,0.0,244.79076603838843,1236.8148020058795,0.004286772048156529,0.0,0.5,92893184.0,536870912.0,0.0,2966.357232207519,26.331705047685507,5.582693649685973,0.004841677327646975,0.0,0.5,88338432.0,536870912.0,0.0,2421.51936151345,21.0454497743256,41.51359294636297,0.006243884629422278,0.0,0.3,55595008.0,1048576000.0,0.0,1499.3502571517467,423.8882783391857,490.7121987830702,0.003176664469347006,0.0,0.25,11821056.0,268435456.0,0.0,0.0,1363.910353607144,2181.353403959999,0.023533398229264424,0.0,1.0,100311040.0,536870912.0,0.0,0.0,24.218161639383247,6.222997344325973
1782398734,0.010235765946420708,0.037383177570093455,0.3,151429120.0,1048576000.0,0.0,0.0,7529.500197810892,30927.363840168797,0.001168271477984459,0.018867924528301886,0.1,14942208.0,104857600.0,0.0,0.0,1639.3733553638087,1759.6026354976234,0.6961170597380498,1.0,0.7,563945472.0,1073741824.0,0.0,0.0,1768.6580938903587,6.644927090383314,0.0015975731715487003,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,42.97584813788966,21.593775911648994,0.0006896628216503994,0.0,0.1,5038080.0,104857600.0,0.0,0.0,303.4138550608904,392.1541225793572,0.00200271448914219,0.0,0.3,404963328.0,786432000.0,0.0,0.0,193.05970235069117,560.6033172343671,0.0014529125321605728,0.0,0.3,16764928.0,1048576000.0,0.0,0.0,896.4322910359193,964.6862208443335,0.002192016159263357,0.0,0.3,396828672.0,1048576000.0,0.0,1842.9281680952058,223.49484011291588,759.0818640381322,0.0015122804810991674,0.0,0.3,282120192.0,1048576000.0,0.0,0.0,244.79076603838843,1236.8148020058795,0.004286772048156529,0.0,0.5,92893184.0,536870912.0,0.0,2966.357232207519,26.331705047685507,5.582693649685973,0.004841677327646975,0.0,0.5,88338432.0,536870912.0,0.0,2421.51936151345,21.0454497743256,41.51359294636297,0.005492485146643218,0.0,0.3,55595008.0,1048576000.0,0.0,1499.3502571517467,423.8882783391857,490.7121987830702,0.0034179772598404742,0.0,0.25,11821056.0,268435456.0,0.0,0.0,1391.8583340301236,2226.051665886261,0.023533398229264424,0.0,1.0,100311040.0,536870912.0,0.0,0.0,24.218161639383247,6.222997344325973
1782398735,0.010235765946420708,0.037383177570093455,0.3,151429120.0,1048576000.0,0.0,0.0,7529.500197810892,30927.363840168797,0.001330925622504816,0.020408163265306124,0.1,14942208.0,104857600.0,0.0,0.0,1639.3733553638087,1759.6026354976234,0.6961170597380498,1.0,0.7,563945472.0,1073741824.0,0.0,0.0,1402.9534037761996,8.964143426294822,0.0015975731715487003,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,42.97584813788966,21.593775911648994,0.0006653452710150246,0.0,0.1,4546560.0,104857600.0,0.0,0.0,303.4138550608904,392.1541225793572,0.00200271448914219,0.0,0.3,404963328.0,786432000.0,0.0,0.0,197.06023494807172,572.2199923741738,0.0014529125321605728,0.0,0.3,16764928.0,1048576000.0,0.0,0.0,896.4322910359193,964.6862208443335,0.0017815920638677993,0.0,0.3,396828672.0,1048576000.0,0.0,1842.9281680952058,223.49484011291588,759.0818640381322,0.0015122804810991674,0.0,0.3,282120192.0,1048576000.0,0.0,0.0,244.79076603838843,1236.8148020058795,0.004286772048156529,0.0,0.5,92893184.0,536870912.0,0.0,2966.357232207519,26.331705047685507,5.582693649685973,0.004841677327646975,0.0,0.5,88338432.0,536870912.0,0.0,2421.51936151345,18.149011289551336,35.80016940158381,0.0053884204028195135,0.0,0.3,55595008.0,1048576000.0,0.0,1452.9385525535051,423.8882783391857,490.7121987830702,0.003417977259840474,0.0,0.25,11821056.0,268435456.0,0.0,0.0,2549.8492986865576,4260.535342233753,0.023533398229264424,0.0,1.0,100311040.0,536870912.0,0.0,0.0,24.218161639383247,6.222997344325973
1782398736,0.010235765946420708,0.037383177570093455,0.3,151429120.0,1048576000.0,0.0,0.0,7529.500197810892,30927.363840168797,0.001330925622504816,0.020408163265306124,0.1,14942208.0,104857600.0,0.0,0.0,1639.3733553638087,1759.6026354976234,0.6966082723879661,1.0,0.7,563945472.0,1073741824.0,0.0,0.0,1402.9534037761996,8.964143426294822,0.0015975731715487003,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,42.97584813788966,21.593775911648994,0.0006653452710150246,0.0,0.1,4546560.0,104857600.0,0.0,0.0,303.4138550608904,392.1541225793572,0.00200271448914219,0.0,0.3,404963328.0,786432000.0,0.0,0.0,191.96512946116167,634.1684126428738,0.0014529125321605728,0.0,0.3,16764928.0,1048576000.0,0.0,0.0,896.4322910359193,964.6862208443335,0.0017835110817535675,0.0,0.3,396828672.0,1048576000.0,0.0,1842.9281680952058,223.49484011291588,759.0818640381322,0.0015122804810991674,0.0,0.3,282120192.0,1048576000.0,0.0,0.0,244.79076603838843,1236.8148020058795,0.004286772048156529,0.0,0.5,92893184.0,536870912.0,0.0,2966.357232207519,26.331705047685507,5.582693649685973,0.004841677327646975,0.0,0.5,88338432.0,536870912.0,0.0,2421.51936151345,17.798253793312576,35.10827618581109,0.006277950341673709,0.0,0.3,55595008.0,1048576000.0,0.0,1481.8146342609728,423.8882783391857,490.7121987830702,0.003417977259840474,0.0,0.25,11821056.0,268435456.0,0.0,0.0,3028.2146910977785,5059.834603534944,0.023533398229264424,0.0,1.0,100311040.0,536870912.0,0.0,0.0,24.218161639383247,6.222997344325973
1782398737,0.010235765946420708,0.037383177570093455,0.3,151429120.0,1048576000.0,0.0,0.0,7529.500197810892,30927.363840168797,0.001330925622504816,0.020408163265306124,0.1,14942208.0,104857600.0,0.0,0.0,1639.3733553638087,1759.6026354976234,0.6966082723879661,1.0,0.7,563945472.0,1073741824.0,0.0,0.0,1402.9534037761996,8.964143426294822,0.0015975731715487003,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,42.97584813788966,21.593775911648994,0.0006653452710150246,0.0,0.1,4546560.0,104857600.0,0.0,0.0,303.4138550608904,392.1541225793572,0.001997861519938234,0.0,0.3,404959232.0,786432000.0,0.0,0.0,227.9916025192442,753.184044786564,0.0014529125321605728,0.0,0.3,16764928.0,1048576000.0,0.0,0.0,896.4322910359193,964.6862208443335,0.001819859072251456,0.0,0.3,396828672.0,1048576000.0,0.0,1842.9281680952058,226.56462123269074,760.2837360847135,0.0015122804810991674,0.0,0.3,282120192.0,1048576000.0,0.0,0.0,244.79076603838843,1236.8148020058795,0.004286772048156529,0.0,0.5,92893184.0,536870912.0,0.0,2966.357232207519,26.331705047685507,5.582693649685973,0.004841677327646975,0.0,0.5,88338432.0,536870912.0,0.0,2421.51936151345,17.447496297073815,34.41638297003838,0.006277950341673709,0.0,0.3,55595008.0,1048576000.0,0.0,1510.6907159684404,423.8882783391857,490.7121987830702,0.003417977259840474,0.0,0.25,11821056.0,268435456.0,0.0,0.0,3028.2146910977785,5059.834603534944,0.023533398229264424,0.0,1.0,100311040.0,536870912.0,0.0,0.0,24.218161639383247,6.222997344325973
1782398738,0.010235765946420708,0.037383177570093455,0.3,151429120.0,1048576000.0,0.0,0.0,7529.500197810892,30927.363840168797,0.0011981980294459532,0.017543859649122806,0.1,14942208.0,104857600.0,0.0,0.0,1639.3733553638087,1759.6026354976234,0.6966082723879661,1.0,0.7,563945472.0,1073741824.0,0.0,0.0,1402.9534037761996,8.964143426294822,0.0015975731715487003,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,34.234433690705075,16.906413682232433,0.0006653452710150246,0.0,0.1,4546560.0,104857600.0,0.0,0.0,303.4138550608904,392.1541225793572,0.001997861519938234,0.0,0.3,404959232.0,786432000.0,0.0,0.0,227.9916025192442,753.184044786564,0.0014529125321605728,0.0,0.3,16764928.0,1048576000.0,0.0,0.0,896.4322910359193,964.6862208443335,0.001856207062749345,0.0,0.3,396828672.0,1048576000.0,0.0,1741.9903600793873,232.27557411273486,769.5407098121085,0.0015122804810991674,0.0,0.3,282120192.0,1048576000.0,0.0,0.0,244.79076603838843,1236.8148020058795,0.004286772048156529,0.0,0.5,92893184.0,536870912.0,0.0,2966.357232207519,26.331705047685507,5.582693649685973,0.004806545357846526,0.0,0.5,88109056.0,536870912.0,0.0,2421.51936151345,17.096738800835055,33.724489754265655,0.006277950341673709,0.0,0.3,55595008.0,1048576000.0,0.0,1732.5649024480515,423.8882783391857,490.7121987830702,0.003417977259840474,0.0,0.25,11821056.0,268435456.0,0.0,0.0,3028.2146910977785,5059.834603534944,0.023710631060293426,0.0,1.0,100315136.0,536870912.0,0.0,0.0,24.218161639383247,6.222997344325973
