timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782397816,0.09499418323848724,0.22608695652173913,0.3,104968192.0,1048576000.0,0.0,0.0,75850.80370753747,125657.10694078491,0.02944655125608202,0.4053659033078882,0.1,11210752.0,104857600.0,0.0,0.0,69181.02065469236,70833.71289383528,0.602897130046049,0.9972602739726029,0.7,563212288.0,1073741824.0,0.0,0.0,6214.6482614676725,0.996157677529529,0.0015464606591911942,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,34.85502776064158,17.66986868775888,0.0005052250000000313,0.0,0.1,5300224.0,104857600.0,0.0,0.0,302.45099032983967,386.5631398625499,0.00204154371658156,0.0,0.3,404951040.0,786432000.0,0.0,0.0,231.2732879352435,752.8312622749216,0.00655572099656239,0.0,0.3,16633856.0,1048576000.0,0.0,0.0,4040.345154073796,3761.606442119246,0.0021228773134879223,0.0,0.3,396824576.0,1048576000.0,0.0,1821.1729136098884,215.58841266870462,763.304011479194,0.03797564437121743,0.04113924050632912,0.3,282402816.0,1048576000.0,0.0,0.0,18496.71886032313,59024.19321344021,0.004066793893127719,0.0,0.5,93097984.0,536870912.0,0.0,2000.4688598890364,4.179765019932913,0.0,0.004546023782585872,0.0,0.5,88100864.0,536870912.0,0.0,2810.3483068975256,24.28200619609813,41.174746713556054,0.008519572765097886,0.0,0.3,55541760.0,1048576000.0,0.0,1546.2114380387143,2423.5180642049863,3844.4779937514418,0.004226520882437796,0.0,0.25,11825152.0,268435456.0,0.0,0.0,6126.1166683173215,9992.373972467069,0.022465997770341084,0.0,1.0,100311040.0,536870912.0,0.0,0.0,14.123822020756291,9.25682929738757
1782397817,0.09499418323848724,0.22608695652173913,0.3,104968192.0,1048576000.0,0.0,0.0,77396.31383677086,128217.4533325773,0.02944655125608202,0.4124905852417303,0.1,11210752.0,104857600.0,0.0,0.0,69181.02065469236,70833.71289383528,0.5912729626260188,0.9972602739726028,0.7,563212288.0,1073741824.0,0.0,0.0,6214.6482614676725,0.996157677529529,0.0015464606591911942,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,34.85502776064158,17.66986868775888,0.0005052250000000313,0.0,0.1,5300224.0,104857600.0,0.0,0.0,302.45099032983967,386.5631398625499,0.00204154371658156,0.0,0.3,404951040.0,786432000.0,0.0,0.0,185.74629697862935,632.9133082234778,0.00655572099656239,0.0,0.3,16633856.0,1048576000.0,0.0,0.0,4723.324799774527,4397.468116588769,0.0021228773134879223,0.0,0.3,396824576.0,1048576000.0,0.0,1821.1729136098884,215.58841266870462,763.304011479194,0.03797564437121743,0.04113924050632912,0.3,282402816.0,1048576000.0,0.0,0.0,17459.08523306459,57326.52743026596,0.003456140490388609,0.0,0.5,93097984.0,536870912.0,0.0,2000.4688598890364,4.179765019932913,0.0,0.005322797341252679,0.0,0.5,88100864.0,536870912.0,0.0,2810.3483068975256,24.28200619609813,41.174746713556054,0.008519572765097886,0.0,0.3,55541760.0,1048576000.0,0.0,1546.2114380387143,2423.5180642049863,3844.4779937514418,0.005003343995346995,0.0,0.25,12017664.0,268435456.0,0.0,0.0,6126.1166683173215,9992.373972467069,0.022465997770341084,0.0,1.0,100311040.0,536870912.0,0.0,0.0,14.123822020756291,9.25682929738757
1782397818,0.09779898436852748,0.2982456140350877,0.3,104968192.0,1048576000.0,0.0,0.0,78941.82396600425,130777.79972436966,0.02944655125608202,0.4196152671755725,0.1,11210752.0,104857600.0,0.0,0.0,69181.02065469236,70833.71289383528,0.5796487952059887,0.9972602739726026,0.7,563212288.0,1073741824.0,0.0,0.0,6214.6482614676725,0.996157677529529,0.0015464606591911942,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,34.85502776064158,17.66986868775888,0.0007836482493060066,0.0,0.1,5046272.0,104857600.0,0.0,0.0,302.45099032983967,386.5631398625499,0.00204154371658156,0.0,0.3,404951040.0,786432000.0,0.0,0.0,189.56599729796122,645.9285833856457,0.00655572099656239,0.0,0.3,16633856.0,1048576000.0,0.0,0.0,4723.324799774527,4397.468116588769,0.0021228773134879223,0.0,0.3,396824576.0,1048576000.0,0.0,1821.1729136098884,215.58841266870462,763.304011479194,0.03797564437121743,0.04113924050632912,0.3,282402816.0,1048576000.0,0.0,0.0,17846.490970484665,58598.565760819205,0.004150336078762647,0.0,0.5,93097984.0,536870912.0,0.0,1586.6949021228243,3.8574577516531963,0.0,0.005322797341252679,0.0,0.5,88100864.0,536870912.0,0.0,2810.3483068975256,24.28200619609813,41.174746713556054,0.008519572765097886,0.0,0.3,55541760.0,1048576000.0,0.0,1546.2114380387143,2423.5180642049863,3844.4779937514418,0.005003343995346995,0.0,0.25,12017664.0,268435456.0,0.0,0.0,4574.827022872798,7524.417480328757,0.02229232602478808,0.0,1.0,100311040.0,536870912.0,0.0,0.0,14.123822020756291,9.25682929738757
1782397819,0.11619163625604104,0.2982456140350877,0.3,104968192.0,1048576000.0,0.0,0.0,80487.33409523763,133338.14611616204,0.02944655125608202,0.4267399491094148,0.1,11210752.0,104857600.0,0.0,0.0,69181.02065469236,70833.71289383528,0.5680246277859584,0.9972602739726028,0.7,563212288.0,1073741824.0,0.0,0.0,6214.6482614676725,0.996157677529529,0.0015464606591911942,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,34.85502776064158,17.66986868775888,0.0007836482493060066,0.0,0.1,5046272.0,104857600.0,0.0,0.0,302.45099032983967,386.5631398625499,0.00204154371658156,0.0,0.3,404951040.0,786432000.0,0.0,0.0,193.38569761729306,658.9438585478134,0.00655572099656239,0.0,0.3,16633856.0,1048576000.0,0.0,0.0,4723.324799774527,4397.468116588769,0.0021228773134879223,0.0,0.3,396824576.0,1048576000.0,0.0,1821.1729136098884,215.58841266870462,763.304011479194,0.03797564437121743,0.04113924050632912,0.3,282402816.0,1048576000.0,0.0,0.0,18233.896707904736,59870.60409137244,0.004150336078762647,0.0,0.5,93097984.0,536870912.0,0.0,1586.6949021228243,3.8574577516531963,0.0,0.005322797341252679,0.0,0.5,88100864.0,536870912.0,0.0,2810.3483068975256,24.28200619609813,41.174746713556054,0.008519572765097886,0.0,0.3,55541760.0,1048576000.0,0.0,1546.2114380387143,2423.5180642049863,3844.4779937514418,0.005003343995346995,0.0,0.25,12017664.0,268435456.0,0.0,0.0,4667.825015928132,7677.375334490777,0.02229232602478808,0.0,1.0,100311040.0,536870912.0,0.0,0.0,14.123822020756291,9.25682929738757
1782397820,0.11619163625604104,0.2982456140350877,0.3,104968192.0,1048576000.0,0.0,0.0,71169.7111111111,117902.24444444443,0.02944655125608202,0.4274809160305344,0.1,11210752.0,104857600.0,0.0,0.0,69181.02065469236,70833.71289383528,0.5564004603659282,0.9972602739726028,0.7,563212288.0,1073741824.0,0.0,0.0,6214.6482614676725,0.996157677529529,0.0015464606591911942,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,34.85502776064158,17.66986868775888,0.0007836482493060066,0.0,0.1,5046272.0,104857600.0,0.0,0.0,302.45099032983967,386.5631398625499,0.0016504564549431598,0.0,0.3,404951040.0,786432000.0,0.0,0.0,197.2053979366249,671.9591337099812,0.0062990476793134175,0.0,0.3,16633856.0,1048576000.0,0.0,0.0,4723.324799774527,4397.468116588769,0.0021228773134879223,0.0,0.3,396824576.0,1048576000.0,0.0,1821.1729136098884,215.58841266870462,763.304011479194,0.03797564437121743,0.04113924050632912,0.3,282402816.0,1048576000.0,0.0,0.0,18621.302445324807,61142.64242192567,0.004150336078762647,0.0,0.5,93097984.0,536870912.0,0.0,1586.6949021228243,3.8574577516531963,0.0,0.005322797341252679,0.0,0.5,88100864.0,536870912.0,0.0,2810.3483068975256,24.28200619609813,41.174746713556054,0.007643064580534053,0.0,0.3,55803904.0,1048576000.0,0.0,1546.2114380387143,2423.5180642049863,3844.4779937514418,0.005003343995346995,0.0,0.25,12017664.0,268435456.0,0.0,0.0,3449.8737460450398,5666.105354317885,0.02229232602478808,0.0,1.0,100311040.0,536870912.0,0.0,0.0,14.123822020756291,9.25682929738757
1782397821,0.11619163625604104,0.2982456140350877,0.3,104968192.0,1048576000.0,0.0,0.0,80321.96451140966,133064.18905224028,0.02944655125608202,0.4274809160305344,0.1,11210752.0,104857600.0,0.0,0.0,69181.02065469236,70833.71289383528,0.544776292945898,0.9972602739726028,0.7,563212288.0,1073741824.0,0.0,0.0,6214.6482614676725,0.996157677529529,0.0015361207227997558,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,34.85502776064158,17.66986868775888,0.0007836482493060066,0.0,0.1,5046272.0,104857600.0,0.0,0.0,302.45099032983967,386.5631398625499,0.0016850294351814692,0.0,0.3,404951040.0,786432000.0,0.0,0.0,201.02509825595675,684.974408872149,0.0062990476793134175,0.0,0.3,16633856.0,1048576000.0,0.0,0.0,4723.324799774527,4397.468116588769,0.0021228773134879223,0.0,0.3,396824576.0,1048576000.0,0.0,1821.1729136098884,216.21992655386626,769.5370147921888,0.03797564437121743,0.04113924050632912,0.3,282402816.0,1048576000.0,0.0,0.0,19008.70818274488,62414.68075247892,0.004186559056337013,0.0,0.5,93102080.0,536870912.0,0.0,1586.6949021228243,3.8574577516531963,0.0,0.005322797341252679,0.0,0.5,88100864.0,536870912.0,0.0,2810.3483068975256,24.282006196098127,41.17474671355605,0.007643064580534053,0.0,0.3,55803904.0,1048576000.0,0.0,1546.2114380387143,2028.3702523513389,3189.871682856213,0.005003343995346995,0.0,0.25,12017664.0,268435456.0,0.0,0.0,4098.129536571748,6730.806811836963,0.02229232602478808,0.0,1.0,100311040.0,536870912.0,0.0,0.0,11.107217939733706,6.797477224947442
1782397822,0.11619163625604104,0.2982456140350877,0.3,104968192.0,1048576000.0,0.0,0.0,78776.45438217628,130503.84266044789,0.02944655125608202,0.4274809160305344,0.1,11210752.0,104857600.0,0.0,0.0,96875.33946561541,99189.04949627683,0.6973809667458024,0.99822695035461,0.7,563478528.0,1073741824.0,0.0,0.0,6214.6482614676725,0.996157677529529,0.0015361207227997558,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,34.85502776064158,17.66986868775888,0.0007836482493060066,0.0,0.1,5046272.0,104857600.0,0.0,0.0,293.5088487274092,379.4634481896067,0.0017196024154197786,0.0,0.3,404951040.0,786432000.0,0.0,0.0,229.18201915991156,780.916509730069,0.0062990476793134175,0.0,0.3,16633856.0,1048576000.0,0.0,0.0,4723.324799774527,4397.468116588769,0.0021228773134879223,0.0,0.3,396824576.0,1048576000.0,0.0,1821.1729136098884,218.57750811106897,777.4828298150255,0.03797564437121743,0.04113924050632912,0.3,282402816.0,1048576000.0,0.0,0.0,19396.113920164957,63686.71908303216,0.004186559056337013,0.0,0.5,93102080.0,536870912.0,0.0,1586.6949021228243,3.8574577516531963,0.0,0.005322797341252679,0.0,0.5,88100864.0,536870912.0,0.0,2810.3483068975256,24.282006196098127,41.17474671355605,0.007643064580534053,0.0,0.3,55803904.0,1048576000.0,0.0,1602.6606671231536,1714.0396600566573,2690.674220963173,0.005003343995346995,0.0,0.25,12017664.0,268435456.0,0.0,0.0,4098.129536571748,6730.806811836963,0.02229232602478808,0.0,1.0,100311040.0,536870912.0,0.0,0.0,11.107217939733706,6.797477224947442
1782397823,0.0970650405328435,0.29824561403508776,0.3,104968192.0,1048576000.0,0.0,0.0,77230.9442529429,127943.49626865552,0.02944655125608202,0.4274809160305344,0.1,11210752.0,104857600.0,0.0,0.0,96875.33946561541,99189.04949627683,0.6973809667458024,0.99822695035461,0.7,563478528.0,1073741824.0,0.0,0.0,5310.0026295400285,0.8511503249371473,0.0015361207227997558,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,34.85502776064158,17.66986868775888,0.0007836482493060066,0.0,0.1,5046272.0,104857600.0,0.0,0.0,293.5088487274092,379.4634481896067,0.0017541753956580879,0.0,0.3,404951040.0,786432000.0,0.0,0.0,222.8291462524758,751.1310330449287,0.0062990476793134175,0.0,0.3,16633856.0,1048576000.0,0.0,0.0,4723.324799774527,4397.468116588769,0.0021228773134879223,0.0,0.3,396824576.0,1048576000.0,0.0,1755.7734555001875,218.57750811106897,777.4828298150255,0.03797564437121743,0.04113924050632912,0.3,282402816.0,1048576000.0,0.0,0.0,19783.519657585024,64958.7574135854,0.004186559056337013,0.0,0.5,93102080.0,536870912.0,0.0,1367.6957457431606,3.8574577516531963,0.0,0.005322797341252679,0.0,0.5,88100864.0,536870912.0,0.0,2198.840455228688,24.282006196098127,41.17474671355605,0.007643064580534053,0.0,0.3,55803904.0,1048576000.0,0.0,1602.6606671231536,1714.0396600566573,2690.674220963173,0.005003343995346995,0.0,0.25,12017664.0,268435456.0,0.0,0.0,4098.129536571748,6730.806811836963,0.02229232602478808,0.0,1.0,100311040.0,536870912.0,0.0,0.0,11.107217939733706,6.797477224947442
1782397824,0.09512851326190948,0.29824561403508776,0.3,104968192.0,1048576000.0,0.0,0.0,75685.43412370952,125383.14987686316,0.02944655125608202,0.4274809160305344,0.1,11210752.0,104857600.0,0.0,0.0,96875.33946561541,99189.04949627683,0.6973809667458024,0.99822695035461,0.7,563478528.0,1073741824.0,0.0,0.0,5206.425158515567,0.8345476969783217,0.0015361207227997558,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,34.85502776064158,17.66986868775888,0.0007836482493060066,0.0,0.1,5046272.0,104857600.0,0.0,0.0,293.5088487274092,379.4634481896067,0.0017887483758963975,0.0,0.3,404951040.0,786432000.0,0.0,0.0,222.8291462524758,751.1310330449287,0.004425760690790189,0.0,0.3,16633856.0,1048576000.0,0.0,0.0,4723.324799774527,4397.468116588769,0.0021228773134879223,0.0,0.3,396824576.0,1048576000.0,0.0,1755.7734555001875,218.57750811106897,777.4828298150255,0.03797564437121743,0.04113924050632912,0.3,282402816.0,1048576000.0,0.0,0.0,20170.9253950051,66230.79574413864,0.004186559056337013,0.0,0.5,93102080.0,536870912.0,0.0,1341.25083070778,3.8574577516531963,0.0,0.005322797341252679,0.0,0.5,88100864.0,536870912.0,0.0,2198.840455228688,24.282006196098127,41.17474671355605,0.007643064580534053,0.0,0.3,55803904.0,1048576000.0,0.0,1602.6606671231536,1714.0396600566573,2690.674220963173,0.005003343995346995,0.0,0.25,12017664.0,268435456.0,0.0,0.0,4098.129536571748,6730.806811836963,0.02229232602478808,0.0,1.0,100311040.0,536870912.0,0.0,0.0,8.005963740044544,4.317352173950723
1782397825,0.10430761875699321,0.2646239554317549,0.3,108072960.0,1048576000.0,0.0,0.0,84309.86242077601,144896.48709228632,0.02944655125608202,0.4274809160305344,0.1,11210752.0,104857600.0,0.0,0.0,96875.33946561541,99189.04949627683,0.6973809667458025,0.99822695035461,0.7,563478528.0,1073741824.0,0.0,0.0,5102.847687491106,0.8179450690194963,0.0015361207227997558,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,34.85502776064158,17.66986868775888,0.0007836482493060066,0.0,0.1,5046272.0,104857600.0,0.0,0.0,295.12742638320344,381.55288525023104,0.0020743788142985635,0.0,0.3,404951040.0,786432000.0,0.0,0.0,222.8291462524758,751.1310330449287,0.004425760690790189,0.0,0.3,16633856.0,1048576000.0,0.0,0.0,4723.324799774527,4397.468116588769,0.0021228773134879223,0.0,0.3,396824576.0,1048576000.0,0.0,1755.7734555001875,218.57750811106897,777.4828298150255,0.03797564437121743,0.04113924050632912,0.3,282402816.0,1048576000.0,0.0,0.0,23244.344245204335,76322.29983319432,0.004186559056337013,0.0,0.5,93102080.0,536870912.0,0.0,1314.8059156723998,3.8574577516531963,0.0,0.005322797341252679,0.0,0.5,88100864.0,536870912.0,0.0,2198.840455228688,17.857663914096463,34.927489714335735,0.006790488190661749,0.0,0.3,55803904.0,1048576000.0,0.0,1602.6606671231536,1714.0396600566573,2690.674220963173,0.005003343995346995,0.0,0.25,12017664.0,268435456.0,0.0,0.0,4098.129536571748,6730.806811836963,0.02229232602478808,0.0,1.0,100311040.0,536870912.0,0.0,0.0,8.171490783350233,4.406615448612953
