timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782399034,0.002447961732984074,0.0,0.3,139509760.0,1048576000.0,0.0,0.0,538.9448084847667,8582.111734107952,0.0004668129456939525,0.0,0.1,17780736.0,104857600.0,0.0,0.0,733.9010000418428,881.0410477425834,0.6976758947293877,0.9952830188679245,0.7,565006336.0,1073741824.0,0.0,0.0,1968.915824915825,63.35353535353535,0.001560456890530461,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,45.08644393385814,23.05171569550642,0.0007865971504337293,0.0,0.1,5918720.0,104857600.0,0.0,0.0,244.30970064498632,315.845229064784,0.0020347922065476897,0.0,0.3,404959232.0,786432000.0,0.0,0.0,233.5892463406211,706.904338123954,0.0011530771952779502,0.0,0.3,16957440.0,1048576000.0,0.0,0.0,888.5853146089023,942.7511027483478,0.002157494848138364,0.0,0.3,396828672.0,1048576000.0,0.0,1685.450686533547,225.23713520838155,798.4598605281423,0.001271974414405457,0.0,0.3,282038272.0,1048576000.0,0.0,0.0,16.340713936992046,95.66066454151232,0.004161240310078888,0.0,0.5,92803072.0,536870912.0,0.0,2975.5188028186067,4.330132510073573,4.330132510073573,0.00425677160946602,0.0,0.5,87937024.0,536870912.0,0.0,1870.9603745574973,16.596995157485203,32.73871114606183,0.006274470294975374,0.0,0.3,55578624.0,1048576000.0,0.0,1483.7085469001865,419.40309138827547,516.2523446589263,0.002678543081400462,0.0,0.25,11833344.0,268435456.0,0.0,0.0,597.0329810263593,980.6231164310879,0.022373257252595452,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.45939770598181,9.093817118311017
1782399035,0.002447961732984074,0.0,0.3,139509760.0,1048576000.0,0.0,0.0,538.9448084847667,8582.111734107952,0.0004668129456939525,0.0,0.1,17780736.0,104857600.0,0.0,0.0,733.9010000418428,881.0410477425834,0.6976758947293877,0.9952830188679245,0.7,565006336.0,1073741824.0,0.0,0.0,1726.5759885459213,53.18566555775465,0.0010665249999988193,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,45.08644393385814,23.05171569550642,0.0007865971504337293,0.0,0.1,5918720.0,104857600.0,0.0,0.0,239.38458177595834,309.47800216690536,0.0020347922065476897,0.0,0.3,404959232.0,786432000.0,0.0,0.0,233.5892463406211,706.904338123954,0.0011299944922279286,0.0,0.3,16957440.0,1048576000.0,0.0,0.0,912.9327566903031,983.3593115409101,0.002157494848138364,0.0,0.3,396828672.0,1048576000.0,0.0,1685.450686533547,213.022351797862,769.657704351582,0.001271974414405457,0.0,0.3,282038272.0,1048576000.0,0.0,0.0,16.340713936992046,95.66066454151232,0.004161240310078888,0.0,0.5,92803072.0,536870912.0,0.0,2975.5188028186067,4.330132510073573,4.330132510073573,0.005193982461446942,0.0,0.5,87937024.0,536870912.0,0.0,1870.9603745574973,16.596995157485203,32.73871114606183,0.006274470294975374,0.0,0.3,55578624.0,1048576000.0,0.0,1459.1116553489926,419.40309138827547,516.2523446589263,0.002678543081400462,0.0,0.25,11833344.0,268435456.0,0.0,0.0,597.0329810263593,980.6231164310879,0.022373257252595452,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.45939770598181,9.093817118311017
1782399036,0.002447961732984074,0.0,0.3,139509760.0,1048576000.0,0.0,0.0,538.9448084847667,8582.111734107952,0.0004668129456939525,0.0,0.1,17780736.0,104857600.0,0.0,0.0,733.9010000418428,881.0410477425834,0.6976758947293877,0.9952830188679245,0.7,565006336.0,1073741824.0,0.0,0.0,1726.5759885459213,53.18566555775465,0.00154233383770664,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,45.08644393385814,23.05171569550642,0.0007865971504337293,0.0,0.1,5918720.0,104857600.0,0.0,0.0,234.45946290693044,303.1107752690268,0.0020347922065476897,0.0,0.3,404959232.0,786432000.0,0.0,0.0,233.5892463406211,706.904338123954,0.0011069117891779072,0.0,0.3,16957440.0,1048576000.0,0.0,0.0,912.9327566903031,983.3593115409101,0.002157494848138364,0.0,0.3,396828672.0,1048576000.0,0.0,1685.450686533547,213.022351797862,769.657704351582,0.001271974414405457,0.0,0.3,282038272.0,1048576000.0,0.0,0.0,16.340713936992046,95.66066454151232,0.004161240310078888,0.0,0.5,92803072.0,536870912.0,0.0,2975.5188028186067,4.330132510073573,4.330132510073573,0.005193982461446942,0.0,0.5,87937024.0,536870912.0,0.0,1870.9603745574973,16.596995157485203,32.73871114606183,0.006274470294975374,0.0,0.3,55578624.0,1048576000.0,0.0,1459.1116553489926,419.40309138827547,516.2523446589263,0.002678543081400462,0.0,0.25,11833344.0,268435456.0,0.0,0.0,1657.374600527998,2813.793941920245,0.022373257252595452,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.45939770598181,9.093817118311017
1782399037,0.002447961732984074,0.0,0.3,139509760.0,1048576000.0,0.0,0.0,538.9448084847667,8582.111734107952,0.0004668129456939525,0.0,0.1,17780736.0,104857600.0,0.0,0.0,733.9010000418428,881.0410477425834,0.6976758947293877,0.9952830188679245,0.7,565006336.0,1073741824.0,0.0,0.0,1726.5759885459213,53.18566555775465,0.00154233383770664,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,45.08644393385815,23.051715695506424,0.0007865971504337293,0.0,0.1,5918720.0,104857600.0,0.0,0.0,303.136771338322,390.4325940440195,0.0020347922065476897,0.0,0.3,404959232.0,786432000.0,0.0,0.0,233.5892463406211,706.904338123954,0.0010838290861278858,0.0,0.3,16957440.0,1048576000.0,0.0,0.0,912.9327566903031,983.3593115409101,0.002157494848138364,0.0,0.3,396828672.0,1048576000.0,0.0,1685.450686533547,213.022351797862,769.657704351582,0.0012192768735601648,0.0,0.3,282038272.0,1048576000.0,0.0,0.0,16.340713936992046,95.66066454151232,0.004296730200758773,0.0,0.5,92803072.0,536870912.0,0.0,2975.5188028186067,4.330132510073573,4.330132510073573,0.005193982461446942,0.0,0.5,87937024.0,536870912.0,0.0,1870.9603745574973,16.596995157485203,32.73871114606183,0.006274470294975374,0.0,0.3,55578624.0,1048576000.0,0.0,1459.1116553489926,419.40309138827547,516.2523446589263,0.0027418071436987566,0.0,0.25,11833344.0,268435456.0,0.0,0.0,1657.374600527998,2813.793941920245,0.022373257252595452,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.45939770598181,9.093817118311017
1782399038,0.007665770445055497,0.04273504273504274,0.3,137551872.0,1048576000.0,0.0,0.0,538.9448084847667,8582.111734107952,0.0006393694946685212,0.0,0.1,17780736.0,104857600.0,0.0,0.0,733.9010000418428,881.0410477425834,0.6976758947293877,0.9952830188679245,0.7,565006336.0,1073741824.0,0.0,0.0,1726.5759885459213,53.18566555775465,0.00154233383770664,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,45.08644393385815,23.051715695506424,0.0007865971504337293,0.0,0.1,5918720.0,104857600.0,0.0,0.0,299.6871741397289,385.6308654848801,0.0020347922065476897,0.0,0.3,404959232.0,786432000.0,0.0,0.0,233.5892463406211,706.904338123954,0.0012731260944046888,0.0,0.3,16957440.0,1048576000.0,0.0,0.0,912.9327566903031,983.3593115409101,0.0021592187037626897,0.0,0.3,396828672.0,1048576000.0,0.0,1685.450686533547,213.022351797862,769.657704351582,0.0012192768735601648,0.0,0.3,282038272.0,1048576000.0,0.0,0.0,16.340713936992046,95.66066454151232,0.004296730200758773,0.0,0.5,92803072.0,536870912.0,0.0,2975.5188028186067,4.330132510073573,4.330132510073573,0.005193982461446942,0.0,0.5,87937024.0,536870912.0,0.0,1870.9603745574973,16.596995157485203,32.73871114606183,0.006337082058495256,0.0,0.3,55578624.0,1048576000.0,0.0,1459.1116553489926,419.40309138827547,516.2523446589263,0.003392697966908317,0.0,0.25,11833344.0,268435456.0,0.0,0.0,1967.5240537332395,3340.3475962605285,0.022373257252595452,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.45939770598181,9.093817118311017
1782399039,0.007665770445055497,0.04273504273504274,0.3,137551872.0,1048576000.0,0.0,0.0,538.9448084847667,8582.111734107952,0.0006393694946685214,0.0,0.1,17780736.0,104857600.0,0.0,0.0,733.9010000418428,881.0410477425834,0.6976758947293877,0.9952830188679245,0.7,565006336.0,1073741824.0,0.0,0.0,1726.5759885459213,53.18566555775465,0.00154233383770664,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,45.08644393385815,23.051715695506424,0.0007865971504337293,0.0,0.1,5918720.0,104857600.0,0.0,0.0,299.6871741397289,385.6308654848801,0.0020347922065476897,0.0,0.3,404959232.0,786432000.0,0.0,0.0,223.00884955752215,717.3805309734514,0.0012731260944046888,0.0,0.3,16957440.0,1048576000.0,0.0,0.0,912.9327566903031,983.3593115409101,0.0021592187037626897,0.0,0.3,396828672.0,1048576000.0,0.0,1685.450686533547,213.022351797862,769.657704351582,0.0012192768735601648,0.0,0.3,282038272.0,1048576000.0,0.0,0.0,16.340713936992046,95.66066454151232,0.004296730200758773,0.0,0.5,92803072.0,536870912.0,0.0,2975.5188028186067,4.330132510073573,4.330132510073573,0.005193982461446942,0.0,0.5,87937024.0,536870912.0,0.0,1870.9603745574973,16.596995157485203,32.73871114606183,0.006337082058495256,0.0,0.3,55578624.0,1048576000.0,0.0,1459.1116553489926,419.40309138827547,516.2523446589263,0.003392697966908317,0.0,0.25,11833344.0,268435456.0,0.0,0.0,2011.0339343631927,3414.216134182633,0.022721865447697796,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.45939770598181,9.093817118311017
1782399040,0.007665770445055497,0.04273504273504274,0.3,137551872.0,1048576000.0,0.0,0.0,538.9448084847667,8582.111734107952,0.0006393694946685214,0.0,0.1,17780736.0,104857600.0,0.0,0.0,733.9010000418428,881.0410477425834,0.6976758947293877,0.9952830188679245,0.7,565006336.0,1073741824.0,0.0,0.0,1726.5759885459213,53.18566555775465,0.00154233383770664,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,45.08644393385815,23.051715695506424,0.0007865971504337293,0.0,0.1,5918720.0,104857600.0,0.0,0.0,299.6871741397289,385.6308654848801,0.0020347922065476897,0.0,0.3,404959232.0,786432000.0,0.0,0.0,223.00884955752215,717.3805309734514,0.0012731260944046888,0.0,0.3,16957440.0,1048576000.0,0.0,0.0,912.9327566903031,983.3593115409101,0.0021592187037626897,0.0,0.3,396828672.0,1048576000.0,0.0,1685.450686533547,213.022351797862,769.657704351582,0.0012192768735601648,0.0,0.3,282038272.0,1048576000.0,0.0,0.0,16.340713936992046,95.66066454151232,0.004296730200758773,0.0,0.5,92803072.0,536870912.0,0.0,3295.9478877287097,4.330132510073573,4.330132510073573,0.005193982461446942,0.0,0.5,87937024.0,536870912.0,0.0,1870.9603745574973,16.596995157485203,32.73871114606183,0.006337082058495256,0.0,0.3,55578624.0,1048576000.0,0.0,1459.1116553489926,419.40309138827547,516.2523446589263,0.003392697966908317,0.0,0.25,11833344.0,268435456.0,0.0,0.0,2054.5438149931456,3488.084672104737,0.022721865447697796,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.45939770598181,9.093817118311017
1782399041,0.007665770445055497,0.04273504273504274,0.3,137551872.0,1048576000.0,0.0,0.0,538.9448084847667,8582.111734107952,0.0006393694946685214,0.0,0.1,17780736.0,104857600.0,0.0,0.0,637.6304854565725,779.2979966893012,0.6975740670744643,0.9965635738831615,0.7,563957760.0,1073741824.0,0.0,0.0,1726.5759885459213,53.18566555775465,0.00154233383770664,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,46.1033634126333,23.25090823860307,0.0007865971504337293,0.0,0.1,5918720.0,104857600.0,0.0,0.0,299.6871741397289,385.6308654848801,0.0020347922065476897,0.0,0.3,404959232.0,786432000.0,0.0,0.0,223.00884955752215,717.3805309734514,0.0012731260944046888,0.0,0.3,16957440.0,1048576000.0,0.0,0.0,912.9327566903031,983.3593115409101,0.0021592187037626897,0.0,0.3,396828672.0,1048576000.0,0.0,1685.450686533547,213.022351797862,769.657704351582,0.0012192768735601648,0.0,0.3,282038272.0,1048576000.0,0.0,0.0,16.340713936992046,95.66066454151232,0.004296730200758773,0.0,0.5,92803072.0,536870912.0,0.0,3295.9478877287097,4.330132510073573,4.330132510073573,0.005193982461446942,0.0,0.5,87937024.0,536870912.0,0.0,1870.9603745574973,16.596995157485203,32.73871114606183,0.006337082058495256,0.0,0.3,55578624.0,1048576000.0,0.0,1459.1116553489926,380.0973882248783,454.80301018149623,0.003392697966908317,0.0,0.25,11833344.0,268435456.0,0.0,0.0,2098.053695623098,3561.9532100268407,0.022721865447697796,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.45939770598181,9.093817118311017
1782399042,0.007665770445055497,0.04273504273504274,0.3,137551872.0,1048576000.0,0.0,0.0,538.9448084847667,8582.111734107952,0.0006393694946685214,0.0,0.1,17780736.0,104857600.0,0.0,0.0,650.9391308951393,765.0026109270285,0.6975740670744643,0.9965635738831615,0.7,563957760.0,1073741824.0,0.0,0.0,1726.5759885459213,53.18566555775465,0.00154233383770664,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,46.1033634126333,23.25090823860307,0.0007865971504337293,0.0,0.1,5918720.0,104857600.0,0.0,0.0,299.6871741397289,385.6308654848801,0.0020347922065476897,0.0,0.3,404959232.0,786432000.0,0.0,0.0,219.19982485906627,707.1588856658092,0.0012731260944046888,0.0,0.3,16957440.0,1048576000.0,0.0,0.0,912.9327566903031,983.3593115409101,0.0021592187037626897,0.0,0.3,396828672.0,1048576000.0,0.0,1672.2633324827761,213.022351797862,769.657704351582,0.0010114460501415283,0.0,0.3,282038272.0,1048576000.0,0.0,0.0,16.340713936992046,95.66066454151232,0.0044483322778138875,0.0,0.5,92803072.0,536870912.0,0.0,3295.9478877287097,4.330132510073573,4.330132510073573,0.005193982461446942,0.0,0.5,87937024.0,536870912.0,0.0,1870.9603745574973,16.596995157485203,32.73871114606183,0.006337082058495256,0.0,0.3,55578624.0,1048576000.0,0.0,1459.1116553489926,380.0973882248783,454.80301018149623,0.003392697966908317,0.0,0.25,11833344.0,268435456.0,0.0,0.0,2141.563576253051,3635.8217479489444,0.022721865447697796,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.45939770598181,9.093817118311017
1782399043,0.007665770445055497,0.04273504273504274,0.3,137551872.0,1048576000.0,0.0,0.0,4606.35857096034,21391.572435267124,0.0006393694946685214,0.0,0.1,17780736.0,104857600.0,0.0,0.0,664.3961178654176,780.8176536535539,0.6962783228674855,0.9956427015250544,0.7,563957760.0,1073741824.0,0.0,0.0,1726.5759885459213,53.18566555775465,0.0015423338377066398,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,46.10336341263331,23.250908238603074,0.0007865971504337293,0.0,0.1,5918720.0,104857600.0,0.0,0.0,299.6871741397289,385.6308654848801,0.0020347922065476897,0.0,0.3,404959232.0,786432000.0,0.0,0.0,219.19982485906627,707.1588856658092,0.0012731260944046888,0.0,0.3,16957440.0,1048576000.0,0.0,0.0,912.9327566903031,983.3593115409101,0.0021592187037626897,0.0,0.3,396828672.0,1048576000.0,0.0,1801.7859499406152,213.022351797862,769.657704351582,0.0013647585842968073,0.0,0.3,282038272.0,1048576000.0,0.0,0.0,73.10277003769875,390.44601067220316,0.0044483322778138875,0.0,0.5,92803072.0,536870912.0,0.0,3295.9478877287097,4.330132510073573,4.330132510073573,0.005352160605694807,0.0,0.5,87674880.0,536870912.0,0.0,1870.9603745574973,16.596995157485203,32.73871114606183,0.006337082058495256,0.0,0.3,55578624.0,1048576000.0,0.0,1459.1116553489926,380.0973882248783,454.80301018149623,0.003392697966908317,0.0,0.25,11833344.0,268435456.0,0.0,0.0,2185.073456883004,3709.6902858710487,0.022721865447697796,0.0,1.0,100315136.0,536870912.0,0.0,0.0,9.45939770598181,9.093817118311017
