timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782400859,0.1626419322840051,0.46739130434782605,0.3,165777408.0,1048576000.0,0.0,0.0,188984.20106881988,456207.1130195328,0.04741865901604505,0.5742857142857143,0.1,22753280.0,104857600.0,0.0,0.0,54913.839583333334,55797.73541666666,0.6983747300691544,1.0,0.7,566493184.0,1073741824.0,0.0,0.0,22280.605680731038,7.125655659288094,0.0015821462123958685,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,44.12985439615911,22.255625602943486,0.000690244419826997,0.0,0.1,4526080.0,104857600.0,0.0,0.0,298.8633831067528,386.3197385038258,0.0021282244922312048,0.0,0.3,404959232.0,786432000.0,0.0,0.0,222.50118329800586,694.6062190027369,0.002675566950142483,0.0,0.3,17698816.0,1048576000.0,0.0,0.0,2580.3958577768713,2494.6181706881603,0.0021937065301327664,0.0,0.3,396840960.0,1048576000.0,0.0,1579.7312131011363,219.06829572487703,765.2955170104165,0.07455685992097093,0.1044776119402985,0.3,282624000.0,1048576000.0,0.0,0.0,34081.97456701514,99829.61460446249,0.004240884941397174,0.0,0.5,93396992.0,536870912.0,0.0,3538.7700947267736,0.0,0.0,0.005269998103945054,0.0,0.5,87707648.0,536870912.0,0.0,3078.363925422749,19.90988562406131,38.68371394462202,0.007516655752944719,0.0,0.3,55721984.0,1048576000.0,0.0,1621.857058008315,2614.3994145091942,4144.268593907236,0.0059503796513714815,0.0,0.25,12046336.0,268435456.0,0.0,0.0,1559.0249999999999,2103.5499999999997,0.02161874722884416,0.0,1.0,100319232.0,536870912.0,0.0,0.0,7.492899873104115,7.170624609744798
1782400860,0.1911036334215946,0.46739130434782605,0.3,165777408.0,1048576000.0,0.0,0.0,188984.20106881988,456207.1130195328,0.04741865901604505,0.5742857142857143,0.1,22753280.0,104857600.0,0.0,0.0,64948.36142322098,65993.77340823971,0.6983747300691544,1.0,0.7,566493184.0,1073741824.0,0.0,0.0,22280.605680731038,7.125655659288094,0.0015821462123958685,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,40.07365249414128,20.488784733846668,0.000690244419826997,0.0,0.1,4526080.0,104857600.0,0.0,0.0,298.8633831067528,386.3197385038258,0.0021197329634128803,0.0,0.3,404959232.0,786432000.0,0.0,0.0,222.50118329800586,694.6062190027369,0.002675566950142483,0.0,0.3,17698816.0,1048576000.0,0.0,0.0,2580.3958577768713,2494.6181706881603,0.0021937065301327664,0.0,0.3,396840960.0,1048576000.0,0.0,1778.6655665805413,219.06829572487703,765.2955170104165,0.05833811087256854,0.0790960451977401,0.3,282062848.0,1048576000.0,0.0,0.0,34081.97456701514,99829.61460446249,0.004240884941397174,0.0,0.5,93396992.0,536870912.0,0.0,3538.7700947267736,0.0,0.0,0.005269998103945054,0.0,0.5,87707648.0,536870912.0,0.0,2887.6208940098254,19.90988562406131,38.68371394462202,0.007516655752944719,0.0,0.3,55721984.0,1048576000.0,0.0,1621.857058008315,2614.3994145091942,4144.268593907236,0.0024865402900232903,0.0,0.25,12046336.0,268435456.0,0.0,0.0,1363.3501672460156,1839.5312739118076,0.022421494176209044,0.0,1.0,100319232.0,536870912.0,0.0,0.0,7.492899873104115,7.170624609744798
1782400861,0.1911036334215946,0.46739130434782605,0.3,165777408.0,1048576000.0,0.0,0.0,188984.20106881988,456207.1130195328,0.02448499005973442,0.3626373626373626,0.1,22753280.0,104857600.0,0.0,0.0,64948.36142322098,65993.77340823971,0.6983747300691544,1.0,0.7,566493184.0,1073741824.0,0.0,0.0,22280.605680731038,7.125655659288094,0.0015821462123958685,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,40.306551095264446,20.3274523063052,0.0007617788915397937,0.0,0.1,4567040.0,104857600.0,0.0,0.0,298.8633831067528,386.3197385038258,0.0021197329634128803,0.0,0.3,404959232.0,786432000.0,0.0,0.0,222.50118329800586,694.6062190027369,0.002675566950142483,0.0,0.3,17698816.0,1048576000.0,0.0,0.0,2163.967372029791,2112.3655278401707,0.0021937065301327664,0.0,0.3,396840960.0,1048576000.0,0.0,1778.6655665805413,219.06829572487703,765.2955170104165,0.05833811087256854,0.0790960451977401,0.3,282062848.0,1048576000.0,0.0,0.0,32973.10184682211,87225.4498755561,0.004240884941397174,0.0,0.5,93396992.0,536870912.0,0.0,3538.7700947267736,0.0,0.0,0.005269998103945054,0.0,0.5,87707648.0,536870912.0,0.0,2887.6208940098254,19.90988562406131,38.68371394462202,0.007516655752944719,0.0,0.3,55721984.0,1048576000.0,0.0,1621.857058008315,676.5268004517419,938.0158109634265,0.0025371076484906677,0.0,0.25,12046336.0,268435456.0,0.0,0.0,1363.3501672460156,1839.5312739118076,0.022421494176209044,0.0,1.0,100319232.0,536870912.0,0.0,0.0,7.492899873104115,7.170624609744798
1782400862,0.1911036334215946,0.46739130434782605,0.3,165777408.0,1048576000.0,0.0,0.0,188984.20106881988,456207.1130195328,0.0249760722573153,0.3626373626373627,0.1,22753280.0,104857600.0,0.0,0.0,64948.36142322098,65993.77340823971,0.6983747300691544,1.0,0.7,566493184.0,1073741824.0,0.0,0.0,22280.605680731038,7.125655659288094,0.0015646695312137144,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,40.306551095264446,20.3274523063052,0.0007617788915397937,0.0,0.1,4567040.0,104857600.0,0.0,0.0,298.8633831067528,386.3197385038258,0.0021197329634128803,0.0,0.3,404959232.0,786432000.0,0.0,0.0,207.7670519497015,695.4147084973961,0.002675566950142483,0.0,0.3,17698816.0,1048576000.0,0.0,0.0,2163.967372029791,2112.3655278401707,0.0018669295679524895,0.0,0.3,396840960.0,1048576000.0,0.0,1778.6655665805413,219.06829572487703,765.2955170104165,0.05833811087256854,0.0790960451977401,0.3,282062848.0,1048576000.0,0.0,0.0,33664.29905141195,89053.90955166287,0.004240884941397174,0.0,0.5,93396992.0,536870912.0,0.0,3538.7700947267736,0.0,0.0,0.005269998103945054,0.0,0.5,87707648.0,536870912.0,0.0,2887.6208940098254,19.90988562406131,38.68371394462202,0.007516655752944719,0.0,0.3,55721984.0,1048576000.0,0.0,1621.857058008315,676.5268004517419,938.0158109634265,0.002587675006958046,0.0,0.25,12046336.0,268435456.0,0.0,0.0,1363.3501672460156,1839.5312739118076,0.022421494176209044,0.0,1.0,100319232.0,536870912.0,0.0,0.0,7.492899873104115,7.170624609744798
1782400863,0.1911036334215946,0.46739130434782605,0.3,165777408.0,1048576000.0,0.0,0.0,149823.38084069997,359688.4719465993,0.029464931854852716,0.3626373626373626,0.1,22753280.0,104857600.0,0.0,0.0,64948.36142322098,65993.77340823971,0.6983747300691544,1.0,0.7,566493184.0,1073741824.0,0.0,0.0,18769.64640473284,6.002800778543858,0.0015646695312137142,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,40.306551095264446,20.3274523063052,0.0008090426522629875,0.0,0.1,4567040.0,104857600.0,0.0,0.0,301.4450867052023,389.69171483622347,0.0021197329634128803,0.0,0.3,404959232.0,786432000.0,0.0,0.0,207.7670519497015,695.4147084973961,0.002675566950142483,0.0,0.3,17698816.0,1048576000.0,0.0,0.0,2163.967372029791,2112.3655278401707,0.0018303677924502767,0.0,0.3,396840960.0,1048576000.0,0.0,1778.6655665805413,219.06829572487703,765.2955170104165,0.05833811087256854,0.0790960451977401,0.3,282062848.0,1048576000.0,0.0,0.0,34355.49625600179,90882.36922776964,0.004371273774685078,0.0,0.5,92872704.0,536870912.0,0.0,3512.713863041893,0.0,0.0,0.004394298192813169,0.0,0.5,87707648.0,536870912.0,0.0,2887.6208940098254,17.888402625820568,33.88949671772429,0.005077091969337601,0.0,0.3,55721984.0,1048576000.0,0.0,1621.857058008315,676.5268004517419,938.0158109634265,0.0030340415080426673,0.0,0.25,12046336.0,268435456.0,0.0,0.0,1363.3501672460156,1839.5312739118076,0.022421494176209044,0.0,1.0,100319232.0,536870912.0,0.0,0.0,7.492899873104115,7.170624609744798
1782400864,0.1911036334215946,0.46739130434782605,0.3,165777408.0,1048576000.0,0.0,0.0,149823.38084069997,359688.4719465993,0.024963795202375773,0.3626373626373627,0.1,22753280.0,104857600.0,0.0,0.0,64948.36142322098,65993.77340823971,0.6983747300691544,1.0,0.7,566493184.0,1073741824.0,0.0,0.0,16700.86653658127,5.413230943538742,0.0015646695312137142,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,40.306551095264446,20.3274523063052,0.0008090426522629875,0.0,0.1,4567040.0,104857600.0,0.0,0.0,301.4450867052023,389.69171483622347,0.0021197329634128803,0.0,0.3,404959232.0,786432000.0,0.0,0.0,207.7670519497015,695.4147084973961,0.002675566950142483,0.0,0.3,17698816.0,1048576000.0,0.0,0.0,2163.967372029791,2112.3655278401707,0.0021693490271402853,0.0,0.3,396836864.0,1048576000.0,0.0,1778.6655665805413,219.06829572487703,765.2955170104165,0.05833811087256854,0.0790960451977401,0.3,282062848.0,1048576000.0,0.0,0.0,30198.86666666667,79886.62222222223,0.004371273774685079,0.0,0.5,92872704.0,536870912.0,0.0,3512.713863041893,0.0,0.0,0.004482400447705192,0.0,0.5,87707648.0,536870912.0,0.0,2887.6208940098254,17.888402625820568,33.88949671772429,0.005178806723806952,0.0,0.3,55721984.0,1048576000.0,0.0,1621.857058008315,676.5268004517419,938.0158109634265,0.0030340415080426673,0.0,0.25,12046336.0,268435456.0,0.0,0.0,1363.3501672460156,1839.5312739118076,0.019260935444359313,0.0,1.0,100319232.0,536870912.0,0.0,0.0,7.492899873104115,7.170624609744798
1782400865,0.1911036334215946,0.46739130434782605,0.3,165777408.0,1048576000.0,0.0,0.0,149823.38084069997,359688.4719465993,0.024472713004794894,0.3626373626373626,0.1,22753280.0,104857600.0,0.0,0.0,64948.36142322098,65993.77340823971,0.6983747300691544,1.0,0.7,566493184.0,1073741824.0,0.0,0.0,16700.86653658127,5.413230943538742,0.0015646695312137142,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,40.306551095264446,20.3274523063052,0.0008090426522629875,0.0,0.1,4567040.0,104857600.0,0.0,0.0,301.4450867052023,389.69171483622347,0.0021197329634128803,0.0,0.3,404959232.0,786432000.0,0.0,0.0,207.7670519497015,695.4147084973961,0.002675566950142483,0.0,0.3,17698816.0,1048576000.0,0.0,0.0,2163.967372029791,2112.3655278401707,0.002131064413979678,0.0,0.3,396836864.0,1048576000.0,0.0,1778.6655665805413,219.06829572487703,765.2955170104165,0.05833811087256854,0.0790960451977401,0.3,282062848.0,1048576000.0,0.0,0.0,30198.86666666667,79886.62222222223,0.004371273774685079,0.0,0.5,92872704.0,536870912.0,0.0,3512.713863041893,0.0,0.0,0.005286135293521397,0.0,0.5,87707648.0,536870912.0,0.0,2887.6208940098254,17.888402625820568,33.88949671772429,0.006207155314852508,0.0,0.3,55721984.0,1048576000.0,0.0,1621.857058008315,676.5268004517419,938.0158109634265,0.0030340415080426673,0.0,0.25,12046336.0,268435456.0,0.0,0.0,1363.3501672460156,1839.5312739118076,0.022207566798073484,0.0,1.0,100319232.0,536870912.0,0.0,0.0,7.492899873104115,7.170624609744798
1782400866,0.1911036334215946,0.46739130434782605,0.3,165777408.0,1048576000.0,0.0,0.0,149823.38084069997,359688.4719465993,0.023981630807214015,0.3626373626373626,0.1,22753280.0,104857600.0,0.0,0.0,64948.36142322098,65993.77340823971,0.6983747300691544,1.0,0.7,566493184.0,1073741824.0,0.0,0.0,16700.86653658127,5.413230943538742,0.0015646695312137142,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,40.306551095264446,20.3274523063052,0.0008090426522629875,0.0,0.1,4567040.0,104857600.0,0.0,0.0,301.4450867052023,389.69171483622347,0.0021197329634128803,0.0,0.3,404959232.0,786432000.0,0.0,0.0,207.7670519497015,695.4147084973961,0.002675566950142483,0.0,0.3,17698816.0,1048576000.0,0.0,0.0,2163.967372029791,2112.3655278401707,0.002131064413979678,0.0,0.3,396836864.0,1048576000.0,0.0,1778.6655665805413,219.06829572487703,765.2955170104165,0.05833811087256854,0.0790960451977401,0.3,282062848.0,1048576000.0,0.0,0.0,30198.86666666667,79886.62222222223,0.004371273774685079,0.0,0.5,92872704.0,536870912.0,0.0,3512.713863041893,0.0,0.0,0.005425241462379908,0.0,0.5,87957504.0,536870912.0,0.0,2887.6208940098254,17.888402625820568,33.88949671772429,0.006207155314852508,0.0,0.3,55721984.0,1048576000.0,0.0,1621.857058008315,676.5268004517419,938.0158109634265,0.0030340415080426673,0.0,0.25,12046336.0,268435456.0,0.0,0.0,1363.3501672460156,1839.5312739118076,0.022207566798073484,0.0,1.0,100319232.0,536870912.0,0.0,0.0,7.492899873104115,7.170624609744798
1782400867,0.1911036334215946,0.46739130434782605,0.3,165777408.0,1048576000.0,0.0,0.0,109811.51160319275,199645.46030310378,0.02349054860963314,0.3626373626373626,0.1,22753280.0,104857600.0,0.0,0.0,64948.36142322098,65993.77340823971,0.6983747300691544,1.0,0.7,566493184.0,1073741824.0,0.0,0.0,16700.86653658127,5.413230943538742,0.0015646695312137142,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,40.306551095264446,20.3274523063052,0.0008090426522629875,0.0,0.1,4567040.0,104857600.0,0.0,0.0,301.4450867052023,389.69171483622347,0.0021197329634128803,0.0,0.3,404959232.0,786432000.0,0.0,0.0,207.7670519497015,695.4147084973961,0.002675566950142483,0.0,0.3,17698816.0,1048576000.0,0.0,0.0,2163.967372029791,2112.3655278401707,0.002131064413979678,0.0,0.3,396836864.0,1048576000.0,0.0,1778.6655665805413,223.40933101591523,773.5405377773234,0.05833811087256854,0.0790960451977401,0.3,282062848.0,1048576000.0,0.0,0.0,34550.41386769613,91397.99485643176,0.004371273774685079,0.0,0.5,92872704.0,536870912.0,0.0,3512.713863041893,0.0,0.0,0.005425241462379908,0.0,0.5,87957504.0,536870912.0,0.0,2887.6208940098254,21.260846321503475,41.30854957437184,0.0062071553148525084,0.0,0.3,55721984.0,1048576000.0,0.0,1293.3307908313197,676.5268004517419,938.0158109634265,0.0030340415080426673,0.0,0.25,12046336.0,268435456.0,0.0,0.0,1363.3501672460156,1839.5312739118076,0.022207566798073484,0.0,1.0,100319232.0,536870912.0,0.0,0.0,7.492899873104115,7.170624609744798
1782400868,0.1911036334215946,0.46739130434782605,0.3,165777408.0,1048576000.0,0.0,0.0,112020.88021392844,203662.2560545679,0.017703963985985536,0.336734693877551,0.1,22716416.0,104857600.0,0.0,0.0,64948.36142322098,65993.77340823971,0.6983747300691544,1.0,0.7,566493184.0,1073741824.0,0.0,0.0,16700.86653658127,5.413230943538742,0.0015646695312137142,0.0,0.7,471257088.0,1073741824.0,0.0,0.0,40.306551095264446,20.3274523063052,0.0008090426522629875,0.0,0.1,4567040.0,104857600.0,0.0,0.0,301.4450867052023,389.69171483622347,0.0021197329634128803,0.0,0.3,404959232.0,786432000.0,0.0,0.0,172.83448494855836,578.4923155087006,0.002675566950142483,0.0,0.3,17698816.0,1048576000.0,0.0,0.0,2163.967372029791,2112.3655278401707,0.002131064413979678,0.0,0.3,396836864.0,1048576000.0,0.0,1778.6655665805413,178.32151791992695,648.5894220883096,0.05833811087256854,0.0790960451977401,0.3,282062848.0,1048576000.0,0.0,0.0,33859.21666310629,89569.535180325,0.004371273774685079,0.0,0.5,92872704.0,536870912.0,0.0,3512.713863041893,0.0,0.0,0.005425241462379908,0.0,0.5,87957504.0,536870912.0,0.0,2887.6208940098254,21.260846321503475,41.30854957437184,0.0062071553148525084,0.0,0.3,55721984.0,1048576000.0,0.0,1320.0793051655455,676.5268004517419,938.0158109634265,0.0030340415080426673,0.0,0.25,12046336.0,268435456.0,0.0,0.0,1363.3501672460156,1839.5312739118076,0.022207566798073484,0.0,1.0,100319232.0,536870912.0,0.0,0.0,7.492899873104115,7.170624609744798
