timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782339037,0.0015755272889782727,0.0,0.3,86188032.0,1048576000.0,0.0,0.0,374.228308452127,6283.028398248961,0.0006740090412449563,0.024390243902439025,0.1,9867264.0,104857600.0,0.0,0.0,297.73617563997453,443.1310922838663,0.6975748033101837,1.0,0.7,524328960.0,1073741824.0,0.0,0.0,8.993816750983699,7.205273647094896,0.0010858250000012504,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,45.624532535527294,21.19884603055882,0.0007167318654299306,0.0,0.1,5140480.0,104857600.0,0.0,0.0,283.3600654149763,363.5563103437432,0.0022638143122136107,0.0,0.3,404926464.0,786432000.0,0.0,0.0,186.68068001964744,580.6711156894492,0.0013381980673136027,0.0,0.3,15343616.0,1048576000.0,0.0,0.0,645.7723201287914,747.6065697306001,0.0021661483504929503,0.0,0.3,396771328.0,1048576000.0,0.0,1742.3608649415103,216.18665694495078,828.3759730651283,0.000982767891700502,0.0,0.3,281907200.0,1048576000.0,0.0,0.0,1.8624946785866325,0.0,0.0045353765604670545,0.0,0.5,93237248.0,536870912.0,0.0,2763.8928190505217,50.714615029967725,50.714615029967725,0.005640188060139348,0.0,0.5,88256512.0,536870912.0,0.0,2878.14688279906,24.36502836066948,44.20352622314119,0.00604097918965013,0.0,0.3,55099392.0,1048576000.0,0.0,1318.3091114207978,295.85853032801907,304.26516400952903,0.002535788406774819,0.0,0.25,18857984.0,268435456.0,0.0,0.0,0.0,0.0,0.02456285799729318,0.0,1.0,100069376.0,536870912.0,0.0,0.0,8.094699277569848,7.746540168857166
1782339038,0.0015755272889782727,0.0,0.3,86188032.0,1048576000.0,0.0,0.0,374.228308452127,6283.028398248961,0.0006740090412449563,0.024390243902439025,0.1,9867264.0,104857600.0,0.0,0.0,297.73617563997453,443.1310922838663,0.6975748033101837,1.0,0.7,524328960.0,1073741824.0,0.0,0.0,8.993816750983699,7.205273647094896,0.0010858250000012504,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,45.624532535527294,21.19884603055882,0.0007167318654299306,0.0,0.1,5140480.0,104857600.0,0.0,0.0,283.3600654149763,363.5563103437432,0.0022638143122136107,0.0,0.3,404926464.0,786432000.0,0.0,0.0,190.43006603722097,592.33359817958,0.0013381980673136027,0.0,0.3,15343616.0,1048576000.0,0.0,0.0,645.7723201287914,747.6065697306001,0.0021661483504929503,0.0,0.3,396771328.0,1048576000.0,0.0,1742.3608649415103,216.18665694495078,828.3759730651283,0.0009636102494131181,0.0,0.3,281907200.0,1048576000.0,0.0,0.0,1.8624946785866325,0.0,0.0045353765604670545,0.0,0.5,93237248.0,536870912.0,0.0,2763.8928190505217,50.714615029967725,50.714615029967725,0.005640188060139348,0.0,0.5,88256512.0,536870912.0,0.0,2878.14688279906,24.268863429406405,41.65519578153787,0.00604097918965013,0.0,0.3,55099392.0,1048576000.0,0.0,1292.8263322051894,290.21275062600205,297.6347030318316,0.002535788406774819,0.0,0.25,18857984.0,268435456.0,0.0,0.0,0.0,0.0,0.02456285799729318,0.0,1.0,100069376.0,536870912.0,0.0,0.0,8.094699277569848,7.746540168857166
1782339039,0.0015755272889782727,0.0,0.3,86188032.0,1048576000.0,0.0,0.0,382.0902358958699,6409.2678830445075,0.0006168944008149102,0.034482758620689655,0.1,9867264.0,104857600.0,0.0,0.0,297.73617563997453,443.1310922838663,0.6975748033101837,1.0,0.7,524328960.0,1073741824.0,0.0,0.0,8.993816750983699,7.205273647094896,0.0010858250000012504,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,45.624532535527294,21.19884603055882,0.0007167318654299306,0.0,0.1,5140480.0,104857600.0,0.0,0.0,298.77310072909097,381.9467389149541,0.0022431841609498095,0.0,0.3,404930560.0,786432000.0,0.0,0.0,194.17945205479452,603.9960806697109,0.0013381980673136027,0.0,0.3,15343616.0,1048576000.0,0.0,0.0,527.9913694449743,620.6588281730138,0.0021661483504929503,0.0,0.3,396771328.0,1048576000.0,0.0,1742.3608649415103,216.18665694495078,828.3759730651283,0.0009444526071257344,0.0,0.3,281907200.0,1048576000.0,0.0,0.0,1.8624946785866325,0.0,0.0045353765604670545,0.0,0.5,93237248.0,536870912.0,0.0,2763.8928190505217,80.69305201383311,80.69305201383311,0.005640188060139348,0.0,0.5,88256512.0,536870912.0,0.0,2878.14688279906,24.268863429406405,41.65519578153787,0.00604097918965013,0.0,0.3,55099392.0,1048576000.0,0.0,1267.3435529895812,290.21275062600205,297.6347030318316,0.002535788406774819,0.0,0.25,18857984.0,268435456.0,0.0,0.0,0.0,0.0,0.02456285799729318,0.0,1.0,100069376.0,536870912.0,0.0,0.0,8.094699277569848,7.746540168857166
1782339040,0.0015755272889782731,0.0,0.3,86188032.0,1048576000.0,0.0,0.0,382.0902358958699,6409.2678830445075,0.0006291743683178196,0.034482758620689655,0.1,9867264.0,104857600.0,0.0,0.0,297.73617563997453,443.1310922838663,0.6975748033101837,1.0,0.7,524328960.0,1073741824.0,0.0,0.0,47.55488085694304,44.92810479813055,0.0012833387985003806,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,45.624532535527294,21.19884603055882,0.0007167318654299306,0.0,0.1,5140480.0,104857600.0,0.0,0.0,298.77310072909097,381.9467389149541,0.0022431841609498095,0.0,0.3,404930560.0,786432000.0,0.0,0.0,224.9631610544125,699.748949407848,0.0013381980673136027,0.0,0.3,15343616.0,1048576000.0,0.0,0.0,620.1125309937058,728.9481213045965,0.0021661483504929503,0.0,0.3,396771328.0,1048576000.0,0.0,1951.4054311576942,216.18665694495078,828.3759730651283,0.0009252949648383506,0.0,0.3,281907200.0,1048576000.0,0.0,0.0,1.8624946785866325,0.0,0.0045353765604670545,0.0,0.5,93237248.0,536870912.0,0.0,2763.8928190505217,80.69305201383311,80.69305201383311,0.005640188060139348,0.0,0.5,88256512.0,536870912.0,0.0,2878.14688279906,24.268863429406405,41.65519578153787,0.00604097918965013,0.0,0.3,55099392.0,1048576000.0,0.0,1273.1919596601506,290.21275062600205,297.6347030318316,0.0021645208085962434,0.0,0.25,18857984.0,268435456.0,0.0,0.0,0.0,0.0,0.02456285799729318,0.0,1.0,100069376.0,536870912.0,0.0,0.0,8.094699277569848,7.746540168857166
1782339041,0.0015755272889782731,0.0,0.3,86188032.0,1048576000.0,0.0,0.0,382.0902358958699,6409.2678830445075,0.0007367980501745688,0.034482758620689655,0.1,9867264.0,104857600.0,0.0,0.0,297.73617563997453,443.1310922838663,0.6975748033101837,1.0,0.7,524328960.0,1073741824.0,0.0,0.0,54.2179354995487,50.886107061028945,0.001573230689609996,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,45.624532535527294,21.19884603055882,0.0007167318654299306,0.0,0.1,5140480.0,104857600.0,0.0,0.0,298.77310072909097,381.9467389149541,0.0022431841609498095,0.0,0.3,404930560.0,786432000.0,0.0,0.0,224.9631610544125,699.748949407848,0.0013381980673136027,0.0,0.3,15343616.0,1048576000.0,0.0,0.0,620.1125309937058,728.9481213045965,0.0021661483504929503,0.0,0.3,396771328.0,1048576000.0,0.0,1951.4054311576942,216.18665694495078,828.3759730651283,0.0009061373225509668,0.0,0.3,281907200.0,1048576000.0,0.0,0.0,1.8624946785866325,0.0,0.004478841426956093,0.0,0.5,93237248.0,536870912.0,0.0,2763.8928190505217,80.69305201383311,80.69305201383311,0.005640188060139348,0.0,0.5,88256512.0,536870912.0,0.0,2476.3335934029546,24.268863429406405,41.65519578153787,0.00604097918965013,0.0,0.3,55099392.0,1048576000.0,0.0,1273.1919596601506,290.21275062600205,297.6347030318316,0.00212225766848333,0.0,0.25,18857984.0,268435456.0,0.0,0.0,0.0,0.0,0.02456285799729318,0.0,1.0,100069376.0,536870912.0,0.0,0.0,8.094699277569848,7.746540168857166
1782339042,0.0015755272889782731,0.0,0.3,86188032.0,1048576000.0,0.0,0.0,382.0902358958699,6409.2678830445075,0.0007367980501745688,0.034482758620689655,0.1,9867264.0,104857600.0,0.0,0.0,297.73617563997453,443.1310922838663,0.6975748033101837,1.0,0.7,524328960.0,1073741824.0,0.0,0.0,55.46073213913767,52.052530722766086,0.001573230689609996,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,34.15779565523592,15.654029780285263,0.0007286835825788475,0.0,0.1,5398528.0,104857600.0,0.0,0.0,298.77310072909097,381.9467389149541,0.0022431841609498095,0.0,0.3,404930560.0,786432000.0,0.0,0.0,224.9631610544125,699.748949407848,0.0013381980673136027,0.0,0.3,15343616.0,1048576000.0,0.0,0.0,620.1125309937058,728.9481213045965,0.0021661483504929503,0.0,0.3,396771328.0,1048576000.0,0.0,1951.4054311576942,216.18665694495078,828.3759730651283,0.0011816414161789893,0.0,0.3,281907200.0,1048576000.0,0.0,0.0,1.8624946785866325,0.0,0.004478841426956093,0.0,0.5,93237248.0,536870912.0,0.0,2763.8928190505217,55.55799938415519,55.55799938415519,0.005640188060139348,0.0,0.5,88256512.0,536870912.0,0.0,2428.364478689637,24.268863429406405,41.65519578153787,0.00604097918965013,0.0,0.3,55099392.0,1048576000.0,0.0,1100.754708530222,290.21275062600205,297.6347030318316,0.002532341038478858,0.0,0.25,18857984.0,268435456.0,0.0,0.0,0.0,0.0,0.024364146534447195,0.0,1.0,100069376.0,536870912.0,0.0,0.0,8.094699277569848,7.746540168857166
1782339043,0.00154837791690331,0.0,0.3,86188032.0,1048576000.0,0.0,0.0,382.0902358958699,6409.2678830445075,0.0007367980501745688,0.034482758620689655,0.1,9867264.0,104857600.0,0.0,0.0,297.73617563997453,443.1310922838663,0.6978326756115892,1.0,0.7,524328960.0,1073741824.0,0.0,0.0,56.70352877872665,53.21895438450323,0.001573230689609996,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,40.63058670567204,18.620417450256554,0.0007286835825788475,0.0,0.1,5398528.0,104857600.0,0.0,0.0,298.77310072909097,381.9467389149541,0.0018066420191027665,0.0,0.3,404930560.0,786432000.0,0.0,0.0,215.91344119602667,720.4166750619572,0.0012633252811051609,0.0,0.3,15343616.0,1048576000.0,0.0,0.0,620.1125309937058,728.9481213045965,0.0021661483504929503,0.0,0.3,396771328.0,1048576000.0,0.0,1951.4054311576942,216.18665694495078,828.3759730651283,0.0011816414161789893,0.0,0.3,281907200.0,1048576000.0,0.0,0.0,1.8624946785866325,0.0,0.004478841426956093,0.0,0.5,93237248.0,536870912.0,0.0,2763.8928190505217,55.55799938415519,55.55799938415519,0.005640188060139348,0.0,0.5,88256512.0,536870912.0,0.0,2380.395363976319,24.268863429406405,41.65519578153787,0.00604097918965013,0.0,0.3,55099392.0,1048576000.0,0.0,1100.754708530222,237.38807115766662,242.6720238453578,0.0025249464547397477,0.0,0.25,18857984.0,268435456.0,0.0,0.0,0.0,0.0,0.024364146534447195,0.0,1.0,100069376.0,536870912.0,0.0,0.0,8.094699277569848,7.746540168857166
1782339044,0.00154837791690331,0.0,0.3,86188032.0,1048576000.0,0.0,0.0,382.0902358958699,6409.2678830445075,0.0007367980501745688,0.034482758620689655,0.1,9867264.0,104857600.0,0.0,0.0,297.73617563997453,443.1310922838663,0.6978326756115892,1.0,0.7,524328960.0,1073741824.0,0.0,0.0,57.94632541831563,54.38537804624037,0.001573230689609996,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,40.63058670567204,18.620417450256554,0.0007286835825788475,0.0,0.1,5398528.0,104857600.0,0.0,0.0,298.77310072909097,381.9467389149541,0.0018436084525592662,0.0,0.3,404930560.0,786432000.0,0.0,0.0,215.91344119602667,720.4166750619572,0.0012633252811051609,0.0,0.3,15343616.0,1048576000.0,0.0,0.0,620.1125309937058,728.9481213045965,0.0021355216723219278,0.0,0.3,396771328.0,1048576000.0,0.0,1951.4054311576942,216.18665694495078,828.3759730651283,0.0011816414161789893,0.0,0.3,281907200.0,1048576000.0,0.0,0.0,1.8624946785866325,0.0,0.004478841426956093,0.0,0.5,93237248.0,536870912.0,0.0,2763.8928190505217,55.55799938415519,55.55799938415519,0.0055327001106602255,0.0,0.5,88027136.0,536870912.0,0.0,2684.0062503150357,24.268863429406405,41.65519578153787,0.006148041222682129,0.0,0.3,55357440.0,1048576000.0,0.0,1100.754708530222,242.10181506230813,247.49068961760855,0.0025249464547397477,0.0,0.25,18857984.0,268435456.0,0.0,0.0,0.0,0.0,0.024364146534447195,0.0,1.0,100069376.0,536870912.0,0.0,0.0,8.094699277569848,7.746540168857166
1782339045,0.00154837791690331,0.0,0.3,86188032.0,1048576000.0,0.0,0.0,382.0902358958699,6409.2678830445075,0.0007367980501745688,0.034482758620689655,0.1,9867264.0,104857600.0,0.0,0.0,297.73617563997453,443.1310922838663,0.6978326756115892,1.0,0.7,524328960.0,1073741824.0,0.0,0.0,59.189122057904605,55.5518017079775,0.001573230689609996,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,40.63058670567204,18.620417450256554,0.0007286835825788475,0.0,0.1,5398528.0,104857600.0,0.0,0.0,298.77310072909097,381.9467389149541,0.0018805748860157654,0.0,0.3,404930560.0,786432000.0,0.0,0.0,215.91344119602667,720.4166750619572,0.0010908308121946719,0.0,0.3,15343616.0,1048576000.0,0.0,0.0,620.1125309937058,728.9481213045965,0.0020978166931960615,0.0,0.3,396771328.0,1048576000.0,0.0,1951.4054311576942,216.18665694495078,828.3759730651283,0.0011816414161789893,0.0,0.3,281907200.0,1048576000.0,0.0,0.0,1.8624946785866325,0.0,0.004478841426956093,0.0,0.5,93237248.0,536870912.0,0.0,2763.8928190505217,55.55799938415519,55.55799938415519,0.0055327001106602255,0.0,0.5,88027136.0,536870912.0,0.0,2927.1286546020137,24.268863429406405,41.65519578153787,0.006148041222682129,0.0,0.3,55357440.0,1048576000.0,0.0,1100.754708530222,282.8246342784902,289.1199463350448,0.0025249464547397477,0.0,0.25,18857984.0,268435456.0,0.0,0.0,0.0,0.0,0.024364146534447195,0.0,1.0,100069376.0,536870912.0,0.0,0.0,10.156436385944582,9.883780375583655
1782339046,0.00154837791690331,0.0,0.3,86188032.0,1048576000.0,0.0,0.0,375.40561709746,6263.343403826788,0.0007367980501745688,0.034482758620689655,0.1,9867264.0,104857600.0,0.0,0.0,297.73617563997453,443.1310922838663,0.6978326756115892,1.0,0.7,524328960.0,1073741824.0,0.0,0.0,60.43191869749357,56.71822536971464,0.001573230689609996,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,40.63058670567204,18.620417450256554,0.0007286835825788475,0.0,0.1,5398528.0,104857600.0,0.0,0.0,298.77310072909097,381.9467389149541,0.001917541319472265,0.0,0.3,404930560.0,786432000.0,0.0,0.0,215.91344119602667,720.4166750619572,0.0010908308121946719,0.0,0.3,15343616.0,1048576000.0,0.0,0.0,620.1125309937058,728.9481213045965,0.0020978166931960615,0.0,0.3,396771328.0,1048576000.0,0.0,1951.4054311576942,216.18665694495078,828.3759730651283,0.0011816414161789893,0.0,0.3,281907200.0,1048576000.0,0.0,0.0,1.8624946785866325,0.0,0.004478841426956093,0.0,0.5,93237248.0,536870912.0,0.0,2763.8928190505217,55.55799938415519,55.55799938415519,0.0055327001106602255,0.0,0.5,88027136.0,536870912.0,0.0,2927.1286546020137,24.268863429406405,41.65519578153787,0.006148041222682129,0.0,0.3,55357440.0,1048576000.0,0.0,1100.754708530222,282.8246342784901,289.11994633504474,0.0025249464547397477,0.0,0.25,18857984.0,268435456.0,0.0,0.0,0.0,0.0,0.024364146534447195,0.0,1.0,100069376.0,536870912.0,0.0,0.0,6.880078647925033,6.718194444444444
1782339047,0.00154837791690331,0.0,0.3,86188032.0,1048576000.0,0.0,0.0,375.40561709746,6263.343403826788,0.0007367980501745688,0.034482758620689655,0.1,9867264.0,104857600.0,0.0,0.0,297.73617563997453,443.1310922838663,0.6978326756115892,1.0,0.7,524328960.0,1073741824.0,0.0,0.0,61.674715337082546,57.88464903145177,0.001573230689609996,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,40.63058670567204,18.620417450256554,0.0006197550611179682,0.0,0.1,5398528.0,104857600.0,0.0,0.0,298.77310072909097,381.9467389149541,0.0022179860073899636,0.0,0.3,404930560.0,786432000.0,0.0,0.0,215.91344119602667,720.4166750619572,0.0010908308121946719,0.0,0.3,15343616.0,1048576000.0,0.0,0.0,620.1125309937058,728.9481213045965,0.0020978166931960615,0.0,0.3,396771328.0,1048576000.0,0.0,1951.4054311576942,216.18665694495078,828.3759730651283,0.0011816414161789893,0.0,0.3,281907200.0,1048576000.0,0.0,0.0,1.8624946785866325,0.0,0.004478841426956093,0.0,0.5,93237248.0,536870912.0,0.0,2763.8928190505217,55.55799938415519,55.55799938415519,0.0055327001106602255,0.0,0.5,88027136.0,536870912.0,0.0,2927.1286546020137,24.268863429406405,41.65519578153787,0.006295346251587253,0.0,0.3,55357440.0,1048576000.0,0.0,1100.754708530222,282.8246342784901,289.11994633504474,0.0025249464547397477,0.0,0.25,18857984.0,268435456.0,0.0,0.0,0.0,0.0,0.021593229707340705,0.0,1.0,100069376.0,536870912.0,0.0,0.0,7.022314257028111,6.857083333333333
