timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782339656,0.026638225,0.8974358974358974,0.3,50700288.0,1048576000.0,0.0,0.0,166.1060564286371,38.17663817663818,2.6387710866082436e-05,0.0,0.1,2572288.0,104857600.0,0.0,0.0,0.7639697322467985,0.0,0.6968217399872033,0.9926108374384236,0.7,523804672.0,1073741824.0,0.0,0.0,0.0,0.0,0.0014578409613495774,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,38.916761908451655,19.21624082288902,0.0007213375018318767,0.0,0.1,5111808.0,104857600.0,0.0,0.0,293.4206318482487,379.34458788480634,0.001944888350558041,0.0,0.3,404930560.0,786432000.0,0.0,0.0,208.4960359720743,690.4508342208022,0.0013245414582376712,0.0,0.3,17670144.0,1048576000.0,0.0,0.0,651.2969307138363,741.2430958540167,0.002125706589394067,0.0,0.3,396775424.0,1048576000.0,0.0,657.9880607413742,217.77288096956804,822.5181414080013,0.0011521453590620538,0.0,0.3,281894912.0,1048576000.0,0.0,0.0,0.0,0.0,0.004216534093326437,0.0,0.5,93011968.0,536870912.0,0.0,3199.06277457776,17.02110932033492,5.5426707024647195,0.0054398421575293536,0.0,0.5,88260608.0,536870912.0,0.0,3452.5531254159087,19.375129129267005,37.28105415394504,0.004755072512565028,0.0,0.3,55144448.0,1048576000.0,0.0,1757.622295496635,284.8234119301392,278.7503311663168,0.0024306920580177325,0.0,0.25,18669568.0,268435456.0,0.0,0.0,21.94748616507712,171.8827269516072,0.02245465546333717,0.0,1.0,100122624.0,536870912.0,0.0,0.0,7.144451886581826,5.749051127483813
1782339657,0.026638225,0.8974358974358974,0.3,50700288.0,1048576000.0,0.0,0.0,166.1060564286371,38.17663817663818,2.6387710866082436e-05,0.0,0.1,2572288.0,104857600.0,0.0,0.0,0.7639697322467985,0.0,0.6969388775933726,0.9946043165467625,0.7,524386304.0,1073741824.0,0.0,0.0,0.0,0.0,0.0014578409613495774,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,38.916761908451655,19.21624082288902,0.0007213375018318767,0.0,0.1,5111808.0,104857600.0,0.0,0.0,301.52822683817544,389.82577748831153,0.001944888350558041,0.0,0.3,404930560.0,786432000.0,0.0,0.0,208.4960359720743,690.4508342208022,0.0013245414582376712,0.0,0.3,17670144.0,1048576000.0,0.0,0.0,651.2969307138363,741.2430958540167,0.0016920469335421511,0.0,0.3,396775424.0,1048576000.0,0.0,778.3003182746664,220.2677611648588,784.2030685038601,0.0011521453590620538,0.0,0.3,281894912.0,1048576000.0,0.0,0.0,0.0,0.0,0.0040374365482226645,0.0,0.5,93011968.0,536870912.0,0.0,3199.06277457776,26.417741984686256,8.602544156676124,0.004661007867297748,0.0,0.5,88260608.0,536870912.0,0.0,3452.5531254159087,19.375129129267005,37.28105415394504,0.004856528128011757,0.0,0.3,55144448.0,1048576000.0,0.0,1757.622295496635,284.8234119301392,278.7503311663168,0.0024306920580177325,0.0,0.25,18669568.0,268435456.0,0.0,0.0,21.94748616507712,171.8827269516072,0.022494989722507082,0.0,1.0,100122624.0,536870912.0,0.0,0.0,7.144451886581826,5.749051127483813
1782339658,0.01829798308899102,0.7608695652173912,0.3,51404800.0,1048576000.0,0.0,0.0,166.1060564286371,38.17663817663818,2.6387710866082436e-05,0.0,0.1,2572288.0,104857600.0,0.0,0.0,1.0162109847568355,0.0,0.6969388775933726,0.9946043165467625,0.7,524386304.0,1073741824.0,0.0,0.0,6.58924690983013,6.58924690983013,0.0014578409613495774,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,38.916761908451655,19.21624082288902,0.0007213375018318767,0.0,0.1,5111808.0,104857600.0,0.0,0.0,301.52822683817544,389.82577748831153,0.001944888350558041,0.0,0.3,404930560.0,786432000.0,0.0,0.0,222.79270364630977,740.0720673624464,0.0013245414582376712,0.0,0.3,17670144.0,1048576000.0,0.0,0.0,617.0786415025942,711.0360921675691,0.0017271310789038874,0.0,0.3,396775424.0,1048576000.0,0.0,778.3003182746664,220.2677611648588,784.2030685038601,0.0011521453590620538,0.0,0.3,281894912.0,1048576000.0,0.0,0.0,0.0,0.0,0.0040374365482226645,0.0,0.5,93011968.0,536870912.0,0.0,3199.06277457776,26.417741984686256,8.602544156676124,0.005416132854445387,0.0,0.5,88289280.0,536870912.0,0.0,3452.5531254159087,19.375129129267005,37.28105415394504,0.004957983743458486,0.0,0.3,55144448.0,1048576000.0,0.0,1757.622295496635,284.8234119301392,278.7503311663168,0.0024306920580177325,0.0,0.25,18669568.0,268435456.0,0.0,0.0,21.94748616507712,171.8827269516072,0.022494989722507082,0.0,1.0,100122624.0,536870912.0,0.0,0.0,22.279900725612414,8.146562340147396
1782339659,0.01881890247542033,0.7608695652173914,0.3,51404800.0,1048576000.0,0.0,0.0,166.1060564286371,38.17663817663818,2.6387710866082436e-05,0.0,0.1,2572288.0,104857600.0,0.0,0.0,1.0162109847568355,0.0,0.6969388775933726,0.9946043165467625,0.7,524386304.0,1073741824.0,0.0,0.0,6.58924690983013,6.58924690983013,0.0014522572509435361,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,38.916761908451655,19.21624082288902,0.0007213375018318767,0.0,0.1,5111808.0,104857600.0,0.0,0.0,301.52822683817544,389.82577748831153,0.001944888350558041,0.0,0.3,404930560.0,786432000.0,0.0,0.0,222.79270364630977,740.0720673624464,0.0012461034345252133,0.0,0.3,17666048.0,1048576000.0,0.0,0.0,617.0786415025942,711.0360921675691,0.0017622152242656234,0.0,0.3,396775424.0,1048576000.0,0.0,778.3003182746664,220.2677611648588,784.2030685038601,0.0011521453590620538,0.0,0.3,281894912.0,1048576000.0,0.0,0.0,0.0,0.0,0.0040374365482226645,0.0,0.5,93011968.0,536870912.0,0.0,3199.06277457776,26.417741984686256,8.602544156676124,0.005416132854445387,0.0,0.5,88289280.0,536870912.0,0.0,3452.5531254159087,19.375129129267005,37.28105415394504,0.005059439358905216,0.0,0.3,55144448.0,1048576000.0,0.0,1612.1017146377358,284.8234119301392,278.7503311663168,0.0017242500000008933,0.0,0.25,18669568.0,268435456.0,0.0,0.0,21.94748616507712,171.8827269516072,0.022494989722507082,0.0,1.0,100122624.0,536870912.0,0.0,0.0,22.279900725612414,8.146562340147396
1782339660,0.019339821861849633,0.7608695652173912,0.3,51404800.0,1048576000.0,0.0,0.0,210.0279329608939,15.614525139664808,2.6387710866082436e-05,0.0,0.1,2572288.0,104857600.0,0.0,0.0,1.0162109847568355,0.0,0.6969388775933726,0.9946043165467625,0.7,524386304.0,1073741824.0,0.0,0.0,6.58924690983013,6.58924690983013,0.0014522572509435361,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,33.9940929228672,16.18766329660343,0.0007213375018318767,0.0,0.1,5111808.0,104857600.0,0.0,0.0,301.52822683817544,389.82577748831153,0.001944888350558041,0.0,0.3,404930560.0,786432000.0,0.0,0.0,222.79270364630977,740.0720673624464,0.0012461034345252133,0.0,0.3,17666048.0,1048576000.0,0.0,0.0,617.0786415025942,711.0360921675691,0.0021050487217041686,0.0,0.3,396775424.0,1048576000.0,0.0,778.3003182746664,220.2677611648588,784.2030685038601,0.0011521453590620538,0.0,0.3,281894912.0,1048576000.0,0.0,0.0,0.0,0.0,0.0040374365482226645,0.0,0.5,93011968.0,536870912.0,0.0,3199.06277457776,72.44524743312915,57.11012206407262,0.005416132854445387,0.0,0.5,88289280.0,536870912.0,0.0,3452.5531254159087,19.375129129267005,37.28105415394504,0.005160894974351944,0.0,0.3,55144448.0,1048576000.0,0.0,1612.1017146377358,284.7588572746404,274.46741041828824,0.002517187816572706,0.0,0.25,18931712.0,268435456.0,0.0,0.0,20.67513461272953,125.96645036587049,0.022494989722507082,0.0,1.0,100122624.0,536870912.0,0.0,0.0,22.279900725612414,8.146562340147396
1782339661,0.019860741248278937,0.7608695652173912,0.3,51404800.0,1048576000.0,0.0,0.0,210.0279329608939,15.614525139664808,2.6168157932111973e-05,0.0,0.1,2572288.0,104857600.0,0.0,0.0,1.0162109847568355,0.0,0.6973543782264516,0.9927360774818403,0.7,524386304.0,1073741824.0,0.0,0.0,6.58924690983013,6.58924690983013,0.0014522572509435361,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,33.9940929228672,16.18766329660343,0.0007213375018318767,0.0,0.1,5111808.0,104857600.0,0.0,0.0,301.52822683817544,389.82577748831153,0.001944888350558041,0.0,0.3,404930560.0,786432000.0,0.0,0.0,222.79270364630977,740.0720673624464,0.0012461034345252133,0.0,0.3,17666048.0,1048576000.0,0.0,0.0,617.0786415025942,711.0360921675691,0.0021050487217041686,0.0,0.3,396775424.0,1048576000.0,0.0,778.3003182746664,225.12191405059437,778.6879000304787,0.001150011349987441,0.0,0.3,281894912.0,1048576000.0,0.0,0.0,0.0,0.0,0.0040374365482226645,0.0,0.5,93011968.0,536870912.0,0.0,3199.06277457776,72.44524743312915,57.11012206407262,0.005416132854445387,0.0,0.5,88289280.0,536870912.0,0.0,3452.5531254159087,19.375129129267005,37.28105415394504,0.005262350589798674,0.0,0.3,55144448.0,1048576000.0,0.0,1748.9325362937657,284.7588572746404,274.46741041828824,0.002517187816572706,0.0,0.25,18931712.0,268435456.0,0.0,0.0,20.67513461272953,125.96645036587049,0.022494989722507082,0.0,1.0,100122624.0,536870912.0,0.0,0.0,22.279900725612414,8.146562340147396
1782339662,0.02038166063470824,0.7608695652173914,0.3,51404800.0,1048576000.0,0.0,0.0,210.0279329608939,15.614525139664808,2.6168157932111973e-05,0.0,0.1,2572288.0,104857600.0,0.0,0.0,1.0162109847568355,0.0,0.6973543782264516,0.9927360774818403,0.7,524386304.0,1073741824.0,0.0,0.0,6.58924690983013,6.58924690983013,0.0014522572509435361,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,33.9940929228672,16.18766329660343,0.0007213375018318767,0.0,0.1,5111808.0,104857600.0,0.0,0.0,301.52822683817544,389.82577748831153,0.001944888350558041,0.0,0.3,404930560.0,786432000.0,0.0,0.0,222.79270364630977,740.0720673624464,0.0010331311045124194,0.0,0.3,17666048.0,1048576000.0,0.0,0.0,617.0786415025942,711.0360921675691,0.001787581061362159,0.0,0.3,396775424.0,1048576000.0,0.0,778.3003182746664,225.12191405059437,778.6879000304787,0.001150011349987441,0.0,0.3,281894912.0,1048576000.0,0.0,0.0,0.0,0.0,0.0033516779505070454,0.0,0.5,93011968.0,536870912.0,0.0,3199.06277457776,72.44524743312915,57.11012206407262,0.005416132854445387,0.0,0.5,88289280.0,536870912.0,0.0,3452.5531254159087,19.375129129267005,37.28105415394504,0.006087336926803752,0.0,0.3,55144448.0,1048576000.0,0.0,1748.9325362937657,284.7588572746404,274.46741041828824,0.002517187816572706,0.0,0.25,18931712.0,268435456.0,0.0,0.0,15.857667762521755,0.0,0.022494989722507082,0.0,1.0,100122624.0,536870912.0,0.0,0.0,22.279900725612414,8.146562340147396
1782339663,0.020902580021137544,0.7608695652173914,0.3,51404800.0,1048576000.0,0.0,0.0,210.0279329608939,15.614525139664808,2.6168157932111973e-05,0.0,0.1,2572288.0,104857600.0,0.0,0.0,1.0162109847568355,0.0,0.6973543782264516,0.9927360774818403,0.7,524386304.0,1073741824.0,0.0,0.0,6.58924690983013,6.58924690983013,0.0014522572509435361,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,33.9940929228672,16.18766329660343,0.0007213375018318767,0.0,0.1,5111808.0,104857600.0,0.0,0.0,301.52822683817544,389.82577748831153,0.0019111091377326174,0.0,0.3,404930560.0,786432000.0,0.0,0.0,222.79270364630977,740.0720673624464,0.0010331311045124194,0.0,0.3,17666048.0,1048576000.0,0.0,0.0,617.0786415025942,711.0360921675691,0.0017524969160004227,0.0,0.3,396775424.0,1048576000.0,0.0,778.3003182746664,225.12191405059437,778.6879000304787,0.001150011349987441,0.0,0.3,281894912.0,1048576000.0,0.0,0.0,0.0,0.0,0.003284387341370001,0.0,0.5,93011968.0,536870912.0,0.0,3199.06277457776,72.44524743312915,57.11012206407262,0.005416132854445387,0.0,0.5,88289280.0,536870912.0,0.0,3452.5531254159087,19.375129129267005,37.28105415394504,0.006087336926803752,0.0,0.3,55144448.0,1048576000.0,0.0,1748.9325362937657,284.7588572746404,274.46741041828824,0.002517187816572706,0.0,0.25,18931712.0,268435456.0,0.0,0.0,15.857667762521755,0.0,0.022494989722507082,0.0,1.0,100122624.0,536870912.0,0.0,0.0,22.279900725612414,8.146562340147396
1782339664,0.021423499407566854,0.7608695652173914,0.3,51404800.0,1048576000.0,0.0,0.0,210.0279329608939,15.614525139664808,2.3305755233057646e-05,0.0,0.1,2572288.0,104857600.0,0.0,0.0,1.0162109847568355,0.0,0.6973543782264516,0.9927360774818403,0.7,524386304.0,1073741824.0,0.0,0.0,6.58924690983013,6.58924690983013,0.0014522572509435361,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,34.24931986418373,16.913765105341966,0.0007213375018318767,0.0,0.1,5111808.0,104857600.0,0.0,0.0,301.52822683817544,389.82577748831153,0.0019111091377326174,0.0,0.3,404930560.0,786432000.0,0.0,0.0,232.61459374553763,770.2413251463659,0.0010331311045124194,0.0,0.3,17666048.0,1048576000.0,0.0,0.0,617.0786415025942,711.0360921675691,0.0017174127706386867,0.0,0.3,396775424.0,1048576000.0,0.0,778.3003182746664,225.12191405059437,778.6879000304787,0.0009979213003048974,0.0,0.3,281894912.0,1048576000.0,0.0,0.0,0.0,0.0,0.004315466480230195,0.0,0.5,93274112.0,536870912.0,0.0,1877.7160034495505,72.44524743312915,57.11012206407262,0.005422090911180699,0.0,0.5,88289280.0,536870912.0,0.0,3452.5531254159087,19.375129129267005,37.28105415394504,0.006087336926803752,0.0,0.3,55144448.0,1048576000.0,0.0,1748.9325362937657,284.7588572746404,274.46741041828824,0.002517187816572706,0.0,0.25,18931712.0,268435456.0,0.0,0.0,15.857667762521755,0.0,0.022494989722507082,0.0,1.0,100122624.0,536870912.0,0.0,0.0,22.279900725612414,8.146562340147396
1782339665,0.021944418793996157,0.7608695652173914,0.3,51404800.0,1048576000.0,0.0,0.0,210.0279329608939,15.614525139664808,2.3305755233057646e-05,0.0,0.1,2572288.0,104857600.0,0.0,0.0,1.0162109847568355,0.0,0.6973543782264516,0.9927360774818403,0.7,524386304.0,1073741824.0,0.0,0.0,6.58924690983013,6.58924690983013,0.0014522572509435361,0.0,0.7,469016576.0,1073741824.0,0.0,0.0,34.24931986418373,16.913765105341966,0.0007213375018318767,0.0,0.1,5111808.0,104857600.0,0.0,0.0,301.52822683817544,389.82577748831153,0.0019111091377326174,0.0,0.3,404930560.0,786432000.0,0.0,0.0,232.61459374553763,770.2413251463659,0.0010331311045124194,0.0,0.3,17666048.0,1048576000.0,0.0,0.0,617.0786415025942,711.0360921675691,0.0016823286252769505,0.0,0.3,396775424.0,1048576000.0,0.0,778.3003182746664,225.12191405059437,778.6879000304787,0.0011571816375687317,0.0,0.3,281894912.0,1048576000.0,0.0,0.0,0.0,0.0,0.004315466480230195,0.0,0.5,93274112.0,536870912.0,0.0,2270.7897006283106,72.44524743312915,57.11012206407262,0.005422090911180699,0.0,0.5,88289280.0,536870912.0,0.0,3452.5531254159087,19.375129129267005,37.28105415394504,0.006087336926803752,0.0,0.3,55144448.0,1048576000.0,0.0,1748.9325362937657,284.7588572746404,274.46741041828824,0.002517187816572706,0.0,0.25,18931712.0,268435456.0,0.0,0.0,15.857667762521755,0.0,0.022494989722507082,0.0,1.0,100122624.0,536870912.0,0.0,0.0,22.279900725612414,8.146562340147396
