timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782343054,0.14518707977417772,0.6666217254545715,0.3,121331712.0,1048576000.0,0.0,0.0,128747.36615318325,386843.36960034474,0.0453487353683632,0.7743589743589743,0.1,19951616.0,104857600.0,0.0,0.0,103226.7938865383,103429.15119592437,0.6955909743379844,1.0,0.7,524988416.0,1073741824.0,0.0,0.0,9646.286895278608,5.658446535706402,0.001545497838667695,0.0,0.7,469032960.0,1073741824.0,0.0,0.0,48.758207250927775,22.894661718526976,0.0008177065497796933,0.0,0.1,4206592.0,104857600.0,0.0,0.0,333.43505859375,388.031005859375,0.00200883192173563,0.0,0.3,404955136.0,786432000.0,0.0,0.0,225.4617300919165,742.83996220256,0.011966335473968307,0.022099447513812154,0.3,18194432.0,1048576000.0,0.0,0.0,12749.302347959969,11408.198614318706,0.0018989028790244895,0.0,0.3,396582912.0,1048576000.0,0.0,1644.6670470635477,210.41074657711184,777.6414363213639,0.0328723935708189,0.15300546448087432,0.3,282968064.0,1048576000.0,0.0,0.0,29077.219251336897,88530.95187165774,0.004446056171312078,0.0,0.5,93396992.0,536870912.0,0.0,2889.2546437808605,9.667502629237116,4.0045303778011485,0.004122291375643031,0.0,0.5,87179264.0,536870912.0,0.0,1826.6958034161353,51.45912764069731,37.93492074910678,0.009815415677801746,0.0,0.3,55173120.0,1048576000.0,0.0,1169.9291644451216,5397.2364269393975,8678.816233271678,0.005847958459412007,0.0,0.25,9605120.0,268435456.0,0.0,0.0,7627.196154337006,3694.920661930489,0.02263698397282139,0.0,1.0,100069376.0,536870912.0,0.0,0.0,10.015774845381477,7.8623832536244596
1782343055,0.1476782987449574,0.6664360235561408,0.3,121331712.0,1048576000.0,0.0,0.0,128747.36615318325,386843.36960034474,0.0369649771689497,0.6863636363636363,0.1,19939328.0,104857600.0,0.0,0.0,103226.7938865383,103429.15119592437,0.6970375472320874,0.9944954128440368,0.7,525156352.0,1073741824.0,0.0,0.0,9646.286895278608,5.658446535706402,0.0015485715712712028,0.0,0.7,469032960.0,1073741824.0,0.0,0.0,42.08473247139727,19.94651438682565,0.0008177065497796933,0.0,0.1,4206592.0,104857600.0,0.0,0.0,333.43505859375,388.031005859375,0.00200883192173563,0.0,0.3,404955136.0,786432000.0,0.0,0.0,219.33453003460025,740.9401909518978,0.011966335473968307,0.022099447513812154,0.3,18194432.0,1048576000.0,0.0,0.0,12749.302347959969,11408.198614318706,0.0018989028790244895,0.0,0.3,396582912.0,1048576000.0,0.0,1263.3556960322799,210.41074657711184,777.6414363213639,0.044004166620877166,0.2204724409448819,0.3,282968064.0,1048576000.0,0.0,0.0,29077.219251336897,88530.95187165774,0.004377179649205062,0.0,0.5,93396992.0,536870912.0,0.0,2889.2546437808605,9.667502629237116,4.0045303778011485,0.004035376379002936,0.0,0.5,87179264.0,536870912.0,0.0,1826.6958034161353,51.45912764069731,37.93492074910678,0.009815415677801746,0.0,0.3,55173120.0,1048576000.0,0.0,1169.9291644451216,5397.2364269393975,8678.816233271678,0.005847958459412007,0.0,0.25,9605120.0,268435456.0,0.0,0.0,7627.196154337006,3694.920661930489,0.02263698397282139,0.0,1.0,100069376.0,536870912.0,0.0,0.0,10.015774845381477,7.8623832536244596
1782343056,0.14947313824678235,0.6600259621212201,0.3,121331712.0,1048576000.0,0.0,0.0,128747.36615318325,386843.36960034474,0.0369649771689497,0.6863636363636363,0.1,19939328.0,104857600.0,0.0,0.0,103226.7938865383,103429.15119592437,0.6970375472320874,0.9944954128440368,0.7,525156352.0,1073741824.0,0.0,0.0,9646.286895278608,5.658446535706402,0.0015485715712712028,0.0,0.7,469032960.0,1073741824.0,0.0,0.0,42.08473247139727,19.94651438682565,0.0008177065497796933,0.0,0.1,4206592.0,104857600.0,0.0,0.0,333.43505859375,388.031005859375,0.00200883192173563,0.0,0.3,404955136.0,786432000.0,0.0,0.0,219.33453003460025,740.9401909518978,0.01220476913793443,0.022727272727272728,0.3,17887232.0,1048576000.0,0.0,0.0,12749.302347959969,11408.198614318706,0.0018989028790244895,0.0,0.3,396582912.0,1048576000.0,0.0,1288.6056399910335,210.41074657711184,777.6414363213639,0.036877199999980806,0.2204724409448819,0.3,282968064.0,1048576000.0,0.0,0.0,29077.219251336897,88530.95187165774,0.0043346795796421166,0.0,0.5,93396992.0,536870912.0,0.0,2536.7772960763596,0.0,0.0,0.005184388201569289,0.0,0.5,87179264.0,536870912.0,0.0,1826.6958034161353,51.45912764069732,37.93492074910679,0.009815415677801746,0.0,0.3,55173120.0,1048576000.0,0.0,1169.9291644451216,5397.2364269393975,8678.816233271678,0.005847958459412007,0.0,0.25,9605120.0,268435456.0,0.0,0.0,7627.196154337006,3694.920661930489,0.02263698397282139,0.0,1.0,100069376.0,536870912.0,0.0,0.0,10.015774845381477,7.8623832536244596
1782343057,0.14947313824678235,0.6557377049180327,0.3,121331712.0,1048576000.0,0.0,0.0,128747.36615318325,386843.36960034474,0.0369649771689497,0.6863636363636363,0.1,19939328.0,104857600.0,0.0,0.0,103226.7938865383,103429.15119592437,0.6970375472320874,0.9944954128440368,0.7,525156352.0,1073741824.0,0.0,0.0,9646.286895278608,5.658446535706402,0.0015485715712712028,0.0,0.7,469032960.0,1073741824.0,0.0,0.0,42.08473247139727,19.94651438682565,0.0008177065497796933,0.0,0.1,4206592.0,104857600.0,0.0,0.0,333.43505859375,388.031005859375,0.001983001285913044,0.0,0.3,404951040.0,786432000.0,0.0,0.0,219.33453003460025,740.9401909518978,0.01220476913793443,0.022727272727272728,0.3,17887232.0,1048576000.0,0.0,0.0,12749.302347959969,11408.198614318706,0.0018989028790244895,0.0,0.3,396582912.0,1048576000.0,0.0,1514.9966375252186,210.41074657711184,777.6414363213639,0.036877199999980806,0.2204724409448819,0.3,282968064.0,1048576000.0,0.0,0.0,29077.219251336897,88530.95187165774,0.0043346795796421166,0.0,0.5,93396992.0,536870912.0,0.0,2536.7772960763596,0.0,0.0,0.005184388201569289,0.0,0.5,87179264.0,536870912.0,0.0,1826.6958034161353,51.45912764069732,37.93492074910679,0.007520370936614083,0.0,0.3,55173120.0,1048576000.0,0.0,1169.9291644451216,5067.657992565055,8188.306860425819,0.005559313698704991,0.0,0.25,9605120.0,268435456.0,0.0,0.0,7627.196154337006,3694.920661930489,0.02263698397282139,0.0,1.0,100069376.0,536870912.0,0.0,0.0,10.015774845381477,7.8623832536244596
1782343058,0.14947313824678235,0.6557377049180327,0.3,121331712.0,1048576000.0,0.0,0.0,128747.36615318325,386843.36960034474,0.0369649771689497,0.6863636363636363,0.1,19939328.0,104857600.0,0.0,0.0,103226.7938865383,103429.15119592437,0.6970375472320874,0.9944954128440368,0.7,525156352.0,1073741824.0,0.0,0.0,9646.286895278608,5.658446535706402,0.0015485715712712028,0.0,0.7,469032960.0,1073741824.0,0.0,0.0,42.08473247139727,19.94651438682565,0.0008177065497796933,0.0,0.1,4206592.0,104857600.0,0.0,0.0,335.8883918894954,387.2194526000512,0.001983001285913044,0.0,0.3,404951040.0,786432000.0,0.0,0.0,219.33453003460025,740.9401909518978,0.01220476913793443,0.022727272727272728,0.3,17887232.0,1048576000.0,0.0,0.0,12749.302347959969,11408.198614318706,0.0018989028790244895,0.0,0.3,396582912.0,1048576000.0,0.0,1514.9966375252186,210.41074657711184,777.6414363213639,0.036877199999980806,0.2204724409448819,0.3,282968064.0,1048576000.0,0.0,0.0,29077.219251336897,88530.95187165774,0.0043346795796421166,0.0,0.5,93396992.0,536870912.0,0.0,2536.7772960763596,0.0,0.0,0.005184388201569287,0.0,0.5,87179264.0,536870912.0,0.0,1826.6958034161353,51.45912764069732,37.93492074910679,0.007669992840351741,0.0,0.3,55173120.0,1048576000.0,0.0,1169.9291644451216,3464.4762011927537,5547.541352537414,0.005559313698704991,0.0,0.25,9605120.0,268435456.0,0.0,0.0,5534.99477158991,2714.813392112441,0.02263698397282139,0.0,1.0,100069376.0,536870912.0,0.0,0.0,10.015774845381477,7.8623832536244596
1782343059,0.14947313824678235,0.6557377049180327,0.3,121331712.0,1048576000.0,0.0,0.0,128747.36615318325,386843.36960034474,0.0369649771689497,0.6863636363636363,0.1,19939328.0,104857600.0,0.0,0.0,103226.7938865383,103429.15119592437,0.6970375472320874,0.9944954128440368,0.7,525156352.0,1073741824.0,0.0,0.0,9646.286895278608,5.658446535706402,0.0015485715712712028,0.0,0.7,469032960.0,1073741824.0,0.0,0.0,42.08473247139727,19.94651438682565,0.0008177065497796933,0.0,0.1,4206592.0,104857600.0,0.0,0.0,335.8883918894954,387.2194526000512,0.001983001285913044,0.0,0.3,404951040.0,786432000.0,0.0,0.0,219.33453003460025,740.9401909518978,0.01220476913793443,0.022727272727272728,0.3,17887232.0,1048576000.0,0.0,0.0,12749.302347959969,11408.198614318706,0.0019151245304073203,0.0,0.3,396582912.0,1048576000.0,0.0,1277.0411656579242,210.41074657711184,777.6414363213639,0.05475360538647431,0.12653061224489795,0.3,281894912.0,1048576000.0,0.0,0.0,29077.219251336897,88530.95187165774,0.0043346795796421166,0.0,0.5,93396992.0,536870912.0,0.0,2536.7772960763596,0.0,0.0,0.005184388201569287,0.0,0.5,87179264.0,536870912.0,0.0,1826.6958034161353,55.69152118344483,42.63882090607495,0.008977314224259538,0.0,0.3,55173120.0,1048576000.0,0.0,1171.9904276350014,3464.4762011927537,5547.541352537414,0.005559313698704991,0.0,0.25,9605120.0,268435456.0,0.0,0.0,5645.505693345506,2769.0169718333673,0.023048289738441745,0.0,1.0,100069376.0,536870912.0,0.0,0.0,10.701873747310742,9.120497214202969
1782343060,0.14947313824678235,0.6557377049180327,0.3,121331712.0,1048576000.0,0.0,0.0,128747.36615318325,386843.36960034474,0.0369649771689497,0.6863636363636363,0.1,19939328.0,104857600.0,0.0,0.0,103226.7938865383,103429.15119592437,0.6978344336386946,0.9929078014184397,0.7,525156352.0,1073741824.0,0.0,0.0,9646.286895278608,5.658446535706402,0.0015485715712712028,0.0,0.7,469032960.0,1073741824.0,0.0,0.0,42.08473247139727,19.94651438682565,0.0008177065497796933,0.0,0.1,4206592.0,104857600.0,0.0,0.0,335.8883918894954,387.2194526000512,0.001982815940587918,0.0,0.3,404951040.0,786432000.0,0.0,0.0,219.33453003460025,740.9401909518978,0.01220476913793443,0.022727272727272728,0.3,17887232.0,1048576000.0,0.0,0.0,12749.302347959969,11408.198614318706,0.0019151245304073203,0.0,0.3,396582912.0,1048576000.0,0.0,1251.7912216991706,210.41074657711184,777.6414363213639,0.05475360538647431,0.12653061224489795,0.3,281894912.0,1048576000.0,0.0,0.0,29077.219251336897,88530.95187165774,0.0043346795796421166,0.0,0.5,93396992.0,536870912.0,0.0,2536.7772960763596,0.0,0.0,0.005184388201569287,0.0,0.5,87179264.0,536870912.0,0.0,1826.6958034161353,55.69152118344483,42.63882090607495,0.008977314224259538,0.0,0.3,55173120.0,1048576000.0,0.0,1171.9904276350014,3464.4762011927537,5547.541352537414,0.005559313698704991,0.0,0.25,9605120.0,268435456.0,0.0,0.0,6630.6553053357675,3252.214783255562,0.023048289738441745,0.0,1.0,100069376.0,536870912.0,0.0,0.0,10.701873747310742,9.120497214202969
1782343061,0.12895689772804803,0.5760869565217391,0.3,118857728.0,1048576000.0,0.0,0.0,128747.36615318325,386843.36960034474,0.0369649771689497,0.6863636363636363,0.1,19939328.0,104857600.0,0.0,0.0,103226.7938865383,103429.15119592437,0.6978344336386946,0.9929078014184397,0.7,525156352.0,1073741824.0,0.0,0.0,9646.286895278608,5.658446535706402,0.0015485715712712028,0.0,0.7,469032960.0,1073741824.0,0.0,0.0,42.08473247139727,19.94651438682565,0.0007974242244749432,0.0,0.1,4415488.0,104857600.0,0.0,0.0,335.8883918894954,387.2194526000512,0.001982815940587918,0.0,0.3,404951040.0,786432000.0,0.0,0.0,219.33453003460025,740.9401909518978,0.01220476913793443,0.022727272727272728,0.3,17887232.0,1048576000.0,0.0,0.0,10793.559367782911,9658.180946882218,0.0019151245304073203,0.0,0.3,396582912.0,1048576000.0,0.0,1703.8623931446164,210.41074657711184,777.6414363213639,0.05475360538647431,0.12653061224489795,0.3,281894912.0,1048576000.0,0.0,0.0,29077.219251336897,88530.95187165774,0.0043346795796421166,0.0,0.5,93396992.0,536870912.0,0.0,3173.6019324552203,0.0,0.0,0.005184388201569287,0.0,0.5,87179264.0,536870912.0,0.0,1826.6958034161353,55.69152118344483,42.63882090607495,0.008977314224259538,0.0,0.3,55173120.0,1048576000.0,0.0,1171.9904276350014,3464.4762011927537,5547.541352537414,0.005559313698704991,0.0,0.25,9605120.0,268435456.0,0.0,0.0,6630.6553053357675,3252.214783255562,0.023048289738441745,0.0,1.0,100069376.0,536870912.0,0.0,0.0,10.701873747310742,9.120497214202969
1782343062,0.12895689772804803,0.5760869565217391,0.3,118857728.0,1048576000.0,0.0,0.0,128747.36615318325,386843.36960034474,0.0369649771689497,0.6863636363636363,0.1,19939328.0,104857600.0,0.0,0.0,103226.7938865383,103429.15119592437,0.6978344336386946,0.9929078014184397,0.7,525156352.0,1073741824.0,0.0,0.0,9646.286895278608,5.658446535706402,0.0015485715712712028,0.0,0.7,469032960.0,1073741824.0,0.0,0.0,42.08473247139727,19.94651438682565,0.0007245331263412626,0.0,0.1,4415488.0,104857600.0,0.0,0.0,335.8883918894954,387.2194526000512,0.001982815940587918,0.0,0.3,404951040.0,786432000.0,0.0,0.0,219.33453003460025,740.9401909518978,0.01220476913793443,0.022727272727272728,0.3,17887232.0,1048576000.0,0.0,0.0,10581.070995316908,9468.044303310237,0.0019151245304073203,0.0,0.3,396582912.0,1048576000.0,0.0,1703.8623931446164,210.41074657711184,777.6414363213639,0.05475360538647431,0.12653061224489795,0.3,281894912.0,1048576000.0,0.0,0.0,29077.219251336897,88530.95187165774,0.0043346795796421166,0.0,0.5,93396992.0,536870912.0,0.0,3173.6019324552203,0.0,0.0,0.005184388201569287,0.0,0.5,87179264.0,536870912.0,0.0,1715.0345685071575,55.69152118344483,42.63882090607495,0.008977314224259538,0.0,0.3,55173120.0,1048576000.0,0.0,1171.9904276350014,3464.4762011927537,5547.541352537414,0.005559313698704991,0.0,0.25,9605120.0,268435456.0,0.0,0.0,5555.991846723474,2725.1120722594173,0.023048289738441745,0.0,1.0,100069376.0,536870912.0,0.0,0.0,10.701873747310742,9.120497214202969
1782343063,0.1486033851808943,0.6758314223745322,0.3,118857728.0,1048576000.0,0.0,0.0,128747.36615318325,386843.36960034474,0.0369649771689497,0.6863636363636363,0.1,19939328.0,104857600.0,0.0,0.0,103226.7938865383,103429.15119592437,0.6978344336386946,0.9929078014184397,0.7,525156352.0,1073741824.0,0.0,0.0,9646.286895278608,5.658446535706402,0.0015322711111948664,0.0,0.7,469032960.0,1073741824.0,0.0,0.0,42.08473247139727,19.94651438682565,0.0007245331263412626,0.0,0.1,4415488.0,104857600.0,0.0,0.0,335.8883918894954,387.2194526000512,0.001982815940587918,0.0,0.3,404951040.0,786432000.0,0.0,0.0,219.33453003460025,740.9401909518978,0.01220476913793443,0.022727272727272728,0.3,17887232.0,1048576000.0,0.0,0.0,9157.223627689016,8246.345314701937,0.0019151245304073203,0.0,0.3,396582912.0,1048576000.0,0.0,1703.8623931446164,210.41074657711184,777.6414363213639,0.05475360538647431,0.12653061224489795,0.3,281894912.0,1048576000.0,0.0,0.0,29077.219251336897,88530.95187165774,0.0043346795796421166,0.0,0.5,93396992.0,536870912.0,0.0,3173.6019324552203,0.0,0.0,0.005215135719909671,0.0,0.5,87179264.0,536870912.0,0.0,1681.52945603272,55.69152118344483,42.63882090607495,0.008977314224259538,0.0,0.3,55173120.0,1048576000.0,0.0,1171.9904276350014,3464.4762011927537,5547.541352537414,0.005559313698704991,0.0,0.25,9605120.0,268435456.0,0.0,0.0,5445.480924967877,2670.9084925384914,0.023048289738441745,0.0,1.0,100069376.0,536870912.0,0.0,0.0,10.701873747310742,9.120497214202969
