timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782395683,0.00220645711626937,0.0,0.3,149561344.0,1048576000.0,0.0,0.0,389.76624575516803,8474.465068741552,0.000427594428457604,0.0,0.1,15601664.0,104857600.0,0.0,0.0,1319.9016026288255,1202.0634075597086,0.6969333422519102,1.0,0.7,562065408.0,1073741824.0,0.0,0.0,1731.6363636363635,1.5272727272727271,0.0015161395700194705,0.0,0.7,471244800.0,1073741824.0,0.0,0.0,38.32457181617771,19.428765231715882,0.000687292069996063,0.0,0.1,5201920.0,104857600.0,0.0,0.0,300.00391190392367,384.2858819387396,0.0019932818196419545,0.0,0.3,404946944.0,786432000.0,0.0,0.0,187.78966237079368,616.3519023075215,0.0010828564091275854,0.0,0.3,17313792.0,1048576000.0,0.0,0.0,633.9732053589282,717.8314337132574,0.0020052462143772165,0.0,0.3,396812288.0,1048576000.0,0.0,1830.341848514188,233.04474902021565,818.3911609060514,0.0011720478614958313,0.0,0.3,282075136.0,1048576000.0,0.0,0.0,3.35920964632755,0.0,0.004387720189247872,0.0,0.5,93229056.0,536870912.0,0.0,3181.4496267949835,26.1429175852317,6.2796445988375975,0.005279740377163249,0.0,0.5,88879104.0,536870912.0,0.0,2720.6376494490896,22.961926205399706,39.899389439948074,0.005979221444028816,0.0,0.3,55615488.0,1048576000.0,0.0,1015.6682907321625,341.0625409930939,332.2659053204213,0.002657901144387699,0.0,0.25,11718656.0,268435456.0,0.0,0.0,513.1802166253426,827.0259689416679,0.02128055851378628,0.0,1.0,100302848.0,536870912.0,0.0,0.0,28.412156087034706,8.002157885272432
1782395684,0.00220645711626937,0.0,0.3,149561344.0,1048576000.0,0.0,0.0,389.76624575516803,8474.465068741552,0.001192862684251362,0.0,0.1,15601664.0,104857600.0,0.0,0.0,1319.9016026288255,1202.0634075597086,0.6969333422519102,1.0,0.7,562065408.0,1073741824.0,0.0,0.0,1731.6363636363635,1.5272727272727271,0.0015161395700194705,0.0,0.7,471244800.0,1073741824.0,0.0,0.0,38.32457181617771,19.428765231715882,0.0006987225837551478,0.0,0.1,5201920.0,104857600.0,0.0,0.0,300.00391190392367,384.2858819387396,0.001996726408193765,0.0,0.3,404951040.0,786432000.0,0.0,0.0,184.0000786687008,603.9139592692801,0.0010828564091275854,0.0,0.3,17313792.0,1048576000.0,0.0,0.0,633.9732053589282,717.8314337132574,0.0020052462143772165,0.0,0.3,396812288.0,1048576000.0,0.0,1830.341848514188,230.19264685931353,820.4958621625289,0.0011720478614958313,0.0,0.3,282075136.0,1048576000.0,0.0,0.0,3.290363507612416,0.0,0.004387720189247872,0.0,0.5,93229056.0,536870912.0,0.0,3181.4496267949835,26.1429175852317,6.2796445988375975,0.005279740377163249,0.0,0.5,88879104.0,536870912.0,0.0,2720.6376494490896,22.961926205399706,39.899389439948074,0.005979221444028816,0.0,0.3,55615488.0,1048576000.0,0.0,995.1930682840671,341.0625409930939,332.2659053204213,0.002657901144387699,0.0,0.25,11718656.0,268435456.0,0.0,0.0,513.1802166253426,827.0259689416679,0.02128055851378628,0.0,1.0,100302848.0,536870912.0,0.0,0.0,28.412156087034706,8.002157885272432
1782395685,0.00220645711626937,0.0,0.3,149561344.0,1048576000.0,0.0,0.0,389.76624575516803,8474.465068741552,0.001192862684251362,0.0,0.1,15601664.0,104857600.0,0.0,0.0,1319.9016026288255,1202.0634075597086,0.6969333422519102,1.0,0.7,562065408.0,1073741824.0,0.0,0.0,1731.6363636363635,1.5272727272727271,0.0015161395700194705,0.0,0.7,471244800.0,1073741824.0,0.0,0.0,38.32457181617771,19.428765231715882,0.0006987225837551478,0.0,0.1,5201920.0,104857600.0,0.0,0.0,300.00391190392367,384.2858819387396,0.001996726408193765,0.0,0.3,404951040.0,786432000.0,0.0,0.0,227.84073402033616,755.4178506624669,0.0010828564091275854,0.0,0.3,17313792.0,1048576000.0,0.0,0.0,633.9732053589282,717.8314337132574,0.0020052462143772165,0.0,0.3,396812288.0,1048576000.0,0.0,1830.341848514188,181.73667100818534,649.447251871618,0.0011720478614958313,0.0,0.3,282075136.0,1048576000.0,0.0,0.0,3.221517368897281,0.0,0.004387720189247872,0.0,0.5,93229056.0,536870912.0,0.0,3181.4496267949835,26.1429175852317,6.2796445988375975,0.005279740377163249,0.0,0.5,88879104.0,536870912.0,0.0,2528.388167781617,22.961926205399706,39.899389439948074,0.005979221444028816,0.0,0.3,55615488.0,1048576000.0,0.0,1255.6970303909748,341.0625409930939,332.2659053204213,0.002657901144387699,0.0,0.25,11718656.0,268435456.0,0.0,0.0,1771.2824956672443,3012.357019064125,0.021553312675220808,0.0,1.0,100302848.0,536870912.0,0.0,0.0,28.412156087034706,8.002157885272432
1782395686,0.00220645711626937,0.0,0.3,149561344.0,1048576000.0,0.0,0.0,389.76624575516803,8474.465068741552,0.001192862684251362,0.0,0.1,15601664.0,104857600.0,0.0,0.0,1319.9016026288255,1202.0634075597086,0.6969333422519102,1.0,0.7,562065408.0,1073741824.0,0.0,0.0,1731.6363636363635,1.5272727272727271,0.0011885721962594093,0.0,0.7,471244800.0,1073741824.0,0.0,0.0,38.32457181617771,19.428765231715882,0.0006987225837551478,0.0,0.1,5201920.0,104857600.0,0.0,0.0,300.00391190392367,384.2858819387396,0.001996726408193765,0.0,0.3,404951040.0,786432000.0,0.0,0.0,227.84073402033616,755.4178506624669,0.000875233511511641,0.0,0.3,17313792.0,1048576000.0,0.0,0.0,633.9732053589282,717.8314337132574,0.0020052462143772165,0.0,0.3,396812288.0,1048576000.0,0.0,1628.971131801806,215.3816830267797,769.6797865243494,0.0011749979412175714,0.0,0.3,282075136.0,1048576000.0,0.0,0.0,3.1526712301821465,0.0,0.003803434305491334,0.0,0.5,93229056.0,536870912.0,0.0,3181.4496267949835,26.1429175852317,6.2796445988375975,0.005279740377163249,0.0,0.5,88879104.0,536870912.0,0.0,2580.333255128246,26.292285363402925,44.155409177179855,0.005979221444028816,0.0,0.3,55615488.0,1048576000.0,0.0,1255.6970303909748,341.0625409930939,332.2659053204213,0.0030733690858412784,0.0,0.25,11980800.0,268435456.0,0.0,0.0,1771.2824956672443,3012.357019064125,0.021553312675220808,0.0,1.0,100302848.0,536870912.0,0.0,0.0,28.41215608703471,8.002157885272434
1782395687,0.00220645711626937,0.0,0.3,149561344.0,1048576000.0,0.0,0.0,328.5323445210071,7143.091296171134,0.001192862684251362,0.0,0.1,15601664.0,104857600.0,0.0,0.0,1319.9016026288255,1202.0634075597086,0.6969333422519102,1.0,0.7,562065408.0,1073741824.0,0.0,0.0,1731.6363636363635,1.5272727272727271,0.001213305133104448,0.0,0.7,471244800.0,1073741824.0,0.0,0.0,38.32457181617771,19.428765231715882,0.0006987225837551478,0.0,0.1,5201920.0,104857600.0,0.0,0.0,300.00391190392367,384.2858819387396,0.001996726408193765,0.0,0.3,404951040.0,786432000.0,0.0,0.0,214.3572984749455,765.2941176470588,0.0008928940061731036,0.0,0.3,17313792.0,1048576000.0,0.0,0.0,633.9732053589282,717.8314337132574,0.0020052462143772165,0.0,0.3,396812288.0,1048576000.0,0.0,1628.971131801806,215.3816830267797,769.6797865243494,0.0017163530264351792,0.0,0.3,282075136.0,1048576000.0,0.0,0.0,3.0838250914670127,0.0,0.003730305635670536,0.0,0.5,93229056.0,536870912.0,0.0,3181.4496267949835,26.1429175852317,6.2796445988375975,0.004386056322655417,0.0,0.5,88879104.0,536870912.0,0.0,3116.7052407976917,26.292285363402925,44.155409177179855,0.0059460265521428185,0.0,0.3,55615488.0,1048576000.0,0.0,1255.6970303909748,341.0625409930939,332.2659053204213,0.0030733690858412784,0.0,0.25,11980800.0,268435456.0,0.0,0.0,1771.2824956672446,3012.3570190641253,0.02106986138089446,0.0,1.0,100302848.0,536870912.0,0.0,0.0,28.41215608703471,8.002157885272434
1782395688,0.00220645711626937,0.0,0.3,149561344.0,1048576000.0,0.0,0.0,322.03624042508767,7001.850211692108,0.001192862684251362,0.0,0.1,15601664.0,104857600.0,0.0,0.0,1319.9016026288255,1202.0634075597086,0.6969333422519102,1.0,0.7,562065408.0,1073741824.0,0.0,0.0,1213.464146874579,0.9163818715609234,0.0012380380699494873,0.0,0.7,471244800.0,1073741824.0,0.0,0.0,37.216798503177046,19.154887830903466,0.0006987225837551478,0.0,0.1,5201920.0,104857600.0,0.0,0.0,300.00391190392367,384.2858819387396,0.001996726408193765,0.0,0.3,404951040.0,786432000.0,0.0,0.0,214.3572984749455,765.2941176470588,0.000910554500834566,0.0,0.3,17313792.0,1048576000.0,0.0,0.0,633.9732053589282,717.8314337132574,0.0020052462143772165,0.0,0.3,396812288.0,1048576000.0,0.0,1628.971131801806,215.3816830267797,769.6797865243494,0.0017163530264351797,0.0,0.3,282075136.0,1048576000.0,0.0,0.0,3.0149789527518784,0.0,0.0036571769658497373,0.0,0.5,93229056.0,536870912.0,0.0,3181.4496267949835,26.1429175852317,6.2796445988375975,0.004298060649702696,0.0,0.5,88879104.0,536870912.0,0.0,3116.7052407976917,26.292285363402925,44.155409177179855,0.005983357098773072,0.0,0.3,55615488.0,1048576000.0,0.0,1255.6970303909748,341.0625409930939,332.2659053204213,0.0030733690858412784,0.0,0.25,11980800.0,268435456.0,0.0,0.0,2115.368379404006,3617.209795954121,0.02106986138089446,0.0,1.0,100302848.0,536870912.0,0.0,0.0,28.41215608703471,8.002157885272434
1782395689,0.00220645711626937,0.0,0.3,149561344.0,1048576000.0,0.0,0.0,315.54013632916815,6860.609127213082,0.001192862684251362,0.0,0.1,15601664.0,104857600.0,0.0,0.0,1889.4032921810701,1622.085048010974,0.6969333422519102,1.0,0.7,562065408.0,1073741824.0,0.0,0.0,1237.9073021230715,0.9348408135998454,0.0012627710067945263,0.0,0.7,471244800.0,1073741824.0,0.0,0.0,37.216798503177046,19.154887830903466,0.0006987225837551478,0.0,0.1,5201920.0,104857600.0,0.0,0.0,300.00391190392367,384.2858819387396,0.001996726408193765,0.0,0.3,404951040.0,786432000.0,0.0,0.0,214.35729847494554,765.2941176470589,0.0009282149954960285,0.0,0.3,17313792.0,1048576000.0,0.0,0.0,633.9732053589282,717.8314337132574,0.0020052462143772165,0.0,0.3,396812288.0,1048576000.0,0.0,1628.971131801806,215.3816830267797,769.6797865243494,0.0017163530264351797,0.0,0.3,282075136.0,1048576000.0,0.0,0.0,2.9461328140367438,0.0,0.004293958887905913,0.0,0.5,93491200.0,536870912.0,0.0,3120.947773737856,26.1429175852317,6.2796445988375975,0.005283248629795597,0.0,0.5,87851008.0,536870912.0,0.0,3116.705240797692,26.292285363402925,44.155409177179855,0.005983357098773072,0.0,0.3,55615488.0,1048576000.0,0.0,1255.6970303909748,308.3151666147617,295.04348034400977,0.0030733690858412784,0.0,0.25,11980800.0,268435456.0,0.0,0.0,2159.5193441082533,3692.7064818193144,0.02106986138089446,0.0,1.0,100302848.0,536870912.0,0.0,0.0,28.41215608703471,8.002157885272434
1782395690,0.0018996737704422952,0.0,0.3,149561344.0,1048576000.0,0.0,0.0,4382.92453019394,11988.307494835644,0.001192862684251362,0.0,0.1,15601664.0,104857600.0,0.0,0.0,1889.4032921810701,1622.085048010974,0.5663149195697303,1.0,0.7,562065408.0,1073741824.0,0.0,0.0,1262.3504573715638,0.9532997556387673,0.0014839762107023448,0.0,0.7,471244800.0,1073741824.0,0.0,0.0,37.216798503177046,19.154887830903466,0.0006987225837551478,0.0,0.1,5201920.0,104857600.0,0.0,0.0,300.00391190392367,384.2858819387396,0.001672139411274897,0.0,0.3,404951040.0,786432000.0,0.0,0.0,214.35729847494554,765.2941176470589,0.0010596296796877478,0.0,0.3,17313792.0,1048576000.0,0.0,0.0,633.9732053589282,717.8314337132574,0.0020052462143772165,0.0,0.3,396812288.0,1048576000.0,0.0,1628.971131801806,215.3816830267797,769.6797865243494,0.0017163530264351797,0.0,0.3,282075136.0,1048576000.0,0.0,0.0,384.6062730976973,1021.6052307400738,0.004293958887905913,0.0,0.5,93491200.0,536870912.0,0.0,3784.228407939441,26.1429175852317,6.2796445988375975,0.005283248629795597,0.0,0.5,87851008.0,536870912.0,0.0,3116.705240797692,22.994359135067377,39.348950172359764,0.005983357098773072,0.0,0.3,55615488.0,1048576000.0,0.0,1255.6970303909748,308.3151666147617,295.04348034400977,0.0032021932371470102,0.0,0.25,11980800.0,268435456.0,0.0,0.0,2203.6703088125005,3768.203167684507,0.02106986138089446,0.0,1.0,100302848.0,536870912.0,0.0,0.0,28.41215608703471,8.002157885272434
1782395691,0.0076646282347676495,0.034782608695652174,0.3,145387520.0,1048576000.0,0.0,0.0,4382.92453019394,11988.307494835644,0.001192862684251362,0.0,0.1,15601664.0,104857600.0,0.0,0.0,1889.4032921810701,1622.085048010974,0.5778994960947503,1.0,0.7,562065408.0,1073741824.0,0.0,0.0,1466.5893149095511,1.10753652233532,0.0012633893302156525,0.0,0.7,471244800.0,1073741824.0,0.0,0.0,37.216798503177046,19.154887830903466,0.0006987225837551478,0.0,0.1,5201920.0,104857600.0,0.0,0.0,296.01141052417097,382.68554836737815,0.0017058210019784835,0.0,0.3,404951040.0,786432000.0,0.0,0.0,214.35729847494554,765.2941176470589,0.0010380237700995808,0.0,0.3,17313792.0,1048576000.0,0.0,0.0,547.6683196693995,620.1106478704259,0.0016224873336603855,0.0,0.3,396812288.0,1048576000.0,0.0,1628.971131801806,215.3816830267797,769.6797865243494,0.0017163530264351797,0.0,0.3,282075136.0,1048576000.0,0.0,0.0,384.6062730976973,1021.6052307400738,0.004293958887905913,0.0,0.5,93491200.0,536870912.0,0.0,3784.228407939441,26.1429175852317,6.2796445988375975,0.005283248629795597,0.0,0.5,87851008.0,536870912.0,0.0,3116.705240797692,22.994359135067377,39.348950172359764,0.005983357098773072,0.0,0.3,55615488.0,1048576000.0,0.0,1255.6970303909748,308.3151666147617,295.04348034400977,0.0032021932371470102,0.0,0.25,11980800.0,268435456.0,0.0,0.0,2247.821273516747,3843.6998535497005,0.02106986138089446,0.0,1.0,100302848.0,536870912.0,0.0,0.0,25.071521456436933,8.599913307325533
1782395692,0.0076646282347676495,0.034782608695652174,0.3,145387520.0,1048576000.0,0.0,0.0,4382.92453019394,11988.307494835644,0.0014220283817211478,0.0,0.1,15601664.0,104857600.0,0.0,0.0,1889.4032921810701,1622.085048010974,0.6950745915011955,1.0,0.7,562065408.0,1073741824.0,0.0,0.0,1466.5893149095511,1.10753652233532,0.001463655367109094,0.0,0.7,471244800.0,1073741824.0,0.0,0.0,37.216798503177046,19.154887830903466,0.0009433699520345931,0.0196078431372549,0.1,4694016.0,104857600.0,0.0,0.0,296.01141052417097,382.68554836737815,0.0017395025926820696,0.0,0.3,404951040.0,786432000.0,0.0,0.0,214.35729847494554,765.2941176470589,0.0010380237700995808,0.0,0.3,17313792.0,1048576000.0,0.0,0.0,537.102099580084,608.1467906418717,0.0016559897254847134,0.0,0.3,396812288.0,1048576000.0,0.0,1573.8568788538598,215.3816830267797,769.6797865243494,0.0017163530264351797,0.0,0.3,282075136.0,1048576000.0,0.0,0.0,384.6062730976973,1021.6052307400738,0.004293958887905913,0.0,0.5,93491200.0,536870912.0,0.0,3784.228407939441,65.24720565041487,44.43530137831722,0.005283248629795597,0.0,0.5,87851008.0,536870912.0,0.0,3116.705240797692,22.994359135067377,39.348950172359764,0.005983357098773072,0.0,0.3,55615488.0,1048576000.0,0.0,1255.6970303909748,308.3151666147617,295.04348034400977,0.0032021932371470102,0.0,0.25,11980800.0,268435456.0,0.0,0.0,2291.9722382209943,3919.196539414894,0.02106986138089446,0.0,1.0,100302848.0,536870912.0,0.0,0.0,25.071521456436933,8.599913307325533
