timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782397206,0.0024438889206328807,0.0,0.3,151584768.0,1048576000.0,0.0,0.0,497.3352508248034,10114.563065730481,0.001044854766363277,0.0,0.1,14909440.0,104857600.0,0.0,0.0,177.99999999999997,268.375,0.6983286360474047,1.0,0.7,562823168.0,1073741824.0,0.0,0.0,2143.4615930711343,4.259548487860286,0.0015931059140231645,0.0,0.7,471261184.0,1073741824.0,0.0,0.0,41.51859900294004,21.577399974434357,0.0007110467920887483,0.0,0.1,4771840.0,104857600.0,0.0,0.0,296.53934253699003,381.68348500794485,0.002004025245716621,0.0,0.3,404946944.0,786432000.0,0.0,0.0,233.72552387495705,730.3546891102714,0.0013114538582512532,0.0,0.3,16887808.0,1048576000.0,0.0,0.0,846.0417411389448,917.53512800066,0.0020070472163491305,0.0,0.3,396820480.0,1048576000.0,0.0,1574.74331720114,207.90150679897096,789.048144064682,0.0012603140938226337,0.0,0.3,282058752.0,1048576000.0,0.0,0.0,0.0,0.0,0.004310643622799443,0.0,0.5,93302784.0,536870912.0,0.0,2749.6481084475627,5.049575257081241,3.944980669594719,0.005348903401888244,0.0,0.5,88367104.0,536870912.0,0.0,2644.4043723146106,20.626200667318255,40.34242189343129,0.0059869810547593305,0.0,0.3,55619584.0,1048576000.0,0.0,1110.2276834116371,354.6810590285156,400.3654753304152,0.0029489525595044206,0.0,0.25,12038144.0,268435456.0,0.0,0.0,1591.2971100056134,2697.0054780201694,0.02214103409405196,0.0,1.0,100306944.0,536870912.0,0.0,0.0,10.215374138077808,9.15127266536137
1782397207,0.0024438889206328807,0.0,0.3,151584768.0,1048576000.0,0.0,0.0,497.3352508248034,10114.563065730481,0.001044854766363277,0.0,0.1,14909440.0,104857600.0,0.0,0.0,177.99999999999997,268.375,0.6983286360474047,1.0,0.7,562823168.0,1073741824.0,0.0,0.0,2143.4615930711343,4.259548487860286,0.0015931059140231645,0.0,0.7,471261184.0,1073741824.0,0.0,0.0,41.51859900294004,21.577399974434357,0.0007110467920887483,0.0,0.1,4771840.0,104857600.0,0.0,0.0,296.53934253699003,381.68348500794485,0.002004025245716621,0.0,0.3,404946944.0,786432000.0,0.0,0.0,233.72552387495705,730.3546891102714,0.0013114538582512532,0.0,0.3,16887808.0,1048576000.0,0.0,0.0,846.0417411389448,917.53512800066,0.0020070472163491305,0.0,0.3,396820480.0,1048576000.0,0.0,1574.74331720114,207.90150679897096,789.048144064682,0.0015885144668625444,0.0,0.3,282066944.0,1048576000.0,0.0,0.0,0.0,0.0,0.004310643622799443,0.0,0.5,93302784.0,536870912.0,0.0,2749.6481084475627,5.049575257081241,3.944980669594719,0.005348903401888244,0.0,0.5,88367104.0,536870912.0,0.0,2644.4043723146106,20.928711576193592,41.498765796746774,0.0059869810547593305,0.0,0.3,55619584.0,1048576000.0,0.0,1110.2276834116371,354.6810590285156,400.3654753304152,0.0029489525595044206,0.0,0.25,12038144.0,268435456.0,0.0,0.0,1591.2971100056134,2697.0054780201694,0.02214103409405196,0.0,1.0,100306944.0,536870912.0,0.0,0.0,10.215374138077808,9.15127266536137
1782397208,0.0024438889206328807,0.0,0.3,151584768.0,1048576000.0,0.0,0.0,497.3352508248034,10114.563065730481,0.001044854766363277,0.0,0.1,14909440.0,104857600.0,0.0,0.0,1468.5250561643206,1502.2694970427765,0.6983286360474047,1.0,0.7,562823168.0,1073741824.0,0.0,0.0,2143.4615930711343,4.259548487860286,0.0015931059140231645,0.0,0.7,471261184.0,1073741824.0,0.0,0.0,41.51859900294004,21.577399974434357,0.0007110467920887483,0.0,0.1,4771840.0,104857600.0,0.0,0.0,296.53934253699003,381.68348500794485,0.002004025245716621,0.0,0.3,404946944.0,786432000.0,0.0,0.0,233.72552387495705,730.3546891102714,0.0011981612395131791,0.0,0.3,16887808.0,1048576000.0,0.0,0.0,846.0417411389448,917.53512800066,0.0020070472163491305,0.0,0.3,396820480.0,1048576000.0,0.0,1574.74331720114,207.90150679897096,789.048144064682,0.0015885144668625444,0.0,0.3,282066944.0,1048576000.0,0.0,0.0,0.0,0.0,0.004310643622799443,0.0,0.5,93302784.0,536870912.0,0.0,2749.6481084475627,5.049575257081241,3.944980669594719,0.005348903401888244,0.0,0.5,88367104.0,536870912.0,0.0,2644.4043723146106,20.928711576193592,41.498765796746774,0.0059869810547593305,0.0,0.3,55619584.0,1048576000.0,0.0,1110.2276834116371,354.6810590285156,400.3654753304152,0.0029489525595044206,0.0,0.25,12038144.0,268435456.0,0.0,0.0,1591.2971100056134,2697.0054780201694,0.02214103409405196,0.0,1.0,100306944.0,536870912.0,0.0,0.0,10.215374138077808,9.15127266536137
1782397209,0.014906928421462781,0.11607142857142856,0.3,136712192.0,1048576000.0,0.0,0.0,497.3352508248034,10114.563065730481,0.001044854766363277,0.0,0.1,14909440.0,104857600.0,0.0,0.0,1468.5250561643206,1502.2694970427765,0.6983286360474047,1.0,0.7,562823168.0,1073741824.0,0.0,0.0,1690.9960925256491,4.0119522744844005,0.0015931059140231645,0.0,0.7,471261184.0,1073741824.0,0.0,0.0,38.570084666039506,19.851402461266726,0.0007110467920887483,0.0,0.1,4771840.0,104857600.0,0.0,0.0,296.53934253699003,381.68348500794485,0.002004025245716621,0.0,0.3,404946944.0,786432000.0,0.0,0.0,233.72552387495705,730.3546891102714,0.0011981612395131791,0.0,0.3,16887808.0,1048576000.0,0.0,0.0,764.2359373195242,852.3274169329688,0.0020070472163491305,0.0,0.3,396820480.0,1048576000.0,0.0,1574.74331720114,207.90150679897096,789.048144064682,0.0015885144668625444,0.0,0.3,282066944.0,1048576000.0,0.0,0.0,0.0,0.0,0.004310643622799443,0.0,0.5,93302784.0,536870912.0,0.0,2749.6481084475627,5.049575257081241,3.944980669594719,0.005348903401888244,0.0,0.5,88367104.0,536870912.0,0.0,2644.4043723146106,20.928711576193592,41.498765796746774,0.004953802744988634,0.0,0.3,55619584.0,1048576000.0,0.0,1110.2276834116371,354.6810590285156,400.3654753304152,0.0029489525595044206,0.0,0.25,12038144.0,268435456.0,0.0,0.0,1591.2971100056134,2697.0054780201694,0.02214103409405196,0.0,1.0,100306944.0,536870912.0,0.0,0.0,10.215374138077808,9.15127266536137
1782397210,0.014906928421462781,0.11607142857142856,0.3,136712192.0,1048576000.0,0.0,0.0,497.3352508248034,10114.563065730481,0.001044854766363277,0.0,0.1,14909440.0,104857600.0,0.0,0.0,1468.5250561643206,1502.2694970427765,0.6983286360474047,1.0,0.7,562823168.0,1073741824.0,0.0,0.0,1690.9960925256491,4.0119522744844005,0.0015931059140231645,0.0,0.7,471261184.0,1073741824.0,0.0,0.0,38.570084666039506,19.851402461266726,0.0007110467920887483,0.0,0.1,4771840.0,104857600.0,0.0,0.0,296.53934253699003,381.68348500794485,0.002004025245716621,0.0,0.3,404946944.0,786432000.0,0.0,0.0,233.72552387495705,730.3546891102714,0.0011981612395131791,0.0,0.3,16887808.0,1048576000.0,0.0,0.0,764.2359373195242,852.3274169329688,0.0020070472163491305,0.0,0.3,396820480.0,1048576000.0,0.0,1574.74331720114,196.76733751410353,725.0662538374747,0.0015885144668625444,0.0,0.3,282066944.0,1048576000.0,0.0,0.0,0.0,0.0,0.004310643622799443,0.0,0.5,93302784.0,536870912.0,0.0,1795.598679019201,5.049575257081241,3.944980669594719,0.005348903401888244,0.0,0.5,88367104.0,536870912.0,0.0,2876.197335253871,20.928711576193592,41.498765796746774,0.004854019727409313,0.0,0.3,55619584.0,1048576000.0,0.0,1110.2276834116371,354.6810590285156,400.3654753304152,0.00294895255950442,0.0,0.25,12038144.0,268435456.0,0.0,0.0,1591.2971100056134,2697.0054780201694,0.02214103409405196,0.0,1.0,100306944.0,536870912.0,0.0,0.0,10.215374138077808,9.15127266536137
1782397211,0.014906928421462781,0.11607142857142856,0.3,136712192.0,1048576000.0,0.0,0.0,497.3352508248034,10114.563065730481,0.001044854766363277,0.0,0.1,14909440.0,104857600.0,0.0,0.0,1468.5250561643206,1502.2694970427765,0.6983286360474047,1.0,0.7,562823168.0,1073741824.0,0.0,0.0,1690.9960925256491,4.0119522744844005,0.0015931059140231645,0.0,0.7,471261184.0,1073741824.0,0.0,0.0,38.570084666039506,19.851402461266726,0.0007110467920887483,0.0,0.1,4771840.0,104857600.0,0.0,0.0,301.5532365801969,387.6384902218526,0.002013031092792853,0.0,0.3,404946944.0,786432000.0,0.0,0.0,233.72552387495705,730.3546891102714,0.0011981612395131791,0.0,0.3,16887808.0,1048576000.0,0.0,0.0,764.2359373195242,852.3274169329688,0.0020070472163491305,0.0,0.3,396820480.0,1048576000.0,0.0,1574.74331720114,196.76733751410353,725.0662538374747,0.0015885144668625444,0.0,0.3,282066944.0,1048576000.0,0.0,0.0,0.0,0.0,0.004310643622799443,0.0,0.5,93302784.0,536870912.0,0.0,1795.598679019201,5.049575257081241,3.944980669594719,0.005348903401888244,0.0,0.5,88367104.0,536870912.0,0.0,2876.197335253871,20.928711576193592,41.498765796746774,0.0061520421403259955,0.0,0.3,55869440.0,1048576000.0,0.0,1110.2276834116371,354.6810590285156,400.3654753304152,0.00294895255950442,0.0,0.25,12038144.0,268435456.0,0.0,0.0,1591.2971100056134,2697.0054780201694,0.018825596551676545,0.0,1.0,100306944.0,536870912.0,0.0,0.0,10.215374138077808,9.15127266536137
1782397212,0.014906928421462781,0.11607142857142856,0.3,136712192.0,1048576000.0,0.0,0.0,497.3352508248034,10114.563065730481,0.001044854766363277,0.0,0.1,14909440.0,104857600.0,0.0,0.0,1468.5250561643206,1502.2694970427765,0.574398580770192,1.0,0.7,562823168.0,1073741824.0,0.0,0.0,1690.9960925256491,4.0119522744844005,0.0015931059140231645,0.0,0.7,471261184.0,1073741824.0,0.0,0.0,38.570084666039506,19.851402461266726,0.0007110467920887483,0.0,0.1,4771840.0,104857600.0,0.0,0.0,301.5532365801969,387.6384902218526,0.002013031092792853,0.0,0.3,404946944.0,786432000.0,0.0,0.0,186.7961657935688,566.7518832483994,0.0011981612395131791,0.0,0.3,16887808.0,1048576000.0,0.0,0.0,764.2359373195242,852.3274169329688,0.0020378761269166726,0.0,0.3,396820480.0,1048576000.0,0.0,1623.3156514846655,196.76733751410353,725.0662538374747,0.0015885144668625444,0.0,0.3,282066944.0,1048576000.0,0.0,0.0,0.0,0.0,0.004310643622799443,0.0,0.5,93302784.0,536870912.0,0.0,1795.598679019201,5.049575257081241,3.944980669594719,0.005348903401888244,0.0,0.5,88367104.0,536870912.0,0.0,2876.197335253871,20.928711576193592,41.498765796746774,0.0061520421403259955,0.0,0.3,55869440.0,1048576000.0,0.0,1110.2276834116371,354.6810590285156,400.3654753304152,0.00294895255950442,0.0,0.25,12038144.0,268435456.0,0.0,0.0,1591.2971100056134,2697.0054780201694,0.01846371547266736,0.0,1.0,100306944.0,536870912.0,0.0,0.0,10.215374138077808,9.15127266536137
1782397213,0.014906928421462781,0.11607142857142856,0.3,136712192.0,1048576000.0,0.0,0.0,497.3352508248034,10114.563065730481,0.001044854766363277,0.0,0.1,14909440.0,104857600.0,0.0,0.0,1468.5250561643206,1502.2694970427765,0.6981866487763868,1.0,0.7,563355648.0,1073741824.0,0.0,0.0,1690.9960925256491,4.0119522744844005,0.0015931059140231645,0.0,0.7,471261184.0,1073741824.0,0.0,0.0,38.570084666039506,19.851402461266726,0.0007110467920887483,0.0,0.1,4771840.0,104857600.0,0.0,0.0,301.5532365801969,387.6384902218526,0.0020130310927928526,0.0,0.3,404946944.0,786432000.0,0.0,0.0,190.57959000035638,578.2310417483341,0.0011313880569054529,0.0,0.3,16887808.0,1048576000.0,0.0,0.0,764.2359373195242,852.3274169329688,0.0020378761269166726,0.0,0.3,396820480.0,1048576000.0,0.0,1623.3156514846655,196.76733751410353,725.0662538374747,0.0014582377262261535,0.0,0.3,282066944.0,1048576000.0,0.0,0.0,0.0,0.0,0.004310643622799443,0.0,0.5,93302784.0,536870912.0,0.0,1795.598679019201,6.680782710280374,5.9141355140186915,0.005348903401888244,0.0,0.5,88367104.0,536870912.0,0.0,2876.197335253871,20.928711576193592,41.498765796746774,0.0061520421403259955,0.0,0.3,55869440.0,1048576000.0,0.0,1110.2276834116371,354.6810590285156,400.3654753304152,0.00294895255950442,0.0,0.25,12038144.0,268435456.0,0.0,0.0,2279.7292048166028,3865.7677154430944,0.018101834393658173,0.0,1.0,100306944.0,536870912.0,0.0,0.0,9.62129865565416,9.445567173359107
1782397214,0.014906928421462781,0.11607142857142856,0.3,136712192.0,1048576000.0,0.0,0.0,497.3352508248034,10114.563065730481,0.001044854766363277,0.0,0.1,14909440.0,104857600.0,0.0,0.0,1468.5250561643206,1502.2694970427765,0.6981866487763868,1.0,0.7,563355648.0,1073741824.0,0.0,0.0,1690.9960925256491,4.0119522744844005,0.0015931059140231645,0.0,0.7,471261184.0,1073741824.0,0.0,0.0,38.570084666039506,19.851402461266726,0.0007110467920887483,0.0,0.1,4771840.0,104857600.0,0.0,0.0,301.5532365801969,387.6384902218526,0.0020130310927928526,0.0,0.3,404946944.0,786432000.0,0.0,0.0,212.63100461499988,685.0660422397526,0.0011313880569054529,0.0,0.3,16887808.0,1048576000.0,0.0,0.0,764.2359373195242,852.3274169329688,0.0020378761269166726,0.0,0.3,396820480.0,1048576000.0,0.0,1342.360295103957,196.76733751410353,725.0662538374747,0.0017062396609444257,0.0,0.3,282066944.0,1048576000.0,0.0,0.0,0.0,0.0,0.004310643622799443,0.0,0.5,93302784.0,536870912.0,0.0,1795.598679019201,6.680782710280374,5.9141355140186915,0.005353322784809589,0.0,0.5,88367104.0,536870912.0,0.0,2876.197335253871,20.928711576193592,41.498765796746774,0.0061520421403259955,0.0,0.3,55869440.0,1048576000.0,0.0,1110.2276834116371,354.6810590285156,400.3654753304152,0.0026453365212690716,0.0,0.25,12038144.0,268435456.0,0.0,0.0,2279.7292048166028,3865.7677154430944,0.02192595954611547,0.0,1.0,100306944.0,536870912.0,0.0,0.0,9.62129865565416,9.445567173359107
1782397215,0.014906928421462781,0.11607142857142856,0.3,136712192.0,1048576000.0,0.0,0.0,497.3352508248034,10114.563065730481,0.001268096017794826,0.0,0.1,14909440.0,104857600.0,0.0,0.0,1468.5250561643206,1502.2694970427765,0.6981866487763868,1.0,0.7,563355648.0,1073741824.0,0.0,0.0,1690.9960925256491,4.0119522744844005,0.0015931059140231645,0.0,0.7,471261184.0,1073741824.0,0.0,0.0,38.570084666039506,19.851402461266726,0.0007110467920887483,0.0,0.1,4771840.0,104857600.0,0.0,0.0,301.5532365801969,387.6384902218526,0.0020130310927928526,0.0,0.3,404946944.0,786432000.0,0.0,0.0,212.63100461499988,685.0660422397526,0.0011313880569054529,0.0,0.3,16887808.0,1048576000.0,0.0,0.0,764.2359373195242,852.3274169329688,0.0020378761269166726,0.0,0.3,396820480.0,1048576000.0,0.0,1744.7673630607778,196.76733751410353,725.0662538374747,0.0017062396609444257,0.0,0.3,282066944.0,1048576000.0,0.0,0.0,192.6498210298756,755.6260410390898,0.004310643622799443,0.0,0.5,93302784.0,536870912.0,0.0,1481.1968319841014,6.680782710280374,5.9141355140186915,0.005353322784809589,0.0,0.5,88367104.0,536870912.0,0.0,1772.1349766883625,20.928711576193592,41.498765796746774,0.0061520421403259955,0.0,0.3,55869440.0,1048576000.0,0.0,1078.4939001199498,316.92278980604425,374.3011727559766,0.002696596441329317,0.0,0.25,12038144.0,268435456.0,0.0,0.0,2279.7292048166028,3865.7677154430944,0.02192595954611547,0.0,1.0,100306944.0,536870912.0,0.0,0.0,9.62129865565416,9.445567173359107
