timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782210578,0.021571700926816994,0.0,0.5,57102336.0,268435456.0,0.0,0.0,15361.80161141197,39942.887333245286,0.030301035953686793,0.026143790849673203,0.5,58482688.0,268435456.0,0.0,0.0,4450.463867945019,13493.034223835677,0.08481414971341404,0.03296703296703297,0.5,93454336.0,268435456.0,0.0,0.0,25802.69325982759,94247.25670242464,0.008918448926127665,0.01834862385321101,0.5,48644096.0,268435456.0,0.0,0.0,932.0517319163866,3028.322221665246,0.0004974311493545035,0.0,0.5,83038208.0,268435456.0,0.0,0.0,21.42751588591695,426.70311807300135,0.9991526363058876,0.9912472647702406,1.0,1334865920.0,2147483648.0,0.0,3063.5751682872105,2093.402161638974,153.41184061945478,,,0.5,,268435456.0,0.0,0.0,1.3818227498272724,0.0,0.00024975109701684864,0.0,0.2,4177920.0,104857600.0,0.0,0.0,24.17138447971781,22.20394620811287,0.0010232567168813186,0.0,0.2,427745280.0,1073741824.0,0.0,0.0,1.3070268251696022,0.0,0.004711916245147615,0.0,0.2,3084288.0,104857600.0,0.0,0.0,5014.612383887583,4148.9256233970555,0.017985570046277786,0.11885245901639342,0.2,106418176.0,536870912.0,0.0,0.0,23.272818434412017,23.23103599557106
1782210579,0.021571700926816994,0.0,0.5,57102336.0,268435456.0,0.0,0.0,15361.80161141197,39942.887333245286,0.030301035953686793,0.026143790849673203,0.5,58482688.0,268435456.0,0.0,0.0,4450.463867945019,13493.034223835677,0.08481414971341404,0.03296703296703297,0.5,93454336.0,268435456.0,0.0,0.0,25802.69325982759,94247.25670242464,0.008918448926127665,0.01834862385321101,0.5,48644096.0,268435456.0,0.0,0.0,932.0517319163866,3028.322221665246,0.0005983204406587489,0.0,0.5,83038208.0,268435456.0,0.0,0.0,21.42751588591695,426.70311807300135,0.9991526363058876,0.9912472647702406,1.0,1334865920.0,2147483648.0,0.0,3015.275136494694,2093.402161638974,153.41184061945478,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00024975109701684864,0.0,0.2,4177920.0,104857600.0,0.0,0.0,23.69739858906526,21.7685405643739,0.0007615649040682125,0.0,0.2,427745280.0,1073741824.0,0.0,0.0,3.854570275641927,3.0113830278452554,0.004711916245147615,0.0,0.2,3084288.0,104857600.0,0.0,0.0,5014.612383887583,4148.9256233970555,0.019234652184374496,0.16233766233766234,0.2,106418176.0,536870912.0,0.0,0.0,23.272818434412017,23.23103599557106
1782210580,0.021571700926816994,0.0,0.5,57102336.0,268435456.0,0.0,0.0,15361.80161141197,39942.887333245286,0.030301035953686793,0.026143790849673203,0.5,58482688.0,268435456.0,0.0,0.0,4450.463867945019,13493.034223835677,0.08481414971341404,0.03296703296703297,0.5,93454336.0,268435456.0,0.0,0.0,25802.69325982759,94247.25670242464,0.008918448926127665,0.01834862385321101,0.5,48644096.0,268435456.0,0.0,0.0,932.0517319163866,3028.322221665246,0.0005983204406587489,0.0,0.5,83038208.0,268435456.0,0.0,0.0,21.42751588591695,426.70311807300135,0.9991526363058876,0.9912472647702406,1.0,1334865920.0,2147483648.0,0.0,3015.275136494694,2093.402161638974,153.41184061945478,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00024975109701684864,0.0,0.2,4177920.0,104857600.0,0.0,0.0,22.722625767742393,22.258898711257853,0.0009251040221911446,0.0,0.2,427745280.0,1073741824.0,0.0,0.0,3.854570275641927,3.0113830278452554,0.004711916245147615,0.0,0.2,3084288.0,104857600.0,0.0,0.0,5014.612383887583,4148.9256233970555,0.015860778903854282,0.12844036697247704,0.2,106418176.0,536870912.0,0.0,0.0,23.272818434412017,23.23103599557106
1782210581,0.021571700926816994,0.0,0.5,57102336.0,268435456.0,0.0,0.0,15361.80161141197,39942.887333245286,0.030301035953686793,0.026143790849673203,0.5,58482688.0,268435456.0,0.0,0.0,4450.463867945019,13493.034223835677,0.08481414971341404,0.03296703296703297,0.5,93454336.0,268435456.0,0.0,0.0,29101.844921212276,105304.371729661,0.008918448926127665,0.01834862385321101,0.5,48644096.0,268435456.0,0.0,0.0,932.0517319163866,3028.322221665246,0.0004790470400145319,0.0,0.5,83038208.0,268435456.0,0.0,0.0,21.42751588591695,426.70311807300135,0.9991526363058876,0.9912472647702406,1.0,1334865920.0,2147483648.0,0.0,3015.275136494694,2093.402161638974,153.41184061945478,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00025514624761187777,0.0,0.2,4177920.0,104857600.0,0.0,0.0,27.15162846034545,26.47177547855276,0.0009251040221911446,0.0,0.2,427745280.0,1073741824.0,0.0,0.0,3.854570275641927,3.0113830278452554,0.004711916245147615,0.0,0.2,3084288.0,104857600.0,0.0,0.0,5014.612383887583,4148.9256233970555,0.016175968861139214,0.12844036697247707,0.2,106418176.0,536870912.0,0.0,0.0,23.272818434412017,23.23103599557106
1782210582,0.021571700926816994,0.0,0.5,57102336.0,268435456.0,0.0,0.0,15361.80161141197,39942.887333245286,0.030301035953686793,0.026143790849673203,0.5,58482688.0,268435456.0,0.0,0.0,4450.463867945019,13493.034223835677,0.08481414971341404,0.03296703296703297,0.5,93454336.0,268435456.0,0.0,0.0,29680.446852835783,107398.02981409297,0.008918448926127665,0.01834862385321101,0.5,48644096.0,268435456.0,0.0,0.0,2283.80308154829,7267.192784667418,0.0004790470400145319,0.0,0.5,83038208.0,268435456.0,0.0,0.0,21.42751588591695,426.70311807300135,0.9991526363058876,0.9912472647702406,1.0,1334865920.0,2147483648.0,0.0,3015.275136494694,2093.402161638974,153.41184061945478,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00025514624761187777,0.0,0.2,4177920.0,104857600.0,0.0,0.0,27.15162846034545,26.47177547855276,0.0009251040221911446,0.0,0.2,427745280.0,1073741824.0,0.0,0.0,3.854570275641927,3.0113830278452554,0.004711916245147615,0.0,0.2,3084288.0,104857600.0,0.0,0.0,5014.612383887583,4148.9256233970555,0.018911397437096064,0.12844036697247707,0.2,106418176.0,536870912.0,0.0,0.0,23.272818434412017,23.23103599557106
1782210583,0.01646883998485959,0.0,0.5,57102336.0,268435456.0,0.0,0.0,15361.80161141197,39942.887333245286,0.02586748937639652,0.026143790849673203,0.5,58482688.0,268435456.0,0.0,0.0,4450.463867945019,13493.034223835677,0.08814876194189912,0.026470588235294117,0.5,95006720.0,268435456.0,0.0,0.0,34716.11589741043,125619.4850659185,0.008918448926127665,0.01834862385321101,0.5,48644096.0,268435456.0,0.0,0.0,2283.80308154829,7267.192784667418,0.0004790470400145319,0.0,0.5,83038208.0,268435456.0,0.0,0.0,19.00736683037401,274.76860596902156,0.9991526363058876,0.9912472647702406,1.0,1334865920.0,2147483648.0,0.0,3015.275136494694,2093.402161638974,153.41184061945478,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00025514624761187777,0.0,0.2,4177920.0,104857600.0,0.0,0.0,27.15162846034545,26.47177547855276,0.0009251040221911446,0.0,0.2,427745280.0,1073741824.0,0.0,0.0,3.854570275641927,3.0113830278452554,0.005975096814314266,0.0,0.2,3084288.0,104857600.0,0.0,0.0,5014.612383887583,4148.9256233970555,0.018911397437096064,0.12844036697247707,0.2,106418176.0,536870912.0,0.0,0.0,23.272818434412017,23.23103599557106
1782210584,0.016808780434014264,0.0,0.5,57102336.0,268435456.0,0.0,0.0,15361.80161141197,39942.887333245286,0.07496318962699272,0.059602649006622516,0.5,94150656.0,268435456.0,0.0,0.0,4450.463867945019,13493.034223835677,0.08814876194189912,0.026470588235294117,0.5,95006720.0,268435456.0,0.0,0.0,34716.11589741043,125619.4850659185,0.008918448926127665,0.01834862385321101,0.5,48644096.0,268435456.0,0.0,0.0,2283.80308154829,7267.192784667418,0.0004790470400145319,0.0,0.5,83038208.0,268435456.0,0.0,0.0,19.00736683037401,274.76860596902156,0.9991526363058876,0.9912472647702406,1.0,1334865920.0,2147483648.0,0.0,2952.4858338505896,2550.487059046058,237.7604741338546,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00025514624761187777,0.0,0.2,4177920.0,104857600.0,0.0,0.0,27.15162846034545,26.47177547855276,0.0009251040221911446,0.0,0.2,427745280.0,1073741824.0,0.0,0.0,3.854570275641927,3.0113830278452554,0.005975096814314266,0.0,0.2,3084288.0,104857600.0,0.0,0.0,6171.897520296915,5074.906678264904,0.018911397437096064,0.12844036697247707,0.2,106418176.0,536870912.0,0.0,0.0,23.272818434412017,23.23103599557106
1782210585,0.020396426949280393,0.0,0.5,57102336.0,268435456.0,0.0,0.0,15361.80161141197,39942.887333245286,0.07496318962699274,0.059602649006622516,0.5,94150656.0,268435456.0,0.0,0.0,4450.463867945019,13493.034223835677,0.08814876194189912,0.026470588235294117,0.5,95006720.0,268435456.0,0.0,0.0,34716.11589741043,125619.4850659185,0.016635025210084038,0.013274336283185842,0.5,61124608.0,268435456.0,0.0,0.0,2283.80308154829,7267.192784667418,0.0004790470400145319,0.0,0.5,83038208.0,268435456.0,0.0,0.0,19.00736683037401,274.76860596902156,0.9991526363058876,0.9912472647702406,1.0,1334865920.0,2147483648.0,0.0,2952.4858338505896,2550.487059046058,237.7604741338546,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00025514624761187777,0.0,0.2,4177920.0,104857600.0,0.0,0.0,27.15162846034545,26.47177547855276,0.0009251040221911446,0.0,0.2,427745280.0,1073741824.0,0.0,0.0,3.854570275641927,3.0113830278452554,0.005702967911510177,0.0,0.2,3092480.0,104857600.0,0.0,0.0,6296.245699373696,5177.153256784969,0.018911397437096064,0.12844036697247707,0.2,106418176.0,536870912.0,0.0,0.0,23.272818434412017,23.23103599557106
1782210586,0.020396426949280393,0.0,0.5,57102336.0,268435456.0,0.0,0.0,15361.80161141197,39942.887333245286,0.07496318962699274,0.059602649006622516,0.5,94150656.0,268435456.0,0.0,0.0,3687.2278581918977,11179.03507542379,0.08814876194189912,0.026470588235294117,0.5,95006720.0,268435456.0,0.0,0.0,34716.11589741043,125619.4850659185,0.018661328946546245,0.01639344262295082,0.5,61124608.0,268435456.0,0.0,0.0,2283.80308154829,7267.192784667418,0.0004790470400145319,0.0,0.5,83038208.0,268435456.0,0.0,0.0,19.00736683037401,274.76860596902156,0.9991526363058876,0.9912472647702406,1.0,1334865920.0,2147483648.0,0.0,2952.4858338505896,2550.487059046058,237.7604741338546,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00025514624761187777,0.0,0.2,4177920.0,104857600.0,0.0,0.0,27.15162846034545,26.47177547855276,0.0009251040221911446,0.0,0.2,427745280.0,1073741824.0,0.0,0.0,3.854570275641927,3.0113830278452554,0.005702967911510177,0.0,0.2,3092480.0,104857600.0,0.0,0.0,7471.999268253642,6380.668175893531,0.018911397437096064,0.12844036697247707,0.2,106418176.0,536870912.0,0.0,0.0,23.272818434412017,23.23103599557106
1782210587,0.020396426949280396,0.0,0.5,57102336.0,268435456.0,0.0,0.0,45072.90694796169,111618.55709362325,0.07496318962699274,0.059602649006622516,0.5,94150656.0,268435456.0,0.0,0.0,25130.953308909502,73632.7461220672,0.08814876194189912,0.026470588235294117,0.5,95006720.0,268435456.0,0.0,0.0,34716.11589741043,125619.4850659185,0.018661328946546245,0.01639344262295082,0.5,61124608.0,268435456.0,0.0,0.0,2283.80308154829,7267.192784667418,0.0004790470400145319,0.0,0.5,83038208.0,268435456.0,0.0,0.0,19.00736683037401,274.76860596902156,0.9992338465332566,0.9894366197183098,1.0,1334874112.0,2147483648.0,0.0,2952.4858338505896,2550.487059046058,237.7604741338546,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00025514624761187777,0.0,0.2,4177920.0,104857600.0,0.0,0.0,27.15162846034545,26.47177547855276,0.0009251040221911446,0.0,0.2,427745280.0,1073741824.0,0.0,0.0,3.854570275641927,3.0113830278452554,0.005702967911510177,0.0,0.2,3092480.0,104857600.0,0.0,0.0,7471.999268253642,6380.668175893531,0.018911397437096064,0.12844036697247707,0.2,106418176.0,536870912.0,0.0,0.0,23.272818434412017,23.23103599557106
