timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782233070,0.03399154229799327,0.0,0.5,60981248.0,268435456.0,0.0,0.0,52854.17809309814,130289.1845508749,0.048125377362871334,0.010135135135135136,0.5,97091584.0,268435456.0,0.0,0.0,29347.150840077004,83112.9571831723,0.08877842089896144,0.015053763440860214,0.5,95969280.0,268435456.0,0.0,0.0,34040.25953544957,122740.59972514476,0.01725275021328255,0.008888888888888889,0.5,61063168.0,268435456.0,0.0,0.0,1284.75,3630.4750000000004,0.0007950915087628165,0.0,0.5,83283968.0,268435456.0,0.0,0.0,11.671263099834528,256.74572531715387,0.001254207660465398,0.0,1.0,1287053312.0,2147483648.0,0.0,2527.297241710277,2312.37322515213,1.8321010272852192,,,0.5,,268435456.0,0.0,0.0,1.4224269312832323,0.0,0.0002586158828197006,0.0,0.2,3375104.0,104857600.0,0.0,0.0,24.80096225442465,22.910819634572427,0.0009384033173637257,0.0,0.2,429711360.0,1073741824.0,0.0,0.0,0.7889546351084814,0.0,0.006492329496009442,0.0,0.2,5066752.0,104857600.0,0.0,0.0,8115.573159731754,8217.773246009647,0.010135170658433671,0.03146853146853147,0.2,107180032.0,536870912.0,0.0,0.0,21.18636009204846,21.148323538920906
1782233071,0.03399154229799327,0.0,0.5,60981248.0,268435456.0,0.0,0.0,60811.155396530645,150287.94329453327,0.04061059968765898,0.010135135135135136,0.5,97091584.0,268435456.0,0.0,0.0,29347.150840077004,83112.9571831723,0.10575348560604995,0.018970189701897018,0.5,95969280.0,268435456.0,0.0,0.0,34040.25953544957,122740.59972514476,0.01725275021328255,0.008888888888888889,0.5,61063168.0,268435456.0,0.0,0.0,4770.715046132009,14087.340312278213,0.0007950915087628165,0.0,0.5,83283968.0,268435456.0,0.0,0.0,11.671263099834528,256.74572531715387,0.0015237261691877526,0.0,1.0,1287053312.0,2147483648.0,0.0,2527.297241710277,2312.37322515213,1.8321010272852192,,,0.5,,268435456.0,0.0,0.0,1.4224269312832323,0.0,0.0002586158828197006,0.0,0.2,3375104.0,104857600.0,0.0,0.0,24.80096225442465,22.910819634572427,0.0009384033173637257,0.0,0.2,429711360.0,1073741824.0,0.0,0.0,0.7889546351084814,0.0,0.006492329496009442,0.0,0.2,5066752.0,104857600.0,0.0,0.0,8115.573159731754,8217.773246009647,0.010135170658433671,0.03146853146853147,0.2,107180032.0,536870912.0,0.0,0.0,21.18636009204846,21.148323538920906
1782233072,0.039388197279760784,0.0,0.5,60981248.0,268435456.0,0.0,0.0,60811.155396530645,150287.94329453327,0.037579649999997855,0.010471204188481676,0.5,97091584.0,268435456.0,0.0,0.0,30709.263730158727,85641.66198412697,0.10575348560604995,0.018970189701897018,0.5,95969280.0,268435456.0,0.0,0.0,34040.25953544957,122740.59972514476,0.01725275021328255,0.008888888888888889,0.5,61063168.0,268435456.0,0.0,0.0,4770.715046132009,14087.340312278213,0.0007950915087628165,0.0,0.5,83283968.0,268435456.0,0.0,0.0,11.671263099834528,256.74572531715387,0.0015237261691877526,0.0,1.0,1287053312.0,2147483648.0,0.0,2527.297241710277,2789.4042292960835,1.3518297981911231,,,0.5,,268435456.0,0.0,0.0,1.4224269312832323,0.0,0.0002586158828197006,0.0,0.2,3375104.0,104857600.0,0.0,0.0,23.91291648004985,22.16034116799408,0.0009384033173637257,0.0,0.2,429711360.0,1073741824.0,0.0,0.0,0.7889546351084814,0.0,0.006492329496009442,0.0,0.2,5066752.0,104857600.0,0.0,0.0,8115.573159731754,8217.773246009647,0.010135170658433671,0.03146853146853147,0.2,107180032.0,536870912.0,0.0,0.0,21.18636009204846,21.148323538920906
1782233073,0.039388197279760784,0.0,0.5,60981248.0,268435456.0,0.0,0.0,60811.155396530645,150287.94329453327,0.037579649999997855,0.010471204188481676,0.5,97091584.0,268435456.0,0.0,0.0,31308.39483714698,87312.51232426305,0.10575348560604995,0.018970189701897018,0.5,95969280.0,268435456.0,0.0,0.0,34040.25953544957,122740.59972514476,0.01725275021328255,0.008888888888888889,0.5,61063168.0,268435456.0,0.0,0.0,4770.715046132009,14087.340312278213,0.0007950915087628165,0.0,0.5,83283968.0,268435456.0,0.0,0.0,11.671263099834528,256.74572531715387,0.0015237261691877526,0.0,1.0,1287053312.0,2147483648.0,0.0,2527.297241710277,2789.4042292960835,1.3518297981911231,,,0.5,,268435456.0,0.0,0.0,0.8538320796909941,0.0,0.00028261176993474676,0.0,0.2,3375104.0,104857600.0,0.0,0.0,23.91291648004985,22.16034116799408,0.0009384033173637257,0.0,0.2,429711360.0,1073741824.0,0.0,0.0,0.7889546351084814,0.0,0.006492329496009442,0.0,0.2,5066752.0,104857600.0,0.0,0.0,8115.573159731754,8217.773246009647,0.010135170658433671,0.03146853146853147,0.2,107180032.0,536870912.0,0.0,0.0,21.18636009204846,21.148323538920906
1782233074,0.039388197279760784,0.0,0.5,60981248.0,268435456.0,0.0,0.0,60811.155396530645,150287.94329453327,0.08906762563478236,0.016129032258064516,0.5,97955840.0,268435456.0,0.0,0.0,35947.86641929499,100251.02040816327,0.10575348560604995,0.018970189701897018,0.5,95969280.0,268435456.0,0.0,0.0,34040.25953544957,122740.59972514476,0.017252750213282545,0.008888888888888889,0.5,61063168.0,268435456.0,0.0,0.0,4770.715046132009,14087.340312278213,0.0007950915087628165,0.0,0.5,83283968.0,268435456.0,0.0,0.0,11.671263099834528,256.74572531715387,0.0015237261691877526,0.0,1.0,1287053312.0,2147483648.0,0.0,2527.297241710277,2789.4042292960835,1.3518297981911231,,,0.5,,268435456.0,0.0,0.0,0.8538320796909941,0.0,0.00028261176993474676,0.0,0.2,3375104.0,104857600.0,0.0,0.0,23.91291648004985,22.16034116799408,0.0009384033173637257,0.0,0.2,429711360.0,1073741824.0,0.0,0.0,0.7889546351084814,0.0,0.00552131144863823,0.0,0.2,5066752.0,104857600.0,0.0,0.0,8115.573159731754,8217.773246009647,0.010135170658433671,0.03146853146853147,0.2,107180032.0,536870912.0,0.0,0.0,21.18636009204846,21.148323538920906
1782233075,0.039388197279760784,0.0,0.5,60981248.0,268435456.0,0.0,0.0,60811.155396530645,150287.94329453327,0.08906762563478236,0.016129032258064516,0.5,97955840.0,268435456.0,0.0,0.0,35947.86641929499,100251.02040816327,0.10575348560604995,0.018970189701897018,0.5,95969280.0,268435456.0,0.0,0.0,34040.25953544957,122740.59972514476,0.017252750213282545,0.008888888888888889,0.5,61063168.0,268435456.0,0.0,0.0,4770.715046132009,14087.340312278213,0.0008870466321243467,0.0,0.5,83283968.0,268435456.0,0.0,0.0,13.122095000566828,327.93900918263233,0.001523726169187753,0.0,1.0,1287053312.0,2147483648.0,0.0,2527.297241710277,2311.1724967008913,1.120064211915414,,,0.5,,268435456.0,0.0,0.0,0.8538320796909941,0.0,0.00028261176993474676,0.0,0.2,3375104.0,104857600.0,0.0,0.0,23.91291648004985,22.16034116799408,0.0009384033173637257,0.0,0.2,429711360.0,1073741824.0,0.0,0.0,0.0,0.0,0.0054131059570380734,0.0,0.2,5066752.0,104857600.0,0.0,0.0,8115.573159731754,8217.773246009647,0.010135170658433671,0.03146853146853147,0.2,107180032.0,536870912.0,0.0,0.0,21.18636009204846,21.148323538920906
1782233076,0.039388197279760784,0.0,0.5,60981248.0,268435456.0,0.0,0.0,60811.155396530645,150287.94329453327,0.08906762563478236,0.016129032258064516,0.5,97955840.0,268435456.0,0.0,0.0,35947.86641929499,100251.02040816327,0.10575348560604995,0.018970189701897018,0.5,95969280.0,268435456.0,0.0,0.0,28814.118346209354,105622.9094150607,0.017252750213282545,0.008888888888888889,0.5,61063168.0,268435456.0,0.0,0.0,4770.715046132009,14087.340312278213,0.0008870466321243467,0.0,0.5,83283968.0,268435456.0,0.0,0.0,13.122095000566828,327.93900918263233,0.001523726169187753,0.0,1.0,1287053312.0,2147483648.0,0.0,2527.297241710277,1962.12502770111,0.8461429981666901,,,0.5,,268435456.0,0.0,0.0,0.8538320796909941,0.0,0.00028261176993474676,0.0,0.2,3375104.0,104857600.0,0.0,0.0,23.91291648004985,22.16034116799408,0.0009277016903369263,0.0,0.2,429711360.0,1073741824.0,0.0,0.0,0.0,0.0,0.005109541132844846,0.0,0.2,5062656.0,104857600.0,0.0,0.0,8115.573159731754,8217.773246009647,0.016517679247051734,0.10756972111553785,0.2,107180032.0,536870912.0,0.0,0.0,21.18636009204846,21.148323538920906
1782233077,0.039388197279760784,0.0,0.5,60981248.0,268435456.0,0.0,0.0,60811.155396530645,150287.94329453327,0.08906762563478236,0.016129032258064516,0.5,97955840.0,268435456.0,0.0,0.0,35947.86641929499,100251.02040816327,0.10575348560604995,0.018970189701897018,0.5,95969280.0,268435456.0,0.0,0.0,28814.118346209354,105622.9094150607,0.017252750213282545,0.008888888888888889,0.5,61063168.0,268435456.0,0.0,0.0,4770.715046132009,14087.340312278213,0.0008870466321243467,0.0,0.5,83283968.0,268435456.0,0.0,0.0,13.122095000566828,327.93900918263233,0.001523726169187753,0.0,1.0,1287053312.0,2147483648.0,0.0,2527.297241710277,1962.12502770111,0.8461429981666901,,,0.5,,268435456.0,0.0,0.0,0.8538320796909941,0.0,0.00028261176993474676,0.0,0.2,3375104.0,104857600.0,0.0,0.0,23.91291648004985,22.16034116799408,0.0009277016903369263,0.0,0.2,429711360.0,1073741824.0,0.0,0.0,0.0,0.0,0.005109541132844846,0.0,0.2,5062656.0,104857600.0,0.0,0.0,8115.573159731754,8217.773246009647,0.016856359859312893,0.10756972111553784,0.2,107180032.0,536870912.0,0.0,0.0,21.245798680110887,22.03086283457226
1782233078,0.039388197279760784,0.0,0.5,60981248.0,268435456.0,0.0,0.0,60811.155396530645,150287.94329453327,0.08906762563478236,0.016129032258064516,0.5,97955840.0,268435456.0,0.0,0.0,35947.86641929499,100251.02040816327,0.10575348560604995,0.018970189701897018,0.5,95969280.0,268435456.0,0.0,0.0,28814.118346209354,105622.9094150607,0.017252750213282545,0.008888888888888889,0.5,61063168.0,268435456.0,0.0,0.0,4770.715046132009,14087.340312278213,0.0008870466321243467,0.0,0.5,83283968.0,268435456.0,0.0,0.0,17.396205147473232,433.5149351869247,0.001523726169187753,0.0,1.0,1287053312.0,2147483648.0,0.0,2527.297241710277,1962.12502770111,0.8461429981666901,,,0.5,,268435456.0,0.0,0.0,0.8538320796909941,0.0,0.00028261176993474676,0.0,0.2,3375104.0,104857600.0,0.0,0.0,23.91291648004985,22.16034116799408,0.0009277016903369263,0.0,0.2,429711360.0,1073741824.0,0.0,0.0,0.0,0.0,0.005109541132844846,0.0,0.2,5062656.0,104857600.0,0.0,0.0,9356.685228429435,9617.777378600083,0.01719504047157406,0.10756972111553784,0.2,107180032.0,536870912.0,0.0,0.0,21.245798680110887,22.03086283457226
1782233079,0.0338343520516554,0.0,0.5,60981248.0,268435456.0,0.0,0.0,60811.155396530645,150287.94329453327,0.08906762563478236,0.016129032258064516,0.5,97955840.0,268435456.0,0.0,0.0,35298.55683664784,100600.90536253194,0.10575348560604995,0.018970189701897018,0.5,95969280.0,268435456.0,0.0,0.0,28814.118346209354,105622.9094150607,0.017252750213282545,0.008888888888888889,0.5,61063168.0,268435456.0,0.0,0.0,4770.715046132009,14087.340312278213,0.0008870466321243467,0.0,0.5,83283968.0,268435456.0,0.0,0.0,17.396205147473232,433.5149351869247,0.0015272289420412135,0.0,1.0,1287053312.0,2147483648.0,0.0,2527.297241710277,1962.12502770111,0.8461429981666901,,,0.5,,268435456.0,0.0,0.0,0.8538320796909941,0.0,0.00028261176993474676,0.0,0.2,3375104.0,104857600.0,0.0,0.0,23.91291648004985,22.16034116799408,0.0009277016903369263,0.0,0.2,429711360.0,1073741824.0,0.0,0.0,0.0,0.0,0.005541491815884689,0.0,0.2,5062656.0,104857600.0,0.0,0.0,9356.685228429435,9617.777378600083,0.02032083673566975,0.10756972111553784,0.2,107180032.0,536870912.0,0.0,0.0,21.245798680110887,22.03086283457226
