timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782212399,0.03685176670727995,0.0,0.5,57286656.0,268435456.0,0.0,0.0,57591.60897197894,145013.6283224496,0.06674991994087943,0.007692307692307693,0.5,94134272.0,268435456.0,0.0,0.0,33338.82736915724,94527.8936939037,0.10743786849093104,0.01790281329923274,0.5,95748096.0,268435456.0,0.0,0.0,30599.54299320251,111058.73881485466,0.015489281606190449,0.005952380952380952,0.5,65040384.0,268435456.0,0.0,0.0,3428.5320739866193,10886.2062180244,0.0007861797686842364,0.0,0.5,83042304.0,268435456.0,0.0,0.0,21.394080816948918,533.1423422590856,1.0001243705053575,1.0,1.0,1318174720.0,2147483648.0,0.0,3072.36145428874,3170.640460103859,14.071137416941204,0.04694823638330363,0.9411764705882353,0.5,89395200.0,268435456.0,63077.51685954645,93.72587943469011,0.0,0.0,0.00012893295486345459,0.0,0.2,4116480.0,104857600.0,0.0,0.0,24.60410446350958,21.50496995351298,0.0009749880585348354,0.0,0.2,427352064.0,1073741824.0,0.0,0.0,8.841142152201291,20.07247680485235,0.006587433313574502,0.0,0.2,5525504.0,104857600.0,0.0,0.0,11199.707887049659,10952.872444011684,0.01751153854142717,0.10344827586206896,0.2,106467328.0,536870912.0,0.0,0.0,20.865048804513297,21.760544461359363
1782212400,0.03685176670727995,0.0,0.5,57286656.0,268435456.0,0.0,0.0,57591.60897197894,145013.6283224496,0.06674991994087943,0.007692307692307693,0.5,94134272.0,268435456.0,0.0,0.0,33338.82736915724,94527.8936939037,0.10743786849093104,0.01790281329923274,0.5,95748096.0,268435456.0,0.0,0.0,30599.54299320251,111058.73881485466,0.015489281606190449,0.005952380952380952,0.5,65040384.0,268435456.0,0.0,0.0,3428.5320739866193,10886.2062180244,0.0007861797686842364,0.0,0.5,83042304.0,268435456.0,0.0,0.0,21.394080816948918,533.1423422590856,1.0001243705053575,1.0,1.0,1318174720.0,2147483648.0,0.0,3072.36145428874,3170.640460103859,14.071137416941204,0.050436269809960126,0.9411764705882354,0.5,89395200.0,268435456.0,73001.45652922327,108.47170360954424,0.0,0.0,0.00012893295486345459,0.0,0.2,4116480.0,104857600.0,0.0,0.0,24.60410446350958,21.50496995351298,0.0009749880585348354,0.0,0.2,427352064.0,1073741824.0,0.0,0.0,8.841142152201291,20.07247680485235,0.006587433313574502,0.0,0.2,5525504.0,104857600.0,0.0,0.0,11199.707887049659,10952.872444011684,0.017511538541427167,0.10344827586206896,0.2,106467328.0,536870912.0,0.0,0.0,20.865048804513297,21.760544461359363
1782212401,0.03685176670727995,0.0,0.5,57286656.0,268435456.0,0.0,0.0,57591.60897197894,145013.6283224496,0.06674991994087943,0.007692307692307693,0.5,94134272.0,268435456.0,0.0,0.0,33338.82736915724,94527.8936939037,0.10743786849093104,0.01790281329923274,0.5,95748096.0,268435456.0,0.0,0.0,30599.54299320251,111058.73881485466,0.015489281606190449,0.005952380952380952,0.5,65040384.0,268435456.0,0.0,0.0,3428.5320739866193,10886.2062180244,0.0007861797686842364,0.0,0.5,83042304.0,268435456.0,0.0,0.0,21.394080816948918,533.1423422590856,1.0001243705053575,1.0,1.0,1318174720.0,2147483648.0,0.0,3072.3614542887403,3170.640460103859,14.071137416941204,0.0539243032366166,0.9411764705882353,0.5,89395200.0,268435456.0,73001.45652922327,108.47170360954424,0.0,0.0,0.00012893295486345459,0.0,0.2,4116480.0,104857600.0,0.0,0.0,24.60410446350958,21.50496995351298,0.0009749880585348354,0.0,0.2,427352064.0,1073741824.0,0.0,0.0,8.841142152201291,20.07247680485235,0.006587433313574502,0.0,0.2,5525504.0,104857600.0,0.0,0.0,10920.435967302452,10943.237057220707,0.017511538541427167,0.10344827586206896,0.2,106467328.0,536870912.0,0.0,0.0,20.865048804513297,21.760544461359363
1782212402,0.03685176670727995,0.0,0.5,57286656.0,268435456.0,0.0,0.0,57591.60897197894,145013.6283224496,0.06674991994087943,0.007692307692307693,0.5,94134272.0,268435456.0,0.0,0.0,33338.82736915724,94527.8936939037,0.10431801233578425,0.017751479289940825,0.5,95211520.0,268435456.0,0.0,0.0,35596.9904765232,128875.07928027246,0.015489281606190449,0.005952380952380952,0.5,65040384.0,268435456.0,0.0,0.0,3428.5320739866193,10886.2062180244,0.0007861797686842364,0.0,0.5,83042304.0,268435456.0,0.0,0.0,21.394080816948918,533.1423422590856,1.0001243705053575,1.0,1.0,1318174720.0,2147483648.0,0.0,3072.3614542887403,3170.640460103859,14.071137416941204,0.05741233666327309,0.9411764705882352,0.5,89395200.0,268435456.0,73001.45652922327,108.47170360954424,0.0,0.0,0.00012893295486345459,0.0,0.2,4116480.0,104857600.0,0.0,0.0,24.60410446350958,21.50496995351298,0.0009749880585348354,0.0,0.2,427352064.0,1073741824.0,0.0,0.0,6.265595686938783,14.225087882265088,0.006587433313574502,0.0,0.2,5525504.0,104857600.0,0.0,0.0,10920.435967302452,10943.237057220707,0.017511538541427167,0.10344827586206896,0.2,106467328.0,536870912.0,0.0,0.0,20.865048804513297,21.760544461359363
1782212403,0.03685176670727995,0.0,0.5,57286656.0,268435456.0,0.0,0.0,57591.60897197894,145013.6283224496,0.06674991994087943,0.007692307692307693,0.5,94134272.0,268435456.0,0.0,0.0,33338.82736915724,94527.8936939037,0.10431801233578425,0.017751479289940825,0.5,95211520.0,268435456.0,0.0,0.0,36326.07096841811,131514.6368646875,0.015489281606190449,0.005952380952380952,0.5,65040384.0,268435456.0,0.0,0.0,3428.5320739866193,10886.2062180244,0.0007861797686842364,0.0,0.5,83042304.0,268435456.0,0.0,0.0,21.394080816948918,533.1423422590856,1.0001243705053575,1.0,1.0,1318174720.0,2147483648.0,0.0,3072.3614542887403,3170.640460103859,14.071137416941204,0.06090037008992958,0.9411764705882355,0.5,89395200.0,268435456.0,73001.45652922327,108.47170360954424,0.0,0.0,0.00012893295486345459,0.0,0.2,4116480.0,104857600.0,0.0,0.0,21.512651080701115,17.869776526989714,0.0009749880585348354,0.0,0.2,427352064.0,1073741824.0,0.0,0.0,6.265595686938783,14.225087882265088,0.006587433313574502,0.0,0.2,5525504.0,104857600.0,0.0,0.0,10920.435967302452,10943.237057220707,0.017511538541427167,0.10344827586206896,0.2,106467328.0,536870912.0,0.0,0.0,20.865048804513297,21.760544461359363
1782212404,0.03685176670727995,0.0,0.5,57286656.0,268435456.0,0.0,0.0,57591.60897197894,145013.6283224496,0.06674991994087943,0.007692307692307693,0.5,94134272.0,268435456.0,0.0,0.0,33338.82736915724,94527.8936939037,0.10431801233578425,0.017751479289940825,0.5,95211520.0,268435456.0,0.0,0.0,43744.82951369481,158373.4550649028,0.015489281606190449,0.005952380952380952,0.5,65040384.0,268435456.0,0.0,0.0,3428.5320739866193,10886.2062180244,0.0007932210790601277,0.0,0.5,83042304.0,268435456.0,0.0,0.0,21.394080816948918,533.1423422590856,1.0001243705053575,1.0,1.0,1318174720.0,2147483648.0,0.0,3072.3614542887403,2887.1163516559736,16.12623547771805,0.06438840351658606,0.9411764705882354,0.5,89395200.0,268435456.0,73001.45652922327,108.47170360954424,14631.000215254358,16216.814953002797,0.00012893295486345459,0.0,0.2,4116480.0,104857600.0,0.0,0.0,21.954641148567326,18.236921594805352,0.0009752356656196028,0.0,0.2,427352064.0,1073741824.0,0.0,0.0,6.265595686938783,14.225087882265088,0.006587433313574502,0.0,0.2,5525504.0,104857600.0,0.0,0.0,10920.435967302452,10943.237057220707,0.017511538541427167,0.10344827586206896,0.2,106467328.0,536870912.0,0.0,0.0,20.865048804513297,21.760544461359363
1782212405,0.03685176670727995,0.0,0.5,57286656.0,268435456.0,0.0,0.0,57591.60897197894,145013.6283224496,0.09246664625580812,0.022443890274314215,0.5,94867456.0,268435456.0,0.0,0.0,33338.82736915724,94527.8936939037,0.11000455811048795,0.01785714285714286,0.5,95211520.0,268435456.0,0.0,0.0,43744.82951369481,158373.4550649028,0.015489281606190449,0.005952380952380952,0.5,65040384.0,268435456.0,0.0,0.0,4033.2606635046286,12725.34339008251,0.0007932210790601277,0.0,0.5,83042304.0,268435456.0,0.0,0.0,21.394080816948918,533.1423422590856,1.0001243705053575,1.0,1.0,1318174720.0,2147483648.0,0.0,3072.3614542887403,2887.1163516559736,16.12623547771805,0.06787643694324255,0.9411764705882353,0.5,89395200.0,268435456.0,73001.45652922327,108.47170360954424,14631.000215254358,16216.814953002797,0.00012893295486345459,0.0,0.2,4116480.0,104857600.0,0.0,0.0,26.51940407197257,22.028704068938314,0.0009752356656196028,0.0,0.2,427352064.0,1073741824.0,0.0,0.0,6.265595686938783,14.225087882265088,0.006587433313574502,0.0,0.2,5525504.0,104857600.0,0.0,0.0,10920.435967302452,10943.237057220707,0.017511538541427167,0.10344827586206896,0.2,106467328.0,536870912.0,0.0,0.0,20.865048804513297,21.760544461359363
1782212406,0.03685176670727995,0.0,0.5,57286656.0,268435456.0,0.0,0.0,57591.60897197894,145013.6283224496,0.09246664625580812,0.022443890274314215,0.5,94867456.0,268435456.0,0.0,0.0,33338.82736915724,94527.8936939037,0.11218521237435906,0.017857142857142856,0.5,95211520.0,268435456.0,0.0,0.0,43744.82951369481,158373.4550649028,0.015489281606190449,0.005952380952380952,0.5,65040384.0,268435456.0,0.0,0.0,4115.406138229258,12984.520631779538,0.0007932210790601277,0.0,0.5,83042304.0,268435456.0,0.0,0.0,21.394080816948918,533.1423422590856,1.0004295298245556,1.0,1.0,1318174720.0,2147483648.0,0.0,3072.3614542887403,2887.1163516559736,16.12623547771805,0.07136447036989904,0.9411764705882354,0.5,89395200.0,268435456.0,62665.05863015634,93.11301430929619,14631.000215254358,16216.814953002797,0.00012893295486345459,0.0,0.2,4116480.0,104857600.0,0.0,0.0,26.51940407197257,22.028704068938314,0.0009752356656196028,0.0,0.2,427352064.0,1073741824.0,0.0,0.0,6.265595686938783,14.225087882265088,0.006587433313574502,0.0,0.2,5525504.0,104857600.0,0.0,0.0,10920.435967302452,10943.237057220707,0.017511538541427167,0.10344827586206896,0.2,106467328.0,536870912.0,0.0,0.0,20.865048804513297,21.760544461359363
1782212407,0.03685176670727995,0.0,0.5,57286656.0,268435456.0,0.0,0.0,57591.608971978945,145013.6283224496,0.09246664625580812,0.022443890274314215,0.5,94867456.0,268435456.0,0.0,0.0,33338.82736915724,94527.8936939037,0.13083925583226724,0.01785714285714286,0.5,95211520.0,268435456.0,0.0,0.0,43744.82951369481,158373.4550649028,0.015489281606190449,0.005952380952380952,0.5,65040384.0,268435456.0,0.0,0.0,4928.728483477824,15550.634501821838,0.0007932210790601277,0.0,0.5,83042304.0,268435456.0,0.0,0.0,21.394080816948918,533.1423422590856,1.0004295298245556,1.0,1.0,1318174720.0,2147483648.0,0.0,3072.3614542887403,2887.1163516559736,16.12623547771805,0.07485250379655552,0.9411764705882353,0.5,89395200.0,268435456.0,61448.367688002625,91.30515258247047,14631.000215254358,16216.814953002797,0.00012893295486345459,0.0,0.2,4116480.0,104857600.0,0.0,0.0,26.51940407197257,22.028704068938314,0.0008161869190028659,0.0,0.2,427352064.0,1073741824.0,0.0,0.0,2.3860924894898305,2.3860924894898305,0.006587433313574502,0.0,0.2,5525504.0,104857600.0,0.0,0.0,10920.435967302452,10943.237057220707,0.017511538541427167,0.10344827586206896,0.2,106467328.0,536870912.0,0.0,0.0,20.865048804513297,21.760544461359363
1782212408,0.04020241291537343,0.0,0.5,58376192.0,268435456.0,0.0,0.0,57591.608971978945,145013.6283224496,0.09246664625580812,0.022443890274314215,0.5,94867456.0,268435456.0,0.0,0.0,33338.82736915724,94527.8936939037,0.13083925583226724,0.01785714285714286,0.5,95211520.0,268435456.0,0.0,0.0,43744.82951369481,158373.4550649028,0.015489281606190449,0.005952380952380952,0.5,65040384.0,268435456.0,0.0,0.0,4928.728483477824,15550.634501821838,0.0007932210790601277,0.0,0.5,83042304.0,268435456.0,0.0,0.0,21.394080816948918,533.1423422590856,1.0004295298245556,1.0,1.0,1318174720.0,2147483648.0,0.0,3072.3614542887403,2887.1163516559736,16.12623547771805,0.07834053722321199,0.9411764705882354,0.5,89395200.0,268435456.0,60231.6767458489,89.49729085564472,19126.519617287682,21199.591604485526,0.00012893295486345459,0.0,0.2,4116480.0,104857600.0,0.0,0.0,26.51940407197257,22.028704068938314,0.0009608107572094056,0.0,0.2,427352064.0,1073741824.0,0.0,0.0,2.3860924894898305,2.3860924894898305,0.008042276791499329,0.0,0.2,5525504.0,104857600.0,0.0,0.0,10920.435967302452,10943.237057220707,0.007008628349847772,0.03821656050955414,0.2,106467328.0,536870912.0,0.0,0.0,20.865048804513297,21.760544461359363
