timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782212865,0.02450658350658356,0.0,0.5,58572800.0,268435456.0,0.0,0.0,23390.359969845456,62337.707312476436,0.046103842086711415,0.0319634703196347,0.5,63471616.0,268435456.0,0.0,0.0,16208.608560868008,46134.064623822575,0.07470398422090757,0.03125,0.5,89092096.0,268435456.0,0.0,0.0,14010.513017190815,50903.848756937245,0.004769376942165179,0.0,0.5,61161472.0,268435456.0,0.0,0.0,3198.195382992852,12350.572243271747,0.000443267472010606,0.0,0.5,83046400.0,268435456.0,0.0,0.0,13.087277846207986,255.96076016188627,0.0015453770929131994,0.0,1.0,1286979584.0,2147483648.0,0.0,2419.2151200945004,1385.5143403416207,6.631158898926106,,,0.5,,268435456.0,0.0,0.0,1.570210856886496,0.0,0.00015165527683431719,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.594601841093933,20.82402359460184,0.0011877001147829267,0.0,0.2,427384832.0,1073741824.0,0.0,0.0,0.0,0.0,0.0037274877513094784,0.0,0.2,6017024.0,104857600.0,0.0,0.0,3206.146738311656,2995.0534826495254,0.016272356431447282,0.10204081632653061,0.2,106483712.0,536870912.0,0.0,0.0,26.491597124297837,20.75868605376916
1782212866,0.02450658350658356,0.0,0.5,58572800.0,268435456.0,0.0,0.0,23390.359969845456,62337.707312476436,0.046103842086711415,0.0319634703196347,0.5,63471616.0,268435456.0,0.0,0.0,18527.954732818707,53683.12973094507,0.07470398422090757,0.03125,0.5,89092096.0,268435456.0,0.0,0.0,14010.513017190815,50903.848756937245,0.004769376942165179,0.0,0.5,61161472.0,268435456.0,0.0,0.0,887.7418162901308,2989.3292482494385,0.000443267472010606,0.0,0.5,83046400.0,268435456.0,0.0,0.0,13.087277846207986,255.96076016188627,0.0015453770929131994,0.0,1.0,1286979584.0,2147483648.0,0.0,2419.2151200945004,1357.675717483412,6.497921496522504,,,0.5,,268435456.0,0.0,0.0,1.570210856886496,0.0,0.00015165527683431719,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.594601841093933,20.82402359460184,0.0011882947403590025,0.0,0.2,427384832.0,1073741824.0,0.0,0.0,0.0,0.0,0.0037274877513094784,0.0,0.2,6017024.0,104857600.0,0.0,0.0,2743.107901594157,2562.501203010875,0.016272356431447282,0.10204081632653061,0.2,106483712.0,536870912.0,0.0,0.0,26.491597124297837,20.75868605376916
1782212867,0.02450658350658356,0.0,0.5,58572800.0,268435456.0,0.0,0.0,23390.359969845456,62337.707312476436,0.046103842086711415,0.0319634703196347,0.5,63471616.0,268435456.0,0.0,0.0,18527.954732818707,53683.12973094507,0.09037985252656702,0.04240282685512367,0.5,89092096.0,268435456.0,0.0,0.0,14010.513017190815,50903.848756937245,0.004769376942165179,0.0,0.5,61161472.0,268435456.0,0.0,0.0,905.8943133174793,3050.454892323953,0.000443267472010606,0.0,0.5,83046400.0,268435456.0,0.0,0.0,13.087277846207986,255.96076016188627,0.0015453770929131994,0.0,1.0,1286979584.0,2147483648.0,0.0,2419.2151200945004,1329.837094625203,6.364684094118901,,,0.5,,268435456.0,0.0,0.0,1.570210856886496,0.0,0.00015165527683431719,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.594601841093933,20.82402359460184,0.0011882947403590025,0.0,0.2,427384832.0,1073741824.0,0.0,0.0,0.0,0.0,0.0037274877513094784,0.0,0.2,6017024.0,104857600.0,0.0,0.0,2689.672122622296,2512.5836449667163,0.01882719041847955,0.12334801762114536,0.2,106483712.0,536870912.0,0.0,0.0,26.491597124297833,20.758686053769157
1782212868,0.02450658350658356,0.0,0.5,58572800.0,268435456.0,0.0,0.0,23390.359969845456,62337.707312476436,0.046103842086711415,0.0319634703196347,0.5,63471616.0,268435456.0,0.0,0.0,18527.954732818707,53683.12973094507,0.09037985252656702,0.04240282685512367,0.5,89092096.0,268435456.0,0.0,0.0,14010.513017190815,50903.848756937245,0.004769376942165179,0.0,0.5,61161472.0,268435456.0,0.0,0.0,924.0468103448276,3111.5805363984673,0.000443267472010606,0.0,0.5,83046400.0,268435456.0,0.0,0.0,13.087277846207986,255.96076016188627,0.001552316890903886,0.0,1.0,1286979584.0,2147483648.0,0.0,2419.2151200945004,1411.869099169447,6.495350322992831,,,0.5,,268435456.0,0.0,0.0,1.570210856886496,0.0,0.00015165527683431719,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.594601841093933,20.82402359460184,0.0011882947403590025,0.0,0.2,427384832.0,1073741824.0,0.0,0.0,0.0,0.0,0.0037274877513094784,0.0,0.2,6017024.0,104857600.0,0.0,0.0,2636.236343650435,2462.666086922558,0.01882719041847955,0.12334801762114536,0.2,106483712.0,536870912.0,0.0,0.0,26.491597124297833,20.758686053769157
1782212869,0.02450658350658356,0.0,0.5,58572800.0,268435456.0,0.0,0.0,23390.359969845456,62337.707312476436,0.046103842086711415,0.0319634703196347,0.5,63471616.0,268435456.0,0.0,0.0,18527.954732818707,53683.12973094507,0.09037985252656702,0.04240282685512367,0.5,89092096.0,268435456.0,0.0,0.0,14010.513017190815,50903.848756937245,0.004769376942165179,0.0,0.5,61161472.0,268435456.0,0.0,0.0,814.2,2741.688888888889,0.000443267472010606,0.0,0.5,83046400.0,268435456.0,0.0,0.0,13.087277846207986,255.96076016188627,0.001552316890903886,0.0,1.0,1286979584.0,2147483648.0,0.0,2419.2151200945004,1411.869099169447,6.495350322992831,,,0.5,,268435456.0,0.0,0.0,2.0700377121307354,0.0,0.00015165527683431719,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.594601841093933,20.82402359460184,0.0011882947403590025,0.0,0.2,427384832.0,1073741824.0,0.0,0.0,0.0,0.0,0.0037274877513094784,0.0,0.2,6017024.0,104857600.0,0.0,0.0,3242.1423878842365,2979.513156529857,0.01882719041847955,0.12334801762114536,0.2,106483712.0,536870912.0,0.0,0.0,26.491597124297833,20.758686053769157
1782212870,0.019624642813530855,0.0,0.5,58572800.0,268435456.0,0.0,0.0,23390.359969845456,62337.707312476436,0.046103842086711415,0.0319634703196347,0.5,63471616.0,268435456.0,0.0,0.0,18527.954732818707,53683.12973094507,0.09037985252656702,0.04240282685512367,0.5,89092096.0,268435456.0,0.0,0.0,14010.513017190815,50903.848756937245,0.004769376942165179,0.0,0.5,61161472.0,268435456.0,0.0,0.0,814.2,2741.688888888889,0.000443267472010606,0.0,0.5,83046400.0,268435456.0,0.0,0.0,13.087277846207986,255.96076016188627,0.001552316890903886,0.0,1.0,1286979584.0,2147483648.0,0.0,2419.2151200945004,1411.869099169447,6.495350322992831,,,0.5,,268435456.0,0.0,0.0,2.114035197988686,0.0,0.0001784210688054994,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.594601841093933,20.82402359460184,0.0011882947403590025,0.0,0.2,427384832.0,1073741824.0,0.0,0.0,0.0,0.0,0.0037274877513094784,0.0,0.2,6017024.0,104857600.0,0.0,0.0,3242.1423878842365,2979.513156529857,0.01882719041847955,0.12334801762114536,0.2,106483712.0,536870912.0,0.0,0.0,26.491597124297833,20.758686053769157
1782212871,0.019624642813530855,0.0,0.5,58572800.0,268435456.0,0.0,0.0,23390.359969845456,62337.707312476436,0.046103842086711415,0.0319634703196347,0.5,63471616.0,268435456.0,0.0,0.0,18527.954732818707,53683.12973094507,0.06757064901193677,0.04095563139931741,0.5,89198592.0,268435456.0,0.0,0.0,14010.513017190815,50903.848756937245,0.004769376942165179,0.0,0.5,61161472.0,268435456.0,0.0,0.0,924.845520214031,3114.2700647377465,0.0005834840968777069,0.0,0.5,83046400.0,268435456.0,0.0,0.0,13.08727784620799,255.96076016188633,0.001552316890903886,0.0,1.0,1286979584.0,2147483648.0,0.0,2419.2151200945004,1109.813746809114,7.658126122719107,,,0.5,,268435456.0,0.0,0.0,2.158032683846637,0.0,0.0001784210688054994,0.0,0.2,4112384.0,104857600.0,0.0,0.0,23.594601841093933,20.82402359460184,0.0011882947403590025,0.0,0.2,427384832.0,1073741824.0,0.0,0.0,0.0,0.0,0.0032176681409180497,0.0,0.2,6017024.0,104857600.0,0.0,0.0,3695.0454372920713,3345.814633710675,0.01882719041847955,0.12334801762114536,0.2,106483712.0,536870912.0,0.0,0.0,26.491597124297833,20.758686053769157
1782212872,0.019624642813530855,0.0,0.5,58572800.0,268435456.0,0.0,0.0,23390.359969845456,62337.707312476436,0.06327226697753735,0.03560830860534125,0.5,90107904.0,268435456.0,0.0,0.0,18527.954732818707,53683.12973094507,0.06757064901193677,0.04095563139931741,0.5,89198592.0,268435456.0,0.0,0.0,14010.513017190815,50903.848756937245,0.004769376942165179,0.0,0.5,61161472.0,268435456.0,0.0,0.0,906.6930231866825,3053.144420663232,0.0005834840968777069,0.0,0.5,83046400.0,268435456.0,0.0,0.0,20.53521248540919,499.3299035925814,0.001552316890903886,0.0,1.0,1286979584.0,2147483648.0,0.0,2419.2151200945004,1109.813746809114,7.658126122719107,,,0.5,,268435456.0,0.0,0.0,2.2020301697045883,0.0,0.0001784210688054994,0.0,0.2,4112384.0,104857600.0,0.0,0.0,24.864864864864867,22.28690228690229,0.0011882947403590025,0.0,0.2,427384832.0,1073741824.0,0.0,0.0,0.8073817762399077,0.0,0.0032176681409180497,0.0,0.2,6017024.0,104857600.0,0.0,0.0,3695.0454372920713,3345.814633710675,0.01882719041847955,0.12334801762114536,0.2,106483712.0,536870912.0,0.0,0.0,26.491597124297833,20.758686053769157
1782212873,0.019624642813530855,0.0,0.5,58572800.0,268435456.0,0.0,0.0,23390.359969845456,62337.707312476436,0.06327226697753735,0.03560830860534125,0.5,90107904.0,268435456.0,0.0,0.0,12158.31665694553,35096.021822683455,0.06757064901193677,0.04095563139931741,0.5,89198592.0,268435456.0,0.0,0.0,14010.513017190815,50903.848756937245,0.004769376942165179,0.0,0.5,61161472.0,268435456.0,0.0,0.0,888.5405261593341,2992.018776588717,0.0005834840968777069,0.0,0.5,83046400.0,268435456.0,0.0,0.0,20.53521248540919,499.3299035925814,0.001552316890903886,0.0,1.0,1286979584.0,2147483648.0,0.0,2419.2151200945004,1109.813746809114,7.658126122719107,,,0.5,,268435456.0,0.0,0.0,2.6398491514770583,0.0,0.0001784210688054994,0.0,0.2,4112384.0,104857600.0,0.0,0.0,24.864864864864867,22.28690228690229,0.0011882947403590025,0.0,0.2,427384832.0,1073741824.0,0.0,0.0,0.8073817762399077,0.0,0.0032176681409180497,0.0,0.2,6017024.0,104857600.0,0.0,0.0,3695.0454372920713,3345.814633710675,0.01882719041847955,0.12334801762114536,0.2,106483712.0,536870912.0,0.0,0.0,26.491597124297833,20.758686053769157
1782212874,0.019624642813530855,0.0,0.5,58572800.0,268435456.0,0.0,0.0,23390.359969845456,62337.707312476436,0.06307226852894804,0.041841004184100423,0.5,90107904.0,268435456.0,0.0,0.0,12397.935827627774,35787.70307105704,0.06757064901193677,0.04095563139931741,0.5,89198592.0,268435456.0,0.0,0.0,14010.513017190815,50903.848756937245,0.007063708507551652,0.0,0.5,60628992.0,268435456.0,0.0,0.0,870.3880291319857,2930.8931325142025,0.0005834840968777069,0.0,0.5,83046400.0,268435456.0,0.0,0.0,20.53521248540919,499.3299035925814,0.001552316890903886,0.0,1.0,1286979584.0,2147483648.0,0.0,2511.8560915780863,1109.813746809114,7.658126122719107,,,0.5,,268435456.0,0.0,0.0,1.9303688383316098,0.0,0.0001784210688054994,0.0,0.2,4112384.0,104857600.0,0.0,0.0,24.864864864864867,22.28690228690229,0.0011882947403590025,0.0,0.2,427384832.0,1073741824.0,0.0,0.0,0.8073817762399077,0.0,0.0032176681409180497,0.0,0.2,6017024.0,104857600.0,0.0,0.0,3695.0454372920713,3345.814633710675,0.01683078013097834,0.10869565217391304,0.2,106483712.0,536870912.0,0.0,0.0,26.491597124297833,20.758686053769157
