timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782210124,0.06127216954824351,0.0,0.5,55746560.0,268435456.0,0.0,0.0,82860.68002721864,180667.18616238996,0.10195187710635625,0.04395604395604395,0.5,101666816.0,268435456.0,0.0,0.0,56285.221220506406,158311.49394507424,0.2047251953085574,0.10251046025104603,0.5,94699520.0,268435456.0,0.0,0.0,64628.2425852147,234913.6786188579,0.02674015490939425,0.003311258278145695,0.5,72196096.0,268435456.0,0.0,0.0,5819.548133595284,17110.746561886048,0.0007382976757082275,0.0,0.5,83021824.0,268435456.0,0.0,0.0,29.01700115045379,498.1464911159402,1.000109085904762,0.9969418960244649,1.0,1313882112.0,2147483648.0,0.0,3313.4052388289674,21039.389414954225,762.916977721897,0.1080332416666667,0.9431818181818182,0.5,,268435456.0,48163.998681905694,7032.796267711893,46414.9068645255,55415.8667566025,0.00030125152287075596,0.0,0.2,4280320.0,104857600.0,0.0,0.0,32.22193093257704,24.786100717366953,0.024802226140041277,0.0038759689922480624,0.2,427470848.0,1073741824.0,0.0,108591.50020109933,12149.33068205448,40458.15529475982,0.009963023948470796,0.0,0.2,2777088.0,104857600.0,0.0,0.0,22850.236993889554,25512.620638455825,0.01803547834597345,0.09059233449477352,0.2,106524672.0,536870912.0,0.0,0.0,22.013388259526263,23.043254376931
1782210125,0.08444096318848658,0.0,0.5,55746560.0,268435456.0,0.0,0.0,101449.88479262673,219952.73617511522,0.10195187710635625,0.04395604395604395,0.5,101666816.0,268435456.0,0.0,0.0,56285.221220506406,158311.49394507424,0.2047251953085574,0.10251046025104603,0.5,94699520.0,268435456.0,0.0,0.0,64628.2425852147,234913.6786188579,0.02674015490939425,0.003311258278145695,0.5,72196096.0,268435456.0,0.0,0.0,5819.548133595284,17110.746561886048,0.0007382976757082275,0.0,0.5,83021824.0,268435456.0,0.0,0.0,29.01700115045379,498.1464911159402,0.9995601687564049,0.9960629921259841,1.0,1313902592.0,2147483648.0,0.0,3365.9298216780344,9814.461781312611,728.43178920527,0.1080332416666667,0.9431818181818182,0.5,,268435456.0,48163.998681905694,7032.796267711893,46414.9068645255,55415.8667566025,0.00030125152287075596,0.0,0.2,4280320.0,104857600.0,0.0,0.0,32.22193093257704,24.786100717366953,0.024802226140041277,0.0038759689922480624,0.2,427470848.0,1073741824.0,0.0,108591.50020109933,12595.324596275654,34825.23348486865,0.008508560827326676,0.0,0.2,2777088.0,104857600.0,0.0,0.0,22850.236993889554,25512.620638455825,0.01803547834597345,0.09059233449477352,0.2,106524672.0,536870912.0,0.0,0.0,25.15197727130293,26.321836679270504
1782210126,0.08444096318848658,0.0,0.5,55746560.0,268435456.0,0.0,0.0,125835.17652489812,280201.85456516064,0.1393113098369277,0.04565217391304348,0.5,124010496.0,268435456.0,0.0,0.0,56285.221220506406,158311.49394507424,0.2047251953085574,0.10251046025104603,0.5,94699520.0,268435456.0,0.0,0.0,64628.2425852147,234913.6786188579,0.02674015490939425,0.003311258278145695,0.5,72196096.0,268435456.0,0.0,0.0,5819.548133595284,17110.746561886048,0.0006256293487413982,0.0,0.5,83021824.0,268435456.0,0.0,0.0,29.01700115045379,498.1464911159402,0.9995601687564049,0.9960629921259841,1.0,1313902592.0,2147483648.0,0.0,3365.9298216780344,9814.461781312611,728.43178920527,0.1080332416666667,0.9431818181818182,0.5,,268435456.0,447.7775105494458,2328.443054857118,46414.9068645255,55415.8667566025,0.00030125152287075596,0.0,0.2,4280320.0,104857600.0,0.0,0.0,32.22193093257704,24.786100717366953,0.024802226140041277,0.0038759689922480624,0.2,427470848.0,1073741824.0,0.0,108591.50020109933,12595.324596275654,34825.23348486865,0.008342510428185497,0.0,0.2,2777088.0,104857600.0,0.0,0.0,18117.24951727097,20230.100836730315,0.01803547834597345,0.09059233449477352,0.2,106524672.0,536870912.0,0.0,0.0,25.15197727130293,26.321836679270504
1782210127,0.08444096318848658,0.0,0.5,55746560.0,268435456.0,0.0,0.0,125835.17652489812,280201.85456516064,0.1393113098369277,0.04565217391304348,0.5,124010496.0,268435456.0,0.0,0.0,56285.221220506406,158311.49394507424,0.2047251953085574,0.10251046025104603,0.5,94699520.0,268435456.0,0.0,0.0,64628.2425852147,234913.6786188579,0.03782053961880129,0.003846153846153846,0.5,72196096.0,268435456.0,0.0,0.0,7925.2687401461935,23147.828579618745,0.0004426400443705718,0.0,0.5,83021824.0,268435456.0,0.0,0.0,29.01700115045379,498.1464911159402,0.9995601687564049,0.9960629921259841,1.0,1313902592.0,2147483648.0,0.0,3365.9298216780344,8024.689416574932,729.584615730236,0.1080132673779862,0.9431818181818182,0.5,,268435456.0,447.7775105494458,2328.443054857118,46414.9068645255,55415.8667566025,0.00030125152287075596,0.0,0.2,4280320.0,104857600.0,0.0,0.0,32.22193093257704,24.786100717366953,0.024802226140041277,0.0038759689922480624,0.2,427470848.0,1073741824.0,0.0,170978.77769744396,12595.324596275654,34825.23348486865,0.008176460029044317,0.0,0.2,2777088.0,104857600.0,0.0,0.0,18117.24951727097,20230.100836730315,0.01803547834597345,0.09059233449477352,0.2,106524672.0,536870912.0,0.0,0.0,25.15197727130293,26.321836679270504
1782210128,0.08444096318848658,0.0,0.5,55746560.0,268435456.0,0.0,0.0,125835.17652489812,280201.85456516064,0.1393113098369277,0.04565217391304348,0.5,124010496.0,268435456.0,0.0,0.0,56285.221220506406,158311.49394507424,0.2047251953085574,0.10251046025104603,0.5,94699520.0,268435456.0,0.0,0.0,64628.2425852147,234913.6786188579,0.03782053961880129,0.003846153846153846,0.5,72196096.0,268435456.0,0.0,0.0,7925.2687401461935,23147.828579618745,0.0004426400443705718,0.0,0.5,83021824.0,268435456.0,0.0,0.0,29.01700115045379,498.1464911159402,0.9995601687564049,0.9960629921259841,1.0,1313902592.0,2147483648.0,0.0,3365.9298216780344,8024.689416574932,729.584615730236,,,0.5,,268435456.0,447.7775105494458,2328.443054857118,46414.9068645255,55415.8667566025,0.00030125152287075596,0.0,0.2,4280320.0,104857600.0,0.0,0.0,32.22193093257704,24.786100717366953,0.021598536368546663,0.003875968992248062,0.2,427470848.0,1073741824.0,0.0,170978.77769744396,12595.324596275654,34825.23348486865,0.008010409629903138,0.0,0.2,2777088.0,104857600.0,0.0,0.0,18117.24951727097,20230.100836730315,0.01803547834597345,0.09059233449477352,0.2,106524672.0,536870912.0,0.0,0.0,25.15197727130293,26.321836679270504
1782210129,0.08444096318848658,0.0,0.5,55746560.0,268435456.0,0.0,0.0,125835.17652489812,280201.85456516064,0.19961985099605892,0.059154929577464786,0.5,124010496.0,268435456.0,0.0,0.0,68836.61600496278,193800.18998138956,0.2047251953085574,0.10251046025104603,0.5,94699520.0,268435456.0,0.0,0.0,64628.2425852147,234913.6786188579,0.03782053961880129,0.003846153846153846,0.5,72196096.0,268435456.0,0.0,0.0,7925.2687401461935,23147.828579618745,0.0004426400443705718,0.0,0.5,83021824.0,268435456.0,0.0,0.0,29.01700115045379,498.1464911159402,0.9995601687564049,0.9960629921259841,1.0,1313902592.0,2147483648.0,0.0,3365.9298216780344,8024.689416574932,729.584615730236,,,0.5,,268435456.0,447.7775105494458,2328.443054857118,46414.9068645255,55415.8667566025,0.00030125152287075596,0.0,0.2,4280320.0,104857600.0,0.0,0.0,27.375304993498947,21.057926918076113,0.018182782259591745,0.0034965034965034965,0.2,427470848.0,1073741824.0,0.0,170978.77769744396,12595.324596275654,34825.23348486865,0.009093995058545459,0.0,0.2,2519040.0,104857600.0,0.0,0.0,18117.24951727097,20230.100836730315,0.01803547834597345,0.09059233449477352,0.2,106524672.0,536870912.0,0.0,0.0,25.15197727130293,26.321836679270504
1782210130,0.08444096318848658,0.0,0.5,55746560.0,268435456.0,0.0,0.0,125835.17652489812,280201.85456516064,0.19961985099605892,0.059154929577464786,0.5,124010496.0,268435456.0,0.0,0.0,68836.61600496278,193800.18998138956,0.2047251953085574,0.10251046025104603,0.5,94699520.0,268435456.0,0.0,0.0,64628.2425852147,234913.6786188579,0.03782053961880128,0.003846153846153846,0.5,72196096.0,268435456.0,0.0,0.0,7650.268625801023,25322.998252314064,0.0004426400443705718,0.0,0.5,83021824.0,268435456.0,0.0,0.0,29.01700115045379,498.1464911159402,0.9995601687564049,0.9960629921259841,1.0,1313902592.0,2147483648.0,0.0,3365.9298216780344,8024.689416574932,729.584615730236,,,0.5,,268435456.0,447.7775105494458,2328.443054857118,31138.767056530218,37177.31829573935,0.00030125152287075596,0.0,0.2,4280320.0,104857600.0,0.0,0.0,26.838272811289325,20.644825239453326,0.018182782259591745,0.0034965034965034965,0.2,427470848.0,1073741824.0,0.0,170978.77769744396,12595.324596275654,34825.23348486865,0.009093995058545459,0.0,0.2,2519040.0,104857600.0,0.0,0.0,18117.24951727097,20230.100836730315,0.01803547834597345,0.09059233449477352,0.2,106524672.0,536870912.0,0.0,0.0,25.15197727130293,26.321836679270504
1782210131,0.08444096318848658,0.0,0.5,55746560.0,268435456.0,0.0,0.0,125835.17652489812,280201.85456516064,0.19961985099605892,0.059154929577464786,0.5,124010496.0,268435456.0,0.0,0.0,68836.61600496278,193800.18998138956,0.2047251953085574,0.10251046025104603,0.5,94699520.0,268435456.0,0.0,0.0,64628.2425852147,234913.6786188579,0.03782053961880128,0.003846153846153846,0.5,72196096.0,268435456.0,0.0,0.0,7650.268625801023,25322.998252314064,0.0004426400443705718,0.0,0.5,83021824.0,268435456.0,0.0,0.0,29.01700115045379,498.1464911159402,0.9995601687564049,0.9960629921259841,1.0,1313902592.0,2147483648.0,0.0,3404.956060486106,8024.689416574933,729.5846157302361,,,0.5,,268435456.0,447.7775105494458,2328.443054857118,31138.767056530218,37177.31829573935,0.00030125152287075596,0.0,0.2,4280320.0,104857600.0,0.0,0.0,26.301240629079707,20.231723560830545,0.018182782259591745,0.0034965034965034965,0.2,427470848.0,1073741824.0,0.0,170978.77769744396,12595.324596275654,34825.23348486865,0.009093995058545459,0.0,0.2,2519040.0,104857600.0,0.0,0.0,18117.24951727097,20230.100836730315,0.022202838502211796,0.12307692307692308,0.2,106524672.0,536870912.0,0.0,0.0,25.15197727130293,26.321836679270504
1782210132,0.08444096318848658,0.0,0.5,55746560.0,268435456.0,0.0,0.0,125835.17652489812,280201.85456516064,0.19961985099605892,0.059154929577464786,0.5,124010496.0,268435456.0,0.0,0.0,68836.61600496278,193800.18998138956,0.2047251953085574,0.10251046025104603,0.5,94699520.0,268435456.0,0.0,0.0,64628.2425852147,234913.6786188579,0.03782053961880128,0.003846153846153846,0.5,72196096.0,268435456.0,0.0,0.0,7650.268625801023,25322.998252314064,0.0004426400443705718,0.0,0.5,83021824.0,268435456.0,0.0,0.0,29.01700115045379,498.1464911159402,0.9995601687564049,0.9960629921259841,1.0,1313902592.0,2147483648.0,0.0,3404.956060486106,8024.689416574933,729.5846157302361,,,0.5,,268435456.0,447.7775105494458,2328.443054857118,31138.767056530218,37177.31829573935,0.00030125152287075596,0.0,0.2,4280320.0,104857600.0,0.0,0.0,33.93078816124746,27.135919158481602,0.018182782259591745,0.0034965034965034965,0.2,427470848.0,1073741824.0,0.0,170978.77769744396,17749.463173716984,42513.87695941593,0.009093995058545459,0.0,0.2,2519040.0,104857600.0,0.0,0.0,18117.24951727097,20230.100836730315,0.022202838502211796,0.12307692307692308,0.2,106524672.0,536870912.0,0.0,0.0,25.15197727130293,26.321836679270504
1782210133,0.08444096318848658,0.0,0.5,55746560.0,268435456.0,0.0,0.0,125835.17652489812,280201.85456516064,0.19961985099605892,0.059154929577464786,0.5,124010496.0,268435456.0,0.0,0.0,68836.61600496278,193800.18998138956,0.2047251953085574,0.10251046025104603,0.5,94699520.0,268435456.0,0.0,0.0,64628.2425852147,234913.6786188579,0.03782053961880128,0.003846153846153846,0.5,72196096.0,268435456.0,0.0,0.0,7650.268625801023,25322.998252314064,0.0004426400443705718,0.0,0.5,83021824.0,268435456.0,0.0,0.0,29.01700115045379,498.1464911159402,0.9995601687564049,0.9960629921259841,1.0,1313902592.0,2147483648.0,0.0,3404.956060486106,8024.689416574933,729.5846157302361,,,0.5,,268435456.0,447.7775105494458,2328.443054857118,97.83406479254818,499.0818384524063,0.00030125152287075596,0.0,0.2,4280320.0,104857600.0,0.0,0.0,33.93078816124746,27.135919158481602,0.018182782259591745,0.0034965034965034965,0.2,427470848.0,1073741824.0,0.0,170978.77769744396,17749.463173716984,42513.87695941593,0.009093995058545459,0.0,0.2,2519040.0,104857600.0,0.0,0.0,18117.24951727097,20230.100836730315,0.022202838502211796,0.12307692307692308,0.2,106524672.0,536870912.0,0.0,0.0,25.15197727130293,26.321836679270504
