timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782215433,0.0231975717530841,0.0,0.5,59162624.0,268435456.0,0.0,0.0,31790.21333072076,79965.65028572378,0.07385431544191147,0.007518796992481203,0.5,97247232.0,268435456.0,0.0,0.0,30402.308046160924,85738.2347646953,0.08450559334139653,0.020172910662824207,0.5,95559680.0,268435456.0,0.0,0.0,31255.976193760718,112366.90775082278,0.01199219413214051,0.004830917874396135,0.5,63791104.0,268435456.0,0.0,0.0,2959.8047267086417,9616.319919700703,0.0009018001736804199,0.0,0.5,83079168.0,268435456.0,0.0,0.0,17.581189416897715,495.06738023083363,0.0014878162270568183,0.0,1.0,1287008256.0,2147483648.0,0.0,2440.7318311226854,2586.246462173946,0.8031821311099212,,,0.5,3084288.0,268435456.0,0.0,0.0,0.0,0.0,0.00013348116441147916,0.0,0.2,4124672.0,104857600.0,0.0,0.0,22.68395416147022,22.119208414711625,0.0009375883981752812,0.0,0.2,427388928.0,1073741824.0,0.0,0.0,1.0432968179447053,0.0,0.006494504328637158,0.0,0.2,7233536.0,104857600.0,0.0,0.0,10022.276559897553,9890.84254973131,0.01966813027635144,0.15165876777251186,0.2,106647552.0,536870912.0,0.0,0.0,21.997858987006992,21.787955752398148
1782215434,0.022737188289862386,0.0,0.5,59162624.0,268435456.0,0.0,0.0,31170.543208521347,78406.92138482569,0.07385431544191147,0.007518796992481203,0.5,97247232.0,268435456.0,0.0,0.0,30402.308046160924,85738.2347646953,0.08277624840238555,0.020172910662824207,0.5,95559680.0,268435456.0,0.0,0.0,31255.976193760718,112366.90775082278,0.01199219413214051,0.004830917874396135,0.5,63791104.0,268435456.0,0.0,0.0,2959.8047267086417,9616.319919700703,0.0009018001736804199,0.0,0.5,83079168.0,268435456.0,0.0,0.0,17.581189416897715,495.06738023083363,0.0014878162270568183,0.0,1.0,1287008256.0,2147483648.0,0.0,2440.7318311226854,2586.246462173946,0.8031821311099212,,,0.5,3084288.0,268435456.0,53824.11142111544,0.0,0.0,0.0,0.00013618696424346237,0.0,0.2,4124672.0,104857600.0,0.0,0.0,22.68395416147022,22.119208414711625,0.0009375883981752812,0.0,0.2,427388928.0,1073741824.0,0.0,0.0,1.0432968179447053,0.0,0.006494504328637158,0.0,0.2,7233536.0,104857600.0,0.0,0.0,10225.204919576172,10091.109668929324,0.01940164924409568,0.13524590163934427,0.2,106647552.0,536870912.0,0.0,0.0,21.997858987006992,21.787955752398148
1782215435,0.022276804826640673,0.0,0.5,59162624.0,268435456.0,0.0,0.0,30550.87308632192,76848.19248392759,0.07385431544191147,0.007518796992481203,0.5,97247232.0,268435456.0,0.0,0.0,30402.308046160924,85738.2347646953,0.08104690346337459,0.020172910662824207,0.5,95559680.0,268435456.0,0.0,0.0,41121.846752885554,147482.4641913503,0.01199219413214051,0.004830917874396135,0.5,63791104.0,268435456.0,0.0,0.0,2959.8047267086417,9616.319919700703,0.0009018001736804199,0.0,0.5,83079168.0,268435456.0,0.0,0.0,17.581189416897715,495.06738023083363,0.0014878162270568183,0.0,1.0,1287008256.0,2147483648.0,0.0,2440.7318311226854,2586.246462173946,0.8031821311099212,,,0.5,3084288.0,268435456.0,54908.57894540829,0.0,0.0,0.0,0.00013889276407544557,0.0,0.2,4124672.0,104857600.0,0.0,0.0,22.68395416147022,22.119208414711625,0.0009375883981752812,0.0,0.2,427388928.0,1073741824.0,0.0,0.0,1.0432968179447053,0.0,0.006494504328637158,0.0,0.2,7233536.0,104857600.0,0.0,0.0,12175.701580717136,12016.027151880833,0.01940164924409568,0.13524590163934427,0.2,106647552.0,536870912.0,0.0,0.0,21.997858987006992,21.787955752398148
1782215436,0.021816421363418954,0.0,0.5,59162624.0,268435456.0,0.0,0.0,29931.20296412251,75289.4635830295,0.07385431544191147,0.007518796992481203,0.5,97247232.0,268435456.0,0.0,0.0,30402.308046160924,85738.2347646953,0.11866196835325767,0.019780219780219783,0.5,95776768.0,268435456.0,0.0,0.0,41121.846752885554,147482.4641913503,0.01199219413214051,0.004830917874396135,0.5,63791104.0,268435456.0,0.0,0.0,2959.8047267086417,9616.319919700703,0.0007487532697265943,0.0,0.5,83079168.0,268435456.0,0.0,0.0,17.581189416897715,495.06738023083363,0.0012746741540623702,0.0,1.0,1287008256.0,2147483648.0,0.0,2440.7318311226854,2913.9589673112796,1.0307254343771475,,,0.5,3084288.0,268435456.0,65068.05145757111,0.0,0.0,0.0,0.0001623479899189919,0.0,0.2,4124672.0,104857600.0,0.0,0.0,19.14330397178363,18.666707192403123,0.0009375883981752812,0.0,0.2,427388928.0,1073741824.0,0.0,0.0,1.0432968179447053,0.0,0.006494504328637158,0.0,0.2,7233536.0,104857600.0,0.0,0.0,10627.527797278019,10594.012545573949,0.01940164924409568,0.13524590163934427,0.2,106647552.0,536870912.0,0.0,0.0,21.997858987006992,21.787955752398148
1782215437,0.04054312999979383,0.0,0.5,59088896.0,268435456.0,0.0,0.0,57946.15871230759,142775.585154987,0.07385431544191147,0.007518796992481203,0.5,97247232.0,268435456.0,0.0,0.0,30402.308046160924,85738.2347646953,0.11866196835325767,0.019780219780219783,0.5,95776768.0,268435456.0,0.0,0.0,41121.846752885554,147482.4641913503,0.01199219413214051,0.004830917874396135,0.5,63791104.0,268435456.0,0.0,0.0,2959.8047267086417,9616.319919700703,0.0007487532697265943,0.0,0.5,83079168.0,268435456.0,0.0,0.0,15.634948708878673,408.56031128404675,0.0012498772169447566,0.0,1.0,1287008256.0,2147483648.0,0.0,2440.7318311226854,2913.9589673112796,1.0307254343771475,,,0.5,3084288.0,268435456.0,65068.05145757111,0.0,0.0,0.0,0.0001623479899189919,0.0,0.2,4124672.0,104857600.0,0.0,0.0,18.765238069092458,18.298053718824598,0.0007777086398812699,0.0,0.2,427388928.0,1073741824.0,0.0,0.0,1.0432968179447053,0.0,0.006494504328637158,0.0,0.2,7233536.0,104857600.0,0.0,0.0,10627.527797278019,10594.012545573949,0.01940164924409568,0.13524590163934427,0.2,106647552.0,536870912.0,0.0,0.0,19.161032782730896,19.12168774621605
1782215438,0.04054312999979383,0.0,0.5,59088896.0,268435456.0,0.0,0.0,57946.15871230759,142775.585154987,0.07385431544191147,0.007518796992481203,0.5,97247232.0,268435456.0,0.0,0.0,30402.308046160924,85738.2347646953,0.11866196835325767,0.019780219780219783,0.5,95776768.0,268435456.0,0.0,0.0,41121.846752885554,147482.4641913503,0.01199219413214051,0.004830917874396135,0.5,63791104.0,268435456.0,0.0,0.0,2959.8047267086417,9616.319919700703,0.0007487532697265943,0.0,0.5,83079168.0,268435456.0,0.0,0.0,15.634948708878673,408.56031128404675,0.001479001878373115,0.0,1.0,1287008256.0,2147483648.0,0.0,2440.7318311226854,2913.9589673112796,1.0307254343771475,,,0.5,3084288.0,268435456.0,65068.05145757111,0.0,0.0,0.0,0.0001623479899189919,0.0,0.2,4124672.0,104857600.0,0.0,0.0,17.735902300710954,17.270698305938208,0.0009332783662085104,0.0,0.2,427388928.0,1073741824.0,0.0,0.0,1.0432968179447053,0.0,0.006494504328637158,0.0,0.2,7233536.0,104857600.0,0.0,0.0,10627.527797278019,10594.012545573949,0.01940164924409568,0.13524590163934427,0.2,106647552.0,536870912.0,0.0,0.0,22.438777155758288,22.392701637984658
1782215439,0.04054312999979383,0.0,0.5,59088896.0,268435456.0,0.0,0.0,57946.15871230759,142775.585154987,0.07385431544191147,0.007518796992481203,0.5,97247232.0,268435456.0,0.0,0.0,33129.0254231188,93598.54004721969,0.11866196835325767,0.019780219780219783,0.5,95776768.0,268435456.0,0.0,0.0,41121.846752885554,147482.4641913503,0.01199219413214051,0.004830917874396135,0.5,63791104.0,268435456.0,0.0,0.0,2959.8047267086417,9616.319919700703,0.0007487532697265943,0.0,0.5,83079168.0,268435456.0,0.0,0.0,15.634948708878673,408.56031128404675,0.001479001878373115,0.0,1.0,1287008256.0,2147483648.0,0.0,2440.7318311226854,2913.9589673112796,1.0307254343771475,,,0.5,3084288.0,268435456.0,65068.05145757111,0.0,0.0,0.0,0.0001623479899189919,0.0,0.2,4124672.0,104857600.0,0.0,0.0,17.370234327230875,16.914621623565804,0.0009352021218222259,0.0,0.2,427388928.0,1073741824.0,0.0,0.0,1.0432968179447053,0.0,0.006494504328637158,0.0,0.2,7233536.0,104857600.0,0.0,0.0,10627.527797278019,10594.012545573949,0.01940164924409568,0.13524590163934427,0.2,106647552.0,536870912.0,0.0,0.0,22.438777155758288,22.392701637984658
1782215440,0.04054312999979383,0.0,0.5,59088896.0,268435456.0,0.0,0.0,68011.57634318258,167384.60999859966,0.08813868325720711,0.00949367088607595,0.5,97247232.0,268435456.0,0.0,0.0,39425.04004774319,111386.499984295,0.11866196835325767,0.019780219780219783,0.5,95776768.0,268435456.0,0.0,0.0,41121.846752885554,147482.4641913503,0.013673524004686837,0.006329113924050633,0.5,63791104.0,268435456.0,0.0,0.0,2959.8047267086417,9616.319919700703,0.0007487532697265943,0.0,0.5,83079168.0,268435456.0,0.0,0.0,11.110307426966093,244.4057609217475,0.0011882327183202358,0.0,1.0,1287008256.0,2147483648.0,0.0,2440.7318311226854,2913.9589673112796,1.0307254343771475,,,0.5,3084288.0,268435456.0,65068.05145757111,0.0,0.0,0.0,0.0001623479899189919,0.0,0.2,4124672.0,104857600.0,0.0,0.0,21.73639904510617,21.066298111152996,0.0009352021218222259,0.0,0.2,427388928.0,1073741824.0,0.0,0.0,1.0432968179447053,0.0,0.006494504328637158,0.0,0.2,7233536.0,104857600.0,0.0,0.0,10627.527797278019,10594.012545573949,0.01940164924409568,0.13524590163934427,0.2,106647552.0,536870912.0,0.0,0.0,22.438777155758288,22.392701637984658
1782215441,0.04054312999979383,0.0,0.5,59088896.0,268435456.0,0.0,0.0,68011.57634318258,167384.60999859966,0.08813868325720711,0.00949367088607595,0.5,97247232.0,268435456.0,0.0,0.0,39425.04004774319,111386.499984295,0.11866196835325767,0.019780219780219783,0.5,95776768.0,268435456.0,0.0,0.0,41121.846752885554,147482.4641913503,0.013960684879486656,0.006329113924050634,0.5,63791104.0,268435456.0,0.0,0.0,2959.8047267086417,9616.319919700703,0.0007487532697265943,0.0,0.5,83079168.0,268435456.0,0.0,0.0,11.34545616187479,249.57858857417187,0.0012130308772920562,0.0,1.0,1287008256.0,2147483648.0,0.0,2440.7318311226854,2913.9589673112796,1.0307254343771475,,,0.5,3084288.0,268435456.0,65068.05145757111,0.0,0.0,0.0,0.0001623479899189919,0.0,0.2,4124672.0,104857600.0,0.0,0.0,21.73639904510617,21.066298111152996,0.0009352021218222259,0.0,0.2,427388928.0,1073741824.0,0.0,0.0,1.0432968179447053,0.0,0.006494504328637158,0.0,0.2,7233536.0,104857600.0,0.0,0.0,10627.527797278019,10594.012545573949,0.01940164924409568,0.13524590163934427,0.2,106647552.0,536870912.0,0.0,0.0,22.438777155758288,22.392701637984658
1782215442,0.04054312999979383,0.0,0.5,59088896.0,268435456.0,0.0,0.0,68011.57634318258,167384.60999859966,0.08813868325720711,0.00949367088607595,0.5,97247232.0,268435456.0,0.0,0.0,39425.04004774319,111386.499984295,0.11866196835325767,0.019780219780219783,0.5,95776768.0,268435456.0,0.0,0.0,41121.846752885554,147482.4641913503,0.014247845754286474,0.006329113924050633,0.5,63791104.0,268435456.0,0.0,0.0,3723.835737787902,11961.655277145026,0.0007487532697265943,0.0,0.5,83079168.0,268435456.0,0.0,0.0,11.580604896783486,254.75141622659626,0.0012378290362638764,0.0,1.0,1287008256.0,2147483648.0,0.0,2440.7318311226854,2913.9589673112796,1.0307254343771475,,,0.5,3084288.0,268435456.0,65068.051457571106,0.0,0.0,0.0,0.0001623479899189919,0.0,0.2,4124672.0,104857600.0,0.0,0.0,21.73639904510617,21.066298111152996,0.0009352021218222259,0.0,0.2,427388928.0,1073741824.0,0.0,0.0,1.0432968179447053,0.0,0.007955451567618399,0.0,0.2,7233536.0,104857600.0,0.0,0.0,10627.527797278019,10594.012545573949,0.01940164924409568,0.13524590163934427,0.2,106647552.0,536870912.0,0.0,0.0,22.438777155758288,22.392701637984658
