timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782210881,0.027225546650066386,0.0,0.5,57520128.0,268435456.0,0.0,0.0,31251.569929128913,78458.17260249394,0.04146837927550836,0.0091324200913242,0.5,95571968.0,268435456.0,0.0,0.0,20919.26695174099,59048.210140500916,0.070409318413021,0.006993006993006993,0.5,95051776.0,268435456.0,0.0,0.0,26081.995098218533,94408.21962907416,0.008240813664146002,0.0,0.5,56897536.0,268435456.0,0.0,0.0,2531.087217187899,8214.966681736874,0.00043015488627295447,0.0,0.5,83021824.0,268435456.0,0.0,0.0,24.73753559739873,491.0103285586772,0.9995038998322504,1.0,1.0,1329238016.0,2147483648.0,0.0,3094.1229793020098,2559.1923939750027,736.2247623117188,,,0.5,,268435456.0,0.0,0.0,0.9089335180055402,0.0,0.0002497030792850363,0.0,0.2,4177920.0,104857600.0,0.0,0.0,27.199731728673363,25.821115189000878,0.007963132144094007,0.15625,0.2,427130880.0,1073741824.0,0.0,0.0,570.2997275204359,102999.3460490463,0.005607000224366025,0.0,0.2,3473408.0,104857600.0,0.0,0.0,7547.815490341012,7657.770142038077,0.018616910140989647,0.10545454545454545,0.2,106414080.0,536870912.0,0.0,0.0,23.042146711389822,22.385883039229984
1782210882,0.027225546650066386,0.0,0.5,57520128.0,268435456.0,0.0,0.0,31251.569929128913,78458.17260249394,0.04146837927550836,0.0091324200913242,0.5,95571968.0,268435456.0,0.0,0.0,17963.31642238512,50704.534024842185,0.070409318413021,0.006993006993006993,0.5,95051776.0,268435456.0,0.0,0.0,26081.995098218533,94408.21962907416,0.008240813664146002,0.0,0.5,56897536.0,268435456.0,0.0,0.0,1757.7819985227393,6335.68112271816,0.0004915400456391961,0.0,0.5,83021824.0,268435456.0,0.0,0.0,24.73753559739873,491.0103285586772,0.9995038998322504,1.0,1.0,1329238016.0,2147483648.0,0.0,2887.156374821112,2559.1923939750027,736.2247623117188,,,0.5,,268435456.0,0.0,0.0,0.9089335180055402,0.0,0.0002497030792850363,0.0,0.2,4177920.0,104857600.0,0.0,0.0,27.199731728673363,25.821115189000878,0.007963132144094007,0.15625,0.2,427130880.0,1073741824.0,0.0,0.0,570.2997275204359,102999.3460490463,0.005607000224366025,0.0,0.2,3473408.0,104857600.0,0.0,0.0,7547.815490341012,7657.770142038077,0.01701037493579996,0.09329446064139942,0.2,106414080.0,536870912.0,0.0,0.0,23.042146711389822,22.385883039229984
1782210883,0.027225546650066386,0.0,0.5,57520128.0,268435456.0,0.0,0.0,31251.569929128913,78458.17260249394,0.04146837927550836,0.0091324200913242,0.5,95571968.0,268435456.0,0.0,0.0,17614.66197318944,49720.397189167175,0.070409318413021,0.006993006993006993,0.5,95051776.0,268435456.0,0.0,0.0,26081.995098218533,94408.21962907416,0.008240813664146002,0.0,0.5,56897536.0,268435456.0,0.0,0.0,1757.7819985227393,6335.68112271816,0.0004915400456391961,0.0,0.5,83021824.0,268435456.0,0.0,0.0,24.73753559739873,491.0103285586772,0.9998449886177507,1.0,1.0,1329238016.0,2147483648.0,0.0,2887.156374821112,2559.1923939750027,736.2247623117188,,,0.5,,268435456.0,0.0,0.0,0.9089335180055402,0.0,0.0002497030792850363,0.0,0.2,4177920.0,104857600.0,0.0,0.0,27.199731728673363,25.821115189000878,0.007963132144094007,0.15625,0.2,427130880.0,1073741824.0,0.0,0.0,570.2997275204359,102999.3460490463,0.005607000224366025,0.0,0.2,3473408.0,104857600.0,0.0,0.0,7547.815490341012,7657.770142038077,0.016516597578003646,0.11522633744855967,0.2,106414080.0,536870912.0,0.0,0.0,21.84199313793645,21.797143049357523
1782210884,0.021871961575204803,0.0,0.5,57520128.0,268435456.0,0.0,0.0,31251.569929128913,78458.17260249394,0.04146837927550836,0.0091324200913242,0.5,95571968.0,268435456.0,0.0,0.0,17266.007523993758,48736.260353492165,0.08735502125787997,0.009677419354838708,0.5,95051776.0,268435456.0,0.0,0.0,32173.950149351138,116629.45857074726,0.008240813664146002,0.0,0.5,56897536.0,268435456.0,0.0,0.0,1757.7819985227393,6335.68112271816,0.0003931831521849703,0.0,0.5,83021824.0,268435456.0,0.0,0.0,24.73753559739873,491.0103285586772,0.9998449886177507,1.0,1.0,1329238016.0,2147483648.0,0.0,2887.156374821112,2559.1923939750027,736.2247623117188,,,0.5,,268435456.0,0.0,0.0,0.9089335180055402,0.0,0.0002497030792850363,0.0,0.2,4177920.0,104857600.0,0.0,0.0,27.199731728673363,25.821115189000878,0.007963132144094007,0.15625,0.2,427130880.0,1073741824.0,0.0,0.0,570.2997275204359,102999.3460490463,0.005607000224366025,0.0,0.2,3473408.0,104857600.0,0.0,0.0,7547.815490341012,7657.770142038077,0.016855347464236614,0.11522633744855967,0.2,106414080.0,536870912.0,0.0,0.0,21.84199313793645,21.797143049357523
1782210885,0.021871961575204803,0.0,0.5,57520128.0,268435456.0,0.0,0.0,31251.569929128913,78458.17260249394,0.04146837927550836,0.0091324200913242,0.5,95571968.0,268435456.0,0.0,0.0,16917.353074798073,47752.12351781715,0.08735502125787997,0.009677419354838708,0.5,95051776.0,268435456.0,0.0,0.0,32173.950149351138,116629.45857074726,0.008240813664146002,0.0,0.5,56897536.0,268435456.0,0.0,0.0,1757.7819985227393,6335.68112271816,0.0003931831521849703,0.0,0.5,83021824.0,268435456.0,0.0,0.0,24.73753559739873,491.0103285586772,0.9998449886177507,1.0,1.0,1329238016.0,2147483648.0,0.0,2887.156374821112,2559.1923939750027,736.2247623117188,,,0.5,,268435456.0,0.0,0.0,0.9089335180055402,0.0,0.0002634522482348311,0.0,0.2,4177920.0,104857600.0,0.0,0.0,27.199731728673363,25.821115189000878,0.006456760606369132,0.1271186440677966,0.2,427130880.0,1073741824.0,0.0,0.0,270.41725698094234,49080.91494904254,0.005607000224366025,0.0,0.2,3473408.0,104857600.0,0.0,0.0,7547.815490341012,7657.770142038077,0.017194097350469575,0.11522633744855969,0.2,106414080.0,536870912.0,0.0,0.0,21.84199313793645,21.797143049357523
1782210886,0.021871961575204803,0.0,0.5,57520128.0,268435456.0,0.0,0.0,31251.569929128913,78458.17260249394,0.04146837927550836,0.0091324200913242,0.5,95571968.0,268435456.0,0.0,0.0,24712.144420131295,69692.25382932168,0.08735502125787997,0.009677419354838708,0.5,95051776.0,268435456.0,0.0,0.0,32173.950149351138,116629.45857074726,0.008240813664146002,0.0,0.5,56897536.0,268435456.0,0.0,0.0,1757.7819985227393,6335.68112271816,0.0003931831521849703,0.0,0.5,83021824.0,268435456.0,0.0,0.0,21.681325424422173,395.6500988613895,0.9998449886177507,1.0,1.0,1329238016.0,2147483648.0,0.0,2887.156374821112,2559.1923939750027,736.2247623117188,,,0.5,,268435456.0,0.0,0.0,1.4081673707503521,0.0,0.0002634522482348311,0.0,0.2,4177920.0,104857600.0,0.0,0.0,26.427285245207077,24.679589026586168,0.002511042693417031,0.05633802816901408,0.2,427130880.0,1073741824.0,0.0,0.0,270.41725698094234,49080.91494904254,0.005607000224366025,0.0,0.2,3473408.0,104857600.0,0.0,0.0,7547.815490341012,7657.770142038077,0.017532847236702533,0.11522633744855966,0.2,106414080.0,536870912.0,0.0,0.0,21.84199313793645,21.797143049357523
1782210887,0.021871961575204803,0.0,0.5,57520128.0,268435456.0,0.0,0.0,31251.569929128913,78458.17260249394,0.04146837927550836,0.0091324200913242,0.5,95571968.0,268435456.0,0.0,0.0,24712.144420131295,69692.25382932168,0.08735502125787997,0.009677419354838708,0.5,95051776.0,268435456.0,0.0,0.0,32173.950149351138,116629.45857074726,0.008240813664146002,0.0,0.5,56897536.0,268435456.0,0.0,0.0,1757.7819985227393,6335.68112271816,0.0003931831521849703,0.0,0.5,83021824.0,268435456.0,0.0,0.0,10.64564397863811,232.8558534533489,0.9998449886177507,1.0,1.0,1329238016.0,2147483648.0,0.0,2887.156374821112,2559.1923939750027,736.2247623117188,,,0.5,,268435456.0,0.0,0.0,1.4081673707503521,0.0,0.0002634522482348311,0.0,0.2,4177920.0,104857600.0,0.0,0.0,26.427285245207077,24.679589026586168,0.002563184449582508,0.056338028169014086,0.2,427130880.0,1073741824.0,0.0,0.0,270.41725698094234,49080.91494904254,0.005607000224366025,0.0,0.2,3473408.0,104857600.0,0.0,0.0,7547.815490341012,7657.770142038077,0.020324993173977724,0.11522633744855967,0.2,106414080.0,536870912.0,0.0,0.0,21.84199313793645,21.797143049357523
1782210888,0.021871961575204803,0.0,0.5,57520128.0,268435456.0,0.0,0.0,31251.569929128913,78458.17260249394,0.07385296235042306,0.02168021680216802,0.5,96735232.0,268435456.0,0.0,0.0,24712.144420131295,69692.25382932168,0.08735502125787997,0.009677419354838708,0.5,95051776.0,268435456.0,0.0,0.0,32173.950149351138,116629.45857074726,0.008240813664146002,0.0,0.5,56897536.0,268435456.0,0.0,0.0,1757.7819985227393,6335.68112271816,0.0003931831521849703,0.0,0.5,83021824.0,268435456.0,0.0,0.0,10.864871336886281,237.65108929888686,0.9998449886177507,1.0,1.0,1329238016.0,2147483648.0,0.0,2887.156374821112,2559.1923939750027,736.2247623117188,,,0.5,,268435456.0,0.0,0.0,1.4081673707503521,0.0,0.0002634522482348311,0.0,0.2,4177920.0,104857600.0,0.0,0.0,26.427285245207077,24.679589026586168,0.0026153262057479845,0.05633802816901408,0.2,427130880.0,1073741824.0,0.0,0.0,270.41725698094234,49080.91494904254,0.005607000224366025,0.0,0.2,3473408.0,104857600.0,0.0,0.0,9161.98187051134,9290.50219221562,0.020324993173977724,0.11522633744855967,0.2,106414080.0,536870912.0,0.0,0.0,21.84199313793645,21.797143049357523
1782210889,0.018965785436348283,0.0,0.5,57520128.0,268435456.0,0.0,0.0,31251.569929128913,78458.17260249394,0.07385296235042306,0.02168021680216802,0.5,96735232.0,268435456.0,0.0,0.0,24712.144420131295,69692.25382932168,0.08735502125787997,0.009677419354838708,0.5,95051776.0,268435456.0,0.0,0.0,32173.950149351138,116629.45857074726,0.008240813664146002,0.0,0.5,56897536.0,268435456.0,0.0,0.0,1757.7819985227393,6335.68112271816,0.0003931831521849703,0.0,0.5,83021824.0,268435456.0,0.0,0.0,11.084098695134452,242.44632514442486,0.9998449886177507,1.0,1.0,1329238016.0,2147483648.0,0.0,2887.156374821112,2559.1923939750027,736.2247623117188,,,0.5,,268435456.0,0.0,0.0,10.001298869983113,0.0,0.0002634522482348311,0.0,0.2,4177920.0,104857600.0,0.0,0.0,26.427285245207077,24.679589026586168,0.0026674679619134623,0.056338028169014086,0.2,427130880.0,1073741824.0,0.0,0.0,270.41725698094234,49080.91494904254,0.005607000224366025,0.0,0.2,3473408.0,104857600.0,0.0,0.0,9161.98187051134,9290.50219221562,0.020324993173977724,0.11522633744855967,0.2,106414080.0,536870912.0,0.0,0.0,21.84199313793645,21.797143049357523
1782210890,0.018601252743428207,0.0,0.5,57520128.0,268435456.0,0.0,0.0,31251.569929128913,78458.17260249394,0.07385296235042306,0.02168021680216802,0.5,96735232.0,268435456.0,0.0,0.0,24712.144420131295,69692.25382932168,0.08735502125787997,0.009677419354838708,0.5,95051776.0,268435456.0,0.0,0.0,32173.950149351138,116629.45857074726,0.007007553008157486,0.0,0.5,56897536.0,268435456.0,0.0,0.0,3349.0465431540892,10594.830546769092,0.0003931831521849703,0.0,0.5,83021824.0,268435456.0,0.0,0.0,11.30332605338262,247.24156098996275,0.9998449886177507,1.0,1.0,1329238016.0,2147483648.0,0.0,2887.156374821112,2559.1923939750027,736.2247623117188,,,0.5,,268435456.0,0.0,0.0,10.001298869983113,0.0,0.0002634522482348311,0.0,0.2,4177920.0,104857600.0,0.0,0.0,26.427285245207077,24.679589026586168,0.003128505369928608,0.056338028169014086,0.2,427130880.0,1073741824.0,0.0,0.0,270.41725698094234,49080.91494904254,0.005607000224366025,0.0,0.2,3473408.0,104857600.0,0.0,0.0,9161.98187051134,9290.50219221562,0.020324993173977724,0.11522633744855967,0.2,106414080.0,536870912.0,0.0,0.0,21.84199313793645,21.797143049357523
1782210891,0.03511632718313344,0.0,0.5,56819712.0,268435456.0,0.0,0.0,22862.39021160041,60161.38651014195,0.07385296235042306,0.02168021680216802,0.5,96735232.0,268435456.0,0.0,0.0,24712.144420131295,69692.25382932168,0.08735502125787997,0.009677419354838708,0.5,95051776.0,268435456.0,0.0,0.0,32173.950149351138,116629.45857074726,0.014407951345093893,0.0038022813688212928,0.5,65093632.0,268435456.0,0.0,0.0,3349.0465431540892,10594.830546769092,0.0003931831521849703,0.0,0.5,83021824.0,268435456.0,0.0,0.0,13.153641494890222,287.7141507322774,0.9998449886177507,1.0,1.0,1329238016.0,2147483648.0,0.0,2887.156374821112,2559.1923939750027,736.2247623117188,,,0.5,,268435456.0,0.0,0.0,10.001298869983113,0.0,0.0002634522482348311,0.0,0.2,4177920.0,104857600.0,0.0,0.0,26.427285245207077,24.679589026586168,0.003128505369928608,0.056338028169014086,0.2,427130880.0,1073741824.0,0.0,0.0,270.41725698094234,49080.91494904254,0.005607000224366025,0.0,0.2,3473408.0,104857600.0,0.0,0.0,7400.315737543167,7514.178589047854,0.020324993173977724,0.11522633744855967,0.2,106414080.0,536870912.0,0.0,0.0,21.84199313793645,21.797143049357523
1782210892,0.03511632718313344,0.0,0.5,56819712.0,268435456.0,0.0,0.0,22411.81320002478,58975.71268097986,0.07385296235042306,0.02168021680216802,0.5,96735232.0,268435456.0,0.0,0.0,24712.144420131295,69692.25382932168,0.08498391635760515,0.017283950617283952,0.5,95649792.0,268435456.0,0.0,0.0,32173.950149351138,116629.45857074726,0.014407951345093893,0.0038022813688212928,0.5,65093632.0,268435456.0,0.0,0.0,3349.0465431540892,10594.830546769092,0.0003931831521849704,0.0,0.5,83021824.0,268435456.0,0.0,0.0,13.153641494890222,287.7141507322774,0.9998449886177507,1.0,1.0,1329238016.0,2147483648.0,0.0,2887.156374821112,2559.1923939750027,736.2247623117188,,,0.5,,268435456.0,0.0,0.0,10.001298869983113,0.0,0.00027681294257504534,0.0,0.2,4177920.0,104857600.0,0.0,0.0,26.427285245207077,24.679589026586168,0.003128505369928608,0.056338028169014086,0.2,427130880.0,1073741824.0,0.0,0.0,270.41725698094234,49080.91494904254,0.005607000224366025,0.0,0.2,3473408.0,104857600.0,0.0,0.0,7400.315737543167,7514.178589047854,0.020324993173977724,0.11522633744855967,0.2,106414080.0,536870912.0,0.0,0.0,23.257799559433753,23.360256826215398
