timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782234277,0.023433550495600912,0.0,0.5,59535360.0,268435456.0,0.0,0.0,39054.30851482035,101982.19199622613,0.06490732953226325,0.02136752136752137,0.5,98496512.0,268435456.0,0.0,0.0,15701.709020656857,41632.0404220538,0.10103481430400696,0.018604651162790697,0.5,98037760.0,268435456.0,0.0,0.0,34094.77441703278,122461.32561676242,0.007577076241964012,0.0,0.5,57352192.0,268435456.0,0.0,0.0,1783.2238373596815,5809.477005845533,0.0007751080279804971,0.0,0.5,83656704.0,268435456.0,0.0,0.0,18.37417638377918,478.7678493483819,0.0012756621972975911,0.0,1.0,1287380992.0,2147483648.0,0.0,2757.2627637419273,2649.046580020871,0.7968883407646333,,,0.5,,268435456.0,0.0,0.0,6.842011729162964,0.0,9.001409010441455e-05,0.0,0.2,3448832.0,104857600.0,0.0,0.0,29.300361356611084,21.899081370542905,0.0012008808963223034,0.0,0.2,429748224.0,1073741824.0,0.0,96766.15867591249,0.8921554049748285,0.0,0.0059065923123579915,0.0,0.2,6905856.0,104857600.0,0.0,0.0,8289.706155848986,8423.005393342013,0.019104081352743794,0.13074204946996465,0.2,107180032.0,536870912.0,0.0,0.0,22.448362720403026,22.408060453400505
1782234278,0.023433550495600912,0.0,0.5,59535360.0,268435456.0,0.0,0.0,39054.30851482035,101982.19199622613,0.06490732953226325,0.02136752136752137,0.5,98496512.0,268435456.0,0.0,0.0,15701.709020656857,41632.0404220538,0.10103481430400696,0.018604651162790697,0.5,98037760.0,268435456.0,0.0,0.0,34094.77441703278,122461.32561676242,0.007577076241964012,0.0,0.5,57352192.0,268435456.0,0.0,0.0,1783.2238373596815,5809.477005845533,0.0007751080279804971,0.0,0.5,83656704.0,268435456.0,0.0,0.0,18.37417638377918,478.7678493483819,0.0012511502657551483,0.0,1.0,1287380992.0,2147483648.0,0.0,2757.2627637419273,2649.046580020871,0.7968883407646333,,,0.5,,268435456.0,0.0,0.0,6.842011729162964,0.0,9.001409010441455e-05,0.0,0.2,3448832.0,104857600.0,0.0,0.0,29.300361356611084,21.899081370542905,0.0012008808963223034,0.0,0.2,429748224.0,1073741824.0,0.0,96766.15867591249,0.8921554049748285,0.0,0.005790078263676771,0.0,0.2,6905856.0,104857600.0,0.0,0.0,6974.4521663773685,7086.6019987394875,0.019104081352743794,0.13074204946996465,0.2,107180032.0,536870912.0,0.0,0.0,22.448362720403026,22.408060453400505
1782234279,0.023433550495600912,0.0,0.5,59535360.0,268435456.0,0.0,0.0,46357.36569373943,120852.9769458545,0.06490732953226325,0.02136752136752137,0.5,98496512.0,268435456.0,0.0,0.0,15701.709020656857,41632.0404220538,0.10103481430400696,0.018604651162790697,0.5,98037760.0,268435456.0,0.0,0.0,34094.77441703278,122461.32561676242,0.007577076241964012,0.0,0.5,57352192.0,268435456.0,0.0,0.0,1783.2238373596815,5809.477005845533,0.0007751080279804971,0.0,0.5,83656704.0,268435456.0,0.0,0.0,18.37417638377918,478.7678493483819,0.0012266383342127052,0.0,1.0,1287380992.0,2147483648.0,0.0,2084.7043230073095,2649.046580020871,0.7968883407646333,,,0.5,,268435456.0,0.0,0.0,6.842011729162964,0.0,9.001409010441455e-05,0.0,0.2,3448832.0,104857600.0,0.0,0.0,29.300361356611084,21.899081370542905,0.0012008808963223034,0.0,0.2,429748224.0,1073741824.0,0.0,96766.15867591249,0.8921554049748285,0.0,0.00567356421499555,0.0,0.2,6905856.0,104857600.0,0.0,0.0,10386.116938794126,10550.974489951048,0.019104081352743794,0.13074204946996465,0.2,107180032.0,536870912.0,0.0,0.0,22.448362720403026,22.408060453400505
1782234280,0.035736643782298336,0.0,0.5,62058496.0,268435456.0,0.0,0.0,46357.36569373943,120852.9769458545,0.06490732953226325,0.02136752136752137,0.5,98496512.0,268435456.0,0.0,0.0,15701.709020656857,41632.0404220538,0.10103481430400696,0.018604651162790697,0.5,98037760.0,268435456.0,0.0,0.0,34094.77441703278,122461.32561676242,0.007577076241964012,0.0,0.5,57352192.0,268435456.0,0.0,0.0,1783.2238373596815,5809.477005845533,0.0007751080279804971,0.0,0.5,83656704.0,268435456.0,0.0,0.0,18.37417638377918,478.7678493483819,0.0012021264026702621,0.0,1.0,1287380992.0,2147483648.0,0.0,2127.474946049426,2649.046580020871,0.7968883407646333,,,0.5,,268435456.0,0.0,0.0,6.842011729162964,0.0,8.575825736948063e-05,0.0,0.2,3448832.0,104857600.0,0.0,0.0,29.300361356611084,21.899081370542905,0.0012008808963223034,0.0,0.2,429748224.0,1073741824.0,0.0,96766.15867591249,0.8921554049748285,0.0,0.006792248062015418,0.0,0.2,6651904.0,104857600.0,0.0,0.0,8574.302114308737,8710.400952572796,0.019104081352743794,0.13074204946996465,0.2,107180032.0,536870912.0,0.0,0.0,22.448362720403026,22.408060453400505
1782234281,0.036460218743976,0.0,0.5,62058496.0,268435456.0,0.0,0.0,63952.08683875734,156592.87150654575,0.06490732953226325,0.02136752136752137,0.5,98496512.0,268435456.0,0.0,0.0,15701.709020656856,41632.04042205379,0.13667987456405004,0.018518518518518517,0.5,98037760.0,268435456.0,0.0,0.0,34094.77441703278,122461.32561676242,0.014271795558829974,0.003367003367003367,0.5,67997696.0,268435456.0,0.0,0.0,1783.2238373596815,5809.477005845533,0.0007751080279804971,0.0,0.5,83656704.0,268435456.0,0.0,0.0,18.37417638377918,478.7678493483819,0.0011776144711278193,0.0,1.0,1287380992.0,2147483648.0,0.0,2170.2455690915417,3024.669323488423,1.0268697586856066,,,0.5,,268435456.0,0.0,0.0,6.842011729162964,0.0,8.575825736948063e-05,0.0,0.2,3448832.0,104857600.0,0.0,0.0,29.300361356611084,21.899081370542905,0.0012008808963223034,0.0,0.2,429748224.0,1073741824.0,0.0,96766.15867591249,0.8921554049748285,0.0,0.006792248062015418,0.0,0.2,6651904.0,104857600.0,0.0,0.0,10034.939483900434,10402.94587805435,0.021526665005901745,0.18085106382978722,0.2,107180032.0,536870912.0,0.0,0.0,22.448362720403026,22.408060453400505
1782234282,0.03718379370565367,0.0,0.5,62058496.0,268435456.0,0.0,0.0,63952.08683875734,156592.87150654575,0.06490732953226325,0.02136752136752137,0.5,98496512.0,268435456.0,0.0,0.0,37622.18268090154,106648.1217872677,0.13667987456405004,0.018518518518518517,0.5,98037760.0,268435456.0,0.0,0.0,34094.77441703278,122461.32561676242,0.017644746263312677,0.003831417624521073,0.5,67997696.0,268435456.0,0.0,0.0,1783.2238373596815,5809.477005845533,0.000982073903592888,0.0,0.5,83656704.0,268435456.0,0.0,0.0,18.37417638377918,478.7678493483819,0.0014818955388519182,0.0,1.0,1287380992.0,2147483648.0,0.0,2196.421190393317,3024.669323488423,1.0268697586856066,,,0.5,,268435456.0,0.0,0.0,6.842011729162964,0.0,8.575825736948063e-05,0.0,0.2,3448832.0,104857600.0,0.0,0.0,29.300361356611084,21.899081370542905,0.0012008808963223034,0.0,0.2,429748224.0,1073741824.0,0.0,96766.15867591249,0.8921554049748285,0.0,0.006792248062015418,0.0,0.2,6651904.0,104857600.0,0.0,0.0,10034.939483900434,10402.94587805435,0.021963528457432463,0.18085106382978725,0.2,107180032.0,536870912.0,0.0,0.0,22.448362720403026,22.408060453400505
1782234283,0.043414497700660075,0.0,0.5,62058496.0,268435456.0,0.0,0.0,63952.08683875734,156592.87150654575,0.06490732953226325,0.02136752136752137,0.5,98496512.0,268435456.0,0.0,0.0,37622.18268090154,106648.1217872677,0.13667987456405004,0.018518518518518517,0.5,98037760.0,268435456.0,0.0,0.0,43886.63610217274,159488.62374348607,0.017644746263312677,0.003831417624521073,0.5,67997696.0,268435456.0,0.0,0.0,4053.4875377966073,13303.261185233272,0.000982073903592888,0.0,0.5,83656704.0,268435456.0,0.0,0.0,18.37417638377918,478.7678493483819,0.0014818955388519182,0.0,1.0,1287380992.0,2147483648.0,0.0,2153.6505673512006,3024.669323488423,1.0268697586856066,,,0.5,,268435456.0,0.0,0.0,6.866903257451167,0.0,8.575825736948063e-05,0.0,0.2,3448832.0,104857600.0,0.0,0.0,29.300361356611084,21.899081370542905,0.0012008808963223031,0.0,0.2,429748224.0,1073741824.0,0.0,96766.15867591249,0.8921554049748285,0.0,0.006792248062015418,0.0,0.2,6651904.0,104857600.0,0.0,0.0,10034.939483900434,10402.94587805435,0.0262118070918429,0.18085106382978725,0.2,107180032.0,536870912.0,0.0,0.0,22.448362720403026,22.408060453400505
1782234284,0.043414497700660075,0.0,0.5,62058496.0,268435456.0,0.0,0.0,63952.08683875734,156592.87150654575,0.06490732953226325,0.02136752136752137,0.5,98496512.0,268435456.0,0.0,0.0,37622.18268090154,106648.1217872677,0.13667987456405004,0.018518518518518517,0.5,98037760.0,268435456.0,0.0,0.0,43886.63610217274,159488.62374348607,0.017644746263312677,0.003831417624521073,0.5,67997696.0,268435456.0,0.0,0.0,5581.413249858881,18383.22984553805,0.000982073903592888,0.0,0.5,83656704.0,268435456.0,0.0,0.0,14.764836845966586,322.9563840164071,0.0014818955388519182,0.0,1.0,1287380992.0,2147483648.0,0.0,2407.680752400235,3024.669323488423,1.0268697586856066,,,0.5,,268435456.0,0.0,0.0,6.866903257451167,0.0,8.575825736948063e-05,0.0,0.2,3448832.0,104857600.0,0.0,0.0,29.300361356611084,21.899081370542905,0.0012008808963223031,0.0,0.2,429748224.0,1073741824.0,0.0,96766.15867591249,0.8921554049748285,0.0,0.006792248062015418,0.0,0.2,6651904.0,104857600.0,0.0,0.0,10034.939483900434,10402.94587805435,0.0262118070918429,0.18085106382978725,0.2,107180032.0,536870912.0,0.0,0.0,22.448362720403026,22.408060453400505
1782234285,0.043414497700660075,0.0,0.5,62058496.0,268435456.0,0.0,0.0,63952.086838757335,156592.87150654572,0.06490732953226325,0.02136752136752137,0.5,98496512.0,268435456.0,0.0,0.0,37622.18268090154,106648.1217872677,0.11002117586846888,0.02099737532808399,0.5,97513472.0,268435456.0,0.0,0.0,34881.14695921967,128239.32837182893,0.017644746263312677,0.003831417624521073,0.5,67997696.0,268435456.0,0.0,0.0,5581.413249858881,18383.22984553805,0.000982073903592888,0.0,0.5,83656704.0,268435456.0,0.0,0.0,17.640977757028047,385.8672091239538,0.0014773670225228259,0.0,1.0,1287380992.0,2147483648.0,0.0,2407.680752400235,3024.669323488423,1.0268697586856066,,,0.5,,268435456.0,0.0,0.0,6.866903257451167,0.0,8.575825736948063e-05,0.0,0.2,3448832.0,104857600.0,0.0,0.0,21.64381696916685,17.806685982943364,0.0012008808963223031,0.0,0.2,429748224.0,1073741824.0,0.0,96766.15867591249,0.8921554049748285,0.0,0.006792248062015418,0.0,0.2,6651904.0,104857600.0,0.0,0.0,10034.939483900434,10402.94587805435,0.0262118070918429,0.18085106382978725,0.2,107180032.0,536870912.0,0.0,0.0,22.448362720403026,22.408060453400505
1782234286,0.043414497700660075,0.0,0.5,62058496.0,268435456.0,0.0,0.0,63952.086838757335,156592.87150654572,0.08403596250955143,0.015748031496062992,0.5,98504704.0,268435456.0,0.0,0.0,37622.18268090154,106648.1217872677,0.11002117586846888,0.02099737532808399,0.5,97513472.0,268435456.0,0.0,0.0,34881.14695921967,128239.32837182893,0.017644746263312677,0.003831417624521073,0.5,67997696.0,268435456.0,0.0,0.0,5581.413249858881,18383.22984553805,0.000982073903592888,0.0,0.5,83656704.0,268435456.0,0.0,0.0,17.640977757028047,385.8672091239538,0.0014773670225228259,0.0,1.0,1287380992.0,2147483648.0,0.0,2407.680752400235,3024.669323488423,1.0268697586856066,,,0.5,,268435456.0,0.0,0.0,5.269298806880199,0.0,9.269551783258769e-05,0.0,0.2,3448832.0,104857600.0,0.0,0.0,18.05,14.850000000000001,0.0012008808963223031,0.0,0.2,429748224.0,1073741824.0,0.0,96766.15867591249,0.8921554049748285,0.0,0.006792248062015418,0.0,0.2,6651904.0,104857600.0,0.0,0.0,10034.939483900434,10402.94587805435,0.0262118070918429,0.18085106382978725,0.2,107180032.0,536870912.0,0.0,0.0,20.712084902430675,21.625014264521283
