timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782214675,0.021816407927840342,0.0,0.5,58925056.0,268435456.0,0.0,0.0,27536.343383335807,71127.1350066835,0.05211672802370483,0.003278688524590164,0.5,94507008.0,268435456.0,0.0,0.0,22840.709553835106,64097.15460132493,0.09443120122158177,0.015432098765432096,0.5,96722944.0,268435456.0,0.0,0.0,27132.326296288757,98370.10647177379,0.010168510399673853,0.0,0.5,60514304.0,268435456.0,0.0,0.0,2641.9921962595868,9897.09377943221,0.0007798098996376268,0.0,0.5,83070976.0,268435456.0,0.0,0.0,16.099472749316266,327.43113316604166,0.0015261270804974598,0.0,1.0,1286971392.0,2147483648.0,0.0,2524.032536356914,2296.229176831393,0.9758137589740015,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.0002452507062588354,0.0,0.2,4112384.0,104857600.0,0.0,0.0,22.666724898458316,21.967943398698523,0.0008480443654403986,0.0,0.2,427315200.0,1073741824.0,0.0,0.0,5.69783421626675,0.0,0.005151582377885915,0.0,0.2,7131136.0,104857600.0,0.0,0.0,6611.432086289844,6553.085389161046,0.017339180100713905,0.10461538461538462,0.2,106622976.0,536870912.0,0.0,0.0,29.52698546313983,22.145239097354875
1782214676,0.033096380497812564,0.0,0.5,58175488.0,268435456.0,0.0,0.0,45823.40266666667,118486.784,0.05211672802370483,0.003278688524590164,0.5,94507008.0,268435456.0,0.0,0.0,22840.709553835106,64097.15460132493,0.09443120122158177,0.015432098765432096,0.5,96722944.0,268435456.0,0.0,0.0,27132.326296288757,98370.10647177379,0.010168510399673853,0.0,0.5,60514304.0,268435456.0,0.0,0.0,2641.9921962595868,9897.09377943221,0.0007798098996376268,0.0,0.5,83070976.0,268435456.0,0.0,0.0,16.099472749316266,327.43113316604166,0.0015261270804974598,0.0,1.0,1286971392.0,2147483648.0,0.0,2524.032536356914,2296.229176831393,0.9758137589740015,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00024049297561528097,0.0,0.2,4112384.0,104857600.0,0.0,0.0,22.666724898458316,21.967943398698523,0.0008319385365854972,0.0,0.2,427315200.0,1073741824.0,0.0,0.0,6.544094733561857,0.0,0.005151582377885915,0.0,0.2,7131136.0,104857600.0,0.0,0.0,7659.125422792849,7715.848691930697,0.01905508359598428,0.11787072243346008,0.2,106622976.0,536870912.0,0.0,0.0,29.52698546313983,22.145239097354875
1782214677,0.033096380497812564,0.0,0.5,58175488.0,268435456.0,0.0,0.0,45823.40266666667,118486.784,0.05211672802370483,0.003278688524590164,0.5,94507008.0,268435456.0,0.0,0.0,22840.709553835106,64097.15460132493,0.09443120122158177,0.015432098765432096,0.5,96722944.0,268435456.0,0.0,0.0,27132.326296288757,98370.10647177379,0.010168510399673853,0.0,0.5,60514304.0,268435456.0,0.0,0.0,2641.9921962595868,9897.09377943221,0.0007798098996376268,0.0,0.5,83070976.0,268435456.0,0.0,0.0,16.099472749316266,327.43113316604166,0.0015261270804974598,0.0,1.0,1286971392.0,2147483648.0,0.0,2524.032536356914,2296.229176831393,0.9758137589740015,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00023573524497172663,0.0,0.2,4112384.0,104857600.0,0.0,0.0,21.12492393288707,20.25558549943493,0.0008158327077305959,0.0,0.2,427315200.0,1073741824.0,0.0,0.0,6.544094733561857,0.0,0.005151582377885915,0.0,0.2,7131136.0,104857600.0,0.0,0.0,7659.125422792849,7715.848691930697,0.01905508359598428,0.11787072243346008,0.2,106622976.0,536870912.0,0.0,0.0,29.52698546313983,22.145239097354875
1782214678,0.033096380497812564,0.0,0.5,58175488.0,268435456.0,0.0,0.0,45823.40266666667,118486.784,0.07328484796278736,0.009153318077803204,0.5,95334400.0,268435456.0,0.0,0.0,22840.709553835106,64097.15460132493,0.09443120122158177,0.015432098765432096,0.5,96722944.0,268435456.0,0.0,0.0,27132.326296288757,98370.10647177379,0.010168510399673853,0.0,0.5,60514304.0,268435456.0,0.0,0.0,2641.9921962595868,9897.09377943221,0.0007798098996376268,0.0,0.5,83070976.0,268435456.0,0.0,0.0,18.414668098476714,458.8951199140914,0.0015261270804974598,0.0,1.0,1286971392.0,2147483648.0,0.0,2524.032536356914,2296.229176831393,0.9758137589740015,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.0002309775143281722,0.0,0.2,4112384.0,104857600.0,0.0,0.0,21.12492393288707,20.25558549943493,0.0007997268788756946,0.0,0.2,427315200.0,1073741824.0,0.0,0.0,6.544094733561857,0.0,0.005151582377885915,0.0,0.2,7131136.0,104857600.0,0.0,0.0,7923.101860611795,7973.442123935667,0.01905508359598428,0.11787072243346008,0.2,106622976.0,536870912.0,0.0,0.0,29.52698546313983,22.145239097354875
1782214679,0.033096380497812564,0.0,0.5,58175488.0,268435456.0,0.0,0.0,45823.40266666667,118486.784,0.07328484796278736,0.009153318077803204,0.5,95334400.0,268435456.0,0.0,0.0,22840.709553835106,64097.15460132493,0.09443120122158177,0.015432098765432096,0.5,96722944.0,268435456.0,0.0,0.0,27132.326296288757,98370.10647177379,0.010168510399673853,0.0,0.5,60514304.0,268435456.0,0.0,0.0,2641.9921962595868,9897.09377943221,0.0007798098996376268,0.0,0.5,83070976.0,268435456.0,0.0,0.0,18.414668098476714,458.8951199140914,0.0015261270804974598,0.0,1.0,1286971392.0,2147483648.0,0.0,2524.032536356914,2296.229176831393,0.9758137589740015,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.0002262197836846178,0.0,0.2,4112384.0,104857600.0,0.0,0.0,21.12492393288707,20.25558549943493,0.0007836210500207934,0.0,0.2,427315200.0,1073741824.0,0.0,0.0,6.544094733561857,0.0,0.005852495949777101,0.0,0.2,7131136.0,104857600.0,0.0,0.0,8092.203791303129,8143.618461578892,0.01905508359598428,0.11787072243346008,0.2,106622976.0,536870912.0,0.0,0.0,24.61455628581604,18.460917214362027
1782214680,0.033096380497812564,0.0,0.5,58175488.0,268435456.0,0.0,0.0,45823.40266666667,118486.784,0.07511141539685913,0.012618296529968456,0.5,95334400.0,268435456.0,0.0,0.0,22840.709553835106,64097.15460132493,0.0944312012215818,0.0154320987654321,0.5,96722944.0,268435456.0,0.0,0.0,35116.42724745134,126647.56139944392,0.010168510399673853,0.0,0.5,60514304.0,268435456.0,0.0,0.0,3454.570254556615,11169.408876233996,0.0007798098996376268,0.0,0.5,83070976.0,268435456.0,0.0,0.0,18.414668098476714,458.8951199140914,0.0015261270804974598,0.0,1.0,1286971392.0,2147483648.0,0.0,2524.032536356914,2296.2291768313935,0.9758137589740016,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.0002567989028342678,0.0,0.2,4112384.0,104857600.0,0.0,0.0,21.12492393288707,20.25558549943493,0.0009459529783475882,0.0,0.2,427315200.0,1073741824.0,0.0,0.0,6.544094733561857,0.0,0.005852495949777101,0.0,0.2,7131136.0,104857600.0,0.0,0.0,8261.305721994464,8313.794799222118,0.01905508359598428,0.11787072243346008,0.2,106622976.0,536870912.0,0.0,0.0,24.122439861430376,18.09182989607278
1782214681,0.033096380497812564,0.0,0.5,58175488.0,268435456.0,0.0,0.0,45823.40266666667,118486.784,0.07511141539685913,0.012618296529968456,0.5,95334400.0,268435456.0,0.0,0.0,23134.463243355356,62316.661234406936,0.0944312012215818,0.0154320987654321,0.5,96722944.0,268435456.0,0.0,0.0,35116.42724745134,126647.56139944392,0.010168510399673853,0.0,0.5,60514304.0,268435456.0,0.0,0.0,3642.9361619053816,10436.584889698705,0.0007798098996376268,0.0,0.5,83070976.0,268435456.0,0.0,0.0,18.414668098476714,458.8951199140914,0.0015261270804974598,0.0,1.0,1286971392.0,2147483648.0,0.0,2524.032536356914,2296.2291768313935,0.9758137589740016,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00030126670540383307,0.0,0.2,4112384.0,104857600.0,0.0,0.0,21.12492393288707,20.25558549943493,0.0009459529783475882,0.0,0.2,427315200.0,1073741824.0,0.0,0.0,6.544094733561857,0.0,0.005852495949777101,0.0,0.2,7131136.0,104857600.0,0.0,0.0,8430.407652685797,8483.97113686534,0.01905508359598428,0.11787072243346008,0.2,106622976.0,536870912.0,0.0,0.0,23.63032343704471,17.72274257778353
1782214682,0.033096380497812564,0.0,0.5,58175488.0,268435456.0,0.0,0.0,45823.40266666667,118486.784,0.07511141539685913,0.012618296529968456,0.5,95334400.0,268435456.0,0.0,0.0,23134.463243355356,62316.661234406936,0.09283625741944021,0.013544018058690746,0.5,96468992.0,268435456.0,0.0,0.0,35116.42724745134,126647.56139944392,0.010168510399673853,0.0,0.5,60514304.0,268435456.0,0.0,0.0,3642.9361619053816,10436.584889698705,0.001081956286277694,0.0,0.5,83070976.0,268435456.0,0.0,0.0,18.414668098476714,458.8951199140914,0.0015261270804974598,0.0,1.0,1286971392.0,2147483648.0,0.0,2524.032536356914,2296.2291768313935,0.9758137589740016,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00030126670540383307,0.0,0.2,4112384.0,104857600.0,0.0,0.0,21.12492393288707,20.25558549943493,0.0009459529783475882,0.0,0.2,427315200.0,1073741824.0,0.0,0.0,5.682782798379557,0.0,0.005852495949777101,0.0,0.2,7131136.0,104857600.0,0.0,0.0,8599.509583377134,8654.147474508567,0.01905508359598428,0.11787072243346008,0.2,106622976.0,536870912.0,0.0,0.0,26.061453063795444,21.88847115327835
1782214683,0.033096380497812564,0.0,0.5,58175488.0,268435456.0,0.0,0.0,45823.40266666667,118486.784,0.07511141539685913,0.012618296529968456,0.5,95334400.0,268435456.0,0.0,0.0,32698.17426478627,91629.60533508254,0.09283625741944021,0.013544018058690746,0.5,96468992.0,268435456.0,0.0,0.0,35116.42724745134,126647.56139944392,0.010168510399673853,0.0,0.5,60514304.0,268435456.0,0.0,0.0,3642.9361619053816,10436.584889698705,0.001081956286277694,0.0,0.5,83070976.0,268435456.0,0.0,0.0,18.414668098476714,458.8951199140914,0.0015261270804974598,0.0,1.0,1286971392.0,2147483648.0,0.0,2524.032536356914,2296.2291768313935,0.9758137589740016,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00030126670540383307,0.0,0.2,4112384.0,104857600.0,0.0,0.0,21.12492393288707,20.25558549943493,0.0009459529783475882,0.0,0.2,427315200.0,1073741824.0,0.0,0.0,5.573714552820193,0.0,0.005852495949777101,0.0,0.2,7131136.0,104857600.0,0.0,0.0,8768.611514068469,8824.323812151793,0.01905508359598428,0.11787072243346008,0.2,106622976.0,536870912.0,0.0,0.0,26.061453063795444,21.88847115327835
1782214684,0.033096380497812564,0.0,0.5,58175488.0,268435456.0,0.0,0.0,45823.40266666667,118486.784,0.07511141539685913,0.012618296529968456,0.5,95334400.0,268435456.0,0.0,0.0,32698.17426478627,91629.60533508254,0.09283625741944021,0.013544018058690746,0.5,96468992.0,268435456.0,0.0,0.0,35116.42724745134,126647.56139944392,0.010168510399673853,0.0,0.5,60514304.0,268435456.0,0.0,0.0,3642.9361619053816,10436.584889698705,0.001081956286277694,0.0,0.5,83070976.0,268435456.0,0.0,0.0,18.414668098476714,458.8951199140914,0.0015261270804974598,0.0,1.0,1286971392.0,2147483648.0,0.0,2010.547059410884,2296.2291768313935,0.9758137589740016,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00030126670540383307,0.0,0.2,4112384.0,104857600.0,0.0,0.0,21.12492393288707,20.25558549943493,0.0009459529783475882,0.0,0.2,427315200.0,1073741824.0,0.0,0.0,5.4646463072608285,0.0,0.005852495949777101,0.0,0.2,7131136.0,104857600.0,0.0,0.0,10146.11584148008,10210.580258593503,0.01905508359598428,0.11787072243346008,0.2,106622976.0,536870912.0,0.0,0.0,26.061453063795444,21.88847115327835
