timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782409193,0.021175710594311302,0.0,0.5,62210048.0,268435456.0,0.0,0.0,26320.680039579023,65271.0263560313,0.061270656095496936,0.016233766233766232,0.5,91947008.0,268435456.0,0.0,0.0,21593.47811500526,59369.99843438975,0.06749493655142179,0.007874015748031496,0.5,94093312.0,268435456.0,0.0,0.0,24062.72574548509,86265.51868962622,0.009704681428482723,0.0,0.5,61349888.0,268435456.0,0.0,0.0,1533.8049121102642,5597.52876529342,0.0006387718411147087,0.0,0.5,71327744.0,268435456.0,0.0,0.0,19.81485217313339,516.306906058772,0.0012980100010197236,0.0,1.0,1289003008.0,2147483648.0,0.0,2424.086997262841,1914.5686363342177,0.9060902206976894,,,0.5,,268435456.0,0.0,0.0,2.936857562408223,0.0,0.00025921727012919956,0.0,0.2,3428352.0,104857600.0,0.0,0.0,25.883922615076717,22.370469201690014,0.0009326283554244871,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,8.662735677367692,1.2739317172599547,0.004121347806422255,0.0,0.2,4218880.0,104857600.0,0.0,0.0,6322.972158005829,6422.65554327068,0.017627606527656516,0.1018867924528302,0.2,108867584.0,536870912.0,0.0,0.0,29.24862366887683,19.57173178439001
1782409194,0.021175710594311302,0.0,0.5,62210048.0,268435456.0,0.0,0.0,26320.680039579023,65271.0263560313,0.055662632187706625,0.015625,0.5,92581888.0,268435456.0,0.0,0.0,21593.47811500526,59369.99843438975,0.07909434142840072,0.007874015748031496,0.5,94093312.0,268435456.0,0.0,0.0,24062.72574548509,86265.51868962622,0.009704681428482723,0.0,0.5,61349888.0,268435456.0,0.0,0.0,2257.9073899864115,7261.39855754155,0.0004636758482441888,0.0,0.5,71065600.0,268435456.0,0.0,0.0,19.81485217313339,516.306906058772,0.0012980100010197236,0.0,1.0,1289003008.0,2147483648.0,0.0,2424.086997262841,1914.5686363342177,0.9060902206976894,,,0.5,,268435456.0,0.0,0.0,2.936857562408223,0.0,0.00025921727012919956,0.0,0.2,3428352.0,104857600.0,0.0,0.0,25.883922615076717,22.370469201690014,0.0009326283554244871,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,8.662735677367692,1.2739317172599547,0.004121347806422255,0.0,0.2,4218880.0,104857600.0,0.0,0.0,7976.757303458203,8148.636558135917,0.017627606527656516,0.1018867924528302,0.2,108867584.0,536870912.0,0.0,0.0,28.635804701627485,19.161663652802893
1782409195,0.021175710594311302,0.0,0.5,62210048.0,268435456.0,0.0,0.0,26320.680039579023,65271.0263560313,0.055662632187706625,0.015625,0.5,92581888.0,268435456.0,0.0,0.0,21593.47811500526,59369.99843438975,0.07909434142840072,0.007874015748031496,0.5,94093312.0,268435456.0,0.0,0.0,24062.72574548509,86265.51868962622,0.009704681428482723,0.0,0.5,61349888.0,268435456.0,0.0,0.0,2257.9073899864115,7261.39855754155,0.0004636758482441888,0.0,0.5,71065600.0,268435456.0,0.0,0.0,19.81485217313339,516.306906058772,0.0012980100010197236,0.0,1.0,1289003008.0,2147483648.0,0.0,2424.086997262841,1914.5686363342177,0.9060902206976894,,,0.5,,268435456.0,0.0,0.0,2.936857562408223,0.0,0.00025921727012919956,0.0,0.2,3428352.0,104857600.0,0.0,0.0,25.883922615076717,22.370469201690014,0.0009326283554244871,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,8.662735677367692,1.2739317172599547,0.004121347806422255,0.0,0.2,4218880.0,104857600.0,0.0,0.0,7976.757303458203,8148.636558135917,0.017627606527656516,0.1018867924528302,0.2,108867584.0,536870912.0,0.0,0.0,31.05359134606872,23.476090151018884
1782409196,0.021175710594311302,0.0,0.5,62210048.0,268435456.0,0.0,0.0,26320.680039579023,65271.0263560313,0.055662632187706625,0.015625,0.5,92581888.0,268435456.0,0.0,0.0,22823.623008348044,64938.49037686087,0.07909434142840072,0.007874015748031496,0.5,94093312.0,268435456.0,0.0,0.0,24062.72574548509,86265.51868962622,0.009704681428482723,0.0,0.5,61349888.0,268435456.0,0.0,0.0,2257.9073899864115,7261.39855754155,0.0004636758482441888,0.0,0.5,71065600.0,268435456.0,0.0,0.0,19.81485217313339,516.306906058772,0.0012980100010197236,0.0,1.0,1289003008.0,2147483648.0,0.0,2424.086997262841,1914.5686363342177,0.9060902206976894,,,0.5,,268435456.0,0.0,0.0,2.9368575624082234,0.0,0.00025921727012919956,0.0,0.2,3428352.0,104857600.0,0.0,0.0,25.883922615076717,22.370469201690014,0.0009326283554244871,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,8.662735677367692,1.2739317172599547,0.004121347806422255,0.0,0.2,4218880.0,104857600.0,0.0,0.0,7976.757303458203,8148.636558135917,0.017627606527656516,0.1018867924528302,0.2,108867584.0,536870912.0,0.0,0.0,31.05359134606872,23.476090151018884
1782409197,0.021175710594311302,0.0,0.5,62210048.0,268435456.0,0.0,0.0,26320.680039579023,65271.0263560313,0.055662632187706625,0.015625,0.5,92581888.0,268435456.0,0.0,0.0,22823.623008348044,64938.49037686087,0.07909434142840072,0.007874015748031496,0.5,94093312.0,268435456.0,0.0,0.0,24062.72574548509,86265.51868962622,0.009704681428482723,0.0,0.5,61349888.0,268435456.0,0.0,0.0,2257.9073899864115,7261.39855754155,0.0004636758482441888,0.0,0.5,71065600.0,268435456.0,0.0,0.0,17.452797951269808,454.7598959384036,0.0012980100010197236,0.0,1.0,1289003008.0,2147483648.0,0.0,2424.086997262841,1914.5686363342177,0.9060902206976894,,,0.5,,268435456.0,0.0,0.0,2.9368575624082234,0.0,0.00025921727012919956,0.0,0.2,3428352.0,104857600.0,0.0,0.0,25.883922615076717,22.370469201690014,0.0009326283554244871,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,11.60155012308367,1.7061103122181869,0.004121347806422255,0.0,0.2,4218880.0,104857600.0,0.0,0.0,7976.757303458203,8148.636558135917,0.017627606527656516,0.1018867924528302,0.2,108867584.0,536870912.0,0.0,0.0,31.05359134606872,23.476090151018884
1782409198,0.021175710594311302,0.0,0.5,62210048.0,268435456.0,0.0,0.0,43736.21123044643,108483.61966886178,0.055662632187706625,0.015625,0.5,92581888.0,268435456.0,0.0,0.0,22823.623008348044,64938.49037686087,0.07909434142840072,0.007874015748031496,0.5,94093312.0,268435456.0,0.0,0.0,24062.72574548509,86265.51868962622,0.01252488798870605,0.005154639175257732,0.5,64593920.0,268435456.0,0.0,0.0,2257.9073899864115,7261.39855754155,0.0004636758482441888,0.0,0.5,71065600.0,268435456.0,0.0,0.0,17.12255041505092,446.1547808374241,0.0012980100010197236,0.0,1.0,1289003008.0,2147483648.0,0.0,2424.086997262841,1914.5686363342177,0.9060902206976894,,,0.5,,268435456.0,0.0,0.0,2.9368575624082234,0.0,0.00025921727012919956,0.0,0.2,3428352.0,104857600.0,0.0,0.0,25.883922615076717,22.370469201690014,0.0009208764684817125,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,11.60155012308367,1.7061103122181869,0.004121347806422255,0.0,0.2,4218880.0,104857600.0,0.0,0.0,7976.757303458203,8148.636558135917,0.017627606527656516,0.1018867924528302,0.2,108867584.0,536870912.0,0.0,0.0,31.05359134606872,23.476090151018884
1782409199,0.021175710594311302,0.0,0.5,62210048.0,268435456.0,0.0,0.0,43736.21123044643,108483.61966886178,0.055662632187706625,0.015625,0.5,92581888.0,268435456.0,0.0,0.0,22823.623008348044,64938.49037686087,0.07909434142840072,0.007874015748031496,0.5,94093312.0,268435456.0,0.0,0.0,31742.366589327146,113490.54911059552,0.01252488798870605,0.005154639175257732,0.5,64593920.0,268435456.0,0.0,0.0,2257.9073899864115,7261.39855754155,0.0004636758482441888,0.0,0.5,71065600.0,268435456.0,0.0,0.0,16.79230287883203,437.5496657364445,0.0012980100010197236,0.0,1.0,1289003008.0,2147483648.0,0.0,2424.086997262841,1752.6129517161141,1.2196736474694592,,,0.5,,268435456.0,0.0,0.0,2.497087616250612,0.0,0.00025921727012919956,0.0,0.2,3428352.0,104857600.0,0.0,0.0,25.883922615076717,22.370469201690014,0.0009208764684817125,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,11.60155012308367,1.7061103122181869,0.004121347806422255,0.0,0.2,4218880.0,104857600.0,0.0,0.0,7976.757303458203,8148.636558135917,0.021872849093966137,0.13043478260869565,0.2,108867584.0,536870912.0,0.0,0.0,33.06017985864895,22.822794618328675
1782409200,0.030490709459458733,0.0,0.5,61149184.0,268435456.0,0.0,0.0,43736.21123044643,108483.61966886178,0.055662632187706625,0.015625,0.5,92581888.0,268435456.0,0.0,0.0,22823.623008348044,64938.49037686087,0.07909434142840072,0.007874015748031496,0.5,94093312.0,268435456.0,0.0,0.0,29257.998368354907,107445.76984984455,0.01252488798870605,0.005154639175257732,0.5,64593920.0,268435456.0,0.0,0.0,2257.9073899864115,7261.39855754155,0.000513695731896623,0.0,0.5,71065600.0,268435456.0,0.0,0.0,11.4104198566287,285.1619182744075,0.0012945176370520403,0.0,1.0,1289003008.0,2147483648.0,0.0,2424.086997262841,1787.7217358929613,1.244106457242583,,,0.5,,268435456.0,0.0,0.0,2.556066092566108,0.0,0.00025921727012919956,0.0,0.2,3428352.0,104857600.0,0.0,0.0,25.063002727241344,22.059585045051264,0.0009208764684817125,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,11.60155012308367,1.7061103122181869,0.004134868872717349,0.0,0.2,4239360.0,104857600.0,0.0,0.0,7976.757303458203,8148.636558135917,0.021872849093966137,0.13043478260869565,0.2,108867584.0,536870912.0,0.0,0.0,33.06017985864895,22.822794618328675
1782409201,0.030490709459458733,0.0,0.5,61149184.0,268435456.0,0.0,0.0,43736.21123044643,108483.61966886178,0.055662632187706625,0.015625,0.5,92581888.0,268435456.0,0.0,0.0,22823.623008348044,64938.49037686087,0.06959616014804242,0.012019230769230768,0.5,93929472.0,268435456.0,0.0,0.0,29257.998368354907,107445.76984984455,0.01252488798870605,0.005154639175257732,0.5,64593920.0,268435456.0,0.0,0.0,2257.9073899864115,7261.39855754155,0.000513695731896623,0.0,0.5,71065600.0,268435456.0,0.0,0.0,11.181730449443013,279.446658813186,0.0012945176370520403,0.0,1.0,1289003008.0,2147483648.0,0.0,2424.086997262841,1792.4965305410124,1.2474293193717279,,,0.5,,268435456.0,0.0,0.0,3.021207305828576,0.0,0.00025921727012919956,0.0,0.2,3428352.0,104857600.0,0.0,0.0,25.063002727241347,22.059585045051268,0.0009208764684817125,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,11.60155012308367,1.7061103122181869,0.004134868872717349,0.0,0.2,4239360.0,104857600.0,0.0,0.0,7976.757303458203,8148.636558135917,0.021872849093966137,0.13043478260869565,0.2,108867584.0,536870912.0,0.0,0.0,33.06017985864895,22.822794618328675
1782409202,0.030490709459458733,0.0,0.5,61149184.0,268435456.0,0.0,0.0,43736.21123044643,108483.61966886178,0.055662632187706625,0.015625,0.5,92581888.0,268435456.0,0.0,0.0,22823.623008348044,64938.49037686087,0.06959616014804242,0.012019230769230768,0.5,93929472.0,268435456.0,0.0,0.0,29257.998368354907,107445.76984984455,0.01252488798870605,0.005154639175257732,0.5,64593920.0,268435456.0,0.0,0.0,2257.9073899864115,7261.39855754155,0.000513695731896623,0.0,0.5,71065600.0,268435456.0,0.0,0.0,12.597148337848797,233.0571321217395,0.0012945176370520403,0.0,1.0,1289003008.0,2147483648.0,0.0,2090.8491044641173,2161.353919766077,0.9303768026050552,,,0.5,,268435456.0,0.0,0.0,3.021207305828576,0.0,0.00024541082786081045,0.0,0.2,3428352.0,104857600.0,0.0,0.0,19.859013919168206,19.041770548009023,0.0009208764684817125,0.0,0.2,429019136.0,1073741824.0,0.0,0.0,11.60155012308367,1.7061103122181869,0.004767742083419658,0.0,0.2,4239360.0,104857600.0,0.0,0.0,7976.757303458202,8148.636558135916,0.021872849093966137,0.13043478260869565,0.2,108867584.0,536870912.0,0.0,0.0,33.06017985864895,22.822794618328675
