timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782413139,0.03783166137928884,0.0,0.5,59392000.0,268435456.0,0.0,0.0,57894.66109825611,135110.92612449912,0.05994174202760578,0.016786570743405275,0.5,116736000.0,268435456.0,0.0,0.0,18231.15846726555,42391.09694389336,0.107957528508261,0.0058997050147492625,0.5,94986240.0,268435456.0,0.0,0.0,35835.13871134136,130358.22736549373,0.01560122222462213,0.00390625,0.5,73887744.0,268435456.0,0.0,0.0,4731.181770510559,13899.413643514325,0.000392964344187832,0.0,0.5,71143424.0,268435456.0,0.0,0.0,13.77262443438914,326.04638009049773,0.0011919456974234179,0.0,1.0,1289043968.0,2147483648.0,0.0,250.47391915856412,1.2282856641516053,0.0,0.335699288481503,0.48298336726029006,0.5,119607296.0,268435456.0,666.8217126377972,2476.7663612261035,62675.59806251186,79222.88502656043,0.00019556785131189644,0.0,0.2,2347008.0,104857600.0,0.0,0.0,24.10068731589753,22.449343925734183,0.038549365193249044,0.0,0.2,429117440.0,1073741824.0,0.0,147807.4883626796,22138.056165491736,26568.288454871144,0.0008748756895597236,0.0,0.2,1421312.0,104857600.0,0.0,0.0,0.8422910316059682,0.0,0.02087102425416554,0.14646464646464646,0.2,109129728.0,536870912.0,0.0,0.0,21.01623843487726,19.589796912148035
1782413140,0.03783166137928884,0.0,0.5,59392000.0,268435456.0,0.0,0.0,57894.66109825611,135110.92612449912,0.05994174202760578,0.016786570743405275,0.5,116736000.0,268435456.0,0.0,0.0,18283.931221087543,43082.11573710395,0.107957528508261,0.0058997050147492625,0.5,94986240.0,268435456.0,0.0,0.0,35835.13871134136,130358.22736549373,0.01560122222462213,0.00390625,0.5,73887744.0,268435456.0,0.0,0.0,4731.181770510559,13899.413643514325,0.0005812904385335091,0.0,0.5,71143424.0,268435456.0,0.0,0.0,13.77262443438914,326.04638009049773,0.0011919456974234179,0.0,1.0,1289043968.0,2147483648.0,0.0,250.47391915856412,1.2282856641516053,0.0,0.335699288481503,0.47545219638242897,0.5,119607296.0,268435456.0,666.8217126377972,2476.7663612261035,61444.39549184216,77666.62672642762,0.00019405049220160489,0.0,0.2,2347008.0,104857600.0,0.0,0.0,24.10068731589753,22.449343925734183,0.038549365193249044,0.0,0.2,429117440.0,1073741824.0,0.0,147807.4883626796,20232.076956711848,24514.997813729773,0.0008923149562003384,0.0,0.2,1421312.0,104857600.0,0.0,0.0,0.8422910316059682,0.0,0.019390667158418893,0.09480122324159021,0.2,108867584.0,536870912.0,0.0,0.0,21.43826396646711,19.983178176887897
1782413141,0.03783166137928884,0.0,0.5,59392000.0,268435456.0,0.0,0.0,57894.66109825611,135110.92612449912,0.05994174202760578,0.016786570743405275,0.5,116736000.0,268435456.0,0.0,0.0,18283.931221087543,43082.11573710395,0.107957528508261,0.0058997050147492625,0.5,94986240.0,268435456.0,0.0,0.0,35835.13871134136,130358.22736549373,0.01560122222462213,0.00390625,0.5,73887744.0,268435456.0,0.0,0.0,4731.181770510559,13899.413643514325,0.0005812904385335091,0.0,0.5,71143424.0,268435456.0,0.0,0.0,13.77262443438914,326.04638009049773,0.0011919456974234179,0.0,1.0,1289043968.0,2147483648.0,0.0,250.47391915856412,1.2282856641516053,0.0,0.335699288481503,0.47545219638242897,0.5,119607296.0,268435456.0,666.8217126377972,2476.7663612261035,38947.74480252711,49048.62093335482,0.00019034961632284495,0.0,0.2,2347008.0,104857600.0,0.0,0.0,24.10068731589753,22.449343925734183,0.038549365193249044,0.0,0.2,429117440.0,1073741824.0,0.0,147807.4883626796,20232.076956711848,24514.997813729773,0.001046355998436889,0.0,0.2,1421312.0,104857600.0,0.0,0.0,0.8422910316059682,0.0,0.019390667158418893,0.09480122324159021,0.2,108867584.0,536870912.0,0.0,0.0,21.860289498056964,20.37655944162776
1782413142,0.031107241201042662,0.0,0.5,59392000.0,268435456.0,0.0,0.0,57894.66109825611,135110.92612449912,0.06719784984599941,0.021148036253776436,0.5,116736000.0,268435456.0,0.0,0.0,18283.931221087543,43082.11573710395,0.0840340152721628,0.006944444444444444,0.5,94478336.0,268435456.0,0.0,0.0,35835.13871134136,130358.22736549373,0.01560122222462213,0.00390625,0.5,73887744.0,268435456.0,0.0,0.0,4731.181770510559,13899.413643514325,0.0005812904385335091,0.0,0.5,71143424.0,268435456.0,0.0,0.0,13.77262443438914,326.04638009049773,0.0011919456974234179,0.0,1.0,1289043968.0,2147483648.0,0.0,250.47391915856412,1.0104389659004505,0.0,0.335699288481503,0.47545219638242897,0.5,119607296.0,268435456.0,666.8217126377972,2476.7663612261035,46001.72616170683,57932.01224424037,0.000186648740444085,0.0,0.2,2347008.0,104857600.0,0.0,0.0,24.10068731589753,22.449343925734183,0.038549365193249044,0.0,0.2,429117440.0,1073741824.0,0.0,147807.4883626796,20232.076956711848,24514.997813729773,0.001046355998436889,0.0,0.2,1421312.0,104857600.0,0.0,0.0,0.8422910316059682,0.0,0.019390667158418893,0.09480122324159021,0.2,108867584.0,536870912.0,0.0,0.0,22.282315029646817,20.76994070636762
1782413143,0.03724791157479995,0.0,0.5,60059648.0,268435456.0,0.0,0.0,57894.66109825611,135110.92612449912,0.06861099935329494,0.021148036253776436,0.5,116736000.0,268435456.0,0.0,0.0,23130.462184873948,54354.90196078431,0.0840340152721628,0.006944444444444444,0.5,94478336.0,268435456.0,0.0,0.0,35835.13871134136,130358.22736549373,0.01560122222462213,0.00390625,0.5,73887744.0,268435456.0,0.0,0.0,4731.181770510559,13899.413643514325,0.0005812904385335091,0.0,0.5,71143424.0,268435456.0,0.0,0.0,17.969281985321935,435.68888552621627,0.0011919456974234179,0.0,1.0,1289043968.0,2147483648.0,0.0,250.47391915856412,0.9899675381645903,0.0,0.2608881340158213,0.39913232104121477,0.5,85823488.0,268435456.0,666.8217126377972,2476.7663612261035,46001.72616170683,57932.01224424037,0.0001829478645653251,0.0,0.2,2347008.0,104857600.0,0.0,0.0,24.10068731589753,22.449343925734183,0.038549365193249044,0.0,0.2,429117440.0,1073741824.0,0.0,147807.4883626796,14932.876431803075,18849.520431329798,0.001046355998436889,0.0,0.2,1421312.0,104857600.0,0.0,0.0,0.8422910316059682,0.0,0.019390667158418893,0.09480122324159021,0.2,108867584.0,536870912.0,0.0,0.0,22.26163577859891,20.750665024395364
1782413144,0.03724791157479995,0.0,0.5,60059648.0,268435456.0,0.0,0.0,57894.66109825611,135110.92612449912,0.07002414886059048,0.021148036253776436,0.5,116736000.0,268435456.0,0.0,0.0,23130.462184873948,54354.90196078431,0.0840340152721628,0.006944444444444444,0.5,94478336.0,268435456.0,0.0,0.0,35835.13871134136,130358.22736549373,0.01560122222462213,0.00390625,0.5,73887744.0,268435456.0,0.0,0.0,4731.181770510559,13899.413643514325,0.0007388077625133386,0.0,0.5,71143424.0,268435456.0,0.0,0.0,17.969281985321935,435.68888552621627,0.0011919456974234179,0.0,1.0,1289043968.0,2147483648.0,0.0,250.47391915856412,6.11575998388662,0.0,0.2608881340158213,0.39913232104121477,0.5,85823488.0,268435456.0,666.8217126377972,2476.7663612261035,46001.72616170683,57932.01224424037,0.0001792469886865652,0.0,0.2,2347008.0,104857600.0,0.0,0.0,24.10068731589753,22.449343925734183,0.038549365193249044,0.0,0.2,429117440.0,1073741824.0,0.0,147807.4883626796,15305.804437392248,19320.261222152738,0.001046355998436889,0.0,0.2,1421312.0,104857600.0,0.0,0.0,0.0,0.0,0.019390667158418893,0.09480122324159021,0.2,108867584.0,536870912.0,0.0,0.0,21.83961024700906,20.357283759655502
1782413145,0.03724791157479995,0.0,0.5,60059648.0,268435456.0,0.0,0.0,53055.233666927015,125908.02259476545,0.07143729836788602,0.021148036253776436,0.5,116736000.0,268435456.0,0.0,0.0,23130.462184873948,54354.90196078431,0.0840340152721628,0.006944444444444444,0.5,94478336.0,268435456.0,0.0,0.0,35835.13871134136,130358.22736549373,0.01560122222462213,0.00390625,0.5,73887744.0,268435456.0,0.0,0.0,4731.181770510559,13899.413643514325,0.0007388077625133386,0.0,0.5,71143424.0,268435456.0,0.0,0.0,17.969281985321935,435.68888552621627,0.0011919456974234179,0.0,1.0,1289043968.0,2147483648.0,0.0,250.47391915856423,6.11575998388662,0.0,0.2608881340158213,0.39913232104121477,0.5,85823488.0,268435456.0,560.2228527425049,2080.827738757875,46001.72616170683,57932.01224424037,0.00017554611280780525,0.0,0.2,2347008.0,104857600.0,0.0,0.0,24.10068731589753,22.449343925734183,0.03118550840672382,0.0,0.2,429117440.0,1073741824.0,0.0,147807.4883626796,15678.73244298142,19791.002012975674,0.001046355998436889,0.0,0.2,1421312.0,104857600.0,0.0,0.0,0.0,0.0,0.019390667158418893,0.09480122324159021,0.2,108867584.0,536870912.0,0.0,0.0,21.417584715419206,19.96390249491564
1782413146,0.03724791157479995,0.0,0.5,60059648.0,268435456.0,0.0,0.0,53055.233666927015,125908.02259476545,0.07285044787518155,0.021148036253776436,0.5,116736000.0,268435456.0,0.0,0.0,23130.462184873948,54354.90196078431,0.0840340152721628,0.006944444444444444,0.5,94478336.0,268435456.0,0.0,0.0,35835.13871134136,130358.22736549373,0.01560122222462213,0.00390625,0.5,73887744.0,268435456.0,0.0,0.0,4731.181770510559,13899.413643514325,0.0007388077625133386,0.0,0.5,71143424.0,268435456.0,0.0,0.0,17.969281985321935,435.68888552621627,0.0011919456974234179,0.0,1.0,1289043968.0,2147483648.0,0.0,250.47391915856423,6.11575998388662,0.0,0.2608881340158213,0.39913232104121477,0.5,85823488.0,268435456.0,0.0,0.0,46001.72616170683,57932.01224424037,0.0002185281127117531,0.0,0.2,2347008.0,104857600.0,0.0,0.0,24.10068731589753,22.449343925734183,0.03118550840672382,0.0,0.2,429117440.0,1073741824.0,0.0,147807.4883626796,16051.660448570594,20261.742803798614,0.001046355998436889,0.0,0.2,1421312.0,104857600.0,0.0,0.0,0.0,0.0,0.019390667158418893,0.09480122324159021,0.2,108867584.0,536870912.0,0.0,0.0,20.995559183829357,19.57052123017578
1782413147,0.03724791157479995,0.0,0.5,60059648.0,268435456.0,0.0,0.0,53055.233666927015,125908.02259476545,0.06443773333333334,0.021148036253776436,0.5,116736000.0,268435456.0,0.0,0.0,23130.462184873948,54354.90196078431,0.0840340152721628,0.006944444444444444,0.5,94478336.0,268435456.0,0.0,0.0,35835.13871134136,130358.22736549373,0.020078078439635414,0.0045045045045045045,0.5,73887744.0,268435456.0,0.0,0.0,4028.154443755859,11834.03799505278,0.0007388077625133386,0.0,0.5,71143424.0,268435456.0,0.0,0.0,17.969281985321935,435.68888552621627,0.0011919456974234179,0.0,1.0,1289043968.0,2147483648.0,0.0,250.47391915856423,6.11575998388662,0.0,0.2608881340158213,0.39913232104121477,0.5,85823488.0,268435456.0,0.0,0.0,46001.72616170683,57932.01224424037,0.0002185281127117531,0.0,0.2,2347008.0,104857600.0,0.0,0.0,24.10068731589753,22.449343925734183,0.03118550840672382,0.0,0.2,429117440.0,1073741824.0,0.0,147807.4883626796,16424.588454159766,20732.48359462155,0.001046355998436889,0.0,0.2,1421312.0,104857600.0,0.0,0.0,10.859162906974476,0.0,0.019390667158418893,0.09480122324159021,0.2,108867584.0,536870912.0,0.0,0.0,20.573533652239504,19.177139965435916
1782413148,0.04602981631781091,0.0,0.5,60059648.0,268435456.0,0.0,0.0,53055.233666927015,125908.02259476545,0.07066067851510938,0.016203703703703706,0.5,123490304.0,268435456.0,0.0,0.0,23130.462184873948,54354.90196078431,0.0840340152721628,0.006944444444444444,0.5,94478336.0,268435456.0,0.0,0.0,35835.13871134136,130358.22736549373,0.020078078439635414,0.0045045045045045045,0.5,73887744.0,268435456.0,0.0,0.0,3949.3014142473503,11602.381100994211,0.0007388077625133386,0.0,0.5,71143424.0,268435456.0,0.0,0.0,17.969281985321935,435.68888552621627,0.0011919456974234179,0.0,1.0,1289043968.0,2147483648.0,0.0,385.67527698440097,6.11575998388662,0.0,0.2608881340158213,0.39913232104121477,0.5,85823488.0,268435456.0,0.0,0.0,46001.72616170683,57932.01224424037,0.0002185281127117531,0.0,0.2,2347008.0,104857600.0,0.0,0.0,36.31818181818181,21.18181818181818,0.03118550840672382,0.0,0.2,429117440.0,1073741824.0,0.0,305881.99311838916,16797.51645974894,21203.224385444486,0.001046355998436889,0.0,0.2,1421312.0,104857600.0,0.0,0.0,10.859162906974476,0.0,0.019390667158418893,0.09480122324159021,0.2,108867584.0,536870912.0,0.0,0.0,20.151508120649652,18.783758700696055
