timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782412227,0.04323105301734981,0.0,0.5,62283776.0,268435456.0,0.0,0.0,70813.89682592421,171038.40786763243,0.10243795326349639,0.0175,0.5,94564352.0,268435456.0,0.0,0.0,39837.54490653352,113687.45052670037,0.07590319453420619,0.004842615012106538,0.5,94470144.0,268435456.0,0.0,0.0,34781.57247640865,126340.0096677245,0.01665240863787412,0.0036496350364963502,0.5,63459328.0,268435456.0,0.0,0.0,4841.5783550595515,15459.181281065366,0.0005344017616834352,0.0,0.5,71122944.0,268435456.0,0.0,0.0,12.175000000000002,288.2250000000001,0.0013104191480843778,0.0,1.0,1289043968.0,2147483648.0,0.0,268.19154044262075,3220.319149603009,0.9532003064493663,,,0.5,,268435456.0,0.0,0.0,6.473012527807048,0.0,0.0002451934432424773,0.0,0.2,2289664.0,104857600.0,0.0,0.0,31.06614479482067,21.31797257711149,0.0011643122459124066,0.0,0.2,429023232.0,1073741824.0,0.0,65298.310838115256,0.8898305084745762,0.0,0.005554343782429298,0.0,0.2,6569984.0,104857600.0,0.0,0.0,9506.319027499816,9351.604773552739,0.006498800000008487,0.02631578947368421,0.2,108867584.0,536870912.0,0.0,0.0,23.395171634790266,23.510041544617387
1782412228,0.04323105301734981,0.0,0.5,62283776.0,268435456.0,0.0,0.0,70813.89682592421,171038.40786763243,0.10243795326349639,0.0175,0.5,94564352.0,268435456.0,0.0,0.0,39837.54490653352,113687.45052670037,0.07590319453420619,0.004842615012106538,0.5,94470144.0,268435456.0,0.0,0.0,34781.57247640865,126340.0096677245,0.016294756265786733,0.003003003003003003,0.5,63488000.0,268435456.0,0.0,0.0,4605.172093023256,14852.93023255814,0.0005344017616834352,0.0,0.5,71122944.0,268435456.0,0.0,0.0,12.175000000000002,288.2250000000001,0.0013104191480843778,0.0,1.0,1289043968.0,2147483648.0,0.0,268.19154044262075,3158.553061011283,0.9349178158517899,,,0.5,,268435456.0,0.0,0.0,6.6096085548140335,0.0,0.0002451934432424773,0.0,0.2,2289664.0,104857600.0,0.0,0.0,26.79325546283304,18.38586309890128,0.0011643122459124066,0.0,0.2,429023232.0,1073741824.0,0.0,65298.310838115256,0.8898305084745762,0.0,0.005554343782429298,0.0,0.2,6569984.0,104857600.0,0.0,0.0,9506.319027499816,9351.604773552739,0.006498800000008487,0.02631578947368421,0.2,108867584.0,536870912.0,0.0,0.0,23.395171634790266,23.510041544617387
1782412229,0.04323105301734981,0.0,0.5,62283776.0,268435456.0,0.0,0.0,70813.89682592421,171038.40786763243,0.10243795326349639,0.0175,0.5,94564352.0,268435456.0,0.0,0.0,39837.54490653352,113687.45052670037,0.07590319453420619,0.004842615012106538,0.5,94470144.0,268435456.0,0.0,0.0,34781.57247640865,126340.0096677245,0.016294756265786733,0.003003003003003003,0.5,63488000.0,268435456.0,0.0,0.0,4605.172093023256,14852.93023255814,0.0005344017616834352,0.0,0.5,71122944.0,268435456.0,0.0,0.0,12.175000000000002,288.2250000000001,0.0013104191480843778,0.0,1.0,1289043968.0,2147483648.0,0.0,268.19154044262075,3230.2197903086612,48.456693780870715,,,0.5,,268435456.0,0.0,0.0,6.7462045818210195,0.0,0.0002451934432424773,0.0,0.2,2289664.0,104857600.0,0.0,0.0,26.27548638291936,18.03056355594942,0.0011643122459124066,0.0,0.2,429023232.0,1073741824.0,0.0,65298.310838115256,0.8898305084745762,0.0,0.005554343782429298,0.0,0.2,6569984.0,104857600.0,0.0,0.0,9506.319027499816,9351.604773552739,0.015226555163015148,0.0625,0.2,149299200.0,536870912.0,0.0,0.0,22.681854516386892,22.43205435651479
1782412230,0.036954384464264134,0.0,0.5,62283776.0,268435456.0,0.0,0.0,70813.89682592421,171038.40786763243,0.10243795326349639,0.0175,0.5,94564352.0,268435456.0,0.0,0.0,39837.54490653352,113687.45052670037,0.07590319453420619,0.004842615012106538,0.5,94470144.0,268435456.0,0.0,0.0,34781.57247640865,126340.0096677245,0.016294756265786733,0.003003003003003003,0.5,63488000.0,268435456.0,0.0,0.0,4605.172093023256,14852.93023255814,0.0005344017616834352,0.0,0.5,71122944.0,268435456.0,0.0,0.0,13.299358501531103,260.10863005431503,0.0014099050996421694,0.0,1.0,1289142272.0,2147483648.0,0.0,268.19154044262075,3230.2197903086612,48.456693780870715,,,0.5,,268435456.0,0.0,0.0,8.195761620419153,0.0,0.0002451934432424773,0.0,0.2,2289664.0,104857600.0,0.0,0.0,25.757717303005688,17.675264012997562,0.0011643122459124066,0.0,0.2,429023232.0,1073741824.0,0.0,86403.59163157544,0.8898305084745762,0.0,0.005554343782429298,0.0,0.2,6569984.0,104857600.0,0.0,0.0,9506.319027499816,9351.604773552739,0.015226555163015148,0.0625,0.2,149299200.0,536870912.0,0.0,0.0,22.681854516386892,22.43205435651479
1782412231,0.036233866913974976,0.0,0.5,62283776.0,268435456.0,0.0,0.0,70813.89682592421,171038.40786763243,0.10243795326349639,0.0175,0.5,94564352.0,268435456.0,0.0,0.0,39837.54490653352,113687.45052670037,0.07590319453420619,0.004842615012106538,0.5,94470144.0,268435456.0,0.0,0.0,34781.57247640865,126340.0096677245,0.016294756265786733,0.003003003003003003,0.5,63488000.0,268435456.0,0.0,0.0,4605.172093023256,14852.93023255814,0.0005344017616834352,0.0,0.5,71122944.0,268435456.0,0.0,0.0,13.299358501531103,260.10863005431503,0.0014099050996421694,0.0,1.0,1289142272.0,2147483648.0,0.0,268.19154044262075,3230.2197903086612,48.456693780870715,,,0.5,,268435456.0,0.0,0.0,8.195761620419153,0.0,0.0002451934432424773,0.0,0.2,2289664.0,104857600.0,0.0,0.0,25.239948223092004,17.319964470045704,0.0011643122459124066,0.0,0.2,429023232.0,1073741824.0,0.0,88203.68520820801,0.8898305084745762,0.0,0.005554343782429298,0.0,0.2,6569984.0,104857600.0,0.0,0.0,9506.319027499816,9351.604773552739,0.015226555163015148,0.0625,0.2,149299200.0,536870912.0,0.0,0.0,22.681854516386892,22.43205435651479
1782412232,0.03551334936368581,0.0,0.5,62283776.0,268435456.0,0.0,0.0,70813.89682592421,171038.40786763243,0.10243795326349639,0.0175,0.5,94564352.0,268435456.0,0.0,0.0,39837.54490653352,113687.45052670037,0.07590319453420619,0.004842615012106538,0.5,94470144.0,268435456.0,0.0,0.0,34781.57247640865,126340.0096677245,0.016940624990739256,0.0035971223021582736,0.5,63488000.0,268435456.0,0.0,0.0,4605.172093023256,14852.93023255814,0.0005344017616834352,0.0,0.5,71122944.0,268435456.0,0.0,0.0,13.299358501531103,260.10863005431503,0.0014099050996421694,0.0,1.0,1289142272.0,2147483648.0,0.0,411.0386352232815,3230.2197903086612,48.456693780870715,,,0.5,,268435456.0,0.0,0.0,8.195761620419153,0.0,0.0002451934432424773,0.0,0.2,2289664.0,104857600.0,0.0,0.0,28.682959945689067,21.690427698574336,0.0011643122459124066,0.0,0.2,429023232.0,1073741824.0,0.0,90003.7787848406,0.8898305084745762,0.0,0.005554343782429298,0.0,0.2,6569984.0,104857600.0,0.0,0.0,9506.319027499816,9351.604773552739,0.015226555163015148,0.0625,0.2,149299200.0,536870912.0,0.0,0.0,22.681854516386892,22.43205435651479
1782412233,0.03902458834948299,0.0,0.5,63115264.0,268435456.0,0.0,0.0,70813.89682592421,171038.40786763243,0.10243795326349639,0.0175,0.5,94564352.0,268435456.0,0.0,0.0,39837.54490653352,113687.45052670037,0.07590319453420619,0.004842615012106538,0.5,94470144.0,268435456.0,0.0,0.0,26910.53785398961,98251.41896153036,0.019708841235881187,0.0035971223021582736,0.5,63488000.0,268435456.0,0.0,0.0,4605.172093023256,14852.93023255814,0.0005344017616834352,0.0,0.5,71122944.0,268435456.0,0.0,0.0,13.299358501531103,260.10863005431503,0.0014099050996421694,0.0,1.0,1289142272.0,2147483648.0,0.0,411.0386352232815,3230.2197903086612,48.456693780870715,,,0.5,,268435456.0,0.0,0.0,8.195761620419153,0.0,0.0002451934432424773,0.0,0.2,2289664.0,104857600.0,0.0,0.0,30.285620485883125,21.996060407091267,0.0010509647848794476,0.0,0.2,429023232.0,1073741824.0,0.0,91803.87236147317,0.8898305084745762,0.0,0.005554343782429298,0.0,0.2,6569984.0,104857600.0,0.0,0.0,7981.381423525835,7997.2399597689055,0.015226555163015148,0.0625,0.2,149299200.0,536870912.0,0.0,0.0,22.681854516386892,22.43205435651479
1782412234,0.03522257223174433,0.0,0.5,63115264.0,268435456.0,0.0,0.0,70813.89682592421,171038.40786763243,0.10243795326349639,0.0175,0.5,94564352.0,268435456.0,0.0,0.0,40565.27809307606,114608.07159072484,0.07590319453420619,0.004842615012106538,0.5,94470144.0,268435456.0,0.0,0.0,26910.53785398961,98251.41896153036,0.019708841235881187,0.0035971223021582736,0.5,63488000.0,268435456.0,0.0,0.0,5587.762529380544,18627.99807920742,0.0005344017616834352,0.0,0.5,71122944.0,268435456.0,0.0,0.0,13.299358501531103,260.10863005431503,0.0014099050996421694,0.0,1.0,1289142272.0,2147483648.0,0.0,613.2916942953093,3230.2197903086612,48.456693780870715,,,0.5,,268435456.0,0.0,0.0,8.195761620419153,0.0,0.0002451934432424773,0.0,0.2,2289664.0,104857600.0,0.0,0.0,30.285620485883125,21.996060407091267,0.0010509647848794476,0.0,0.2,429023232.0,1073741824.0,0.0,108005.61459795467,0.0,0.0,0.005554343782429298,0.0,0.2,6569984.0,104857600.0,0.0,0.0,7981.381423525835,7997.2399597689055,0.015226555163015148,0.0625,0.2,149299200.0,536870912.0,0.0,0.0,22.681854516386892,22.43205435651479
1782412235,0.041634792955738714,0.0,0.5,63115264.0,268435456.0,0.0,0.0,85269.43447804546,194902.68238510168,0.10243795326349639,0.0175,0.5,94564352.0,268435456.0,0.0,0.0,48562.99659477866,137203.82682017187,0.07590319453420619,0.004842615012106538,0.5,94470144.0,268435456.0,0.0,0.0,26910.53785398961,98251.41896153036,0.019708841235881187,0.0035971223021582736,0.5,63488000.0,268435456.0,0.0,0.0,5587.762529380544,18627.99807920742,0.0004550134110866849,0.0,0.5,71122944.0,268435456.0,0.0,0.0,13.299358501531103,260.10863005431503,0.0014099050996421694,0.0,1.0,1289142272.0,2147483648.0,0.0,613.2916942953093,2372.5853615094184,57.360468667926156,,,0.5,,268435456.0,0.0,0.0,8.195761620419153,0.0,0.0002451934432424773,0.0,0.2,2289664.0,104857600.0,0.0,0.0,30.285620485883125,21.996060407091267,0.0010509647848794476,0.0,0.2,429023232.0,1073741824.0,0.0,108005.61459795467,0.0,0.0,0.004605264497734286,0.0,0.2,6569984.0,104857600.0,0.0,0.0,7981.381423525835,7997.2399597689055,0.015226555163015148,0.0625,0.2,149299200.0,536870912.0,0.0,0.0,22.681854516386892,22.43205435651479
1782412236,0.041634792955738714,0.0,0.5,63115264.0,268435456.0,0.0,0.0,69509.87249867187,162492.540286878,0.10243795326349639,0.0175,0.5,94564352.0,268435456.0,0.0,0.0,48562.99659477866,137203.82682017187,0.06215345659014267,0.004662004662004662,0.5,94470144.0,268435456.0,0.0,0.0,26910.53785398961,98251.41896153036,0.019708841235881187,0.0035971223021582736,0.5,63488000.0,268435456.0,0.0,0.0,5587.762529380544,18627.99807920742,0.0007648182560220395,0.0,0.5,71122944.0,268435456.0,0.0,0.0,13.299358501531103,260.10863005431503,0.0014099050996421694,0.0,1.0,1289142272.0,2147483648.0,0.0,613.2916942953093,2419.3457936839595,58.49096552934996,,,0.5,,268435456.0,0.0,0.0,5.911413250010556,0.0,0.0002451934432424773,0.0,0.2,2289664.0,104857600.0,0.0,0.0,30.285620485883125,21.996060407091267,0.0010509647848794476,0.0,0.2,429023232.0,1073741824.0,0.0,91595.06150658379,0.0,0.0,0.004605264497734286,0.0,0.2,6569984.0,104857600.0,0.0,0.0,7981.381423525835,7997.2399597689055,0.015226555163015148,0.0625,0.2,149299200.0,536870912.0,0.0,0.0,22.459190008399368,22.276594967680676
