timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782407069,0.003162830273177839,0.0,0.5,52133888.0,268435456.0,0.0,0.0,71.06793634562537,69.27845593404487,0.0004547156605421949,0.0,0.5,61325312.0,268435456.0,0.0,0.0,78.16830590370606,150.1802751956047,0.0009692600148301629,0.0,0.5,62095360.0,268435456.0,0.0,0.0,204.24565703164419,540.2220139839977,0.0004947180289143079,0.0,0.5,64548864.0,268435456.0,0.0,0.0,187.74280130906692,395.5454053163186,0.00041887241364654506,0.0,0.5,71041024.0,268435456.0,0.0,0.0,14.322458372817108,315.0670096114796,0.0013614890496193067,0.0,1.0,1289003008.0,2147483648.0,0.0,2355.0334959349593,2.0008575103615835,0.0,0.005686123187652031,0.0,0.5,45465600.0,268435456.0,0.0,0.0,499.02649623296367,837.5095234064166,0.0002352465819246077,0.0,0.2,3448832.0,104857600.0,0.0,0.0,26.22513019094672,23.12725330484711,0.00110851214464635,0.0,0.2,428969984.0,1073741824.0,0.0,0.0,136.68645561366282,117.72281946515007,0.0009388410032443395,0.0,0.2,3444736.0,104857600.0,0.0,0.0,4.113903708941312,3.2139872726104004,0.016404002608906842,0.08231707317073171,0.2,108867584.0,536870912.0,0.0,0.0,28.051815919042166,22.310641158409183
1782407070,0.003162830273177839,0.0,0.5,52133888.0,268435456.0,0.0,0.0,71.06793634562537,69.27845593404487,0.0004547156605421949,0.0,0.5,61325312.0,268435456.0,0.0,0.0,78.16830590370606,150.1802751956047,0.0009692600148301629,0.0,0.5,62095360.0,268435456.0,0.0,0.0,204.24565703164419,540.2220139839977,0.0004947180289143079,0.0,0.5,64548864.0,268435456.0,0.0,0.0,187.74280130906692,395.5454053163186,0.00041887241364654506,0.0,0.5,71041024.0,268435456.0,0.0,0.0,14.322458372817108,315.0670096114796,0.0011781494214319602,0.0,1.0,1289003008.0,2147483648.0,0.0,2693.9983557138944,2.0008575103615835,0.0,0.005686123187652031,0.0,0.5,45465600.0,268435456.0,0.0,0.0,499.02649623296367,837.5095234064166,0.0002352465819246077,0.0,0.2,3448832.0,104857600.0,0.0,0.0,26.22513019094672,23.12725330484711,0.00110851214464635,0.0,0.2,428969984.0,1073741824.0,0.0,0.0,143.56535668661334,124.18239090970215,0.0009204991301305574,0.0,0.2,3444736.0,104857600.0,0.0,0.0,4.113903708941312,3.2139872726104004,0.01860422046123121,0.09448818897637797,0.2,108867584.0,536870912.0,0.0,0.0,28.051815919042166,22.310641158409183
1782407071,0.003162830273177839,0.0,0.5,52133888.0,268435456.0,0.0,0.0,71.06793634562537,69.27845593404487,0.00019030501323476665,0.0,0.5,61325312.0,268435456.0,0.0,0.0,78.16830590370606,150.1802751956047,0.0009692600148301629,0.0,0.5,62095360.0,268435456.0,0.0,0.0,204.24565703164419,540.2220139839977,0.0004947180289143079,0.0,0.5,64548864.0,268435456.0,0.0,0.0,187.74280130906692,395.5454053163186,0.00041887241364654506,0.0,0.5,71041024.0,268435456.0,0.0,0.0,14.322458372817108,315.0670096114796,0.0011554579372716383,0.0,1.0,1289003008.0,2147483648.0,0.0,2578.5332074283915,2.0008575103615835,0.0,0.005686123187652031,0.0,0.5,45465600.0,268435456.0,0.0,0.0,499.02649623296367,837.5095234064166,0.0002352465819246077,0.0,0.2,3448832.0,104857600.0,0.0,0.0,24.931209872425583,22.3463687150838,0.00110851214464635,0.0,0.2,428969984.0,1073741824.0,0.0,0.0,184.7801555222717,155.39916699152633,0.0009021572570167757,0.0,0.2,3444736.0,104857600.0,0.0,0.0,4.113903708941312,3.2139872726104004,0.01860422046123121,0.09448818897637797,0.2,108867584.0,536870912.0,0.0,0.0,28.051815919042166,22.310641158409183
1782407072,0.003162830273177839,0.0,0.5,52133888.0,268435456.0,0.0,0.0,71.06793634562537,69.27845593404487,0.00019030501323476665,0.0,0.5,61325312.0,268435456.0,0.0,0.0,78.16830590370606,150.1802751956047,0.0009692600148301629,0.0,0.5,62095360.0,268435456.0,0.0,0.0,208.5993806692061,565.618919733633,0.0004947180289143079,0.0,0.5,64548864.0,268435456.0,0.0,0.0,187.74280130906692,395.5454053163186,0.00041887241364654506,0.0,0.5,71041024.0,268435456.0,0.0,0.0,12.386499631484739,272.47957695952346,0.0011327664531113164,0.0,1.0,1289003008.0,2147483648.0,0.0,2578.5332074283915,2.0008575103615835,0.0,0.004535841489362074,0.0,0.5,45465600.0,268435456.0,0.0,0.0,499.02649623296367,837.5095234064166,0.0002352465819246077,0.0,0.2,3448832.0,104857600.0,0.0,0.0,24.931209872425583,22.3463687150838,0.00110851214464635,0.0,0.2,428969984.0,1073741824.0,0.0,0.0,184.7801555222717,155.39916699152633,0.0008838153839029935,0.0,0.2,3444736.0,104857600.0,0.0,0.0,4.113903708941312,3.2139872726104004,0.01860422046123121,0.09448818897637797,0.2,108867584.0,536870912.0,0.0,0.0,28.051815919042166,22.310641158409183
1782407073,0.003162830273177839,0.0,0.5,52133888.0,268435456.0,0.0,0.0,71.06793634562537,69.27845593404487,0.00019030501323476665,0.0,0.5,61325312.0,268435456.0,0.0,0.0,78.16830590370606,150.1802751956047,0.0009692600148301629,0.0,0.5,62095360.0,268435456.0,0.0,0.0,208.5993806692061,565.618919733633,0.00041249795383387045,0.0,0.5,64548864.0,268435456.0,0.0,0.0,187.74280130906692,395.5454053163186,0.00041887241364654506,0.0,0.5,71041024.0,268435456.0,0.0,0.0,12.14779199193779,267.22846013266553,0.0011100749689509947,0.0,1.0,1289003008.0,2147483648.0,0.0,2578.5332074283915,2.0008575103615835,0.0,0.004630302764079098,0.0,0.5,45465600.0,268435456.0,0.0,0.0,499.02649623296367,837.5095234064166,0.0002352465819246077,0.0,0.2,3448832.0,104857600.0,0.0,0.0,24.931209872425583,22.3463687150838,0.00110851214464635,0.0,0.2,428969984.0,1073741824.0,0.0,0.0,184.7801555222717,155.39916699152633,0.0010869068038876647,0.0,0.2,3706880.0,104857600.0,0.0,0.0,5.768710753237388,4.506805275966709,0.01860422046123121,0.09448818897637797,0.2,108867584.0,536870912.0,0.0,0.0,28.389208714301837,21.390676148549495
1782407074,0.003162830273177839,0.0,0.5,52133888.0,268435456.0,0.0,0.0,76.45840524680703,75.25025888850534,0.00019030501323476665,0.0,0.5,61325312.0,268435456.0,0.0,0.0,78.16830590370606,150.1802751956047,0.0009692600148301629,0.0,0.5,62095360.0,268435456.0,0.0,0.0,208.5993806692061,565.618919733633,0.0008816984832112042,0.0,0.5,63991808.0,268435456.0,0.0,0.0,187.74280130906692,395.5454053163186,0.00041887241364654506,0.0,0.5,71041024.0,268435456.0,0.0,0.0,11.909084352390837,261.9773433058075,0.001345277439551607,0.0,1.0,1289003008.0,2147483648.0,0.0,2578.5332074283915,2.0008575103615835,0.0,0.004724764038796123,0.0,0.5,45465600.0,268435456.0,0.0,0.0,499.02649623296367,837.5095234064166,0.0002352465819246077,0.0,0.2,3448832.0,104857600.0,0.0,0.0,24.931209872425583,22.3463687150838,0.00110851214464635,0.0,0.2,428969984.0,1073741824.0,0.0,0.0,184.7801555222717,155.39916699152633,0.0009251693802249898,0.0,0.2,3706880.0,104857600.0,0.0,0.0,5.768710753237388,4.506805275966709,0.01860422046123121,0.09448818897637797,0.2,108867584.0,536870912.0,0.0,0.0,28.389208714301837,21.390676148549495
1782407075,0.003162830273177839,0.0,0.5,52133888.0,268435456.0,0.0,0.0,76.45840524680703,75.25025888850534,0.00019030501323476665,0.0,0.5,61325312.0,268435456.0,0.0,0.0,78.16830590370606,150.1802751956047,0.0009692600148301629,0.0,0.5,62095360.0,268435456.0,0.0,0.0,208.5993806692061,565.618919733633,0.0008816984832112042,0.0,0.5,63991808.0,268435456.0,0.0,0.0,187.74280130906692,395.5454053163186,0.00041887241364654506,0.0,0.5,71041024.0,268435456.0,0.0,0.0,11.670376712843884,256.7262264789495,0.001345277439551607,0.0,1.0,1289003008.0,2147483648.0,0.0,2578.5332074283915,2.0008575103615835,0.0,0.004819225313513147,0.0,0.5,45465600.0,268435456.0,0.0,0.0,492.3275216414401,827.3735913469076,0.0002352465819246077,0.0,0.2,3448832.0,104857600.0,0.0,0.0,24.931209872425583,22.3463687150838,0.0011151281404316203,0.0,0.2,428969984.0,1073741824.0,0.0,0.0,184.7801555222717,155.39916699152633,0.0010839288216335896,0.0,0.2,3706880.0,104857600.0,0.0,0.0,3.9492358639981893,3.0853405187485854,0.01860422046123121,0.09448818897637797,0.2,108867584.0,536870912.0,0.0,0.0,28.389208714301837,21.390676148549495
1782407076,0.003162830273177839,0.0,0.5,52133888.0,268435456.0,0.0,0.0,76.45840524680703,75.25025888850534,0.00019030501323476665,0.0,0.5,61325312.0,268435456.0,0.0,0.0,66.38986214329901,127.55102789564476,0.0009692600148301629,0.0,0.5,62095360.0,268435456.0,0.0,0.0,208.5993806692061,565.618919733633,0.0008816984832112042,0.0,0.5,63991808.0,268435456.0,0.0,0.0,198.90630825772772,462.93698844166676,0.0005611638400496507,0.0,0.5,71041024.0,268435456.0,0.0,0.0,11.431669073296932,251.4751096520915,0.0013346653560132253,0.0,1.0,1289003008.0,2147483648.0,0.0,2578.5332074283915,2.0008575103615835,0.0,0.004776339894791618,0.0,0.5,45465600.0,268435456.0,0.0,0.0,492.3275216414401,827.3735913469076,0.0002352465819246077,0.0,0.2,3448832.0,104857600.0,0.0,0.0,24.931209872425583,22.3463687150838,0.0011151281404316203,0.0,0.2,428969984.0,1073741824.0,0.0,0.0,184.7801555222717,155.39916699152633,0.0010839288216335896,0.0,0.2,3706880.0,104857600.0,0.0,0.0,3.9492358639981893,3.0853405187485854,0.01860422046123121,0.09448818897637797,0.2,108867584.0,536870912.0,0.0,0.0,28.389208714301837,21.390676148549495
1782407077,0.003162830273177839,0.0,0.5,52133888.0,268435456.0,0.0,0.0,76.45840524680703,75.25025888850534,0.00019030501323476665,0.0,0.5,61325312.0,268435456.0,0.0,0.0,65.08705704490393,125.04802330905137,0.0009692600148301629,0.0,0.5,62095360.0,268435456.0,0.0,0.0,208.5993806692061,565.618919733633,0.0008816984832112042,0.0,0.5,63991808.0,268435456.0,0.0,0.0,198.90630825772772,462.93698844166676,0.0005611638400496507,0.0,0.5,71041024.0,268435456.0,0.0,0.0,17.187104244310166,417.91800846691035,0.0013346653560132253,0.0,1.0,1289003008.0,2147483648.0,0.0,2578.5332074283915,2.0008575103615835,0.0,0.004681878620074594,0.0,0.5,45465600.0,268435456.0,0.0,0.0,492.3275216414401,827.3735913469076,0.00023524658192460764,0.0,0.2,3448832.0,104857600.0,0.0,0.0,24.931209872425583,22.3463687150838,0.0011151281404316203,0.0,0.2,428969984.0,1073741824.0,0.0,0.0,184.7801555222717,155.39916699152633,0.0010839288216335896,0.0,0.2,3706880.0,104857600.0,0.0,0.0,3.9492358639981893,3.0853405187485854,0.01860422046123121,0.09448818897637797,0.2,108867584.0,536870912.0,0.0,0.0,28.38920871430184,21.3906761485495
1782407078,0.003162830273177839,0.0,0.5,52133888.0,268435456.0,0.0,0.0,76.45840524680703,75.25025888850534,0.00019030501323476665,0.0,0.5,61325312.0,268435456.0,0.0,0.0,63.784251946508824,122.54501872245797,0.0009692600148301629,0.0,0.5,62095360.0,268435456.0,0.0,0.0,208.5993806692061,565.618919733633,0.0008816984832112042,0.0,0.5,63991808.0,268435456.0,0.0,0.0,198.90630825772772,462.93698844166676,0.0007072433559144974,0.0,0.5,71041024.0,268435456.0,0.0,0.0,17.187104244310166,417.91800846691035,0.0013346653560132253,0.0,1.0,1289003008.0,2147483648.0,0.0,2578.5332074283915,1.5560165975103735,0.0,0.005238835614975964,0.0,0.5,45465600.0,268435456.0,0.0,0.0,392.74318727465896,657.8146980255032,0.00023524658192460764,0.0,0.2,3448832.0,104857600.0,0.0,0.0,24.931209872425583,22.3463687150838,0.0011151281404316203,0.0,0.2,428969984.0,1073741824.0,0.0,0.0,184.7801555222717,155.39916699152633,0.0010839288216335896,0.0,0.2,3706880.0,104857600.0,0.0,0.0,3.9492358639981893,3.0853405187485854,0.01860422046123121,0.09448818897637797,0.2,108867584.0,536870912.0,0.0,0.0,27.52656071648082,22.258319431029946
