timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782411317,0.025605303109077257,0.0,0.5,62013440.0,268435456.0,0.0,0.0,29179.96253684157,74394.92012669583,0.05902926070957716,0.013477088948787061,0.5,93184000.0,268435456.0,0.0,0.0,15263.513513513513,41811.110371455194,0.07173155467051327,0.00663716814159292,0.5,94068736.0,268435456.0,0.0,0.0,27988.90773557113,100820.73829397849,0.012959217652957176,0.004484304932735426,0.5,64475136.0,268435456.0,0.0,0.0,2520.4552989280583,7639.694993921979,0.0006691887869015179,0.0,0.5,71122944.0,268435456.0,0.0,0.0,18.099547511312217,471.6119653569746,0.0012877406496485117,0.0,1.0,1289052160.0,2147483648.0,0.0,275.2564849245106,2293.3517602560373,1.5274949083503055,,,0.5,,268435456.0,0.0,0.0,1.3165731481771732,0.0,0.00023343674463754174,0.0,0.2,3473408.0,104857600.0,0.0,0.0,24.663500642825284,22.721905911368825,0.0008878132345306532,0.0,0.2,429031424.0,1073741824.0,0.0,0.0,0.0,0.0,0.004345983419096556,0.0,0.2,6488064.0,104857600.0,0.0,0.0,5475.62527577144,5409.772333490004,0.016855674244496677,0.09302325581395349,0.2,108867584.0,536870912.0,0.0,0.0,21.656385352408456,22.443890274314217
1782411318,0.025605303109077257,0.0,0.5,62013440.0,268435456.0,0.0,0.0,29764.776250724233,75885.91482822658,0.05902926070957716,0.013477088948787061,0.5,93184000.0,268435456.0,0.0,0.0,15263.513513513513,41811.110371455194,0.07173155467051327,0.00663716814159292,0.5,94068736.0,268435456.0,0.0,0.0,27988.90773557113,100820.73829397849,0.012959217652957176,0.004484304932735426,0.5,64475136.0,268435456.0,0.0,0.0,2520.4552989280583,7639.694993921979,0.0006691887869015179,0.0,0.5,71122944.0,268435456.0,0.0,0.0,18.099547511312217,471.6119653569746,0.0012877406496485117,0.0,1.0,1289052160.0,2147483648.0,0.0,372.96263696239413,2293.3517602560373,1.5274949083503055,,,0.5,,268435456.0,0.0,0.0,1.3165731481771732,0.0,0.00021737121816346722,0.0,0.2,3473408.0,104857600.0,0.0,0.0,23.489659664549748,21.820550398957828,0.0008878132345306532,0.0,0.2,429031424.0,1073741824.0,0.0,0.0,0.0,0.0,0.004872082499761651,0.0,0.2,6488064.0,104857600.0,0.0,0.0,5371.980776332575,5307.3743209627855,0.016855674244496677,0.09302325581395349,0.2,108867584.0,536870912.0,0.0,0.0,21.656385352408456,22.443890274314217
1782411319,0.025605303109077257,0.0,0.5,62013440.0,268435456.0,0.0,0.0,30349.589964606894,77376.90952975735,0.05902926070957716,0.013477088948787061,0.5,93184000.0,268435456.0,0.0,0.0,15263.513513513513,41811.110371455194,0.07173155467051327,0.00663716814159292,0.5,94068736.0,268435456.0,0.0,0.0,27988.90773557113,100820.73829397849,0.012959217652957176,0.004484304932735426,0.5,64475136.0,268435456.0,0.0,0.0,2520.4552989280583,7639.694993921979,0.0006691887869015179,0.0,0.5,71122944.0,268435456.0,0.0,0.0,18.099547511312217,471.6119653569746,0.0012877406496485117,0.0,1.0,1289052160.0,2147483648.0,0.0,372.96263696239413,2293.3517602560373,1.5274949083503055,,,0.5,,268435456.0,0.0,0.0,1.0867049622268896,0.0,0.00025269846333813905,0.0,0.2,3473408.0,104857600.0,0.0,0.0,23.489659664549748,21.820550398957828,0.0008878132345306532,0.0,0.2,429031424.0,1073741824.0,0.0,0.0,0.0,0.0,0.004872082499761651,0.0,0.2,6488064.0,104857600.0,0.0,0.0,5268.33627689371,5204.976308435568,0.016855674244496677,0.09302325581395349,0.2,108867584.0,536870912.0,0.0,0.0,18.09354902218139,18.751496259351622
1782411320,0.025605303109077257,0.0,0.5,62013440.0,268435456.0,0.0,0.0,35088.82283295967,89459.68209184572,0.05902926070957716,0.013477088948787061,0.5,93184000.0,268435456.0,0.0,0.0,12911.660472972973,35368.71511505348,0.07173155467051327,0.00663716814159292,0.5,94068736.0,268435456.0,0.0,0.0,27988.90773557113,100820.73829397849,0.012959217652957176,0.004484304932735426,0.5,64475136.0,268435456.0,0.0,0.0,2520.4552989280583,7639.694993921979,0.0006691887869015179,0.0,0.5,71122944.0,268435456.0,0.0,0.0,18.099547511312217,471.6119653569746,0.0011336535657599917,0.0,1.0,1289052160.0,2147483648.0,0.0,494.69594798607056,2293.3517602560373,1.5274949083503055,,,0.5,,268435456.0,0.0,0.0,1.0647620764239365,0.0,0.00025269846333813905,0.0,0.2,3473408.0,104857600.0,0.0,0.0,23.489659664549748,21.820550398957828,0.0008878132345306532,0.0,0.2,429031424.0,1073741824.0,0.0,0.0,0.0,0.0,0.004872082499761651,0.0,0.2,6488064.0,104857600.0,0.0,0.0,7845.962806961775,7931.673686720179,0.016855674244496677,0.09302325581395349,0.2,108867584.0,536870912.0,0.0,0.0,17.732609266307914,18.377431421446385
1782411321,0.02235864719856953,0.0,0.5,62013440.0,268435456.0,0.0,0.0,35088.82283295967,89459.68209184572,0.05902926070957716,0.013477088948787061,0.5,93184000.0,268435456.0,0.0,0.0,24179.428668018933,67477.34956051386,0.07173155467051327,0.00663716814159292,0.5,94068736.0,268435456.0,0.0,0.0,27988.90773557113,100820.73829397849,0.012959217652957176,0.004484304932735426,0.5,64475136.0,268435456.0,0.0,0.0,2520.4552989280583,7639.69499392198,0.0006691887869015179,0.0,0.5,71122944.0,268435456.0,0.0,0.0,18.099547511312217,471.6119653569746,0.0011120439058108873,0.0,1.0,1289052160.0,2147483648.0,0.0,494.69594798607056,2293.3517602560373,1.5274949083503055,,,0.5,,268435456.0,0.0,0.0,1.0428191906209838,0.0,0.00025269846333813905,0.0,0.2,3473408.0,104857600.0,0.0,0.0,23.489659664549748,21.820550398957828,0.0008878132345306532,0.0,0.2,429031424.0,1073741824.0,0.0,0.0,0.0,0.0,0.004872082499761651,0.0,0.2,6488064.0,104857600.0,0.0,0.0,7845.962806961775,7931.673686720179,0.016855674244496677,0.09302325581395349,0.2,108867584.0,536870912.0,0.0,0.0,21.68942842690946,22.49873545776429
1782411322,0.02235864719856953,0.0,0.5,62013440.0,268435456.0,0.0,0.0,35088.82283295967,89459.68209184572,0.05902926070957716,0.013477088948787061,0.5,93184000.0,268435456.0,0.0,0.0,24179.428668018933,67477.34956051386,0.07173155467051327,0.00663716814159292,0.5,94068736.0,268435456.0,0.0,0.0,27988.90773557113,100820.73829397849,0.012959217652957176,0.004484304932735426,0.5,64475136.0,268435456.0,0.0,0.0,2520.4552989280583,7639.69499392198,0.0006691887869015179,0.0,0.5,71122944.0,268435456.0,0.0,0.0,18.099547511312217,471.6119653569746,0.001090434245861783,0.0,1.0,1289052160.0,2147483648.0,0.0,494.69594798607056,2185.7696218051083,0.9212845886017959,,,0.5,,268435456.0,0.0,0.0,1.020876304818031,0.0,0.00025269846333813905,0.0,0.2,3473408.0,104857600.0,0.0,0.0,23.489659664549748,21.820550398957828,0.0008878132345306532,0.0,0.2,429031424.0,1073741824.0,0.0,0.0,0.0,0.0,0.004872082499761651,0.0,0.2,6488064.0,104857600.0,0.0,0.0,7845.962806961775,7931.673686720179,0.02022534821046217,0.11403508771929824,0.2,108867584.0,536870912.0,0.0,0.0,21.68942842690946,22.49873545776429
1782411323,0.019239181162895774,0.0,0.5,62013440.0,268435456.0,0.0,0.0,35088.82283295967,89459.68209184572,0.05902926070957716,0.013477088948787061,0.5,93184000.0,268435456.0,0.0,0.0,24179.428668018933,67477.34956051386,0.07173155467051327,0.00663716814159292,0.5,94068736.0,268435456.0,0.0,0.0,27988.90773557113,100820.73829397849,0.012959217652957176,0.004484304932735426,0.5,64475136.0,268435456.0,0.0,0.0,2520.4552989280583,7639.69499392198,0.0006691887869015179,0.0,0.5,71122944.0,268435456.0,0.0,0.0,18.099547511312217,471.6119653569746,0.0013042433644308443,0.0,1.0,1289052160.0,2147483648.0,0.0,494.69594798607056,2229.246327128983,0.9396096756459594,,,0.5,,268435456.0,0.0,0.0,0.9989334190150779,0.0,0.00025269846333813905,0.0,0.2,3473408.0,104857600.0,0.0,0.0,23.489659664549748,21.820550398957828,0.0008878132345306532,0.0,0.2,429031424.0,1073741824.0,0.0,0.0,0.0,0.0,0.004872082499761651,0.0,0.2,6488064.0,104857600.0,0.0,0.0,7845.962806961775,7931.673686720179,0.02022534821046217,0.11403508771929824,0.2,108867584.0,536870912.0,0.0,0.0,21.68942842690946,22.49873545776429
1782411324,0.01886653704291962,0.0,0.5,62013440.0,268435456.0,0.0,0.0,35088.82283295967,89459.68209184572,0.05902926070957716,0.013477088948787061,0.5,93184000.0,268435456.0,0.0,0.0,24179.428668018933,67477.34956051386,0.08021168498022294,0.009999999999999998,0.5,94068736.0,268435456.0,0.0,0.0,27988.90773557113,100820.73829397849,0.012959217652957176,0.004484304932735426,0.5,64475136.0,268435456.0,0.0,0.0,2520.4552989280583,7639.69499392198,0.0006691887869015179,0.0,0.5,71122944.0,268435456.0,0.0,0.0,18.099547511312217,471.6119653569746,0.0013042433644308443,0.0,1.0,1289052160.0,2147483648.0,0.0,494.69594798607056,2272.723032452857,0.9579347626901229,,,0.5,,268435456.0,0.0,0.0,0.9769905332121251,0.0,0.00025269846333813905,0.0,0.2,3473408.0,104857600.0,0.0,0.0,23.489659664549748,21.820550398957828,0.0008878132345306532,0.0,0.2,429031424.0,1073741824.0,0.0,0.0,0.0,0.0,0.004872082499761651,0.0,0.2,6488064.0,104857600.0,0.0,0.0,7845.962806961775,7931.673686720179,0.02022534821046217,0.11403508771929824,0.2,108867584.0,536870912.0,0.0,0.0,21.68942842690946,22.49873545776429
1782411325,0.018493892922943456,0.0,0.5,62013440.0,268435456.0,0.0,0.0,35088.82283295967,89459.68209184572,0.05902926070957716,0.013477088948787061,0.5,93184000.0,268435456.0,0.0,0.0,24179.428668018933,67477.34956051386,0.08183562519432552,0.009999999999999998,0.5,94068736.0,268435456.0,0.0,0.0,27988.90773557113,100820.73829397849,0.012959217652957176,0.004484304932735426,0.5,64475136.0,268435456.0,0.0,0.0,3478.2340826277527,11604.0592159693,0.0006691887869015179,0.0,0.5,71122944.0,268435456.0,0.0,0.0,15.72252273672948,343.9041788028295,0.0013042433644308443,0.0,1.0,1289052160.0,2147483648.0,0.0,494.69594798607056,2608.6023194324457,1.0995052226498074,,,0.5,,268435456.0,0.0,0.0,0.9550476474091723,0.0,0.00021706798000746145,0.0,0.2,3473408.0,104857600.0,0.0,0.0,23.489659664549748,21.820550398957828,0.0008878132345306532,0.0,0.2,429031424.0,1073741824.0,0.0,0.0,0.0,0.0,0.004872082499761651,0.0,0.2,6488064.0,104857600.0,0.0,0.0,7845.962806961775,7931.673686720179,0.02022534821046217,0.11403508771929824,0.2,108867584.0,536870912.0,0.0,0.0,21.68942842690946,22.49873545776429
1782411326,0.0181212488029673,0.0,0.5,62013440.0,268435456.0,0.0,0.0,35088.82283295967,89459.68209184572,0.05784913882548248,0.012145748987854251,0.5,93184000.0,268435456.0,0.0,0.0,24179.428668018933,67477.34956051386,0.0974364128461556,0.01,0.5,94068736.0,268435456.0,0.0,0.0,24518.397921782143,90505.88947012562,0.013331996400562953,0.005714285714285714,0.5,64475136.0,268435456.0,0.0,0.0,3478.2340826277527,11604.0592159693,0.0006691887869015179,0.0,0.5,71122944.0,268435456.0,0.0,0.0,15.72252273672948,343.9041788028295,0.0013042433644308443,0.0,1.0,1289052160.0,2147483648.0,0.0,494.69594798607056,2608.6023194324457,1.0995052226498074,,,0.5,,268435456.0,0.0,0.0,0.9331047616062191,0.0,0.00021285633895182585,0.0,0.2,3473408.0,104857600.0,0.0,0.0,23.489659664549748,21.820550398957828,0.0008878132345306532,0.0,0.2,429031424.0,1073741824.0,0.0,0.0,0.0,0.0,0.004872082499761651,0.0,0.2,6488064.0,104857600.0,0.0,0.0,7845.962806961774,7931.673686720178,0.02022534821046217,0.11403508771929824,0.2,108867584.0,536870912.0,0.0,0.0,21.68942842690946,22.49873545776429
