timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782409809,0.03170328227570967,0.0,0.5,61218816.0,268435456.0,0.0,0.0,58744.52885004644,144465.3394613388,0.11211911384859927,0.046052631578947366,0.5,92033024.0,268435456.0,0.0,0.0,32147.576211075186,90620.71444090031,0.08916792354700309,0.012254901960784314,0.5,93880320.0,268435456.0,0.0,0.0,34330.71628070639,125973.63154538057,0.006642428803330573,0.0,0.5,62062592.0,268435456.0,0.0,0.0,3535.207268597388,9309.057353776265,0.000782472483295822,0.0,0.5,71360512.0,268435456.0,0.0,0.0,24.12302250171956,564.8029871278372,0.0014184662745866095,0.0,1.0,1289007104.0,2147483648.0,0.0,335.19735944788454,2550.637107972347,53.52149904933029,,,0.5,,268435456.0,0.0,0.0,2.907484461568749,0.0,0.0002499061297287336,0.0,0.2,3452928.0,104857600.0,0.0,0.0,21.478300432963966,18.16426579584648,0.0012354720439962472,0.0,0.2,428990464.0,1073741824.0,0.0,73788.83079221407,46.28089802706176,48.775417643056926,0.005153692848475465,0.0,0.2,5230592.0,104857600.0,0.0,0.0,10751.861042183622,10979.896149250986,0.018805707938526407,0.08921933085501858,0.2,109125632.0,536870912.0,0.0,0.0,21.68975192624594,21.645214447957958
1782409810,0.03170328227570967,0.0,0.5,61218816.0,268435456.0,0.0,0.0,58744.52885004644,144465.3394613388,0.11211911384859927,0.046052631578947366,0.5,92033024.0,268435456.0,0.0,0.0,32822.41381193743,92523.01230373737,0.11199902425025088,0.01483679525222552,0.5,93880320.0,268435456.0,0.0,0.0,34330.71628070639,125973.63154538057,0.006509429494714196,0.0,0.5,62062592.0,268435456.0,0.0,0.0,3535.207268597388,9309.057353776265,0.0007824724832958219,0.0,0.5,71360512.0,268435456.0,0.0,0.0,24.12302250171956,564.8029871278372,0.0014184662745866095,0.0,1.0,1289007104.0,2147483648.0,0.0,684.763755668401,2603.93323381672,54.6398425956532,,,0.5,,268435456.0,0.0,0.0,2.848424360885339,0.0,0.0002499061297287336,0.0,0.2,3452928.0,104857600.0,0.0,0.0,21.060828583775674,17.81120854838841,0.0012354720439962472,0.0,0.2,428990464.0,1073741824.0,0.0,73788.83079221407,46.28089802706176,48.775417643056926,0.0059952222053691094,0.0,0.2,5230592.0,104857600.0,0.0,0.0,10751.861042183622,10979.896149250986,0.018805707938526407,0.08921933085501858,0.2,109125632.0,536870912.0,0.0,0.0,21.68975192624594,21.645214447957958
1782409811,0.03170328227570967,0.0,0.5,61218816.0,268435456.0,0.0,0.0,58744.52885004644,144465.3394613388,0.11211911384859927,0.046052631578947366,0.5,92033024.0,268435456.0,0.0,0.0,33497.25141279968,94425.31016657443,0.11199902425025088,0.01483679525222552,0.5,93880320.0,268435456.0,0.0,0.0,34330.71628070639,125973.63154538057,0.013902497641215072,0.003787878787878788,0.5,67842048.0,268435456.0,0.0,0.0,3535.207268597388,9309.057353776265,0.0007824724832958219,0.0,0.5,71360512.0,268435456.0,0.0,0.0,24.12302250171956,564.8029871278372,0.0014184662745866095,0.0,1.0,1289007104.0,2147483648.0,0.0,684.763755668401,2657.2293596610925,55.75818614197609,,,0.5,,268435456.0,0.0,0.0,2.7893642602019297,0.0,0.0002499061297287336,0.0,0.2,3452928.0,104857600.0,0.0,0.0,26.750261233019856,22.98850574712644,0.0012354720439962472,0.0,0.2,428990464.0,1073741824.0,0.0,73788.83079221407,46.28089802706176,48.775417643056926,0.0059952222053691094,0.0,0.2,5230592.0,104857600.0,0.0,0.0,10751.861042183622,10979.896149250986,0.018805707938526407,0.08921933085501858,0.2,109125632.0,536870912.0,0.0,0.0,23.770019977652115,23.160532285917444
1782409812,0.03170328227570967,0.0,0.5,61218816.0,268435456.0,0.0,0.0,58744.52885004644,144465.3394613388,0.11211911384859925,0.04605263157894737,0.5,92033024.0,268435456.0,0.0,0.0,34172.08901366192,96327.60802941148,0.08328155339805801,0.016,0.5,94216192.0,268435456.0,0.0,0.0,34330.71628070639,125973.63154538057,0.013902497641215072,0.003787878787878788,0.5,67842048.0,268435456.0,0.0,0.0,3535.207268597388,9309.057353776265,0.0007824724832958219,0.0,0.5,71360512.0,268435456.0,0.0,0.0,24.12302250171956,564.8029871278372,0.0014184662745866095,0.0,1.0,1289007104.0,2147483648.0,0.0,684.763755668401,2710.5254855054654,56.876529688298994,,,0.5,,268435456.0,0.0,0.0,2.73030415951852,0.0,0.0002499061297287336,0.0,0.2,3452928.0,104857600.0,0.0,0.0,26.750261233019856,22.98850574712644,0.001097829293994015,0.0,0.2,428990464.0,1073741824.0,0.0,73788.83079221407,46.28089802706176,48.775417643056926,0.0059952222053691094,0.0,0.2,5230592.0,104857600.0,0.0,0.0,10751.861042183622,10979.896149250986,0.018805707938526407,0.08921933085501858,0.2,109125632.0,536870912.0,0.0,0.0,19.956219313987738,19.444521382859847
1782409813,0.0416477711692936,0.0,0.5,61218816.0,268435456.0,0.0,0.0,58744.52885004644,144465.3394613388,0.11211911384859925,0.04605263157894737,0.5,92033024.0,268435456.0,0.0,0.0,34846.92661452416,98229.90589224854,0.08328155339805801,0.016,0.5,94216192.0,268435456.0,0.0,0.0,34330.71628070639,125973.63154538057,0.013902497641215072,0.003787878787878788,0.5,67842048.0,268435456.0,0.0,0.0,3535.207268597388,9309.057353776265,0.0007824724832958219,0.0,0.5,71360512.0,268435456.0,0.0,0.0,24.12302250171956,564.8029871278372,0.0014184662745866095,0.0,1.0,1289007104.0,2147483648.0,0.0,684.763755668401,2763.821611349838,57.994873234621885,,,0.5,,268435456.0,0.0,0.0,2.6712440588351103,0.0,0.00024115346297184706,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.15370539798719,21.31747483989021,0.001097829293994015,0.0,0.2,428990464.0,1073741824.0,0.0,73788.83079221407,46.28089802706176,48.775417643056926,0.0059952222053691094,0.0,0.2,5230592.0,104857600.0,0.0,0.0,8415.255151580537,8592.962203761643,0.018805707938526407,0.08921933085501858,0.2,109125632.0,536870912.0,0.0,0.0,19.560052314360206,19.058512511427892
1782409814,0.044373787468323336,0.0,0.5,53714944.0,268435456.0,0.0,0.0,58744.52885004644,144465.3394613388,0.11211911384859925,0.04605263157894737,0.5,92033024.0,268435456.0,0.0,0.0,35521.76421538641,100132.20375508559,0.08328155339805801,0.016,0.5,94216192.0,268435456.0,0.0,0.0,34330.71628070639,125973.63154538057,0.017238592402702178,0.00423728813559322,0.5,67842048.0,268435456.0,0.0,0.0,3535.207268597388,9309.057353776265,0.0007824724832958219,0.0,0.5,71360512.0,268435456.0,0.0,0.0,24.12302250171956,564.8029871278372,0.0014184662745866095,0.0,1.0,1289007104.0,2147483648.0,0.0,684.763755668401,3197.767550662361,67.10061277937399,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00024115346297184706,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.15370539798719,21.31747483989021,0.001097829293994015,0.0,0.2,428990464.0,1073741824.0,0.0,73788.83079221407,46.28089802706176,48.775417643056926,0.0059952222053691094,0.0,0.2,5230592.0,104857600.0,0.0,0.0,8415.255151580537,8592.962203761643,0.018805707938526407,0.08921933085501858,0.2,109125632.0,536870912.0,0.0,0.0,21.943508029900123,21.734123411294206
1782409815,0.044373787468323336,0.0,0.5,53714944.0,268435456.0,0.0,0.0,58744.52885004644,144465.3394613388,0.11211911384859925,0.04605263157894737,0.5,92033024.0,268435456.0,0.0,0.0,35182.32090215269,99175.34793007854,0.08328155339805801,0.016,0.5,94216192.0,268435456.0,0.0,0.0,34330.71628070639,125973.63154538057,0.017238592402702178,0.00423728813559322,0.5,67842048.0,268435456.0,0.0,0.0,3535.207268597388,9309.057353776265,0.0007824724832958219,0.0,0.5,71360512.0,268435456.0,0.0,0.0,24.12302250171956,564.8029871278372,0.0014184662745866095,0.0,1.0,1289007104.0,2147483648.0,0.0,684.763755668401,3197.767550662361,67.10061277937399,,,0.5,,268435456.0,0.0,0.0,1.0342534906055307,0.0,0.00024115346297184706,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.15370539798719,21.31747483989021,0.001097829293994015,0.0,0.2,428990464.0,1073741824.0,0.0,104233.62194705645,60.34060951411593,63.59294126416219,0.0059952222053691094,0.0,0.2,5230592.0,104857600.0,0.0,0.0,8415.255151580537,8592.962203761643,0.016929625000000215,0.1446540880503145,0.2,109125632.0,536870912.0,0.0,0.0,21.943508029900123,21.734123411294206
1782409816,0.044373787468323336,0.0,0.5,53714944.0,268435456.0,0.0,0.0,58744.52885004644,144465.3394613388,0.11211911384859925,0.04605263157894737,0.5,92033024.0,268435456.0,0.0,0.0,34507.48330129045,97273.0500672415,0.08328155339805801,0.016,0.5,94216192.0,268435456.0,0.0,0.0,34330.71628070639,125973.63154538057,0.017238592402702178,0.00423728813559322,0.5,67842048.0,268435456.0,0.0,0.0,3535.207268597388,9309.057353776265,0.0007824724832958219,0.0,0.5,71360512.0,268435456.0,0.0,0.0,24.12302250171956,564.8029871278372,0.0014184662745866095,0.0,1.0,1289007104.0,2147483648.0,0.0,684.763755668401,3197.767550662361,67.10061277937399,,,0.5,,268435456.0,0.0,0.0,1.0342534906055307,0.0,0.00024115346297184706,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.15370539798719,21.31747483989021,0.001097829293994015,0.0,0.2,428990464.0,1073741824.0,0.0,104233.62194705645,61.599528355232046,64.9197152653548,0.0059952222053691094,0.0,0.2,5230592.0,104857600.0,0.0,0.0,8415.255151580537,8592.962203761643,0.016929625000000215,0.1446540880503145,0.2,109125632.0,536870912.0,0.0,0.0,21.943508029900123,21.734123411294206
1782409817,0.044373787468323336,0.0,0.5,53714944.0,268435456.0,0.0,0.0,58744.52885004644,144465.3394613388,0.11211911384859925,0.04605263157894737,0.5,92033024.0,268435456.0,0.0,0.0,40540.495935125,114990.11797306384,0.08328155339805801,0.016,0.5,94216192.0,268435456.0,0.0,0.0,34330.71628070639,125973.63154538057,0.017238592402702178,0.00423728813559322,0.5,67842048.0,268435456.0,0.0,0.0,3944.001783027804,12896.08291079289,0.0007824724832958219,0.0,0.5,71360512.0,268435456.0,0.0,0.0,24.12302250171956,564.8029871278372,0.0014184662745866095,0.0,1.0,1289007104.0,2147483648.0,0.0,684.763755668401,3197.767550662361,67.10061277937399,,,0.5,,268435456.0,0.0,0.0,1.0342534906055307,0.0,0.00024115346297184706,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.15370539798719,21.31747483989021,0.001097829293994015,0.0,0.2,428990464.0,1073741824.0,0.0,104233.62194705645,62.85844719634816,66.2464892665474,0.0059952222053691094,0.0,0.2,5230592.0,104857600.0,0.0,0.0,9688.204229636662,9961.0620330486,0.016929625000000215,0.1446540880503145,0.2,109125632.0,536870912.0,0.0,0.0,21.943508029900123,21.734123411294206
1782409818,0.044373787468323336,0.0,0.5,53714944.0,268435456.0,0.0,0.0,49745.68292645335,122335.25591890977,0.11211911384859925,0.04605263157894737,0.5,92033024.0,268435456.0,0.0,0.0,40540.495935125,114990.11797306384,0.08328155339805801,0.016,0.5,94216192.0,268435456.0,0.0,0.0,26903.299086168623,98663.62056206654,0.017238592402702178,0.00423728813559322,0.5,67842048.0,268435456.0,0.0,0.0,3944.001783027804,12896.08291079289,0.0007824724832958219,0.0,0.5,71360512.0,268435456.0,0.0,0.0,24.12302250171956,564.8029871278372,0.0014184662745866095,0.0,1.0,1289007104.0,2147483648.0,0.0,684.763755668401,3197.767550662361,67.10061277937399,,,0.5,,268435456.0,0.0,0.0,1.0342534906055307,0.0,0.00023931989266462515,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.15370539798719,21.31747483989021,0.001097829293994015,0.0,0.2,428990464.0,1073741824.0,0.0,87036.37724606648,75.53513046696688,79.60644007155635,0.0059952222053691094,0.0,0.2,5230592.0,104857600.0,0.0,0.0,9688.204229636662,9961.0620330486,0.016929625000000215,0.1446540880503145,0.2,109125632.0,536870912.0,0.0,0.0,21.943508029900123,21.734123411294206
