timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782407372,0.03618277877697898,0.0,0.5,58142720.0,268435456.0,0.0,0.0,86131.59964347507,186584.64845593247,0.09708276245139512,0.029220779220779224,0.5,94433280.0,268435456.0,0.0,0.0,28675.01822761318,81307.43907558385,0.14842623526367998,0.03711340206185567,0.5,97255424.0,268435456.0,0.0,0.0,63427.61976857359,229325.05677517032,0.015666239791740363,0.004149377593360996,0.5,81797120.0,268435456.0,0.0,0.0,4520.319963606035,13608.404731215407,0.00041865847897976473,0.0,0.5,71045120.0,268435456.0,0.0,0.0,13.414197569861226,245.94099437740857,0.0012643993877360221,0.0,1.0,1289003008.0,2147483648.0,0.0,2754.81178169446,5092.2768714992435,1.7171593278547774,0.10117055,0.8222222222222223,0.5,72581120.0,268435456.0,716.8000000000001,2662.4,64476.30467650279,76832.54262030135,0.0002650670377404676,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.448560363697595,22.225963966997814,0.018060204057021786,0.0,0.2,429731840.0,1073741824.0,0.0,30774.34919467867,15210.25660442807,19366.023047699662,0.007582911482234953,0.0,0.2,3432448.0,104857600.0,0.0,0.0,19227.287581636407,21622.487353311248,0.00942092118988854,0.03048780487804878,0.2,108867584.0,536870912.0,0.0,0.0,26.066564444845316,22.86461621719131
1782407373,0.03618277877697898,0.0,0.5,58142720.0,268435456.0,0.0,0.0,86131.59964347507,186584.64845593247,0.09708276245139512,0.029220779220779224,0.5,94433280.0,268435456.0,0.0,0.0,25143.03259704823,71292.56465794686,0.14842623526367998,0.03711340206185567,0.5,97255424.0,268435456.0,0.0,0.0,63427.61976857359,229325.05677517032,0.015666239791740363,0.004149377593360996,0.5,81797120.0,268435456.0,0.0,0.0,4520.319963606035,13608.404731215407,0.00041865847897976473,0.0,0.5,71045120.0,268435456.0,0.0,0.0,13.414197569861226,245.94099437740857,0.0012643993877360221,0.0,1.0,1289003008.0,2147483648.0,0.0,2754.81178169446,5092.2768714992435,1.7171593278547774,0.10117055,0.8222222222222223,0.5,72581120.0,268435456.0,1169.8486279851484,2339.6972559702967,64476.30467650279,76832.54262030135,0.0002650670377404676,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.680887154912853,22.221279843942156,0.018060204057021786,0.0,0.2,429731840.0,1073741824.0,0.0,30774.34919467867,12857.525000000001,16370.475,0.007582911482234953,0.0,0.2,3432448.0,104857600.0,0.0,0.0,22345.402254577202,25129.03474308605,0.00942092118988854,0.03048780487804878,0.2,108867584.0,536870912.0,0.0,0.0,26.066564444845316,22.86461621719131
1782407374,0.03618277877697898,0.0,0.5,58142720.0,268435456.0,0.0,0.0,94100.09777389785,200149.33683495803,0.09708276245139512,0.029220779220779224,0.5,94433280.0,268435456.0,0.0,0.0,24665.115626588013,69937.44067335382,0.14842623526367998,0.03711340206185567,0.5,97255424.0,268435456.0,0.0,0.0,63427.61976857359,229325.05677517032,0.015666239791740363,0.004149377593360996,0.5,81797120.0,268435456.0,0.0,0.0,4520.319963606035,13608.404731215407,0.00041865847897976473,0.0,0.5,71045120.0,268435456.0,0.0,0.0,13.414197569861226,245.94099437740857,0.0012643993877360221,0.0,1.0,1289003008.0,2147483648.0,0.0,2754.81178169446,5092.2768714992435,1.7171593278547774,0.10117055,0.8222222222222223,0.5,,268435456.0,1169.8486279851484,2339.6972559702967,64476.30467650279,76832.54262030135,0.0002650670377404676,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.680887154912853,22.221279843942156,0.018060204057021786,0.0,0.2,429731840.0,1073741824.0,0.0,30774.34919467867,12857.525000000001,16370.475,0.007582911482234953,0.0,0.2,3432448.0,104857600.0,0.0,0.0,22345.402254577202,25129.03474308605,0.018329435151308523,0.09842519685039369,0.2,108867584.0,536870912.0,0.0,0.0,26.066564444845316,22.86461621719131
1782407375,0.03618277877697898,0.0,0.5,58142720.0,268435456.0,0.0,0.0,109393.27804452203,232677.6759299675,0.09708276245139512,0.029220779220779224,0.5,94433280.0,268435456.0,0.0,0.0,27603.67037899423,77056.48273560221,0.14842623526367998,0.03711340206185567,0.5,97255424.0,268435456.0,0.0,0.0,63427.61976857359,229325.05677517032,0.015666239791740363,0.004149377593360996,0.5,81797120.0,268435456.0,0.0,0.0,5279.071413405053,15283.105669191025,0.00041865847897976473,0.0,0.5,71045120.0,268435456.0,0.0,0.0,13.414197569861226,245.94099437740857,0.0012643993877360221,0.0,1.0,1289003008.0,2147483648.0,0.0,2754.81178169446,5092.2768714992435,1.7171593278547774,0.10117055,0.8222222222222223,0.5,,268435456.0,1169.8486279851484,2339.6972559702967,64476.30467650279,76832.54262030135,0.0002650670377404676,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.680887154912853,22.221279843942156,0.018060204057021786,0.0,0.2,429731840.0,1073741824.0,0.0,30774.34919467867,12857.525000000001,16370.475,0.006427739172488483,0.0,0.2,3432448.0,104857600.0,0.0,0.0,22345.402254577202,25129.03474308605,0.018329435151308523,0.09842519685039369,0.2,108867584.0,536870912.0,0.0,0.0,26.066564444845316,22.86461621719131
1782407376,0.03618277877697898,0.0,0.5,58142720.0,268435456.0,0.0,0.0,109393.27804452203,232677.6759299675,0.09708276245139512,0.029220779220779224,0.5,94433280.0,268435456.0,0.0,0.0,27058.601111501626,75534.90535029142,0.1798769259199297,0.03981264637002342,0.5,97255424.0,268435456.0,0.0,0.0,63427.61976857359,229325.05677517032,0.015666239791740363,0.004149377593360996,0.5,81797120.0,268435456.0,0.0,0.0,5279.071413405053,15283.105669191025,0.00041865847897976473,0.0,0.5,71045120.0,268435456.0,0.0,0.0,13.414197569861226,245.94099437740857,0.0012643993877360221,0.0,1.0,1289003008.0,2147483648.0,0.0,2754.81178169446,5092.2768714992435,1.7171593278547774,0.10117055,0.8222222222222223,0.5,,268435456.0,1169.8486279851484,2339.6972559702967,44700.94336212816,53266.526909314336,0.00029014588018220176,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.680887154912853,22.221279843942156,0.018060204057021786,0.0,0.2,429731840.0,1073741824.0,0.0,30774.34919467867,16866.299705183337,20310.694506791573,0.00779688269351589,0.0,0.2,3432448.0,104857600.0,0.0,0.0,22345.402254577202,25129.03474308605,0.018329435151308523,0.09842519685039369,0.2,108867584.0,536870912.0,0.0,0.0,26.066564444845316,22.86461621719131
1782407377,0.03618277877697898,0.0,0.5,58142720.0,268435456.0,0.0,0.0,109393.27804452203,232677.6759299675,0.09708276245139512,0.029220779220779224,0.5,94433280.0,268435456.0,0.0,0.0,26513.53184400902,74013.3279649806,0.1798769259199297,0.03981264637002342,0.5,97255424.0,268435456.0,0.0,0.0,63427.61976857359,229325.05677517032,0.021708574868839543,0.005934718100890208,0.5,87945216.0,268435456.0,0.0,0.0,5279.071413405053,15283.105669191025,0.00041865847897976473,0.0,0.5,71045120.0,268435456.0,0.0,0.0,14.425232413907752,293.380427360264,0.0012643993877360221,0.0,1.0,1289003008.0,2147483648.0,0.0,2754.81178169446,5092.2768714992435,1.7171593278547774,0.10117055,0.8222222222222223,0.5,,268435456.0,1169.8486279851484,2339.6972559702967,44700.94336212816,53266.526909314336,0.00029014588018220176,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.680887154912853,22.221279843942156,0.018060204057021786,0.0,0.2,429731840.0,1073741824.0,0.0,26978.012655377617,17208.955133380226,20723.326195119873,0.008275827308183693,0.0,0.2,3432448.0,104857600.0,0.0,0.0,22345.402254577202,25129.03474308605,0.018329435151308523,0.09842519685039369,0.2,108867584.0,536870912.0,0.0,0.0,26.066564444845316,22.86461621719131
1782407378,0.03342435000000137,0.0,0.5,58142720.0,268435456.0,0.0,0.0,109393.27804452203,232677.6759299675,0.09708276245139512,0.029220779220779224,0.5,94433280.0,268435456.0,0.0,0.0,64996.41423393226,179548.97298982734,0.1798769259199297,0.03981264637002342,0.5,97255424.0,268435456.0,0.0,0.0,63427.61976857359,229325.05677517032,0.021708574868839543,0.005934718100890208,0.5,87945216.0,268435456.0,0.0,0.0,5279.071413405053,15283.105669191025,0.00041865847897976473,0.0,0.5,71045120.0,268435456.0,0.0,0.0,14.151418779811001,287.8116047109372,0.0012643993877360221,0.0,1.0,1289003008.0,2147483648.0,0.0,3094.309974919167,5092.2768714992435,1.7171593278547774,0.10117055,0.8222222222222223,0.5,,268435456.0,1169.8486279851484,2339.6972559702967,44700.94336212816,53266.526909314336,0.00029014588018220176,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.680887154912853,22.221279843942156,0.015309584811903875,0.0,0.2,429731840.0,1073741824.0,0.0,26465.106835466308,17551.610561577116,21135.95788344817,0.008443723503083077,0.0,0.2,3432448.0,104857600.0,0.0,0.0,22345.402254577202,25129.03474308605,0.018329435151308523,0.09842519685039369,0.2,108867584.0,536870912.0,0.0,0.0,26.066564444845316,22.86461621719131
1782407379,0.05956569457073877,0.0024752475247524757,0.5,60690432.0,268435456.0,0.0,0.0,109393.27804452203,232677.6759299675,0.09708276245139512,0.029220779220779224,0.5,94433280.0,268435456.0,0.0,0.0,64996.41423393226,179548.97298982734,0.1798769259199297,0.03981264637002342,0.5,97255424.0,268435456.0,0.0,0.0,63427.61976857359,229325.05677517032,0.024227826580096895,0.006872852233676976,0.5,87945216.0,268435456.0,0.0,0.0,5279.071413405053,15283.105669191025,0.00041865847897976473,0.0,0.5,71045120.0,268435456.0,0.0,0.0,20.84971669388825,466.1544976105499,0.0012643993877360221,0.0,1.0,1289003008.0,2147483648.0,0.0,3094.309974919167,5092.2768714992435,1.7171593278547774,0.10117055,0.8222222222222223,0.5,,268435456.0,1169.8486279851484,2339.6972559702967,44700.94336212816,53266.526909314336,0.00029014588018220176,0.0,0.2,3452928.0,104857600.0,0.0,0.0,24.680887154912853,22.221279843942156,0.01500858141095351,0.0,0.2,429731840.0,1073741824.0,0.0,136648.3216170227,20559.325691813345,24757.901299697856,0.008611619697982457,0.0,0.2,3432448.0,104857600.0,0.0,0.0,22345.402254577202,25129.03474308605,0.018329435151308523,0.09842519685039369,0.2,108867584.0,536870912.0,0.0,0.0,26.066564444845316,22.86461621719131
1782407380,0.06078354128251409,0.0024752475247524753,0.5,60690432.0,268435456.0,0.0,0.0,109393.27804452203,232677.6759299675,0.09708276245139512,0.029220779220779224,0.5,94433280.0,268435456.0,0.0,0.0,64996.41423393226,179548.97298982734,0.14907435383202283,0.037362637362637355,0.5,97255424.0,268435456.0,0.0,0.0,63427.61976857359,229325.05677517032,0.02470617730825223,0.006872852233676976,0.5,87945216.0,268435456.0,0.0,0.0,5279.071413405053,15283.105669191025,0.00041865847897976473,0.0,0.5,71045120.0,268435456.0,0.0,0.0,20.84971669388825,466.1544976105499,0.001261818877397759,0.0,1.0,1289003008.0,2147483648.0,0.0,3094.309974919167,5092.2768714992435,1.7171593278547774,,,0.5,,268435456.0,1169.8486279851484,2339.6972559702967,20811.055892473116,24118.82360752688,0.0002834044220055422,0.0,0.2,3448832.0,104857600.0,0.0,0.0,24.680887154912853,22.221279843942156,0.01854764622697765,0.0,0.2,429002752.0,1073741824.0,0.0,136648.3216170227,20559.325691813345,24757.901299697856,0.010073771693962867,0.0,0.2,3432448.0,104857600.0,0.0,0.0,22345.402254577202,25129.03474308605,0.018329435151308523,0.09842519685039369,0.2,108867584.0,536870912.0,0.0,0.0,26.571372972207975,24.200824384807262
1782407381,0.06200138799428941,0.0024752475247524753,0.5,60690432.0,268435456.0,0.0,0.0,109393.27804452203,232677.6759299675,0.09708276245139512,0.029220779220779224,0.5,94433280.0,268435456.0,0.0,0.0,64996.41423393226,179548.97298982734,0.14907435383202283,0.037362637362637355,0.5,97255424.0,268435456.0,0.0,0.0,77114.97837512054,279441.9113910318,0.02870104368932016,0.006872852233676976,0.5,87945216.0,268435456.0,0.0,0.0,5279.071413405053,15283.105669191025,0.00041865847897976473,0.0,0.5,71045120.0,268435456.0,0.0,0.0,20.84971669388825,466.1544976105499,0.0010981399386846462,0.0,1.0,1289003008.0,2147483648.0,0.0,3094.309974919167,5092.2768714992435,1.7171593278547774,,,0.5,,268435456.0,1169.8486279851481,2339.6972559702963,21299.82788034188,24685.28238888889,0.0002834044220055422,0.0,0.2,3448832.0,104857600.0,0.0,0.0,24.680887154912853,22.221279843942156,0.021635303832937505,0.0,0.2,429002752.0,1073741824.0,0.0,169184.88253319715,20559.325691813345,24757.901299697856,0.010073771693962867,0.0,0.2,3432448.0,104857600.0,0.0,0.0,19104.015445865327,21483.85884497856,0.018329435151308523,0.09842519685039369,0.2,108867584.0,536870912.0,0.0,0.0,26.571372972207975,24.200824384807262
