timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782345556,0.04801882891382461,0.001856898907103825,0.5,50225152.0,268435456.0,0.0,0.0,97990.43846759941,224674.0347963117,0.11201301642444632,0.028350515463917526,0.5,98131968.0,268435456.0,0.0,0.0,51076.88099646525,140565.0353475846,0.11361623246493636,0.023060796645702306,0.5,100130816.0,268435456.0,0.0,0.0,35978.171865457254,130963.76303467619,0.02257227881200515,0.0,0.5,55259136.0,268435456.0,0.0,0.0,5701.205529023164,18929.2040983779,0.0007201061504834096,0.0,0.5,84185088.0,268435456.0,0.0,0.0,20.546052796825155,578.5547434255142,0.001418698933446381,0.0,1.0,1288921088.0,2147483648.0,0.0,2500.873739394067,4489.677047289504,1.2110726643598615,,,0.5,,268435456.0,914.4490087515628,0.0,14771.466730972566,15823.090764065371,0.00030803653981285585,0.0,0.2,3596288.0,104857600.0,0.0,0.0,21.58389606931939,17.75738817891374,0.009851850953962894,0.0,0.2,428908544.0,1073741824.0,0.0,131020.52276221671,7222.604691953518,8055.996491997368,0.007032175939526714,0.0,0.2,4046848.0,104857600.0,0.0,0.0,14187.430329513532,15693.137735764927,0.01845136063742621,0.11020408163265306,0.2,108761088.0,536870912.0,0.0,0.0,21.977541835976755,22.676628653820945
1782345557,0.04801882891382461,0.0018910519125683058,0.5,50225152.0,268435456.0,0.0,0.0,97990.43846759941,224674.0347963117,0.11201301642444632,0.028350515463917526,0.5,98131968.0,268435456.0,0.0,0.0,51076.88099646525,140565.0353475846,0.11361623246493636,0.023060796645702306,0.5,100130816.0,268435456.0,0.0,0.0,35978.171865457254,130963.76303467619,0.02257227881200515,0.0,0.5,55259136.0,268435456.0,0.0,0.0,5701.205529023164,18929.2040983779,0.0007201061504834096,0.0,0.5,84185088.0,268435456.0,0.0,0.0,20.546052796825155,578.5547434255142,0.001418698933446381,0.0,1.0,1288921088.0,2147483648.0,0.0,2500.873739394067,4489.677047289504,1.2110726643598615,,,0.5,,268435456.0,914.4490087515628,0.0,70.41574715267737,49.31131572939655,0.00030803653981285585,0.0,0.2,3596288.0,104857600.0,0.0,0.0,21.147019314551265,17.397963258785943,0.009851850953962894,0.0,0.2,428908544.0,1073741824.0,0.0,109444.71817634869,7222.604691953518,8055.996491997368,0.007032175939526714,0.0,0.2,4046848.0,104857600.0,0.0,0.0,14187.430329513532,15693.137735764927,0.01845136063742621,0.11020408163265306,0.2,108761088.0,536870912.0,0.0,0.0,19.155533891146355,19.76485504871761
1782345558,0.04801882891382461,0.001925204918032787,0.5,50225152.0,268435456.0,0.0,0.0,97990.43846759941,224674.0347963117,0.11201301642444632,0.028350515463917526,0.5,98131968.0,268435456.0,0.0,0.0,51076.88099646525,140565.0353475846,0.10793195101587205,0.023323615160349854,0.5,100130816.0,268435456.0,0.0,0.0,35978.171865457254,130963.76303467619,0.02257227881200515,0.0,0.5,55259136.0,268435456.0,0.0,0.0,5701.205529023164,18929.2040983779,0.0006220636980950933,0.0,0.5,84185088.0,268435456.0,0.0,0.0,20.546052796825155,578.5547434255142,0.001418698933446381,0.0,1.0,1288921088.0,2147483648.0,0.0,2500.873739394067,4489.677047289504,1.2110726643598615,,,0.5,,268435456.0,914.4490087515628,0.0,70.41574715267737,49.31131572939655,0.00030803653981285585,0.0,0.2,3596288.0,104857600.0,0.0,0.0,20.710142559783137,17.038538338658146,0.009851850953962894,0.0,0.2,428908544.0,1073741824.0,0.0,107261.0427969784,7222.604691953518,8055.996491997368,0.007032175939526714,0.0,0.2,4046848.0,104857600.0,0.0,0.0,6978.25,7657.625,0.01845136063742621,0.11020408163265306,0.2,108761088.0,536870912.0,0.0,0.0,13.733333333333333,14.266666666666666
1782345559,0.04801882891382461,0.001959357923497268,0.5,50225152.0,268435456.0,0.0,0.0,97990.43846759941,224674.0347963117,0.11201301642444632,0.028350515463917526,0.5,98131968.0,268435456.0,0.0,0.0,51076.88099646525,140565.0353475846,0.10793195101587205,0.023323615160349854,0.5,100130816.0,268435456.0,0.0,0.0,35978.171865457254,130963.76303467619,0.02257227881200515,0.0,0.5,55259136.0,268435456.0,0.0,0.0,5701.205529023164,18929.2040983779,0.0006198819380265026,0.0,0.5,83922944.0,268435456.0,0.0,0.0,20.546052796825155,578.5547434255142,0.001418698933446381,0.0,1.0,1288921088.0,2147483648.0,0.0,2500.873739394067,4489.677047289504,1.2110726643598615,,,0.5,,268435456.0,914.4490087515628,0.0,70.41574715267737,49.31131572939655,0.00024941978532058256,0.0,0.2,3596288.0,104857600.0,0.0,0.0,26.07391129799058,21.256365288313226,0.009851850953962894,0.0,0.2,428908544.0,1073741824.0,0.0,80157.70316142488,7222.604691953518,8055.996491997368,0.007032175939526714,0.0,0.2,4046848.0,104857600.0,0.0,0.0,6978.25,7657.625,0.01845136063742621,0.11020408163265306,0.2,108761088.0,536870912.0,0.0,0.0,15.507547084797693,16.109781923042263
1782345560,0.04801882891382461,0.001993510928961749,0.5,50225152.0,268435456.0,0.0,0.0,97990.43846759941,224674.0347963117,0.11201301642444632,0.028350515463917526,0.5,98131968.0,268435456.0,0.0,0.0,51076.88099646525,140565.0353475846,0.10793195101587205,0.023323615160349854,0.5,100130816.0,268435456.0,0.0,0.0,35978.171865457254,130963.76303467619,0.02257227881200515,0.0,0.5,55259136.0,268435456.0,0.0,0.0,5701.205529023164,18929.2040983779,0.0006198819380265026,0.0,0.5,83922944.0,268435456.0,0.0,0.0,20.546052796825155,578.5547434255142,0.001418698933446381,0.0,1.0,1288921088.0,2147483648.0,0.0,2500.873739394067,3484.1818010727393,1.5808788933847748,,,0.5,,268435456.0,914.4490087515628,0.0,70.41574715267737,49.31131572939655,0.00024941978532058256,0.0,0.2,3596288.0,104857600.0,0.0,0.0,26.07391129799058,21.256365288313226,0.009851850953962892,0.0,0.2,428908544.0,1073741824.0,0.0,80157.70316142488,7222.604691953518,8055.996491997368,0.007032175939526714,0.0,0.2,4046848.0,104857600.0,0.0,0.0,6600.6369110837995,7253.052731592061,0.01845136063742621,0.11020408163265306,0.2,108761088.0,536870912.0,0.0,0.0,20.548225009191555,21.20184648065689
1782345561,0.04801882891382461,0.00202766393442623,0.5,50225152.0,268435456.0,0.0,0.0,97990.43846759941,224674.0347963117,0.11201301642444632,0.028350515463917526,0.5,98131968.0,268435456.0,0.0,0.0,51076.88099646525,140565.0353475846,0.10793195101587205,0.023323615160349854,0.5,100130816.0,268435456.0,0.0,0.0,35978.171865457254,130963.76303467619,0.02257227881200515,0.0,0.5,55259136.0,268435456.0,0.0,0.0,5701.205529023164,18929.2040983779,0.0006198819380265026,0.0,0.5,83922944.0,268435456.0,0.0,0.0,20.546052796825155,578.5547434255142,0.001418698933446381,0.0,1.0,1288921088.0,2147483648.0,0.0,2088.8181062355657,3484.1818010727393,1.5808788933847748,,,0.5,,268435456.0,914.4490087515628,0.0,70.41574715267737,49.31131572939655,0.00024941978532058256,0.0,0.2,3596288.0,104857600.0,0.0,0.0,26.07391129799058,21.256365288313226,0.009851850953962892,0.0,0.2,428908544.0,1073741824.0,0.0,80157.70316142488,7222.604691953518,8055.996491997368,0.004490386179956242,0.0,0.2,4046848.0,104857600.0,0.0,0.0,7761.472995849084,8528.627414604736,0.02221080964019581,0.1437125748502994,0.2,108761088.0,536870912.0,0.0,0.0,20.548225009191555,21.20184648065689
1782345562,0.04636975912726686,0.002736816212087304,0.5,50225152.0,268435456.0,0.0,0.0,97990.43846759941,224674.0347963117,0.11201301642444632,0.028350515463917526,0.5,98131968.0,268435456.0,0.0,0.0,57210.86597275067,157981.70533708375,0.10793195101587205,0.023323615160349854,0.5,100130816.0,268435456.0,0.0,0.0,35978.171865457254,130963.76303467619,0.02257227881200515,0.0,0.5,55259136.0,268435456.0,0.0,0.0,5701.205529023164,18929.2040983779,0.0006198819380265026,0.0,0.5,83922944.0,268435456.0,0.0,0.0,20.546052796825155,578.5547434255142,0.001418698933446381,0.0,1.0,1288921088.0,2147483648.0,0.0,2132.4777260614674,3484.1818010727393,1.5808788933847748,,,0.5,,268435456.0,0.0,0.0,70.41574715267737,49.31131572939655,0.00024941978532058256,0.0,0.2,3596288.0,104857600.0,0.0,0.0,26.07391129799058,21.256365288313226,0.009851850953962892,0.0,0.2,428908544.0,1073741824.0,0.0,80157.70316142488,7222.604691953518,8055.996491997368,0.004578509860029173,0.0,0.2,4046848.0,104857600.0,0.0,0.0,7761.472995849084,8528.627414604736,0.02221080964019581,0.1437125748502994,0.2,108761088.0,536870912.0,0.0,0.0,20.548225009191555,21.20184648065689
1782345563,0.04731313509876945,0.0027469838398397005,0.5,50225152.0,268435456.0,0.0,0.0,86454.81329102891,198116.66259893312,0.11201301642444632,0.028350515463917526,0.5,98131968.0,268435456.0,0.0,0.0,58419.8548725103,161320.19925550482,0.08048992006239497,0.022613065326633167,0.5,99831808.0,268435456.0,0.0,0.0,35978.171865457254,130963.76303467619,0.02257227881200515,0.0,0.5,55259136.0,268435456.0,0.0,0.0,6192.040382986775,20772.719585390463,0.0006198819380265026,0.0,0.5,83922944.0,268435456.0,0.0,0.0,17.562252279406223,494.53413081154395,0.001418698933446381,0.0,1.0,1288921088.0,2147483648.0,0.0,2176.1373458873686,3484.1818010727393,1.5808788933847748,,,0.5,,268435456.0,0.0,0.0,70.41574715267737,49.31131572939655,0.00024941978532058256,0.0,0.2,3596288.0,104857600.0,0.0,0.0,26.07391129799058,21.256365288313226,0.009851850953962892,0.0,0.2,428908544.0,1073741824.0,0.0,80157.70316142488,7222.604691953518,8055.996491997368,0.005287420804375866,0.0,0.2,4046848.0,104857600.0,0.0,0.0,7761.472995849084,8528.627414604736,0.02221080964019581,0.1437125748502994,0.2,108761088.0,536870912.0,0.0,0.0,20.548225009191555,21.20184648065689
1782345564,0.056602558290155446,0.0023502705627705626,0.5,50225152.0,268435456.0,0.0,0.0,86454.81329102891,198116.66259893312,0.11201301642444632,0.028350515463917526,0.5,98131968.0,268435456.0,0.0,0.0,59628.84377226994,164658.69317392592,0.08048992006239497,0.022613065326633167,0.5,99831808.0,268435456.0,0.0,0.0,35978.171865457254,130963.76303467619,0.02257227881200515,0.0,0.5,55259136.0,268435456.0,0.0,0.0,6322.157384200032,21209.229009153485,0.0006198819380265026,0.0,0.5,83922944.0,268435456.0,0.0,0.0,17.219818066125807,484.8915517544521,0.001418698933446381,0.0,1.0,1288921088.0,2147483648.0,0.0,1843.2,3484.1818010727393,1.5808788933847748,,,0.5,,268435456.0,0.0,0.0,70.41574715267737,49.31131572939655,0.00024941978532058256,0.0,0.2,3596288.0,104857600.0,0.0,0.0,26.07391129799058,21.256365288313226,0.007862724215246817,0.0,0.2,428908544.0,1073741824.0,0.0,80157.70316142488,7222.604691953518,8055.996491997368,0.005287420804375866,0.0,0.2,4046848.0,104857600.0,0.0,0.0,7761.472995849084,8528.627414604736,0.02221080964019581,0.1437125748502994,0.2,108761088.0,536870912.0,0.0,0.0,20.548225009191555,21.20184648065689
1782345565,0.04580627892205789,0.0017182134570765664,0.5,50880512.0,268435456.0,0.0,0.0,86454.81329102891,198116.66259893312,0.11201301642444632,0.028350515463917526,0.5,98131968.0,268435456.0,0.0,0.0,46993.39246464646,128835.39214763013,0.08048992006239497,0.022613065326633167,0.5,99831808.0,268435456.0,0.0,0.0,35978.171865457254,130963.76303467619,0.023624239059715894,0.0,0.5,55259136.0,268435456.0,0.0,0.0,6452.274385413289,21645.738432916503,0.0005450159631073355,0.0,0.5,83922944.0,268435456.0,0.0,0.0,16.877383852845387,475.2489726973602,0.001418698933446381,0.0,1.0,1288921088.0,2147483648.0,0.0,2199.320604014923,3484.1818010727393,1.5808788933847748,,,0.5,,268435456.0,0.0,0.0,60.647322628922204,42.47060345483601,0.00024941978532058256,0.0,0.2,3596288.0,104857600.0,0.0,0.0,26.07391129799058,21.256365288313226,0.007862724215246817,0.0,0.2,428908544.0,1073741824.0,0.0,80157.70316142488,7222.604691953518,8055.996491997368,0.004654384348571966,0.0,0.2,4046848.0,104857600.0,0.0,0.0,7761.472995849084,8528.627414604736,0.02221080964019581,0.1437125748502994,0.2,108761088.0,536870912.0,0.0,0.0,20.548225009191555,21.20184648065689
