timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782347717,0.04555466566921164,0.0,0.5,58376192.0,268435456.0,0.0,0.0,74523.40838091135,177943.983625983,0.10728610529322168,0.018633540372670804,0.5,107835392.0,268435456.0,0.0,0.0,49341.42101284958,139370.54673721342,0.08736592589965048,0.018099547511312215,0.5,95334400.0,268435456.0,0.0,0.0,26250.319920250502,96294.6401401732,0.019396089141358944,0.0036764705882352945,0.5,73474048.0,268435456.0,0.0,0.0,4768.965014880643,15528.169160648506,0.0006282681709376324,0.0,0.5,61104128.0,268435456.0,0.0,0.0,22.57086200863175,231.28815272755548,0.001588643790858434,0.0,1.0,1289007104.0,2147483648.0,0.0,3204.291461779168,2751.227845715671,52.38108842025883,,,0.5,,268435456.0,0.0,0.0,2.9891110952957085,0.0,0.00012626342210116378,0.0,0.2,2191360.0,104857600.0,0.0,0.0,21.209670171654533,21.784847667834995,0.000899109792286225,0.0,0.2,428892160.0,1073741824.0,0.0,0.0,56.78883753227872,56.00763839159778,0.00559249745812663,0.0,0.2,5636096.0,104857600.0,0.0,0.0,11620.310664982604,11898.889849099247,0.009343652748085745,0.03488372093023256,0.2,108781568.0,536870912.0,0.0,0.0,24.406478810738854,17.17328599955625
1782347718,0.04555466566921164,0.0,0.5,58376192.0,268435456.0,0.0,0.0,74523.40838091135,177943.983625983,0.10728610529322168,0.018633540372670804,0.5,107835392.0,268435456.0,0.0,0.0,49341.42101284958,139370.54673721342,0.08736592589965048,0.018099547511312215,0.5,95334400.0,268435456.0,0.0,0.0,26776.83214361433,98226.05679460835,0.019396089141358944,0.0036764705882352945,0.5,73474048.0,268435456.0,0.0,0.0,4768.965014880643,15528.169160648506,0.0006282681709376324,0.0,0.5,61104128.0,268435456.0,0.0,0.0,22.57086200863175,231.28815272755548,0.001588643790858434,0.0,1.0,1289007104.0,2147483648.0,0.0,3204.291461779168,2695.2309968488667,51.31495502228686,,,0.5,,268435456.0,0.0,0.0,2.9891110952957085,0.0,0.00012626342210116378,0.0,0.2,2191360.0,104857600.0,0.0,0.0,21.209670171654537,21.784847667835,0.000899109792286225,0.0,0.2,428892160.0,1073741824.0,0.0,0.0,71.05189340813465,72.39831697054699,0.00559249745812663,0.0,0.2,5636096.0,104857600.0,0.0,33508.53056624305,11620.310664982604,11898.889849099247,0.009343652748085745,0.03488372093023256,0.2,108781568.0,536870912.0,0.0,0.0,24.406478810738854,17.17328599955625
1782347719,0.04555466566921164,0.0,0.5,58376192.0,268435456.0,0.0,0.0,74523.40838091135,177943.983625983,0.10728610529322168,0.018633540372670804,0.5,107835392.0,268435456.0,0.0,0.0,49341.42101284958,139370.54673721342,0.07836409546805444,0.02364864864864865,0.5,95334400.0,268435456.0,0.0,0.0,31590.73340182984,115884.99926610892,0.019396089141358944,0.0036764705882352945,0.5,73474048.0,268435456.0,0.0,0.0,4768.965014880643,15528.169160648506,0.0006282681709376324,0.0,0.5,61104128.0,268435456.0,0.0,0.0,22.57086200863175,231.28815272755548,0.001588643790858434,0.0,1.0,1289007104.0,2147483648.0,0.0,3204.291461779168,3688.2605642545864,78.28805994729909,,,0.5,,268435456.0,0.0,0.0,2.9891110952957085,0.0,0.00012626342210116378,0.0,0.2,2191360.0,104857600.0,0.0,0.0,21.209670171654537,21.784847667835,0.000899109792286225,0.0,0.2,428892160.0,1073741824.0,0.0,0.0,71.05189340813465,72.39831697054699,0.0047330000008784,0.0,0.2,5636096.0,104857600.0,0.0,33508.53056624305,11620.310664982604,11898.889849099247,0.009343652748085745,0.03488372093023256,0.2,108781568.0,536870912.0,0.0,0.0,24.406478810738854,17.17328599955625
1782347720,0.04555466566921164,0.0,0.5,58376192.0,268435456.0,0.0,0.0,74523.40838091135,177943.983625983,0.10728610529322168,0.018633540372670804,0.5,107835392.0,268435456.0,0.0,0.0,49341.42101284958,139370.54673721342,0.09223284020721226,0.02364864864864865,0.5,95334400.0,268435456.0,0.0,0.0,31590.73340182984,115884.99926610892,0.019396089141358944,0.0036764705882352945,0.5,73474048.0,268435456.0,0.0,0.0,4768.965014880643,15528.169160648506,0.0006282681709376324,0.0,0.5,61104128.0,268435456.0,0.0,0.0,20.592887691135978,343.2831448825356,0.001588643790858434,0.0,1.0,1289007104.0,2147483648.0,0.0,3204.291461779168,3056.49252113592,112.5948406676783,,,0.5,,268435456.0,0.0,0.0,2.9891110952957085,0.0,0.00012626342210116378,0.0,0.2,2191360.0,104857600.0,0.0,0.0,22.816210121376933,22.241383122194957,0.000899109792286225,0.0,0.2,428892160.0,1073741824.0,0.0,0.0,94.07652120467118,97.53380454824831,0.004829659894086441,0.0,0.2,5636096.0,104857600.0,0.0,33508.53056624305,11620.310664982604,11898.889849099247,0.009343652748085745,0.03488372093023256,0.2,108781568.0,536870912.0,0.0,0.0,23.5357226673819,16.293961846649008
1782347721,0.04555466566921164,0.0,0.5,58376192.0,268435456.0,0.0,0.0,74523.40838091135,177943.983625983,0.10728610529322168,0.018633540372670804,0.5,107835392.0,268435456.0,0.0,0.0,49341.42101284958,139370.54673721342,0.09223284020721226,0.02364864864864865,0.5,95334400.0,268435456.0,0.0,0.0,31590.73340182984,115884.99926610892,0.019396089141358944,0.0036764705882352945,0.5,73474048.0,268435456.0,0.0,0.0,6847.976596782058,22577.181862506095,0.0006282681709376324,0.0,0.5,61104128.0,268435456.0,0.0,0.0,20.592887691135978,343.2831448825356,0.001588643790858434,0.0,1.0,1289007104.0,2147483648.0,0.0,3204.291461779168,3056.49252113592,112.5948406676783,,,0.5,,268435456.0,0.0,0.0,2.9891110952957085,0.0,0.00012626342210116378,0.0,0.2,2191360.0,104857600.0,0.0,0.0,22.816210121376933,22.241383122194957,0.0007682393669645633,0.0,0.2,428892160.0,1073741824.0,0.0,0.0,94.07652120467118,97.53380454824831,0.004926319787294484,0.0,0.2,5636096.0,104857600.0,0.0,33508.53056624305,13450.947477160475,13839.848920166576,0.00810995317565586,0.034883720930232565,0.2,108781568.0,536870912.0,0.0,0.0,23.5357226673819,16.293961846649008
1782347722,0.04555466566921164,0.0,0.5,58376192.0,268435456.0,0.0,0.0,74523.40838091135,177943.983625983,0.09067404395640287,0.018633540372670808,0.5,107835392.0,268435456.0,0.0,0.0,49341.42101284958,139370.54673721342,0.09223284020721226,0.02364864864864865,0.5,95334400.0,268435456.0,0.0,0.0,31590.73340182984,115884.99926610892,0.019396089141358944,0.0036764705882352945,0.5,73474048.0,268435456.0,0.0,0.0,6847.976596782058,22577.181862506095,0.0006282681709376324,0.0,0.5,61104128.0,268435456.0,0.0,0.0,20.592887691135978,343.2831448825356,0.001588643790858434,0.0,1.0,1289007104.0,2147483648.0,0.0,3204.291461779168,3056.49252113592,112.5948406676783,,,0.5,,268435456.0,0.0,0.0,2.9891110952957085,0.0,0.00012626342210116378,0.0,0.2,2191360.0,104857600.0,0.0,0.0,22.816210121376933,22.241383122194957,0.0007532542037597929,0.0,0.2,428892160.0,1073741824.0,0.0,0.0,94.07652120467118,97.53380454824831,0.005022979680502526,0.0,0.2,5636096.0,104857600.0,0.0,33508.53056624305,13450.947477160475,13839.848920166576,0.007954225629854428,0.03488372093023256,0.2,108781568.0,536870912.0,0.0,0.0,19.673412512153416,13.620054816106212
1782347723,0.04555466566921164,0.0,0.5,58376192.0,268435456.0,0.0,0.0,74523.40838091135,177943.983625983,0.08888594220151586,0.018633540372670808,0.5,107835392.0,268435456.0,0.0,0.0,49341.42101284958,139370.54673721342,0.09223284020721226,0.02364864864864865,0.5,95334400.0,268435456.0,0.0,0.0,31590.73340182984,115884.99926610892,0.019396089141358947,0.0036764705882352945,0.5,73474048.0,268435456.0,0.0,0.0,6847.976596782058,22577.181862506095,0.0007170673087750309,0.0,0.5,61104128.0,268435456.0,0.0,0.0,23.929582448690727,509.4214437367303,0.001588643790858434,0.0,1.0,1289007104.0,2147483648.0,0.0,3204.291461779168,3056.49252113592,112.5948406676783,,,0.5,,268435456.0,0.0,0.0,2.9891110952957085,0.0,0.00013295850237996355,0.0,0.2,2191360.0,104857600.0,0.0,0.0,22.816210121376933,22.241383122194957,0.0007382690405550224,0.0,0.2,428892160.0,1073741824.0,0.0,0.0,94.07652120467118,97.53380454824831,0.0057995935924825435,0.0,0.2,5636096.0,104857600.0,0.0,33508.53056624305,8689.706924584149,8936.444740901321,0.01722460810861745,0.10465116279069767,0.2,108781568.0,536870912.0,0.0,0.0,22.670077577421434,18.344044425032756
1782347724,0.04555466566921164,0.0,0.5,58376192.0,268435456.0,0.0,0.0,74523.40838091135,177943.983625983,0.11374483697386034,0.022784810126582275,0.5,58613760.0,268435456.0,0.0,0.0,49341.42101284958,139370.54673721342,0.09223284020721226,0.02364864864864865,0.5,95334400.0,268435456.0,0.0,0.0,31590.73340182984,115884.99926610892,0.019396089141358947,0.0036764705882352945,0.5,73474048.0,268435456.0,0.0,0.0,5255.966665212269,17363.628430559795,0.0007313599171559525,0.0,0.5,61104128.0,268435456.0,0.0,0.0,23.929582448690727,509.4214437367303,0.001588643790858434,0.0,1.0,1289007104.0,2147483648.0,0.0,3204.291461779168,3056.49252113592,112.5948406676783,,,0.5,,268435456.0,0.0,0.0,2.9891110952957085,0.0,0.00011184413820826542,0.0,0.2,2191360.0,104857600.0,0.0,0.0,22.816210121376933,22.241383122194957,0.0007232838773502521,0.0,0.2,428892160.0,1073741824.0,0.0,0.0,94.07652120467118,97.53380454824831,0.0057995935924825435,0.0,0.2,5636096.0,104857600.0,0.0,33508.53056624305,8689.706924584149,8936.444740901321,0.01722460810861745,0.10465116279069767,0.2,108781568.0,536870912.0,0.0,0.0,22.670077577421434,18.344044425032756
1782347725,0.04555466566921164,0.0,0.5,58376192.0,268435456.0,0.0,0.0,74523.40838091135,177943.983625983,0.11374483697386034,0.022784810126582275,0.5,58613760.0,268435456.0,0.0,0.0,49341.42101284958,139370.54673721342,0.09223284020721226,0.02364864864864865,0.5,95334400.0,268435456.0,0.0,0.0,31590.73340182984,115884.99926610892,0.019396089141358947,0.0036764705882352945,0.5,73474048.0,268435456.0,0.0,0.0,5255.966665212269,17363.628430559795,0.0007456525255368742,0.0,0.5,61104128.0,268435456.0,0.0,0.0,23.929582448690727,509.4214437367303,0.001554064275550927,0.0,1.0,1289007104.0,2147483648.0,0.0,3204.291461779168,3056.49252113592,112.5948406676783,,,0.5,,268435456.0,0.0,0.0,2.9891110952957085,0.0,0.00013836105725073986,0.0,0.2,2191360.0,104857600.0,0.0,0.0,22.816210121376933,22.241383122194957,0.0007082987141454817,0.0,0.2,428892160.0,1073741824.0,0.0,0.0,94.07652120467118,97.53380454824831,0.0057995935924825435,0.0,0.2,5636096.0,104857600.0,0.0,33508.53056624305,8689.706924584149,8936.444740901321,0.01722460810861745,0.10465116279069767,0.2,108781568.0,536870912.0,0.0,0.0,22.670077577421434,18.344044425032756
1782347726,0.040692666330645166,0.0019723865877712033,0.5,48738304.0,268435456.0,0.0,0.0,74523.40838091135,177943.983625983,0.11374483697386034,0.022784810126582275,0.5,58613760.0,268435456.0,0.0,0.0,42023.26591962712,118699.57181363905,0.09223284020721226,0.02364864864864865,0.5,95334400.0,268435456.0,0.0,0.0,31590.73340182984,115884.99926610892,0.019396089141358947,0.0036764705882352945,0.5,73474048.0,268435456.0,0.0,0.0,5255.966665212269,17363.628430559795,0.0008575565028553005,0.0,0.5,61104128.0,268435456.0,0.0,0.0,23.929582448690727,509.4214437367303,0.001554064275550927,0.0,1.0,1289007104.0,2147483648.0,0.0,3204.291461779168,3056.49252113592,112.5948406676783,,,0.5,,268435456.0,0.0,0.0,0.0,0.0,0.00013836105725073986,0.0,0.2,2191360.0,104857600.0,0.0,0.0,22.816210121376933,22.241383122194957,0.0009291013671221916,0.0,0.2,428892160.0,1073741824.0,0.0,0.0,94.07652120467118,97.53380454824831,0.0057995935924825435,0.0,0.2,5636096.0,104857600.0,0.0,33508.53056624305,8689.706924584149,8936.444740901321,0.01722460810861745,0.10465116279069767,0.2,108781568.0,536870912.0,0.0,0.0,22.670077577421434,18.344044425032756
