timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782346171,0.04567265073665965,0.0018018018018018018,0.5,51572736.0,268435456.0,0.0,0.0,78376.78611090545,178811.00540460504,0.12038298786381697,0.028132992327365727,0.5,93560832.0,268435456.0,0.0,0.0,40592.47107580729,115582.45553445003,0.1792647845468054,0.02976190476190476,0.5,91430912.0,268435456.0,0.0,0.0,54569.41113224713,198385.78281366304,0.017580608687457328,0.004081632653061224,0.5,65826816.0,268435456.0,0.0,0.0,4995.998994032786,16604.19762683189,0.0003732157774287597,0.0,0.5,83922944.0,268435456.0,0.0,0.0,14.664924950089963,286.8163557045326,0.0014018493761236667,0.0,1.0,1288921088.0,2147483648.0,0.0,2845.3983615196667,4016.145163594799,1.0001428775539363,0.066402875,0.9444444444444445,0.5,76128256.0,268435456.0,51357.90865031575,7444.264943457189,25511.65140511525,28852.247131880857,0.00024391920356533694,0.0,0.2,3596288.0,104857600.0,0.0,0.0,29.69066306779841,21.52217920943282,0.00419657699056471,0.0,0.2,429453312.0,1073741824.0,0.0,803.1809630518875,8182.771694155231,9394.507419025806,0.00960512023077038,0.0,0.2,4464640.0,104857600.0,0.0,0.0,17905.39257070494,18114.842760658503,0.01720727623484872,0.11151079136690646,0.2,108765184.0,536870912.0,0.0,0.0,17.466666666666665,15.199999999999998
1782346172,0.04567265073665965,0.0018018018018018018,0.5,51572736.0,268435456.0,0.0,0.0,78376.78611090545,178811.00540460504,0.12038298786381697,0.028132992327365727,0.5,93560832.0,268435456.0,0.0,0.0,40592.47107580729,115582.45553445003,0.1792647845468054,0.02976190476190476,0.5,91430912.0,268435456.0,0.0,0.0,54569.41113224713,198385.78281366304,0.017580608687457328,0.004081632653061224,0.5,65826816.0,268435456.0,0.0,0.0,4995.998994032786,16604.19762683189,0.00038065920176636066,0.0,0.5,83922944.0,268435456.0,0.0,0.0,14.664924950089963,286.8163557045326,0.0014018493761236667,0.0,1.0,1288921088.0,2147483648.0,0.0,2845.3983615196667,4016.145163594799,1.0001428775539363,0.066402875,0.9444444444444445,0.5,76128256.0,268435456.0,51357.90865031575,7444.264943457189,34144.61738804478,38615.64755097961,0.00024391920356533694,0.0,0.2,3596288.0,104857600.0,0.0,0.0,29.69066306779841,21.52217920943282,0.004114520442868279,0.0,0.2,429453312.0,1073741824.0,0.0,77088.67378505139,8182.771694155231,9394.507419025806,0.00960512023077038,0.0,0.2,4464640.0,104857600.0,0.0,0.0,17905.39257070494,18114.842760658503,0.01720727623484872,0.11151079136690646,0.2,108765184.0,536870912.0,0.0,0.0,17.466666666666665,15.199999999999998
1782346173,0.04567265073665965,0.0018018018018018018,0.5,51572736.0,268435456.0,0.0,0.0,78376.78611090545,178811.00540460504,0.12038298786381697,0.028132992327365727,0.5,93560832.0,268435456.0,0.0,0.0,40592.47107580729,115582.45553445003,0.1792647845468054,0.02976190476190476,0.5,91430912.0,268435456.0,0.0,0.0,54569.41113224713,198385.78281366304,0.017580608687457328,0.004081632653061224,0.5,65826816.0,268435456.0,0.0,0.0,4995.998994032786,16604.19762683189,0.0004466054602560596,0.0,0.5,83922944.0,268435456.0,0.0,0.0,14.664924950089963,286.8163557045326,0.001410552151458749,0.0,1.0,1288921088.0,2147483648.0,0.0,2845.3983615196667,4016.145163594799,1.0001428775539363,0.066402875,0.9444444444444445,0.5,76128256.0,268435456.0,51357.90865031575,7444.264943457189,40381.54738104758,45669.265627082495,0.00024391920356533694,0.0,0.2,3596288.0,104857600.0,0.0,0.0,29.69066306779841,21.52217920943282,0.0107257869794768,0.0,0.2,428892160.0,1073741824.0,0.0,77088.67378505139,8182.771694155231,9394.507419025806,0.00960512023077038,0.0,0.2,4464640.0,104857600.0,0.0,0.0,17905.39257070494,18114.842760658503,0.01720727623484872,0.11151079136690646,0.2,108765184.0,536870912.0,0.0,0.0,17.466666666666665,15.199999999999998
1782346174,0.05322915617416784,0.002325581395348837,0.5,51572736.0,268435456.0,0.0,0.0,78376.78611090545,178811.00540460504,0.12038298786381697,0.028132992327365727,0.5,93560832.0,268435456.0,0.0,0.0,40592.47107580729,115582.45553445003,0.1792647845468054,0.02976190476190476,0.5,91430912.0,268435456.0,0.0,0.0,54569.41113224713,198385.78281366304,0.017580608687457328,0.004081632653061224,0.5,65826816.0,268435456.0,0.0,0.0,4995.998994032786,16604.19762683189,0.0004466054602560596,0.0,0.5,83922944.0,268435456.0,0.0,0.0,14.664924950089963,286.8163557045326,0.001410552151458749,0.0,1.0,1288921088.0,2147483648.0,0.0,2845.3983615196667,4016.145163594799,1.0001428775539363,0.066402875,0.9444444444444445,0.5,,268435456.0,51357.90865031575,7444.264943457189,40381.54738104758,45669.265627082495,0.00024249281921841754,0.0,0.2,3596288.0,104857600.0,0.0,0.0,29.884588349998868,19.635852436342198,0.0107257869794768,0.0,0.2,428892160.0,1073741824.0,0.0,77088.67378505139,8182.771694155231,9394.507419025806,0.00960512023077038,0.0,0.2,4464640.0,104857600.0,0.0,0.0,17905.39257070494,18114.842760658503,0.01869421162305614,0.1355140186915888,0.2,108765184.0,536870912.0,0.0,0.0,19.857905158203675,17.280925099505488
1782346175,0.05322915617416784,0.002325581395348837,0.5,51572736.0,268435456.0,0.0,0.0,78376.78611090545,178811.00540460504,0.12038298786381697,0.028132992327365727,0.5,93560832.0,268435456.0,0.0,0.0,40592.47107580729,115582.45553445003,0.16466843696542938,0.03628117913832199,0.5,92426240.0,268435456.0,0.0,0.0,54569.41113224713,198385.78281366304,0.017580608687457328,0.004081632653061224,0.5,65826816.0,268435456.0,0.0,0.0,4995.998994032786,16604.19762683189,0.0004466054602560596,0.0,0.5,83922944.0,268435456.0,0.0,0.0,14.664924950089963,286.8163557045326,0.0014086122862038014,0.0,1.0,1288921088.0,2147483648.0,0.0,2845.3983615196667,4016.145163594799,1.0001428775539363,0.066402875,0.9444444444444445,0.5,,268435456.0,51357.90865031575,7444.264943457189,40381.54738104758,45669.265627082495,0.00024249281921841754,0.0,0.2,3596288.0,104857600.0,0.0,0.0,29.884588349998868,19.635852436342198,0.0107257869794768,0.0,0.2,428892160.0,1073741824.0,0.0,77088.67378505139,8182.771694155232,9394.507419025807,0.00960512023077038,0.0,0.2,4464640.0,104857600.0,0.0,0.0,17905.39257070494,18114.842760658503,0.01869421162305614,0.1355140186915888,0.2,108765184.0,536870912.0,0.0,0.0,19.46289852450448,16.937178868652754
1782346176,0.05322915617416784,0.002325581395348837,0.5,51572736.0,268435456.0,0.0,0.0,78376.78611090545,178811.00540460504,0.12038298786381697,0.028132992327365727,0.5,93560832.0,268435456.0,0.0,0.0,40592.47107580729,115582.45553445003,0.16466843696542938,0.03628117913832199,0.5,92426240.0,268435456.0,0.0,0.0,54569.41113224713,198385.78281366304,0.022057532313176482,0.0058823529411764705,0.5,72019968.0,268435456.0,0.0,0.0,4995.998994032786,16604.19762683189,0.0004466054602560596,0.0,0.5,83922944.0,268435456.0,0.0,0.0,14.664924950089963,286.8163557045326,0.0014086122862038014,0.0,1.0,1288921088.0,2147483648.0,0.0,2402.9231085346833,4016.145163594799,1.0001428775539363,0.066402875,0.9444444444444445,0.5,,268435456.0,51357.90865031575,7444.264943457189,33843.101834266294,38274.650367630726,0.0002530723008335414,0.0,0.2,3596288.0,104857600.0,0.0,0.0,29.884588349998868,19.635852436342198,0.0107257869794768,0.0,0.2,428892160.0,1073741824.0,0.0,77088.67378505139,8182.771694155232,9394.507419025807,0.00960512023077038,0.0,0.2,4464640.0,104857600.0,0.0,0.0,17905.39257070494,18114.842760658503,0.01869421162305614,0.1355140186915888,0.2,108765184.0,536870912.0,0.0,0.0,24.215717981888744,22.477360931435964
1782346177,0.05322915617416784,0.002325581395348837,0.5,51572736.0,268435456.0,0.0,0.0,95845.33071542521,219323.7452448153,0.12038298786381697,0.028132992327365727,0.5,93560832.0,268435456.0,0.0,0.0,40592.47107580729,115582.45553445003,0.16466843696542938,0.03628117913832199,0.5,92426240.0,268435456.0,0.0,0.0,54569.41113224713,198385.78281366304,0.022057532313176482,0.0058823529411764705,0.5,72019968.0,268435456.0,0.0,0.0,4995.998994032786,16604.19762683189,0.0004466054602560596,0.0,0.5,83922944.0,268435456.0,0.0,0.0,18.372181334876405,417.71396538941434,0.0014086122862038014,0.0,1.0,1288921088.0,2147483648.0,0.0,2355.4998025093555,3760.5037607136605,0.734651040755641,0.066402875,0.9444444444444445,0.5,,268435456.0,1158.7315058417496,11471.44190783332,25201.908484231095,28498.118542234046,0.0002530723008335414,0.0,0.2,3596288.0,104857600.0,0.0,0.0,29.884588349998868,19.635852436342198,0.0107257869794768,0.0,0.2,428892160.0,1073741824.0,0.0,77088.67378505139,8182.771694155232,9394.507419025807,0.00960512023077038,0.0,0.2,4464640.0,104857600.0,0.0,0.0,17905.39257070494,18114.842760658503,0.01869421162305614,0.1355140186915888,0.2,108765184.0,536870912.0,0.0,0.0,24.215717981888744,22.477360931435964
1782346178,0.05322915617416784,0.002325581395348837,0.5,51572736.0,268435456.0,0.0,0.0,95845.33071542521,219323.7452448153,0.10549236465873699,0.028132992327365727,0.5,93560832.0,268435456.0,0.0,0.0,40592.47107580729,115582.45553445003,0.16466843696542938,0.03628117913832199,0.5,92426240.0,268435456.0,0.0,0.0,67433.21837736732,243821.69160626607,0.022057532313176482,0.0058823529411764705,0.5,72019968.0,268435456.0,0.0,0.0,4995.998994032786,16604.19762683189,0.0004466054602560596,0.0,0.5,83922944.0,268435456.0,0.0,0.0,18.372181334876405,417.71396538941434,0.0014086122862038014,0.0,1.0,1288921088.0,2147483648.0,0.0,2650.068045423109,3760.5037607136605,0.734651040755641,0.066402875,0.9444444444444445,0.5,,268435456.0,1158.7315058417496,11471.44190783332,25201.908484231095,28498.118542234046,0.0002530723008335414,0.0,0.2,3596288.0,104857600.0,0.0,0.0,29.884588349998868,19.635852436342198,0.013045973684796208,0.0,0.2,428892160.0,1073741824.0,0.0,77088.67378505139,8182.771694155232,9394.507419025807,0.00960512023077038,0.0,0.2,4464640.0,104857600.0,0.0,0.0,17905.39257070494,18114.842760658503,0.01869421162305614,0.1355140186915888,0.2,108765184.0,536870912.0,0.0,0.0,24.215717981888748,22.477360931435967
1782346179,0.05322915617416784,0.002325581395348837,0.5,51572736.0,268435456.0,0.0,0.0,95845.33071542521,219323.7452448153,0.12097357596725834,0.02922077922077922,0.5,93560832.0,268435456.0,0.0,0.0,52687.20333236462,148692.59582162806,0.16466843696542938,0.03628117913832199,0.5,92426240.0,268435456.0,0.0,0.0,67433.21837736732,243821.69160626607,0.022057532313176482,0.0058823529411764705,0.5,72019968.0,268435456.0,0.0,0.0,4995.998994032786,16604.19762683189,0.0004466054602560596,0.0,0.5,83922944.0,268435456.0,0.0,0.0,18.372181334876405,417.71396538941434,0.0014086122862038014,0.0,1.0,1288921088.0,2147483648.0,0.0,2650.068045423109,3760.5037607136605,0.734651040755641,0.066402875,0.9444444444444445,0.5,,268435456.0,1158.7315058417496,11471.44190783332,25201.908484231095,28498.118542234046,0.0002530723008335414,0.0,0.2,3596288.0,104857600.0,0.0,0.0,29.884588349998868,19.635852436342198,0.013045973684796208,0.0,0.2,428892160.0,1073741824.0,0.0,77088.67378505139,11108.373947859813,12755.863961505318,0.00960512023077038,0.0,0.2,4464640.0,104857600.0,0.0,0.0,17905.39257070494,18114.842760658503,0.01869421162305614,0.1355140186915888,0.2,108765184.0,536870912.0,0.0,0.0,24.215717981888748,22.477360931435967
1782346180,0.05322915617416784,0.002325581395348837,0.5,51572736.0,268435456.0,0.0,0.0,95845.33071542521,219323.7452448153,0.1186275279312792,0.029220779220779224,0.5,93560832.0,268435456.0,0.0,0.0,52687.20333236462,148692.59582162806,0.16466843696542938,0.03628117913832199,0.5,92426240.0,268435456.0,0.0,0.0,67433.21837736732,243821.69160626607,0.022057532313176482,0.0058823529411764705,0.5,72019968.0,268435456.0,0.0,0.0,6461.438498330475,20157.38651746232,0.0006275758929442146,0.0,0.5,83922944.0,268435456.0,0.0,0.0,18.372181334876405,417.71396538941434,0.0014086122862038014,0.0,1.0,1288921088.0,2147483648.0,0.0,2650.068045423109,3621.82768238371,0.8696759665438382,0.066402875,0.9444444444444445,0.5,,268435456.0,1158.7315058417496,11471.44190783332,25201.908484231095,28498.118542234046,0.0002530723008335414,0.0,0.2,3596288.0,104857600.0,0.0,0.0,29.884588349998868,19.635852436342198,0.013045973684796208,0.0,0.2,428892160.0,1073741824.0,0.0,77088.67378505139,11362.791380589872,13048.014205688023,0.00960512023077038,0.0,0.2,4464640.0,104857600.0,0.0,0.0,17905.39257070494,18114.842760658503,0.01869421162305614,0.1355140186915888,0.2,108765184.0,536870912.0,0.0,0.0,24.215717981888748,22.477360931435967
