timestamp,web_cpu_usage,web_cpu_throttle,web_cpu_limit,web_mem_usage,web_mem_limit,web_disk_read,web_disk_write,web_net_rx,web_net_tx,cart_cpu_usage,cart_cpu_throttle,cart_cpu_limit,cart_mem_usage,cart_mem_limit,cart_disk_read,cart_disk_write,cart_net_rx,cart_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,ratings_cpu_usage,ratings_cpu_throttle,ratings_cpu_limit,ratings_mem_usage,ratings_mem_limit,ratings_disk_read,ratings_disk_write,ratings_net_rx,ratings_net_tx,dispatch_cpu_usage,dispatch_cpu_throttle,dispatch_cpu_limit,dispatch_mem_usage,dispatch_mem_limit,dispatch_disk_read,dispatch_disk_write,dispatch_net_rx,dispatch_net_tx,mysql_cpu_usage,mysql_cpu_throttle,mysql_cpu_limit,mysql_mem_usage,mysql_mem_limit,mysql_disk_read,mysql_disk_write,mysql_net_rx,mysql_net_tx,redis_cpu_usage,redis_cpu_throttle,redis_cpu_limit,redis_mem_usage,redis_mem_limit,redis_disk_read,redis_disk_write,redis_net_rx,redis_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782408596,0.03844449089654468,0.0,0.5,61296640.0,268435456.0,0.0,0.0,38537.47036141116,97385.14597753456,0.08063869904317779,0.02824858757062147,0.5,94203904.0,268435456.0,0.0,0.0,24265.62117673229,67166.85574463352,0.10291882441882433,0.0160427807486631,0.5,94695424.0,268435456.0,0.0,0.0,33893.410993811434,121303.31270476886,0.014007169452586303,0.005076142131979695,0.5,66551808.0,268435456.0,0.0,0.0,2909.5194448081706,9214.54759722404,0.00048634834368529995,0.0,0.5,71061504.0,268435456.0,0.0,0.0,16.007265709258103,434.27749711452947,0.0014436682036161777,0.0,1.0,1289007104.0,2147483648.0,0.0,3059.0645271423696,2098.775,64.925,,,0.5,,268435456.0,0.0,0.0,5.445240532241555,0.0,0.00025684938959372514,0.0,0.2,3493888.0,104857600.0,0.0,0.0,28.724376550463507,21.54328241284763,0.0009553732640828625,0.0,0.2,428982272.0,1073741824.0,0.0,0.0,61.36979551613697,63.5870904163587,0.005892523477295465,0.0,0.2,3891200.0,104857600.0,0.0,0.0,8288.73267761807,8368.873554871094,0.0074633945870083915,0.025974025974025976,0.2,109129728.0,536870912.0,0.0,0.0,23.982904918985085,23.0700607871206
1782408597,0.03844449089654468,0.0,0.5,61296640.0,268435456.0,0.0,0.0,38537.47036141116,97385.14597753456,0.08063869904317779,0.02824858757062147,0.5,94203904.0,268435456.0,0.0,0.0,24265.62117673229,67166.85574463352,0.10291882441882433,0.0160427807486631,0.5,94695424.0,268435456.0,0.0,0.0,29041.286764955712,103937.73263014198,0.014007169452586303,0.005076142131979695,0.5,66551808.0,268435456.0,0.0,0.0,2909.5194448081706,9214.54759722404,0.00048634834368529995,0.0,0.5,71061504.0,268435456.0,0.0,0.0,16.007265709258103,434.27749711452947,0.0014436682036161777,0.0,1.0,1289007104.0,2147483648.0,0.0,3059.0645271423696,2098.775,64.925,,,0.5,,268435456.0,0.0,0.0,5.445240532241555,0.0,0.00025684938959372514,0.0,0.2,3493888.0,104857600.0,0.0,0.0,28.724376550463507,21.54328241284763,0.0009553732640828625,0.0,0.2,428982272.0,1073741824.0,0.0,0.0,61.36979551613697,63.5870904163587,0.005892523477295465,0.0,0.2,3891200.0,104857600.0,0.0,0.0,8122.843560574949,8201.380513575177,0.008580281818598502,0.029914529914529912,0.2,108867584.0,536870912.0,0.0,0.0,23.982904918985085,23.0700607871206
1782408598,0.03844449089654468,0.0,0.5,61296640.0,268435456.0,0.0,0.0,32657.82991807641,82527.14835860097,0.08063869904317779,0.02824858757062147,0.5,94203904.0,268435456.0,0.0,0.0,24265.62117673229,67166.85574463352,0.10291882441882433,0.0160427807486631,0.5,94695424.0,268435456.0,0.0,0.0,28476.39658172552,101916.01075172916,0.014007169452586303,0.005076142131979695,0.5,66551808.0,268435456.0,0.0,0.0,2909.5194448081706,9214.54759722404,0.00048634834368529995,0.0,0.5,71061504.0,268435456.0,0.0,0.0,16.007265709258103,434.27749711452947,0.0014436682036161777,0.0,1.0,1289007104.0,2147483648.0,0.0,3059.0645271423696,2098.775,64.925,,,0.5,,268435456.0,0.0,0.0,5.445240532241555,0.0,0.00025684938959372514,0.0,0.2,3493888.0,104857600.0,0.0,0.0,28.724376550463507,21.54328241284763,0.0009553732640828625,0.0,0.2,428982272.0,1073741824.0,0.0,0.0,61.36979551613697,63.5870904163587,0.0049275783913050545,0.0,0.2,3633152.0,104857600.0,0.0,0.0,7956.954443531828,8033.887472279262,0.008580281818598502,0.029914529914529912,0.2,108867584.0,536870912.0,0.0,0.0,23.88737265922663,22.266057772853785
1782408599,0.03844449089654468,0.0,0.5,61296640.0,268435456.0,0.0,0.0,32015.538745386224,80904.06259230872,0.08063869904317779,0.02824858757062147,0.5,94203904.0,268435456.0,0.0,0.0,30238.678760910494,84185.07615950711,0.10291882441882433,0.0160427807486631,0.5,94695424.0,268435456.0,0.0,0.0,27911.50639849533,99894.28887331636,0.017155519742142675,0.006329113924050633,0.5,66551808.0,268435456.0,0.0,0.0,2909.5194448081706,9214.54759722404,0.00048634834368529995,0.0,0.5,71061504.0,268435456.0,0.0,0.0,16.007265709258103,434.27749711452947,0.0014436682036161777,0.0,1.0,1289007104.0,2147483648.0,0.0,3059.0645271423696,2501.6757529716688,58.96416122977925,,,0.5,,268435456.0,0.0,0.0,5.445240532241555,0.0,0.00025684938959372514,0.0,0.2,3493888.0,104857600.0,0.0,0.0,23.989641815728774,17.99223136179658,0.0009553732640828625,0.0,0.2,428982272.0,1073741824.0,0.0,0.0,61.36979551613697,63.5870904163587,0.0049275783913050545,0.0,0.2,3633152.0,104857600.0,0.0,0.0,7833.601358798764,7980.828650416493,0.008580281818598502,0.029914529914529912,0.2,108867584.0,536870912.0,0.0,0.0,23.88737265922663,22.266057772853785
1782408600,0.03844449089654468,0.0,0.5,61296640.0,268435456.0,0.0,0.0,31373.247572696037,79280.97682601649,0.08063869904317779,0.02824858757062147,0.5,94203904.0,268435456.0,0.0,0.0,25507.20749629186,71012.5671385989,0.08521168994754748,0.020833333333333332,0.5,51539968.0,268435456.0,0.0,0.0,25993.661653000658,94823.76712443618,0.017155519742142675,0.006329113924050633,0.5,66551808.0,268435456.0,0.0,0.0,2909.5194448081706,9214.54759722404,0.00048634834368529995,0.0,0.5,71061504.0,268435456.0,0.0,0.0,12.333020857745488,337.73728614951955,0.0014436682036161777,0.0,1.0,1289007104.0,2147483648.0,0.0,3303.123352253342,2501.6757529716688,58.96416122977925,,,0.5,,268435456.0,0.0,0.0,5.445240532241555,0.0,0.00025684938959372514,0.0,0.2,3493888.0,104857600.0,0.0,0.0,23.51090220655438,17.633176654915786,0.0009553732640828625,0.0,0.2,428982272.0,1073741824.0,0.0,0.0,61.36979551613697,63.5870904163587,0.004927578391305054,0.0,0.2,3633152.0,104857600.0,0.0,0.0,7833.601358798764,7980.828650416493,0.008580281818598502,0.029914529914529912,0.2,108867584.0,536870912.0,0.0,0.0,24.87387070280418,23.857014353318473
1782408601,0.03844449089654468,0.0,0.5,61296640.0,268435456.0,0.0,0.0,32466.250000000007,82574.65000000002,0.08063869904317779,0.02824858757062147,0.5,94203904.0,268435456.0,0.0,0.0,40015.41169399845,111260.71091268137,0.08521168994754748,0.020833333333333332,0.5,51539968.0,268435456.0,0.0,0.0,30933.939782778056,114890.24334356812,0.017155519742142675,0.006329113924050633,0.5,66551808.0,268435456.0,0.0,0.0,2909.5194448081706,9214.54759722404,0.00048634834368529995,0.0,0.5,71061504.0,268435456.0,0.0,0.0,12.333020857745488,337.73728614951955,0.0014436682036161777,0.0,1.0,1289007104.0,2147483648.0,0.0,3048.9801994938216,2501.6757529716688,58.96416122977925,,,0.5,,268435456.0,0.0,0.0,5.445240532241555,0.0,0.00025684938959372514,0.0,0.2,3493888.0,104857600.0,0.0,0.0,23.032162597379987,17.27412194803499,0.0009553732640828625,0.0,0.2,428982272.0,1073741824.0,0.0,0.0,61.36979551613697,63.5870904163587,0.004927578391305054,0.0,0.2,3633152.0,104857600.0,0.0,0.0,7833.601358798764,7980.828650416493,0.008580281818598502,0.029914529914529912,0.2,108867584.0,536870912.0,0.0,0.0,24.87387070280418,23.857014353318473
1782408602,0.03844449089654468,0.0,0.5,61296640.0,268435456.0,0.0,0.0,73850.28891214341,176821.1474589381,0.08063869904317779,0.02824858757062147,0.5,94203904.0,268435456.0,0.0,0.0,40015.41169399845,111260.71091268137,0.08521168994754748,0.020833333333333332,0.5,51539968.0,268435456.0,0.0,0.0,30933.939782778056,114890.24334356812,0.017155519742142675,0.006329113924050633,0.5,66551808.0,268435456.0,0.0,0.0,4387.106164767001,13434.69108986273,0.0005061490455213135,0.0,0.5,71061504.0,268435456.0,0.0,0.0,12.333020857745488,337.73728614951955,0.0014436682036161777,0.0,1.0,1289007104.0,2147483648.0,0.0,3048.9801994938216,2501.6757529716688,58.96416122977925,,,0.5,,268435456.0,0.0,0.0,5.445240532241555,0.0,0.00025684938959372514,0.0,0.2,3493888.0,104857600.0,0.0,0.0,26.70147748175399,22.033663640499217,0.0009553732640828625,0.0,0.2,428982272.0,1073741824.0,0.0,0.0,61.36979551613697,63.5870904163587,0.005645340220076219,0.0,0.2,3633152.0,104857600.0,0.0,0.0,7833.601358798764,7980.828650416493,0.008580281818598502,0.029914529914529912,0.2,108867584.0,536870912.0,0.0,0.0,24.87387070280418,23.857014353318473
1782408603,0.03844449089654468,0.0,0.5,61296640.0,268435456.0,0.0,0.0,73850.28891214341,176821.1474589381,0.08063869904317779,0.02824858757062147,0.5,94203904.0,268435456.0,0.0,0.0,40015.41169399845,111260.71091268137,0.08521168994754748,0.020833333333333332,0.5,51539968.0,268435456.0,0.0,0.0,30933.939782778056,114890.24334356812,0.01797707444935603,0.003968253968253968,0.5,69472256.0,268435456.0,0.0,0.0,4387.106164767001,13434.69108986273,0.0005061490455213135,0.0,0.5,71061504.0,268435456.0,0.0,0.0,12.333020857745488,337.73728614951955,0.0014436682036161777,0.0,1.0,1289007104.0,2147483648.0,0.0,3048.9801994938216,2501.6757529716688,58.96416122977925,,,0.5,,268435456.0,0.0,0.0,6.064168806658211,0.0,0.00025684938959372514,0.0,0.2,3493888.0,104857600.0,0.0,0.0,26.70147748175399,22.033663640499217,0.0009553732640828625,0.0,0.2,428982272.0,1073741824.0,0.0,0.0,61.36979551613697,63.5870904163587,0.005645340220076219,0.0,0.2,3633152.0,104857600.0,0.0,0.0,7833.601358798764,7980.828650416493,0.008580281818598502,0.029914529914529912,0.2,108867584.0,536870912.0,0.0,0.0,24.87387070280418,23.857014353318473
1782408604,0.03844449089654468,0.0,0.5,61296640.0,268435456.0,0.0,0.0,73850.28891214341,176821.1474589381,0.08063869904317779,0.02824858757062147,0.5,94203904.0,268435456.0,0.0,0.0,40015.41169399845,111260.71091268137,0.08521168994754748,0.020833333333333332,0.5,51539968.0,268435456.0,0.0,0.0,30933.939782778056,114890.24334356812,0.01797707444935603,0.003968253968253968,0.5,69472256.0,268435456.0,0.0,0.0,4387.106164767001,13434.69108986273,0.0007275275687932069,0.0,0.5,71311360.0,268435456.0,0.0,0.0,12.333020857745488,337.73728614951955,0.0014436682036161777,0.0,1.0,1289007104.0,2147483648.0,0.0,3048.9801994938216,2501.6757529716688,58.96416122977925,,,0.5,,268435456.0,0.0,0.0,6.064168806658211,0.0,0.00022546064604187728,0.0,0.2,3493888.0,104857600.0,0.0,0.0,26.70147748175399,22.033663640499217,0.0009553732640828625,0.0,0.2,428982272.0,1073741824.0,0.0,0.0,52.81791451096329,54.72622936683912,0.005645340220076219,0.0,0.2,3633152.0,104857600.0,0.0,0.0,9381.132263034942,9623.937571449873,0.008580281818598502,0.029914529914529912,0.2,108867584.0,536870912.0,0.0,0.0,24.87387070280418,23.857014353318473
1782408605,0.03844449089654468,0.0,0.5,61296640.0,268435456.0,0.0,0.0,73850.28891214341,176821.1474589381,0.08063869904317779,0.02824858757062147,0.5,94203904.0,268435456.0,0.0,0.0,40015.41169399845,111260.71091268137,0.08521168994754748,0.020833333333333332,0.5,51539968.0,268435456.0,0.0,0.0,30933.939782778056,114890.24334356812,0.01797707444935603,0.003968253968253968,0.5,69472256.0,268435456.0,0.0,0.0,4387.106164767001,13434.69108986273,0.0007275275687932069,0.0,0.5,71311360.0,268435456.0,0.0,0.0,12.333020857745488,337.73728614951955,0.0014436682036161777,0.0,1.0,1289007104.0,2147483648.0,0.0,3048.9801994938216,2501.6757529716688,58.96416122977925,,,0.5,,268435456.0,0.0,0.0,6.064168806658211,0.0,0.00022546064604187728,0.0,0.2,3493888.0,104857600.0,0.0,0.0,26.70147748175399,22.033663640499217,0.0009553732640828625,0.0,0.2,428982272.0,1073741824.0,0.0,0.0,51.79508458569433,53.66644452656647,0.005645340220076219,0.0,0.2,3633152.0,104857600.0,0.0,0.0,9381.132263034942,9623.937571449873,0.008580281818598502,0.029914529914529912,0.2,108867584.0,536870912.0,0.0,0.0,24.87387070280418,23.857014353318473
