timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782254833,0.003405882352941164,0.012499999999999999,0.3,169037824.0,1048576000.0,0.0,0.0,1165.1227991476956,14468.812380845577,0.0019362383223359332,0.0,0.1,21467136.0,104857600.0,0.0,0.0,1922.7162734422263,2015.253651369804,0.6982862747662268,1.0,0.7,494374912.0,1073741824.0,0.0,0.0,2201.3560990892206,53.572627386040686,0.001508418080295936,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,45.39475202510904,22.893540421407305,0.0007530425162004555,0.0,0.1,4648960.0,104857600.0,0.0,0.0,298.647068648739,386.02686773724025,0.0023562858583490503,0.0,0.3,403017728.0,786432000.0,0.0,0.0,238.26632449386943,779.6977473624181,0.001555313149607419,0.0,0.3,16900096.0,1048576000.0,0.0,0.0,1059.593949044586,1125.577229299363,0.2996172110401322,0.9927710843373494,0.3,399147008.0,1048576000.0,0.0,204254030.23560956,216.88213668346603,788.1576704891291,0.0015158388908375728,0.0,0.3,282198016.0,1048576000.0,0.0,0.0,30.91757061258712,175.65372320913903,0.004707340625383423,0.0,0.5,94089216.0,536870912.0,0.0,2151.3681156520433,77.80758911460329,75.12456880030663,0.005351697729849156,0.0,0.5,87654400.0,536870912.0,0.0,1740.2634187792098,18.82853129863721,37.33439623429374,0.006772368575108663,0.0,0.3,55078912.0,1048576000.0,0.0,1196.6577722376953,485.7674117991509,628.4248650758796,0.0031034051300394406,0.0,0.25,13193216.0,268435456.0,0.0,0.0,986.1022271326393,1542.8660037603456,0.024745066365124756,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.488475400217919,10.393093621657865
1782254834,0.003405882352941164,0.012499999999999999,0.3,169037824.0,1048576000.0,0.0,0.0,1165.1227991476956,14468.812380845577,0.0019362383223359332,0.0,0.1,21467136.0,104857600.0,0.0,0.0,1922.7162734422263,2015.253651369804,0.6975907651203656,1.0,0.7,493592576.0,1073741824.0,0.0,0.0,2201.3560990892206,53.572627386040686,0.0012767458466787646,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,45.39475202510904,22.893540421407305,0.0007530425162004555,0.0,0.1,4648960.0,104857600.0,0.0,0.0,298.647068648739,386.02686773724025,0.0023116936476338533,0.0,0.3,403017728.0,786432000.0,0.0,0.0,238.26632449386943,779.6977473624181,0.001555313149607419,0.0,0.3,16900096.0,1048576000.0,0.0,0.0,1059.593949044586,1125.577229299363,0.2996172110401322,0.9927710843373494,0.3,399147008.0,1048576000.0,0.0,203822015.9164844,216.88213668346603,788.1576704891291,0.0015158388908375728,0.0,0.3,282198016.0,1048576000.0,0.0,0.0,30.91757061258712,175.65372320913903,0.004707340625383423,0.0,0.5,94089216.0,536870912.0,0.0,2151.3681156520433,77.80758911460329,75.12456880030663,0.005351697729849156,0.0,0.5,87654400.0,536870912.0,0.0,1740.2634187792098,18.82853129863721,37.33439623429374,0.006772368575108663,0.0,0.3,55078912.0,1048576000.0,0.0,1196.6577722376953,474.79482001593266,586.6202271337792,0.0031034051300394406,0.0,0.25,13193216.0,268435456.0,0.0,0.0,986.1022271326393,1542.8660037603456,0.024745066365124756,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.488475400217919,10.393093621657865
1782254835,0.003405882352941164,0.012499999999999999,0.3,169037824.0,1048576000.0,0.0,0.0,1165.1227991476956,14468.812380845577,0.0019362383223359332,0.0,0.1,21467136.0,104857600.0,0.0,0.0,1922.7162734422263,2015.253651369804,0.6975907651203656,1.0,0.7,493592576.0,1073741824.0,0.0,0.0,2201.3560990892206,53.572627386040686,0.0015090072057662933,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,45.39475202510904,22.893540421407305,0.0007530425162004555,0.0,0.1,4648960.0,104857600.0,0.0,0.0,298.647068648739,386.02686773724025,0.0022671014369186563,0.0,0.3,403017728.0,786432000.0,0.0,0.0,238.26632449386943,779.6977473624181,0.001420683605974061,0.0,0.3,16900096.0,1048576000.0,0.0,0.0,1059.593949044586,1125.577229299363,0.2996552129437488,0.9889908256880735,0.3,398618624.0,1048576000.0,0.0,203822015.9164844,216.88213668346603,788.1576704891291,0.0015158388908375728,0.0,0.3,282198016.0,1048576000.0,0.0,0.0,30.91757061258712,175.65372320913903,0.004707340625383423,0.0,0.5,94089216.0,536870912.0,0.0,2151.3681156520433,77.80758911460329,75.12456880030663,0.005351697729849156,0.0,0.5,87654400.0,536870912.0,0.0,1740.2634187792098,18.82853129863721,37.33439623429374,0.006772368575108663,0.0,0.3,55078912.0,1048576000.0,0.0,1196.6577722376953,474.79482001593266,586.6202271337792,0.0031034051300394406,0.0,0.25,13193216.0,268435456.0,0.0,0.0,986.1022271326393,1542.8660037603456,0.024745066365124756,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.488475400217919,10.393093621657865
1782254836,0.003405882352941164,0.012499999999999999,0.3,169037824.0,1048576000.0,0.0,0.0,1165.1227991476956,14468.812380845577,0.0019362383223359332,0.0,0.1,21467136.0,104857600.0,0.0,0.0,2879.152781117944,2922.630295118013,0.6975907651203656,1.0,0.7,493592576.0,1073741824.0,0.0,0.0,2201.3560990892206,53.572627386040686,0.0015090072057662933,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,45.39475202510904,22.893540421407305,0.0007568435673361541,0.0,0.1,4648960.0,104857600.0,0.0,0.0,298.647068648739,386.02686773724025,0.002494833135693576,0.0,0.3,403017728.0,786432000.0,0.0,0.0,238.26632449386943,779.6977473624181,0.0014505001463166617,0.0,0.3,16900096.0,1048576000.0,0.0,0.0,1059.593949044586,1125.577229299363,0.2996552129437488,0.9889908256880735,0.3,398618624.0,1048576000.0,0.0,203822015.9164844,216.88213668346603,788.1576704891291,0.0015158388908375728,0.0,0.3,282198016.0,1048576000.0,0.0,0.0,30.91757061258712,175.65372320913903,0.004716091844963058,0.0,0.5,94089216.0,536870912.0,0.0,1861.5310222933651,65.56067458796473,63.29996167113836,0.005351697729849156,0.0,0.5,87654400.0,536870912.0,0.0,1740.2634187792098,19.90831696136215,40.340537000654884,0.006772368575108663,0.0,0.3,55078912.0,1048576000.0,0.0,1196.6577722376953,474.79482001593266,586.6202271337792,0.0037251487498052294,0.0,0.25,13045760.0,268435456.0,0.0,0.0,986.1022271326393,1542.8660037603456,0.024745066365124756,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.488475400217919,10.393093621657865
1782254837,0.003405882352941164,0.012499999999999999,0.3,169037824.0,1048576000.0,0.0,0.0,1165.1227991476956,14468.812380845577,0.0019362383223359332,0.0,0.1,21467136.0,104857600.0,0.0,0.0,2879.152781117944,2922.630295118013,0.6975907651203656,1.0,0.7,493592576.0,1073741824.0,0.0,0.0,2201.3560990892206,53.572627386040686,0.0015090072057662933,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,45.39475202510904,22.893540421407305,0.0007568435673361541,0.0,0.1,4648960.0,104857600.0,0.0,0.0,298.647068648739,386.02686773724025,0.0019293688960446778,0.0,0.3,403017728.0,786432000.0,0.0,0.0,233.46688173161974,764.1656693896664,0.0014803166866592622,0.0,0.3,16900096.0,1048576000.0,0.0,0.0,1250.0685344591259,1291.9842096606171,0.2996552129437488,0.9889908256880735,0.3,398618624.0,1048576000.0,0.0,203822015.9164844,216.88213668346603,788.1576704891291,0.0015158388908375728,0.0,0.3,282198016.0,1048576000.0,0.0,0.0,30.91757061258712,175.65372320913903,0.004716091844963058,0.0,0.5,94089216.0,536870912.0,0.0,1825.674887032498,53.940811552933994,52.23227906030712,0.005351697729849156,0.0,0.5,87654400.0,536870912.0,0.0,1740.2634187792098,19.90831696136215,40.340537000654884,0.006772368575108663,0.0,0.3,55078912.0,1048576000.0,0.0,1196.6577722376953,474.79482001593266,586.6202271337792,0.0037251487498052294,0.0,0.25,13045760.0,268435456.0,0.0,0.0,1522.991622973543,2386.217079491352,0.024745066365124756,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.488475400217919,10.393093621657865
1782254838,0.003405882352941164,0.012499999999999999,0.3,169037824.0,1048576000.0,0.0,0.0,1165.1227991476956,14468.812380845577,0.0019362383223359332,0.0,0.1,21467136.0,104857600.0,0.0,0.0,3261.886949293433,3277.5145469659187,0.6975907651203656,1.0,0.7,493592576.0,1073741824.0,0.0,0.0,2201.3560990892206,53.572627386040686,0.0015434978928351491,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,45.39475202510904,22.893540421407305,0.0007568435673361541,0.0,0.1,4648960.0,104857600.0,0.0,0.0,298.647068648739,386.02686773724025,0.0019293688960446778,0.0,0.3,403017728.0,786432000.0,0.0,0.0,233.46688173161974,764.1656693896664,0.0015101332270018627,0.0,0.3,16900096.0,1048576000.0,0.0,0.0,1250.0685344591259,1291.9842096606171,0.2996552129437488,0.9889908256880735,0.3,398618624.0,1048576000.0,0.0,203822015.9164844,216.88213668346603,788.1576704891291,0.0015158388908375728,0.0,0.3,282198016.0,1048576000.0,0.0,0.0,30.91757061258712,175.65372320913903,0.004716091844963058,0.0,0.5,94089216.0,536870912.0,0.0,2327.3140503204954,53.940811552933994,52.23227906030712,0.005351697729849156,0.0,0.5,87654400.0,536870912.0,0.0,1740.2634187792098,19.90831696136215,40.340537000654884,0.006772368575108663,0.0,0.3,55078912.0,1048576000.0,0.0,1196.6577722376953,474.79482001593266,586.6202271337792,0.0037251487498052294,0.0,0.25,13045760.0,268435456.0,0.0,0.0,1522.991622973543,2386.217079491352,0.024783735700347156,0.0,1.0,100048896.0,536870912.0,0.0,0.0,9.83536111424524,7.1740281068612335
1782254839,0.003405882352941164,0.012499999999999999,0.3,169037824.0,1048576000.0,0.0,0.0,1165.1227991476956,14468.812380845577,0.0019362383223359332,0.0,0.1,21467136.0,104857600.0,0.0,0.0,3261.886949293433,3277.5145469659187,0.6975907651203656,1.0,0.7,493592576.0,1073741824.0,0.0,0.0,2201.3560990892206,53.572627386040686,0.0015434978928351491,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.50861181149899,21.733726339713765,0.0007568435673361541,0.0,0.1,4648960.0,104857600.0,0.0,0.0,298.647068648739,386.02686773724025,0.0019293688960446778,0.0,0.3,403017728.0,786432000.0,0.0,0.0,233.46688173161974,764.1656693896664,0.0017889924205560343,0.0,0.3,16900096.0,1048576000.0,0.0,0.0,1250.0685344591259,1291.9842096606171,0.2996552129437488,0.9889908256880735,0.3,398618624.0,1048576000.0,0.0,203822015.9164844,216.88213668346603,788.1576704891291,0.0015158388908375728,0.0,0.3,282198016.0,1048576000.0,0.0,0.0,30.91757061258712,175.65372320913903,0.004716091844963058,0.0,0.5,94089216.0,536870912.0,0.0,2327.3140503204954,53.940811552933994,52.23227906030712,0.005306704158651615,0.0,0.5,87654400.0,536870912.0,0.0,1740.2634187792098,19.90831696136215,40.340537000654884,0.006772368575108663,0.0,0.3,55078912.0,1048576000.0,0.0,560.236349710034,474.79482001593266,586.6202271337792,0.004037992615128626,0.0,0.25,13045760.0,268435456.0,0.0,0.0,1522.991622973543,2386.217079491352,0.024783735700347156,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.048481828324995,7.329480863013526
1782254840,0.003405882352941164,0.012499999999999999,0.3,169037824.0,1048576000.0,0.0,0.0,1165.1227991476956,14468.812380845577,0.0019362383223359332,0.0,0.1,21467136.0,104857600.0,0.0,0.0,3261.886949293433,3277.5145469659187,0.6975907651203656,1.0,0.7,493592576.0,1073741824.0,0.0,0.0,2201.3560990892206,53.572627386040686,0.0015434978928351491,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.50861181149899,21.733726339713765,0.0007568435673361541,0.0,0.1,4648960.0,104857600.0,0.0,0.0,298.647068648739,386.02686773724025,0.0019293688960446778,0.0,0.3,403017728.0,786432000.0,0.0,0.0,233.46688173161974,764.1656693896664,0.0019634873158299914,0.0,0.3,16900096.0,1048576000.0,0.0,0.0,1250.0685344591259,1291.9842096606171,0.2996552129437488,0.9889908256880735,0.3,398618624.0,1048576000.0,0.0,202281299.56260803,216.88213668346603,788.1576704891291,0.0015158388908375728,0.0,0.3,282198016.0,1048576000.0,0.0,0.0,30.91757061258712,175.65372320913903,0.004716091844963058,0.0,0.5,94089216.0,536870912.0,0.0,2327.3140503204954,53.940811552933994,52.23227906030712,0.005306704158651616,0.0,0.5,87654400.0,536870912.0,0.0,1740.2634187792098,20.014122868959955,39.68526177746394,0.006772368575108663,0.0,0.3,55078912.0,1048576000.0,0.0,560.236349710034,519.8987679728564,682.7043412965486,0.004037992615128626,0.0,0.25,13045760.0,268435456.0,0.0,0.0,1522.991622973543,2386.217079491352,0.024783735700347156,0.0,1.0,100048896.0,536870912.0,0.0,0.0,8.5,6.2
1782254841,0.02298504868646819,0.09589041095890412,0.3,154968064.0,1048576000.0,0.0,0.0,1165.1227991476956,14468.812380845577,0.0019362383223359332,0.0,0.1,21467136.0,104857600.0,0.0,0.0,3261.886949293433,3277.5145469659187,0.6975907651203656,1.0,0.7,493592576.0,1073741824.0,0.0,0.0,1953.319571152694,78.31124725311315,0.0015434978928351491,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.50861181149899,21.733726339713765,0.0007568435673361541,0.0,0.1,4648960.0,104857600.0,0.0,0.0,298.647068648739,386.02686773724025,0.0019293688960446778,0.0,0.3,403017728.0,786432000.0,0.0,0.0,223.37451170906783,728.1632329321251,0.0019634873158299914,0.0,0.3,16900096.0,1048576000.0,0.0,0.0,1077.7396421587441,1113.8770086688476,0.29964909870831313,0.9855421686746987,0.3,398618624.0,1048576000.0,0.0,202281299.56260803,216.88213668346603,788.1576704891291,0.0015158388908375728,0.0,0.3,282198016.0,1048576000.0,0.0,0.0,30.91757061258712,175.65372320913903,0.004716091844963058,0.0,0.5,94089216.0,536870912.0,0.0,2327.3140503204954,53.940811552933994,52.23227906030712,0.005306704158651616,0.0,0.5,87654400.0,536870912.0,0.0,1740.2634187792098,20.014122868959955,39.68526177746394,0.006772368575108663,0.0,0.3,55078912.0,1048576000.0,0.0,560.236349710034,519.8987679728564,682.7043412965486,0.004037992615128626,0.0,0.25,13045760.0,268435456.0,0.0,0.0,1522.991622973543,2386.217079491352,0.024783735700347156,0.0,1.0,100048896.0,536870912.0,0.0,0.0,8.5,6.2
1782254842,0.02298504868646819,0.09589041095890412,0.3,154968064.0,1048576000.0,0.0,0.0,1165.1227991476956,14468.812380845577,0.0019362383223359332,0.0,0.1,21467136.0,104857600.0,0.0,0.0,3261.886949293433,3277.5145469659187,0.6975907651203656,1.0,0.7,493592576.0,1073741824.0,0.0,0.0,1651.8084176821824,66.22325364586801,0.0015434978928351491,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.50861181149899,21.733726339713765,0.0007573336585961728,0.0,0.1,5181440.0,104857600.0,0.0,0.0,298.647068648739,386.02686773724025,0.0019293688960446778,0.0,0.3,403017728.0,786432000.0,0.0,0.0,223.37451170906783,728.1632329321251,0.0019634873158299914,0.0,0.3,16900096.0,1048576000.0,0.0,0.0,1056.9051665844254,1092.3439385078375,0.29964909870831313,0.9855421686746987,0.3,398618624.0,1048576000.0,0.0,202281299.56260803,216.88213668346603,788.1576704891291,0.0015158388908375728,0.0,0.3,282198016.0,1048576000.0,0.0,0.0,24.967741794616497,141.85062795856695,0.004716091844963058,0.0,0.5,94089216.0,536870912.0,0.0,2440.945242843063,53.940811552933994,52.23227906030712,0.005306704158651616,0.0,0.5,87654400.0,536870912.0,0.0,1472.4948874097154,20.014122868959955,39.68526177746394,0.006772368575108661,0.0,0.3,55078912.0,1048576000.0,0.0,1091.3935518252065,519.8987679728565,682.7043412965487,0.004037992615128626,0.0,0.25,13045760.0,268435456.0,0.0,0.0,1522.991622973543,2386.217079491352,0.024783735700347156,0.0,1.0,100048896.0,536870912.0,0.0,0.0,8.5,6.2
