timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782259423,0.06841267881780533,0.01556420233463035,0.3,157728768.0,1048576000.0,0.0,0.0,46199.09940720475,129839.39428484574,0.013256839805162244,0.003076923076923077,0.1,11161600.0,104857600.0,0.0,0.0,26798.852658292635,25663.901388326118,0.697255676252277,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,4729.186602870813,53.89299695519791,0.0014773946213183587,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,41.958412900488014,20.15701251856567,0.0007426724137932736,0.0,0.1,4616192.0,104857600.0,0.0,0.0,291.5620738046765,376.92961476884153,0.0021571869756581924,0.0,0.3,403259392.0,786432000.0,0.0,0.0,222.7665828824607,763.0469049546288,0.004771748540789691,0.0,0.3,16142336.0,1048576000.0,0.0,0.0,2910.7939863753813,2803.9112050739955,0.0023627264384990755,0.0,0.3,396439552.0,1048576000.0,0.0,1715.0160870906607,203.06776103199846,702.2780561047281,0.008666415256985732,0.0,0.3,282222592.0,1048576000.0,0.0,0.0,4548.169812992998,21175.60932376141,0.004635827801247767,0.0,0.5,94187520.0,536870912.0,0.0,2693.250752980104,55.9507283116047,54.33365523901497,0.005228605750396869,0.0,0.5,87535616.0,536870912.0,0.0,2517.766497461929,19.912881144990667,39.484513318746615,0.008043177827703786,0.0,0.3,54579200.0,1048576000.0,0.0,1231.9785045417175,1385.308556185694,2125.4623299186296,0.006693693912199894,0.0,0.25,13271040.0,268435456.0,0.0,0.0,5822.643818849449,7159.975520195838,0.02631136824214354,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.294661715988173,9.560442003690776
1782259424,0.06841267881780533,0.01556420233463035,0.3,157728768.0,1048576000.0,0.0,0.0,46199.09940720475,129839.39428484574,0.013256839805162244,0.003076923076923077,0.1,11161600.0,104857600.0,0.0,0.0,26798.852658292635,25663.901388326118,0.697255676252277,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,4729.186602870813,53.89299695519791,0.0015067125633527031,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,39.030171157694326,19.272239815048668,0.0007426724137932736,0.0,0.1,4616192.0,104857600.0,0.0,0.0,291.5620738046765,376.92961476884153,0.0021571869756581924,0.0,0.3,403259392.0,786432000.0,0.0,0.0,222.7665828824607,763.0469049546288,0.004771748540789691,0.0,0.3,16142336.0,1048576000.0,0.0,0.0,2910.7939863753813,2803.9112050739955,0.0023288138520624986,0.0,0.3,396439552.0,1048576000.0,0.0,1715.0160870906607,230.76923076923077,812.6128685347888,0.008666415256985732,0.0,0.3,282222592.0,1048576000.0,0.0,0.0,4548.169812992998,21175.60932376141,0.004635827801247767,0.0,0.5,94187520.0,536870912.0,0.0,2693.250752980104,54.55848623853211,52.98165137614679,0.00453408714379068,0.0,0.5,87535616.0,536870912.0,0.0,2517.766497461929,19.912881144990667,39.484513318746615,0.008043177827703786,0.0,0.3,54579200.0,1048576000.0,0.0,1231.9785045417175,1385.308556185694,2125.4623299186296,0.006693693912199894,0.0,0.25,13271040.0,268435456.0,0.0,0.0,5822.643818849449,7159.975520195838,0.02631136824214354,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.294661715988173,9.560442003690776
1782259425,0.06841267881780533,0.01556420233463035,0.3,157728768.0,1048576000.0,0.0,0.0,46199.09940720475,129839.39428484574,0.013256839805162244,0.003076923076923077,0.1,11161600.0,104857600.0,0.0,0.0,26798.852658292635,25663.901388326118,0.697255676252277,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,4729.186602870813,53.89299695519791,0.0015360305053870476,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,39.030171157694326,19.272239815048668,0.0007909564005901492,0.0,0.1,5107712.0,104857600.0,0.0,0.0,291.5620738046765,376.92961476884153,0.002157186975658193,0.0,0.3,403259392.0,786432000.0,0.0,0.0,222.7665828824607,763.0469049546288,0.003789322054677827,0.0,0.3,16146432.0,1048576000.0,0.0,0.0,2910.7939863753813,2803.9112050739955,0.0023288138520624986,0.0,0.3,396439552.0,1048576000.0,0.0,1715.0160870906607,230.76923076923077,812.6128685347888,0.008666415256985732,0.0,0.3,282222592.0,1048576000.0,0.0,0.0,4717.2656973326475,21908.602103591576,0.0038009838014581455,0.0,0.5,94187520.0,536870912.0,0.0,2693.250752980104,45.658306938747245,44.446752167817635,0.004446943714617398,0.0,0.5,87535616.0,536870912.0,0.0,2517.766497461929,19.912881144990667,39.484513318746615,0.0077144043577036725,0.0,0.3,54579200.0,1048576000.0,0.0,1231.9785045417177,1385.308556185694,2125.4623299186296,0.006693693912199894,0.0,0.25,13271040.0,268435456.0,0.0,0.0,6205.3324099723,7811.101640741531,0.02631136824214354,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.294661715988173,9.560442003690776
1782259426,0.07635135558339277,0.018691588785046728,0.3,157728768.0,1048576000.0,0.0,0.0,46199.09940720475,129839.39428484574,0.013256839805162244,0.003076923076923077,0.1,11161600.0,104857600.0,0.0,0.0,30868.727161148156,29569.1093196463,0.697255676252277,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,5382.2265625,77.9296875,0.001759076522060668,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,39.030171157694326,19.272239815048668,0.0007909564005901492,0.0,0.1,5107712.0,104857600.0,0.0,0.0,291.5620738046765,376.92961476884153,0.002157186975658193,0.0,0.3,403259392.0,786432000.0,0.0,0.0,222.7665828824607,763.0469049546288,0.003789322054677827,0.0,0.3,16146432.0,1048576000.0,0.0,0.0,2910.7939863753813,2803.9112050739955,0.0023288138520624986,0.0,0.3,396439552.0,1048576000.0,0.0,1715.0160870906607,230.76923076923077,812.6128685347888,0.008666415256985732,0.0,0.3,282222592.0,1048576000.0,0.0,0.0,5481.740024983467,25459.08344967791,0.004534743010001465,0.0,0.5,94187520.0,536870912.0,0.0,1614.848062109541,45.658306938747245,44.446752167817635,0.004359800285444118,0.0,0.5,87535616.0,536870912.0,0.0,2517.766497461929,22.975992666017305,45.32172119406406,0.0077144043577036725,0.0,0.3,54579200.0,1048576000.0,0.0,1276.4763932893575,1385.3085561856942,2125.46232991863,0.006693693912199894,0.0,0.25,13271040.0,268435456.0,0.0,0.0,6205.3324099723,7811.101640741531,0.02631136824214354,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.294661715988173,9.560442003690776
1782259427,0.07635135558339277,0.018691588785046728,0.3,157728768.0,1048576000.0,0.0,0.0,46199.09940720475,129839.39428484574,0.013256839805162244,0.003076923076923077,0.1,11161600.0,104857600.0,0.0,0.0,30868.727161148156,29569.1093196463,0.697255676252277,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,5382.2265625,77.9296875,0.001759076522060668,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,39.030171157694326,19.272239815048668,0.0007909564005901492,0.0,0.1,5107712.0,104857600.0,0.0,0.0,291.5620738046765,376.92961476884153,0.002157186975658193,0.0,0.3,403259392.0,786432000.0,0.0,0.0,222.7665828824607,763.0469049546288,0.003789322054677827,0.0,0.3,16146432.0,1048576000.0,0.0,0.0,2910.7939863753813,2803.9112050739955,0.0023288138520624986,0.0,0.3,396439552.0,1048576000.0,0.0,1715.0160870906607,230.76923076923077,812.6128685347888,0.010066657874379078,0.0,0.3,281948160.0,1048576000.0,0.0,0.0,5481.740024983467,25459.08344967791,0.004534743010001465,0.0,0.5,94187520.0,536870912.0,0.0,1614.848062109541,5.101920306115218,5.101920306115218,0.005286618559311948,0.0,0.5,87552000.0,536870912.0,0.0,2517.766497461929,22.975992666017305,45.32172119406406,0.0077144043577036725,0.0,0.3,54579200.0,1048576000.0,0.0,1276.4763932893575,1385.3085561856942,2125.46232991863,0.006693693912199894,0.0,0.25,13271040.0,268435456.0,0.0,0.0,6205.3324099723,7811.101640741531,0.02631136824214354,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.294661715988173,9.560442003690776
1782259428,0.07635135558339276,0.018691588785046728,0.3,157728768.0,1048576000.0,0.0,0.0,53274.61268128496,147487.74934415682,0.013256839805162244,0.003076923076923077,0.1,11161600.0,104857600.0,0.0,0.0,30868.727161148156,29569.1093196463,0.697255676252277,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,5382.2265625,77.9296875,0.001759076522060668,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,39.030171157694326,19.272239815048668,0.0007909564005901492,0.0,0.1,5107712.0,104857600.0,0.0,0.0,291.5620738046765,376.92961476884153,0.002157186975658193,0.0,0.3,403259392.0,786432000.0,0.0,0.0,222.7665828824607,763.0469049546288,0.003789322054677827,0.0,0.3,16146432.0,1048576000.0,0.0,0.0,2910.7939863753813,2803.9112050739955,0.0023288138520624986,0.0,0.3,396439552.0,1048576000.0,0.0,1715.0160870906607,230.76923076923077,812.6128685347888,0.010066657874379078,0.0,0.3,281948160.0,1048576000.0,0.0,0.0,5481.740024983467,25459.08344967791,0.004534743010001465,0.0,0.5,94187520.0,536870912.0,0.0,1614.848062109541,5.101920306115218,5.101920306115218,0.005286618559311948,0.0,0.5,87552000.0,536870912.0,0.0,2517.766497461929,22.975992666017305,45.32172119406406,0.0077144043577036725,0.0,0.3,54579200.0,1048576000.0,0.0,1276.4763932893575,1385.3085561856942,2125.46232991863,0.006693693912199894,0.0,0.25,13271040.0,268435456.0,0.0,0.0,6205.3324099723,7811.101640741531,0.026311368242143543,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.294661715988173,9.560442003690776
1782259429,0.07635135558339276,0.018691588785046728,0.3,157728768.0,1048576000.0,0.0,0.0,53274.61268128496,147487.74934415682,0.013256839805162244,0.003076923076923077,0.1,11161600.0,104857600.0,0.0,0.0,30868.727161148156,29569.1093196463,0.697255676252277,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,4521.518831380209,65.46743164062501,0.001759076522060668,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,39.030171157694326,19.272239815048668,0.0007909564005901492,0.0,0.1,5107712.0,104857600.0,0.0,0.0,291.5620738046765,376.92961476884153,0.0018535569166482587,0.0,0.3,403259392.0,786432000.0,0.0,0.0,222.7665828824607,763.0469049546288,0.003789322054677827,0.0,0.3,16146432.0,1048576000.0,0.0,0.0,2910.7939863753813,2803.9112050739955,0.0023288138520624986,0.0,0.3,396439552.0,1048576000.0,0.0,1715.0160870906607,230.76923076923077,812.6128685347888,0.010066657874379078,0.0,0.3,281948160.0,1048576000.0,0.0,0.0,5481.740024983467,25459.08344967791,0.004534743010001465,0.0,0.5,94187520.0,536870912.0,0.0,1504.9909163281554,5.101920306115218,5.101920306115218,0.005286618559311948,0.0,0.5,87552000.0,536870912.0,0.0,2517.766497461929,22.975992666017305,45.32172119406406,0.0077144043577036725,0.0,0.3,54579200.0,1048576000.0,0.0,1192.9170549860205,1385.3085561856942,2125.46232991863,0.006693693912199894,0.0,0.25,13271040.0,268435456.0,0.0,0.0,6205.3324099723,7811.101640741531,0.026311368242143543,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.294661715988173,9.560442003690776
1782259430,0.07635135558339276,0.018691588785046728,0.3,157728768.0,1048576000.0,0.0,0.0,53274.61268128496,147487.74934415682,0.013256839805162244,0.003076923076923077,0.1,11161600.0,104857600.0,0.0,0.0,30868.727161148156,29569.1093196463,0.6974233080604383,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,4431.815055338542,64.16860351562501,0.001759076522060668,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,39.030171157694326,19.272239815048668,0.0007909564005901492,0.0,0.1,5107712.0,104857600.0,0.0,0.0,294.19507700408053,380.3606686850072,0.0018176038003872884,0.0,0.3,403259392.0,786432000.0,0.0,0.0,222.7665828824607,763.0469049546288,0.003789322054677827,0.0,0.3,16146432.0,1048576000.0,0.0,0.0,2420.555024860999,2359.8598966370296,0.0023288138520624986,0.0,0.3,396439552.0,1048576000.0,0.0,1715.0160870906607,230.76923076923077,812.6128685347888,0.010066657874379078,0.0,0.3,281948160.0,1048576000.0,0.0,0.0,5481.740024983467,25459.08344967791,0.004646914371130117,0.0,0.5,93925376.0,536870912.0,0.0,1504.9909163281554,5.101920306115218,5.101920306115218,0.005286618559311948,0.0,0.5,87552000.0,536870912.0,0.0,2517.766497461929,22.975992666017305,45.32172119406406,0.0077144043577036725,0.0,0.3,54579200.0,1048576000.0,0.0,1192.9170549860205,1385.3085561856942,2125.46232991863,0.006693693912199894,0.0,0.25,13271040.0,268435456.0,0.0,0.0,6205.3324099723,7811.101640741531,0.026311368242143543,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.294661715988173,9.560442003690776
1782259431,0.07574163446817853,0.04684317718940936,0.3,150654976.0,1048576000.0,0.0,0.0,53274.61268128496,147487.74934415682,0.013256839805162244,0.003076923076923077,0.1,11161600.0,104857600.0,0.0,0.0,23705.034128131465,22747.689717642326,0.6974233080604383,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,5907.554286879396,48.81231522071567,0.0015168272533545516,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,39.030171157694326,19.272239815048668,0.0007909564005901492,0.0,0.1,5107712.0,104857600.0,0.0,0.0,294.19507700408053,380.3606686850072,0.0017816506841263186,0.0,0.3,403259392.0,786432000.0,0.0,0.0,222.7665828824607,763.0469049546288,0.003789322054677827,0.0,0.3,16146432.0,1048576000.0,0.0,0.0,2420.555024860999,2359.8598966370296,0.0023288138520624986,0.0,0.3,396439552.0,1048576000.0,0.0,1715.0160870906607,230.76923076923077,812.6128685347888,0.010066657874379078,0.0,0.3,281948160.0,1048576000.0,0.0,0.0,5481.740024983467,25459.08344967791,0.004646914371130117,0.0,0.5,93925376.0,536870912.0,0.0,1504.9909163281554,5.101920306115218,5.101920306115218,0.005286618559311949,0.0,0.5,87552000.0,536870912.0,0.0,2517.766497461929,22.975992666017305,45.32172119406406,0.0077144043577036725,0.0,0.3,54579200.0,1048576000.0,0.0,1192.9170549860205,1385.3085561856942,2125.46232991863,0.005674430265313855,0.0,0.25,13271040.0,268435456.0,0.0,0.0,6205.3324099723,7811.101640741531,0.026311368242143543,0.0,1.0,100048896.0,536870912.0,0.0,0.0,7.616996450286437,7.378965311214985
1782259432,0.07574163446817853,0.04684317718940936,0.3,150654976.0,1048576000.0,0.0,0.0,53274.61268128496,147487.74934415682,0.010296105984340487,0.002967359050445104,0.1,11165696.0,104857600.0,0.0,0.0,23705.034128131465,22747.689717642326,0.6974233080604383,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,5907.554286879396,48.81231522071567,0.0014875093113202074,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,36.94647383330849,18.24958998061727,0.0007909564005901492,0.0,0.1,5107712.0,104857600.0,0.0,0.0,294.19507700408053,380.3606686850072,0.0017456975678653488,0.0,0.3,403259392.0,786432000.0,0.0,0.0,222.7665828824607,763.0469049546288,0.003789322054677827,0.0,0.3,16146432.0,1048576000.0,0.0,0.0,2420.555024860999,2359.8598966370296,0.0023288138520624986,0.0,0.3,396439552.0,1048576000.0,0.0,1715.0160870906607,230.76923076923077,812.6128685347888,0.010066657874379078,0.0,0.3,281948160.0,1048576000.0,0.0,0.0,5481.740024983467,25459.08344967791,0.004646914371130117,0.0,0.5,93925376.0,536870912.0,0.0,1504.9909163281554,5.101920306115218,5.101920306115218,0.00526338810734174,0.0,0.5,87552000.0,536870912.0,0.0,3403.9828865154363,22.975992666017305,45.32172119406406,0.007468946442041067,0.0,0.3,54579200.0,1048576000.0,0.0,1192.9170549860205,1385.3085561856942,2125.46232991863,0.005562868700110523,0.0,0.25,13271040.0,268435456.0,0.0,0.0,6205.3324099723,7811.101640741531,0.026311368242143543,0.0,1.0,100048896.0,536870912.0,0.0,0.0,7.478245105148658,7.115663524292966
