timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782253003,0.0027005786151492062,0.0,0.3,174952448.0,1048576000.0,0.0,0.0,748.5882753146616,10226.148089352535,0.00058384957136538,0.0,0.1,18341888.0,104857600.0,0.0,0.0,291.63935961052334,439.62799987516775,0.6973985348602757,0.9978947368421054,0.7,493854720.0,1073741824.0,0.0,0.0,2554.350627465752,1.6653119486132313,0.0015929823905496319,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,37.15456829300542,18.737840237245234,0.0007717361066530398,0.0,0.1,5091328.0,104857600.0,0.0,0.0,307.4434481353169,397.41695536987976,0.002257139169436391,0.0,0.3,403005440.0,786432000.0,0.0,0.0,230.6093232139005,789.2961503010335,0.0011987828145017191,0.0,0.3,17625088.0,1048576000.0,0.0,0.0,725.6237125200275,822.938124666209,0.0018168891159077189,0.0,0.3,396419072.0,1048576000.0,0.0,1898.0537534754403,224.2117855902443,823.602053023579,0.0013007402569083057,0.0,0.3,281837568.0,1048576000.0,0.0,0.0,0.0,0.0,0.0047849095760451495,0.0,0.5,94167040.0,536870912.0,0.0,3347.9030845577504,4.460655623446321,3.4848872058174383,0.005440070346320854,0.0,0.5,87244800.0,536870912.0,0.0,3407.65391014975,20.22261181555021,40.098666775390384,0.0067330987178343465,0.0,0.3,54116352.0,1048576000.0,0.0,2108.026041532642,342.0446242904513,359.9355551808764,0.003080117887099741,0.0,0.25,13197312.0,268435456.0,0.0,0.0,574.8346050601341,925.1125531060432,0.0265865666933492,0.0,1.0,100048896.0,536870912.0,0.0,0.0,9.935460227619764,8.591729950933484
1782253004,0.00800074931008639,0.056603773584905655,0.3,171212800.0,1048576000.0,0.0,0.0,748.5882753146616,10226.148089352535,0.0009216459407542423,0.0,0.1,18341888.0,104857600.0,0.0,0.0,291.63935961052334,439.62799987516775,0.6973985348602757,0.9978947368421054,0.7,493854720.0,1073741824.0,0.0,0.0,2554.350627465752,1.6653119486132313,0.0013734076068453518,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,37.15456829300542,18.737840237245234,0.0007717361066530398,0.0,0.1,5091328.0,104857600.0,0.0,0.0,264.3432927450581,341.7035139709712,0.002257139169436391,0.0,0.3,403005440.0,786432000.0,0.0,0.0,230.6093232139005,789.2961503010335,0.0012954541067477674,0.0,0.3,17620992.0,1048576000.0,0.0,0.0,725.6237125200275,822.938124666209,0.002196786775642091,0.0,0.3,396419072.0,1048576000.0,0.0,1898.0537534754403,224.2117855902443,823.602053023579,0.0013007402569083057,0.0,0.3,281837568.0,1048576000.0,0.0,0.0,0.0,0.0,0.0047849095760451495,0.0,0.5,94167040.0,536870912.0,0.0,3347.9030845577504,4.460655623446321,3.4848872058174383,0.005525729424952122,0.0,0.5,87244800.0,536870912.0,0.0,3147.2929308850184,20.22261181555021,40.098666775390384,0.0067330987178343465,0.0,0.3,54116352.0,1048576000.0,0.0,2108.026041532642,342.0446242904513,359.9355551808764,0.003080117887099741,0.0,0.25,13197312.0,268435456.0,0.0,0.0,574.8346050601341,925.1125531060432,0.0265865666933492,0.0,1.0,100048896.0,536870912.0,0.0,0.0,9.935460227619764,8.591729950933484
1782253005,0.00800074931008639,0.056603773584905655,0.3,171212800.0,1048576000.0,0.0,0.0,748.5882753146616,10226.148089352535,0.0009216459407542423,0.0,0.1,18341888.0,104857600.0,0.0,0.0,291.63935961052334,439.62799987516775,0.6973985348602757,0.9978947368421054,0.7,493854720.0,1073741824.0,0.0,0.0,1842.9602481488678,1.1003999093322971,0.0015983020202826185,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,37.15456829300542,18.737840237245234,0.0007717361066530398,0.0,0.1,5091328.0,104857600.0,0.0,0.0,259.21923527613615,335.07989804813985,0.002257139169436391,0.0,0.3,403005440.0,786432000.0,0.0,0.0,230.6093232139005,789.2961503010335,0.0012954541067477674,0.0,0.3,17620992.0,1048576000.0,0.0,0.0,725.6237125200275,822.938124666209,0.002196786775642091,0.0,0.3,396419072.0,1048576000.0,0.0,1898.0537534754403,224.2117855902443,823.602053023579,0.0013007402569083057,0.0,0.3,281837568.0,1048576000.0,0.0,0.0,0.0,0.0,0.0047849095760451495,0.0,0.5,94167040.0,536870912.0,0.0,3347.9030845577504,4.460655623446321,3.4848872058174383,0.004386504434254059,0.0,0.5,87244800.0,536870912.0,0.0,3147.2929308850184,20.22261181555021,40.098666775390384,0.006778817251513452,0.0,0.3,54116352.0,1048576000.0,0.0,2051.487528798958,342.0446242904513,359.9355551808764,0.003080117887099741,0.0,0.25,13197312.0,268435456.0,0.0,0.0,574.8346050601341,925.1125531060432,0.0265865666933492,0.0,1.0,100048896.0,536870912.0,0.0,0.0,9.935460227619764,8.591729950933484
1782253006,0.00800074931008639,0.056603773584905655,0.3,171212800.0,1048576000.0,0.0,0.0,748.5882753146616,10226.148089352535,0.0009216459407542423,0.0,0.1,18341888.0,104857600.0,0.0,0.0,291.63935961052334,439.62799987516775,0.6973985348602757,0.9978947368421054,0.7,493854720.0,1073741824.0,0.0,0.0,1880.9230312155948,1.1230668350495434,0.0015983020202826185,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,37.15456829300542,18.737840237245234,0.0007717361066530398,0.0,0.1,5091328.0,104857600.0,0.0,0.0,254.09517780721418,328.4562821253085,0.0021811923760704176,0.0,0.3,403005440.0,786432000.0,0.0,0.0,230.6093232139005,789.2961503010335,0.0012954541067477674,0.0,0.3,17620992.0,1048576000.0,0.0,0.0,725.6237125200275,822.938124666209,0.002196786775642091,0.0,0.3,396419072.0,1048576000.0,0.0,1719.8587651493463,224.2117855902443,823.602053023579,0.0013007402569083057,0.0,0.3,281837568.0,1048576000.0,0.0,0.0,0.0,0.0,0.0047849095760451495,0.0,0.5,94167040.0,536870912.0,0.0,3347.9030845577504,4.460655623446321,3.4848872058174383,0.004478729899535158,0.0,0.5,87244800.0,536870912.0,0.0,3147.2929308850184,20.22261181555021,40.098666775390384,0.006760742123176772,0.0,0.3,54116352.0,1048576000.0,0.0,2051.487528798958,342.0446242904513,359.9355551808764,0.003080117887099741,0.0,0.25,13197312.0,268435456.0,0.0,0.0,574.8346050601341,925.1125531060432,0.0265865666933492,0.0,1.0,100048896.0,536870912.0,0.0,0.0,7.370026178010471,5.809947643979058
1782253007,0.00800074931008639,0.056603773584905655,0.3,171212800.0,1048576000.0,0.0,0.0,748.5882753146616,10226.148089352535,0.0009216459407542423,0.0,0.1,18341888.0,104857600.0,0.0,0.0,291.63935961052334,439.62799987516775,0.6973985348602757,0.9978947368421054,0.7,493854720.0,1073741824.0,0.0,0.0,1918.885814282322,1.1457337607667897,0.0015983020202826185,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,37.15456829300542,18.737840237245234,0.0007717361066530398,0.0,0.1,5091328.0,104857600.0,0.0,0.0,248.97112033829225,321.8326662024772,0.0021811923760704176,0.0,0.3,403005440.0,786432000.0,0.0,0.0,174.12467223384743,608.1127095765843,0.0012954541067477674,0.0,0.3,17620992.0,1048576000.0,0.0,0.0,762.9419808556358,848.6276616526666,0.002196786775642091,0.0,0.3,396419072.0,1048576000.0,0.0,1719.8587651493463,224.2117855902443,823.602053023579,0.0013007402569083057,0.0,0.3,281837568.0,1048576000.0,0.0,0.0,0.0,0.0,0.0047849095760451495,0.0,0.5,94167040.0,536870912.0,0.0,3347.9030845577504,4.460655623446321,3.4848872058174383,0.004570955364816257,0.0,0.5,87244800.0,536870912.0,0.0,3147.2929308850184,20.22261181555021,40.098666775390384,0.006760742123176772,0.0,0.3,54116352.0,1048576000.0,0.0,2051.487528798958,361.16959064327483,382.7836257309941,0.0035732369540831537,0.0,0.25,13201408.0,268435456.0,0.0,0.0,574.8346050601341,925.1125531060432,0.0265865666933492,0.0,1.0,100048896.0,536870912.0,0.0,0.0,7.521350542337686,5.929239843594672
1782253008,0.00800074931008639,0.056603773584905655,0.3,171212800.0,1048576000.0,0.0,0.0,748.5882753146616,10226.148089352535,0.0009216459407542423,0.0,0.1,18341888.0,104857600.0,0.0,0.0,242.79827302374935,366.00313237940685,0.6973985348602757,0.9978947368421054,0.7,493854720.0,1073741824.0,0.0,0.0,2277.7669840036265,1.3600155430347776,0.0015983020202826185,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,37.442014579191515,18.981349995266495,0.0007717361066530398,0.0,0.1,5091328.0,104857600.0,0.0,0.0,243.84706286937026,315.2090502796458,0.0021811923760704176,0.0,0.3,403005440.0,786432000.0,0.0,0.0,177.6611559973133,620.4635194657574,0.0012954541067477674,0.0,0.3,17620992.0,1048576000.0,0.0,0.0,762.9419808556358,848.6276616526666,0.002196786775642091,0.0,0.3,396419072.0,1048576000.0,0.0,1719.8587651493463,224.2117855902443,823.602053023579,0.0015560136264205424,0.0,0.3,281837568.0,1048576000.0,0.0,0.0,0.0,0.0,0.0047849095760451495,0.0,0.5,94167040.0,536870912.0,0.0,2490.8781318414012,4.460655623446321,3.4848872058174383,0.004663180830097357,0.0,0.5,87244800.0,536870912.0,0.0,3147.2929308850184,20.22261181555021,40.098666775390384,0.006760742123176772,0.0,0.3,54116352.0,1048576000.0,0.0,2051.487528798958,361.16959064327483,382.7836257309941,0.0035732369540831537,0.0,0.25,13201408.0,268435456.0,0.0,0.0,574.8346050601341,925.1125531060432,0.0265865666933492,0.0,1.0,100048896.0,536870912.0,0.0,0.0,7.672674906664899,6.048532043210286
1782253009,0.00800074931008639,0.056603773584905655,0.3,171212800.0,1048576000.0,0.0,0.0,748.5882753146616,10226.148089352535,0.0009216459407542423,0.0,0.1,18341888.0,104857600.0,0.0,0.0,237.93761703024063,358.6759990481541,0.6973985348602757,0.9978947368421054,0.7,493854720.0,1073741824.0,0.0,0.0,2277.7669840036265,1.3600155430347776,0.0015983020202826185,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,37.442014579191515,18.981349995266495,0.0007717361066530398,0.0,0.1,5091328.0,104857600.0,0.0,0.0,298.69440065793987,386.1284353368515,0.0021811923760704176,0.0,0.3,403005440.0,786432000.0,0.0,0.0,181.19763976077914,632.8143293549304,0.0012954541067477674,0.0,0.3,17620992.0,1048576000.0,0.0,0.0,762.9419808556358,848.6276616526666,0.002196786775642091,0.0,0.3,396419072.0,1048576000.0,0.0,1719.8587651493463,224.2117855902443,823.602053023579,0.0015560136264205424,0.0,0.3,281837568.0,1048576000.0,0.0,0.0,0.0,0.0,0.0047849095760451495,0.0,0.5,94167040.0,536870912.0,0.0,2490.8781318414012,4.189121375428185,3.2727510745532697,0.004755406295378456,0.0,0.5,87244800.0,536870912.0,0.0,3147.2929308850184,20.22261181555021,40.098666775390384,0.006760742123176772,0.0,0.3,54116352.0,1048576000.0,0.0,2051.487528798958,361.16959064327483,382.7836257309941,0.0035732369540831537,0.0,0.25,13201408.0,268435456.0,0.0,0.0,574.8346050601341,925.1125531060432,0.0265865666933492,0.0,1.0,100048896.0,536870912.0,0.0,0.0,9.079461859632845,7.157531976936841
1782253010,0.009546275068175658,0.07407407407407407,0.3,171212800.0,1048576000.0,0.0,0.0,748.5882753146616,10226.148089352535,0.0009216459407542423,0.0,0.1,18341888.0,104857600.0,0.0,0.0,1031.3731580888777,1068.7840959832263,0.5817615231221087,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,2277.7669840036265,1.3600155430347776,0.0015983020202826185,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,37.442014579191515,18.981349995266495,0.0007717361066530398,0.0,0.1,5091328.0,104857600.0,0.0,0.0,290.55532684765893,375.5985526401318,0.0021811923760704176,0.0,0.3,403005440.0,786432000.0,0.0,0.0,184.73412352424504,645.1651392441036,0.0012954541067477674,0.0,0.3,17620992.0,1048576000.0,0.0,0.0,762.9419808556358,848.6276616526666,0.002196786775642091,0.0,0.3,396419072.0,1048576000.0,0.0,1719.8587651493463,224.2117855902443,823.602053023579,0.0015560136264205424,0.0,0.3,281837568.0,1048576000.0,0.0,0.0,161.81090347712134,546.1791157305186,0.0047849095760451495,0.0,0.5,94167040.0,536870912.0,0.0,2490.8781318414012,4.189121375428185,3.2727510745532697,0.0055335279168659745,0.0,0.5,87244800.0,536870912.0,0.0,3147.2929308850184,20.22261181555021,40.098666775390384,0.006760742123176772,0.0,0.3,54116352.0,1048576000.0,0.0,2051.487528798958,361.16959064327483,382.7836257309941,0.0035732369540831537,0.0,0.25,13201408.0,268435456.0,0.0,0.0,574.8346050601341,925.1125531060432,0.0265865666933492,0.0,1.0,100048896.0,536870912.0,0.0,0.0,9.079461859632845,7.157531976936841
1782253011,0.009546275068175658,0.07407407407407407,0.3,171212800.0,1048576000.0,0.0,0.0,748.5882753146616,10226.148089352535,0.0009216459407542423,0.0,0.1,18341888.0,104857600.0,0.0,0.0,1031.3731580888777,1068.7840959832263,0.5924232198583558,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1709.0215459314172,2.3410066328521264,0.0013938925110719741,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,39.14794525777328,19.736214235269415,0.0007717361066530398,0.0,0.1,5091328.0,104857600.0,0.0,0.0,290.55532684765893,375.5985526401318,0.0021811923760704176,0.0,0.3,403005440.0,786432000.0,0.0,0.0,186.16286296468522,650.1548664393293,0.0012954541067477674,0.0,0.3,17620992.0,1048576000.0,0.0,0.0,720.3574248464191,814.9517592004161,0.00221314066381487,0.0,0.3,396419072.0,1048576000.0,0.0,1719.8587651493463,238.14854346184885,834.1186577460755,0.0015560136264205424,0.0,0.3,281837568.0,1048576000.0,0.0,0.0,161.81090347712134,546.1791157305186,0.004058963189699768,0.0,0.5,94167040.0,536870912.0,0.0,2490.8781318414012,4.189121375428185,3.2727510745532697,0.0055335279168659745,0.0,0.5,87244800.0,536870912.0,0.0,3147.2929308850184,18.005295675198585,35.216240070609,0.006760742123176772,0.0,0.3,54116352.0,1048576000.0,0.0,2051.487528798958,361.16959064327483,382.7836257309941,0.003695543130623194,0.0,0.25,13201408.0,268435456.0,0.0,0.0,574.8346050601341,925.1125531060432,0.0265865666933492,0.0,1.0,100048896.0,536870912.0,0.0,0.0,9.079461859632845,7.157531976936841
1782253012,0.009546275068175658,0.07407407407407407,0.3,171212800.0,1048576000.0,0.0,0.0,748.5882753146616,10226.148089352535,0.0009216459407542423,0.0,0.1,18341888.0,104857600.0,0.0,0.0,1031.3731580888777,1068.7840959832263,0.6985001724336963,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1709.0215459314172,2.3410066328521264,0.0013672541440672636,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,39.14794525777328,19.736214235269415,0.0007717361066530398,0.0,0.1,5091328.0,104857600.0,0.0,0.0,290.55532684765893,375.5985526401318,0.0021811923760704176,0.0,0.3,403005440.0,786432000.0,0.0,0.0,182.62637920121935,637.8040565501562,0.0014113084450885183,0.0,0.3,17620992.0,1048576000.0,0.0,0.0,720.3574248464191,814.9517592004161,0.00221314066381487,0.0,0.3,396419072.0,1048576000.0,0.0,1719.8587651493463,238.14854346184885,834.1186577460755,0.0015560136264205424,0.0,0.3,281837568.0,1048576000.0,0.0,0.0,161.81090347712134,546.1791157305186,0.004140087694453055,0.0,0.5,94167040.0,536870912.0,0.0,2490.8781318414012,4.189121375428185,3.2727510745532697,0.0055335279168659745,0.0,0.5,87244800.0,536870912.0,0.0,3147.2929308850184,18.512831761351176,35.62184689624918,0.006760742123176772,0.0,0.3,54116352.0,1048576000.0,0.0,2051.487528798958,361.16959064327483,382.7836257309941,0.003695543130623194,0.0,0.25,13201408.0,268435456.0,0.0,0.0,1992.4268502581754,3334.5955249569706,0.022539869687899006,0.0,1.0,100048896.0,536870912.0,0.0,0.0,7.651489495659088,6.031831135264099
