timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782226162,0.00301529364943992,0.0,0.3,124522496.0,1048576000.0,0.0,0.0,6604.050785973398,25015.59854897219,0.0009435005081210271,0.0,0.1,15421440.0,104857600.0,,,293.5782437296464,440.75301376906816,0.6977219563136748,1.0,0.7,493834240.0,1073741824.0,0.0,0.0,4658.014552685973,3.1855044857840227,0.0015224000298424151,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,41.01422942653574,20.251924136945473,0.0003628305546688928,0.0,0.1,3158016.0,104857600.0,,,142.49607213607487,184.25666598355988,0.0021209752035520287,0.0,0.3,402911232.0,786432000.0,0.0,0.0,212.6427152397137,704.6602360037339,0.001088010482637407,0.0,0.3,16900096.0,1048576000.0,0.0,0.0,672.6564191383417,764.2587380625918,0.001957880794701137,0.0,0.3,396308480.0,1048576000.0,0.0,1539.6793808734108,212.61563269116522,822.5409488245778,0.001263828861901782,0.0,0.3,281157632.0,1048576000.0,0.0,0.0,150.6724459207648,877.9267601069432,0.0050104449756070936,0.0,0.5,95449088.0,536870912.0,0.0,3028.779319116212,9.047444715097674,6.970981993599847,0.0052748084590363755,0.0,0.5,87134208.0,536870912.0,0.0,3272.106220042973,18.814559763895723,36.79906542056075,0.006564360798136642,0.0,0.3,53899264.0,1048576000.0,0.0,1089.6837126810524,283.1008757703536,288.91772083468487,0.002358317422640035,0.0,0.25,11804672.0,268435456.0,0.0,0.0,23.164585247163394,30.464036546912627,0.024846443172527603,0.0,1.0,100007936.0,536870912.0,0.0,0.0,13.162170945726356,8.734156646083846
1782226163,0.00301529364943992,0.0,0.3,124522496.0,1048576000.0,0.0,0.0,6604.050785973398,25015.59854897219,0.0009435005081210271,0.0,0.1,15421440.0,104857600.0,,,293.5782437296464,440.75301376906816,0.6977219563136748,1.0,0.7,493834240.0,1073741824.0,0.0,0.0,5006.66643026843,2.6594801602780045,0.0015131950207487956,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,41.01422942653574,20.251924136945473,0.0003628305546688928,0.0,0.1,3158016.0,104857600.0,,,123.52920195051416,159.69179350905395,0.002096339012669013,0.0,0.3,402911232.0,786432000.0,0.0,0.0,212.6427152397137,704.6602360037339,0.0009383637075046536,0.0,0.3,16900096.0,1048576000.0,0.0,0.0,672.6564191383417,764.2587380625918,0.001957880794701137,0.0,0.3,396308480.0,1048576000.0,0.0,1539.6793808734108,212.61563269116522,822.5409488245778,0.001263828861901782,0.0,0.3,281157632.0,1048576000.0,0.0,0.0,150.6724459207648,877.9267601069432,0.0050104449756070936,0.0,0.5,95449088.0,536870912.0,0.0,2909.445143483378,9.222254859817548,7.105671777236472,0.0052748084590363755,0.0,0.5,87134208.0,536870912.0,0.0,3272.106220042973,18.814559763895723,36.79906542056075,0.006564360798136642,0.0,0.3,53899264.0,1048576000.0,0.0,1089.6837126810524,283.1008757703536,288.91772083468487,0.0027453318039070552,0.0,0.25,11542528.0,268435456.0,0.0,0.0,23.164585247163394,30.464036546912627,0.024846443172527603,0.0,1.0,100007936.0,536870912.0,0.0,0.0,13.162170945726356,8.734156646083846
1782226164,0.00301529364943992,0.0,0.3,124522496.0,1048576000.0,0.0,0.0,3636.7013865852846,13228.532254140957,0.0009435005081210271,0.0,0.1,15421440.0,104857600.0,,,293.5782437296464,440.75301376906816,0.6977219563136748,1.0,0.7,493834240.0,1073741824.0,0.0,0.0,5006.66643026843,2.6594801602780045,0.0015131950207487956,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,41.01422942653574,20.251924136945473,0.0003628305546688928,0.0,0.1,3158016.0,104857600.0,,,144.39650199589286,186.66789727497175,0.002096339012669013,0.0,0.3,402911232.0,786432000.0,0.0,0.0,212.6427152397137,704.6602360037339,0.0009202301994606968,0.0,0.3,16900096.0,1048576000.0,0.0,0.0,672.6564191383417,764.2587380625918,0.001957880794701137,0.0,0.3,396308480.0,1048576000.0,0.0,1539.6793808734108,212.61563269116522,822.5409488245778,0.001263828861901782,0.0,0.3,281157632.0,1048576000.0,0.0,0.0,150.6724459207648,877.9267601069432,0.004229755017845314,0.0,0.5,95449088.0,536870912.0,0.0,2909.445143483378,9.224877011988347,7.107692123991021,0.0053145124088936025,0.0,0.5,87134208.0,536870912.0,0.0,3272.106220042973,18.814559763895723,36.79906542056075,0.006564360798136642,0.0,0.3,53899264.0,1048576000.0,0.0,1089.6837126810524,283.1008757703536,288.91772083468487,0.0027453318039070552,0.0,0.25,11542528.0,268435456.0,0.0,0.0,23.164585247163394,30.464036546912627,0.024846443172527603,0.0,1.0,100007936.0,536870912.0,0.0,0.0,13.162170945726356,8.734156646083846
1782226165,0.00301529364943992,0.0,0.3,124522496.0,1048576000.0,0.0,0.0,3636.7013865852846,13228.532254140957,0.0005235348974182847,0.0,0.1,15421440.0,104857600.0,,,293.5782437296464,440.75301376906816,0.6977219563136748,1.0,0.7,493834240.0,1073741824.0,0.0,0.0,5006.66643026843,2.6594801602780045,0.0015131950207487956,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,41.01422942653574,20.251924136945473,0.0003628305546688928,0.0,0.1,3158016.0,104857600.0,,,144.39650199589286,186.66789727497175,0.002096339012669013,0.0,0.3,402911232.0,786432000.0,0.0,0.0,212.6427152397137,704.6602360037339,0.0009020966914167401,0.0,0.3,16900096.0,1048576000.0,0.0,0.0,672.6564191383417,764.2587380625918,0.001957880794701137,0.0,0.3,396308480.0,1048576000.0,0.0,1697.6479121334578,212.61563269116522,822.5409488245778,0.001263828861901782,0.0,0.3,281157632.0,1048576000.0,0.0,0.0,150.6724459207648,877.9267601069432,0.0041462476015851945,0.0,0.5,95449088.0,536870912.0,0.0,2909.445143483378,9.050066867268473,6.973002340354397,0.0053145124088936025,0.0,0.5,87134208.0,536870912.0,0.0,3272.106220042973,15.54490285292671,30.404001168224298,0.006564360798136642,0.0,0.3,53899264.0,1048576000.0,0.0,1089.6837126810524,283.1008757703536,288.91772083468487,0.0027453318039070552,0.0,0.25,11542528.0,268435456.0,0.0,0.0,23.164585247163394,30.464036546912627,0.024846443172527603,0.0,1.0,100007936.0,536870912.0,0.0,0.0,13.162170945726356,8.734156646083846
1782226166,0.00301529364943992,0.0,0.3,124522496.0,1048576000.0,0.0,0.0,3636.7013865852846,13228.532254140957,0.0005235348974182847,0.0,0.1,15421440.0,104857600.0,,,293.5782437296464,440.75301376906816,0.6977219563136748,1.0,0.7,493834240.0,1073741824.0,0.0,0.0,5006.66643026843,2.6594801602780045,0.0015131950207487956,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,41.01422942653574,20.251924136945473,0.0003628305546688928,0.0,0.1,3158016.0,104857600.0,,,144.39650199589286,186.66789727497175,0.00178523781667882,0.0,0.3,402911232.0,786432000.0,0.0,0.0,212.6427152397137,704.6602360037339,0.0008839631833727833,0.0,0.3,16900096.0,1048576000.0,0.0,0.0,672.6564191383417,764.2587380625918,0.001957880794701137,0.0,0.3,396308480.0,1048576000.0,0.0,1697.6479121334578,190.8837519989339,677.2142890458422,0.001263828861901782,0.0,0.3,281157632.0,1048576000.0,0.0,0.0,150.6724459207648,877.9267601069432,0.004062740185325077,0.0,0.5,95449088.0,536870912.0,0.0,2909.445143483378,8.26094879426593,6.560165218975886,0.0053145124088936025,0.0,0.5,87134208.0,536870912.0,0.0,3272.106220042973,19.199132942383248,38.069248485552265,0.006564360798136642,0.0,0.3,53899264.0,1048576000.0,0.0,1089.6837126810524,283.1008757703536,288.91772083468487,0.0027453318039070552,0.0,0.25,11542528.0,268435456.0,0.0,0.0,23.164585247163394,30.464036546912627,0.024846443172527603,0.0,1.0,100007936.0,536870912.0,0.0,0.0,13.162170945726356,8.734156646083846
1782226167,0.00301529364943992,0.0,0.3,124522496.0,1048576000.0,0.0,0.0,3636.7013865852846,13228.532254140957,0.0005235348974182847,0.0,0.1,15421440.0,104857600.0,,,293.5782437296464,440.75301376906816,0.6977219563136748,1.0,0.7,493834240.0,1073741824.0,0.0,0.0,3619.247167742721,2.631258374954318,0.0015131950207487956,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,41.01422942653574,20.251924136945473,0.0003628305546688928,0.0,0.1,3158016.0,104857600.0,,,144.39650199589286,186.66789727497175,0.0021078639615229144,0.0,0.3,402911232.0,786432000.0,0.0,0.0,212.6427152397137,704.6602360037339,0.0012275829940654333,0.0,0.3,16789504.0,1048576000.0,0.0,0.0,672.6564191383417,764.2587380625918,0.002023275129033393,0.0,0.3,396308480.0,1048576000.0,0.0,1733.9604891815618,226.24600213219617,802.671908315565,0.001263828861901782,0.0,0.3,281157632.0,1048576000.0,0.0,0.0,150.6724459207648,877.9267601069432,0.004999839814184723,0.0,0.5,95449088.0,536870912.0,0.0,2909.445143483378,8.26094879426593,6.560165218975886,0.0053145124088936025,0.0,0.5,87134208.0,536870912.0,0.0,2659.841857977769,19.199132942383248,38.069248485552265,0.006564360798136642,0.0,0.3,53899264.0,1048576000.0,0.0,1089.6837126810524,283.1008757703536,288.91772083468487,0.0027453318039070552,0.0,0.25,11542528.0,268435456.0,0.0,0.0,23.164585247163394,30.464036546912627,0.024846443172527603,0.0,1.0,100007936.0,536870912.0,0.0,0.0,10.439530551415796,7.925298062593144
1782226168,0.00301529364943992,0.0,0.3,124522496.0,1048576000.0,0.0,0.0,3636.7013865852846,13228.532254140957,0.0005235348974182847,0.0,0.1,15421440.0,104857600.0,,,293.5782437296464,440.75301376906816,0.6977219563136748,1.0,0.7,493834240.0,1073741824.0,0.0,0.0,3619.247167742721,2.631258374954318,0.0015131950207487956,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,40.63346951984143,20.06391327211682,0.0003628305546688928,0.0,0.1,3158016.0,104857600.0,,,144.39650199589286,186.66789727497175,0.0021078639615229144,0.0,0.3,402911232.0,786432000.0,0.0,0.0,217.82731881896808,699.9328959141068,0.0012275829940654333,0.0,0.3,16789504.0,1048576000.0,0.0,0.0,569.5662174352312,647.1297176316823,0.002023275129033393,0.0,0.3,396308480.0,1048576000.0,0.0,1733.9604891815618,226.24600213219617,802.671908315565,0.001263828861901782,0.0,0.3,281157632.0,1048576000.0,0.0,0.0,150.6724459207648,877.9267601069432,0.004999839814184723,0.0,0.5,95449088.0,536870912.0,0.0,2909.445143483378,8.26094879426593,6.560165218975886,0.0053145124088936025,0.0,0.5,87134208.0,536870912.0,0.0,2659.841857977769,19.199132942383248,38.069248485552265,0.006564360798136642,0.0,0.3,53899264.0,1048576000.0,0.0,1089.6837126810524,283.1008757703536,288.91772083468487,0.0027453318039070552,0.0,0.25,11542528.0,268435456.0,0.0,0.0,23.164585247163394,30.464036546912627,0.024846443172527603,0.0,1.0,100007936.0,536870912.0,0.0,0.0,10.655174321455991,8.089006683827847
1782226169,0.00301529364943992,0.0,0.3,124522496.0,1048576000.0,0.0,0.0,3636.7013865852846,13228.532254140957,0.0005235348974182848,0.0,0.1,15421440.0,104857600.0,,,299.6987084764628,450.51718513116737,0.6977219563136748,1.0,0.7,493834240.0,1073741824.0,0.0,0.0,3619.247167742721,2.631258374954318,0.001528067861201208,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,40.63346951984143,20.06391327211682,0.0003628305546688928,0.0,0.1,3158016.0,104857600.0,,,144.39650199589286,186.66789727497175,0.0021078639615229144,0.0,0.3,402911232.0,786432000.0,0.0,0.0,217.82731881896808,699.9328959141068,0.0012275829940654333,0.0,0.3,16789504.0,1048576000.0,0.0,0.0,558.3552771162589,634.3920719973057,0.002023275129033393,0.0,0.3,396308480.0,1048576000.0,0.0,1733.9604891815618,228.29278983125135,805.6760902914749,0.0012594151396843893,0.0,0.3,281157632.0,1048576000.0,0.0,0.0,150.6724459207648,877.9267601069432,0.004999839814184723,0.0,0.5,95449088.0,536870912.0,0.0,2909.445143483378,8.26094879426593,6.560165218975886,0.0053145124088936025,0.0,0.5,87134208.0,536870912.0,0.0,2659.841857977769,19.199132942383248,38.069248485552265,0.006665464766339883,0.0,0.3,53899264.0,1048576000.0,0.0,1210.2349951740302,283.1008757703536,288.91772083468487,0.0027453318039070552,0.0,0.25,11542528.0,268435456.0,0.0,0.0,23.164585247163394,30.464036546912627,0.024846443172527603,0.0,1.0,100007936.0,536870912.0,0.0,0.0,10.870818091496183,8.252715305062548
1782226170,0.00301529364943992,0.0,0.3,124522496.0,1048576000.0,0.0,0.0,3636.7013865852846,13228.532254140957,0.0005235348974182848,0.0,0.1,15421440.0,104857600.0,,,299.6987084764628,450.51718513116737,0.6977219563136748,1.0,0.7,493834240.0,1073741824.0,0.0,0.0,3619.247167742721,2.631258374954318,0.001528067861201208,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,40.63346951984143,20.06391327211682,0.00039440699682468934,0.0,0.1,2936832.0,104857600.0,,,144.39650199589286,186.66789727497175,0.0021078639615229144,0.0,0.3,402911232.0,786432000.0,0.0,0.0,217.82731881896808,699.9328959141068,0.0012275829940654333,0.0,0.3,16789504.0,1048576000.0,0.0,0.0,547.1443367972865,621.6544263629293,0.002023275129033393,0.0,0.3,396308480.0,1048576000.0,0.0,1733.9604891815618,228.29278983125135,805.6760902914749,0.0012594151396843893,0.0,0.3,281157632.0,1048576000.0,0.0,0.0,150.6724459207648,877.9267601069432,0.004999839814184723,0.0,0.5,95449088.0,536870912.0,0.0,2909.445143483378,8.26094879426593,6.560165218975886,0.0053145124088936025,0.0,0.5,87134208.0,536870912.0,0.0,2659.841857977769,19.199132942383248,38.069248485552265,0.006665464766339883,0.0,0.3,53899264.0,1048576000.0,0.0,1210.2349951740302,283.1008757703536,288.91772083468487,0.0028165416582188146,0.0,0.25,11542528.0,268435456.0,0.0,0.0,19.760099022601818,25.986754020077633,0.024846443172527603,0.0,1.0,100007936.0,536870912.0,0.0,0.0,8.985348188130004,7.014877094241845
1782226171,0.005692450495049524,0.039603960396039604,0.3,121192448.0,1048576000.0,0.0,0.0,3636.7013865852846,13228.532254140957,0.0005235348974182848,0.0,0.1,15421440.0,104857600.0,,,299.6987084764628,450.51718513116737,0.6977219563136748,1.0,0.7,493834240.0,1073741824.0,0.0,0.0,3619.247167742721,2.631258374954318,0.001528067861201208,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,40.63346951984143,20.06391327211682,0.00039440699682468934,0.0,0.1,2936832.0,104857600.0,,,144.39650199589286,186.66789727497175,0.0021078639615229144,0.0,0.3,402911232.0,786432000.0,0.0,0.0,217.82731881896808,699.9328959141068,0.0012275829940654333,0.0,0.3,16789504.0,1048576000.0,0.0,0.0,607.7133272610134,720.1030813320597,0.002023275129033393,0.0,0.3,396308480.0,1048576000.0,0.0,1733.9604891815618,228.29278983125135,805.6760902914749,0.0012594151396843893,0.0,0.3,281157632.0,1048576000.0,0.0,0.0,150.6724459207648,877.9267601069432,0.004999839814184723,0.0,0.5,95449088.0,536870912.0,0.0,2909.445143483378,8.26094879426593,6.560165218975886,0.0053145124088936025,0.0,0.5,87134208.0,536870912.0,0.0,2659.841857977769,19.199132942383248,38.069248485552265,0.006665464766339883,0.0,0.3,53899264.0,1048576000.0,0.0,1210.2349951740302,283.1008757703536,288.91772083468487,0.0028165416582188146,0.0,0.25,11542528.0,268435456.0,0.0,0.0,19.37402260181576,25.479020077629087,0.024846443172527603,0.0,1.0,100007936.0,536870912.0,0.0,0.0,10.518303231610268,8.211657786081702
