timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782225403,0.0167421436227224,0.050761421319796954,0.3,83976192.0,1048576000.0,0.0,0.0,2539.988968560397,11985.126576259581,2.44963642865657e-05,0.0,0.1,2527232.0,104857600.0,,,1095.1729189960288,1111.5587770366658,0.5680466002995412,0.9974025974025973,0.7,494354432.0,1073741824.0,0.0,0.0,810.4816520034269,7.6294137999209175,0.0016146154009470985,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,36.78741444346198,18.64949834617984,0.0008502538071066532,0.0,0.1,5341184.0,104857600.0,,,303.7810453478315,392.7674121668932,0.0019822743965870714,0.0,0.3,402911232.0,786432000.0,0.0,0.0,226.67888067351524,731.4009029640778,0.0022304651770534874,0.0,0.3,17330176.0,1048576000.0,0.0,0.0,1269.663881706874,1319.7717899955126,0.0021134051413588964,0.0,0.3,396304384.0,1048576000.0,0.0,1600.0892906970253,227.9126112201846,824.4705292618737,0.001224282893241483,0.0,0.3,281042944.0,1048576000.0,0.0,0.0,0.0,0.0,0.0048275352902958785,0.0,0.5,95444992.0,536870912.0,0.0,2690.783278954168,5.24767432615091,5.24767432615091,0.005209799781009767,0.0,0.5,86597632.0,536870912.0,0.0,3490.603968184599,19.159792670875103,38.82379041203639,0.007180877408444219,0.0,0.3,54153216.0,1048576000.0,0.0,1366.2726457773053,603.5805626598466,787.7916845845688,0.003120653732198936,0.0,0.25,11812864.0,268435456.0,0.0,0.0,512.4622621638699,544.3843759507595,0.025433062987145268,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.155193683691094,6.661732050333088
1782225404,0.0167421436227224,0.050761421319796954,0.3,83976192.0,1048576000.0,0.0,0.0,2539.988968560397,11985.126576259581,2.6665883527649876e-05,0.0,0.1,2527232.0,104857600.0,,,1095.1729189960288,1111.5587770366658,0.6975214690070352,0.9982174688057042,0.7,493834240.0,1073741824.0,0.0,0.0,794.2046321009622,7.476191182285488,0.0016146154009470985,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,42.38900351008816,21.489241981726106,0.0008502538071066532,0.0,0.1,5341184.0,104857600.0,,,244.1952603909972,315.7056845189201,0.0019822743965870714,0.0,0.3,402911232.0,786432000.0,0.0,0.0,226.67888067351524,731.4009029640778,0.0022304651770534874,0.0,0.3,17330176.0,1048576000.0,0.0,0.0,1269.663881706874,1319.7717899955126,0.0021134051413588964,0.0,0.3,396304384.0,1048576000.0,0.0,1600.0892906970253,227.91261122018463,824.4705292618739,0.001224282893241483,0.0,0.3,281042944.0,1048576000.0,0.0,0.0,0.0,0.0,0.0048275352902958785,0.0,0.5,95444992.0,536870912.0,0.0,2690.783278954168,5.24767432615091,5.24767432615091,0.005209799781009767,0.0,0.5,86597632.0,536870912.0,0.0,3227.4705487122055,19.159792670875103,38.82379041203639,0.007180877408444219,0.0,0.3,54153216.0,1048576000.0,0.0,1366.2726457773053,603.5805626598466,787.7916845845688,0.003120653732198936,0.0,0.25,11812864.0,268435456.0,0.0,0.0,432.24056554096745,459.16553843213427,0.02550600142607855,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.155193683691094,6.661732050333088
1782225405,0.0167421436227224,0.050761421319796954,0.3,83976192.0,1048576000.0,0.0,0.0,2539.988968560397,11985.126576259581,2.6665883527649876e-05,0.0,0.1,2527232.0,104857600.0,,,1095.1729189960288,1111.5587770366658,0.6975214690070352,0.9982174688057042,0.7,493834240.0,1073741824.0,0.0,0.0,777.9276121984975,7.3229685646500595,0.0016146154009470985,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,42.38900351008816,21.489241981726106,0.0008502538071066532,0.0,0.1,5341184.0,104857600.0,,,248.05425173282924,320.6709646082756,0.0019822743965870714,0.0,0.3,402911232.0,786432000.0,0.0,0.0,226.67888067351524,731.4009029640778,0.0018708398416732298,0.0,0.3,17330176.0,1048576000.0,0.0,0.0,1269.663881706874,1319.7717899955126,0.0017987109808124588,0.0,0.3,396304384.0,1048576000.0,0.0,1600.0892906970253,227.91261122018463,824.4705292618739,0.001224282893241483,0.0,0.3,281042944.0,1048576000.0,0.0,0.0,0.0,0.0,0.0048275352902958785,0.0,0.5,95444992.0,536870912.0,0.0,2690.783278954168,3.544131598260153,3.544131598260153,0.004263987365883021,0.0,0.5,86597632.0,536870912.0,0.0,3291.9722284434492,19.159792670875103,38.82379041203639,0.007180877408444219,0.0,0.3,54153216.0,1048576000.0,0.0,1366.2726457773053,603.5805626598466,787.7916845845688,0.003120653732198936,0.0,0.25,11812864.0,268435456.0,0.0,0.0,442.3588241828775,471.53620889700807,0.02550600142607855,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.329904829461489,7.014640105613682
1782225406,0.0167421436227224,0.050761421319796954,0.3,83976192.0,1048576000.0,0.0,0.0,2539.988968560397,11985.126576259581,2.6665883527649876e-05,0.0,0.1,2527232.0,104857600.0,,,1095.1729189960288,1111.5587770366658,0.6975214690070352,0.9982174688057042,0.7,493834240.0,1073741824.0,0.0,0.0,662.2903015080736,4.728674729634607,0.0016146154009470985,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,42.38900351008816,21.489241981726106,0.0007304048234281721,0.0,0.1,5341184.0,104857600.0,,,252.98336326402014,327.0430503045578,0.0019822743965870714,0.0,0.3,402911232.0,786432000.0,0.0,0.0,226.67888067351524,731.4009029640778,0.0018336654220556718,0.0,0.3,17330176.0,1048576000.0,0.0,0.0,1269.663881706874,1319.7717899955126,0.0018345708075813152,0.0,0.3,396304384.0,1048576000.0,0.0,1675.7125323878358,227.91261122018463,824.4705292618739,0.001224282893241483,0.0,0.3,281042944.0,1048576000.0,0.0,0.0,0.0,0.0,0.0048275352902958785,0.0,0.5,95444992.0,536870912.0,0.0,2690.783278954168,3.544131598260153,3.544131598260153,0.004351355652082276,0.0,0.5,86597632.0,536870912.0,0.0,3278.426875699888,19.159792670875103,38.82379041203639,0.007180877408444219,0.0,0.3,54153216.0,1048576000.0,0.0,1366.2726457773053,603.5805626598466,787.7916845845688,0.003120653732198936,0.0,0.25,11812864.0,268435456.0,0.0,0.0,433.52600103683227,462.12078478325276,0.02550600142607855,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.329904829461489,7.014640105613682
1782225407,0.0167421436227224,0.050761421319796954,0.3,83976192.0,1048576000.0,0.0,0.0,2539.988968560397,11985.126576259581,2.6665883527649876e-05,0.0,0.1,2527232.0,104857600.0,,,1095.1729189960288,1111.5587770366658,0.6974859044995089,1.0,0.7,493834240.0,1073741824.0,0.0,0.0,675.7341806915381,4.824662443207269,0.0016146154009470985,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,42.38900351008816,21.489241981726106,0.0007304048234281721,0.0,0.1,5341184.0,104857600.0,,,295.7466918714556,382.32514177693764,0.0019822743965870714,0.0,0.3,402911232.0,786432000.0,0.0,0.0,226.67888067351524,731.4009029640778,0.0017964910024381138,0.0,0.3,17330176.0,1048576000.0,0.0,0.0,1269.663881706874,1319.7717899955126,0.002151589606131392,0.0,0.3,396304384.0,1048576000.0,0.0,1675.7125323878358,227.91261122018463,824.4705292618739,0.0009761663586796426,0.0,0.3,281042944.0,1048576000.0,0.0,0.0,0.0,0.0,0.0048275352902958785,0.0,0.5,95444992.0,536870912.0,0.0,2292.038424472285,3.544131598260153,3.544131598260153,0.005242097171955215,0.0,0.5,86597632.0,536870912.0,0.0,2956.8831623389406,16.527967060051616,33.49088062168354,0.007180877408444219,0.0,0.3,54153216.0,1048576000.0,0.0,1366.2726457773053,603.5805626598466,787.7916845845688,0.003120653732198936,0.0,0.25,11812864.0,268435456.0,0.0,0.0,366.62095668306847,404.6946841977898,0.02550600142607855,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.329904829461489,7.014640105613682
1782225408,0.0167421436227224,0.050761421319796954,0.3,83976192.0,1048576000.0,0.0,0.0,2539.988968560397,11985.126576259581,2.6665883527649876e-05,0.0,0.1,2527232.0,104857600.0,,,1095.1729189960288,1111.5587770366658,0.6974859044995089,1.0,0.7,493834240.0,1073741824.0,0.0,0.0,689.1780598750028,4.920650156779932,0.0016190277421019592,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,43.50934328891714,19.699346664813238,0.0007304048234281721,0.0,0.1,5341184.0,104857600.0,,,295.7466918714556,382.32514177693764,0.0019822743965870714,0.0,0.3,402911232.0,786432000.0,0.0,0.0,226.67888067351524,731.4009029640778,0.0018032174548897836,0.0,0.3,16551936.0,1048576000.0,0.0,0.0,1269.663881706874,1319.7717899955126,0.002151589606131392,0.0,0.3,396304384.0,1048576000.0,0.0,1675.7125323878358,227.91261122018463,824.4705292618739,0.0009964879166503237,0.0,0.3,281042944.0,1048576000.0,0.0,0.0,0.0,0.0,0.0048275352902958785,0.0,0.5,95444992.0,536870912.0,0.0,2292.038424472285,3.544131598260153,3.544131598260153,0.005242097171955215,0.0,0.5,86597632.0,536870912.0,0.0,2956.8831623389406,16.527967060051616,33.49088062168354,0.007180877408444219,0.0,0.3,54153216.0,1048576000.0,0.0,1366.2726457773053,603.5805626598466,787.7916845845688,0.003120653732198936,0.0,0.25,11812864.0,268435456.0,0.0,0.0,366.62095668306847,404.6946841977898,0.02550600142607855,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.329904829461489,7.014640105613682
1782225409,0.0167421436227224,0.050761421319796954,0.3,83976192.0,1048576000.0,0.0,0.0,2539.988968560397,11985.126576259581,2.6665883527649876e-05,0.0,0.1,2527232.0,104857600.0,,,1095.1729189960288,1111.5587770366658,0.6974859044995089,1.0,0.7,493834240.0,1073741824.0,0.0,0.0,806.6327510078711,5.759262814359762,0.0016190277421019592,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,43.50934328891714,19.699346664813238,0.0007304048234281721,0.0,0.1,5341184.0,104857600.0,,,295.7466918714556,382.32514177693764,0.0019822743965870714,0.0,0.3,402911232.0,786432000.0,0.0,0.0,226.67888067351524,731.4009029640778,0.0018032174548897836,0.0,0.3,16551936.0,1048576000.0,0.0,0.0,1269.663881706874,1319.7717899955126,0.002151589606131392,0.0,0.3,396304384.0,1048576000.0,0.0,1675.7125323878358,227.91261122018463,824.4705292618739,0.0010168094746210049,0.0,0.3,281042944.0,1048576000.0,0.0,0.0,0.0,0.0,0.0048275352902958785,0.0,0.5,95444992.0,536870912.0,0.0,2292.038424472285,4.748543060651845,4.748543060651845,0.005242097171955215,0.0,0.5,86597632.0,536870912.0,0.0,2956.8831623389406,16.527967060051616,33.49088062168354,0.007086631128383683,0.0,0.3,54153216.0,1048576000.0,0.0,1366.2726457773053,603.5805626598466,787.7916845845688,0.0031145171122537512,0.0,0.25,11812864.0,268435456.0,0.0,0.0,366.62095668306847,404.6946841977898,0.02550600142607855,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.329904829461489,7.014640105613682
1782225410,0.0167421436227224,0.050761421319796954,0.3,83976192.0,1048576000.0,0.0,0.0,2548.4537660747087,11868.085323535415,2.6665883527649876e-05,0.0,0.1,2527232.0,104857600.0,,,1095.1729189960288,1111.5587770366658,0.6974859044995089,1.0,0.7,493834240.0,1073741824.0,0.0,0.0,806.6327510078711,5.759262814359762,0.0016190277421019592,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,43.50934328891714,19.699346664813238,0.0007304048234281721,0.0,0.1,5341184.0,104857600.0,,,295.7466918714556,382.32514177693764,0.0020099372551519185,0.0,0.3,402911232.0,786432000.0,0.0,0.0,226.67888067351524,731.4009029640778,0.0018032174548897836,0.0,0.3,16551936.0,1048576000.0,0.0,0.0,1269.663881706874,1319.7717899955126,0.002151589606131392,0.0,0.3,396304384.0,1048576000.0,0.0,1675.7125323878358,227.91261122018463,824.4705292618739,0.0010371310325916862,0.0,0.3,281042944.0,1048576000.0,0.0,0.0,200.67156644046307,1104.8442012820815,0.0048275352902958785,0.0,0.5,95444992.0,536870912.0,0.0,2292.038424472285,4.748543060651845,4.748543060651845,0.005242097171955215,0.0,0.5,86597632.0,536870912.0,0.0,2956.8831623389406,16.527967060051616,33.49088062168354,0.007086631128383683,0.0,0.3,54153216.0,1048576000.0,0.0,1366.2726457773053,603.5805626598466,787.7916845845688,0.0031145171122537512,0.0,0.25,11812864.0,268435456.0,0.0,0.0,366.62095668306847,404.6946841977898,0.02550600142607855,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.329904829461489,7.014640105613682
1782225411,0.0167421436227224,0.050761421319796954,0.3,83976192.0,1048576000.0,0.0,0.0,2548.4537660747087,11868.085323535415,0.0005918355149124383,0.0,0.1,3149824.0,104857600.0,,,1445.6093030357006,1467.2383521209192,0.6974859044995089,1.0,0.7,493834240.0,1073741824.0,0.0,0.0,806.6327510078711,5.759262814359762,0.0016190277421019594,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,43.50934328891714,19.699346664813238,0.0007304048234281721,0.0,0.1,5341184.0,104857600.0,,,295.7466918714556,382.32514177693764,0.0020099372551519185,0.0,0.3,402911232.0,786432000.0,0.0,0.0,226.67888067351524,731.4009029640778,0.0018032174548897836,0.0,0.3,16551936.0,1048576000.0,0.0,0.0,1269.663881706874,1319.7717899955126,0.002151589606131392,0.0,0.3,396304384.0,1048576000.0,0.0,1675.7125323878358,227.91261122018463,824.4705292618739,0.0012192934782408725,0.0,0.3,281042944.0,1048576000.0,0.0,0.0,200.67156644046307,1104.8442012820815,0.004822235535776081,0.0,0.5,95444992.0,536870912.0,0.0,2370.5122832225748,4.748543060651845,4.748543060651845,0.005242097171955215,0.0,0.5,86597632.0,536870912.0,0.0,2956.8831623389406,16.527967060051616,33.49088062168354,0.007086631128383683,0.0,0.3,54153216.0,1048576000.0,0.0,1366.2726457773053,603.5805626598466,787.7916845845688,0.003034790425891028,0.0,0.25,11563008.0,268435456.0,0.0,0.0,366.62095668306847,404.6946841977898,0.02550600142607855,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.329904829461489,7.014640105613682
1782225412,0.0167421436227224,0.050761421319796954,0.3,83976192.0,1048576000.0,0.0,0.0,2548.4537660747087,11868.085323535415,0.0005918355149124383,0.0,0.1,3149824.0,104857600.0,,,1445.6093030357006,1467.2383521209192,0.6974859044995089,1.0,0.7,493834240.0,1073741824.0,0.0,0.0,806.6327510078711,5.759262814359762,0.0013532643382359228,0.0,0.7,465932288.0,1073741824.0,0.0,0.0,43.50934328891714,19.699346664813238,0.0007304048234281721,0.0,0.1,5341184.0,104857600.0,,,295.7466918714556,382.32514177693764,0.0020025102986605905,0.0,0.3,402911232.0,786432000.0,0.0,0.0,226.67888067351524,731.4009029640778,0.0018032174548897836,0.0,0.3,16551936.0,1048576000.0,0.0,0.0,1269.663881706874,1319.7717899955126,0.002151589606131392,0.0,0.3,396304384.0,1048576000.0,0.0,1675.7125323878358,220.93059205441338,841.3356005565003,0.0016697067238840336,0.0,0.3,281313280.0,1048576000.0,0.0,0.0,200.67156644046307,1104.8442012820815,0.004822235535776081,0.0,0.5,95444992.0,536870912.0,0.0,2370.5122832225748,4.748543060651845,4.748543060651845,0.005242097171955215,0.0,0.5,86597632.0,536870912.0,0.0,2956.8831623389406,16.527967060051616,33.49088062168354,0.007049036743189476,0.0,0.3,53891072.0,1048576000.0,0.0,1366.2726457773053,603.5805626598466,787.7916845845688,0.003034790425891028,0.0,0.25,11563008.0,268435456.0,0.0,0.0,366.62095668306847,404.6946841977898,0.02550600142607855,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.329904829461489,7.014640105613682
