timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782254527,0.19730669505559492,0.4534606205250597,0.3,170405888.0,1048576000.0,0.0,0.0,163411.53550755858,392727.12286683026,0.04931633201426548,0.41711229946524064,0.1,22761472.0,104857600.0,0.0,0.0,88898.56039002852,89392.88013982154,0.6993103239416752,0.9832985386221295,0.7,493850624.0,1073741824.0,0.0,0.0,15766.39219274169,55.94039994771926,0.0015917400135415573,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,40.11180992313068,18.681574656417425,0.0006240364182587339,0.0,0.1,4657152.0,104857600.0,0.0,0.0,257.89571683358486,333.4037748662368,0.0017450212016950435,0.0,0.3,403013632.0,786432000.0,0.0,0.0,222.53587855577712,727.5401227865843,0.007018701322225459,0.0,0.3,18145280.0,1048576000.0,0.0,0.0,4948.354310701412,4619.7088774645945,0.30023024735831083,0.996,0.3,398266368.0,1048576000.0,0.0,203312194.6281329,214.0256791669929,783.6843341423315,0.059460498826395355,0.040345821325648415,0.3,282025984.0,1048576000.0,0.0,0.0,26257.93182321257,89498.21072825203,0.004520764391972376,0.0,0.5,94121984.0,536870912.0,0.0,1837.0458962475707,9.67723008305137,6.111934789295602,0.005365606325827675,0.0,0.5,87629824.0,536870912.0,0.0,2191.1066532932127,18.53267363904532,36.5569696969697,0.007144952368107002,0.0,0.3,54824960.0,1048576000.0,0.0,1824.1738665716578,1271.330093795909,1890.3604927110407,0.008064036222511303,0.0,0.25,13066240.0,268435456.0,0.0,0.0,9581.799387746989,14506.520097006323,0.0252476278589468,0.0,1.0,100048896.0,536870912.0,0.0,0.0,16.42938760384176,12.53821685556345
1782254528,0.19730669505559492,0.4534606205250597,0.3,170405888.0,1048576000.0,0.0,0.0,123973.01312684367,253427.9997787611,0.04237094858892309,0.4171122994652406,0.1,22761472.0,104857600.0,0.0,0.0,88898.56039002852,89392.88013982154,0.6993103239416752,0.9832985386221295,0.7,493850624.0,1073741824.0,0.0,0.0,15766.39219274169,55.94039994771926,0.0015917400135415573,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,40.11180992313068,18.681574656417425,0.0008079917184264967,0.0,0.1,5431296.0,104857600.0,0.0,0.0,252.98969405954176,327.06134106187403,0.0021238626507256286,0.0,0.3,403013632.0,786432000.0,0.0,0.0,222.53587855577712,727.5401227865843,0.007018701322225459,0.0,0.3,18145280.0,1048576000.0,0.0,0.0,4948.354310701412,4619.7088774645945,0.30023024735831083,0.996,0.3,398266368.0,1048576000.0,0.0,203312194.6281329,214.0256791669929,783.6843341423315,0.059460498826395355,0.040345821325648415,0.3,282025984.0,1048576000.0,0.0,0.0,26257.93182321257,89498.21072825203,0.004520764391972376,0.0,0.5,94121984.0,536870912.0,0.0,1837.0458962475707,9.872041935814622,6.234973854198708,0.005365606325827675,0.0,0.5,87629824.0,536870912.0,0.0,2191.1066532932127,18.174221864664343,35.84989898989899,0.007660774669535607,0.0,0.3,54824960.0,1048576000.0,0.0,1176.3579620517337,1271.330093795909,1890.3604927110407,0.006859269210868115,0.0,0.25,13066240.0,268435456.0,0.0,0.0,9581.799387746989,14506.520097006323,0.0252476278589468,0.0,1.0,100048896.0,536870912.0,0.0,0.0,16.42938760384176,12.53821685556345
1782254529,0.19730669505559492,0.4534606205250597,0.3,170405888.0,1048576000.0,0.0,0.0,151376.5913033252,309446.917355129,0.041549009722018665,0.41711229946524064,0.1,22761472.0,104857600.0,0.0,0.0,88898.56039002852,89392.88013982154,0.6993103239416752,0.9832985386221295,0.7,493850624.0,1073741824.0,0.0,0.0,15766.39219274169,55.94039994771926,0.0015917400135415573,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,40.11180992313068,18.681574656417425,0.0008079917184264967,0.0,0.1,5431296.0,104857600.0,0.0,0.0,248.0836712854987,320.7189072575113,0.002160769803388665,0.0,0.3,403013632.0,786432000.0,0.0,0.0,222.53587855577712,727.5401227865843,0.007018701322225459,0.0,0.3,18145280.0,1048576000.0,0.0,0.0,4948.354310701412,4619.7088774645945,0.30023024735831083,0.996,0.3,398266368.0,1048576000.0,0.0,203312194.6281329,214.0256791669929,783.6843341423315,0.059460498826395355,0.040345821325648415,0.3,282025984.0,1048576000.0,0.0,0.0,26257.93182321257,89498.21072825203,0.004520764391972376,0.0,0.5,94121984.0,536870912.0,0.0,1837.0458962475707,11.68871116579514,7.382343894186405,0.005422004477084184,0.0,0.5,87392256.0,536870912.0,0.0,2191.1066532932127,17.815770090283365,35.14282828282828,0.007660774669535607,0.0,0.3,54824960.0,1048576000.0,0.0,1176.3579620517337,1271.330093795909,1890.3604927110407,0.006724868607159592,0.0,0.25,13066240.0,268435456.0,0.0,0.0,3500.015023587032,4908.836873892011,0.0252476278589468,0.0,1.0,100048896.0,536870912.0,0.0,0.0,16.42938760384176,12.53821685556345
1782254530,0.19730669505559492,0.4534606205250597,0.3,170405888.0,1048576000.0,0.0,0.0,151376.5913033252,309446.917355129,0.035955743847105794,0.36511627906976746,0.1,22233088.0,104857600.0,0.0,0.0,88898.56039002852,89392.88013982154,0.6993103239416752,0.9832985386221295,0.7,493850624.0,1073741824.0,0.0,0.0,15766.39219274169,55.94039994771926,0.0015917400135415573,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,40.11180992313068,18.681574656417425,0.0008079917184264967,0.0,0.1,5431296.0,104857600.0,0.0,0.0,243.17764851145563,314.3764734531486,0.002160769803388665,0.0,0.3,403013632.0,786432000.0,0.0,0.0,222.53587855577712,727.5401227865843,0.007018701322225459,0.0,0.3,18145280.0,1048576000.0,0.0,0.0,4948.354310701412,4619.7088774645945,0.30023024735831083,0.996,0.3,398266368.0,1048576000.0,0.0,203312194.6281329,214.0256791669929,783.6843341423315,0.051544159247922286,0.040345821325648415,0.3,282025984.0,1048576000.0,0.0,0.0,30218.581305047825,97799.76797045174,0.004520764391972376,0.0,0.5,94121984.0,536870912.0,0.0,1837.0458962475707,9.977045524454015,6.301291910181483,0.005422004477084184,0.0,0.5,87392256.0,536870912.0,0.0,2191.1066532932127,17.457318315902384,34.43575757575757,0.007660774669535607,0.0,0.3,54824960.0,1048576000.0,0.0,1176.3579620517337,1271.330093795909,1890.3604927110407,0.006590468003451071,0.0,0.25,13066240.0,268435456.0,0.0,0.0,3500.015023587032,4908.836873892011,0.0252476278589468,0.0,1.0,100048896.0,536870912.0,0.0,0.0,16.42938760384176,12.53821685556345
1782254531,0.19730669505559492,0.4534606205250597,0.3,170405888.0,1048576000.0,0.0,0.0,151376.5913033252,309446.917355129,0.035955743847105794,0.36511627906976746,0.1,22233088.0,104857600.0,0.0,0.0,88898.56039002852,89392.88013982154,0.6993103239416752,0.9832985386221295,0.7,493850624.0,1073741824.0,0.0,0.0,15766.39219274169,55.94039994771926,0.0016020018767580221,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,40.11180992313068,18.681574656417425,0.0008079917184264967,0.0,0.1,5431296.0,104857600.0,0.0,0.0,238.2716257374125,308.0340396487858,0.002160769803388665,0.0,0.3,403013632.0,786432000.0,0.0,0.0,222.53587855577712,727.5401227865843,0.007018701322225459,0.0,0.3,18145280.0,1048576000.0,0.0,0.0,4948.354310701412,4619.7088774645945,0.30023024735831083,0.996,0.3,398266368.0,1048576000.0,0.0,203312194.6281329,211.45211707871556,795.282750781472,0.050553150934149034,0.040345821325648415,0.3,282025984.0,1048576000.0,0.0,0.0,30218.581305047825,97799.76797045174,0.004520764391972376,0.0,0.5,94121984.0,536870912.0,0.0,1837.0458962475707,9.782233671690761,6.178252845278376,0.005422004477084184,0.0,0.5,87392256.0,536870912.0,0.0,2191.1066532932127,17.831784436734917,35.35798385792095,0.007660774669535607,0.0,0.3,54824960.0,1048576000.0,0.0,1176.3579620517337,1271.330093795909,1890.3604927110407,0.004101337823081642,0.0,0.25,13328384.0,268435456.0,0.0,0.0,2629.7014260249553,3685.7397504456326,0.0252476278589468,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.921384251263355,10.064180472931195
1782254532,0.16771927265839567,0.41041666666666665,0.3,166371328.0,1048576000.0,0.0,0.0,151376.5913033252,309446.917355129,0.014721882020024743,0.09363295880149813,0.1,22233088.0,104857600.0,0.0,0.0,88898.56039002852,89392.88013982154,0.6993103239416752,0.9832985386221295,0.7,493850624.0,1073741824.0,0.0,0.0,15766.39219274169,55.94039994771926,0.0016020018767580221,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,40.11180992313068,18.681574656417425,0.0008079917184264967,0.0,0.1,5431296.0,104857600.0,0.0,0.0,233.36560296336947,301.6916058444231,0.002160769803388665,0.0,0.3,403013632.0,786432000.0,0.0,0.0,201.75049528371625,653.4196753304356,0.003437622200118112,0.0,0.3,18145280.0,1048576000.0,0.0,0.0,1969.7271820900933,1957.9745611649898,0.30023024735831083,0.996,0.3,398266368.0,1048576000.0,0.0,203312194.6281329,211.45211707871556,795.282750781472,0.04376787592958545,0.03111111111111111,0.3,281767936.0,1048576000.0,0.0,0.0,30218.581305047825,97799.76797045174,0.004520764391972376,0.0,0.5,94121984.0,536870912.0,0.0,1837.0458962475707,9.58742181892751,6.0552137803752695,0.005422004477084184,0.0,0.5,87392256.0,536870912.0,0.0,2191.1066532932127,17.831784436734917,35.35798385792095,0.007660774669535607,0.0,0.3,54824960.0,1048576000.0,0.0,1176.3579620517337,1271.330093795909,1890.3604927110407,0.004101337823081642,0.0,0.25,13328384.0,268435456.0,0.0,0.0,2629.7014260249553,3685.7397504456326,0.0252476278589468,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.921384251263355,10.064180472931195
1782254533,0.16771927265839567,0.41041666666666665,0.3,166371328.0,1048576000.0,0.0,0.0,151376.5913033252,309446.917355129,0.015016276482570728,0.09363295880149812,0.1,22233088.0,104857600.0,0.0,0.0,88898.56039002852,89392.88013982154,0.6993103239416752,0.9832985386221295,0.7,493850624.0,1073741824.0,0.0,0.0,18468.142899320934,6.377325066430469,0.0016020018767580221,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,40.11180992313068,18.681574656417425,0.0008079917184264967,0.0,0.1,5431296.0,104857600.0,0.0,0.0,228.4595801893264,295.3491720400604,0.002160769803388665,0.0,0.3,403013632.0,786432000.0,0.0,0.0,201.75049528371625,653.4196753304356,0.002888361789668406,0.0,0.3,18145280.0,1048576000.0,0.0,0.0,1969.7271820900933,1957.9745611649898,0.30023024735831083,0.996,0.3,398266368.0,1048576000.0,0.0,203312194.6281329,211.45211707871556,795.282750781472,0.04376787592958545,0.03111111111111111,0.3,281767936.0,1048576000.0,0.0,0.0,30218.581305047825,97799.76797045174,0.004520764391972376,0.0,0.5,94121984.0,536870912.0,0.0,1837.0458962475707,12.14220145205708,9.513477426354001,0.005422004477084184,0.0,0.5,87392256.0,536870912.0,0.0,2191.1066532932127,17.831784436734917,35.35798385792095,0.007660774669535607,0.0,0.3,54824960.0,1048576000.0,0.0,1176.3579620517337,1271.330093795909,1890.3604927110407,0.004101337823081642,0.0,0.25,13328384.0,268435456.0,0.0,0.0,2629.7014260249553,3685.7397504456326,0.0252476278589468,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.921384251263355,10.064180472931195
1782254534,0.16771927265839567,0.41041666666666665,0.3,166371328.0,1048576000.0,0.0,0.0,151376.5913033252,309446.917355129,0.017663667752759286,0.09363295880149813,0.1,22233088.0,104857600.0,0.0,0.0,88898.56039002852,89392.88013982154,0.6993103239416752,0.9832985386221295,0.7,493850624.0,1073741824.0,0.0,0.0,18468.142899320934,6.377325066430469,0.0016020018767580221,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,40.11180992313068,18.681574656417425,0.0008079917184264967,0.0,0.1,5431296.0,104857600.0,0.0,0.0,294.72320335102324,379.49273175839977,0.002160769803388665,0.0,0.3,403013632.0,786432000.0,0.0,0.0,201.75049528371625,653.4196753304356,0.0026175701096252195,0.0,0.3,18141184.0,1048576000.0,0.0,0.0,1969.7271820900933,1957.9745611649898,0.3003840155433683,0.9973753280839894,0.3,398266368.0,1048576000.0,0.0,172859627.85102367,211.45211707871556,795.282750781472,0.04376787592958545,0.03111111111111111,0.3,281767936.0,1048576000.0,0.0,0.0,30218.581305047825,97799.76797045174,0.004475218949044279,0.0,0.5,94121984.0,536870912.0,0.0,1837.0458962475707,12.14220145205708,9.513477426354001,0.005422004477084184,0.0,0.5,87392256.0,536870912.0,0.0,2411.5180817469804,17.831784436734917,35.35798385792095,0.007660774669535607,0.0,0.3,54824960.0,1048576000.0,0.0,1176.3579620517337,1271.330093795909,1890.3604927110407,0.004101337823081642,0.0,0.25,13328384.0,268435456.0,0.0,0.0,2629.7014260249553,3685.7397504456326,0.0252476278589468,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.921384251263355,10.064180472931195
1782254535,0.16771927265839567,0.41041666666666665,0.3,166371328.0,1048576000.0,0.0,0.0,151376.5913033252,309446.917355129,0.017663667752759286,0.09363295880149813,0.1,22233088.0,104857600.0,0.0,0.0,88898.56039002852,89392.88013982154,0.6993103239416752,0.9832985386221295,0.7,493850624.0,1073741824.0,0.0,0.0,18468.142899320934,6.377325066430469,0.0016020018767580221,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,40.11180992313068,18.681574656417425,0.0008079917184264967,0.0,0.1,5431296.0,104857600.0,0.0,0.0,294.72320335102324,379.49273175839977,0.002160769803388665,0.0,0.3,403013632.0,786432000.0,0.0,0.0,201.75049528371625,653.4196753304356,0.002617570109625219,0.0,0.3,18141184.0,1048576000.0,0.0,0.0,1969.7271820900933,1957.9745611649898,0.3003840155433683,0.9973753280839894,0.3,398266368.0,1048576000.0,0.0,207181899.23265302,211.45211707871556,795.282750781472,0.04376787592958545,0.03111111111111111,0.3,281767936.0,1048576000.0,0.0,0.0,30218.581305047825,97799.76797045174,0.004475218949044279,0.0,0.5,94121984.0,536870912.0,0.0,1837.0458962475707,12.14220145205708,9.513477426354001,0.005422004477084184,0.0,0.5,87392256.0,536870912.0,0.0,2411.5180817469804,17.831784436734917,35.35798385792095,0.007660774669535607,0.0,0.3,54824960.0,1048576000.0,0.0,1176.3579620517337,1271.330093795909,1890.3604927110407,0.004101337823081642,0.0,0.25,13328384.0,268435456.0,0.0,0.0,2629.7014260249553,3685.7397504456326,0.0252476278589468,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.921384251263355,10.064180472931195
1782254536,0.16771927265839567,0.41041666666666665,0.3,166371328.0,1048576000.0,0.0,0.0,151376.5913033252,309446.917355129,0.017663667752759286,0.09363295880149813,0.1,22233088.0,104857600.0,0.0,0.0,88898.56039002852,89392.88013982154,0.699856795417504,0.9744408945686901,0.7,493850624.0,1073741824.0,0.0,0.0,18468.142899320934,6.377325066430469,0.0013418234219568796,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,34.23141858839972,15.942855811786629,0.0008079917184264967,0.0,0.1,5431296.0,104857600.0,0.0,0.0,294.72320335102324,379.49273175839977,0.002160769803388665,0.0,0.3,403013632.0,786432000.0,0.0,0.0,201.75049528371625,653.4196753304356,0.002617570109625219,0.0,0.3,18141184.0,1048576000.0,0.0,0.0,1577.7046055196918,1607.945929552446,0.3003840155433683,0.9973753280839894,0.3,398266368.0,1048576000.0,0.0,207181899.23265302,211.45211707871556,795.282750781472,0.04376787592958545,0.03111111111111111,0.3,281767936.0,1048576000.0,0.0,0.0,30218.581305047825,97799.76797045174,0.004475218949044279,0.0,0.5,94121984.0,536870912.0,0.0,1837.0458962475707,12.14220145205708,9.513477426354001,0.005422004477084184,0.0,0.5,87392256.0,536870912.0,0.0,2411.5180817469804,18.695946103457118,36.879035830011425,0.007660774669535607,0.0,0.3,54824960.0,1048576000.0,0.0,516.8395336153047,1271.330093795909,1890.3604927110407,0.004101337823081642,0.0,0.25,13328384.0,268435456.0,0.0,0.0,2629.7014260249553,3685.7397504456326,0.0252476278589468,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.921384251263353,10.064180472931193
