timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782223427,0.00349077809067159,0.0136986301369863,0.3,195833856.0,1048576000.0,0.0,0.0,475.59092313003026,8620.337566541304,0.0005370960400546428,0.0,0.1,20938752.0,104857600.0,,,298.0634739268335,449.3213293670337,0.5739045216203521,1.0,0.7,494866432.0,1073741824.0,0.0,0.0,2247.0077661032433,9.456372772955687,0.0016089615515799073,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,44.72196251279996,23.017675081251944,0.0006823891161199164,0.0,0.1,5140480.0,104857600.0,,,302.0393906010694,388.2634280033318,0.002191447955239436,0.0,0.3,402898944.0,786432000.0,0.0,0.0,203.91544660562846,689.9919834606135,0.0008009474463921638,0.0,0.3,17326080.0,1048576000.0,0.0,0.0,614.6198072018328,729.7151255781783,0.002105982938317829,0.0,0.3,396292096.0,1048576000.0,0.0,1684.9441029860136,226.3161822320063,809.4847207193762,0.0012684572142481997,0.0,0.3,281026560.0,1048576000.0,0.0,0.0,5.924546666384545,0.0,0.003851648089930336,0.0,0.5,95391744.0,536870912.0,0.0,1602.1556782128732,5.920955247446588,5.920955247446588,0.005278301065701849,0.0,0.5,86900736.0,536870912.0,0.0,2378.153279410587,26.569751737347445,38.84782555312723,0.005869949948258342,0.0,0.3,53870592.0,1048576000.0,0.0,993.2104752667314,313.54513441222315,322.2237188985318,0.0026299590603365616,0.0,0.25,11714560.0,268435456.0,0.0,0.0,582.5030949714084,984.2402090825129,0.019818561132886686,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.482045820703967,7.045138035553371
1782223428,0.00349077809067159,0.0136986301369863,0.3,195833856.0,1048576000.0,0.0,0.0,475.59092313003026,8620.337566541304,0.000649910127007278,0.0,0.1,20938752.0,104857600.0,,,306.48262404224175,462.01968605618845,0.5757589740335189,1.0,0.7,494080000.0,1073741824.0,0.0,0.0,2247.0077661032433,9.456372772955687,0.001579363556100507,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,44.72196251279996,23.017675081251944,0.0006823891161199164,0.0,0.1,5140480.0,104857600.0,,,302.0393906010694,388.2634280033318,0.002190319414338368,0.0,0.3,402898944.0,786432000.0,0.0,0.0,203.91544660562846,689.9919834606135,0.0008175856700027948,0.0,0.3,17326080.0,1048576000.0,0.0,0.0,614.6198072018328,729.7151255781783,0.002105982938317829,0.0,0.3,396292096.0,1048576000.0,0.0,1684.9441029860136,226.3161822320063,809.4847207193762,0.0013805633860778477,0.0,0.3,281026560.0,1048576000.0,0.0,0.0,5.924546666384545,0.0,0.003851648089930336,0.0,0.5,95391744.0,536870912.0,0.0,2378.3783783783783,5.920955247446588,5.920955247446588,0.005278301065701849,0.0,0.5,86900736.0,536870912.0,0.0,2378.153279410587,26.569751737347445,38.84782555312723,0.005869949948258342,0.0,0.3,53870592.0,1048576000.0,0.0,993.2104752667314,313.54513441222315,322.2237188985318,0.002814817691142303,0.0,0.25,11714560.0,268435456.0,0.0,0.0,582.5030949714084,984.2402090825129,0.019818561132886686,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.518250826281189,7.227690407874187
1782223429,0.00349077809067159,0.0136986301369863,0.3,195833856.0,1048576000.0,0.0,0.0,375.1503777489053,8142.509985082528,0.000649910127007278,0.0,0.1,20938752.0,104857600.0,,,306.48262404224175,462.01968605618845,0.5873730668715264,1.0,0.7,494080000.0,1073741824.0,0.0,0.0,2247.0077661032433,9.456372772955687,0.001579363556100507,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,44.72196251279996,23.017675081251944,0.0006823891161199164,0.0,0.1,5140480.0,104857600.0,,,302.0393906010694,388.2634280033318,0.002190319414338368,0.0,0.3,402898944.0,786432000.0,0.0,0.0,166.7237416711687,543.2859557896631,0.0008342238936134257,0.0,0.3,17326080.0,1048576000.0,0.0,0.0,614.6198072018328,729.7151255781783,0.002105982938317829,0.0,0.3,396292096.0,1048576000.0,0.0,1684.9441029860136,220.186598812553,862.0299689001979,0.0013805633860778477,0.0,0.3,281026560.0,1048576000.0,0.0,0.0,5.924546666384545,0.0,0.003851648089930336,0.0,0.5,95391744.0,536870912.0,0.0,2378.3783783783783,5.920955247446588,5.920955247446588,0.005278301065701849,0.0,0.5,86900736.0,536870912.0,0.0,2378.153279410587,26.569751737347445,38.84782555312723,0.005869949948258342,0.0,0.3,53870592.0,1048576000.0,0.0,993.2104752667314,313.54513441222315,322.2237188985318,0.002814817691142303,0.0,0.25,11714560.0,268435456.0,0.0,0.0,582.5030949714084,984.2402090825129,0.019818561132886686,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.518250826281189,7.227690407874187
1782223430,0.00349077809067159,0.0136986301369863,0.3,195833856.0,1048576000.0,0.0,0.0,375.1503777489053,8142.509985082528,0.000649910127007278,0.0,0.1,20938752.0,104857600.0,,,306.48262404224175,462.01968605618845,0.6968455702804446,1.0,0.7,494080000.0,1073741824.0,0.0,0.0,2247.0077661032433,9.456372772955687,0.001579363556100507,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,29.924999999999997,15.299999999999999,0.0006823891161199164,0.0,0.1,5140480.0,104857600.0,,,302.0393906010694,388.2634280033318,0.002190319414338368,0.0,0.3,402898944.0,786432000.0,0.0,0.0,170.19633906597034,554.6017610600876,0.0008282775071111799,0.0,0.3,17326080.0,1048576000.0,0.0,0.0,614.6198072018328,729.7151255781783,0.0020861701327049707,0.0,0.3,396292096.0,1048576000.0,0.0,1684.9441029860136,220.186598812553,862.0299689001979,0.0013805633860778477,0.0,0.3,281026560.0,1048576000.0,0.0,0.0,7.575757575757576,0.0,0.003851648089930336,0.0,0.5,95391744.0,536870912.0,0.0,2378.3783783783783,5.920955247446588,5.920955247446588,0.005278301065701849,0.0,0.5,86900736.0,536870912.0,0.0,2176.9038038114036,26.72711650609678,42.997385788194,0.005869949948258342,0.0,0.3,53870592.0,1048576000.0,0.0,993.2104752667314,313.54513441222315,322.2237188985318,0.002814817691142303,0.0,0.25,11714560.0,268435456.0,0.0,0.0,582.5030949714084,984.2402090825129,0.019818561132886686,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.518250826281189,7.227690407874187
1782223431,0.00349077809067159,0.0136986301369863,0.3,195833856.0,1048576000.0,0.0,0.0,375.1503777489053,8142.509985082528,0.000649910127007278,0.0,0.1,20938752.0,104857600.0,,,306.48262404224175,462.01968605618845,0.6968455702804446,1.0,0.7,494080000.0,1073741824.0,0.0,0.0,1840.1172786997993,8.252945541418566,0.001579363556100507,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,29.924999999999997,15.299999999999999,0.0006823891161199164,0.0,0.1,5140480.0,104857600.0,,,311.0119828566431,395.5392285489374,0.002190319414338368,0.0,0.3,402898944.0,786432000.0,0.0,0.0,144.625,471.275,0.0008445175260733077,0.0,0.3,17326080.0,1048576000.0,0.0,0.0,614.6198072018328,729.7151255781783,0.0020861701327049707,0.0,0.3,396292096.0,1048576000.0,0.0,1684.9441029860136,220.186598812553,862.0299689001979,0.0013805633860778477,0.0,0.3,281026560.0,1048576000.0,0.0,0.0,71.58601049408001,171.00669046365107,0.003851648089930336,0.0,0.5,95391744.0,536870912.0,0.0,2490.9920950982446,5.920955247446588,5.920955247446588,0.005278301065701849,0.0,0.5,86900736.0,536870912.0,0.0,2176.9038038114036,26.72711650609678,42.997385788194,0.005869949948258342,0.0,0.3,53870592.0,1048576000.0,0.0,993.2104752667314,313.54513441222315,322.2237188985318,0.002814817691142303,0.0,0.25,11714560.0,268435456.0,0.0,0.0,582.5030949714084,984.2402090825129,0.019818561132886686,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.518250826281189,7.227690407874187
1782223432,0.00349077809067159,0.0136986301369863,0.3,195833856.0,1048576000.0,0.0,0.0,375.1503777489053,8142.509985082528,0.000649910127007278,0.0,0.1,20938752.0,104857600.0,,,306.48262404224175,462.01968605618845,0.6968455702804446,1.0,0.7,494080000.0,1073741824.0,0.0,0.0,1840.1172786997993,8.252945541418566,0.001579363556100507,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,29.924999999999997,15.299999999999999,0.0006823891161199164,0.0,0.1,5140480.0,104857600.0,,,311.0119828566431,395.5392285489374,0.002190319414338368,0.0,0.3,402898944.0,786432000.0,0.0,0.0,144.625,471.275,0.0008607575450354353,0.0,0.3,17326080.0,1048576000.0,0.0,0.0,614.6198072018328,729.7151255781783,0.0020861701327049707,0.0,0.3,396292096.0,1048576000.0,0.0,1684.9441029860136,220.186598812553,862.0299689001979,0.0013805633860778477,0.0,0.3,281026560.0,1048576000.0,0.0,0.0,71.58601049408001,171.00669046365107,0.003851648089930336,0.0,0.5,95391744.0,536870912.0,0.0,2540.8280506258297,5.920955247446588,5.920955247446588,0.005249071558535543,0.0,0.5,86900736.0,536870912.0,0.0,2176.9038038114036,26.72711650609678,42.997385788194,0.005869949948258342,0.0,0.3,53870592.0,1048576000.0,0.0,993.2104752667314,313.54513441222315,322.2237188985318,0.002814817691142303,0.0,0.25,11714560.0,268435456.0,0.0,0.0,582.5030949714084,984.2402090825129,0.019818561132886686,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.518250826281189,7.227690407874187
1782223433,0.00349077809067159,0.0136986301369863,0.3,195833856.0,1048576000.0,0.0,0.0,375.1503777489053,8142.509985082528,0.000649910127007278,0.0,0.1,20938752.0,104857600.0,,,306.48262404224175,462.01968605618845,0.6968455702804446,1.0,0.7,494080000.0,1073741824.0,0.0,0.0,1840.1172786997993,8.252945541418566,0.001579363556100507,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,29.924999999999997,15.299999999999999,0.0006823891161199164,0.0,0.1,5140480.0,104857600.0,,,305.06997488081197,386.9636540728969,0.002190319414338368,0.0,0.3,402898944.0,786432000.0,0.0,0.0,172.36671243772136,561.674139354103,0.0009744011377276648,0.0,0.3,17326080.0,1048576000.0,0.0,0.0,614.6198072018328,729.7151255781783,0.0020861701327049707,0.0,0.3,396292096.0,1048576000.0,0.0,1684.9441029860136,220.186598812553,862.0299689001979,0.0013805633860778477,0.0,0.3,281026560.0,1048576000.0,0.0,0.0,71.58601049408001,171.00669046365107,0.003851648089930336,0.0,0.5,95391744.0,536870912.0,0.0,2590.664006153416,4.068831058743748,4.068831058743748,0.005249071558535543,0.0,0.5,86900736.0,536870912.0,0.0,2176.9038038114036,26.72711650609678,42.997385788194,0.005869949948258342,0.0,0.3,53870592.0,1048576000.0,0.0,993.2104752667314,280.99847726778336,289.0743963454427,0.002814817691142303,0.0,0.25,11714560.0,268435456.0,0.0,0.0,582.5030949714084,984.2402090825129,0.016312334893587382,0.0,1.0,100007936.0,536870912.0,0.0,0.0,6.979089992094,6.760993429841062
1782223434,0.00349077809067159,0.0136986301369863,0.3,195833856.0,1048576000.0,0.0,0.0,375.1503777489053,8142.509985082528,0.000649910127007278,0.0,0.1,20938752.0,104857600.0,,,533.0029692641041,622.5423320760774,0.6968455702804446,1.0,0.7,494080000.0,1073741824.0,0.0,0.0,1840.1172786997993,8.252945541418566,0.001579363556100507,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,29.924999999999997,15.299999999999999,0.0008646672425222847,0.0,0.1,5414912.0,104857600.0,,,305.06997488081197,386.9636540728969,0.002190319414338368,0.0,0.3,402898944.0,786432000.0,0.0,0.0,168.89411504291974,550.3583340836785,0.0009744011377276648,0.0,0.3,17326080.0,1048576000.0,0.0,0.0,614.6198072018328,729.7151255781783,0.0020861701327049707,0.0,0.3,396292096.0,1048576000.0,0.0,1684.9441029860136,220.186598812553,862.0299689001979,0.0013805633860778477,0.0,0.3,281026560.0,1048576000.0,0.0,0.0,71.58601049408001,171.00669046365107,0.003851648089930336,0.0,0.5,95391744.0,536870912.0,0.0,2990.1573316551285,5.486341296148131,5.486341296148131,0.005249071558535543,0.0,0.5,86900736.0,536870912.0,0.0,2176.9038038114036,26.72711650609678,42.997385788194,0.005869949948258342,0.0,0.3,53870592.0,1048576000.0,0.0,993.2104752667314,280.99847726778336,289.0743963454427,0.002814817691142303,0.0,0.25,11714560.0,268435456.0,0.0,0.0,582.5030949714084,984.2402090825129,0.01938838257385722,0.0,1.0,100007936.0,536870912.0,0.0,0.0,6.979089992094,6.760993429841062
1782223435,0.00349077809067159,0.0136986301369863,0.3,195833856.0,1048576000.0,0.0,0.0,375.1503777489053,8142.509985082528,0.000649910127007278,0.0,0.1,20938752.0,104857600.0,,,533.002969264104,622.5423320760773,0.6968455702804446,1.0,0.7,494080000.0,1073741824.0,0.0,0.0,1840.1172786997993,8.252945541418566,0.001579363556100507,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,44.66560682941702,21.603257910668788,0.0008646672425222847,0.0,0.1,5414912.0,104857600.0,,,305.06997488081197,386.9636540728969,0.002190319414338368,0.0,0.3,402898944.0,786432000.0,0.0,0.0,221.67477177715213,714.0175752922106,0.0009744011377276648,0.0,0.3,17326080.0,1048576000.0,0.0,0.0,614.6198072018328,729.7151255781783,0.0020861701327049707,0.0,0.3,396292096.0,1048576000.0,0.0,1684.9441029860136,220.186598812553,862.0299689001979,0.0013805633860778477,0.0,0.3,281026560.0,1048576000.0,0.0,0.0,71.58601049408001,171.00669046365107,0.003851648089930336,0.0,0.5,95391744.0,536870912.0,0.0,2990.1573316551285,5.486341296148131,5.486341296148131,0.005249071558535543,0.0,0.5,86900736.0,536870912.0,0.0,1866.0963632222308,23.49976706236825,34.359178828712174,0.005869949948258342,0.0,0.3,53870592.0,1048576000.0,0.0,1177.8689467428396,280.99847726778336,289.0743963454427,0.002814817691142303,0.0,0.25,11714560.0,268435456.0,0.0,0.0,763.5115540792832,1290.085457246873,0.01938838257385722,0.0,1.0,100007936.0,536870912.0,0.0,0.0,6.979089992094,6.760993429841062
1782223436,0.00349077809067159,0.0136986301369863,0.3,195833856.0,1048576000.0,0.0,0.0,375.1503777489053,8142.509985082528,0.000649910127007278,0.0,0.1,20938752.0,104857600.0,,,533.002969264104,622.5423320760773,0.6968455702804446,1.0,0.7,494080000.0,1073741824.0,0.0,0.0,1477.072391171684,6.094495863845944,0.0012906060283086995,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,44.66560682941702,21.603257910668788,0.0008646672425222847,0.0,0.1,5414912.0,104857600.0,,,305.06997488081197,386.9636540728969,0.002190319414338368,0.0,0.3,402898944.0,786432000.0,0.0,0.0,221.67477177715213,714.0175752922106,0.0009744011377276648,0.0,0.3,17326080.0,1048576000.0,0.0,0.0,614.6198072018328,729.7151255781783,0.0021170411627800447,0.0,0.3,396292096.0,1048576000.0,0.0,1684.9441029860136,220.186598812553,862.0299689001979,0.0013805633860778477,0.0,0.3,281026560.0,1048576000.0,0.0,0.0,71.58601049408001,171.00669046365107,0.003851648089930336,0.0,0.5,95391744.0,536870912.0,0.0,2990.1573316551285,5.486341296148131,5.486341296148131,0.005249071558535543,0.0,0.5,86900736.0,536870912.0,0.0,1829.8146331587072,27.11711485927671,39.64812911957094,0.005869949948258342,0.0,0.3,53870592.0,1048576000.0,0.0,1177.8689467428396,280.99847726778336,289.0743963454427,0.0028625991339457867,0.0,0.25,11714560.0,268435456.0,0.0,0.0,922.3660464247931,1558.4977285456469,0.01938838257385722,0.0,1.0,100007936.0,536870912.0,0.0,0.0,6.979089992094,6.760993429841062
