timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782252089,0.0026303494345370966,0.0,0.3,175603712.0,1048576000.0,0.0,0.0,387.0375125930901,8300.43656045671,0.000702183458168829,0.0,0.1,23486464.0,104857600.0,0.0,0.0,966.376903427655,1022.752024712382,0.6974479805750105,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,1906.4791943758316,4.104123123693712,0.001839182595988638,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,36.742340539097945,18.62664798505471,0.0008363230341192059,0.0,0.1,5091328.0,104857600.0,0.0,0.0,292.96901484846427,378.76014193052634,0.002184898605666397,0.0,0.3,403005440.0,786432000.0,0.0,0.0,223.81794910405063,757.679566330372,0.0010999897214965958,0.0,0.3,17182720.0,1048576000.0,0.0,0.0,647.0513548959854,704.2132388150758,0.0022505412036399807,0.0,0.3,396414976.0,1048576000.0,0.0,1693.3394579696828,208.7037796927005,793.3479232207177,0.0012008075932404955,0.0,0.3,281792512.0,1048576000.0,0.0,0.0,0.0,0.0,0.004602067873222487,0.0,0.5,94437376.0,536870912.0,0.0,3937.9047080446767,18.55253490080823,0.0,0.005560354182038135,0.0,0.5,87773184.0,536870912.0,0.0,3564.3794114803236,19.76979847806967,38.4115330197698,0.006677941679724848,0.0,0.3,54767616.0,1048576000.0,0.0,1641.025641025641,371.77655303803493,364.94976299017935,0.0030194667892448437,0.0,0.25,13139968.0,268435456.0,0.0,0.0,971.861682461227,1598.1241121640817,0.024785557432424284,0.0,1.0,100048896.0,536870912.0,0.0,0.0,25.435547322190537,8.284245363528505
1782252090,0.002646574064475961,0.0,0.3,175603712.0,1048576000.0,0.0,0.0,387.0375125930901,8300.43656045671,0.000702183458168829,0.0,0.1,23486464.0,104857600.0,0.0,0.0,966.376903427655,1022.752024712382,0.6974479805750105,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,1906.4791943758314,4.104123123693711,0.001839182595988638,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,36.03866648874655,18.269918156747618,0.0008363230341192059,0.0,0.1,5091328.0,104857600.0,0.0,0.0,292.96901484846427,378.76014193052634,0.0021712320960453504,0.0,0.3,403005440.0,786432000.0,0.0,0.0,242.61902167992153,803.8184987471401,0.0012881489183636922,0.0,0.3,17182720.0,1048576000.0,0.0,0.0,660.2440547310928,718.5714096299557,0.0022505412036399807,0.0,0.3,396414976.0,1048576000.0,0.0,1693.3394579696828,208.7037796927005,793.3479232207177,0.0012008075932404955,0.0,0.3,281792512.0,1048576000.0,0.0,0.0,0.0,0.0,0.004602067873222487,0.0,0.5,94437376.0,536870912.0,0.0,3937.9047080446767,18.55253490080823,0.0,0.005560354182038135,0.0,0.5,87773184.0,536870912.0,0.0,3597.594757111006,19.76979847806967,38.4115330197698,0.006677941679724848,0.0,0.3,54767616.0,1048576000.0,0.0,1641.025641025641,371.77655303803493,364.94976299017935,0.0030194667892448437,0.0,0.25,13139968.0,268435456.0,0.0,0.0,971.861682461227,1598.1241121640817,0.024785557432424284,0.0,1.0,100048896.0,536870912.0,0.0,0.0,25.435547322190537,8.284245363528505
1782252091,0.002646574064475961,0.0,0.3,175603712.0,1048576000.0,0.0,0.0,387.0375125930901,8300.43656045671,0.0007631252374321624,0.0,0.1,23486464.0,104857600.0,0.0,0.0,966.376903427655,1022.752024712382,0.6974479805750105,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,1906.4791943758314,4.104123123693711,0.001839182595988638,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,35.334992438395155,17.913188328440526,0.0008557699238365123,0.0,0.1,5091328.0,104857600.0,0.0,0.0,292.96901484846427,378.76014193052634,0.0021712320960453504,0.0,0.3,403005440.0,786432000.0,0.0,0.0,242.61902167992153,803.8184987471401,0.0012881489183636922,0.0,0.3,17182720.0,1048576000.0,0.0,0.0,673.4367545662003,732.9295804448359,0.0022853347880748658,0.0,0.3,396414976.0,1048576000.0,0.0,1693.3394579696828,208.7037796927005,793.3479232207177,0.0012008075932404955,0.0,0.3,281792512.0,1048576000.0,0.0,0.0,0.0,0.0,0.004602067873222487,0.0,0.5,94437376.0,536870912.0,0.0,3937.9047080446767,18.55253490080823,0.0,0.005560354182038135,0.0,0.5,87773184.0,536870912.0,0.0,3597.594757111006,19.76979847806967,38.4115330197698,0.006677941679724848,0.0,0.3,54767616.0,1048576000.0,0.0,1641.025641025641,371.77655303803493,364.94976299017935,0.0030194667892448437,0.0,0.25,13139968.0,268435456.0,0.0,0.0,971.861682461227,1598.1241121640817,0.024785557432424284,0.0,1.0,100048896.0,536870912.0,0.0,0.0,25.435547322190537,8.284245363528505
1782252092,0.002646574064475961,0.0,0.3,175603712.0,1048576000.0,0.0,0.0,373.3651045803548,8138.284352660843,0.0007631252374321624,0.0,0.1,23486464.0,104857600.0,0.0,0.0,966.376903427655,1022.752024712382,0.6974479805750105,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,1906.4791943758314,4.104123123693711,0.001839182595988638,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,34.631318388043766,17.556458500133438,0.0008557699238365123,0.0,0.1,5091328.0,104857600.0,0.0,0.0,292.96901484846427,378.76014193052634,0.0021712320960453504,0.0,0.3,403005440.0,786432000.0,0.0,0.0,242.61902167992153,803.8184987471401,0.0012881489183636926,0.0,0.3,17182720.0,1048576000.0,0.0,0.0,686.6294544013076,747.2877512597158,0.0022853347880748658,0.0,0.3,396414976.0,1048576000.0,0.0,1693.3394579696828,208.7037796927005,793.3479232207177,0.0012008075932404955,0.0,0.3,281792512.0,1048576000.0,0.0,0.0,0.0,0.0,0.004602067873222487,0.0,0.5,94437376.0,536870912.0,0.0,3937.9047080446767,18.55253490080823,0.0,0.005560354182038135,0.0,0.5,87773184.0,536870912.0,0.0,3597.594757111006,19.76979847806967,38.4115330197698,0.006776965577938119,0.0,0.3,54767616.0,1048576000.0,0.0,1641.025641025641,371.77655303803493,364.94976299017935,0.0030194667892448437,0.0,0.25,13139968.0,268435456.0,0.0,0.0,971.861682461227,1598.1241121640817,0.024785557432424284,0.0,1.0,100048896.0,536870912.0,0.0,0.0,25.435547322190537,8.284245363528505
1782252093,0.002646574064475961,0.0,0.3,175603712.0,1048576000.0,0.0,0.0,373.3651045803548,8138.284352660843,0.0007631252374321624,0.0,0.1,23486464.0,104857600.0,0.0,0.0,1334.203094302554,1338.4086444007858,0.6970496735875208,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,1352.786343734552,4.290645712902152,0.001839182595988638,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,33.92764433769238,17.19972867182635,0.0008557699238365123,0.0,0.1,5091328.0,104857600.0,0.0,0.0,292.96901484846427,378.76014193052634,0.0021712320960453504,0.0,0.3,403005440.0,786432000.0,0.0,0.0,242.61902167992153,803.8184987471401,0.0012881489183636926,0.0,0.3,17182720.0,1048576000.0,0.0,0.0,791.5619901064464,861.4902488928026,0.0022853347880748658,0.0,0.3,396414976.0,1048576000.0,0.0,1693.3394579696828,208.7037796927005,793.3479232207177,0.0012008075932404955,0.0,0.3,281792512.0,1048576000.0,0.0,0.0,0.0,0.0,0.003697202514253318,0.0,0.5,94437376.0,536870912.0,0.0,3937.9047080446767,18.55253490080823,0.0,0.005560354182038135,0.0,0.5,87773184.0,536870912.0,0.0,3597.594757111006,19.76979847806967,38.4115330197698,0.006776965577938119,0.0,0.3,54767616.0,1048576000.0,0.0,1641.025641025641,247.39999999999998,261.04999999999995,0.0030194667892448437,0.0,0.25,13139968.0,268435456.0,0.0,0.0,971.861682461227,1598.1241121640817,0.024785557432424284,0.0,1.0,100048896.0,536870912.0,0.0,0.0,25.435547322190537,8.284245363528505
1782252094,0.002646574064475961,0.0,0.3,175603712.0,1048576000.0,0.0,0.0,373.3651045803548,8138.284352660843,0.0007631252374321624,0.0,0.1,23486464.0,104857600.0,0.0,0.0,924.7785997069734,957.5514970853206,0.6970496735875208,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,1380.4590332213513,4.3784154535274356,0.001839182595988638,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,34.86537745714944,17.583352535583245,0.0008557699238365123,0.0,0.1,5091328.0,104857600.0,0.0,0.0,295.04451139017704,381.44399688589516,0.0021712320960453504,0.0,0.3,403005440.0,786432000.0,0.0,0.0,242.61902167992153,803.8184987471401,0.0012881489183636926,0.0,0.3,17182720.0,1048576000.0,0.0,0.0,791.5619901064464,861.4902488928026,0.0022853347880748658,0.0,0.3,396414976.0,1048576000.0,0.0,1693.3394579696828,208.7037796927005,793.3479232207177,0.0012008075932404955,0.0,0.3,281792512.0,1048576000.0,0.0,0.0,0.0,0.0,0.003773721689861519,0.0,0.5,94437376.0,536870912.0,0.0,3937.9047080446767,18.55253490080823,0.0,0.005560354182038135,0.0,0.5,87773184.0,536870912.0,0.0,3597.594757111006,19.76979847806967,38.4115330197698,0.006776965577938119,0.0,0.3,54767616.0,1048576000.0,0.0,1641.025641025641,247.39999999999998,261.04999999999995,0.0030194667892448437,0.0,0.25,13139968.0,268435456.0,0.0,0.0,971.861682461227,1598.1241121640817,0.025453547346528785,0.0,1.0,100048896.0,536870912.0,0.0,0.0,25.435547322190537,8.284245363528505
1782252095,0.002646574064475961,0.0,0.3,175603712.0,1048576000.0,0.0,0.0,373.3651045803548,8138.284352660843,0.0007631252374321624,0.0,0.1,23486464.0,104857600.0,0.0,0.0,1090.5265126718414,1129.1732909379969,0.6970496735875208,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,1660.361369207954,5.266184437517025,0.001839182595988638,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,34.86537745714944,17.583352535583245,0.0008557699238365123,0.0,0.1,5091328.0,104857600.0,0.0,0.0,241.55873559077807,312.29107228626316,0.0021712320960453504,0.0,0.3,403005440.0,786432000.0,0.0,0.0,242.61902167992153,803.8184987471401,0.0012534492982819694,0.0,0.3,17182720.0,1048576000.0,0.0,0.0,791.5619901064464,861.4902488928026,0.0022853347880748658,0.0,0.3,396414976.0,1048576000.0,0.0,1693.3394579696828,208.7037796927005,793.3479232207177,0.0012008075932404955,0.0,0.3,281792512.0,1048576000.0,0.0,0.0,0.0,0.0,0.00385024086546972,0.0,0.5,94437376.0,536870912.0,0.0,3937.9047080446767,18.55253490080823,0.0,0.005560354182038135,0.0,0.5,87773184.0,536870912.0,0.0,3597.594757111006,19.76979847806967,38.4115330197698,0.006776965577938119,0.0,0.3,54767616.0,1048576000.0,0.0,1641.025641025641,305.89309500389356,317.4079242489446,0.0030194667892448437,0.0,0.25,13139968.0,268435456.0,0.0,0.0,971.861682461227,1598.1241121640817,0.025453547346528785,0.0,1.0,100048896.0,536870912.0,0.0,0.0,25.435547322190537,8.284245363528505
1782252096,0.0022674670329290267,0.0,0.3,175603712.0,1048576000.0,0.0,0.0,373.3651045803548,8138.284352660843,0.0006539707711791225,0.0,0.1,23486464.0,104857600.0,0.0,0.0,1090.5265126718414,1129.1732909379969,0.6970496735875208,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,1660.361369207954,5.266184437517025,0.001839182595988638,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,34.86537745714944,17.583352535583245,0.0008557699238365123,0.0,0.1,5091328.0,104857600.0,0.0,0.0,246.38942723342936,318.53626921229585,0.0021712320960453504,0.0,0.3,403005440.0,786432000.0,0.0,0.0,226.87072057385066,749.6943267036191,0.0012534492982819694,0.0,0.3,17182720.0,1048576000.0,0.0,0.0,791.5619901064464,861.4902488928026,0.0022853347880748658,0.0,0.3,396414976.0,1048576000.0,0.0,1344.030693268129,208.7037796927005,793.3479232207177,0.0010222841954687608,0.0,0.3,281792512.0,1048576000.0,0.0,0.0,0.0,0.0,0.00392676004107792,0.0,0.5,94437376.0,536870912.0,0.0,3937.9047080446767,18.55253490080823,0.0,0.005560354182038135,0.0,0.5,87773184.0,536870912.0,0.0,3597.594757111006,18.09312638580931,35.3880266075388,0.006776965577938119,0.0,0.3,54767616.0,1048576000.0,0.0,1641.025641025641,361.9513094798967,375.57635558834374,0.0030194667892448437,0.0,0.25,13139968.0,268435456.0,0.0,0.0,971.861682461227,1598.1241121640817,0.025453547346528785,0.0,1.0,100048896.0,536870912.0,0.0,0.0,25.435547322190537,8.284245363528505
1782252097,0.002223357465187761,0.0,0.3,175603712.0,1048576000.0,0.0,0.0,373.3651045803548,8138.284352660843,0.0008479940103357754,0.0,0.1,23486464.0,104857600.0,0.0,0.0,1090.5265126718414,1129.1732909379969,0.6970496735875208,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,1660.361369207954,5.266184437517025,0.0017975395981809248,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,34.86537745714944,17.583352535583245,0.0008557699238365123,0.0,0.1,5091328.0,104857600.0,0.0,0.0,289.8414985590778,374.71181556195967,0.00213227276789699,0.0,0.3,403005440.0,786432000.0,0.0,0.0,226.87072057385066,749.6943267036191,0.0012534492982819694,0.0,0.3,17182720.0,1048576000.0,0.0,0.0,791.5619901064464,861.4902488928026,0.0022853347880748658,0.0,0.3,396414976.0,1048576000.0,0.0,1820.1613082409401,208.7037796927005,793.3479232207177,0.0007201500000064698,0.0,0.3,281792512.0,1048576000.0,0.0,0.0,0.0,0.0,0.004003279216686122,0.0,0.5,94437376.0,536870912.0,0.0,3937.9047080446767,18.55253490080823,0.0,0.005560354182038135,0.0,0.5,87773184.0,536870912.0,0.0,3597.594757111006,18.09312638580931,35.3880266075388,0.006776965577938119,0.0,0.3,54767616.0,1048576000.0,0.0,1417.5179487179487,361.9513094798967,375.57635558834374,0.0030194667892448437,0.0,0.25,13139968.0,268435456.0,0.0,0.0,1264.1531293542657,2129.94357961858,0.025453547346528785,0.0,1.0,100048896.0,536870912.0,0.0,0.0,25.435547322190537,8.284245363528505
1782252098,0.002179247897446495,0.0,0.3,175603712.0,1048576000.0,0.0,0.0,373.3651045803548,8138.284352660843,0.0008479940103357754,0.0,0.1,23486464.0,104857600.0,0.0,0.0,1090.5265126718414,1129.1732909379969,0.6971552631068394,1.0,0.7,494370816.0,1073741824.0,0.0,0.0,1660.361369207954,5.266184437517025,0.0017975395981809248,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,33.39519723785445,16.929802898077916,0.0008557699238365123,0.0,0.1,5091328.0,104857600.0,0.0,0.0,289.8414985590778,374.71181556195967,0.00213227276789699,0.0,0.3,403005440.0,786432000.0,0.0,0.0,226.87072057385066,749.6943267036191,0.0012534492982819694,0.0,0.3,17182720.0,1048576000.0,0.0,0.0,791.5619901064464,861.4902488928026,0.0022853347880748658,0.0,0.3,396414976.0,1048576000.0,0.0,1820.1613082409401,208.7037796927005,793.3479232207177,0.0007201500000064698,0.0,0.3,281792512.0,1048576000.0,0.0,0.0,0.0,0.0,0.004591150536492061,0.0,0.5,94437376.0,536870912.0,0.0,3021.930390836823,18.55253490080823,0.0,0.005488897974586743,0.0,0.5,87773184.0,536870912.0,0.0,3597.594757111006,18.09312638580931,35.3880266075388,0.006776965577938119,0.0,0.3,54767616.0,1048576000.0,0.0,1390.1675213675214,361.9513094798967,375.57635558834374,0.0030194667892448437,0.0,0.25,13139968.0,268435456.0,0.0,0.0,1290.075568913069,2173.6197232947234,0.025453547346528785,0.0,1.0,100048896.0,536870912.0,0.0,0.0,23.4105089465271,9.247322917203803
