timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782262162,0.005065482276755303,0.010752688172043012,0.3,172224512.0,1048576000.0,0.0,0.0,386.6673920533884,8440.219066789981,0.0007676434260402144,0.0,0.1,22007808.0,104857600.0,0.0,0.0,857.4960712414876,943.2372970141435,0.6967580968503334,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,2151.6224304183697,0.8214837561366791,0.0016836716603132209,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,41.01416853094705,20.24075849579205,0.0008713027061044216,0.0,0.1,4923392.0,104857600.0,0.0,0.0,289.1697186783113,370.72886062703753,0.002220956762071764,0.0,0.3,403263488.0,786432000.0,0.0,0.0,222.68589546895777,704.2651119975453,0.0016661730969753912,0.0,0.3,17231872.0,1048576000.0,0.0,0.0,827.688333667357,905.7607945309195,0.0022656025936803135,0.0,0.3,396464128.0,1048576000.0,0.0,1673.0016097643017,232.47436963147686,836.7622610141314,0.001097724449869267,0.0,0.3,282013696.0,1048576000.0,0.0,0.0,0.0,0.0,0.004993545674338465,0.0,0.5,93949952.0,536870912.0,0.0,3248.583729888964,0.0,0.0,0.005291115185119532,0.0,0.5,87314432.0,536870912.0,0.0,2916.2711220808806,18.177285192992002,35.85594161510392,0.006672463518574722,0.0,0.3,54923264.0,1048576000.0,0.0,1296.1478418632125,349.6151506889537,411.7153583188272,0.002970498432919991,0.0,0.25,13856768.0,268435456.0,0.0,0.0,582.4113771828925,952.1907351249608,0.023702763993987956,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.190001061458444,9.128542617556523
1782262163,0.005065482276755303,0.010752688172043012,0.3,172224512.0,1048576000.0,0.0,0.0,362.6069451434323,8063.512833417212,0.0007676434260402144,0.0,0.1,22007808.0,104857600.0,0.0,0.0,857.4960712414876,943.2372970141435,0.6967580968503334,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,2151.6224304183697,0.8214837561366791,0.0016836716603132209,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,41.01416853094705,20.24075849579205,0.0008713027061044216,0.0,0.1,4923392.0,104857600.0,0.0,0.0,289.1697186783113,370.72886062703753,0.002220956762071764,0.0,0.3,403263488.0,786432000.0,0.0,0.0,222.68589546895777,704.2651119975453,0.0016661730969753912,0.0,0.3,17231872.0,1048576000.0,0.0,0.0,827.688333667357,905.7607945309195,0.0022656025936803135,0.0,0.3,396464128.0,1048576000.0,0.0,1673.0016097643017,232.47436963147686,836.7622610141314,0.0010766044812326116,0.0,0.3,282013696.0,1048576000.0,0.0,0.0,0.0,0.0,0.004993545674338465,0.0,0.5,93949952.0,536870912.0,0.0,3248.583729888964,0.0,0.0,0.005205443118261666,0.0,0.5,87314432.0,536870912.0,0.0,2916.2711220808806,18.177285192992002,35.85594161510392,0.006672463518574722,0.0,0.3,54923264.0,1048576000.0,0.0,1296.1478418632125,349.6151506889537,411.7153583188272,0.002970498432919991,0.0,0.25,13856768.0,268435456.0,0.0,0.0,582.4113771828925,952.1907351249608,0.025502663267631415,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.190001061458444,9.128542617556523
1782262164,0.005065482276755303,0.010752688172043012,0.3,172224512.0,1048576000.0,0.0,0.0,362.6069451434323,8063.512833417212,0.0007676434260402144,0.0,0.1,22007808.0,104857600.0,0.0,0.0,857.4960712414876,943.2372970141435,0.6967580968503334,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,2151.6224304183697,0.8214837561366791,0.0016836716603132209,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,41.01416853094705,20.24075849579205,0.0008713027061044216,0.0,0.1,4923392.0,104857600.0,0.0,0.0,289.1697186783113,370.72886062703753,0.002220956762071764,0.0,0.3,403263488.0,786432000.0,0.0,0.0,222.68589546895777,704.2651119975453,0.0016661730969753912,0.0,0.3,17231872.0,1048576000.0,0.0,0.0,827.688333667357,905.7607945309195,0.0022656025936803135,0.0,0.3,396464128.0,1048576000.0,0.0,1673.0016097643017,226.70060157334566,823.0680240629338,0.001055484512595956,0.0,0.3,282013696.0,1048576000.0,0.0,0.0,0.0,0.0,0.004993545674338465,0.0,0.5,93949952.0,536870912.0,0.0,3248.583729888964,4.035572740454326,2.2700096665055582,0.005358322570545146,0.0,0.5,87838720.0,536870912.0,0.0,2916.2711220808806,18.177285192992002,35.85594161510392,0.006672463518574722,0.0,0.3,54923264.0,1048576000.0,0.0,1296.1478418632125,349.6151506889537,411.7153583188272,0.002970498432919991,0.0,0.25,13856768.0,268435456.0,0.0,0.0,582.4113771828925,952.1907351249608,0.025502663267631415,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.190001061458444,9.128542617556523
1782262165,0.005065482276755303,0.010752688172043012,0.3,172224512.0,1048576000.0,0.0,0.0,362.6069451434323,8063.512833417212,0.0007676434260402144,0.0,0.1,22007808.0,104857600.0,0.0,0.0,857.4960712414876,943.2372970141435,0.6967580968503334,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1487.4236907601903,0.0,0.0016836716603132209,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,41.01416853094705,20.24075849579205,0.0008713027061044216,0.0,0.1,4923392.0,104857600.0,0.0,0.0,289.1697186783113,370.72886062703753,0.002220956762071764,0.0,0.3,403263488.0,786432000.0,0.0,0.0,222.68589546895777,704.2651119975453,0.0018770993319584114,0.0,0.3,17231872.0,1048576000.0,0.0,0.0,827.688333667357,905.7607945309195,0.0022656025936803135,0.0,0.3,396464128.0,1048576000.0,0.0,1673.0016097643017,226.70060157334566,823.0680240629338,0.0010343645439593004,0.0,0.3,282013696.0,1048576000.0,0.0,0.0,0.0,0.0,0.004964081002229395,0.0,0.5,93949952.0,536870912.0,0.0,3248.583729888964,4.126551616296591,2.321185284166832,0.005358322570545146,0.0,0.5,87838720.0,536870912.0,0.0,2916.2711220808806,18.177285192992002,35.85594161510392,0.006672463518574722,0.0,0.3,54923264.0,1048576000.0,0.0,1296.1478418632125,349.6151506889537,411.7153583188272,0.002970498432919991,0.0,0.25,13856768.0,268435456.0,0.0,0.0,582.4113771828925,952.1907351249608,0.025502663267631415,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.190001061458444,9.128542617556523
1782262166,0.005065482276755303,0.010752688172043012,0.3,172224512.0,1048576000.0,0.0,0.0,362.6069451434323,8063.512833417212,0.0007676434260402144,0.0,0.1,22007808.0,104857600.0,0.0,0.0,857.4960712414876,943.2372970141435,0.6967580968503334,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1779.0996684945937,0.0,0.0016836716603132209,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,35.48545861297539,17.512304250559282,0.0008713027061044216,0.0,0.1,4923392.0,104857600.0,0.0,0.0,289.1697186783113,370.72886062703753,0.002257809052695035,0.0,0.3,403263488.0,786432000.0,0.0,0.0,189.15723251796177,640.2071869362047,0.0018770993319584114,0.0,0.3,17231872.0,1048576000.0,0.0,0.0,629.1500000000001,677.4750000000001,0.0022656025936803135,0.0,0.3,396464128.0,1048576000.0,0.0,1673.0016097643017,226.70060157334566,823.0680240629338,0.0010132445753226447,0.0,0.3,282013696.0,1048576000.0,0.0,0.0,108.42151591113493,420.32951261983584,0.004208429567119559,0.0,0.5,93949952.0,536870912.0,0.0,3248.583729888964,4.217530492138856,2.372360901828107,0.005358322570545146,0.0,0.5,87838720.0,536870912.0,0.0,2916.2711220808806,18.177285192991995,35.855941615103916,0.006672463518574722,0.0,0.3,54923264.0,1048576000.0,0.0,1296.1478418632125,349.6151506889537,411.7153583188272,0.0032092994109547473,0.0,0.25,13856768.0,268435456.0,0.0,0.0,582.4113771828925,952.1907351249608,0.025502663267631415,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.190001061458444,9.128542617556523
1782262167,0.005065482276755303,0.010752688172043012,0.3,172224512.0,1048576000.0,0.0,0.0,362.6069451434323,8063.512833417212,0.0007676434260402143,0.0,0.1,22007808.0,104857600.0,0.0,0.0,857.4960712414876,943.2372970141435,0.6967580968503334,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1779.0996684945937,0.0,0.0016836716603132209,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,34.80188913745961,17.174958275629418,0.0008713027061044216,0.0,0.1,4923392.0,104857600.0,0.0,0.0,244.034168301686,311.28853269484443,0.002257809052695035,0.0,0.3,403263488.0,786432000.0,0.0,0.0,217.25285443800567,735.2974926846063,0.0018770993319584114,0.0,0.3,17231872.0,1048576000.0,0.0,0.0,629.1500000000001,677.4750000000001,0.0022656025936803135,0.0,0.3,396464128.0,1048576000.0,0.0,1673.0016097643017,226.70060157334566,823.0680240629338,0.000992124606685989,0.0,0.3,282013696.0,1048576000.0,0.0,0.0,108.42151591113493,420.32951261983584,0.004292605173095782,0.0,0.5,93949952.0,536870912.0,0.0,3248.583729888964,4.308509367981121,2.4235365194893808,0.005358322570545146,0.0,0.5,87838720.0,536870912.0,0.0,2916.2711220808806,18.177285192991995,35.855941615103916,0.006672463518574722,0.0,0.3,54923264.0,1048576000.0,0.0,1296.1478418632125,389.6055453669454,476.85803984955396,0.0032092994109547473,0.0,0.25,13856768.0,268435456.0,0.0,0.0,582.4113771828925,952.1907351249608,0.025502663267631415,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.190001061458444,9.128542617556523
1782262168,0.005065482276755303,0.010752688172043012,0.3,172224512.0,1048576000.0,0.0,0.0,362.6069451434323,8063.512833417212,0.0007676434260402143,0.0,0.1,22007808.0,104857600.0,0.0,0.0,857.4960712414876,943.2372970141435,0.6967580968503334,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1406.751694612915,0.9364966107741706,0.0016836716603132209,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,34.11831966194383,16.83761230069955,0.0009250047006365184,0.0,0.1,4923392.0,104857600.0,0.0,0.0,249.02568837085565,317.6556859876071,0.002257809052695035,0.0,0.3,403263488.0,786432000.0,0.0,0.0,189.14274899433255,640.158167103359,0.0018770993319584114,0.0,0.3,17231872.0,1048576000.0,0.0,0.0,629.1500000000001,677.4750000000001,0.0022656025936803135,0.0,0.3,396464128.0,1048576000.0,0.0,1673.0016097643017,226.70060157334566,823.0680240629338,0.0014495969474727045,0.0,0.3,282013696.0,1048576000.0,0.0,0.0,108.42151591113493,420.32951261983584,0.005050536358573353,0.0,0.5,93949952.0,536870912.0,0.0,3190.826374174249,4.399488243823388,2.4747121371506555,0.005358322570545146,0.0,0.5,87838720.0,536870912.0,0.0,2916.2711220808806,18.177285192991995,35.855941615103916,0.006672463518574722,0.0,0.3,54923264.0,1048576000.0,0.0,1445.6045410429106,389.6055453669454,476.85803984955396,0.0032092994109547473,0.0,0.25,13856768.0,268435456.0,0.0,0.0,582.4113771828925,952.1907351249608,0.025502663267631415,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.190001061458444,9.128542617556523
1782262169,0.005065482276755303,0.010752688172043012,0.3,172224512.0,1048576000.0,0.0,0.0,4317.5787728026535,17766.800916054646,0.0007676434260402143,0.0,0.1,22007808.0,104857600.0,0.0,0.0,857.4960712414876,943.2372970141435,0.6967580968503334,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1406.751694612915,0.9364966107741706,0.0016836716603132209,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,33.43475018642804,16.500266325769683,0.0009250047006365184,0.0,0.1,4923392.0,104857600.0,0.0,0.0,254.0172084400253,324.02283928036985,0.002257809052695035,0.0,0.3,403263488.0,786432000.0,0.0,0.0,185.5218680870325,627.903208891949,0.0016190417640054046,0.0,0.3,17235968.0,1048576000.0,0.0,0.0,751.2769242878838,808.9824911101233,0.001842994283572051,0.0,0.3,396460032.0,1048576000.0,0.0,1673.0016097643017,226.70060157334566,823.0680240629338,0.0014495969474727045,0.0,0.3,282013696.0,1048576000.0,0.0,0.0,108.42151591113493,420.32951261983584,0.005050536358573353,0.0,0.5,93949952.0,536870912.0,0.0,2905.847775412993,4.490467119665652,2.5258877548119294,0.005358322570545146,0.0,0.5,87838720.0,536870912.0,0.0,2916.2711220808806,18.177285192991995,35.855941615103916,0.006672463518574722,0.0,0.3,54923264.0,1048576000.0,0.0,1445.6045410429106,389.6055453669454,476.85803984955396,0.0032092994109547473,0.0,0.25,13856768.0,268435456.0,0.0,0.0,582.4113771828925,952.1907351249608,0.025502663267631415,0.0,1.0,100048896.0,536870912.0,0.0,0.0,8.890535305076083,6.9408565101032575
1782262170,0.005065482276755303,0.010752688172043012,0.3,172224512.0,1048576000.0,0.0,0.0,4317.5787728026535,17766.800916054646,0.0007676434260402143,0.0,0.1,22007808.0,104857600.0,0.0,0.0,1000.3235218097395,1043.1558332761501,0.6967580968503334,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1406.751694612915,0.9364966107741706,0.0016836716603132209,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,32.75118071091226,16.162920350839816,0.0009250047006365184,0.0,0.1,4923392.0,104857600.0,0.0,0.0,310.31386004098835,397.63280908190757,0.002257809052695035,0.0,0.3,403263488.0,786432000.0,0.0,0.0,224.42436023326184,737.2397346746558,0.0016190417640054046,0.0,0.3,17235968.0,1048576000.0,0.0,0.0,872.5986934304996,966.8614303270737,0.00187972316955017,0.0,0.3,396460032.0,1048576000.0,0.0,1673.0016097643017,226.70060157334566,823.0680240629338,0.0014899609593311176,0.0,0.3,282013696.0,1048576000.0,0.0,0.0,108.42151591113493,420.32951261983584,0.005050536358573353,0.0,0.5,93949952.0,536870912.0,0.0,2905.847775412993,5.458732550535922,3.0705370596764565,0.005358322570545146,0.0,0.5,87838720.0,536870912.0,0.0,2916.2711220808806,18.177285192991995,35.855941615103916,0.006741272651759103,0.0,0.3,55185408.0,1048576000.0,0.0,1275.5621068366308,389.6055453669454,476.85803984955396,0.003819868924793925,0.0,0.25,13459456.0,268435456.0,0.0,0.0,865.7715516611903,1445.1453742241695,0.025502663267631415,0.0,1.0,100048896.0,536870912.0,0.0,0.0,9.078477339795901,7.087583186331887
1782262171,0.005065482276755303,0.010752688172043012,0.3,172224512.0,1048576000.0,0.0,0.0,4317.5787728026535,17766.800916054646,0.0007676434260402143,0.0,0.1,22007808.0,104857600.0,0.0,0.0,770.3129868340359,836.9111569125193,0.6967580968503334,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1406.751694612915,0.9364966107741706,0.0016494127287633162,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,32.06761123539647,15.825574375909946,0.0009250047006365184,0.0,0.1,4923392.0,104857600.0,0.0,0.0,310.31386004098835,397.63280908190757,0.002257809052695035,0.0,0.3,403263488.0,786432000.0,0.0,0.0,224.42436023326184,737.2397346746558,0.0016190417640054046,0.0,0.3,17235968.0,1048576000.0,0.0,0.0,872.5986934304996,966.8614303270737,0.002203733158687143,0.0,0.3,396460032.0,1048576000.0,0.0,1673.0016097643017,226.70060157334566,823.0680240629338,0.0014899609593311176,0.0,0.3,282013696.0,1048576000.0,0.0,0.0,108.42151591113493,420.32951261983584,0.005050536358573353,0.0,0.5,93949952.0,536870912.0,0.0,2905.847775412992,5.458732550535922,3.0705370596764565,0.005358322570545146,0.0,0.5,87838720.0,536870912.0,0.0,2916.2711220808806,17.494048143902656,34.68829909179085,0.006741272651759103,0.0,0.3,55185408.0,1048576000.0,0.0,1275.5621068366308,433.7520343863457,492.96832616951144,0.003819868924793925,0.0,0.25,13459456.0,268435456.0,0.0,0.0,2950.922901047104,5172.780354676115,0.025502663267631415,0.0,1.0,100048896.0,536870912.0,0.0,0.0,9.266419374515719,7.234309862560517
