timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782222667,0.15518267091990695,0.3443830570902394,0.3,161964032.0,1048576000.0,0.0,0.0,151172.31294975852,300270.7258568002,0.03904962023112577,0.3315508021390374,0.1,22974464.0,104857600.0,,,82400.77970463406,81562.19392752204,0.6982196877534145,0.9949238578680204,0.7,494600192.0,1073741824.0,0.0,0.0,14796.982630272953,161.03225806451613,0.0038432725377783557,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,48.560378169316714,24.617840260298358,0.0007970453950621226,0.0,0.1,5283840.0,104857600.0,,,307.98757082800216,396.1570096874429,0.0021994820189406273,0.0,0.3,402898944.0,786432000.0,0.0,0.0,222.11248946164037,772.7086595206551,0.004941237733753192,0.0,0.3,17965056.0,1048576000.0,0.0,0.0,5415.113489573723,5038.614135449346,0.002253979624324293,0.0,0.3,396275712.0,1048576000.0,0.0,1658.9712434183878,224.5154898763699,770.6342490351076,0.039451910976258116,0.029045643153526972,0.3,281010176.0,1048576000.0,0.0,0.0,23149.58684912342,77372.66646264154,0.0045752889770375275,0.0,0.5,95440896.0,536870912.0,0.0,3290.7372400756144,6.522795087086254,6.522795087086254,0.00537272478589237,0.0,0.5,86638592.0,536870912.0,0.0,2394.886993689389,18.013179367472993,32.679873577227376,0.009435567567567665,0.0,0.3,53772288.0,1048576000.0,0.0,1902.7194425626633,2627.682426714692,4219.497906134052,0.005726859573049479,0.0,0.25,11689984.0,268435456.0,0.0,0.0,6278.127002268516,9874.590887838329,0.02332062635622907,0.0,1.0,100007936.0,536870912.0,0.0,0.0,8.32807570977918,8.159831756046266
1782222668,0.10249272123705237,0.21095890410958903,0.3,161964032.0,1048576000.0,0.0,0.0,151172.31294975852,300270.7258568002,0.03904962023112577,0.3315508021390374,0.1,22974464.0,104857600.0,,,82400.77970463406,81562.19392752204,0.6982196877534145,0.9949238578680204,0.7,494600192.0,1073741824.0,0.0,0.0,14796.982630272953,161.03225806451613,0.0038432725377783557,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,48.560378169316714,24.617840260298358,0.0007970453950621226,0.0,0.1,5283840.0,104857600.0,,,307.98757082800216,396.1570096874429,0.0021994820189406273,0.0,0.3,402898944.0,786432000.0,0.0,0.0,222.11248946164037,772.7086595206551,0.004941237733753192,0.0,0.3,17965056.0,1048576000.0,0.0,0.0,5415.113489573723,5038.614135449346,0.002253979624324293,0.0,0.3,396275712.0,1048576000.0,0.0,1658.9712434183878,224.5154898763699,770.6342490351076,0.039451910976258116,0.029045643153526972,0.3,281010176.0,1048576000.0,0.0,0.0,23149.58684912342,77372.66646264154,0.0038888426305632765,0.0,0.5,95965184.0,536870912.0,0.0,3290.7372400756144,6.522795087086254,6.522795087086254,0.00537272478589237,0.0,0.5,86638592.0,536870912.0,0.0,2394.886993689389,18.013179367472993,32.679873577227376,0.009435567567567665,0.0,0.3,53772288.0,1048576000.0,0.0,1902.7194425626633,2627.682426714692,4219.497906134052,0.005726859573049479,0.0,0.25,11689984.0,268435456.0,0.0,0.0,2192.691029900332,3242.9863418235504,0.02332062635622907,0.0,1.0,100007936.0,536870912.0,0.0,0.0,8.32807570977918,8.159831756046266
1782222669,0.10458531336842312,0.21095890410958903,0.3,161964032.0,1048576000.0,0.0,0.0,110163.07645631068,217988.47087378643,0.03904962023112577,0.3315508021390374,0.1,22974464.0,104857600.0,,,82400.77970463406,81562.19392752204,0.6982196877534145,0.9949238578680204,0.7,494600192.0,1073741824.0,0.0,0.0,14796.982630272953,161.03225806451613,0.0038432725377783557,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,39.58065035415325,19.961365099806823,0.0007970453950621226,0.0,0.1,5283840.0,104857600.0,,,307.98757082800216,396.1570096874429,0.0021994820189406273,0.0,0.3,402898944.0,786432000.0,0.0,0.0,222.11248946164037,772.7086595206551,0.004941237733753192,0.0,0.3,17965056.0,1048576000.0,0.0,0.0,5415.113489573723,5038.614135449346,0.002253979624324293,0.0,0.3,396275712.0,1048576000.0,0.0,1658.9712434183878,224.5154898763699,770.6342490351076,0.03583665060566401,0.022408963585434174,0.3,281010176.0,1048576000.0,0.0,0.0,23149.58684912342,77372.66646264154,0.004556125122456365,0.0,0.5,95965184.0,536870912.0,0.0,3290.7372400756144,6.522795087086254,6.522795087086254,0.00542662187072476,0.0,0.5,86638592.0,536870912.0,0.0,2394.886993689389,18.013179367472993,32.679873577227376,0.0076829767114557366,0.0,0.3,53772288.0,1048576000.0,0.0,1902.7194425626633,2627.682426714692,4219.497906134052,0.005726859573049479,0.0,0.25,11689984.0,268435456.0,0.0,0.0,2192.691029900332,3242.9863418235504,0.02332062635622907,0.0,1.0,100007936.0,536870912.0,0.0,0.0,8.32807570977918,8.159831756046266
1782222670,0.10667790549979386,0.21095890410958903,0.3,161964032.0,1048576000.0,0.0,0.0,110163.07645631068,217988.47087378643,0.03904962023112577,0.3315508021390374,0.1,22974464.0,104857600.0,,,82400.77970463406,81562.19392752204,0.6982196877534145,0.9949238578680204,0.7,494600192.0,1073741824.0,0.0,0.0,14796.982630272953,161.03225806451613,0.0038432725377783557,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,39.58065035415325,19.961365099806823,0.0007970453950621226,0.0,0.1,5283840.0,104857600.0,,,307.98757082800216,396.1570096874429,0.0021994820189406273,0.0,0.3,402898944.0,786432000.0,0.0,0.0,222.11248946164037,772.7086595206551,0.004941237733753192,0.0,0.3,17965056.0,1048576000.0,0.0,0.0,5415.113489573723,5038.614135449346,0.002252230413599301,0.0,0.3,396275712.0,1048576000.0,0.0,1658.9712434183878,224.5154898763699,770.6342490351076,0.03583665060566401,0.022408963585434174,0.3,281010176.0,1048576000.0,0.0,0.0,23149.58684912342,77372.66646264154,0.004556125122456365,0.0,0.5,95965184.0,536870912.0,0.0,3290.7372400756144,6.522795087086254,6.522795087086254,0.005511932615816719,0.0,0.5,86896640.0,536870912.0,0.0,2394.886993689389,18.013179367472993,32.679873577227376,0.0076829767114557366,0.0,0.3,53772288.0,1048576000.0,0.0,1902.7194425626633,2158.106007550006,3412.004851135063,0.005726859573049479,0.0,0.25,11689984.0,268435456.0,0.0,0.0,2192.691029900332,3242.9863418235504,0.02332062635622907,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.8117436927885695,7.8117436927885695
1782222671,0.12555552788224456,0.21095890410958906,0.3,161964032.0,1048576000.0,0.0,0.0,110163.07645631068,217988.47087378643,0.02592053985901764,0.14869888475836432,0.1,22974464.0,104857600.0,,,82400.77970463406,81562.19392752204,0.6982196877534145,0.9949238578680204,0.7,494600192.0,1073741824.0,0.0,0.0,14796.982630272953,161.03225806451613,0.0038432725377783557,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,39.58065035415325,19.961365099806823,0.0007970453950621226,0.0,0.1,5283840.0,104857600.0,,,307.98757082800216,396.1570096874429,0.0021994820189406273,0.0,0.3,402898944.0,786432000.0,0.0,0.0,222.11248946164037,772.7086595206551,0.004941237733753192,0.0,0.3,17965056.0,1048576000.0,0.0,0.0,5415.113489573723,5038.614135449346,0.002252230413599301,0.0,0.3,396275712.0,1048576000.0,0.0,1658.9712434183878,224.5154898763699,770.6342490351076,0.035836650605664,0.022408963585434174,0.3,281010176.0,1048576000.0,0.0,0.0,23149.58684912342,77372.66646264154,0.004556125122456365,0.0,0.5,95965184.0,536870912.0,0.0,3290.7372400756144,6.522795087086254,6.522795087086254,0.005511932615816719,0.0,0.5,86896640.0,536870912.0,0.0,2394.886993689389,18.013179367472993,32.679873577227376,0.0076829767114557366,0.0,0.3,53772288.0,1048576000.0,0.0,1902.7194425626633,1012.5565938845149,1471.8870575640653,0.005726859573049479,0.0,0.25,11689984.0,268435456.0,0.0,0.0,2192.691029900332,3242.9863418235504,0.023060402074052692,0.0,1.0,100007936.0,536870912.0,0.0,0.0,7.968028577807547,7.968028577807547
1782222672,0.12555552788224456,0.21095890410958906,0.3,161964032.0,1048576000.0,0.0,0.0,110163.07645631068,217988.47087378643,0.02592053985901764,0.14869888475836432,0.1,22974464.0,104857600.0,,,82400.77970463406,81562.19392752204,0.6982196877534145,0.9949238578680204,0.7,494600192.0,1073741824.0,0.0,0.0,14796.982630272953,161.03225806451613,0.0038432725377783557,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,39.58065035415325,19.961365099806823,0.0007970453950621226,0.0,0.1,5283840.0,104857600.0,,,307.98757082800216,396.1570096874429,0.0021994820189406273,0.0,0.3,402898944.0,786432000.0,0.0,0.0,222.11248946164037,772.7086595206551,0.004941237733753192,0.0,0.3,17965056.0,1048576000.0,0.0,0.0,4594.93438365012,4275.460040034037,0.002252230413599301,0.0,0.3,396275712.0,1048576000.0,0.0,1658.9712434183878,185.42581770990824,660.9147191983334,0.035836650605664,0.022408963585434174,0.3,281010176.0,1048576000.0,0.0,0.0,23149.58684912342,77372.66646264154,0.004556125122456365,0.0,0.5,95965184.0,536870912.0,0.0,2776.797210670027,6.522795087086254,6.522795087086254,0.005511932615816719,0.0,0.5,86896640.0,536870912.0,0.0,2394.886993689389,18.013179367472993,32.679873577227376,0.0076829767114557366,0.0,0.3,53772288.0,1048576000.0,0.0,1777.1028797657139,1012.5565938845149,1471.8870575640653,0.00344172645343323,0.0,0.25,11689984.0,268435456.0,0.0,0.0,2192.691029900332,3242.9863418235504,0.023060402074052692,0.0,1.0,100007936.0,536870912.0,0.0,0.0,8.906882591093117,8.726945569050832
1782222673,0.12555552788224456,0.21095890410958906,0.3,161964032.0,1048576000.0,0.0,0.0,110163.07645631068,217988.47087378643,0.025920539859017638,0.14869888475836432,0.1,22974464.0,104857600.0,,,40824.640584193316,40887.0661020817,0.6982196877534145,0.9949238578680204,0.7,494600192.0,1073741824.0,0.0,0.0,14796.982630272953,161.03225806451613,0.004196053952830057,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,39.58065035415325,19.961365099806823,0.0006471842556780464,0.0,0.1,5283840.0,104857600.0,,,307.98757082800216,396.1570096874429,0.0021789293783673917,0.0,0.3,402898944.0,786432000.0,0.0,0.0,222.11248946164037,772.7086595206551,0.004941237733753192,0.0,0.3,17965056.0,1048576000.0,0.0,0.0,1532.5995061525969,1517.9908947291713,0.002287363130839582,0.0,0.3,396275712.0,1048576000.0,0.0,1580.734794689719,184.18425428341192,686.7770627749376,0.035836650605664,0.022408963585434174,0.3,281010176.0,1048576000.0,0.0,0.0,23149.58684912342,77372.66646264154,0.004556125122456365,0.0,0.5,95965184.0,536870912.0,0.0,3205.6076356397907,6.522795087086254,6.522795087086254,0.005511932615816719,0.0,0.5,86896640.0,536870912.0,0.0,2394.886993689389,18.013179367472993,32.679873577227376,0.0076829767114557366,0.0,0.3,53772288.0,1048576000.0,0.0,1777.1028797657139,1012.5565938845149,1471.8870575640653,0.0034180540973421957,0.0,0.25,11689984.0,268435456.0,0.0,0.0,2192.691029900332,3242.9863418235504,0.023060402074052692,0.0,1.0,100007936.0,536870912.0,0.0,0.0,8.906882591093117,8.726945569050832
1782222674,0.12555552788224456,0.21095890410958903,0.3,161964032.0,1048576000.0,0.0,0.0,110163.07645631068,217988.47087378643,0.025920539859017638,0.14869888475836432,0.1,22974464.0,104857600.0,,,40824.640584193316,40887.0661020817,0.6982196877534145,0.9949238578680204,0.7,494600192.0,1073741824.0,0.0,0.0,14750.24523160763,140.76294277929156,0.004196053952830057,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,39.58065035415325,19.961365099806823,0.0007390104837227616,0.0,0.1,4763648.0,104857600.0,,,307.4704355350447,395.929477934814,0.0021789293783673917,0.0,0.3,402898944.0,786432000.0,0.0,0.0,222.11248946164037,772.7086595206551,0.004941237733753192,0.0,0.3,17965056.0,1048576000.0,0.0,0.0,1816.0076829382556,1798.6976482713392,0.002287363130839582,0.0,0.3,396275712.0,1048576000.0,0.0,1580.734794689719,187.89090826827302,700.5982493163714,0.035836650605664,0.022408963585434174,0.3,281010176.0,1048576000.0,0.0,0.0,23149.58684912342,77372.66646264154,0.004556125122456365,0.0,0.5,95965184.0,536870912.0,0.0,3722.0291237874553,9.831607572429663,9.831607572429663,0.005511932615816719,0.0,0.5,86896640.0,536870912.0,0.0,2394.886993689389,18.013179367472993,32.679873577227376,0.0076829767114557366,0.0,0.3,53772288.0,1048576000.0,0.0,1777.1028797657139,1012.5565938845149,1471.8870575640653,0.0035628963950004315,0.0,0.25,11427840.0,268435456.0,0.0,0.0,2192.691029900332,3242.9863418235504,0.023060402074052692,0.0,1.0,100007936.0,536870912.0,0.0,0.0,8.906882591093117,8.726945569050832
1782222675,0.12555552788224456,0.21095890410958903,0.3,161964032.0,1048576000.0,0.0,0.0,110163.07645631068,217988.47087378643,0.025920539859017638,0.14869888475836432,0.1,22974464.0,104857600.0,,,40824.640584193316,40887.0661020817,0.6982196877534145,0.9949238578680204,0.7,494600192.0,1073741824.0,0.0,0.0,14750.24523160763,140.76294277929156,0.004196053952830057,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,39.58065035415325,19.961365099806823,0.0007390104837227616,0.0,0.1,4763648.0,104857600.0,,,307.4704355350447,395.929477934814,0.0021789293783673917,0.0,0.3,402898944.0,786432000.0,0.0,0.0,222.11248946164037,772.7086595206551,0.004941237733753192,0.0,0.3,17965056.0,1048576000.0,0.0,0.0,1816.0076829382556,1798.6976482713392,0.002287363130839582,0.0,0.3,396275712.0,1048576000.0,0.0,1580.734794689719,222.3992390916657,829.2711924860303,0.035836650605664,0.022408963585434174,0.3,281010176.0,1048576000.0,0.0,0.0,23149.58684912342,77372.66646264154,0.004556125122456365,0.0,0.5,95965184.0,536870912.0,0.0,3722.0291237874553,9.831607572429663,9.831607572429663,0.005511932615816719,0.0,0.5,86896640.0,536870912.0,0.0,1971.1347578906098,18.013179367472993,32.679873577227376,0.0076829767114557366,0.0,0.3,53772288.0,1048576000.0,0.0,1777.1028797657139,1012.5565938845149,1471.8870575640653,0.0035628963950004315,0.0,0.25,11427840.0,268435456.0,0.0,0.0,2192.691029900332,3242.9863418235504,0.023060402074052692,0.0,1.0,100007936.0,536870912.0,0.0,0.0,8.906882591093117,8.726945569050832
1782222676,0.12555552788224456,0.21095890410958903,0.3,161964032.0,1048576000.0,0.0,0.0,110163.07645631068,217988.47087378643,0.01701172960753065,0.1374570446735395,0.1,22667264.0,104857600.0,,,31940.71991446561,32020.769809527585,0.5968381890916188,0.9949238578680203,0.7,494600192.0,1073741824.0,0.0,0.0,14750.24523160763,140.76294277929156,0.004196053952830057,0.0,0.7,465915904.0,1073741824.0,0.0,0.0,39.580650354153256,19.961365099806827,0.0007390104837227616,0.0,0.1,4763648.0,104857600.0,,,307.4704355350447,395.929477934814,0.0021789293783673917,0.0,0.3,402898944.0,786432000.0,0.0,0.0,222.11248946164037,772.7086595206551,0.004941237733753192,0.0,0.3,17965056.0,1048576000.0,0.0,0.0,1816.0076829382556,1798.6976482713392,0.002287363130839582,0.0,0.3,396275712.0,1048576000.0,0.0,1639.0243902439024,222.3992390916657,829.2711924860303,0.035836650605664,0.022408963585434174,0.3,281010176.0,1048576000.0,0.0,0.0,23149.58684912342,77372.66646264154,0.004556125122456365,0.0,0.5,95965184.0,536870912.0,0.0,3722.0291237874553,6.049035800853728,6.049035800853728,0.005511932615816719,0.0,0.5,86896640.0,536870912.0,0.0,2011.28374828465,18.013179367472993,32.679873577227376,0.0076829767114557366,0.0,0.3,53772288.0,1048576000.0,0.0,1777.1028797657139,1012.5565938845149,1471.8870575640653,0.0035628963950004315,0.0,0.25,11427840.0,268435456.0,0.0,0.0,2192.691029900332,3242.9863418235504,0.023060402074052692,0.0,1.0,100007936.0,536870912.0,0.0,0.0,8.906882591093117,8.726945569050832
