timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782251785,0.16845014239300474,0.5924999999999999,0.3,170156032.0,1048576000.0,0.0,0.0,168685.08222488093,411383.79430877144,0.03856602998562336,0.5031446540880503,0.1,23904256.0,104857600.0,0.0,0.0,94205.63914092109,91960.26185827494,0.6983359118951616,1.0,0.7,494628864.0,1073741824.0,0.0,0.0,16595.79668710853,5.630606053992711,0.0013694581165686988,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,34.09484850585869,17.19475837204465,0.0007371218125029313,0.0,0.1,4988928.0,104857600.0,0.0,0.0,302.76006095840154,391.413143684973,0.0021567198753318917,0.0,0.3,403005440.0,786432000.0,0.0,0.0,224.79037952338922,716.3779788172992,0.005897549745108732,0.0,0.3,18022400.0,1048576000.0,0.0,0.0,1333.4983498349834,1356.082036775106,0.002086559734505362,0.0,0.3,396414976.0,1048576000.0,0.0,1693.8383322386824,223.26933680886262,806.180760940398,0.0481681350410925,0.041237113402061855,0.3,281817088.0,1048576000.0,0.0,0.0,42586.84511180022,119387.53060225231,0.004573724945426745,0.0,0.5,94171136.0,536870912.0,0.0,3223.0322386539838,0.0,0.0,0.0053967990631404355,0.0,0.5,87252992.0,536870912.0,0.0,3624.2030991219904,18.892420647356406,36.35224067690379,0.005507200000000819,0.0,0.3,54763520.0,1048576000.0,0.0,1632.685600398605,2179.607958215103,3436.5758641291263,0.00678628409441804,0.0,0.25,13131776.0,268435456.0,0.0,0.0,8581.483320330046,13357.54308816228,0.02576305430004843,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.068218362496603,7.208533115853675
1782251786,0.16845014239300474,0.5924999999999999,0.3,170156032.0,1048576000.0,0.0,0.0,168685.08222488093,411383.79430877144,0.03856602998562336,0.5031446540880503,0.1,23904256.0,104857600.0,0.0,0.0,94205.63914092109,91960.26185827494,0.6983359118951616,1.0,0.7,494628864.0,1073741824.0,0.0,0.0,16595.79668710853,5.630606053992711,0.0013374379515924636,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,32.55947289584463,16.506129748715168,0.0007371218125029313,0.0,0.1,4988928.0,104857600.0,0.0,0.0,302.76006095840154,391.413143684973,0.0021567198753318917,0.0,0.3,403005440.0,786432000.0,0.0,0.0,224.79037952338922,716.3779788172992,0.005897549745108732,0.0,0.3,18022400.0,1048576000.0,0.0,0.0,1333.4983498349834,1356.082036775106,0.002086559734505362,0.0,0.3,396414976.0,1048576000.0,0.0,1693.8383322386824,223.26933680886262,806.180760940398,0.0481681350410925,0.041237113402061855,0.3,281817088.0,1048576000.0,0.0,0.0,42586.84511180022,119387.53060225231,0.004573724945426745,0.0,0.5,94171136.0,536870912.0,0.0,2860.716412475796,0.0,0.0,0.0053967990631404355,0.0,0.5,87252992.0,536870912.0,0.0,3624.2030991219904,18.892420647356406,36.35224067690379,0.0062417267847755305,0.0,0.3,54763520.0,1048576000.0,0.0,1632.685600398605,2136.6665052021244,3368.870311651751,0.004572964281611824,0.0,0.25,13131776.0,268435456.0,0.0,0.0,8581.483320330046,13357.54308816228,0.02576305430004843,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.308845608283606,7.352263484142557
1782251787,0.16845014239300474,0.5924999999999999,0.3,170156032.0,1048576000.0,0.0,0.0,168685.08222488093,411383.79430877144,0.03856602998562336,0.5031446540880503,0.1,23904256.0,104857600.0,0.0,0.0,94205.63914092109,91960.26185827494,0.6983359118951616,1.0,0.7,494628864.0,1073741824.0,0.0,0.0,16595.79668710853,5.630606053992711,0.0013116962920860374,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,33.24041260986717,16.851334331930133,0.0007371218125029313,0.0,0.1,4988928.0,104857600.0,0.0,0.0,302.76006095840154,391.413143684973,0.0021567198753318917,0.0,0.3,403005440.0,786432000.0,0.0,0.0,224.79037952338922,716.3779788172992,0.004392773106179636,0.0,0.3,18026496.0,1048576000.0,0.0,0.0,1333.4983498349834,1356.082036775106,0.002086559734505362,0.0,0.3,396414976.0,1048576000.0,0.0,1434.6104908089876,223.26933680886262,806.180760940398,0.0481681350410925,0.041237113402061855,0.3,281817088.0,1048576000.0,0.0,0.0,35854.3972351885,100513.85435816874,0.004573724945426745,0.0,0.5,94171136.0,536870912.0,0.0,2806.99920849823,0.0,0.0,0.0053967990631404355,0.0,0.5,87252992.0,536870912.0,0.0,3624.2030991219904,18.892420647356406,36.35224067690379,0.006120976039292264,0.0,0.3,54763520.0,1048576000.0,0.0,1461.5087270672893,1898.9281867462432,2939.681810958275,0.004572964281611824,0.0,0.25,13131776.0,268435456.0,0.0,0.0,6372.62470829751,9913.217412664713,0.02576305430004843,0.0,1.0,100048896.0,536870912.0,0.0,0.0,14.43763474722027,8.623822097332914
1782251788,0.16845014239300474,0.5924999999999999,0.3,170156032.0,1048576000.0,0.0,0.0,136522.26818723913,330479.96794871794,0.03856602998562336,0.5031446540880503,0.1,23904256.0,104857600.0,0.0,0.0,94205.63914092109,91960.26185827494,0.6983359118951616,1.0,0.7,494628864.0,1073741824.0,0.0,0.0,16595.79668710853,5.630606053992711,0.0012859546325796113,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,33.92135232388971,17.196538915145098,0.0007488180999549863,0.0,0.1,5505024.0,104857600.0,0.0,0.0,301.8230925050642,390.1837062562575,0.0021567198753318917,0.0,0.3,403005440.0,786432000.0,0.0,0.0,219.12510768641715,749.3443093711113,0.004392773106179636,0.0,0.3,18026496.0,1048576000.0,0.0,0.0,1333.4983498349834,1356.082036775106,0.002086559734505362,0.0,0.3,396414976.0,1048576000.0,0.0,1406.3798519383427,223.26933680886262,806.180760940398,0.0481681350410925,0.041237113402061855,0.3,281817088.0,1048576000.0,0.0,0.0,27248.62637362638,76675.96986346987,0.004573724945426745,0.0,0.5,94171136.0,536870912.0,0.0,2753.2820045206627,0.0,0.0,0.0053967990631404355,0.0,0.5,87252992.0,536870912.0,0.0,3624.203099121991,18.892420647356406,36.35224067690379,0.006000225293808997,0.0,0.3,54763520.0,1048576000.0,0.0,1461.5087270672893,1898.9281867462432,2939.681810958275,0.004572964281611824,0.0,0.25,13131776.0,268435456.0,0.0,0.0,6372.62470829751,9913.217412664713,0.02576305430004843,0.0,1.0,100048896.0,536870912.0,0.0,0.0,14.43763474722027,8.623822097332914
1782251789,0.16845014239300474,0.5924999999999999,0.3,170156032.0,1048576000.0,0.0,0.0,136522.26818723913,330479.96794871794,0.021071247309755514,0.3121019108280255,0.1,23904256.0,104857600.0,0.0,0.0,94205.63914092109,91960.26185827494,0.6983359118951616,1.0,0.7,494628864.0,1073741824.0,0.0,0.0,16595.79668710853,5.630606053992711,0.001260212973073185,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,34.60229203791224,17.541743498360063,0.0007488180999549863,0.0,0.1,5505024.0,104857600.0,0.0,0.0,301.8230925050642,390.1837062562575,0.0021567198753318917,0.0,0.3,403005440.0,786432000.0,0.0,0.0,219.12510768641715,749.3443093711113,0.004392773106179636,0.0,0.3,18026496.0,1048576000.0,0.0,0.0,1333.4983498349834,1356.082036775106,0.002086559734505362,0.0,0.3,396414976.0,1048576000.0,0.0,1378.1492130676982,223.26933680886262,806.180760940398,0.0481681350410925,0.041237113402061855,0.3,281817088.0,1048576000.0,0.0,0.0,27248.62637362638,76675.96986346987,0.004538754764931711,0.0,0.5,94171136.0,536870912.0,0.0,2699.5648005430967,0.0,0.0,0.0053967990631404355,0.0,0.5,87252992.0,536870912.0,0.0,3624.203099121991,18.9048359082183,36.730962610841935,0.005879474548325731,0.0,0.3,54763520.0,1048576000.0,0.0,1461.5087270672893,1898.9281867462432,2939.681810958275,0.004572964281611824,0.0,0.25,13131776.0,268435456.0,0.0,0.0,6372.62470829751,9913.217412664713,0.02576305430004843,0.0,1.0,100048896.0,536870912.0,0.0,0.0,14.43763474722027,8.623822097332914
1782251790,0.16845014239300474,0.5924999999999999,0.3,170156032.0,1048576000.0,0.0,0.0,136522.26818723913,330479.96794871794,0.021071247309755514,0.3121019108280255,0.1,23904256.0,104857600.0,0.0,0.0,94205.63914092109,91960.26185827494,0.6983359118951616,1.0,0.7,494628864.0,1073741824.0,0.0,0.0,16595.79668710853,5.630606053992711,0.001234471313566759,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,35.28323175193478,17.886948081575028,0.0007488180999549863,0.0,0.1,5505024.0,104857600.0,0.0,0.0,301.8230925050642,390.1837062562575,0.0021567198753318917,0.0,0.3,403005440.0,786432000.0,0.0,0.0,219.12510768641715,749.3443093711113,0.004392773106179636,0.0,0.3,18026496.0,1048576000.0,0.0,0.0,1333.4983498349834,1356.082036775106,0.002086559734505362,0.0,0.3,396414976.0,1048576000.0,0.0,1918.2969664715274,223.26933680886262,806.180760940398,0.048265206390155725,0.04924242424242425,0.3,281817088.0,1048576000.0,0.0,0.0,27248.62637362638,76675.96986346987,0.004538754764931711,0.0,0.5,94171136.0,536870912.0,0.0,2645.8475965655302,0.0,0.0,0.0053967990631404355,0.0,0.5,87252992.0,536870912.0,0.0,3624.203099121991,18.9048359082183,36.730962610841935,0.007157904820292265,0.0,0.3,54530048.0,1048576000.0,0.0,1461.5087270672893,599.0813792497198,779.465090213832,0.004572964281611824,0.0,0.25,13131776.0,268435456.0,0.0,0.0,477.8254358335775,665.5448188299639,0.02576305430004843,0.0,1.0,100048896.0,536870912.0,0.0,0.0,14.43763474722027,8.623822097332914
1782251791,0.16845014239300474,0.5924999999999999,0.3,170156032.0,1048576000.0,0.0,0.0,136522.26818723913,330479.96794871794,0.021071247309755514,0.3121019108280255,0.1,23904256.0,104857600.0,0.0,0.0,63405.97498842057,61940.365910143584,0.6983359118951616,1.0,0.7,494628864.0,1073741824.0,0.0,0.0,16595.79668710853,5.630606053992711,0.0015584985758607915,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,40.856382841352236,20.712274992897907,0.0007488180999549863,0.0,0.1,5505024.0,104857600.0,0.0,0.0,301.8230925050642,390.1837062562575,0.0021556284601195615,0.0,0.3,403005440.0,786432000.0,0.0,0.0,219.12510768641715,749.3443093711113,0.004392773106179636,0.0,0.3,18026496.0,1048576000.0,0.0,0.0,1333.4983498349834,1356.082036775106,0.002086559734505362,0.0,0.3,396414976.0,1048576000.0,0.0,1918.2969664715274,192.18900473986443,693.9559202354894,0.048265206390155725,0.04924242424242425,0.3,281817088.0,1048576000.0,0.0,0.0,27248.62637362638,76675.96986346987,0.004538754764931711,0.0,0.5,94171136.0,536870912.0,0.0,2819.9975271695794,0.0,0.0,0.0053967990631404355,0.0,0.5,87252992.0,536870912.0,0.0,3624.203099121991,18.9048359082183,36.730962610841935,0.007157904820292265,0.0,0.3,54530048.0,1048576000.0,0.0,1461.5087270672893,599.0813792497198,779.465090213832,0.004572964281611824,0.0,0.25,13131776.0,268435456.0,0.0,0.0,556.1822443598007,774.6850278347495,0.02576305430004843,0.0,1.0,100048896.0,536870912.0,0.0,0.0,14.43763474722027,8.623822097332914
1782251792,0.16845014239300474,0.5924999999999999,0.3,170156032.0,1048576000.0,0.0,0.0,136522.26818723913,330479.96794871794,0.021071247309755514,0.3121019108280255,0.1,23904256.0,104857600.0,0.0,0.0,63405.97498842057,61940.365910143584,0.6983359118951616,1.0,0.7,494628864.0,1073741824.0,0.0,0.0,16595.79668710853,5.630606053992711,0.0015584985758607915,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,40.856382841352236,20.712274992897907,0.0007488180999549863,0.0,0.1,5505024.0,104857600.0,0.0,0.0,296.4791716565028,383.2378355472852,0.002105753817599634,0.0,0.3,403005440.0,786432000.0,0.0,0.0,219.12510768641715,749.3443093711113,0.0013375379389086724,0.0,0.3,18026496.0,1048576000.0,0.0,0.0,1333.4983498349834,1356.082036775106,0.002086559734505362,0.0,0.3,396414976.0,1048576000.0,0.0,1918.2969664715274,188.46784912638338,680.519574219816,0.048265206390155725,0.04924242424242425,0.3,281817088.0,1048576000.0,0.0,0.0,27248.62637362638,76675.96986346987,0.004538754764931711,0.0,0.5,94171136.0,536870912.0,0.0,2761.626785829406,0.0,0.0,0.00557303107359979,0.0,0.5,87511040.0,536870912.0,0.0,3624.203099121991,18.9048359082183,36.730962610841935,0.007157904820292265,0.0,0.3,54530048.0,1048576000.0,0.0,1461.5087270672893,599.0813792497198,779.465090213832,0.004572964281611824,0.0,0.25,13131776.0,268435456.0,0.0,0.0,556.1822443598007,774.6850278347495,0.02576305430004843,0.0,1.0,100048896.0,536870912.0,0.0,0.0,14.437634747220272,8.623822097332914
1782251793,0.11644910345677491,0.42920353982300885,0.3,170156032.0,1048576000.0,0.0,0.0,136522.26818723913,330479.96794871794,0.021071247309755514,0.3121019108280255,0.1,23904256.0,104857600.0,0.0,0.0,63405.97498842057,61940.365910143584,0.6983359118951616,1.0,0.7,494628864.0,1073741824.0,0.0,0.0,16595.79668710853,5.630606053992711,0.0015584985758607915,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,40.856382841352236,20.712274992897907,0.0007488180999549863,0.0,0.1,5505024.0,104857600.0,0.0,0.0,296.4791716565028,383.2378355472852,0.002105753817599634,0.0,0.3,403005440.0,786432000.0,0.0,0.0,219.12510768641715,749.3443093711113,0.0013375379389086724,0.0,0.3,18026496.0,1048576000.0,0.0,0.0,1333.4983498349834,1356.082036775106,0.002086559734505362,0.0,0.3,396414976.0,1048576000.0,0.0,1918.2969664715274,184.74669351290234,667.0832282041428,0.048265206390155725,0.04924242424242425,0.3,281817088.0,1048576000.0,0.0,0.0,27248.62637362638,76675.96986346987,0.004556240301486632,0.0,0.5,94171136.0,536870912.0,0.0,3200.562598894337,4.471114248735145,0.0,0.00557303107359979,0.0,0.5,87511040.0,536870912.0,0.0,3624.203099121991,18.9048359082183,36.730962610841935,0.007157904820292265,0.0,0.3,54530048.0,1048576000.0,0.0,1461.5087270672893,599.0813792497198,779.465090213832,0.004572964281611824,0.0,0.25,13131776.0,268435456.0,0.0,0.0,556.1822443598007,774.6850278347495,0.02576305430004843,0.0,1.0,100048896.0,536870912.0,0.0,0.0,14.437634747220272,8.623822097332914
1782251794,0.11644910345677491,0.42920353982300885,0.3,170156032.0,1048576000.0,0.0,0.0,110613.18245684463,222949.54335608188,0.017745414312501977,0.31210191082802546,0.1,23904256.0,104857600.0,0.0,0.0,63405.97498842057,61940.365910143584,0.6983359118951616,1.0,0.7,494628864.0,1073741824.0,0.0,0.0,16595.79668710853,5.630606053992711,0.0015584985758607915,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,40.856382841352236,20.712274992897907,0.0006075334382095895,0.0,0.1,5505024.0,104857600.0,0.0,0.0,296.4791716565028,383.2378355472852,0.002105753817599634,0.0,0.3,403005440.0,786432000.0,0.0,0.0,219.12510768641715,749.3443093711113,0.0013375379389086724,0.0,0.3,18026496.0,1048576000.0,0.0,0.0,1333.4983498349834,1356.082036775106,0.002086559734505362,0.0,0.3,396414976.0,1048576000.0,0.0,1918.2969664715274,181.02553789942132,653.6468821884696,0.048265206390155725,0.04924242424242425,0.3,281817088.0,1048576000.0,0.0,0.0,27248.62637362638,76675.96986346987,0.004556240301486632,0.0,0.5,94171136.0,536870912.0,0.0,3200.562598894337,6.60968094622801,0.0,0.00557303107359979,0.0,0.5,87511040.0,536870912.0,0.0,3624.203099121991,13.457467914588355,26.321224009415456,0.007157904820292265,0.0,0.3,54530048.0,1048576000.0,0.0,1461.5087270672893,599.0813792497198,779.465090213832,0.004572964281611824,0.0,0.25,13131776.0,268435456.0,0.0,0.0,556.1822443598007,774.6850278347495,0.02576305430004843,0.0,1.0,100048896.0,536870912.0,0.0,0.0,14.437634747220272,8.623822097332914
