timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782222363,0.05989173318901384,0.01567398119122257,0.3,128217088.0,1048576000.0,0.0,0.0,62824.672875504104,144209.3306641135,0.010196185060453831,0.0,0.1,12296192.0,104857600.0,,,23830.46436405547,23099.843848756365,0.6973434997082333,0.9549071618037135,0.7,493821952.0,1073741824.0,0.0,0.0,8585.8289383169,66.45264847512038,0.0016035864978902234,0.0,0.7,465842176.0,1073741824.0,0.0,0.0,35.901584480909214,17.282755554435287,0.0008298389899223335,0.0,0.1,5332992.0,104857600.0,,,257.7057106598985,333.20399746192896,0.0019884333661306795,0.0,0.3,402898944.0,786432000.0,0.0,0.0,227.69137086748026,745.4900667292517,0.0034166053290152145,0.0,0.3,16076800.0,1048576000.0,0.0,0.0,1252.83347863993,1302.9183682833936,0.002124842235290188,0.0,0.3,396279808.0,1048576000.0,0.0,1899.9025928846422,227.66867687232616,825.5502293696201,0.012027908769361188,0.0,0.3,281030656.0,1048576000.0,0.0,0.0,5063.098763281658,24083.78331301167,0.00513042214210969,0.0,0.5,95440896.0,536870912.0,0.0,3539.807713081992,8.155474579212216,8.155474579212216,0.0031069000000002235,0.0,0.5,86896640.0,536870912.0,0.0,2619.5240052989816,23.677039683084885,46.00306839779258,0.007265470523617936,0.0,0.3,53989376.0,1048576000.0,0.0,1778.2408613354173,589.9987319661606,822.9238381864188,0.004080271379277804,0.0,0.25,11681792.0,268435456.0,0.0,0.0,3111.837674610589,4136.299450370403,0.026184854848140014,0.0,1.0,100007936.0,536870912.0,0.0,0.0,11.478834524463991,11.302913688840022
1782222364,0.05989173318901384,0.01567398119122257,0.3,128217088.0,1048576000.0,0.0,0.0,46858.435061036624,106866.37982789674,0.007388220575498038,0.0,0.1,12292096.0,104857600.0,,,23830.46436405547,23099.843848756365,0.6973434997082333,0.9549071618037135,0.7,493821952.0,1073741824.0,0.0,0.0,8585.8289383169,66.45264847512038,0.001588135433368338,0.0,0.7,465842176.0,1073741824.0,0.0,0.0,35.201696227773155,16.945834558627894,0.0008298389899223335,0.0,0.1,5332992.0,104857600.0,,,262.97140493478116,340.0123463235451,0.0019884333661306795,0.0,0.3,402898944.0,786432000.0,0.0,0.0,227.69137086748026,745.4900667292517,0.0024795021766409464,0.0,0.3,16076800.0,1048576000.0,0.0,0.0,1252.83347863993,1302.9183682833936,0.002124842235290188,0.0,0.3,396279808.0,1048576000.0,0.0,1899.9025928846422,227.66867687232616,825.5502293696201,0.012027908769361188,0.0,0.3,281030656.0,1048576000.0,0.0,0.0,5063.098763281658,24083.78331301167,0.00513042214210969,0.0,0.5,95440896.0,536870912.0,0.0,3539.807713081992,8.155474579212216,8.155474579212216,0.005318876790830801,0.0,0.5,86876160.0,536870912.0,0.0,2619.5240052989816,27.396783401796288,42.887976049571826,0.007265470523617936,0.0,0.3,53989376.0,1048576000.0,0.0,1778.2408613354173,578.6015342926204,807.0271503701186,0.004080271379277804,0.0,0.25,11681792.0,268435456.0,0.0,0.0,3111.837674610589,4136.299450370403,0.026184854848140014,0.0,1.0,100007936.0,536870912.0,0.0,0.0,11.478834524463991,11.302913688840022
1782222365,0.05989173318901384,0.01567398119122257,0.3,128217088.0,1048576000.0,0.0,0.0,46858.435061036624,106866.37982789674,0.007388220575498038,0.0,0.1,12292096.0,104857600.0,,,23830.46436405547,23099.843848756365,0.6973434997082333,0.9549071618037135,0.7,493821952.0,1073741824.0,0.0,0.0,8585.8289383169,66.45264847512038,0.001588135433368338,0.0,0.7,465842176.0,1073741824.0,0.0,0.0,34.5018079746371,16.608913562820504,0.0008298389899223335,0.0,0.1,5332992.0,104857600.0,,,315.94165649296406,408.50093169697357,0.0019884333661306795,0.0,0.3,402898944.0,786432000.0,0.0,0.0,227.69137086748026,745.4900667292517,0.0021629317362383133,0.0,0.3,16076800.0,1048576000.0,0.0,0.0,1252.83347863993,1302.9183682833936,0.002099382100090753,0.0,0.3,396275712.0,1048576000.0,0.0,1899.9025928846422,227.66867687232616,825.5502293696201,0.012027908769361188,0.0,0.3,281030656.0,1048576000.0,0.0,0.0,5063.098763281658,24083.78331301167,0.00513042214210969,0.0,0.5,95440896.0,536870912.0,0.0,3539.807713081992,8.155474579212216,8.155474579212216,0.005318876790830801,0.0,0.5,86876160.0,536870912.0,0.0,2619.5240052989816,27.396783401796288,42.887976049571826,0.007265470523617936,0.0,0.3,53989376.0,1048576000.0,0.0,1778.2408613354173,567.20433661908,791.1304625538183,0.004080271379277804,0.0,0.25,11681792.0,268435456.0,0.0,0.0,3111.837674610589,4136.299450370403,0.026184854848140014,0.0,1.0,100007936.0,536870912.0,0.0,0.0,11.478834524463991,11.302913688840022
1782222366,0.05989173318901384,0.01567398119122257,0.3,128217088.0,1048576000.0,0.0,0.0,46858.435061036624,106866.37982789674,0.007388220575498038,0.0,0.1,12292096.0,104857600.0,,,23830.46436405547,23099.843848756365,0.6973434997082333,0.9549071618037135,0.7,493821952.0,1073741824.0,0.0,0.0,8585.8289383169,66.45264847512038,0.001588135433368338,0.0,0.7,465842176.0,1073741824.0,0.0,0.0,33.80191972150105,16.27199256701311,0.0008298389899223335,0.0,0.1,5332992.0,104857600.0,,,316.00220466654423,398.1949292669484,0.0019884333661306795,0.0,0.3,402898944.0,786432000.0,0.0,0.0,227.69137086748026,745.4900667292517,0.0021216066999609645,0.0,0.3,16076800.0,1048576000.0,0.0,0.0,1252.83347863993,1302.9183682833936,0.002099382100090753,0.0,0.3,396275712.0,1048576000.0,0.0,1899.9025928846422,227.66867687232616,825.5502293696201,0.012027908769361188,0.0,0.3,281030656.0,1048576000.0,0.0,0.0,5063.098763281658,24083.78331301167,0.00513042214210969,0.0,0.5,95440896.0,536870912.0,0.0,3539.807713081992,8.155474579212216,8.155474579212216,0.005318876790830801,0.0,0.5,86876160.0,536870912.0,0.0,2619.5240052989816,27.396783401796288,42.887976049571826,0.007265470523617936,0.0,0.3,53989376.0,1048576000.0,0.0,1778.2408613354173,555.8071389455397,775.2337747375179,0.004080271379277804,0.0,0.25,11681792.0,268435456.0,0.0,0.0,1385.826291223039,1797.7668629305347,0.026184854848140014,0.0,1.0,100007936.0,536870912.0,0.0,0.0,11.478834524463991,11.302913688840022
1782222367,0.05989173318901384,0.01567398119122257,0.3,128217088.0,1048576000.0,0.0,0.0,46858.435061036624,106866.37982789674,0.007388220575498038,0.0,0.1,12292096.0,104857600.0,,,23830.46436405547,23099.843848756365,0.6973434997082333,0.9549071618037135,0.7,493821952.0,1073741824.0,0.0,0.0,7327.357308999821,52.603327965646805,0.001588135433368338,0.0,0.7,465842176.0,1073741824.0,0.0,0.0,41.780293285310016,20.272703884744022,0.0008298389899223335,0.0,0.1,5332992.0,104857600.0,,,316.00220466654423,398.1949292669484,0.0019884333661306795,0.0,0.3,402898944.0,786432000.0,0.0,0.0,227.69137086748026,745.4900667292517,0.0021306009889694158,0.0,0.3,16080896.0,1048576000.0,0.0,0.0,1252.83347863993,1302.9183682833936,0.002099382100090753,0.0,0.3,396275712.0,1048576000.0,0.0,1899.9025928846422,227.66867687232616,825.5502293696201,0.00998111422436305,0.0,0.3,281010176.0,1048576000.0,0.0,0.0,5063.098763281658,24083.78331301167,0.00513042214210969,0.0,0.5,95440896.0,536870912.0,0.0,3147.066799240712,8.155474579212216,8.155474579212216,0.005318876790830801,0.0,0.5,86876160.0,536870912.0,0.0,2619.5240052989816,28.50588385233018,43.26861803814946,0.007265470523617936,0.0,0.3,53989376.0,1048576000.0,0.0,1778.2408613354173,587.2428760143423,770.5416116248348,0.004080271379277804,0.0,0.25,11681792.0,268435456.0,0.0,0.0,1385.826291223039,1797.7668629305347,0.026184854848140014,0.0,1.0,100007936.0,536870912.0,0.0,0.0,11.478834524463991,11.302913688840022
1782222368,0.05989173318901384,0.01567398119122257,0.3,128217088.0,1048576000.0,0.0,0.0,46858.435061036624,106866.37982789674,0.007388220575498038,0.0,0.1,12292096.0,104857600.0,,,9284.356000153004,9147.309201195792,0.6973434997082333,0.9549071618037135,0.7,493821952.0,1073741824.0,0.0,0.0,7327.357308999821,52.603327965646805,0.0016023271452728187,0.0,0.7,465842176.0,1073741824.0,0.0,0.0,41.780293285310016,20.272703884744022,0.0008298389899223335,0.0,0.1,5332992.0,104857600.0,,,316.00220466654423,398.1949292669484,0.0019884333661306795,0.0,0.3,402898944.0,786432000.0,0.0,0.0,227.69137086748026,745.4900667292517,0.0021306009889694158,0.0,0.3,16080896.0,1048576000.0,0.0,0.0,1252.83347863993,1302.9183682833936,0.002099382100090753,0.0,0.3,396275712.0,1048576000.0,0.0,1899.9025928846422,227.66867687232616,825.5502293696201,0.00998111422436305,0.0,0.3,281010176.0,1048576000.0,0.0,0.0,5063.098763281658,24083.78331301167,0.00499284454624671,0.0,0.5,95440896.0,536870912.0,0.0,3147.066799240712,6.637672797732662,6.637672797732662,0.005318876790830801,0.0,0.5,86876160.0,536870912.0,0.0,2619.5240052989816,28.50588385233018,43.26861803814946,0.007265470523617936,0.0,0.3,53989376.0,1048576000.0,0.0,1778.2408613354173,587.2428760143423,770.5416116248348,0.004080271379277804,0.0,0.25,11681792.0,268435456.0,0.0,0.0,1385.826291223039,1797.7668629305347,0.026184854848140014,0.0,1.0,100007936.0,536870912.0,0.0,0.0,11.478834524463991,11.302913688840022
1782222369,0.048314890251137145,0.024390243902439025,0.3,123138048.0,1048576000.0,0.0,0.0,46858.435061036624,106866.37982789674,0.007388220575498038,0.0,0.1,12292096.0,104857600.0,,,9465.79148203073,9326.066505717094,0.6973434997082333,0.9549071618037135,0.7,493821952.0,1073741824.0,0.0,0.0,7327.357308999821,52.603327965646805,0.0016023271452728187,0.0,0.7,465842176.0,1073741824.0,0.0,0.0,40.477742498475514,19.97602876548142,0.0008298389899223335,0.0,0.1,5332992.0,104857600.0,,,316.00220466654423,398.1949292669484,0.001998506069094233,0.0,0.3,402898944.0,786432000.0,0.0,0.0,227.69137086748026,745.4900667292517,0.0021306009889694158,0.0,0.3,16080896.0,1048576000.0,0.0,0.0,1252.83347863993,1302.9183682833936,0.002099382100090753,0.0,0.3,396275712.0,1048576000.0,0.0,1899.9025928846422,222.52026704816407,798.3428707677635,0.00998111422436305,0.0,0.3,281010176.0,1048576000.0,0.0,0.0,5063.098763281658,24083.78331301167,0.00499284454624671,0.0,0.5,95440896.0,536870912.0,0.0,3147.066799240712,6.501748221412457,6.501748221412457,0.005318876790830801,0.0,0.5,86876160.0,536870912.0,0.0,2619.5240052989816,28.50588385233018,43.26861803814946,0.007265470523617936,0.0,0.3,53989376.0,1048576000.0,0.0,1778.2408613354173,587.2428760143423,770.5416116248348,0.004080271379277804,0.0,0.25,11681792.0,268435456.0,0.0,0.0,1385.826291223039,1797.7668629305347,0.026184854848140014,0.0,1.0,100007936.0,536870912.0,0.0,0.0,11.478834524463991,11.302913688840022
1782222370,0.048314890251137145,0.024390243902439025,0.3,123138048.0,1048576000.0,0.0,0.0,46858.43506103662,106866.37982789673,0.007388220575498038,0.0,0.1,12292096.0,104857600.0,,,10886.128912663524,10725.438271278004,0.6978468536910185,0.9443413729128016,0.7,493826048.0,1073741824.0,0.0,0.0,7327.357308999821,52.603327965646805,0.0016023271452728187,0.0,0.7,465842176.0,1073741824.0,0.0,0.0,40.477742498475514,19.97602876548142,0.0008298389899223335,0.0,0.1,5332992.0,104857600.0,,,316.00220466654423,398.1949292669484,0.001998506069094233,0.0,0.3,402898944.0,786432000.0,0.0,0.0,230.89250493096648,726.0319808396732,0.0021306009889694158,0.0,0.3,16080896.0,1048576000.0,0.0,0.0,1252.83347863993,1302.9183682833936,0.002099382100090753,0.0,0.3,396275712.0,1048576000.0,0.0,1899.9025928846422,222.52026704816407,798.3428707677635,0.00998111422436305,0.0,0.3,281010176.0,1048576000.0,0.0,0.0,5063.098763281658,24083.78331301167,0.00499284454624671,0.0,0.5,95440896.0,536870912.0,0.0,3147.066799240712,6.365823645092255,6.365823645092255,0.005318876790830801,0.0,0.5,86876160.0,536870912.0,0.0,2619.5240052989816,28.50588385233018,43.26861803814946,0.007265470523617936,0.0,0.3,53989376.0,1048576000.0,0.0,1778.2408613354173,587.2428760143423,770.5416116248348,0.004080271379277804,0.0,0.25,11681792.0,268435456.0,0.0,0.0,1157.5518296775374,1501.6372071295646,0.026184854848140014,0.0,1.0,100007936.0,536870912.0,0.0,0.0,11.478834524463991,11.302913688840022
1782222371,0.048314890251137145,0.024390243902439025,0.3,123138048.0,1048576000.0,0.0,0.0,46858.43506103662,106866.37982789673,0.007388220575498038,0.0,0.1,12292096.0,104857600.0,,,10886.128912663524,10725.438271278004,0.6978468536910185,0.9443413729128016,0.7,493826048.0,1073741824.0,0.0,0.0,5420.195439739413,40.26352526266807,0.0016023271452728187,0.0,0.7,465842176.0,1073741824.0,0.0,0.0,40.477742498475514,19.97602876548142,0.0008298389899223335,0.0,0.1,5332992.0,104857600.0,,,316.00220466654423,398.1949292669484,0.001998506069094233,0.0,0.3,402898944.0,786432000.0,0.0,0.0,230.89250493096648,726.0319808396732,0.0021306009889694158,0.0,0.3,16080896.0,1048576000.0,0.0,0.0,1252.83347863993,1302.9183682833936,0.002099382100090753,0.0,0.3,396275712.0,1048576000.0,0.0,1899.9025928846422,222.52026704816407,798.3428707677635,0.00998111422436305,0.0,0.3,281010176.0,1048576000.0,0.0,0.0,5063.098763281658,24083.78331301167,0.00499284454624671,0.0,0.5,95440896.0,536870912.0,0.0,3147.066799240712,6.229899068772051,6.229899068772051,0.005318876790830801,0.0,0.5,86876160.0,536870912.0,0.0,2619.5240052989816,28.50588385233018,43.26861803814946,0.007265470523617936,0.0,0.3,53989376.0,1048576000.0,0.0,1778.2408613354173,587.2428760143423,770.5416116248348,0.003461747574527948,0.0,0.25,11681792.0,268435456.0,0.0,0.0,952.559009114279,1252.005920386383,0.026184854848140014,0.0,1.0,100007936.0,536870912.0,0.0,0.0,11.478834524463991,11.302913688840022
1782222372,0.048314890251137145,0.024390243902439025,0.3,123138048.0,1048576000.0,0.0,0.0,46858.435061036624,106866.37982789674,0.0026905572846321023,0.0,0.1,12292096.0,104857600.0,,,10886.128912663524,10725.438271278004,0.6978468536910185,0.9443413729128016,0.7,493826048.0,1073741824.0,0.0,0.0,5420.195439739413,40.26352526266807,0.0016023271452728187,0.0,0.7,465842176.0,1073741824.0,0.0,0.0,40.477742498475514,19.97602876548142,0.0008095983513979444,0.0,0.1,5083136.0,104857600.0,,,316.00220466654423,398.1949292669484,0.00198777913114074,0.0,0.3,402898944.0,786432000.0,0.0,0.0,230.89250493096648,726.0319808396732,0.0021306009889694158,0.0,0.3,16080896.0,1048576000.0,0.0,0.0,1252.83347863993,1302.9183682833936,0.002082254783453003,0.0,0.3,396275712.0,1048576000.0,0.0,1899.9025928846422,222.52026704816407,798.3428707677635,0.004128576431191079,0.0,0.3,281010176.0,1048576000.0,0.0,0.0,5063.098763281658,24083.78331301167,0.004992844546246711,0.0,0.5,95440896.0,536870912.0,0.0,3147.066799240712,6.0939744924518475,6.0939744924518475,0.005318876790830801,0.0,0.5,86876160.0,536870912.0,0.0,2619.5240052989816,28.505883852330175,43.268618038149455,0.0061900194312219554,0.0,0.3,53989376.0,1048576000.0,0.0,1778.2408613354173,587.2428760143423,770.5416116248348,0.002268474999999626,0.0,0.25,11681792.0,268435456.0,0.0,0.0,952.559009114279,1252.005920386383,0.026184854848140014,0.0,1.0,100007936.0,536870912.0,0.0,0.0,11.478834524463991,11.302913688840022
