timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782253307,0.1640667719377396,0.5234375,0.3,170475520.0,1048576000.0,0.0,0.0,101510.72350223512,205830.79293631043,0.0359094547389362,0.5205992509363296,0.1,18509824.0,104857600.0,0.0,0.0,82382.77890683495,83692.48047919564,0.5728518028080204,1.0,0.7,494366720.0,1073741824.0,0.0,0.0,17447.98260449384,2.0294757187726504,0.0015279468966679977,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.394419510084894,21.30535878440491,0.000911796031038654,0.0,0.1,5136384.0,104857600.0,0.0,0.0,311.4501603638538,396.72386612789245,0.0020958279148107716,0.0,0.3,403001344.0,786432000.0,0.0,0.0,210.5745121552382,705.461681020386,0.003330765257811286,0.0,0.3,17960960.0,1048576000.0,0.0,0.0,4750.903179190752,4417.068079640334,0.30023976420150456,0.997854077253219,0.3,398897152.0,1048576000.0,0.0,206014672.08556148,228.25871435936077,848.9511044136892,0.06353758551642771,0.1302816901408451,0.3,281784320.0,1048576000.0,0.0,0.0,28340.913320183114,79017.04566600916,0.004485591447826497,0.0,0.5,94175232.0,536870912.0,0.0,1774.7394266182027,0.0,0.0,0.0054137842575567585,0.0,0.5,87330816.0,536870912.0,0.0,3251.587689301417,22.340329700027027,44.297811008017305,0.007144864319845723,0.0,0.3,54149120.0,1048576000.0,0.0,1768.4574107197925,1780.3491271820449,2757.7655860349128,0.005923133923730014,0.0,0.25,13217792.0,268435456.0,0.0,0.0,3983.1084003806554,6326.8448827753255,0.02438066868861566,0.0,1.0,100048896.0,536870912.0,0.0,0.0,6.9489145500084515,6.762366508397486
1782253308,0.1208219750294246,0.47887323943661975,0.3,168755200.0,1048576000.0,0.0,0.0,103511.24358583886,209887.19821928634,0.028912641544458897,0.5054545454545454,0.1,18497536.0,104857600.0,0.0,0.0,82382.77890683495,83692.48047919564,0.5612323264726921,1.0,0.7,494366720.0,1073741824.0,0.0,0.0,17447.98260449384,2.0294757187726504,0.0015126764400402199,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.394419510084894,21.30535878440491,0.000911796031038654,0.0,0.1,5136384.0,104857600.0,0.0,0.0,311.4501603638538,396.72386612789245,0.0020958279148107716,0.0,0.3,403001344.0,786432000.0,0.0,0.0,210.5745121552382,705.461681020386,0.003330765257811286,0.0,0.3,17960960.0,1048576000.0,0.0,0.0,1111.029346177861,1168.4283293194185,0.30023976420150456,0.997854077253219,0.3,398897152.0,1048576000.0,0.0,179172104.83876887,228.25871435936077,848.9511044136892,0.062328386087686836,0.13028169014084506,0.3,281784320.0,1048576000.0,0.0,0.0,28340.913320183114,79017.04566600916,0.004485591447826497,0.0,0.5,94175232.0,536870912.0,0.0,1774.7394266182027,0.0,0.0,0.0054137842575567585,0.0,0.5,87330816.0,536870912.0,0.0,2971.229152363348,23.60837184657502,46.5691324953637,0.007144864319845723,0.0,0.3,54149120.0,1048576000.0,0.0,1768.4574107197925,1780.3491271820449,2757.7655860349128,0.005923133923730014,0.0,0.25,13217792.0,268435456.0,0.0,0.0,3983.1084003806554,6326.8448827753255,0.020413832504422597,0.0,1.0,100048896.0,536870912.0,0.0,0.0,7.086286052336392,6.896050185159576
1782253309,0.1208219750294246,0.47887323943661975,0.3,168755200.0,1048576000.0,0.0,0.0,120031.20501622465,243384.31697855415,0.028912641544458897,0.5054545454545454,0.1,18497536.0,104857600.0,0.0,0.0,82382.77890683495,83692.48047919564,0.547438911048281,1.0,0.7,494366720.0,1073741824.0,0.0,0.0,17447.98260449384,2.0294757187726504,0.001233608588547025,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.394419510084894,21.30535878440491,0.0009740449110527484,0.0,0.1,5136384.0,104857600.0,0.0,0.0,311.0752372566285,394.13951668134234,0.0020958279148107716,0.0,0.3,403001344.0,786432000.0,0.0,0.0,210.5745121552382,705.461681020386,0.003330765257811286,0.0,0.3,17960960.0,1048576000.0,0.0,0.0,1111.029346177861,1168.4283293194185,0.30023976420150456,0.997854077253219,0.3,398897152.0,1048576000.0,0.0,175738526.97067618,228.25871435936077,848.9511044136892,0.05168020478464102,0.11526479750778816,0.3,281776128.0,1048576000.0,0.0,0.0,28340.913320183114,79017.04566600916,0.004409665144596235,0.0,0.5,94175232.0,536870912.0,0.0,1774.7394266182027,0.0,0.0,0.0054137842575567585,0.0,0.5,87330816.0,536870912.0,0.0,3032.068867177185,23.60837184657502,46.5691324953637,0.007144864319845723,0.0,0.3,54149120.0,1048576000.0,0.0,1768.4574107197925,1780.3491271820449,2757.7655860349128,0.002363112859812522,0.0,0.25,13217792.0,268435456.0,0.0,0.0,3983.108400380656,6326.844882775326,0.020827826410351934,0.0,1.0,100048896.0,536870912.0,0.0,0.0,7.223657554664331,7.029733861921664
1782253310,0.1208219750294246,0.47887323943661975,0.3,168755200.0,1048576000.0,0.0,0.0,120031.20501622465,243384.31697855415,0.028912641544458897,0.5054545454545454,0.1,18497536.0,104857600.0,0.0,0.0,82382.77890683495,83692.48047919564,0.6975098922031088,0.9956709956709956,0.7,493592576.0,1073741824.0,0.0,0.0,17447.98260449384,2.0294757187726504,0.0012588664910776507,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.394419510084894,21.30535878440491,0.0009740449110527484,0.0,0.1,5136384.0,104857600.0,0.0,0.0,311.0752372566285,394.13951668134234,0.0020958279148107716,0.0,0.3,403001344.0,786432000.0,0.0,0.0,212.67725467952354,711.287577992059,0.003330765257811286,0.0,0.3,17960960.0,1048576000.0,0.0,0.0,1111.029346177861,1168.4283293194185,0.30023976420150456,0.997854077253219,0.3,398897152.0,1048576000.0,0.0,206054176.7640227,228.25871435936077,848.9511044136892,0.05168020478464102,0.11526479750778816,0.3,281776128.0,1048576000.0,0.0,0.0,27811.107698849544,72792.6342396825,0.004409665144596235,0.0,0.5,94175232.0,536870912.0,0.0,1774.7394266182027,0.0,0.0,0.0054137842575567585,0.0,0.5,87330816.0,536870912.0,0.0,3092.908581991022,21.315210256014208,38.78827663435919,0.007144864319845723,0.0,0.3,54149120.0,1048576000.0,0.0,1768.4574107197925,1780.3491271820449,2757.7655860349128,0.0028737406518963555,0.0,0.25,13217792.0,268435456.0,0.0,0.0,3983.108400380656,6326.844882775326,0.02124182031628127,0.0,1.0,100048896.0,536870912.0,0.0,0.0,8.242290139676394,8.021020605725349
1782253311,0.1208219750294246,0.47887323943661975,0.3,168755200.0,1048576000.0,0.0,0.0,120031.20501622465,243384.31697855415,0.028912641544458897,0.5054545454545454,0.1,18497536.0,104857600.0,0.0,0.0,82382.77890683495,83692.48047919564,0.6975098922031088,0.9956709956709956,0.7,493592576.0,1073741824.0,0.0,0.0,17447.98260449384,2.0294757187726504,0.0012841243936082764,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.394419510084894,21.30535878440491,0.0009740449110527482,0.0,0.1,5136384.0,104857600.0,0.0,0.0,311.0752372566285,394.13951668134234,0.0020958279148107716,0.0,0.3,403001344.0,786432000.0,0.0,0.0,212.67725467952354,711.287577992059,0.003330765257811286,0.0,0.3,17960960.0,1048576000.0,0.0,0.0,1111.029346177861,1168.4283293194185,0.30023976420150456,0.997854077253219,0.3,398897152.0,1048576000.0,0.0,206054176.7640227,228.25871435936077,848.9511044136892,0.05168020478464102,0.11526479750778816,0.3,281776128.0,1048576000.0,0.0,0.0,27811.107698849544,72792.6342396825,0.004409665144596235,0.0,0.5,94175232.0,536870912.0,0.0,1774.7394266182027,0.0,0.0,0.0054137842575567585,0.0,0.5,87330816.0,536870912.0,0.0,3650.3828888302087,21.315210256014208,38.78827663435919,0.007144864319845723,0.0,0.3,54149120.0,1048576000.0,0.0,1768.4574107197925,701.7075362690974,950.9307998459365,0.0028737406518963555,0.0,0.25,13217792.0,268435456.0,0.0,0.0,3983.108400380656,6326.844882775326,0.02165581422221061,0.0,1.0,100048896.0,536870912.0,0.0,0.0,8.242290139676394,8.021020605725349
1782253312,0.1208219750294246,0.47887323943661975,0.3,168755200.0,1048576000.0,0.0,0.0,120031.20501622465,243384.31697855415,0.028912641544458897,0.5054545454545454,0.1,18497536.0,104857600.0,0.0,0.0,82382.77890683495,83692.48047919564,0.6975098922031088,0.9956709956709956,0.7,493592576.0,1073741824.0,0.0,0.0,17447.98260449384,2.0294757187726504,0.001309382296138902,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,38.02062053882573,19.274676151794083,0.0008111561922814897,0.0,0.1,5136384.0,104857600.0,0.0,0.0,311.0752372566285,394.13951668134234,0.0020958279148107716,0.0,0.3,403001344.0,786432000.0,0.0,0.0,212.67725467952354,711.287577992059,0.003330765257811286,0.0,0.3,17960960.0,1048576000.0,0.0,0.0,1111.029346177861,1168.4283293194185,0.30023976420150456,0.997854077253219,0.3,398897152.0,1048576000.0,0.0,206054176.7640227,179.65107277502437,692.0018135510654,0.05168020478464102,0.11526479750778816,0.3,281776128.0,1048576000.0,0.0,0.0,27811.107698849544,72792.6342396825,0.004409665144596235,0.0,0.5,94175232.0,536870912.0,0.0,1774.7394266182027,0.0,0.0,0.0054137842575567585,0.0,0.5,87330816.0,536870912.0,0.0,3650.3828888302087,21.315210256014208,38.78827663435919,0.007144864319845723,0.0,0.3,54149120.0,1048576000.0,0.0,1768.4574107197925,701.7075362690974,950.9307998459365,0.0028737406518963555,0.0,0.25,13217792.0,268435456.0,0.0,0.0,3983.108400380656,6326.844882775326,0.024839634355760167,0.0,1.0,100048896.0,536870912.0,0.0,0.0,7.228740300250465,7.034680157961861
1782253313,0.1208219750294246,0.47887323943661975,0.3,168755200.0,1048576000.0,0.0,0.0,120031.20501622465,243384.31697855415,0.028912641544458897,0.5054545454545454,0.1,18497536.0,104857600.0,0.0,0.0,16301.187367236467,16216.615411680912,0.6975098922031088,0.9956709956709956,0.7,493592576.0,1073741824.0,0.0,0.0,17447.982604493838,2.0294757187726504,0.0015154741518375425,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,38.02062053882573,19.274676151794083,0.0007949221104306106,0.0,0.1,5136384.0,104857600.0,0.0,0.0,311.0752372566285,394.13951668134234,0.0020958279148107716,0.0,0.3,403001344.0,786432000.0,0.0,0.0,212.67725467952354,711.287577992059,0.003330765257811286,0.0,0.3,17960960.0,1048576000.0,0.0,0.0,1111.029346177861,1168.4283293194185,0.30023976420150456,0.997854077253219,0.3,398897152.0,1048576000.0,0.0,206054176.7640227,183.31629919091796,706.1199776549329,0.05168020478464102,0.11526479750778816,0.3,281776128.0,1048576000.0,0.0,0.0,27811.107698849544,72792.6342396825,0.004409665144596235,0.0,0.5,94175232.0,536870912.0,0.0,1774.7394266182027,0.0,0.0,0.0054137842575567585,0.0,0.5,87330816.0,536870912.0,0.0,3650.3828888302087,21.315210256014208,38.78827663435919,0.007144864319845723,0.0,0.3,54149120.0,1048576000.0,0.0,1768.4574107197925,701.7075362690974,950.9307998459365,0.0028737406518963555,0.0,0.25,13217792.0,268435456.0,0.0,0.0,3983.108400380656,6326.844882775326,0.024839634355760167,0.0,1.0,100048896.0,536870912.0,0.0,0.0,7.091368797922525,6.900996481199773
1782253314,0.1208219750294246,0.47887323943661975,0.3,168755200.0,1048576000.0,0.0,0.0,120031.20501622465,243384.31697855415,0.016355220974138697,0.3540372670807453,0.1,18497536.0,104857600.0,0.0,0.0,16626.71956096866,16540.458716524216,0.6975098922031088,0.9956709956709956,0.7,493592576.0,1073741824.0,0.0,0.0,17447.982604493838,2.0294757187726504,0.0015154741518375425,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,38.02062053882573,19.274676151794083,0.0008877782645056439,0.0,0.1,5386240.0,104857600.0,0.0,0.0,311.0752372566285,394.13951668134234,0.0020958279148107716,0.0,0.3,403001344.0,786432000.0,0.0,0.0,212.67725467952354,711.287577992059,0.003330765257811286,0.0,0.3,17960960.0,1048576000.0,0.0,0.0,1111.029346177861,1168.4283293194185,0.30023976420150456,0.997854077253219,0.3,398897152.0,1048576000.0,0.0,206054176.7640227,219.9135849536155,847.0898462320499,0.05168020478464102,0.11526479750778816,0.3,281776128.0,1048576000.0,0.0,0.0,27811.107698849544,72792.6342396825,0.004409665144596235,0.0,0.5,94175232.0,536870912.0,0.0,1774.7394266182027,0.0,0.0,0.0054137842575567585,0.0,0.5,87330816.0,536870912.0,0.0,3383.4748903903583,21.315210256014208,38.78827663435919,0.007144864319845723,0.0,0.3,54149120.0,1048576000.0,0.0,1768.4574107197925,701.7075362690974,950.9307998459365,0.0028737406518963555,0.0,0.25,13217792.0,268435456.0,0.0,0.0,3145.1822249547427,4995.8670628821255,0.024839634355760167,0.0,1.0,100048896.0,536870912.0,0.0,0.0,6.953997295594585,6.767312804437683
1782253315,0.1208219750294246,0.47887323943661975,0.3,168755200.0,1048576000.0,0.0,0.0,120031.20501622465,243384.31697855415,0.016355220974138697,0.3540372670807453,0.1,18497536.0,104857600.0,0.0,0.0,19531.93162393162,19430.59829059829,0.6975098922031088,0.9956709956709956,0.7,493592576.0,1073741824.0,0.0,0.0,17447.982604493838,2.0294757187726504,0.0015154741518375425,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,38.02062053882573,19.274676151794083,0.0008877782645056439,0.0,0.1,5386240.0,104857600.0,0.0,0.0,311.0752372566285,394.13951668134234,0.0020958279148107716,0.0,0.3,403001344.0,786432000.0,0.0,0.0,221.52438120646215,739.2544834741367,0.003330765257811286,0.0,0.3,17960960.0,1048576000.0,0.0,0.0,1111.029346177861,1168.4283293194185,0.30023976420150456,0.997854077253219,0.3,398897152.0,1048576000.0,0.0,206054176.7640227,219.9135849536155,847.0898462320499,0.05168020478464102,0.11526479750778816,0.3,281776128.0,1048576000.0,0.0,0.0,27811.107698849544,72792.6342396825,0.004409665144596235,0.0,0.5,94175232.0,536870912.0,0.0,1774.7394266182027,0.0,0.0,0.0054137842575567585,0.0,0.5,87330816.0,536870912.0,0.0,3383.4748903903583,21.315210256014208,38.78827663435919,0.007144864319845723,0.0,0.3,54149120.0,1048576000.0,0.0,1457.8676889091028,588.7313291737569,773.3598033654755,0.0028737406518963555,0.0,0.25,13217792.0,268435456.0,0.0,0.0,350.9863048121624,529.5891443648701,0.024839634355760167,0.0,1.0,100048896.0,536870912.0,0.0,0.0,9.18713036155186,8.230137615556876
1782253316,0.1208219750294246,0.47887323943661975,0.3,168755200.0,1048576000.0,0.0,0.0,120031.20501622465,243384.31697855415,0.016355220974138697,0.3540372670807453,0.1,18497536.0,104857600.0,0.0,0.0,16536.872675498576,16451.077964387467,0.6975098922031088,0.9956709956709956,0.7,493592576.0,1073741824.0,0.0,0.0,17447.982604493838,2.0294757187726504,0.0015154741518375425,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,38.02062053882573,19.274676151794083,0.0008877782645056439,0.0,0.1,5386240.0,104857600.0,0.0,0.0,311.0752372566285,394.13951668134234,0.0020958279148107716,0.0,0.3,403001344.0,786432000.0,0.0,0.0,221.52438120646215,739.2544834741367,0.003330765257811286,0.0,0.3,17960960.0,1048576000.0,0.0,0.0,1111.029346177861,1168.4283293194185,0.30018703343580144,1.0,0.3,398897152.0,1048576000.0,0.0,206054176.7640227,219.9135849536155,847.0898462320499,0.05168020478464102,0.11526479750778816,0.3,281776128.0,1048576000.0,0.0,0.0,21671.704434585718,56723.39524694881,0.004280240816778913,0.0,0.5,94175232.0,536870912.0,0.0,1516.9831740606119,0.0,0.0,0.0054137842575567585,0.0,0.5,87330816.0,536870912.0,0.0,3383.4748903903583,21.315210256014208,38.78827663435919,0.007090250716204692,0.0,0.3,54149120.0,1048576000.0,0.0,1729.8421155220583,588.7313291737569,773.3598033654755,0.0028582367374569303,0.0,0.25,13221888.0,268435456.0,0.0,0.0,350.9863048121624,529.5891443648701,0.024839634355760167,0.0,1.0,100048896.0,536870912.0,0.0,0.0,9.18713036155186,8.230137615556876
