timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782263687,0.002137536888614891,0.0,0.3,161914880.0,1048576000.0,0.0,0.0,873.2324587535599,8735.784287675851,0.0012650323110064109,0.0,0.1,24346624.0,104857600.0,0.0,0.0,753.8162887143739,842.7306685490748,0.6976779885868448,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1842.5299606324902,51.1560127890032,0.00173315225649724,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,45.05985922553993,19.892915154310465,0.0007620983552428061,0.0,0.1,5509120.0,104857600.0,0.0,0.0,295.62405849285375,382.2243450784436,0.004071799519867041,0.015267175572519083,0.3,403267584.0,786432000.0,0.0,0.0,189.6742485736133,673.2369694197555,0.0012248015295711753,0.0,0.3,16740352.0,1048576000.0,0.0,0.0,704.3690215276213,804.4693881731223,0.0023455229338680862,0.0,0.3,396484608.0,1048576000.0,0.0,1589.5176569954572,229.0865536153313,828.069511861985,0.001366053764694106,0.0,0.3,282279936.0,1048576000.0,0.0,0.0,0.0,0.0,0.004544286979628295,0.0,0.5,93913088.0,536870912.0,0.0,3350.393792797214,52.54786687873724,51.70226902091848,0.005749412970158906,0.0,0.5,87367680.0,536870912.0,0.0,3276.27579587266,21.56287360069558,42.75622214976633,0.006485982325539617,0.0,0.3,55640064.0,1048576000.0,0.0,1387.9298045370238,330.9294656979705,335.96954505241143,0.002259584625736936,0.0,0.25,13848576.0,268435456.0,0.0,0.0,720.181808682932,1107.9880883966357,0.024468295694008567,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.464696684174653,9.462331101399302
1782263688,0.0021803338471023553,0.0,0.3,161914880.0,1048576000.0,0.0,0.0,1015.3931393332049,10157.954326459818,0.0012650323110064109,0.0,0.1,24346624.0,104857600.0,0.0,0.0,753.8162887143739,842.7306685490748,0.6976779885868448,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1842.5299606324902,51.1560127890032,0.00173315225649724,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,45.05985922553993,19.892915154310465,0.0007620983552428061,0.0,0.1,5509120.0,104857600.0,0.0,0.0,295.62405849285375,382.2243450784436,0.004071799519867041,0.015267175572519083,0.3,403267584.0,786432000.0,0.0,0.0,218.10481736368448,774.1495082332618,0.0012248015295711753,0.0,0.3,16740352.0,1048576000.0,0.0,0.0,704.3690215276213,804.4693881731223,0.0023455229338680862,0.0,0.3,396484608.0,1048576000.0,0.0,1589.5176569954572,229.0865536153313,828.069511861985,0.001366053764694106,0.0,0.3,282279936.0,1048576000.0,0.0,0.0,0.0,0.0,0.004544286979628295,0.0,0.5,93913088.0,536870912.0,0.0,2764.578833693304,52.54786687873724,51.70226902091848,0.005749412970158906,0.0,0.5,87367680.0,536870912.0,0.0,3276.27579587266,21.56287360069558,42.75622214976633,0.006485982325539617,0.0,0.3,55640064.0,1048576000.0,0.0,1387.9298045370238,330.9294656979705,335.96954505241143,0.0023080768614554634,0.0,0.25,13848576.0,268435456.0,0.0,0.0,720.181808682932,1107.9880883966357,0.024468295694008567,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.464696684174653,9.462331101399302
1782263689,0.010989300900736129,0.05217391304347826,0.3,158494720.0,1048576000.0,0.0,0.0,1015.3931393332049,10157.954326459818,0.0012650323110064109,0.0,0.1,24346624.0,104857600.0,0.0,0.0,753.8162887143739,842.7306685490748,0.6976779885868448,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1842.5299606324902,51.1560127890032,0.00173315225649724,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,45.05985922553993,19.892915154310465,0.0007609136331192317,0.0,0.1,5509120.0,104857600.0,0.0,0.0,295.62405849285375,382.2243450784436,0.004071799519867041,0.015267175572519083,0.3,403267584.0,786432000.0,0.0,0.0,218.10481736368448,774.1495082332618,0.0012248015295711753,0.0,0.3,16740352.0,1048576000.0,0.0,0.0,704.3690215276213,804.4693881731223,0.0023455229338680862,0.0,0.3,396484608.0,1048576000.0,0.0,1589.5176569954572,229.0865536153313,828.069511861985,0.001366053764694106,0.0,0.3,282279936.0,1048576000.0,0.0,0.0,0.0,0.0,0.004544286979628295,0.0,0.5,93913088.0,536870912.0,0.0,1813.1916777335105,52.54786687873724,51.70226902091848,0.005749412970158906,0.0,0.5,87367680.0,536870912.0,0.0,2827.3168026449102,21.56287360069558,42.75622214976633,0.006485982325539617,0.0,0.3,55640064.0,1048576000.0,0.0,1462.0939619429419,330.9294656979705,335.96954505241143,0.002356569097173991,0.0,0.25,13848576.0,268435456.0,0.0,0.0,720.181808682932,1107.9880883966357,0.024468295694008567,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.464696684174653,9.462331101399302
1782263690,0.010989300900736129,0.05217391304347826,0.3,158494720.0,1048576000.0,0.0,0.0,1015.3931393332049,10157.954326459818,0.0012650323110064109,0.0,0.1,24346624.0,104857600.0,0.0,0.0,753.8162887143739,842.7306685490748,0.6976779885868448,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1842.5299606324902,51.1560127890032,0.00173315225649724,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,45.05985922553993,19.892915154310465,0.0007499379755210332,0.0,0.1,5517312.0,104857600.0,0.0,0.0,295.62405849285375,382.2243450784436,0.004071799519867041,0.015267175572519083,0.3,403267584.0,786432000.0,0.0,0.0,191.48088347744255,679.6495078462879,0.0012248015295711753,0.0,0.3,16740352.0,1048576000.0,0.0,0.0,704.3690215276213,804.4693881731223,0.0023455229338680862,0.0,0.3,396484608.0,1048576000.0,0.0,1589.5176569954572,229.0865536153313,828.069511861985,0.001366053764694106,0.0,0.3,282279936.0,1048576000.0,0.0,0.0,0.0,0.0,0.004544286979628295,0.0,0.5,93913088.0,536870912.0,0.0,1813.1916777335105,52.54786687873724,51.70226902091848,0.005749412970158906,0.0,0.5,87367680.0,536870912.0,0.0,2772.7122060470324,21.56287360069558,42.75622214976633,0.006534102942452863,0.0,0.3,55635968.0,1048576000.0,0.0,1462.0939619429419,330.9294656979705,335.96954505241143,0.0024050613328925182,0.0,0.25,13848576.0,268435456.0,0.0,0.0,720.181808682932,1107.9880883966357,0.024468295694008567,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.464696684174653,9.462331101399302
1782263691,0.010989300900736129,0.05217391304347826,0.3,158494720.0,1048576000.0,0.0,0.0,1015.3931393332049,10157.954326459818,0.0012650323110064109,0.0,0.1,24346624.0,104857600.0,0.0,0.0,753.8162887143739,842.7306685490748,0.6976779885868448,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1842.5299606324902,51.1560127890032,0.00173315225649724,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,39.62865837033575,16.420270089807364,0.0007499379755210332,0.0,0.1,5517312.0,104857600.0,0.0,0.0,295.62405849285375,382.2243450784436,0.004071799519867041,0.015267175572519083,0.3,403267584.0,786432000.0,0.0,0.0,187.8458031880478,666.7470160424001,0.0012248015295711753,0.0,0.3,16740352.0,1048576000.0,0.0,0.0,704.3690215276213,804.4693881731223,0.0019454996481805139,0.0,0.3,396480512.0,1048576000.0,0.0,1589.5176569954572,231.5451550223874,811.928698149869,0.001366053764694106,0.0,0.3,282279936.0,1048576000.0,0.0,0.0,380.7286482181962,1353.2749352976307,0.004544286979628295,0.0,0.5,93913088.0,536870912.0,0.0,1813.1916777335105,52.54786687873724,51.70226902091848,0.005749412970158906,0.0,0.5,87367680.0,536870912.0,0.0,2718.1076094491546,18.434073930338606,37.353255069370334,0.006534102942452863,0.0,0.3,55635968.0,1048576000.0,0.0,1462.0939619429419,330.9294656979705,335.96954505241143,0.0024535535686110456,0.0,0.25,13848576.0,268435456.0,0.0,0.0,720.181808682932,1107.9880883966357,0.024468295694008567,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.464696684174653,9.462331101399302
1782263692,0.010989300900736129,0.05217391304347826,0.3,158494720.0,1048576000.0,0.0,0.0,1015.3931393332049,10157.954326459818,0.0014364514024785187,0.0,0.1,24346624.0,104857600.0,0.0,0.0,753.8162887143739,842.7306685490748,0.6976779885868448,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1842.5299606324902,51.1560127890032,0.00173315225649724,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,40.45050148009659,16.760803592294593,0.0007499379755210332,0.0,0.1,5517312.0,104857600.0,0.0,0.0,296.7923621127825,383.7488838519129,0.004071799519867041,0.015267175572519083,0.3,403267584.0,786432000.0,0.0,0.0,184.21072289865305,653.8445242385123,0.0012248015295711753,0.0,0.3,16740352.0,1048576000.0,0.0,0.0,704.3690215276213,804.4693881731223,0.0022990561694371187,0.0,0.3,396480512.0,1048576000.0,0.0,1589.5176569954572,185.14703068043744,638.8233368772783,0.0013561903757826005,0.0,0.3,282279936.0,1048576000.0,0.0,0.0,380.7286482181962,1353.2749352976307,0.003961835619033826,0.0,0.5,93913088.0,536870912.0,0.0,1813.1916777335105,52.54786687873724,51.70226902091848,0.005749412970158906,0.0,0.5,87367680.0,536870912.0,0.0,2663.503012851277,18.434073930338606,37.353255069370334,0.006534102942452863,0.0,0.3,55635968.0,1048576000.0,0.0,1462.0939619429419,330.9294656979705,335.96954505241143,0.002502045804329573,0.0,0.25,13848576.0,268435456.0,0.0,0.0,720.181808682932,1107.9880883966357,0.024468295694008567,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.464696684174653,9.462331101399302
1782263693,0.010989300900736129,0.05217391304347826,0.3,158494720.0,1048576000.0,0.0,0.0,1015.3931393332049,10157.954326459818,0.0014364514024785187,0.0,0.1,24346624.0,104857600.0,0.0,0.0,753.8162887143739,842.7306685490748,0.6976779885868448,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1842.5299606324902,51.1560127890032,0.00173315225649724,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,41.27234458985744,17.101337094781822,0.0007499379755210332,0.0,0.1,5517312.0,104857600.0,0.0,0.0,296.7923621127825,383.7488838519129,0.004071799519867041,0.015267175572519083,0.3,403267584.0,786432000.0,0.0,0.0,180.5756426092583,640.9420324346246,0.0012248015295711753,0.0,0.3,16740352.0,1048576000.0,0.0,0.0,704.3690215276213,804.4693881731223,0.0022990561694371187,0.0,0.3,396480512.0,1048576000.0,0.0,1589.5176569954572,189.0479014783313,652.2827333940867,0.0013561903757826005,0.0,0.3,282279936.0,1048576000.0,0.0,0.0,380.7286482181962,1353.2749352976307,0.0038860975027066877,0.0,0.5,93913088.0,536870912.0,0.0,1813.1916777335105,52.54786687873724,51.70226902091848,0.005749412970158906,0.0,0.5,87367680.0,536870912.0,0.0,2948.884089272858,18.434073930338606,37.353255069370334,0.005585934355614227,0.0,0.3,55635968.0,1048576000.0,0.0,1462.0939619429419,330.9294656979705,335.96954505241143,0.0025505380400481005,0.0,0.25,13848576.0,268435456.0,0.0,0.0,720.181808682932,1107.9880883966357,0.024468295694008567,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.464696684174653,9.462331101399302
1782263694,0.010989300900736129,0.05217391304347826,0.3,158494720.0,1048576000.0,0.0,0.0,1015.3931393332049,10157.954326459818,0.0012520230128286308,0.0,0.1,24346624.0,104857600.0,0.0,0.0,753.8162887143739,842.7306685490748,0.6976779885868448,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1842.5299606324902,51.1560127890032,0.0017154861267761599,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,49.310586585650846,20.432010149233797,0.0007499379755210332,0.0,0.1,5517312.0,104857600.0,0.0,0.0,296.7923621127825,383.7488838519129,0.004071799519867041,0.015267175572519083,0.3,403267584.0,786432000.0,0.0,0.0,176.94056231986355,628.039540630737,0.0012248015295711753,0.0,0.3,16740352.0,1048576000.0,0.0,0.0,704.3690215276213,804.4693881731223,0.0022990561694371187,0.0,0.3,396480512.0,1048576000.0,0.0,1589.5176569954572,192.94877227622518,665.7421299108951,0.0013561903757826005,0.0,0.3,282279936.0,1048576000.0,0.0,0.0,380.7286482181962,1353.2749352976307,0.0038103593863795496,0.0,0.5,93913088.0,536870912.0,0.0,1813.1916777335105,52.54786687873724,51.70226902091848,0.005749412970158906,0.0,0.5,87367680.0,536870912.0,0.0,2948.884089272858,15.34459994825523,31.09300515830665,0.005697319629473426,0.0,0.3,55635968.0,1048576000.0,0.0,1462.0939619429419,330.9294656979705,335.96954505241143,0.002909534143111645,0.0,0.25,13848576.0,268435456.0,0.0,0.0,720.181808682932,1107.9880883966357,0.024468295694008567,0.0,1.0,100048896.0,536870912.0,0.0,0.0,7.903251471914284,6.577202567230679
1782263695,0.010989300900736129,0.05217391304347826,0.3,158494720.0,1048576000.0,0.0,0.0,1015.3931393332049,10157.954326459818,0.0012280821561206556,0.0,0.1,24346624.0,104857600.0,0.0,0.0,753.8162887143739,842.7306685490748,0.6976779885868448,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1771.1088504577826,43.56824639562214,0.0017154861267761599,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,42.25096437485818,18.198320853188108,0.0007499379755210332,0.0,0.1,5517312.0,104857600.0,0.0,0.0,296.7923621127825,383.7488838519129,0.004071799519867041,0.015267175572519083,0.3,403267584.0,786432000.0,0.0,0.0,173.3054820304688,615.1370488268492,0.0012248015295711753,0.0,0.3,16740352.0,1048576000.0,0.0,0.0,704.3690215276212,804.4693881731221,0.0022990561694371187,0.0,0.3,396480512.0,1048576000.0,0.0,1589.5176569954572,196.84964307411906,679.2015264277035,0.0019242990463176019,0.0,0.3,282017792.0,1048576000.0,0.0,0.0,380.72864821819627,1353.274935297631,0.0037346212700524115,0.0,0.5,93913088.0,536870912.0,0.0,1813.1916777335105,7.574920738530399,6.3417941066766135,0.004688632471874712,0.0,0.5,87367680.0,536870912.0,0.0,2948.884089272858,19.424622242214816,39.3604187539616,0.006683116431551959,0.0,0.3,55635968.0,1048576000.0,0.0,1462.0939619429419,346.75903747650807,351.8259203301765,0.0025562116316271677,0.0,0.25,13848576.0,268435456.0,0.0,0.0,720.181808682932,1107.9880883966357,0.024468295694008567,0.0,1.0,100048896.0,536870912.0,0.0,0.0,7.903251471914284,6.577202567230679
1782263696,0.010989300900736129,0.05217391304347826,0.3,158494720.0,1048576000.0,0.0,0.0,1015.3931393332049,10157.954326459818,0.0011771685075153621,0.0,0.1,24346624.0,104857600.0,0.0,0.0,620.0610109856171,693.1986455483984,0.6976779885868448,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,1771.1088504577824,43.568246395622126,0.0017154861267761599,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,42.25096437485818,18.198320853188108,0.0007499379755210332,0.0,0.1,5517312.0,104857600.0,0.0,0.0,298.9744351961951,386.57476218787167,0.003499485476241285,0.015267175572519085,0.3,403267584.0,786432000.0,0.0,0.0,218.17687567959405,729.5215657847045,0.0012248015295711753,0.0,0.3,16740352.0,1048576000.0,0.0,0.0,685.2973568281938,792.2907488986784,0.0022990561694371187,0.0,0.3,396480512.0,1048576000.0,0.0,1589.5176569954572,200.75051387201293,692.6609229445119,0.0019242990463176019,0.0,0.3,282017792.0,1048576000.0,0.0,0.0,380.72864821819627,1353.274935297631,0.0046469180670001215,0.0,0.5,93917184.0,536870912.0,0.0,1813.1916777335105,6.450000000000001,5.400000000000001,0.00478505133706742,0.0,0.5,87367680.0,536870912.0,0.0,2948.884089272858,19.424622242214816,39.3604187539616,0.006683116431551959,0.0,0.3,55635968.0,1048576000.0,0.0,1462.0939619429419,346.75903747650807,351.8259203301765,0.0025077193959086408,0.0,0.25,13848576.0,268435456.0,0.0,0.0,720.181808682932,1107.9880883966357,0.024468295694008567,0.0,1.0,100048896.0,536870912.0,0.0,0.0,7.903251471914284,6.577202567230679
