timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782251176,0.18953301274718118,0.5977653631284917,0.3,165965824.0,1048576000.0,0.0,0.0,178690.68888305323,504028.032254902,0.04225678394022778,0.43466666666666665,0.1,17924096.0,104857600.0,0.0,0.0,103500.33398739198,102461.57057571076,0.6980586749368143,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,14543.955810495008,1.7845761631612493,0.0012545496341372358,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,40.68152967311965,19.676293240241193,0.0007320123536066599,0.0,0.1,5074944.0,104857600.0,0.0,0.0,249.84218413382337,323.0207507850012,0.0019418699518634645,0.0,0.3,403005440.0,786432000.0,0.0,0.0,223.28533886071733,743.6243846467039,0.004241302166365725,0.0,0.3,17772544.0,1048576000.0,0.0,0.0,7444.680645472992,6830.3539794505095,0.0016409726709528721,0.0,0.3,396414976.0,1048576000.0,0.0,1692.010001087075,233.07379066541372,825.6812995032891,0.06682294742606301,0.04878048780487805,0.3,282091520.0,1048576000.0,0.0,0.0,31836.381050788095,100000.99305604205,0.004839568852625009,0.0,0.5,94167040.0,536870912.0,0.0,3321.1131381577043,9.05235540434441,6.256775058885108,0.0053774859765419805,0.0,0.5,87511040.0,536870912.0,0.0,3425.189759423646,23.223489894017494,45.80992644929635,0.009389059158160193,0.0,0.3,54714368.0,1048576000.0,0.0,1682.930336709329,3103.992854677953,4985.85145037858,0.009371225577266938,0.0,0.25,13623296.0,268435456.0,0.0,0.0,10031.905232781064,15698.888059249695,0.02567910685806029,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.39509546518066,8.858882994873992
1782251177,0.18571076800989175,0.5977653631284917,0.3,165965824.0,1048576000.0,0.0,0.0,161438.90409813798,425520.82506112725,0.0351539246534571,0.42010309278350516,0.1,17915904.0,104857600.0,0.0,0.0,103500.33398739198,102461.57057571076,0.6980586749368143,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,14543.955810495008,1.7845761631612493,0.0014342263203855348,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,40.68152967311965,19.676293240241193,0.0007320123536066599,0.0,0.1,5074944.0,104857600.0,0.0,0.0,296.1658500863076,382.8919149826513,0.0019418699518634645,0.0,0.3,403005440.0,786432000.0,0.0,0.0,223.28533886071733,743.6243846467039,0.0043284363954207055,0.0,0.3,17772544.0,1048576000.0,0.0,0.0,5085.697067930096,4714.12837936122,0.0016737102803484408,0.0,0.3,396414976.0,1048576000.0,0.0,1692.010001087075,233.07379066541372,825.6812995032891,0.06682294742606301,0.04878048780487805,0.3,282091520.0,1048576000.0,0.0,0.0,32455.1278886943,101944.53362813778,0.004839568852625009,0.0,0.5,94167040.0,536870912.0,0.0,3321.113138157704,9.274810259094476,6.410530620256476,0.0053774859765419805,0.0,0.5,87511040.0,536870912.0,0.0,3425.189759423646,23.223489894017494,45.80992644929635,0.009389059158160193,0.0,0.3,54714368.0,1048576000.0,0.0,1682.930336709329,3103.992854677953,4985.85145037858,0.007923447182594206,0.0,0.25,13623296.0,268435456.0,0.0,0.0,10031.905232781064,15698.888059249695,0.02567910685806029,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.39509546518066,8.858882994873992
1782251178,0.17995009696882638,0.4673267326732673,0.3,160030720.0,1048576000.0,0.0,0.0,161438.90409813798,425520.82506112725,0.03609348395926571,0.450354609929078,0.1,17915904.0,104857600.0,0.0,0.0,103500.33398739198,102461.57057571076,0.6980586749368143,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,13278.478205237569,4.811055190650857,0.0014342263203855348,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,37.54545454545454,18.545454545454543,0.0007320123536066599,0.0,0.1,5074944.0,104857600.0,0.0,0.0,296.1658500863076,382.8919149826513,0.0016343806375544933,0.0,0.3,403005440.0,786432000.0,0.0,0.0,223.28533886071733,743.6243846467039,0.004415570624475686,0.0,0.3,17772544.0,1048576000.0,0.0,0.0,5085.697067930096,4714.12837936122,0.0019642565637341108,0.0,0.3,396414976.0,1048576000.0,0.0,1692.010001087075,233.07379066541372,825.6812995032891,0.06682294742606301,0.04878048780487805,0.3,282091520.0,1048576000.0,0.0,0.0,32315.291103327494,101505.29345884413,0.004839568852625009,0.0,0.5,94167040.0,536870912.0,0.0,3321.113138157704,9.497265113844541,6.564286181627845,0.0053774859765419805,0.0,0.5,87511040.0,536870912.0,0.0,3425.189759423646,23.223489894017494,45.80992644929635,0.009389059158160193,0.0,0.3,54714368.0,1048576000.0,0.0,1682.930336709329,3103.992854677953,4985.85145037858,0.007923447182594206,0.0,0.25,13623296.0,268435456.0,0.0,0.0,10031.905232781064,15698.888059249695,0.02567910685806029,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.39509546518066,8.858882994873992
1782251179,0.17995009696882638,0.4673267326732673,0.3,160030720.0,1048576000.0,0.0,0.0,161438.90409813798,425520.82506112725,0.03609348395926571,0.450354609929078,0.1,17915904.0,104857600.0,0.0,0.0,91291.04045665928,90354.5496277668,0.6980586749368143,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,14795.968607317944,5.93346939634313,0.0014342263203855348,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,37.54545454545454,18.545454545454543,0.0007320123536066599,0.0,0.1,5074944.0,104857600.0,0.0,0.0,292.01371876531107,377.5226896246004,0.0019568245574427844,0.0,0.3,403005440.0,786432000.0,0.0,0.0,223.28533886071733,743.6243846467039,0.004010657678993877,0.0,0.3,17772544.0,1048576000.0,0.0,0.0,5085.697067930096,4714.12837936122,0.0016689960645954788,0.0,0.3,396414976.0,1048576000.0,0.0,1692.010001087075,233.07379066541372,825.6812995032891,0.06682294742606301,0.04878048780487805,0.3,282091520.0,1048576000.0,0.0,0.0,31696.544265421286,99561.75288674839,0.004839568852625009,0.0,0.5,94167040.0,536870912.0,0.0,3321.113138157704,9.719719968594607,6.718041742999214,0.005380582761997894,0.0,0.5,87511040.0,536870912.0,0.0,3425.189759423646,23.223489894017494,45.80992644929635,0.009389059158160193,0.0,0.3,54714368.0,1048576000.0,0.0,1682.930336709329,3103.992854677953,4985.85145037858,0.007923447182594206,0.0,0.25,13623296.0,268435456.0,0.0,0.0,10031.905232781064,15698.888059249695,0.02567910685806029,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.39509546518066,8.858882994873992
1782251180,0.17995009696882638,0.4673267326732673,0.3,160030720.0,1048576000.0,0.0,0.0,161438.90409813798,425520.82506112725,0.03609348395926571,0.450354609929078,0.1,17915904.0,104857600.0,0.0,0.0,91291.04045665928,90354.5496277668,0.6980586749368143,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,14795.968607317944,5.93346939634313,0.0012523504871126447,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,37.54545454545454,18.545454545454543,0.0007320123536066599,0.0,0.1,5074944.0,104857600.0,0.0,0.0,292.01371876531107,377.5226896246004,0.0019568245574427844,0.0,0.3,403005440.0,786432000.0,0.0,0.0,223.28533886071733,743.6243846467039,0.004010657678993876,0.0,0.3,17772544.0,1048576000.0,0.0,0.0,5085.697067930096,4714.12837936122,0.0016362584551999101,0.0,0.3,396414976.0,1048576000.0,0.0,1692.010001087075,233.07379066541372,825.6812995032891,0.06682294742606301,0.04878048780487805,0.3,282091520.0,1048576000.0,0.0,0.0,31077.797427515085,97618.21231465266,0.004839568852625009,0.0,0.5,94167040.0,536870912.0,0.0,3321.113138157704,9.942174823344674,6.871797304370584,0.005380582761997894,0.0,0.5,87511040.0,536870912.0,0.0,3425.189759423646,23.223489894017494,45.80992644929635,0.009389059158160193,0.0,0.3,54714368.0,1048576000.0,0.0,1549.1191023984366,3103.992854677953,4985.85145037858,0.007923447182594206,0.0,0.25,13623296.0,268435456.0,0.0,0.0,10031.905232781064,15698.888059249695,0.02567910685806029,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.340816594459762,9.408778609251236
1782251181,0.17995009696882638,0.4673267326732673,0.3,160030720.0,1048576000.0,0.0,0.0,161438.90409813798,425520.82506112725,0.03609348395926571,0.450354609929078,0.1,17915904.0,104857600.0,0.0,0.0,91291.04045665929,90354.54962776681,0.6980586749368143,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,14795.968607317944,5.93346939634313,0.001228446715106219,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,37.54545454545454,18.545454545454543,0.000770413185064216,0.0,0.1,4558848.0,104857600.0,0.0,0.0,292.01371876531107,377.5226896246004,0.0019568245574427844,0.0,0.3,403005440.0,786432000.0,0.0,0.0,219.11149995139496,713.8378536016331,0.004010657678993876,0.0,0.3,17772544.0,1048576000.0,0.0,0.0,5085.697067930096,4714.12837936122,0.0016035208458043417,0.0,0.3,396414976.0,1048576000.0,0.0,1692.010001087075,233.07379066541372,825.6812995032891,0.046749751388079124,0.039660056657223795,0.3,281767936.0,1048576000.0,0.0,0.0,25743.68288374124,82096.72681077433,0.005195132618950954,0.0,0.5,94167040.0,536870912.0,0.0,3383.725733168112,10.16462967809474,7.025552865741952,0.005380582761997894,0.0,0.5,87511040.0,536870912.0,0.0,3425.189759423646,23.223489894017494,45.80992644929635,0.009389059158160193,0.0,0.3,54714368.0,1048576000.0,0.0,1549.1191023984366,3103.992854677953,4985.85145037858,0.006204043974828378,0.0,0.25,13361152.0,268435456.0,0.0,0.0,10031.905232781064,15698.888059249695,0.02567910685806029,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.340816594459762,9.408778609251236
1782251182,0.17995009696882638,0.4673267326732673,0.3,160030720.0,1048576000.0,0.0,0.0,161438.90409813798,425520.82506112725,0.03609348395926571,0.450354609929078,0.1,17915904.0,104857600.0,0.0,0.0,91291.04045665929,90354.54962776681,0.6980586749368143,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,14795.968607317944,5.93346939634313,0.0012045429430997932,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,37.54545454545454,18.545454545454543,0.000770413185064216,0.0,0.1,4558848.0,104857600.0,0.0,0.0,292.01371876531107,377.5226896246004,0.0019568245574427844,0.0,0.3,403005440.0,786432000.0,0.0,0.0,219.11149995139496,713.8378536016331,0.004010657678993876,0.0,0.3,17772544.0,1048576000.0,0.0,0.0,5085.697067930096,4714.12837936122,0.001979361516393878,0.0,0.3,396414976.0,1048576000.0,0.0,1692.010001087075,233.07379066541372,825.6812995032891,0.046749751388079124,0.039660056657223795,0.3,281767936.0,1048576000.0,0.0,0.0,25743.68288374124,82096.72681077433,0.005195132618950954,0.0,0.5,94167040.0,536870912.0,0.0,3383.725733168112,10.387084532844804,7.1793084271133205,0.005380582761997894,0.0,0.5,87511040.0,536870912.0,0.0,3425.189759423646,23.223489894017494,45.80992644929635,0.008935906395025447,0.0,0.3,54452224.0,1048576000.0,0.0,1549.1191023984366,3103.992854677953,4985.85145037858,0.006204043974828378,0.0,0.25,13361152.0,268435456.0,0.0,0.0,2486.391550742078,4069.022958684316,0.02567910685806029,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.340816594459762,9.408778609251236
1782251183,0.20032403424056197,0.5454545454545454,0.3,160030720.0,1048576000.0,0.0,0.0,161438.90409813798,425520.82506112725,0.03609348395926571,0.450354609929078,0.1,17915904.0,104857600.0,0.0,0.0,91291.04045665929,90354.54962776681,0.5961169007216666,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,14795.968607317944,5.93346939634313,0.0011806391710933678,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,37.54545454545454,18.545454545454543,0.000770413185064216,0.0,0.1,4558848.0,104857600.0,0.0,0.0,292.01371876531107,377.5226896246004,0.0019568245574427844,0.0,0.3,403005440.0,786432000.0,0.0,0.0,219.11149995139496,713.8378536016331,0.004010657678993876,0.0,0.3,17772544.0,1048576000.0,0.0,0.0,5085.697067930096,4714.12837936122,0.001979361516393878,0.0,0.3,396414976.0,1048576000.0,0.0,1692.010001087075,216.51110534958087,835.9908391668828,0.046749751388079124,0.039660056657223795,0.3,281767936.0,1048576000.0,0.0,0.0,25743.68288374124,82096.72681077433,0.005195132618950954,0.0,0.5,94167040.0,536870912.0,0.0,3383.725733168112,10.60953938759487,7.33306398848469,0.005380582761997894,0.0,0.5,87511040.0,536870912.0,0.0,3425.189759423646,19.053131696299296,37.58360890716395,0.008935906395025447,0.0,0.3,54452224.0,1048576000.0,0.0,1549.1191023984366,3103.992854677953,4985.85145037858,0.006204043974828378,0.0,0.25,13361152.0,268435456.0,0.0,0.0,2537.1528824709185,4152.094759727236,0.02567910685806029,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.340816594459762,9.408778609251236
1782251184,0.20032403424056197,0.5454545454545454,0.3,160030720.0,1048576000.0,0.0,0.0,161438.90409813798,425520.82506112725,0.03609348395926571,0.450354609929078,0.1,17915904.0,104857600.0,0.0,0.0,91291.04045665929,90354.54962776681,0.5844825894727197,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,14795.968607317944,5.93346939634313,0.0011567353990869422,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,37.54545454545454,18.545454545454543,0.000770413185064216,0.0,0.1,4558848.0,104857600.0,0.0,0.0,292.01371876531107,377.5226896246004,0.0016439364641433391,0.0,0.3,403005440.0,786432000.0,0.0,0.0,219.11149995139496,713.8378536016331,0.004010657678993876,0.0,0.3,17772544.0,1048576000.0,0.0,0.0,5085.697067930096,4714.12837936122,0.001979361516393878,0.0,0.3,396414976.0,1048576000.0,0.0,1692.010001087075,216.51110534958087,835.9908391668828,0.046749751388079124,0.039660056657223795,0.3,281767936.0,1048576000.0,0.0,0.0,25743.68288374124,82096.72681077433,0.005195132618950954,0.0,0.5,94167040.0,536870912.0,0.0,3383.725733168112,10.831994242344935,7.486819549856058,0.005380582761997894,0.0,0.5,87511040.0,536870912.0,0.0,3425.189759423646,21.822612805553504,43.4236762425227,0.008935906395025447,0.0,0.3,54452224.0,1048576000.0,0.0,1549.1191023984366,1266.716546124643,1890.5700113614316,0.006204043974828378,0.0,0.25,13361152.0,268435456.0,0.0,0.0,2587.914214199759,4235.166560770156,0.02567910685806029,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.340816594459762,9.408778609251236
1782251185,0.20032403424056197,0.5454545454545454,0.3,160030720.0,1048576000.0,0.0,0.0,161438.90409813798,425520.82506112725,0.03609348395926571,0.450354609929078,0.1,17915904.0,104857600.0,0.0,0.0,91291.04045665929,90354.54962776681,0.5728482782237728,1.0,0.7,493854720.0,1073741824.0,0.0,0.0,14795.968607317944,5.93346939634313,0.0011328316270805166,0.0,0.7,465174528.0,1073741824.0,0.0,0.0,37.54545454545454,18.545454545454543,0.000770413185064216,0.0,0.1,4558848.0,104857600.0,0.0,0.0,292.0137187653111,377.52268962460045,0.0016113227215192928,0.0,0.3,403005440.0,786432000.0,0.0,0.0,219.11149995139496,713.8378536016331,0.004010657678993876,0.0,0.3,17772544.0,1048576000.0,0.0,0.0,5085.697067930096,4714.12837936122,0.001979361516393878,0.0,0.3,396414976.0,1048576000.0,0.0,1692.010001087075,216.51110534958087,835.9908391668828,0.046749751388079124,0.039660056657223795,0.3,281767936.0,1048576000.0,0.0,0.0,25743.68288374124,82096.72681077433,0.005195132618950954,0.0,0.5,94167040.0,536870912.0,0.0,3383.725733168112,11.054449097095,7.6405751112274265,0.005380582761997894,0.0,0.5,87511040.0,536870912.0,0.0,3425.189759423646,21.822612805553504,43.4236762425227,0.008935906395025447,0.0,0.3,54452224.0,1048576000.0,0.0,1549.1191023984366,1266.716546124643,1890.5700113614316,0.006204043974828378,0.0,0.25,13361152.0,268435456.0,0.0,0.0,3045.679903730445,4984.30806257521,0.02567910685806029,0.0,1.0,100048896.0,536870912.0,0.0,0.0,12.340816594459762,9.408778609251236
