timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782253612,0.002604436307005971,0.0,0.3,153812992.0,1048576000.0,0.0,0.0,619.4140964903801,9105.133906990235,0.000858576720944245,0.0,0.1,16764928.0,104857600.0,0.0,0.0,287.64244926210665,431.14231330185646,0.6991463878859402,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,2439.666631501213,5.9499947251819805,0.001603370044053898,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,38.12902225323718,19.22927812669613,0.0007122892198674126,0.0,0.1,4812800.0,104857600.0,0.0,0.0,308.69916198969787,388.79065118782194,0.0020414788596077997,0.0,0.3,403013632.0,786432000.0,0.0,0.0,223.2084441924369,734.1998517032321,0.001141570471047363,0.0,0.3,17391616.0,1048576000.0,0.0,0.0,650.3123678895204,761.0972802855935,0.2987630310994261,0.9900398406374502,0.3,399155200.0,1048576000.0,0.0,192926691.84795603,227.48458878364153,837.5582619155012,0.0012651791751422334,0.0,0.3,281817088.0,1048576000.0,0.0,0.0,6.444129398118315,1.2888258796236631,0.00477356963319604,0.0,0.5,94175232.0,536870912.0,0.0,1686.8307861261096,0.8549966410846244,0.0,0.005492437131471381,0.0,0.5,87330816.0,536870912.0,0.0,3408.5530455255844,23.43327105414797,34.3466797045522,0.005401043966851233,0.0,0.3,54153216.0,1048576000.0,0.0,1580.2088105514433,268.7151302620521,273.47253062367895,0.0029605047856001866,0.0,0.25,13238272.0,268435456.0,0.0,0.0,51.672507167887865,64.71275353084847,0.02721315036950989,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.20941419000172,10.13571551279849
1782253613,0.002604436307005971,0.0,0.3,153812992.0,1048576000.0,0.0,0.0,619.4140964903801,9105.133906990235,0.000858576720944245,0.0,0.1,16764928.0,104857600.0,0.0,0.0,287.64244926210665,431.14231330185646,0.6991463878859402,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,1959.677636391344,1.195237732398659,0.001603370044053898,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,38.12902225323718,19.22927812669613,0.0007122892198674126,0.0,0.1,4812800.0,104857600.0,0.0,0.0,308.69916198969787,388.79065118782194,0.0020414788596077997,0.0,0.3,403013632.0,786432000.0,0.0,0.0,212.1709691070673,695.404147270419,0.001141570471047363,0.0,0.3,17391616.0,1048576000.0,0.0,0.0,650.3123678895204,761.0972802855935,0.2987630310994261,0.9900398406374502,0.3,399155200.0,1048576000.0,0.0,192926691.84795603,227.48458878364153,837.5582619155012,0.0012651791751422334,0.0,0.3,281817088.0,1048576000.0,0.0,0.0,0.0,0.0,0.00477356963319604,0.0,0.5,94175232.0,536870912.0,0.0,1686.8307861261096,1.1025068906680666,0.0,0.005492437131471381,0.0,0.5,87330816.0,536870912.0,0.0,2221.228604023359,23.43327105414797,34.3466797045522,0.005459679985532206,0.0,0.3,54153216.0,1048576000.0,0.0,1580.2088105514433,235.45000000000002,239.375,0.0029605047856001866,0.0,0.25,13238272.0,268435456.0,0.0,0.0,51.672507167887865,64.71275353084847,0.0272930049541314,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.248372317337834,8.741258741258742
1782253614,0.002604436307005971,0.0,0.3,153812992.0,1048576000.0,0.0,0.0,619.4140964903801,9105.133906990235,0.000858576720944245,0.0,0.1,16764928.0,104857600.0,0.0,0.0,246.72131582055442,369.80633114698264,0.6991463878859402,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,2332.012597785228,1.422330590267195,0.001603370044053898,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,30.535522598870052,15.612146892655366,0.0007122892198674126,0.0,0.1,4812800.0,104857600.0,0.0,0.0,308.69916198969787,388.79065118782194,0.0020414788596077997,0.0,0.3,403013632.0,786432000.0,0.0,0.0,180.1424997268655,591.1139056671506,0.001141570471047363,0.0,0.3,17391616.0,1048576000.0,0.0,0.0,650.3123678895204,761.0972802855935,0.29876303109942615,0.9900398406374502,0.3,399155200.0,1048576000.0,0.0,192926691.84795603,227.48458878364153,837.5582619155012,0.0012651791751422334,0.0,0.3,281817088.0,1048576000.0,0.0,0.0,0.0,0.0,0.003874187431855905,0.0,0.5,94175232.0,536870912.0,0.0,1686.8307861261096,1.1025068906680666,0.0,0.005492437131471381,0.0,0.5,87330816.0,536870912.0,0.0,2267.493838455717,12.695742770368415,24.831379242044104,0.00684059687351897,0.0,0.3,54153216.0,1048576000.0,0.0,1352.031047776733,343.3401213076704,336.0485230681644,0.0029605047856001866,0.0,0.25,13238272.0,268435456.0,0.0,0.0,51.672507167887865,64.71275353084847,0.0272930049541314,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.248372317337834,8.741258741258742
1782253615,0.002604436307005971,0.0,0.3,153812992.0,1048576000.0,0.0,0.0,619.4140964903801,9105.133906990235,0.000858576720944245,0.0,0.1,16764928.0,104857600.0,0.0,0.0,241.9272749995193,362.620625925285,0.6991463878859402,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,2332.012597785228,1.422330590267195,0.001603370044053898,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,36.954709641567106,18.8941372603501,0.0007317250954529259,0.0,0.1,5324800.0,104857600.0,0.0,0.0,301.51693067171516,387.8118334970884,0.0020414788596077997,0.0,0.3,403013632.0,786432000.0,0.0,0.0,210.09505080301543,689.3992601957204,0.001141570471047363,0.0,0.3,17391616.0,1048576000.0,0.0,0.0,650.3123678895204,761.0972802855935,0.29876303109942615,0.9900398406374502,0.3,399155200.0,1048576000.0,0.0,195343347.23417404,213.05100318369264,822.5251597188094,0.0012651791751422334,0.0,0.3,281817088.0,1048576000.0,0.0,0.0,0.0,0.0,0.003914747789181746,0.0,0.5,94175232.0,536870912.0,0.0,1686.8307861261096,1.1025068906680666,0.0,0.005492437131471381,0.0,0.5,87330816.0,536870912.0,0.0,2313.7590728880755,12.96512082397993,25.35825102337251,0.00684059687351897,0.0,0.3,54153216.0,1048576000.0,0.0,1325.6942342675422,343.3401213076704,336.0485230681644,0.0029605047856001866,0.0,0.25,13238272.0,268435456.0,0.0,0.0,51.672507167887865,64.71275353084847,0.027293004954131405,0.0,1.0,100048896.0,536870912.0,0.0,0.0,10.248372317337834,8.741258741258742
1782253616,0.002604436307005971,0.0,0.3,153812992.0,1048576000.0,0.0,0.0,619.4140964903801,9105.133906990235,0.000858576720944245,0.0,0.1,16764928.0,104857600.0,0.0,0.0,237.1332341784842,355.4349207035874,0.6991463878859402,1.0,0.7,494116864.0,1073741824.0,0.0,0.0,1977.2843315046225,1.205976328355176,0.001603370044053898,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,36.954709641567106,18.8941372603501,0.0007317250954529259,0.0,0.1,5324800.0,104857600.0,0.0,0.0,301.51693067171516,387.8118334970884,0.0020414788596077997,0.0,0.3,403013632.0,786432000.0,0.0,0.0,210.09505080301543,689.3992601957204,0.001141570471047363,0.0,0.3,17391616.0,1048576000.0,0.0,0.0,650.3123678895204,761.0972802855935,0.29876303109942615,0.9900398406374502,0.3,399155200.0,1048576000.0,0.0,195343347.23417404,213.05100318369264,822.5251597188094,0.0012651791751422334,0.0,0.3,281817088.0,1048576000.0,0.0,0.0,0.0,0.0,0.00399487198024741,0.0,0.5,94175232.0,536870912.0,0.0,1686.8307861261096,1.1025068906680666,0.0,0.005492437131471381,0.0,0.5,87330816.0,536870912.0,0.0,2360.0243073204347,13.234498877591445,25.885122804700913,0.00684059687351897,0.0,0.3,54153216.0,1048576000.0,0.0,1299.3574207583515,343.3401213076704,336.0485230681644,0.0029605047856001866,0.0,0.25,13238272.0,268435456.0,0.0,0.0,70.5033469529688,88.29580689095599,0.027293004954131405,0.0,1.0,100048896.0,536870912.0,0.0,0.0,23.54191359790739,8.787346221441126
1782253617,0.002604436307005971,0.0,0.3,153812992.0,1048576000.0,0.0,0.0,619.4140964903801,9105.133906990235,0.000858576720944245,0.0,0.1,16764928.0,104857600.0,0.0,0.0,232.3391933574491,348.2492154818898,0.6983873529803726,1.0,0.7,494112768.0,1073741824.0,0.0,0.0,1623.3241942099694,1.8134323524967078,0.001603370044053898,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,36.954709641567106,18.8941372603501,0.0007317250954529259,0.0,0.1,5324800.0,104857600.0,0.0,0.0,301.51693067171516,387.8118334970884,0.0020414788596077997,0.0,0.3,403013632.0,786432000.0,0.0,0.0,210.09505080301543,689.3992601957204,0.001141570471047363,0.0,0.3,17391616.0,1048576000.0,0.0,0.0,554.2214898408672,648.6367004869495,0.29876303109942615,0.9900398406374502,0.3,399155200.0,1048576000.0,0.0,195343347.23417404,213.05100318369264,822.5251597188094,0.0012651791751422334,0.0,0.3,281817088.0,1048576000.0,0.0,0.0,0.0,0.0,0.004074996171313074,0.0,0.5,94175232.0,536870912.0,0.0,1686.8307861261096,1.1025068906680666,0.0,0.005492437131471381,0.0,0.5,87330816.0,536870912.0,0.0,2775.9140659415134,13.503876931202957,26.411994586029312,0.00684059687351897,0.0,0.3,54153216.0,1048576000.0,0.0,1393.317119641356,343.3401213076704,336.0485230681644,0.0029605047856001866,0.0,0.25,13238272.0,268435456.0,0.0,0.0,70.5033469529688,88.29580689095599,0.027293004954131405,0.0,1.0,100048896.0,536870912.0,0.0,0.0,23.54191359790739,8.787346221441126
1782253618,0.002604436307005971,0.0,0.3,153812992.0,1048576000.0,0.0,0.0,619.4140964903801,9105.133906990235,0.000858576720944245,0.0,0.1,16764928.0,104857600.0,0.0,0.0,821.6461112509439,878.7482171323097,0.6983873529803726,1.0,0.7,494112768.0,1073741824.0,0.0,0.0,1623.3241942099694,1.8134323524967078,0.001603370044053898,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,36.954709641567106,18.8941372603501,0.0007486321429382348,0.0,0.1,5324800.0,104857600.0,0.0,0.0,297.36533292955295,382.8405950713556,0.0020414788596077997,0.0,0.3,403013632.0,786432000.0,0.0,0.0,210.09505080301543,689.3992601957204,0.0012169332744145416,0.0,0.3,17391616.0,1048576000.0,0.0,0.0,543.3829503760419,635.9517458155229,0.29876303109942615,0.9900398406374502,0.3,399155200.0,1048576000.0,0.0,195343347.23417404,213.05100318369264,822.5251597188094,0.0012651791751422334,0.0,0.3,281817088.0,1048576000.0,0.0,0.0,0.0,0.0,0.004807451463939842,0.0,0.5,94175232.0,536870912.0,0.0,1686.8307861261096,1.1025068906680666,0.0,0.005492437131471381,0.0,0.5,87330816.0,536870912.0,0.0,2775.9140659415134,13.773254984814475,26.938866367357722,0.00684059687351897,0.0,0.3,54153216.0,1048576000.0,0.0,1815.2579930357708,343.3401213076704,336.0485230681644,0.0029605047856001866,0.0,0.25,13238272.0,268435456.0,0.0,0.0,70.5033469529688,88.29580689095599,0.027293004954131405,0.0,1.0,100048896.0,536870912.0,0.0,0.0,23.54191359790739,8.787346221441126
1782253619,0.002604436307005971,0.0,0.3,153812992.0,1048576000.0,0.0,0.0,617.2932610661942,7897.665621577387,0.000858576720944245,0.0,0.1,16764928.0,104857600.0,0.0,0.0,936.9004735500062,978.366454850852,0.6983873529803726,1.0,0.7,494112768.0,1073741824.0,0.0,0.0,1623.3241942099694,1.8134323524967078,0.001603370044053898,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,36.954709641567106,18.8941372603501,0.0007486321429382348,0.0,0.1,5324800.0,104857600.0,0.0,0.0,297.36533292955295,382.8405950713556,0.0020414788596077997,0.0,0.3,403013632.0,786432000.0,0.0,0.0,210.09505080301543,689.3992601957204,0.0012169332744145416,0.0,0.3,17391616.0,1048576000.0,0.0,0.0,555.1308751073012,634.3568891769852,0.29876303109942615,0.9900398406374502,0.3,399155200.0,1048576000.0,0.0,195343347.23417404,213.05100318369264,822.5251597188094,0.0012651791751422334,0.0,0.3,281817088.0,1048576000.0,0.0,0.0,142.83903216458998,459.4320486815416,0.004807451463939842,0.0,0.5,94175232.0,536870912.0,0.0,1686.8307861261096,1.1025068906680666,0.0,0.005492437131471381,0.0,0.5,87330816.0,536870912.0,0.0,2408.205038869412,14.042633038425986,27.46573814868612,0.00684059687351897,0.0,0.3,54153216.0,1048576000.0,0.0,1815.2579930357708,343.3401213076704,336.0485230681644,0.0029605047856001866,0.0,0.25,13238272.0,268435456.0,0.0,0.0,70.5033469529688,88.29580689095599,0.027293004954131405,0.0,1.0,100048896.0,536870912.0,0.0,0.0,23.54191359790739,8.787346221441126
1782253620,0.002604436307005971,0.0,0.3,153812992.0,1048576000.0,0.0,0.0,629.4969934839592,8053.800483319182,0.0007845546366596878,0.0,0.1,16760832.0,104857600.0,0.0,0.0,936.9004735500062,978.366454850852,0.6983873529803726,1.0,0.7,494112768.0,1073741824.0,0.0,0.0,1623.3241942099694,1.8134323524967078,0.001603370044053898,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.08837060019257,21.226061838022893,0.0007486321429382348,0.0,0.1,5324800.0,104857600.0,0.0,0.0,297.36533292955295,382.8405950713556,0.0020453567006381663,0.0,0.3,403013632.0,786432000.0,0.0,0.0,210.09505080301543,689.3992601957204,0.0012169332744145416,0.0,0.3,17391616.0,1048576000.0,0.0,0.0,718.7882694166935,799.7851541518961,0.29876303109942615,0.9900398406374502,0.3,399155200.0,1048576000.0,0.0,195343347.23417404,213.05100318369264,822.5251597188094,0.0012651791751422334,0.0,0.3,281817088.0,1048576000.0,0.0,0.0,142.83903216458998,459.4320486815416,0.004807451463939842,0.0,0.5,94175232.0,536870912.0,0.0,1686.8307861261096,1.1025068906680666,0.0,0.005492437131471381,0.0,0.5,87330816.0,536870912.0,0.0,2408.205038869412,16.162683216690876,31.61230687970421,0.00684059687351897,0.0,0.3,54153216.0,1048576000.0,0.0,1815.2579930357708,343.3401213076704,336.0485230681644,0.0036166030893441206,0.0,0.25,13504512.0,268435456.0,0.0,0.0,1975.7473209249858,3392.2243615924694,0.027293004954131405,0.0,1.0,100048896.0,536870912.0,0.0,0.0,23.54191359790739,8.787346221441126
1782253621,0.002604436307005971,0.0,0.3,153812992.0,1048576000.0,0.0,0.0,641.7007259017241,8209.935345060978,0.0007260219304344081,0.0,0.1,16760832.0,104857600.0,0.0,0.0,936.9004735500062,978.366454850852,0.6983873529803726,1.0,0.7,494112768.0,1073741824.0,0.0,0.0,1623.3241942099694,1.8134323524967078,0.001603370044053898,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.08837060019257,21.226061838022893,0.0007486321429382348,0.0,0.1,5324800.0,104857600.0,0.0,0.0,297.36533292955295,382.8405950713556,0.0020453567006381663,0.0,0.3,403013632.0,786432000.0,0.0,0.0,210.09505080301543,689.3992601957204,0.0012774299055380155,0.0,0.3,17391616.0,1048576000.0,0.0,0.0,718.7882694166935,799.7851541518961,0.29876303109942615,0.9900398406374502,0.3,399155200.0,1048576000.0,0.0,195343347.23417404,213.05100318369264,822.5251597188094,0.0012651791751422334,0.0,0.3,281817088.0,1048576000.0,0.0,0.0,142.83903216458998,459.4320486815416,0.004807451463939842,0.0,0.5,94175232.0,536870912.0,0.0,2233.9025803592735,1.1025068906680666,0.0,0.005492437131471381,0.0,0.5,87330816.0,536870912.0,0.0,2408.205038869412,16.162683216690876,31.61230687970421,0.00684059687351897,0.0,0.3,54153216.0,1048576000.0,0.0,1815.2579930357708,343.3401213076704,336.0485230681644,0.0038609853163169045,0.0,0.25,13504512.0,268435456.0,0.0,0.0,1975.7473209249858,3392.2243615924694,0.0265981248325789,0.0,1.0,100048896.0,536870912.0,0.0,0.0,23.54191359790739,8.787346221441126
