timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782261250,0.18217783527016712,0.6275510204081632,0.3,162881536.0,1048576000.0,0.0,0.0,173405.89968168607,400398.44599537353,0.042783358068665366,0.5028409090909092,0.1,18448384.0,104857600.0,0.0,0.0,108422.5313229985,106239.8598428541,0.6970826820481439,1.0,0.7,494108672.0,1073741824.0,0.0,0.0,16216.209331101243,6.659873353228036,0.0016136914343812588,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,38.094253416326815,17.887348501108963,0.0008078571428571752,0.0,0.1,5414912.0,104857600.0,0.0,0.0,237.99528938596737,307.69898059129076,0.0013546500000003903,0.0,0.3,403263488.0,786432000.0,0.0,0.0,191.07270928235383,619.8547587932193,0.0030497663174848043,0.0,0.3,17813504.0,1048576000.0,0.0,0.0,3678.384020763979,3443.463296281668,0.0020635227036493935,0.0,0.3,396722176.0,1048576000.0,0.0,1789.4276976845783,221.8652254399217,780.8370747068961,0.06630735352280846,0.08430232558139535,0.3,282226688.0,1048576000.0,0.0,0.0,32725.64667033572,95040.36662292028,0.004663219058687597,0.0,0.5,93933568.0,536870912.0,0.0,2702.9397364667816,11.421532394086714,5.791199523762278,0.005274074421439236,0.0,0.5,87531520.0,536870912.0,0.0,1727.7840269966255,18.591928043211166,36.67385307276816,0.009118497968888552,0.0,0.3,54652928.0,1048576000.0,0.0,1190.4093000726566,1475.5981413605014,2260.815607954054,0.005518785175746491,0.0,0.25,13660160.0,268435456.0,0.0,0.0,10595.65699793945,16278.694835042908,0.0264167585004668,0.0,1.0,100048896.0,536870912.0,0.0,0.0,15.565323917273187,10.328841488313996
1782261251,0.18217783527016712,0.6275510204081632,0.3,162881536.0,1048576000.0,0.0,0.0,173405.89968168607,400398.44599537353,0.042783358068665366,0.5028409090909092,0.1,18448384.0,104857600.0,0.0,0.0,108422.5313229985,106239.8598428541,0.6970826820481439,1.0,0.7,494108672.0,1073741824.0,0.0,0.0,16216.209331101243,6.659873353228036,0.0016074291883945808,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,43.99227301996136,20.656793303283965,0.0007620784501315523,0.0,0.1,4898816.0,104857600.0,0.0,0.0,242.9207735324096,314.06703289471676,0.0016027160420013368,0.0,0.3,403263488.0,786432000.0,0.0,0.0,224.87740522241307,729.5198267493092,0.0030497663174848043,0.0,0.3,17813504.0,1048576000.0,0.0,0.0,2780.283126151916,2659.4251205835067,0.0020635227036493935,0.0,0.3,396722176.0,1048576000.0,0.0,1789.4276976845783,221.8652254399217,780.8370747068961,0.06503298816473532,0.08430232558139535,0.3,282226688.0,1048576000.0,0.0,0.0,32725.64667033572,95040.36662292028,0.004663219058687597,0.0,0.5,93933568.0,536870912.0,0.0,2702.9397364667816,11.186720739491353,5.672140093263221,0.005274074421439236,0.0,0.5,87531520.0,536870912.0,0.0,1727.7840269966255,18.591928043211166,36.67385307276816,0.009118497968888552,0.0,0.3,54652928.0,1048576000.0,0.0,1190.4093000726566,1475.5981413605011,2260.8156079540536,0.005518785175746491,0.0,0.25,13660160.0,268435456.0,0.0,0.0,8122.478736330498,12479.014060059017,0.0264167585004668,0.0,1.0,100048896.0,536870912.0,0.0,0.0,15.565323917273187,10.328841488313996
1782261252,0.18217783527016712,0.6275510204081632,0.3,162881536.0,1048576000.0,0.0,0.0,173405.89968168607,400398.44599537353,0.042783358068665366,0.5028409090909092,0.1,18448384.0,104857600.0,0.0,0.0,108422.5313229985,106239.8598428541,0.6970826820481439,1.0,0.7,494108672.0,1073741824.0,0.0,0.0,16216.209331101243,6.659873353228036,0.0016074291883945808,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,43.99227301996136,20.656793303283965,0.0007620784501315523,0.0,0.1,4898816.0,104857600.0,0.0,0.0,247.84625767885186,320.43508519814276,0.0020517399467314913,0.0,0.3,403263488.0,786432000.0,0.0,0.0,224.87740522241307,729.5198267493092,0.0030497663174848043,0.0,0.3,17813504.0,1048576000.0,0.0,0.0,2780.283126151916,2659.4251205835067,0.0020635227036493935,0.0,0.3,396722176.0,1048576000.0,0.0,1789.4276976845783,221.8652254399217,780.8370747068961,0.0637586228066622,0.08430232558139535,0.3,282226688.0,1048576000.0,0.0,0.0,32725.64667033572,95040.36662292028,0.004663219058687597,0.0,0.5,93933568.0,536870912.0,0.0,2702.939736466782,8.492145761900964,4.305876724344151,0.004467331487646473,0.0,0.5,87531520.0,536870912.0,0.0,1977.8567240368363,18.591928043211166,36.67385307276815,0.007347719343583917,0.0,0.3,54652928.0,1048576000.0,0.0,1190.4093000726566,1475.5981413605011,2260.8156079540536,0.005518785175746491,0.0,0.25,13660160.0,268435456.0,0.0,0.0,8122.478736330498,12479.014060059017,0.0264167585004668,0.0,1.0,100048896.0,536870912.0,0.0,0.0,15.565323917273187,10.328841488313996
1782261253,0.18217783527016712,0.6275510204081632,0.3,162881536.0,1048576000.0,0.0,0.0,170252.70208117744,335669.97240427736,0.03234627237169585,0.5430711610486891,0.1,18690048.0,104857600.0,0.0,0.0,108422.5313229985,106239.8598428541,0.6970826820481439,1.0,0.7,494108672.0,1073741824.0,0.0,0.0,15755.348827652258,4.7009063601932874,0.0016074291883945808,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,43.99227301996136,20.656793303283965,0.0007620784501315523,0.0,0.1,4898816.0,104857600.0,0.0,0.0,252.7717418252941,326.8031375015687,0.0020517399467314913,0.0,0.3,403263488.0,786432000.0,0.0,0.0,224.87740522241307,729.5198267493092,0.002371474345460592,0.0,0.3,17813504.0,1048576000.0,0.0,0.0,2780.283126151916,2659.4251205835067,0.0020635227036493935,0.0,0.3,396722176.0,1048576000.0,0.0,1789.4276976845783,236.45827375164444,818.6524051936166,0.06248425744858906,0.08430232558139536,0.3,282226688.0,1048576000.0,0.0,0.0,32725.64667033572,95040.36662292028,0.004663219058687597,0.0,0.5,93933568.0,536870912.0,0.0,2702.939736466782,8.492145761900964,4.305876724344151,0.004379430247289153,0.0,0.5,87531520.0,536870912.0,0.0,1977.8567240368363,18.591928043211166,36.67385307276815,0.007347719343583917,0.0,0.3,54652928.0,1048576000.0,0.0,1190.4093000726566,1475.5981413605011,2260.8156079540536,0.005518785175746491,0.0,0.25,13660160.0,268435456.0,0.0,0.0,556.9144843781456,693.5936600423054,0.0264167585004668,0.0,1.0,100048896.0,536870912.0,0.0,0.0,15.565323917273187,10.328841488313996
1782261254,0.18217783527016712,0.6275510204081632,0.3,162881536.0,1048576000.0,0.0,0.0,170252.70208117744,335669.97240427736,0.03234627237169585,0.5430711610486891,0.1,18690048.0,104857600.0,0.0,0.0,108422.5313229985,106239.8598428541,0.6970826820481439,1.0,0.7,494108672.0,1073741824.0,0.0,0.0,16070.500976013234,4.794937965260546,0.0016074291883945808,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,43.99227301996136,20.656793303283965,0.0007620784501315523,0.0,0.1,4898816.0,104857600.0,0.0,0.0,257.6972259717363,333.1711898049947,0.0020517399467314913,0.0,0.3,403263488.0,786432000.0,0.0,0.0,224.87740522241307,729.5198267493092,0.002371474345460592,0.0,0.3,17813504.0,1048576000.0,0.0,0.0,2780.283126151916,2659.4251205835067,0.0020635227036493935,0.0,0.3,396722176.0,1048576000.0,0.0,1531.511518858308,236.45827375164444,818.6524051936166,0.06120989209051592,0.08430232558139535,0.3,282226688.0,1048576000.0,0.0,0.0,32725.64667033572,95040.36662292028,0.004663219058687597,0.0,0.5,93933568.0,536870912.0,0.0,2702.939736466782,8.492145761900964,4.305876724344151,0.004377258105843219,0.0,0.5,87531520.0,536870912.0,0.0,2194.138785349196,18.591928043211166,36.67385307276815,0.007347719343583917,0.0,0.3,54652928.0,1048576000.0,0.0,1190.4093000726566,1215.4563373642338,1862.243236336787,0.005518785175746491,0.0,0.25,13660160.0,268435456.0,0.0,0.0,568.0746852601068,707.4928219309929,0.0264167585004668,0.0,1.0,100048896.0,536870912.0,0.0,0.0,15.565323917273187,10.328841488313996
1782261255,0.18217783527016712,0.6275510204081632,0.3,162881536.0,1048576000.0,0.0,0.0,170252.70208117744,335669.97240427736,0.03234627237169585,0.5430711610486891,0.1,18690048.0,104857600.0,0.0,0.0,108422.5313229985,106239.8598428541,0.6970826820481439,1.0,0.7,494108672.0,1073741824.0,0.0,0.0,16385.65312437421,4.888969570327805,0.0016074291883945808,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,43.99227301996136,20.656793303283965,0.0007620784501315523,0.0,0.1,4898816.0,104857600.0,0.0,0.0,295.52904878653476,382.08313820555907,0.0020517399467314913,0.0,0.3,403263488.0,786432000.0,0.0,0.0,224.87740522241307,729.5198267493092,0.002371474345460592,0.0,0.3,17813504.0,1048576000.0,0.0,0.0,2780.283126151916,2659.4251205835067,0.0020635227036493935,0.0,0.3,396722176.0,1048576000.0,0.0,1705.0681652617338,236.45827375164444,818.6524051936166,0.05183070659770706,0.07021791767554479,0.3,281952256.0,1048576000.0,0.0,0.0,32725.64667033572,95040.36662292028,0.004663219058687597,0.0,0.5,93933568.0,536870912.0,0.0,2702.939736466782,8.492145761900964,4.305876724344151,0.0054409669315997,0.0,0.5,87289856.0,536870912.0,0.0,2194.138785349196,18.591928043211166,36.67385307276815,0.007347719343583917,0.0,0.3,54652928.0,1048576000.0,0.0,1190.4093000726566,1087.6460922065694,1592.1050202174997,0.005518785175746491,0.0,0.25,13660160.0,268435456.0,0.0,0.0,579.234886142068,721.3919838196806,0.0264167585004668,0.0,1.0,100048896.0,536870912.0,0.0,0.0,15.565323917273187,10.328841488313996
1782261256,0.18217783527016712,0.6275510204081632,0.3,162881536.0,1048576000.0,0.0,0.0,170252.70208117744,335669.97240427736,0.03234627237169585,0.5430711610486891,0.1,18690048.0,104857600.0,0.0,0.0,36199.81893054203,36454.387402049426,0.6970826820481439,1.0,0.7,494108672.0,1073741824.0,0.0,0.0,18909.128901658612,5.641896304035523,0.0016074291883945808,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,43.99227301996136,20.656793303283965,0.0007620784501315523,0.0,0.1,4898816.0,104857600.0,0.0,0.0,296.3454048230712,383.1523991049971,0.0020517399467314913,0.0,0.3,403263488.0,786432000.0,0.0,0.0,224.87740522241307,729.5198267493092,0.002371474345460592,0.0,0.3,17813504.0,1048576000.0,0.0,0.0,2780.283126151916,2659.4251205835067,0.0020635227036493935,0.0,0.3,396722176.0,1048576000.0,0.0,1705.0681652617338,236.45827375164444,818.6524051936166,0.05183070659770706,0.07021791767554479,0.3,281952256.0,1048576000.0,0.0,0.0,32725.64667033572,95040.36662292028,0.004663219058687597,0.0,0.5,93933568.0,536870912.0,0.0,2702.939736466782,8.492145761900964,4.305876724344151,0.0054409669315997,0.0,0.5,87289856.0,536870912.0,0.0,2194.138785349196,18.591928043211166,36.67385307276815,0.007347719343583917,0.0,0.3,54652928.0,1048576000.0,0.0,1190.4093000726566,1087.6460922065694,1592.1050202174997,0.005518785175746491,0.0,0.25,13660160.0,268435456.0,0.0,0.0,669.6120529176699,833.949713321254,0.0264167585004668,0.0,1.0,100048896.0,536870912.0,0.0,0.0,15.565323917273187,10.328841488313996
1782261257,0.18217783527016712,0.6275510204081632,0.3,162881536.0,1048576000.0,0.0,0.0,126004.34737389493,247611.91887675502,0.03234627237169585,0.5430711610486891,0.1,18690048.0,104857600.0,0.0,0.0,24968.325503539443,25187.481562634443,0.6978854975255082,1.0,0.7,494108672.0,1073741824.0,0.0,0.0,18909.128901658612,5.641896304035523,0.0016074291883945808,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,40.284086534760185,19.09307875894988,0.0007620784501315523,0.0,0.1,4898816.0,104857600.0,0.0,0.0,296.3454048230712,383.1523991049971,0.0020517399467314913,0.0,0.3,403263488.0,786432000.0,0.0,0.0,223.48597629964863,727.4658091665177,0.002371474345460592,0.0,0.3,17813504.0,1048576000.0,0.0,0.0,2780.283126151916,2659.4251205835067,0.0020635227036493935,0.0,0.3,396722176.0,1048576000.0,0.0,1705.0681652617338,236.45827375164444,818.6524051936166,0.05183070659770706,0.07021791767554479,0.3,281952256.0,1048576000.0,0.0,0.0,32725.64667033572,95040.36662292028,0.004663219058687597,0.0,0.5,93933568.0,536870912.0,0.0,2702.939736466782,8.492145761900964,4.305876724344151,0.0054409669315997,0.0,0.5,87289856.0,536870912.0,0.0,2194.138785349196,18.591928043211166,36.67385307276815,0.0063440412915818645,0.0,0.3,54652928.0,1048576000.0,0.0,1190.0288597493657,1087.6460922065694,1592.1050202174997,0.005518785175746491,0.0,0.25,13660160.0,268435456.0,0.0,0.0,669.6120529176699,833.949713321254,0.0264167585004668,0.0,1.0,100048896.0,536870912.0,0.0,0.0,15.565323917273187,10.328841488313996
1782261258,0.18217783527016712,0.6275510204081632,0.3,162881536.0,1048576000.0,0.0,0.0,126004.34737389493,247611.91887675502,0.03234627237169585,0.5430711610486891,0.1,18690048.0,104857600.0,0.0,0.0,25467.148296765616,25690.682704642342,0.6978854975255082,1.0,0.7,494108672.0,1073741824.0,0.0,0.0,18909.128901658612,5.641896304035523,0.0016074291883945808,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,40.284086534760185,19.09307875894988,0.0007620784501315523,0.0,0.1,4898816.0,104857600.0,0.0,0.0,296.3454048230712,383.1523991049971,0.0020517399467314913,0.0,0.3,403263488.0,786432000.0,0.0,0.0,223.48597629964863,727.4658091665177,0.002371474345460592,0.0,0.3,17813504.0,1048576000.0,0.0,0.0,2780.283126151916,2659.4251205835067,0.0020635227036493935,0.0,0.3,396722176.0,1048576000.0,0.0,1740.3127124405169,236.45827375164444,818.6524051936166,0.04965358602225101,0.09386281588447652,0.3,281952256.0,1048576000.0,0.0,0.0,26194.933920704843,76074.1613012538,0.004663219058687597,0.0,0.5,93933568.0,536870912.0,0.0,2702.939736466782,8.492145761900964,4.305876724344151,0.0054409669315997,0.0,0.5,87289856.0,536870912.0,0.0,2194.138785349196,18.591928043211166,36.67385307276815,0.006221579302522133,0.0,0.3,54652928.0,1048576000.0,0.0,1190.0288597493657,1087.6460922065694,1592.1050202174997,0.005518785175746491,0.0,0.25,13660160.0,268435456.0,0.0,0.0,669.6120529176699,833.949713321254,0.02116915077524089,0.0,1.0,100048896.0,536870912.0,0.0,0.0,15.565323917273187,10.328841488313996
1782261259,0.18217783527016712,0.6275510204081632,0.3,162881536.0,1048576000.0,0.0,0.0,126004.34737389493,247611.91887675502,0.03234627237169585,0.5430711610486891,0.1,18690048.0,104857600.0,0.0,0.0,29929.367593570343,30192.068520474015,0.6978854975255082,1.0,0.7,494108672.0,1073741824.0,0.0,0.0,18909.128901658612,5.641896304035523,0.0016074291883945808,0.0,0.7,465383424.0,1073741824.0,0.0,0.0,40.284086534760185,19.09307875894988,0.0007620784501315523,0.0,0.1,4898816.0,104857600.0,0.0,0.0,296.3454048230712,383.1523991049971,0.0020517399467314913,0.0,0.3,403263488.0,786432000.0,0.0,0.0,223.48597629964863,727.4658091665177,0.002371474345460592,0.0,0.3,17813504.0,1048576000.0,0.0,0.0,2780.283126151916,2659.4251205835067,0.0020635227036493935,0.0,0.3,396722176.0,1048576000.0,0.0,1740.3127124405169,233.89512764432354,824.2018783657115,0.04965358602225101,0.09386281588447652,0.3,281952256.0,1048576000.0,0.0,0.0,16528.33906739812,47195.2631661442,0.004663219058687597,0.0,0.5,93933568.0,536870912.0,0.0,2702.939736466782,8.492145761900964,4.305876724344151,0.0054409669315997,0.0,0.5,87289856.0,536870912.0,0.0,2194.138785349196,20.496991346870825,40.7858914110323,0.006099117313462401,0.0,0.3,54652928.0,1048576000.0,0.0,1190.0288597493657,1087.6460922065694,1592.1050202174997,0.002373904092972949,0.0,0.25,13660160.0,268435456.0,0.0,0.0,669.6120529176699,833.949713321254,0.021599944885421177,0.0,1.0,100048896.0,536870912.0,0.0,0.0,15.565323917273187,10.328841488313996
