timestamp,front-end_cpu_usage,front-end_cpu_throttle,front-end_cpu_limit,front-end_mem_usage,front-end_mem_limit,front-end_disk_read,front-end_disk_write,front-end_net_rx,front-end_net_tx,catalogue_cpu_usage,catalogue_cpu_throttle,catalogue_cpu_limit,catalogue_mem_usage,catalogue_mem_limit,catalogue_disk_read,catalogue_disk_write,catalogue_net_rx,catalogue_net_tx,carts_cpu_usage,carts_cpu_throttle,carts_cpu_limit,carts_mem_usage,carts_mem_limit,carts_disk_read,carts_disk_write,carts_net_rx,carts_net_tx,orders_cpu_usage,orders_cpu_throttle,orders_cpu_limit,orders_mem_usage,orders_mem_limit,orders_disk_read,orders_disk_write,orders_net_rx,orders_net_tx,payment_cpu_usage,payment_cpu_throttle,payment_cpu_limit,payment_mem_usage,payment_mem_limit,payment_disk_read,payment_disk_write,payment_net_rx,payment_net_tx,shipping_cpu_usage,shipping_cpu_throttle,shipping_cpu_limit,shipping_mem_usage,shipping_mem_limit,shipping_disk_read,shipping_disk_write,shipping_net_rx,shipping_net_tx,user_cpu_usage,user_cpu_throttle,user_cpu_limit,user_mem_usage,user_mem_limit,user_disk_read,user_disk_write,user_net_rx,user_net_tx,queue-master_cpu_usage,queue-master_cpu_throttle,queue-master_cpu_limit,queue-master_mem_usage,queue-master_mem_limit,queue-master_disk_read,queue-master_disk_write,queue-master_net_rx,queue-master_net_tx,catalogue-db_cpu_usage,catalogue-db_cpu_throttle,catalogue-db_cpu_limit,catalogue-db_mem_usage,catalogue-db_mem_limit,catalogue-db_disk_read,catalogue-db_disk_write,catalogue-db_net_rx,catalogue-db_net_tx,carts-db_cpu_usage,carts-db_cpu_throttle,carts-db_cpu_limit,carts-db_mem_usage,carts-db_mem_limit,carts-db_disk_read,carts-db_disk_write,carts-db_net_rx,carts-db_net_tx,orders-db_cpu_usage,orders-db_cpu_throttle,orders-db_cpu_limit,orders-db_mem_usage,orders-db_mem_limit,orders-db_disk_read,orders-db_disk_write,orders-db_net_rx,orders-db_net_tx,user-db_cpu_usage,user-db_cpu_throttle,user-db_cpu_limit,user-db_mem_usage,user-db_mem_limit,user-db_disk_read,user-db_disk_write,user-db_net_rx,user-db_net_tx,session-db_cpu_usage,session-db_cpu_throttle,session-db_cpu_limit,session-db_mem_usage,session-db_mem_limit,session-db_disk_read,session-db_disk_write,session-db_net_rx,session-db_net_tx,rabbitmq_cpu_usage,rabbitmq_cpu_throttle,rabbitmq_cpu_limit,rabbitmq_mem_usage,rabbitmq_mem_limit,rabbitmq_disk_read,rabbitmq_disk_write,rabbitmq_net_rx,rabbitmq_net_tx
1782254222,0.002306313513513549,0.0,0.3,170205184.0,1048576000.0,0.0,0.0,294.64180826009533,6896.336325320236,0.0011820755433958243,0.01639344262295082,0.1,19484672.0,104857600.0,0.0,0.0,1807.447454506278,1921.4902744314509,0.6966661027162326,0.9930394431554525,0.7,493854720.0,1073741824.0,0.0,0.0,2391.78268912472,7.010028234835946,0.0014810834425501953,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,35.22885691446842,17.397501998401275,0.0007861338322311963,0.0,0.1,4505600.0,104857600.0,0.0,0.0,301.4087898856111,389.66887417218544,0.0019440713224375158,0.0,0.3,403009536.0,786432000.0,0.0,0.0,222.37828641516154,726.4832143069102,0.0012619541841989408,0.0,0.3,17186816.0,1048576000.0,0.0,0.0,718.9053641280618,783.7818561932511,0.29904561154902287,0.9889380530973452,0.3,398684160.0,1048576000.0,0.0,207631623.57671717,230.6687420090055,872.5610095058091,0.0013863143466840931,0.0,0.3,282193920.0,1048576000.0,0.0,0.0,0.0,0.0,0.004543355982541762,0.0,0.5,94236672.0,536870912.0,0.0,2303.7120359955006,11.960393451194404,9.215385118133394,0.005463480847157837,0.0,0.5,87650304.0,536870912.0,0.0,3529.5502311895752,20.057828012212628,39.77192308469984,0.006758202014983693,0.0,0.3,54185984.0,1048576000.0,0.0,1562.7126188280927,372.78808532121667,412.0913795279565,0.0028753588920800324,0.0,0.25,13537280.0,268435456.0,0.0,0.0,1012.4369991660323,1642.8623227818268,0.02544193548387073,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.708775353443087,9.798833274512655
1782254223,0.002306313513513549,0.0,0.3,170205184.0,1048576000.0,0.0,0.0,6248.055685970321,27448.468023433838,0.0011820755433958243,0.01639344262295082,0.1,19484672.0,104857600.0,0.0,0.0,1807.447454506278,1921.4902744314509,0.6966661027162326,0.9930394431554525,0.7,493854720.0,1073741824.0,0.0,0.0,2391.78268912472,7.010028234835946,0.0014810834425501953,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,35.93437945295937,17.74591891704028,0.0007861338322311963,0.0,0.1,4505600.0,104857600.0,0.0,0.0,301.4087898856111,389.66887417218544,0.0019440713224375158,0.0,0.3,403009536.0,786432000.0,0.0,0.0,222.37828641516154,726.4832143069102,0.0012619541841989408,0.0,0.3,17186816.0,1048576000.0,0.0,0.0,732.9608053320502,799.105708742103,0.29904561154902287,0.9889380530973452,0.3,398684160.0,1048576000.0,0.0,207631623.57671717,230.6687420090055,872.5610095058091,0.0011569471422905578,0.0,0.3,282193920.0,1048576000.0,0.0,0.0,0.0,0.0,0.004543355982541762,0.0,0.5,94236672.0,536870912.0,0.0,2303.7120359955006,11.960393451194404,9.215385118133394,0.005463480847157837,0.0,0.5,87650304.0,536870912.0,0.0,3529.5502311895752,17.607457276022785,34.43811496633868,0.006758202014983693,0.0,0.3,54185984.0,1048576000.0,0.0,1315.3677677804978,372.78808532121667,412.0913795279565,0.0028753588920800324,0.0,0.25,13537280.0,268435456.0,0.0,0.0,1012.4369991660323,1642.8623227818268,0.02544193548387073,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.708775353443087,9.798833274512655
1782254224,0.002306313513513549,0.0,0.3,170205184.0,1048576000.0,0.0,0.0,6248.055685970321,27448.468023433838,0.0011820755433958243,0.01639344262295082,0.1,19484672.0,104857600.0,0.0,0.0,1807.447454506278,1921.4902744314509,0.6966661027162326,0.9930394431554525,0.7,493854720.0,1073741824.0,0.0,0.0,2010.2235898808947,5.891724272222763,0.0014810834425501953,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,36.639901991450316,18.09433583567928,0.0007861338322311963,0.0,0.1,4505600.0,104857600.0,0.0,0.0,301.4087898856111,389.66887417218544,0.001973761171442438,0.0,0.3,403013632.0,786432000.0,0.0,0.0,222.37828641516154,726.4832143069102,0.0012619541841989408,0.0,0.3,17186816.0,1048576000.0,0.0,0.0,843.3264722393005,919.4311529311127,0.29904561154902287,0.9889380530973452,0.3,398684160.0,1048576000.0,0.0,210554026.97219238,230.6687420090055,872.5610095058091,0.0011806350120379823,0.0,0.3,282193920.0,1048576000.0,0.0,0.0,0.0,0.0,0.004543355982541762,0.0,0.5,94236672.0,536870912.0,0.0,1727.8429631519634,11.960393451194404,9.215385118133394,0.005436085560921503,0.0,0.5,87650304.0,536870912.0,0.0,3529.5502311895752,17.607457276022785,34.43811496633868,0.006758202014983693,0.0,0.3,54185984.0,1048576000.0,0.0,1408.7561705915675,318.246081871345,351.79897660818705,0.0033272339669581713,0.0,0.25,13279232.0,268435456.0,0.0,0.0,1302.6095223157358,2116.3726303238973,0.02198734467741915,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.708775353443087,9.798833274512655
1782254225,0.002306313513513549,0.0,0.3,170205184.0,1048576000.0,0.0,0.0,6248.055685970321,27448.468023433838,0.0011820755433958243,0.01639344262295082,0.1,19484672.0,104857600.0,0.0,0.0,1807.447454506278,1921.4902744314509,0.6966661027162326,0.9930394431554525,0.7,493854720.0,1073741824.0,0.0,0.0,1661.3153594771243,9.313725490196079,0.0014810834425501953,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.33135230945679,20.905015118340113,0.0007861338322311963,0.0,0.1,4505600.0,104857600.0,0.0,0.0,301.4087898856111,389.66887417218544,0.001973761171442438,0.0,0.3,403013632.0,786432000.0,0.0,0.0,222.37828641516154,726.4832143069102,0.0012619541841989408,0.0,0.3,17186816.0,1048576000.0,0.0,0.0,843.3264722393005,919.4311529311127,0.29904561154902287,0.9889380530973452,0.3,398684160.0,1048576000.0,0.0,210554026.97219238,220.9427569864677,838.3369563088735,0.0012043228817854074,0.0,0.3,282193920.0,1048576000.0,0.0,0.0,0.0,0.0,0.004543355982541762,0.0,0.5,94236672.0,536870912.0,0.0,2090.1958282834726,10.085053593019836,7.7704511290480704,0.0054737205506970804,0.0,0.5,87654400.0,536870912.0,0.0,3529.5502311895752,17.607457276022785,34.43811496633868,0.006758202014983693,0.0,0.3,54185984.0,1048576000.0,0.0,1408.7561705915675,312.0329471159914,344.9307869493878,0.0033272339669581713,0.0,0.25,13279232.0,268435456.0,0.0,0.0,1331.0583874011734,2162.5940024228516,0.02156331241935464,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.708775353443087,9.798833274512655
1782254226,0.002306313513513549,0.0,0.3,170205184.0,1048576000.0,0.0,0.0,6248.055685970321,27448.468023433838,0.0011820755433958243,0.01639344262295082,0.1,19484672.0,104857600.0,0.0,0.0,1807.447454506278,1921.4902744314509,0.6966661027162326,0.9930394431554525,0.7,493854720.0,1073741824.0,0.0,0.0,1661.3153594771243,9.313725490196079,0.0014810834425501953,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.33135230945679,20.905015118340113,0.0007861338322311963,0.0,0.1,4505600.0,104857600.0,0.0,0.0,301.4087898856111,389.66887417218544,0.001973761171442438,0.0,0.3,403013632.0,786432000.0,0.0,0.0,222.37828641516154,726.4832143069102,0.0012619541841989408,0.0,0.3,17186816.0,1048576000.0,0.0,0.0,843.3264722393005,919.4311529311127,0.29904561154902287,0.9889380530973452,0.3,398684160.0,1048576000.0,0.0,210554026.97219238,220.9427569864677,838.3369563088735,0.0012280107515328321,0.0,0.3,282193920.0,1048576000.0,0.0,0.0,0.0,0.0,0.004543355982541762,0.0,0.5,94236672.0,536870912.0,0.0,2090.1958282834726,7.642514094800585,5.888494466485697,0.0054737205506970804,0.0,0.5,87654400.0,536870912.0,0.0,3529.5502311895752,17.607457276022785,34.43811496633868,0.006758202014983693,0.0,0.3,54185984.0,1048576000.0,0.0,1408.7561705915675,305.8198123606378,338.06259729058854,0.0033272339669581713,0.0,0.25,13279232.0,268435456.0,0.0,0.0,1359.5072524866107,2208.815374521806,0.021139280161290123,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.708775353443087,9.798833274512655
1782254227,0.002306313513513549,0.0,0.3,170205184.0,1048576000.0,0.0,0.0,6248.055685970321,27448.468023433838,0.001538470264598315,0.02127659574468085,0.1,19484672.0,104857600.0,0.0,0.0,1807.447454506278,1921.4902744314509,0.6966661027162326,0.9930394431554525,0.7,493854720.0,1073741824.0,0.0,0.0,1661.3153594771243,9.313725490196079,0.001485203002451975,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.33135230945679,20.905015118340113,0.0007861338322311963,0.0,0.1,4505600.0,104857600.0,0.0,0.0,256.0358828015252,331.00963723325975,0.001973761171442438,0.0,0.3,403013632.0,786432000.0,0.0,0.0,222.37828641516154,726.4832143069102,0.0012619541841989408,0.0,0.3,17186816.0,1048576000.0,0.0,0.0,843.3264722393005,919.4311529311127,0.29904561154902287,0.9889380530973452,0.3,398684160.0,1048576000.0,0.0,210554026.97219238,220.9427569864677,838.3369563088735,0.0014212721848454884,0.0,0.3,282193920.0,1048576000.0,0.0,0.0,0.0,0.0,0.004543355982541762,0.0,0.5,94236672.0,536870912.0,0.0,2090.1958282834726,7.642514094800585,5.888494466485697,0.0054737205506970804,0.0,0.5,87654400.0,536870912.0,0.0,3529.5502311895752,17.607457276022785,34.43811496633868,0.006758202014983693,0.0,0.3,54185984.0,1048576000.0,0.0,1408.7561705915675,299.6066776052842,331.19440763178926,0.0033272339669581713,0.0,0.25,13279232.0,268435456.0,0.0,0.0,1387.9561175720482,2255.0367466207604,0.02487668947737569,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.708775353443087,9.798833274512655
1782254228,0.012232861854483494,0.04347826086956522,0.3,165400576.0,1048576000.0,0.0,0.0,6248.055685970321,27448.468023433838,0.001538470264598315,0.02127659574468085,0.1,19484672.0,104857600.0,0.0,0.0,1807.447454506278,1921.4902744314509,0.589592393095985,0.9930394431554523,0.7,493854720.0,1073741824.0,0.0,0.0,1661.3153594771243,9.313725490196079,0.001485203002451975,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.33135230945679,20.905015118340113,0.0007861338322311963,0.0,0.1,4505600.0,104857600.0,0.0,0.0,251.0124029700983,324.51515599705664,0.001973761171442438,0.0,0.3,403013632.0,786432000.0,0.0,0.0,222.37828641516154,726.4832143069102,0.000989989614668701,0.0,0.3,17186816.0,1048576000.0,0.0,0.0,843.3264722393005,919.4311529311127,0.29904561154902287,0.9889380530973452,0.3,398684160.0,1048576000.0,0.0,210554026.97219238,220.9427569864677,838.3369563088735,0.0014212721848454884,0.0,0.3,282193920.0,1048576000.0,0.0,0.0,0.0,0.0,0.004543355982541762,0.0,0.5,94236672.0,536870912.0,0.0,2090.1958282834726,7.642514094800585,5.888494466485697,0.0054737205506970804,0.0,0.5,87654400.0,536870912.0,0.0,2517.516902274124,17.607457276022785,34.43811496633868,0.006758202014983693,0.0,0.3,54185984.0,1048576000.0,0.0,1408.7561705915675,348.5832098008145,377.3109100512873,0.003467098094159611,0.0,0.25,13279232.0,268435456.0,0.0,0.0,1416.4049826574856,2301.2581187197147,0.02487668947737569,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.708775353443087,9.798833274512655
1782254229,0.012232861854483494,0.04347826086956522,0.3,165400576.0,1048576000.0,0.0,0.0,6248.055685970321,27448.468023433838,0.0015384702645983152,0.02127659574468085,0.1,19484672.0,104857600.0,0.0,0.0,1807.447454506278,1921.4902744314509,0.43561677500001683,0.9919678714859438,0.7,493854720.0,1073741824.0,0.0,0.0,1661.3153594771243,9.313725490196079,0.001485203002451975,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.33135230945679,20.905015118340113,0.0007861338322311963,0.0,0.1,4505600.0,104857600.0,0.0,0.0,245.98892313867148,318.0206747608536,0.001973761171442438,0.0,0.3,403013632.0,786432000.0,0.0,0.0,244.36987999153592,795.8042380822828,0.001010153499509348,0.0,0.3,17186816.0,1048576000.0,0.0,0.0,727.099686349987,792.7156622292317,0.2040715999999975,0.9963235294117646,0.3,398684160.0,1048576000.0,0.0,210554026.97219238,220.9427569864677,838.3369563088735,0.0014212721848454884,0.0,0.3,282193920.0,1048576000.0,0.0,0.0,0.0,0.0,0.004543355982541762,0.0,0.5,94236672.0,536870912.0,0.0,2090.1958282834726,7.642514094800585,5.888494466485697,0.0054737205506970804,0.0,0.5,87654400.0,536870912.0,0.0,2517.516902274124,17.607457276022785,34.43811496633868,0.006758202014983693,0.0,0.3,54185984.0,1048576000.0,0.0,1408.7561705915675,348.5832098008145,377.3109100512873,0.003467098094159611,0.0,0.25,13279232.0,268435456.0,0.0,0.0,1706.9319051262435,2773.2823259372612,0.02487668947737569,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.708775353443087,9.798833274512655
1782254230,0.012232861854483494,0.04347826086956522,0.3,165400576.0,1048576000.0,0.0,0.0,6248.055685970321,27448.468023433838,0.0015384702645983152,0.02127659574468085,0.1,19484672.0,104857600.0,0.0,0.0,2606.647867042659,2701.415971680566,0.43561677500001683,0.9919678714859438,0.7,493854720.0,1073741824.0,0.0,0.0,1661.3153594771243,9.313725490196079,0.001485203002451975,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,42.33135230945679,20.905015118340113,0.0007861338322311963,0.0,0.1,4505600.0,104857600.0,0.0,0.0,298.17313278677943,385.5141695177845,0.001973761171442438,0.0,0.3,403013632.0,786432000.0,0.0,0.0,244.36987999153592,795.8042380822828,0.0010303173843499945,0.0,0.3,17186816.0,1048576000.0,0.0,0.0,713.0442451459987,777.3918096803799,0.2040715999999975,0.9963235294117646,0.3,398684160.0,1048576000.0,0.0,210554026.97219238,220.9427569864677,838.3369563088735,0.0014212721848454884,0.0,0.3,282193920.0,1048576000.0,0.0,0.0,0.0,0.0,0.004543355982541762,0.0,0.5,94236672.0,536870912.0,0.0,1740.756481087973,7.642514094800585,5.888494466485697,0.0054737205506970804,0.0,0.5,87654400.0,536870912.0,0.0,2517.516902274124,19.533759020667247,37.95292250727321,0.006758202014983693,0.0,0.3,54185984.0,1048576000.0,0.0,1408.7561705915675,364.71147683337813,398.9290218537433,0.003467098094159611,0.0,0.25,13279232.0,268435456.0,0.0,0.0,1706.9319051262435,2773.2823259372612,0.02487668947737569,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.708775353443087,9.798833274512655
1782254231,0.012232861854483494,0.04347826086956522,0.3,165400576.0,1048576000.0,0.0,0.0,6248.055685970321,27448.468023433838,0.0012881088329442921,0.017543859649122806,0.1,19484672.0,104857600.0,0.0,0.0,2606.647867042659,2701.415971680566,0.6990681468405691,0.995475113122172,0.7,493592576.0,1073741824.0,0.0,0.0,1661.3153594771243,9.313725490196079,0.001485203002451975,0.0,0.7,465178624.0,1073741824.0,0.0,0.0,36.841681437458725,18.193983074410035,0.0007861338322311963,0.0,0.1,4505600.0,104857600.0,0.0,0.0,298.17313278677943,385.5141695177845,0.001973761171442438,0.0,0.3,403013632.0,786432000.0,0.0,0.0,244.36987999153592,795.8042380822828,0.0010504812691906412,0.0,0.3,17186816.0,1048576000.0,0.0,0.0,698.9888039420103,762.067957131528,0.2040715999999975,0.9963235294117646,0.3,398684160.0,1048576000.0,0.0,210554026.97219238,220.9427569864677,838.3369563088735,0.0014212721848454884,0.0,0.3,282193920.0,1048576000.0,0.0,0.0,0.0,0.0,0.004543355982541762,0.0,0.5,94236672.0,536870912.0,0.0,1740.756481087973,7.642514094800585,5.888494466485697,0.0054737205506970804,0.0,0.5,87654400.0,536870912.0,0.0,2517.5169022741243,19.533759020667247,37.95292250727321,0.006496980510570396,0.0,0.3,54185984.0,1048576000.0,0.0,1408.7561705915675,364.71147683337813,398.9290218537433,0.003467098094159611,0.0,0.25,13279232.0,268435456.0,0.0,0.0,1706.9319051262435,2773.2823259372612,0.02487668947737569,0.0,1.0,100048896.0,536870912.0,0.0,0.0,11.708775353443087,9.798833274512655
